MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.149663,-0.031547,0.331009,0.000181,0.001453,0.001488,0.0,0.0,0.0,0.122901,-0.134076,0.007637,0.296491,0.002363,-0.019494,-0.001083,-0.038737,0.025728,-0.042193,-1.404761,0.054724,0.061031,-0.013059,0.007571,-0.003413,-0.00463,-0.000662,-0.000169,0.005607,-0.915042,0.076507,0.037987,-0.042202,0.000118,0.000961,0.000983,7e-06,-5e-06,-4e-06,-0.056844
0.149733,-0.03131,0.330112,-0.000412,-0.003312,-0.003406,0.0,0.0,0.0,0.156108,-0.137441,0.006688,0.296268,-0.014052,-0.000841,0.020831,0.068164,-0.081763,-0.061949,-1.406385,0.053043,0.060539,-0.013182,-0.007025,-0.000491,0.01034,0.05227,-0.075328,-0.061771,-0.913735,0.076543,0.038109,-0.042647,-0.00021,-0.001718,-0.001765,7e-06,-1e-06,1.2e-05,-0.009
0.14941,-0.03142,0.330444,-4.4e-05,-0.000348,-0.000358,0.0,0.0,0.0,0.140629,-0.134863,0.004765,0.294098,0.000145,-0.001327,-0.001458,0.0,0.0,-0.0,-1.405861,0.054332,0.059582,-0.014263,0.007249,-0.000102,-0.001107,0.001601,-0.016355,0.02975,-0.906387,0.076381,0.038054,-0.042481,-3.3e-05,-0.000272,-0.000281,3e-06,-1.2e-05,1.5e-05,-0.029575
0.148399,-0.031373,0.330258,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.216096,-0.129787,0.005956,0.296109,0.01491,-0.002986,0.014684,0.131511,2.317834,-0.997633,-1.40431,0.056865,0.060169,-0.013273,0.000368,-0.002616,0.007131,0.147915,0.532745,-0.110753,-0.930391,0.075876,0.038076,-0.042575,-2e-06,1.1e-05,1e-05,-1.3e-05,-1.3e-05,-2.9e-05,0.06791
0.155648,-0.027653,0.326159,0.015877,0.019801,0.000518,1.155341,-1.021173,-0.954721,0.441515,-0.127914,-0.003275,0.308642,0.000241,-0.001875,-0.001958,-0.014351,0.10722,-0.166877,-1.299731,0.057802,0.055553,-0.006999,0.000148,-0.001149,-0.001202,-0.031956,0.228957,-0.359088,-0.90655,0.079493,0.039922,-0.04463,0.007833,0.004744,0.004714,4.040891,-2.964659,-2.650747,0.420944
0.154815,-0.022239,0.329567,-0.014558,0.011936,-0.007373,0.034596,0.001594,-0.011295,0.348428,-0.12492,-0.004447,0.30619,-9.3e-05,0.00068,0.000726,0.040879,-0.036184,-0.026924,-1.154834,0.059304,0.054969,-0.008223,-6e-05,0.000447,0.000477,0.028353,-0.027529,-0.020798,-0.919287,0.07909,0.042638,-0.042918,3.1e-05,0.000292,0.000289,-0.000334,0.000255,0.000164,0.264675
0.161845,-0.019757,0.330357,0.044426,0.019332,-0.001073,-0.381821,0.25896,0.107002,-1.715247,-0.126863,-0.001779,0.294519,-0.029632,0.000736,-0.035855,0.115085,-0.203255,0.046245,0.535054,0.058343,0.056302,-0.014047,-0.014,-0.00555,-0.014337,-0.028207,-0.643572,0.463351,0.520609,0.082582,0.043879,-0.042522,0.022223,0.00978,-0.000455,-1.35499,0.721607,0.619839,-1.04018
0.1848,-0.004378,0.311078,0.059738,-0.063328,0.049816,-0.361317,-2.177952,-2.12999,-1.755583,-0.136569,-0.002962,0.269662,0.01536,-0.005681,-0.032488,-0.250752,2.077202,-2.153917,0.526297,0.053478,0.055712,-0.026489,0.007664,-0.002879,-0.016256,-0.202303,2.032366,-2.169339,0.522895,0.094056,0.051588,-0.052189,0.022736,-0.031117,0.025721,0.734895,-2.24291,-2.839631,-1.009645
0.184215,-0.009707,0.304046,-0.116062,-0.039979,0.02192,-0.298401,-0.119478,-2.108946,-1.838091,-0.135746,-0.007019,0.255167,0.047596,-0.016692,-0.057163,-0.344726,0.780335,-0.152234,0.523937,0.053889,0.053686,-0.03373,0.023839,-0.008417,-0.028696,-0.415112,0.85749,-0.090215,0.520773,0.093829,0.048928,-0.055685,-0.050754,-0.019741,0.010975,0.43662,-2.124249,-1.024993,-1.045242
0.170163,-0.021782,0.293418,-0.000144,-0.002165,-0.002617,-1.6e-05,2.1e-05,1.9e-05,-1.911807,-0.117582,-0.00178,0.269875,0.011326,0.025036,0.007742,0.043396,-0.057791,0.094449,0.511536,0.062968,0.056299,-0.026377,0.006583,0.006266,0.006909,0.004418,-0.032298,0.052426,0.505913,0.086758,0.04287,-0.060996,-8.9e-05,-0.001394,-0.001685,0.004227,-0.092791,0.14313,-1.035934
0.178023,-0.024277,0.296481,0.04607,-0.022482,0.014583,-0.079368,-0.012989,0.057376,0.341657,-0.12381,0.000227,0.268045,-0.013559,-0.010923,-0.011803,0.011779,-0.087951,0.107753,-1.406062,0.059868,0.057322,-0.027278,-0.006699,-0.005984,-0.006585,0.008096,-0.07451,0.091601,-0.876995,0.09067,0.041633,-0.059467,0.015459,-0.011224,0.007535,-0.102445,0.011723,0.041892,0.196093
0.179217,-0.029541,0.323154,0.00013,0.003603,0.003781,0.000136,0.000221,0.000118,0.277893,-0.106086,-0.00433,0.284804,-0.016154,0.004742,0.008767,0.17044,-0.03209,-0.286279,-1.405923,0.068728,0.055023,-0.018924,0.000184,-0.002022,0.008359,0.346147,-0.267795,-0.192076,-0.913572,0.091285,0.038986,-0.046132,6.7e-05,0.001907,0.002,-0.004518,-0.005095,-0.002215,0.199522
0.175475,-0.029253,0.323519,0.014847,-0.001692,-0.002208,0.000984,-0.014715,0.029553,0.265024,-0.103627,-0.002662,0.290289,-0.000547,0.002638,0.003157,-0.0,0.0,0.0,-1.405917,0.06995,0.055864,-0.016172,-0.000277,0.001336,0.001597,-7e-06,-0.0001,-0.000117,-0.914388,0.089414,0.039137,-0.045944,0.007423,-0.000868,-0.001127,0.000997,-0.014725,0.02953,0.137145
0.194607,-0.034357,0.317735,-4.9e-05,0.005337,0.005904,0.000883,-0.013993,0.025179,0.347781,-0.098461,-0.001282,0.290684,-0.002221,0.012531,-0.00622,0.05051,-0.031669,0.036592,-1.406476,0.072534,0.056551,-0.015978,-0.001112,0.006275,-0.0031,0.023607,-0.018421,0.041372,-0.915695,0.09898,0.03658,-0.048841,-2.8e-05,0.002782,0.003074,0.000816,-0.013967,0.025306,0.280351
0.195945,-0.032459,0.319802,-1.4e-05,0.000987,0.00107,0.0,-0.0,-0.0,0.32143,-0.100873,0.000597,0.291686,-0.002303,0.013083,-0.005591,-0.044187,0.054992,0.070357,-1.407167,0.071329,0.057485,-0.015476,-0.00121,0.006824,-0.00246,-0.039994,0.164809,-0.087771,-0.9219,0.099649,0.037533,-0.047802,-9e-06,0.000706,0.000758,-0.000147,0.000165,0.000154,0.230711
0.194826,-0.031197,0.320842,-2.2e-05,0.002069,0.002218,-0.0,0.0,-0.0,0.327346,-0.093079,0.007139,0.295304,0.045707,-0.00673,0.004455,0.191701,0.829188,1.446639,-1.408193,0.075204,0.060778,-0.013653,0.029832,-0.002074,0.002548,0.690914,2.783159,4.782958,-0.939698,0.09909,0.038167,-0.047281,-1.6e-05,0.001191,0.001277,-2.7e-05,-6.9e-05,0.000192,0.233976
0.193216,-0.031476,0.320565,9e-06,-0.001579,-0.001696,0.0,0.0,0.0,0.283606,-0.099977,0.003025,0.28196,-0.015361,0.006262,-0.032536,0.649371,-0.506877,-0.233803,-1.40811,0.071786,0.058704,-0.020311,-0.007674,0.003163,-0.016207,0.722114,-0.782175,-0.199662,-0.904101,0.098284,0.038026,-0.04742,7e-06,-0.000882,-0.000946,-0.000871,0.013992,-0.025147,0.182867
0.190734,-0.032152,0.319897,-0.0,-0.000144,-0.000156,0.0,0.0,0.0,0.298736,-0.09216,0.007776,0.284588,0.000406,-0.004704,0.015593,-0.031462,-0.01176,0.001904,-1.407661,0.075684,0.061084,-0.019029,-0.000858,0.003373,0.004084,-0.014706,-0.008608,0.018509,-0.900182,0.097043,0.037687,-0.047755,-0.0,-9.1e-05,-9.8e-05,1.1e-05,4e-06,-7e-06,0.199849
0.190884,-0.032081,0.320119,0.015058,0.002149,0.001616,3.659607,-2.620981,-3.194336,0.268098,-0.088533,0.00625,0.291312,0.005846,-0.022314,-0.026242,-0.502159,0.285927,0.374524,-1.407721,0.077492,0.060338,-0.015639,0.003018,-0.011457,-0.013469,-0.504165,0.356842,0.440938,-0.938066,0.097113,0.037721,-0.047645,0.0,0.001038,0.001118,0.002449,-0.017011,0.028999,0.161312
0.178223,-0.029259,0.330737,-0.028955,-0.000442,0.020011,-0.033847,0.02489,-0.054796,0.396549,-0.112599,0.000379,0.269792,0.013622,0.008884,0.008835,0.004472,-0.032299,0.052317,-1.403448,0.06546,0.057379,-0.026427,0.000342,-0.002772,0.007662,-0.032508,-0.010634,0.002144,-0.954721,0.09081,0.039116,-0.042361,-0.007047,0.000546,0.010558,-0.002259,-0.021971,-0.017295,0.351056
0.169916,-0.02857,0.326703,-0.015902,-0.016227,-0.016299,0.264794,0.720643,-0.624119,-1.912039,-0.107644,-0.003063,0.272378,-0.017632,0.013768,-0.001283,0.017586,0.122353,-0.171096,-1.405059,0.067948,0.05566,-0.025125,-0.001464,0.008549,1.6e-05,0.0383,-0.013907,0.039003,-0.929248,0.086641,0.039494,-0.044335,-0.000538,-0.008583,-0.008796,0.486322,0.782654,-0.357962,-0.97617
0.165582,-0.033893,0.325199,-0.0,-2e-06,-2e-06,0.0,0.0,0.0,-1.914856,-0.102664,-0.000334,0.283545,0.016901,-0.010585,0.00562,0.652398,-2.735942,-4.760119,-1.406851,0.070424,0.057039,-0.019537,0.000256,-0.001216,-0.001516,-0.012282,0.016447,-0.03374,-0.928431,0.084467,0.036816,-0.045105,2e-06,2.3e-05,2.4e-05,7.8e-05,-0.000289,-0.000648,-0.987927
0.165466,-0.034341,0.325163,-7e-05,-0.000892,-0.000949,-0.0,-0.0,-0.0,-1.912146,-0.102811,0.000148,0.286346,0.013065,0.009655,0.008863,0.004449,-0.031602,0.052819,-1.406508,0.070354,0.057262,-0.018151,0.000211,-0.002215,0.008012,-0.033769,-0.007775,0.003087,-0.932677,0.084409,0.036592,-0.045122,-4.1e-05,-0.000532,-0.000566,3e-06,3.5e-05,7.4e-05,-0.994132
0.16511,-0.03507,0.325012,0.015004,-0.001275,-0.001626,0.000984,-0.014715,0.029553,-1.910586,-0.09936,0.00113,0.291051,-0.000381,0.001706,0.002015,0.0,-0.0,-0.0,-1.406399,0.072085,0.05775,-0.015794,0.006944,0.002636,0.001693,0.004445,-0.031384,0.053078,-0.933657,0.084226,0.036231,-0.045194,-4.7e-05,-0.000592,-0.000634,3.1e-05,1.1e-05,-1e-05,-0.98809
0.164619,-0.035313,0.324609,8e-06,0.000104,0.000112,-0.037145,-0.032156,-0.016138,-1.909986,-0.09687,0.00235,0.294324,0.015091,-0.000336,-0.003185,-0.119023,0.032892,0.074875,-1.40567,0.073316,0.058377,-0.014144,0.000407,-0.001749,-0.002032,-0.187107,0.071121,0.079603,-0.942638,0.083986,0.036106,-0.045399,5e-06,7.4e-05,7.9e-05,-0.020317,-0.024537,-0.022954,-0.981722
0.166904,-0.035287,0.324669,0.000268,0.003629,0.003885,0.000818,-0.013692,0.025346,-1.909819,-0.100541,-0.006139,0.281481,-0.027159,-0.016772,-0.01531,-0.281073,0.177055,0.000507,-1.40662,0.071504,0.054124,-0.02058,-0.014632,-0.002198,-0.010784,-0.405389,0.205997,0.086862,-0.954395,0.085128,0.036115,-0.045374,0.00014,0.001916,0.00205,0.000813,-0.013696,0.025354,-0.987764
0.19597,-0.014483,0.306719,-0.031192,0.019686,-0.057872,0.239154,-1.648911,2.633823,0.415516,-0.115551,-0.01245,0.266178,-0.028645,-0.016769,0.006302,0.515652,-0.53788,-0.789092,-1.404604,0.064004,0.050981,-0.028234,-0.005845,-0.013146,0.006737,0.725287,-0.827597,-1.005237,-0.960436,0.09966,0.046527,-0.054337,-0.015553,0.009665,-0.029156,0.253947,-1.617628,2.630335,0.330155
0.159409,-0.026054,0.27626,-0.014815,0.007244,0.009985,-0.137661,0.043165,0.032452,0.506783,-0.1197,-0.014197,0.273259,0.000358,-0.002386,-0.003255,0.0,-0.0,-0.0,-1.404912,0.061913,0.050103,-0.024677,0.001054,-0.007348,0.001568,-0.03855,0.024784,-0.042819,-1.005341,0.081386,0.040728,-0.069586,-0.007399,-0.00197,0.009066,-0.49649,0.158624,0.109358,0.499813
0.154904,-0.025668,0.281434,-0.014887,-0.016528,0.023935,-0.071341,0.027623,-0.040498,0.327005,-0.11698,-0.016447,0.272941,0.000295,-0.001869,-0.002585,-0.0,0.0,-0.0,-1.403304,0.063274,0.04897,-0.024847,0.000176,-0.001102,-0.001525,4e-05,-5e-06,6.5e-05,-0.989502,0.079134,0.040932,-0.066999,0.000291,-0.002936,0.00759,-0.033976,-0.006146,0.012575,0.241161
0.168587,-0.015751,0.273713,0.076174,0.063602,-0.031517,1.743571,-0.867921,-0.411752,-1.094711,-0.123593,-0.014111,0.26963,-0.047316,0.005883,-0.006676,0.030415,0.037013,-0.068725,0.535778,0.059985,0.050136,-0.026502,-0.024465,0.008817,-0.006878,0.06673,0.028856,-0.0494,0.519793,0.085941,0.045858,-0.070844,0.030591,0.032248,-0.015284,5.396039,-2.692123,-1.725489,-0.988907
0.17123,-0.024293,0.290756,-0.016179,-0.014145,-0.017189,0.186422,0.552949,0.24086,-0.798174,-0.115549,-0.014929,0.263748,3.3e-05,-0.000203,-0.000297,0.016419,-0.115666,0.160925,0.403876,0.06399,0.049726,-0.029449,-0.000855,0.005806,-0.003658,0.022825,0.005551,0.026313,0.360584,0.087297,0.041627,-0.062313,-0.008086,-0.007178,-0.008713,-0.021277,0.032611,-0.093984,-0.84864
0.170862,-0.028376,0.287266,-0.000125,-0.001871,-0.002411,6e-06,-7e-06,1e-06,-1.144931,-0.11759,-0.014454,0.259826,-0.018305,0.018203,-0.018829,0.070269,-0.42493,0.69307,0.373442,0.062976,0.049956,-0.031404,-0.001566,0.010677,-0.008648,0.198914,-1.603744,2.294221,0.309474,0.087107,0.039576,-0.064069,0.007648,-0.001243,-0.001806,0.006989,-0.118941,0.197021,-1.075451
0.169848,-0.027541,0.288496,0.000251,0.003616,0.004612,0.000754,-0.015544,0.024257,0.222012,-0.117334,-0.009818,0.260185,-0.036527,0.036341,-0.013241,-2.963796,-3.745879,-2.651618,-1.407151,0.063098,0.052276,-0.031238,-0.018239,0.018379,-0.006281,-2.969834,-3.736704,-2.65043,-0.867361,0.0866,0.039991,-0.063457,0.007795,0.00135,0.001554,0.001116,-0.01483,0.029532,-0.029411
0.190962,-0.034641,0.304516,-0.014803,0.023449,0.050268,0.019302,0.054999,0.099843,0.132497,-0.112884,0.011055,0.264876,0.020131,-0.025929,-0.059704,0.22191,1.342614,-1.300557,-1.406053,0.065318,0.062702,-0.028895,0.010042,-0.012571,-0.029342,0.086233,-0.530544,0.714624,-0.88124,0.097158,0.036442,-0.055447,-0.007426,0.01181,0.025243,-0.031104,0.00919,0.074983,-0.082971
0.184151,-0.036047,0.322867,-3.8e-05,-0.001712,-0.001852,0.005897,-0.094635,0.174835,0.259769,-0.105107,-0.001333,0.271526,0.016615,-0.006166,-0.011417,-0.054244,-0.233905,0.086534,-1.408396,0.069203,0.056533,-0.025545,0.008384,-0.003389,-0.006132,-0.197302,-0.836418,0.306032,-0.893487,0.093752,0.035745,-0.046264,0.007721,-0.006495,0.002841,-0.034304,-0.004424,0.009984,0.157393
0.184617,-0.035694,0.332661,0.000178,0.008941,0.009149,-0.001342,0.034925,-0.033052,0.265542,-0.094019,0.002032,0.272462,-0.00039,0.001596,0.002127,0.022165,0.067405,-0.023086,-1.407211,0.074771,0.058211,-0.025081,9.4e-05,-0.000397,-0.000532,-0.490702,0.23905,0.231668,-0.900672,0.09401,0.03598,-0.041272,8.6e-05,0.004666,0.004766,0.019244,0.033113,0.063209,0.157066
0.175233,-0.040851,0.326988,-0.015839,-0.028399,-0.009942,-1.256807,3.625912,3.572479,-1.906773,-0.101148,0.002027,0.268488,-0.015161,-0.000935,0.002052,-0.83657,-2.440305,0.925586,-1.406344,0.071195,0.05821,-0.027071,-0.007613,-0.000332,0.001219,-0.002031,0.015127,-0.029414,-0.904427,0.089298,0.033326,-0.04423,-0.007893,-0.013754,-0.004459,0.661995,0.657328,-0.659189,-1.004419
0.175986,-0.044506,0.331042,0.000223,-0.011525,0.007896,0.325286,0.185993,0.056375,-1.912776,-0.096723,0.002384,0.276703,0.013728,0.003823,0.023922,-0.029292,-0.041954,0.055909,-1.406556,0.073398,0.058385,-0.022975,0.006872,0.001821,0.011837,-0.034587,-0.023827,0.033437,-0.907857,0.08967,0.031519,-0.04218,-4e-05,-0.000801,-0.000862,0.516099,0.250724,0.041056,-1.025484
0.175282,-0.046137,0.332796,0.000138,0.002791,0.002999,0.006309,-0.009975,0.02702,-1.908677,-0.099116,0.005945,0.286142,-1e-06,3e-06,3e-06,-0.0,0.0,0.0,-1.406935,0.072205,0.060169,-0.018243,-0.000988,0.005706,-0.003746,0.036763,-0.007073,0.019809,-0.921246,0.089311,0.030689,-0.041311,5.8e-05,0.001198,0.001285,-0.010665,-0.004607,0.011573,-1.042629
0.175589,-0.046443,0.333097,7.1e-05,0.001465,0.001574,4.1e-05,2.2e-05,9e-06,-1.908506,-0.099931,0.009142,0.286879,0.014058,0.003703,0.001557,0.002045,-0.015205,0.029245,-1.407049,0.071794,0.06176,-0.017883,-0.000157,0.000716,0.00084,2.5e-05,-4.1e-05,-9.6e-05,-0.92092,0.089471,0.030538,-0.041158,1.4e-05,0.000321,0.000347,-0.002342,-0.001026,0.00074,-1.044262
0.175557,-0.046983,0.333279,-8e-06,-0.000171,-0.000184,-0.193345,-0.102663,-0.043959,-1.908109,-0.099471,0.011904,0.287018,0.000217,-0.00095,-0.001105,-0.048533,0.026971,0.024956,-1.406843,0.072027,0.063151,-0.017802,0.000149,-0.000628,-0.000732,-0.057763,0.156924,-0.148432,-0.915858,0.089455,0.030272,-0.041063,-6e-06,-0.00012,-0.000127,-0.281629,-0.149006,-0.032241,-1.036751
0.175155,-0.047501,0.333403,6.9e-05,0.001374,0.001481,0.00546,-0.010264,0.026895,-1.90835,-0.100462,0.012853,0.285609,-0.002266,0.01267,-0.005966,0.036496,-0.007095,0.01972,-1.407757,0.071534,0.063613,-0.018514,-0.000183,0.000812,0.000949,0.000434,0.000942,-0.000532,-0.923533,0.089254,0.030008,-0.041007,9e-06,0.000174,0.000189,-0.010869,-0.005599,0.009618,-1.039364
0.174711,-0.047489,0.333201,-0.0,-9e-06,-1e-05,-1e-06,-0.0,-0.0,-1.908738,-0.100329,0.011867,0.284921,-0.000493,0.002181,0.002568,-0.222327,0.19757,0.098818,-1.408011,0.0716,0.063124,-0.018861,0.000721,-0.00449,0.005151,-0.261972,0.267664,0.229192,-0.923043,0.089032,0.030018,-0.041103,1e-06,1.1e-05,1.3e-05,0.000388,0.000217,0.000251,-1.041323
0.174854,-0.047496,0.333341,6.1e-05,0.0012,0.001294,-0.0,-0.0,-0.0,-1.909379,-0.095831,0.007976,0.28642,0.002899,-0.01213,-0.014446,-0.025928,0.149994,-0.206486,-1.409012,0.073845,0.061193,-0.018095,-0.005712,-0.007453,-0.007405,0.015177,0.026282,-0.054092,-0.923043,0.089103,0.030012,-0.041035,0.000168,-0.004476,0.005337,-0.034814,-0.002083,0.006467,-1.021238
0.175158,-0.047675,0.333521,-7e-06,-0.000144,-0.000156,0.0,0.0,0.0,-1.908783,-0.105484,-0.001029,0.284146,-0.014615,-0.002581,-0.000318,-0.002045,0.015205,-0.029245,-1.408552,0.069021,0.056683,-0.019241,-0.007289,-0.001381,-0.000266,-0.00212,0.015099,-0.029664,-0.929738,0.089256,0.029926,-0.040943,-4e-06,-7.7e-05,-8.2e-05,1e-05,-1.4e-05,-1e-06,-1.021075
0.175274,-0.047842,0.333275,1e-06,1.2e-05,1.3e-05,-0.0,-0.0,-0.0,-1.909042,-0.107854,0.00013,0.291518,-0.00069,0.003545,0.004142,-0.016106,0.112072,-0.163493,-1.408065,0.067836,0.057261,-0.015556,0.006841,0.003249,0.002477,0.004356,-0.031487,0.052763,-0.943617,0.089314,0.029842,-0.041065,0.0,-6e-06,-7e-06,7.7e-05,3.2e-05,0.000212,-1.029403
0.175215,-0.048068,0.333583,1e-06,2.1e-05,2.2e-05,0.0,0.0,0.0,-1.908849,-0.106823,2.9e-05,0.287975,0.013733,0.006531,0.005082,0.004407,-0.031568,0.052847,-1.407788,0.068347,0.057204,-0.017334,-0.000347,0.001756,0.002099,0.000795,-0.000768,-0.001626,-0.934963,0.089284,0.029729,-0.040912,-1e-06,1.2e-05,1.2e-05,-1.6e-05,-5e-06,9e-06,-1.033159
0.175345,-0.048348,0.333414,5.1e-05,0.001035,0.001121,0.0,0.0,0.0,-1.910345,-0.106054,0.003829,0.288221,0.000508,-0.002509,-0.002957,-0.005914,0.003272,0.002914,-1.407693,0.068737,0.059109,-0.017206,0.000309,-0.001519,-0.001791,0.01599,-0.00515,0.003112,-0.949496,0.089349,0.029587,-0.040999,3.4e-05,0.000687,0.000742,1.6e-05,-1e-06,2.6e-05,-1.038547
0.175128,-0.048494,0.333506,0.0,5e-06,5e-06,0.0,0.0,0.0,-1.910433,-0.104079,0.003845,0.292256,0.012655,0.010718,0.009701,0.00443,-0.031544,0.052861,-1.407644,0.06972,0.05911,-0.015204,-0.000903,0.004289,0.004946,0.003447,-0.016464,0.024435,-0.950149,0.08924,0.029516,-0.04095,1e-06,-8e-06,-7e-06,1.6e-05,-1e-05,-7e-05,-1.038874
0.174887,-0.048664,0.333574,7e-05,0.001373,0.001487,0.000864,-0.012652,0.025879,-1.910079,-0.095424,0.002589,0.291564,-0.001381,0.008681,-0.01075,-0.22735,0.128845,0.140385,-1.4072,0.074053,0.058482,-0.015534,0.006617,0.005341,-0.005646,-0.464872,0.235728,0.220178,-0.9477,0.08912,0.029428,-0.04092,0.00014,-0.005042,0.004731,-0.035759,0.010538,-0.019559,-1.038873
0.174147,-0.04864,0.335909,-0.015362,-0.000774,-0.000409,-0.000984,0.014715,-0.029553,-1.912601,-0.097548,-0.000696,0.28705,0.015346,-0.000622,-0.003752,-0.014679,0.097189,-0.133963,-1.409338,0.072984,0.056845,-0.017792,-0.000538,0.003742,-0.006174,0.03342,0.010311,-0.002406,-0.970071,0.088756,0.029446,-0.039747,-4e-05,-0.000741,-0.000788,-5.8e-05,-4.2e-05,-0.000252,-1.04018
0.172916,-0.048227,0.333155,-8.7e-05,-0.001537,-0.001665,-0.0,-0.0,-0.0,-1.862847,-0.089909,-0.008717,0.291012,0.00064,-0.002562,-0.003188,-0.517906,-0.411231,0.40854,-1.406226,0.076809,0.052837,-0.015809,0.000335,-0.001347,-0.001684,-0.544587,-0.473026,0.455117,-0.957007,0.088134,0.029644,-0.041131,-3.2e-05,-0.000629,-0.000681,0.000463,0.000346,0.00151,-1.030546
0.171445,-0.048464,0.335045,-0.01544,-0.001723,-0.001478,-0.000984,0.014715,-0.029553,-1.787238,-0.093179,-0.007762,0.281852,0.016501,-0.006922,0.010055,-0.034636,-0.008768,0.009114,-1.408597,0.075167,0.053318,-0.0204,0.007162,0.002555,0.001654,0.011563,-0.034831,0.05049,-0.98444,0.087405,0.029535,-0.040177,-0.007742,-0.001185,-0.001078,-0.001008,0.014587,-0.029817,-1.015686
0.188632,-0.048454,0.322188,0.029678,0.02498,-0.035873,-0.358018,-0.507606,0.158079,0.361515,-0.091127,-0.017518,0.29519,-8.1e-05,0.000337,0.000422,-2e-06,1e-06,1e-06,-1.191916,0.076206,0.048435,-0.013724,-6.7e-05,0.000275,0.000351,0.000578,-0.000455,-0.00039,-0.924186,0.095963,0.029505,-0.046596,0.022624,0.013133,-0.017571,0.396724,-0.96827,0.615175,0.310886
0.197485,-0.031664,0.328279,-0.01539,0.006753,-0.012032,-0.133334,-0.40549,-0.031182,0.458364,-0.093,-0.017089,0.295406,-2.3e-05,9.7e-05,0.000121,0.0,0.0,0.0,-1.13975,0.075263,0.04865,-0.013614,-1.2e-05,4.9e-05,6.1e-05,0.0,2e-06,-1e-06,-0.934473,0.100418,0.037934,-0.043561,-0.007686,0.003342,-0.006041,-0.176328,-0.466281,-0.062752,0.426823
0.188913,-0.032108,0.319908,-0.000483,0.002961,-0.017097,0.03262,-0.006525,0.014272,0.421038,-0.094326,-0.016902,0.295769,-0.0,1e-06,1e-06,-0.0,-0.0,-0.0,-1.070632,0.0746,0.048743,-0.013432,2e-06,-7e-06,-9e-06,-0.000138,0.000134,0.000226,-0.93529,0.096133,0.037716,-0.047741,-0.000235,0.001256,-0.00879,0.032976,-0.002826,0.007674,0.396451
0.201156,-0.026335,0.320717,-0.01647,0.034849,-0.002414,0.121503,-1.273347,2.558136,-1.915123,-0.102602,-0.012783,0.281886,0.00373,-0.018052,-0.023694,-0.054967,-0.12501,0.101186,0.535691,0.070461,0.050805,-0.020372,-0.006627,-0.004253,-0.015271,-0.086026,-0.633615,0.547922,0.519793,0.102261,0.040573,-0.047354,-0.007944,0.012002,0.003074,0.04125,-0.008126,0.10741,-0.945145
0.19764,0.022609,0.300441,0.079907,0.026874,-0.108396,-5.284325,-1.169958,-2.868842,-1.907782,-0.104064,-0.012419,0.277801,-0.016658,0.009867,-0.029332,0.66032,1.176432,1.191328,0.535031,0.069736,0.05099,-0.022394,-0.008287,0.004917,-0.014617,2.59885,3.391157,3.739771,0.522242,0.100463,0.065104,-0.057396,0.04689,0.012131,-0.055811,0.640671,0.326688,-3.264247,-1.065163
0.21596,-0.058203,0.306888,-0.015932,-0.002261,0.044182,0.326523,0.1857,0.32273,-0.962073,-0.088408,-0.031085,0.272176,-0.017272,0.003346,0.009388,0.000238,-0.000166,-0.004978,0.536055,0.077566,0.041653,-0.025229,-0.016469,5.1e-05,0.004342,-0.005752,0.019188,-0.031265,0.523385,0.109662,0.024684,-0.054247,0.000428,-0.00658,0.025604,0.40583,0.365252,0.16434,-0.844231
0.225286,-0.046867,0.323937,-0.035064,0.043529,0.010706,3.061587,2.651866,-4.716539,-0.398249,-0.132834,-0.031751,0.26944,-0.015439,-0.004825,-0.00431,-0.002045,0.015205,-0.029245,0.513164,0.055347,0.041318,-0.026599,-0.007717,-0.002406,-0.002143,-0.002223,0.015092,-0.029334,0.509179,0.114319,0.030344,-0.045718,-0.017619,0.021171,0.004784,3.105745,2.738165,-4.68987,-0.590968
0.2325,-0.047624,0.34446,0.01615,-0.00947,0.008716,-0.032827,-0.009453,0.008423,-0.429186,-0.225474,-0.019275,0.278373,-0.05196,-0.029134,-0.037853,0.087842,0.803664,-0.707141,-0.407746,0.009049,0.047588,-0.022091,-0.026047,-0.009056,-0.023019,0.549833,2.084229,-2.06368,-0.632875,0.117913,0.029969,-0.035468,0.000895,-0.010304,0.009186,-0.059144,-8.7e-05,-0.040014,-0.564351
