MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.069902,0.018123,0.396476,0.013055,-0.001652,-0.001039,0.131344,1.268963,0.407264,-1.918576,-0.110892,0.084955,0.312991,0.000655,-0.002865,-0.002128,-0.351544,0.160175,0.186253,0.430392,0.037902,0.061177,-0.026598,-0.000754,0.004445,-0.004314,-0.594168,0.268147,0.27346,0.396998,0.072067,0.033833,-0.043782,0.007147,0.004396,-0.005129,0.132435,1.010643,0.320822,-0.833781
0.095083,0.032748,0.365437,-0.011796,0.019378,-0.018529,0.085513,-0.188332,0.642764,-1.915113,-0.079525,0.070921,0.296626,-0.007032,-0.029945,0.02653,0.369644,-0.247477,-0.368057,0.438662,0.053591,0.054187,-0.034803,-0.003622,-0.014709,0.013512,0.532669,-0.339697,-0.4754,0.41692,0.084656,0.041128,-0.059319,-0.005758,0.010118,-0.008972,0.109438,-0.126644,0.647813,-0.850926
0.0811,0.033657,0.358787,-0.013001,0.00159,0.000929,-0.000984,0.014717,-0.029551,-1.91422,-0.079201,0.063986,0.322557,0.0,-1e-06,-1e-06,-0.0,-0.0,0.0,0.134956,0.053748,0.050692,-0.021815,1e-06,-4e-06,-3e-06,0.000959,0.002691,-0.000893,0.025512,0.077674,0.041598,-0.062633,-0.000284,-0.000838,-0.000591,-0.000137,-0.00078,-0.000399,-0.874277
0.078709,0.034054,0.357526,-0.010336,0.016463,-0.004621,-0.109146,-0.713996,-0.40838,-0.045401,-0.078297,0.062749,0.326014,0.00129,-0.00395,-0.003076,1e-05,-6e-06,-6e-06,-1.03095,0.0542,0.050072,-0.020088,0.006786,-0.00058,-0.001306,-0.002431,0.00237,0.006388,-0.7671,0.076476,0.041788,-0.063264,0.000912,0.00616,-0.003673,0.000887,-0.176578,-0.131049,-0.453967
0.075353,0.031925,0.387293,0.008622,0.017325,0.02566,-0.500647,0.444616,-0.439226,0.496116,-0.09171,0.069491,0.330731,-0.013421,0.002663,0.003289,-0.018853,0.115871,-0.165253,-1.405151,0.047498,0.053447,-0.017728,-0.007818,0.006738,-0.002169,0.013076,0.122174,-0.166442,-0.845806,0.074786,0.040721,-0.048398,0.01028,0.006792,0.011667,-0.057125,-0.038579,0.124959,0.485444
0.073121,0.035872,0.405385,-0.002681,-0.000505,-0.014939,0.052997,0.166925,-0.169085,0.097281,-0.089791,0.069936,0.329823,-0.000153,0.000524,0.000377,0.0,0.0,0.0,-1.402032,0.048453,0.053666,-0.018183,-0.000101,0.000344,0.000246,-1.7e-05,6e-06,7e-06,-0.870953,0.073683,0.042713,-0.039325,-0.007895,-0.003938,-0.001888,-0.030798,0.189731,-0.247257,-0.042801
0.069264,0.036222,0.410317,-0.004958,-0.006376,-0.017839,-0.04416,1.368224,-0.263059,-0.311152,-0.08312,0.073481,0.337806,0.023018,0.006954,0.002101,-0.015777,0.085177,-0.102111,-1.40309,0.051777,0.055447,-0.014185,0.011575,0.003271,0.000896,-0.015426,0.087613,-0.096453,-0.858543,0.071754,0.042886,-0.03686,-0.008565,-0.002227,-0.008274,-1.52176,2.146713,-1.671892,-0.409552
0.065816,0.03213,0.401096,0.0,0.0,0.0,0.0,0.0,0.0,-0.752156,-0.082123,0.070519,0.349199,0.009364,0.006725,0.017828,-0.031207,-0.027449,0.031427,-1.403907,0.052285,0.053952,-0.008504,-0.00129,0.002422,0.008901,-0.048886,0.082505,-0.138023,-0.878954,0.070027,0.040835,-0.041479,1e-06,-2e-06,1e-06,0.00695,-0.08585,0.179228,-0.730744
0.064688,0.032164,0.401788,0.000661,0.0017,0.00095,0.0,0.0,0.0,-0.75132,-0.080589,0.070894,0.357716,0.012696,-0.000898,-0.001565,0.002026,-0.015197,0.029253,-1.403424,0.053048,0.054149,-0.004234,0.006482,-0.000862,-0.001034,0.001144,-0.000593,0.005282,-0.889242,0.069463,0.04085,-0.041134,0.000376,0.00097,0.000542,0.001028,-0.012412,0.025989,-0.738909
0.064393,0.031938,0.402129,0.011957,-0.003469,-0.002126,-0.041631,-0.067292,0.006257,-0.454053,-0.071783,0.069416,0.359088,0.010691,0.001964,0.014702,-0.201884,-0.048312,0.272757,-1.403944,0.057455,0.0534,-0.003559,-0.000433,-0.000519,0.006992,-0.246395,0.082134,0.093022,-0.889895,0.069311,0.04074,-0.040961,0.000611,0.00502,-0.004718,-0.000915,-0.067025,-0.014119,-0.603541
0.08668,0.040955,0.381949,-0.044677,0.028435,0.002194,-2.200952,0.426507,4.965636,0.164766,-0.073983,0.069434,0.363037,0.000935,-0.002729,-0.001595,-0.00244,0.015173,-0.024376,-1.403864,0.056355,0.053422,-0.001572,0.000331,-0.000963,-0.000563,-1.4e-05,-2.4e-05,0.000108,-0.883853,0.080498,0.045225,-0.051056,-0.022265,0.014482,0.001288,0.031623,0.024044,-0.078877,-0.006224
0.075954,0.046067,0.388567,0.005921,0.023467,-0.001808,0.030644,-0.027971,0.039395,0.241631,-0.073489,0.06891,0.36266,0.000118,-0.000344,-0.000202,0.0,0.0,0.0,-1.403287,0.056604,0.053153,-0.001765,7.1e-05,-0.000202,-0.000119,-0.000286,-0.000575,-4e-05,-0.886302,0.075092,0.047788,-0.047746,0.002227,0.006259,0.003426,-0.058812,0.115087,-0.169559,0.134533
0.074105,0.044051,0.401601,0.000903,0.002503,0.001269,0.059415,0.071995,0.033557,0.081831,-0.073296,0.06903,0.362722,3.1e-05,-9.1e-05,-5.4e-05,0.0,0.0,0.0,-1.402908,0.0567,0.053214,-0.001732,2.2e-05,-6.2e-05,-3.7e-05,-1.2e-05,-1.1e-05,9e-06,-0.888588,0.074172,0.046795,-0.041226,-6.8e-05,-0.00359,0.005395,0.027285,0.094089,0.02087,-0.063702
0.078168,0.041738,0.400053,-0.004825,-0.041544,0.036639,0.658301,-0.410023,-0.615638,-1.914358,-0.084478,0.084628,0.350034,-0.030344,0.035374,-0.047634,-0.581294,0.359139,0.313698,0.309004,0.051118,0.061005,-0.008057,-0.016502,0.023565,-0.027383,0.029582,0.104993,0.13614,0.26163,0.076209,0.045662,-0.042038,-0.002371,-0.020601,0.018423,2.091651,-1.732734,-0.645117,-0.770587
0.077168,0.028467,0.404784,0.023952,0.000585,-0.015138,0.035154,0.057741,-0.095715,-1.916749,-0.084739,0.088747,0.341564,0.000447,-0.001392,-0.000857,-0.0,0.0,0.0,0.135055,0.050979,0.063073,-0.012312,0.00027,-0.000835,-0.000515,-0.02079,0.117644,-0.158993,0.009673,0.075694,0.039002,-0.039629,0.017397,-0.006454,-0.003915,0.004479,-0.04666,0.042565,-0.770261
0.124079,0.041245,0.371652,-0.003895,-0.011988,-0.021696,-2.382788,1.639176,2.136153,-1.914156,-0.073417,0.088933,0.332809,0.058418,-0.019769,-0.033424,-0.237262,0.276224,0.005844,0.313925,0.056614,0.063182,-0.01667,0.029262,-0.010008,-0.016822,-0.403836,0.36443,0.086652,0.248077,0.09916,0.045395,-0.056194,-0.002135,-0.011417,-0.006679,-0.267614,-0.345106,5.71821,-0.824963
0.114508,0.044506,0.358636,0.001219,0.005284,0.003334,0.003211,-0.102917,0.170196,-1.913502,-0.047459,0.076629,0.32063,0.018089,-0.013902,0.002788,0.215736,-0.150951,-0.13759,0.380384,0.069613,0.057016,-0.022783,0.001738,-0.003837,-0.003186,0.38168,-0.1893,-0.235316,0.330212,0.094374,0.047024,-0.062708,0.000694,0.003027,0.001912,-0.003795,-0.036419,0.023647,-0.845538
0.112077,0.045039,0.359356,0.000894,0.011153,-0.00812,-0.017475,-0.163796,-0.074445,-0.659289,-0.043607,0.069576,0.32664,0.017415,-0.011942,0.004567,0.082288,-0.166026,0.090796,-1.395398,0.07154,0.053489,-0.019778,0.008521,-0.005572,0.002607,0.013154,-0.043064,-0.032534,-0.791921,0.093157,0.047284,-0.062346,3e-06,8e-06,1.1e-05,-0.061034,-0.157445,-0.110802,-0.513405
0.1181,0.030211,0.396052,-0.030133,0.003881,0.061561,-0.26475,-0.565218,0.28078,0.400569,-0.055511,0.056411,0.328885,0.005169,-0.020881,0.016267,0.178516,-0.125503,0.066825,-1.407126,0.065594,0.046906,-0.018663,-0.003666,-0.012111,0.007789,0.212314,0.177764,-0.03255,-0.862462,0.096182,0.039875,-0.044024,-0.008893,0.001821,0.030564,-0.321859,-0.753804,0.255895,0.344034
0.111427,0.032724,0.416508,-0.003064,-0.0131,-0.005884,0.03192,-0.016575,-0.091131,0.287138,-0.053727,0.060698,0.33839,-0.011988,-0.003978,-0.001228,-0.002045,0.015205,-0.029245,-1.404505,0.066484,0.049051,-0.013896,-0.005956,-0.002083,-0.000687,-0.002036,0.015229,-0.028631,-0.89463,0.092833,0.041136,-0.033771,-0.001534,-0.006583,-0.002956,0.040786,0.029607,-0.064822,0.214708
0.1037,0.029211,0.415056,-0.000748,-0.002898,-0.001369,-0.0,-0.0,-0.0,-0.320397,-0.055352,0.059408,0.351189,0.000368,-0.000915,-0.000642,0.0,-0.0,-0.0,-1.403808,0.065672,0.048405,-0.007498,0.00024,-0.000599,-0.000418,-0.000282,-0.000248,0.000442,-0.872096,0.088969,0.039376,-0.034499,-0.000137,0.003136,-0.005697,0.035028,-0.015909,0.016953,-0.420655
0.102177,0.029995,0.412448,-0.000446,-0.001693,-0.000813,0.012504,0.155614,-0.149513,-0.42778,-0.054011,0.060351,0.357197,-0.00246,0.002124,0.016814,-0.04972,0.089895,-0.167457,-1.404252,0.066345,0.048871,-0.004504,0.002998,0.008987,0.005333,-0.000292,-0.027845,0.054282,-0.877811,0.088209,0.039772,-0.0358,1.6e-05,0.003702,-0.005423,0.050928,0.161522,-0.150155,-0.515527
0.099688,0.02852,0.408776,8.3e-05,0.007596,-0.01076,0.034987,-0.016475,0.016618,-0.762204,-0.05147,0.060225,0.360434,0.000515,-0.001242,-0.000823,-0.003264,0.001571,0.00128,-1.403746,0.067614,0.048811,-0.002877,0.000249,-0.000603,-0.000404,0.013182,-0.009304,-2.4e-05,-0.877485,0.086963,0.039027,-0.037635,-0.006366,-0.000215,9.3e-05,0.006664,-0.066724,0.151987,-0.765035
0.099471,0.029715,0.408251,-0.000525,-0.001929,-0.000961,-0.001211,0.011627,-0.026343,-0.166212,-0.045544,0.061775,0.363376,0.000471,-0.001077,-0.000706,0.047587,-0.022383,-0.017995,-1.403889,0.070574,0.049592,-0.001402,0.00181,-0.006175,0.003594,-0.005067,-0.100615,0.129189,-0.898713,0.086856,0.039633,-0.037898,0.005883,-0.001525,-0.000961,0.004066,-0.007953,0.031396,-0.367096
0.122879,0.020882,0.399297,0.086278,-0.012161,-0.008928,0.00689,-0.103002,0.206873,0.035891,-0.041923,0.062371,0.365445,-0.000621,0.001379,0.000899,0.047111,-0.128546,0.184845,-1.403872,0.072388,0.049881,-0.000374,0.001465,-0.005322,0.004162,-0.047919,0.006115,-0.031537,-0.89463,0.098489,0.035221,-0.042369,0.049298,-0.006975,-0.005176,0.007836,-0.11779,0.236677,-0.125426
0.130052,0.043047,0.392068,-0.012593,0.004774,-0.011367,0.037201,-0.091756,0.167491,0.098985,-0.03941,0.063279,0.36781,0.001972,-0.0126,0.022291,-0.068084,-0.01726,-0.023595,-1.40589,0.073639,0.050353,0.000798,0.001119,-0.006603,0.010951,-0.062397,-0.025356,-0.022279,-0.855767,0.102149,0.046282,-0.045988,-0.000444,0.001365,-0.00638,0.006821,-0.002381,0.0258,-0.064356
0.122656,0.040007,0.383373,-0.013576,0.00153,-0.013349,0.051255,0.052727,-0.017255,0.418311,-0.039089,0.061014,0.372349,0.01051,0.010572,-0.009763,-0.189572,-0.002151,0.278423,-1.404284,0.073797,0.049208,0.003088,-0.000588,0.003379,-0.005441,-0.247373,0.125554,0.121095,-0.867851,0.098452,0.044772,-0.050336,-0.001092,-0.005478,-0.002933,-0.002691,0.001144,-0.01745,0.377019
0.118439,0.038532,0.391303,-3e-06,-0.007578,0.010503,-0.034056,0.019558,-0.015424,0.318376,-0.035725,0.060431,0.369828,2e-05,-4.3e-05,-2.8e-05,0.017582,-0.006685,-0.005435,-1.404787,0.075485,0.048918,0.001816,-1e-06,0.0,0.0,-0.004047,0.001001,-0.017568,-0.855277,0.096341,0.044046,-0.046375,0.000316,0.001525,0.000786,-0.005844,-0.021525,-0.005232,0.203604
0.116482,0.038837,0.400438,0.000503,0.002295,0.001103,-0.0,-0.0,-0.0,0.22512,-0.036151,0.059212,0.372064,-0.000564,0.001205,0.000776,0.0,-0.0,-0.0,-1.404167,0.075272,0.048306,0.002938,-0.00028,0.000597,0.000386,-0.000113,7e-06,0.000249,-0.860666,0.095362,0.044197,-0.041804,-6.1e-05,-0.004003,0.005169,-0.035068,0.015828,-0.017156,0.113795
0.116069,0.040333,0.399976,0.000252,0.008615,-0.01002,1.140476,0.379754,-5.207058,-1.005424,-0.035266,0.059749,0.373323,0.007856,0.016367,-0.006135,-0.097407,0.755347,0.606777,0.156677,0.075713,0.048566,0.003569,0.002355,0.013636,-0.00722,0.566474,2.501617,0.992177,-0.471054,0.095153,0.044931,-0.042036,0.000105,0.004175,-0.00507,0.026627,-0.030535,0.017724,-0.759484
0.117464,0.035762,0.407296,0.014522,0.003317,0.015239,-0.151505,-0.757635,0.384471,-1.51747,-0.04201,0.081385,0.350172,0.011405,0.003871,0.001164,-0.026974,-0.005643,0.038996,0.493284,0.072338,0.059392,-0.008007,0.00015,-0.000315,-0.000212,0.004641,-0.006815,0.003352,0.485992,0.095846,0.042652,-0.038383,0.001244,0.002014,0.008015,-0.192333,-0.773486,0.079494,-0.853702
0.128273,0.029985,0.407223,-0.012444,-0.009166,0.010358,0.050406,-0.225116,-0.068276,-1.912432,-0.042177,0.080817,0.349816,-0.003224,0.010977,-0.007687,0.034981,-0.000479,0.023389,0.471268,0.072262,0.059101,-0.008185,-1.4e-05,3.3e-05,2.3e-05,1e-06,7e-06,-7e-06,0.454966,0.101267,0.039776,-0.038415,-0.000343,-0.005847,0.004368,1.029078,0.07047,-1.179047,-0.859581
0.135561,0.028123,0.404521,0.025909,0.017203,-0.006826,0.031608,0.027572,-0.07747,-1.916695,-0.042756,0.080973,0.349898,-0.000678,0.00145,0.000972,0.003056,-0.016007,0.023765,0.457528,0.071972,0.059182,-0.008147,-2.6e-05,5.6e-05,3.9e-05,6e-06,-1e-06,-2e-06,0.437658,0.104889,0.038818,-0.039766,0.018851,0.003008,0.000828,-0.001194,0.024642,-0.062105,-0.855172
0.148027,0.050974,0.385773,0.002919,0.05046,-0.017411,-0.116957,0.127664,-0.200945,-1.606671,-0.06614,0.081617,0.337612,-0.037742,0.002184,-0.009326,0.000121,0.038899,-0.028551,0.434574,0.060281,0.059499,-0.014295,-0.018931,0.001267,-0.004519,0.045016,0.034291,-0.042257,0.402223,0.111129,0.050222,-0.049141,0.001499,0.021076,-0.003774,-0.629918,0.513224,-0.39482,-0.772547
0.152852,0.065573,0.3724,0.000959,0.017985,-0.00484,0.033677,-0.029359,0.045076,0.370054,-0.087658,0.082443,0.330239,-0.008441,-0.012875,-0.007528,-0.005121,0.032682,-0.051949,0.534389,0.049521,0.05993,-0.017969,-0.004154,-0.006638,-0.003895,-0.026658,0.152894,-0.20957,0.522732,0.113543,0.057539,-0.05583,0.000379,0.003429,0.001654,-0.002827,0.008782,0.013969,0.24508
0.152113,0.028922,0.384673,-0.000367,-0.012888,0.007671,0.367347,0.458992,-0.251527,0.062427,-0.159587,0.060523,0.318049,-0.132671,-0.041274,0.01234,0.103254,-0.017367,-0.488283,-0.101204,0.013555,0.048961,-0.024073,-0.066343,-0.020604,0.006276,0.173908,-0.050262,-0.517074,-0.264982,0.113176,0.039235,-0.049688,-0.000196,-0.006592,0.003752,0.427814,0.615962,-0.177474,-0.067785
0.151635,0.019105,0.406035,-0.010377,-0.000665,0.029313,-0.070387,0.015378,-0.014524,0.033673,-0.176655,0.041091,0.361286,-0.010493,0.007618,0.035074,0.099793,-0.126211,-0.075742,-0.022353,0.005029,0.039239,-0.002477,-0.005272,0.003789,0.017532,0.251287,-0.220692,-0.120154,-0.201625,0.11294,0.034318,-0.039033,0.001002,-0.000162,0.014543,-0.069406,0.000674,0.01499,-0.165922
0.153699,0.014341,0.423071,0.000847,-0.001526,0.013749,-0.035801,0.01077,-0.019331,0.060566,-0.187276,0.04254,0.388315,0.000871,-0.003769,0.012176,0.009743,-0.038172,-0.014465,-0.020713,-0.00029,0.039974,0.011055,0.000434,-0.001726,0.006164,0.004511,-0.037623,-0.021816,-0.199502,0.113973,0.031943,-0.030507,0.000482,-6.8e-05,0.007199,-0.035591,0.000807,0.00719,-0.12412
0.156794,0.012007,0.43498,0.01246,0.013791,-0.008802,0.036876,-0.024481,0.049273,0.021215,-0.19445,0.034826,0.393715,-1.8e-05,-0.000294,-0.000144,0.0,-0.0,-0.0,-0.124437,-0.003873,0.036106,0.01376,1e-06,-1e-05,-4e-06,2.8e-05,3.9e-05,0.000299,-0.302702,0.115511,0.030769,-0.024533,0.012356,0.002384,0.000571,0.002527,-0.043013,0.084752,-0.167555
0.158241,0.013386,0.434481,-8.4e-05,-0.000951,-0.000409,0.0,0.0,0.0,0.095216,-0.192742,0.035739,0.392503,0.011835,-0.001219,-0.001436,0.002045,-0.015205,0.029245,0.097068,-0.003027,0.036569,0.013158,-3.4e-05,-0.00063,-0.000314,-6.6e-05,-2.9e-05,-0.000235,-0.061195,0.11624,0.031464,-0.024786,-5.4e-05,-0.000604,-0.000261,-5e-06,-1.4e-05,-4e-06,-0.079052
0.15841,0.013,0.43406,0.000185,0.002111,0.000913,0.0,0.0,0.0,0.19077,-0.191907,0.036505,0.392363,1e-06,2e-05,1e-05,-0.0,0.0,0.0,0.157016,-0.002587,0.036943,0.013092,2e-06,2.3e-05,9e-06,-0.151293,0.140807,0.074686,-0.007962,0.116284,0.031326,-0.024954,2e-06,5e-06,2e-06,4e-06,0.0,4e-06,-0.002632
0.158382,0.013015,0.434035,-0.000102,-0.001164,-0.000503,0.0,0.0,0.0,0.393462,-0.191904,0.03645,0.392303,-2.9e-05,-0.000557,-0.000273,0.0,0.0,0.0,0.481107,-0.002587,0.036943,0.013092,2e-06,2.3e-05,9e-06,-0.151293,0.140807,0.074686,-0.007799,0.116284,0.031326,-0.024954,2e-06,5e-06,2e-06,4e-06,0.0,4e-06,-0.002632
0.158353,0.012944,0.434081,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.41853,-0.191873,0.036284,0.392379,-0.0,-6e-06,-3e-06,0.0,0.0,0.0,0.499079,-0.002587,0.036943,0.013092,2e-06,2.3e-05,9e-06,-0.151293,0.140807,0.074686,-0.007799,0.116284,0.031326,-0.024954,2e-06,5e-06,2e-06,4e-06,0.0,4e-06,-0.002305
