MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.146295,-0.014557,0.307798,0.000205,0.001488,0.001619,1e-06,1e-06,0.0,-1.913901,-0.15845,0.012797,0.302544,0.000163,-0.004309,-0.004294,9e-06,5.4e-05,3.8e-05,0.371132,0.046873,0.060076,-0.006801,8.2e-05,-0.002122,-0.002115,-0.000412,-0.002771,-0.001851,0.31421,0.075773,0.043437,-0.052715,0.000113,0.000833,0.000907,0.000518,-0.01606,0.023841,-1.04116
0.146051,-0.014235,0.308178,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.877504,-0.15561,0.009658,0.303265,-9e-06,0.000186,0.000187,0.0,0.0,0.0,0.308259,0.048294,0.058508,-0.006438,-6e-06,0.000118,0.000121,0.000102,-8.6e-05,2.3e-05,0.243342,0.075651,0.043599,-0.052524,0.0001,0.005638,-0.004,0.039464,-0.120848,0.185632,-1.036261
0.146192,-0.013591,0.307996,-0.000455,-0.003302,-0.003575,-0.010601,-0.081267,-0.029553,0.435975,-0.156615,0.00855,0.301955,-0.013831,-0.006581,-0.005191,-0.005123,0.023367,-0.058542,-1.028982,0.047796,0.057959,-0.007089,-0.006919,-0.003123,-0.00242,0.008391,0.022411,-0.015664,-0.93382,0.075722,0.043926,-0.052609,-0.000182,-0.001331,-0.001442,0.121005,-0.580809,0.688952,0.343381
0.164683,-0.018508,0.31165,0.000241,0.003007,0.003223,0.0,0.0,0.0,0.409835,-0.15779,0.011341,0.304725,-3.4e-05,0.000851,0.000841,-0.025338,-0.214684,-0.148512,-1.40579,0.047203,0.059349,-0.005708,-1.3e-05,0.000468,0.000459,-0.011604,-0.183043,-0.106068,-1.003709,0.084967,0.041463,-0.050788,-0.007258,0.00193,0.0022,0.005418,-0.10465,0.163913,0.357751
0.16316,-0.01891,0.313734,2.4e-05,0.00028,0.000298,0.005087,-0.10305,0.170039,0.407288,-0.156418,0.012637,0.326441,0.000809,-0.005095,0.013222,-0.034588,-0.005576,0.005759,-1.405512,0.047889,0.060006,0.005143,-0.000123,0.002506,0.002159,0.012583,-0.106865,0.166621,-1.036366,0.084206,0.041262,-0.049745,1.6e-05,0.000194,0.000207,9.8e-05,-0.000112,-0.000144,0.355791
0.163014,-0.01896,0.313728,0.0,0.0,0.0,0.0,0.0,0.0,0.408562,-0.156477,0.014099,0.333206,-0.000344,0.007298,0.00599,0.001897,-0.015302,0.024345,-1.368836,0.04786,0.060723,0.008528,0.006543,0.004053,0.002705,0.005141,-0.030316,0.053273,-1.039959,0.084132,0.041237,-0.049749,2e-06,-3e-06,-6e-06,1.4e-05,-1.2e-05,2e-06,0.358404
0.162982,-0.018949,0.313755,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.407449,-0.151285,0.016944,0.335141,0.01336,0.000414,-0.000921,0.002045,-0.015205,0.029245,-1.293354,0.050451,0.062153,0.009502,0.006689,8.6e-05,-0.000568,0.002056,-0.015175,0.029226,-1.03604,0.084117,0.041242,-0.049735,-1e-06,3e-06,3e-06,-7e-06,-5e-06,1.1e-05,0.356281
0.162784,-0.018971,0.313796,0.0,0.0,0.0,0.0,0.0,0.0,0.406979,-0.146559,0.021147,0.333373,-0.0,6e-06,4e-06,-2.587759,-0.637912,0.733217,-1.134909,0.052819,0.064254,0.008618,6e-06,-3e-05,-2.9e-05,-0.002664,-0.003203,-0.012589,-0.999136,0.084017,0.041232,-0.049715,4e-06,-1e-06,-6e-06,-2e-06,-3e-06,-2.1e-05,0.355955
0.160061,-0.02073,0.322514,-0.013259,0.004609,0.024476,0.850258,-1.118404,-1.06426,0.512585,-0.137947,0.01949,0.328759,0.000305,-0.002862,-0.002388,-0.002044,0.015635,-0.02412,-0.70021,0.057124,0.063429,0.006313,0.000129,-0.001105,-0.000915,-0.000171,-0.001082,0.000903,-0.898876,0.082661,0.040353,-0.045363,0.000563,0.007328,0.007286,3.282496,-3.15196,-3.399198,0.508468
0.152321,-0.017158,0.336821,0.002366,0.010543,0.028426,-0.167177,0.426019,-0.622551,0.448544,-0.137773,0.01863,0.326987,0.000217,-0.002032,-0.00172,0.0,0.0,0.0,-0.544428,0.057212,0.062995,0.005424,-0.000568,0.004443,-0.004935,0.03648,-0.008652,0.019089,-0.739668,0.078785,0.04213,-0.038216,0.001168,0.004951,0.013948,-0.480639,1.500376,-2.232702,0.416535
0.152037,-0.0119,0.345447,0.000219,0.001934,0.001667,0.000775,-0.013779,0.0253,0.041813,-0.13752,0.018568,0.326084,-0.0,0.0,0.0,0.0,0.0,0.0,-0.459515,0.057338,0.062964,0.004972,-1e-06,-3e-06,-1e-06,-6e-06,-8e-06,-1.7e-05,-0.656389,0.078644,0.044762,-0.033894,-0.006998,0.000825,0.000797,0.004774,-0.082338,0.143508,-0.146491
0.157041,-0.01034,0.34554,0.028878,0.006818,0.005359,-0.002132,-0.030741,0.066479,-0.989867,-0.147706,0.026101,0.318267,0.013251,0.001935,0.0003,0.002045,-0.015205,0.029245,0.392475,0.05224,0.066731,0.001065,0.006618,0.00106,0.000228,0.002919,-0.014879,0.0289,0.343765,0.081124,0.045535,-0.033845,0.007417,0.00905,-0.001344,-0.024182,0.196999,-0.305903,-0.900566
0.157456,-0.000697,0.336822,0.001,0.020982,0.000211,-0.780178,4.602086,2.95057,-1.915637,-0.145849,0.024126,0.317572,0.000114,-0.001374,-0.001199,0.0,-0.0,-0.0,0.305669,0.053174,0.065741,0.000715,0.00675,-0.000104,-0.000796,0.016308,-0.128286,0.192154,0.235014,0.081353,0.050358,-0.038203,-0.006417,0.011008,0.000651,0.037409,-0.011089,0.015459,-1.034302
0.149516,0.005595,0.33442,-0.000144,-0.001192,-0.001014,0.000407,0.00043,0.000253,-1.911405,-0.139996,0.023871,0.317618,0.013243,0.002824,0.001004,0.003992,-0.031614,0.052937,0.260391,0.056096,0.065612,0.000737,0.013382,0.001487,-0.000181,0.012486,-0.028375,0.055248,0.164636,0.077384,0.053516,-0.039401,-0.000184,-0.006346,0.003424,-0.037605,-0.09255,0.150893,-1.032179
0.149589,0.002824,0.333153,6.7e-05,0.000551,0.000478,0.0,0.0,0.0,-1.909997,-0.136469,0.022203,0.323101,0.000816,-0.007271,-0.006223,0.744786,0.281292,-0.267759,0.108214,0.057863,0.064785,0.003484,0.00042,-0.003731,-0.003196,0.823462,0.308778,-0.292547,-0.04111,0.07742,0.052129,-0.040036,4e-05,0.000334,0.000291,0.004495,-0.103842,0.169513,-0.998214
0.151923,0.003447,0.333103,0.013414,-0.004327,-0.003903,0.000273,0.000384,0.004805,-1.910585,-0.139253,0.017638,0.310277,-0.020543,0.055041,-0.038223,-0.0707,0.175072,0.330453,0.145279,0.056486,0.062459,-0.002902,-0.003403,0.028066,-0.019437,-2.38686,-0.256987,1.006855,0.01898,0.078582,0.052446,-0.040056,0.01373,0.003399,-0.00614,0.03592,0.057603,-0.087295,-1.002133
0.190005,-0.004936,0.30573,-3e-06,-0.005179,-0.005415,0.130736,0.180619,0.079891,-1.914622,-0.145651,0.030229,0.301871,0.013541,7.9e-05,-0.001446,0.017536,0.314913,0.22715,0.372763,0.053268,0.068795,-0.007134,0.006787,-0.000115,-0.000869,0.147437,0.570032,0.287997,0.311434,0.097628,0.048245,-0.053752,-0.007232,-0.002327,-0.002102,0.129813,0.206356,0.089537,-1.011767
0.17828,-0.009988,0.304617,-0.014549,0.002168,0.002813,-0.000984,0.014715,-0.029553,-1.913141,-0.120157,0.016144,0.314004,0.013979,0.000105,-0.001742,0.000682,-0.007887,0.034313,0.440287,0.066014,0.061754,-0.001065,0.007039,-0.000246,-0.00116,0.001505,-0.03448,0.009833,0.408265,0.091771,0.04572,-0.054307,0.000183,-0.004323,0.005398,-0.036675,0.014883,-0.0189,-0.990866
0.17887,-0.010301,0.31376,0.000439,0.012528,0.012767,0.000813,-0.015304,0.024407,-1.913327,-0.118185,0.016188,0.301004,0.003394,-0.020189,-0.02068,-0.007011,0.049882,-0.070257,0.418709,0.067004,0.06178,-0.007562,0.000766,-0.003842,-0.013536,0.029582,0.023531,-0.025724,0.381322,0.092061,0.045565,-0.049734,0.000213,0.006354,0.006475,0.002243,-0.018046,0.024711,-1.021402
0.178356,-0.008749,0.316247,-8.1e-05,-0.002236,-0.002231,-0.0,-0.0,-0.0,-1.902966,-0.113624,0.011341,0.305995,-0.013921,-0.002296,-0.000218,-0.011922,0.096552,-0.214143,0.344992,0.069292,0.059351,-0.005073,-3e-06,1.7e-05,1.7e-05,0.012504,-0.009259,-0.003513,0.300983,0.091804,0.046344,-0.048488,-4.1e-05,-0.001182,-0.001182,-0.000198,0.000335,0.000449,-0.986784
0.178794,-0.007286,0.315062,0.014016,0.008225,-0.011523,0.013507,-0.059269,0.028566,0.468832,-0.117018,0.012247,0.303644,-0.031053,0.016906,-0.017015,0.082848,-0.026507,-0.29213,-0.934447,0.067601,0.059796,-0.006242,-0.014616,0.002513,-0.004948,0.074472,-0.182224,-0.194957,-0.849725,0.092017,0.047072,-0.049076,-0.000193,0.003825,-0.005814,0.042225,-0.124065,0.144847,0.416372
0.205913,-0.008847,0.314468,0.000337,-0.004162,0.015195,-0.028021,-0.11028,0.173429,0.46143,-0.117504,0.007934,0.311463,-0.001768,0.009489,0.028394,0.034401,-0.449174,0.015316,-1.318507,0.067349,0.057636,-0.002356,-0.000877,0.004599,0.014059,0.052553,-0.530049,-0.080508,-0.936596,0.105582,0.046297,-0.049383,0.000169,-0.002256,0.007419,-0.034925,-0.00476,0.005217,0.425516
0.205731,-0.00862,0.315144,-0.0,0.0,0.0,0.0,0.0,0.0,0.469555,-0.1127,0.005677,0.322716,0.001194,-0.008173,0.010804,-0.036306,0.006546,-0.020252,-1.205359,0.069748,0.056523,0.003286,0.006591,0.002924,0.001776,0.002052,-0.015212,0.029227,-0.965988,0.105491,0.046407,-0.049041,0.0,-3e-06,-3e-06,-1e-05,8e-06,2.8e-05,0.445601
0.20558,-0.008856,0.315019,-0.014444,-0.000795,8.2e-05,-0.000984,0.014715,-0.029553,0.469932,-0.109683,0.007597,0.327629,0.0,-0.0,-0.0,-0.0,1e-06,0.0,-1.164864,0.071257,0.057478,0.005744,0.0,9e-06,9e-06,0.000111,-0.000361,-0.000184,-0.961906,0.105421,0.046289,-0.049104,-0.0,1e-05,9e-06,-4.1e-05,1e-05,5.8e-05,0.446744
0.20524,-0.008787,0.315108,1e-06,-1.4e-05,-1.4e-05,0.0,0.0,0.0,0.470306,-0.108714,0.009754,0.323557,0.000457,-0.002346,-0.002171,-0.0,0.0,0.0,-1.055792,0.071741,0.058559,0.00371,0.000247,-0.001256,-0.001164,-1.5e-05,-3.9e-05,-7e-06,-0.964519,0.105246,0.046323,-0.049059,-1e-06,9e-06,1e-05,-4.7e-05,1.7e-05,8.8e-05,0.446417
0.205284,-0.00881,0.315083,0.0,-0.0,-0.0,0.0,0.0,0.0,0.46964,-0.10739,0.009626,0.31855,-0.000101,0.000506,0.000484,-0.0,0.0,0.0,-1.006748,0.072404,0.058491,0.001204,-6e-05,0.0003,0.000285,0.0,-6e-06,3.8e-05,-0.975132,0.105268,0.046312,-0.049071,-4e-06,3e-06,6e-06,-6.1e-05,1.4e-05,9.7e-05,0.446744
0.205276,-0.008856,0.315095,-1.8e-05,0.000397,0.0004,0.0,0.0,0.0,0.46942,-0.11546,0.002951,0.317514,0.000308,-0.001809,-0.00177,0.085462,-0.082908,0.161944,-1.329147,0.068367,0.055163,0.000687,0.001058,-0.00687,0.002723,0.830094,0.303461,-0.115475,-0.974316,0.105264,0.046288,-0.049067,-1.8e-05,0.000315,0.00032,-3.1e-05,9e-06,5.9e-05,0.446254
0.20515,-0.0087,0.315289,-1.1e-05,0.000242,0.000244,0.0,0.0,0.0,0.46531,-0.114251,0.006385,0.31957,-0.000141,0.000802,0.000765,-0.0,0.0,0.0,-1.360421,0.068973,0.056871,0.001714,-9.1e-05,0.000521,0.000497,3e-05,-5.5e-05,7.1e-05,-0.960599,0.1052,0.046368,-0.048967,-5e-06,0.000114,0.000115,-4.9e-05,2.9e-05,6.6e-05,0.440212
0.205024,-0.008786,0.31524,0.0,-0.0,-0.0,0.0,0.0,0.0,0.465555,-0.112648,0.00538,0.321229,4.5e-05,-0.00025,-0.000237,1e-06,-3e-06,-2e-06,-1.336587,0.069774,0.05637,0.002545,2.4e-05,-0.000132,-0.000124,-0.000966,0.000459,0.000526,-0.966641,0.105137,0.046324,-0.048993,-3e-06,2e-06,2e-06,-3.7e-05,6e-06,5.4e-05,0.440049
0.205023,-0.008777,0.315234,-0.0,0.0,0.0,0.0,0.0,0.0,0.465266,-0.11366,0.004843,0.320438,-0.0,0.0,0.0,-2.572939,-0.972269,0.287118,-1.33204,0.069263,0.0561,0.002149,-0.000855,0.005587,-0.003982,-0.003121,0.105238,0.093464,-0.962396,0.105137,0.046328,-0.048996,0.0,-1e-06,-1e-06,-3.6e-05,9e-06,4.8e-05,0.440539
0.205046,-0.008811,0.315184,-0.0,0.0,0.0,0.0,0.0,0.0,0.465059,-0.112365,0.008069,0.319633,-0.001677,0.010802,-0.008292,0.036334,-0.006689,0.020154,-1.30497,0.069911,0.05771,0.00175,6.3e-05,-0.000321,-0.000304,0.000288,-0.000379,-0.000256,-0.961579,0.105149,0.046312,-0.049021,3e-06,-1e-06,-1e-06,-7e-05,6.2e-05,0.000129,0.440376
0.205717,-0.008979,0.314973,-3e-06,5.6e-05,5.7e-05,0.0,0.0,0.0,0.479943,-0.10467,0.008602,0.321473,0.014001,0.001392,-0.000725,-0.563537,0.867237,-1.264769,-1.035361,0.073757,0.057982,0.002668,0.006816,0.000545,-0.000413,-1.797283,2.723076,-4.417844,-0.954068,0.105484,0.046227,-0.049127,-2e-06,3.6e-05,3.6e-05,-6e-06,9e-06,1.1e-05,0.458501
0.205955,-0.008947,0.315063,4e-06,-8.1e-05,-8.2e-05,0.0,0.0,0.0,0.485978,-0.112811,0.005502,0.313441,-0.015175,0.0059,-0.011091,0.034322,0.008308,-0.009219,-1.16244,0.0697,0.056421,-0.001353,-0.000531,0.003768,-0.005769,0.034151,0.008775,-0.004188,-0.941821,0.105603,0.046244,-0.049081,3e-06,-5.2e-05,-5.3e-05,0.006757,-0.105193,0.16873,0.469768
0.205945,-0.008968,0.315057,-0.0,0.0,0.0,0.0,0.0,0.0,0.487388,-0.111941,0.006528,0.31555,-0.00012,0.000655,0.000642,-0.0,0.0,0.0,-1.176443,0.070128,0.056944,-0.000295,-7.1e-05,0.000384,0.000374,0.00023,-4.8e-05,-6.1e-05,-0.947536,0.105598,0.046233,-0.049084,2e-06,-4e-06,-6e-06,-2.7e-05,2.4e-05,6.7e-05,0.471564
0.205933,-0.008954,0.315057,3e-06,-5.6e-05,-5.7e-05,0.0,0.0,0.0,0.487682,-0.107054,0.006786,0.317592,0.001764,-0.010888,0.008207,-0.036569,0.007172,-0.019783,-1.088369,0.072564,0.057081,0.000721,0.000872,-0.005416,0.004125,-0.03376,-0.003336,-0.027514,-0.942801,0.105592,0.04624,-0.049084,3e-06,-4e-05,-4.2e-05,-3.4e-05,1.2e-05,6.4e-05,0.472054
0.205933,-0.008942,0.31507,0.0,-0.0,-0.0,0.0,0.0,0.0,0.487489,-0.107074,0.0029,0.319412,-0.000116,0.000589,0.000576,0.0,0.0,-0.0,-1.080261,0.072562,0.055127,0.001634,-7.3e-05,0.000376,0.000368,-0.000307,6.7e-05,-0.000173,-0.929084,0.105592,0.046246,-0.049078,-2e-06,4e-06,4e-06,-3.5e-05,1.1e-05,6.1e-05,0.472054
0.205663,-0.008973,0.315041,0.0,-0.0,-0.0,0.0,0.0,0.0,0.487785,-0.106387,0.001174,0.322686,0.013464,0.005005,0.002755,-0.014999,0.086554,-0.106951,-1.060403,0.072899,0.05427,0.003277,0.006872,0.001793,0.000686,0.005482,-0.024893,0.01448,-0.925655,0.105457,0.046231,-0.049093,-3e-06,2e-06,6e-06,-2.7e-05,5e-06,5.7e-05,0.471891
0.205642,-0.00878,0.315265,0.0,-0.0,-0.0,0.0,0.0,0.0,0.487178,-0.10355,0.0063,0.31785,0.013285,0.005444,0.003176,0.001877,-0.023598,0.058156,-0.964304,0.074323,0.05683,0.000856,0.006657,0.002657,0.001517,0.008677,-0.045536,0.039109,-0.931207,0.105447,0.046327,-0.04898,0.0,3e-06,4e-06,6.2e-05,-2.9e-05,-0.000124,0.471238
0.205652,-0.008973,0.315041,9.3e-05,-0.001956,-0.001974,-0.000983,0.015245,-0.024437,0.488337,-0.097773,0.003487,0.319665,0.0,-1e-06,-1e-06,-0.032025,0.165715,-0.133535,-0.974098,0.077212,0.055423,0.001762,7e-06,9e-06,3e-06,-0.029231,0.146804,-0.151852,-0.948843,0.105451,0.046234,-0.049089,2.1e-05,-0.000439,-0.000442,-7.4e-05,5.2e-05,0.00012,0.472544
0.199026,-0.021061,0.316083,4e-06,-0.000146,-0.000154,0.008645,-0.103574,0.168695,0.522024,-0.094987,0.00338,0.319364,-6.7e-05,0.000284,0.000282,0.0,-0.0,-0.0,-0.891666,0.078605,0.055369,0.001611,-5e-05,0.000209,0.000209,-5.8e-05,0.000107,-9e-05,-0.954394,0.102144,0.040189,-0.048569,-0.007391,-0.000477,-7.3e-05,0.024244,-0.011444,-0.05093,0.522021
0.193871,-0.018376,0.325758,0.000456,-0.007447,0.011883,-0.033425,-0.001535,0.006711,0.436746,-0.094866,0.003044,0.318767,-0.001776,0.010267,-0.008852,0.036129,-0.005284,0.020925,-0.773425,0.078666,0.055198,0.001316,0.000115,-0.000483,-0.000481,1.4e-05,5e-06,1e-05,-0.957824,0.099561,0.041534,-0.043737,0.000225,-0.004231,0.005439,-0.050797,-0.003433,-0.022935,0.396777
0.192547,-0.01708,0.334033,0.0,-8e-06,-8e-06,0.04749,0.076614,0.041103,0.353747,-0.094572,0.002866,0.318292,1e-06,-3e-06,-3e-06,0.0,0.0,0.0,-0.705402,0.078812,0.055113,0.001076,-0.0,6e-06,7e-06,-0.0,1e-06,-6e-06,-0.900998,0.098899,0.042177,-0.039596,0.0,-1e-06,-1e-06,0.049156,0.086492,0.049195,0.291945
0.191131,-0.015206,0.335691,1e-06,-0.000416,-0.000381,0.051219,0.083923,0.045091,-1.539537,-0.094301,0.002845,0.317555,0.000399,-0.001677,-0.001689,-5e-06,2.1e-05,1.3e-05,0.097781,0.078947,0.055103,0.000709,-0.000894,0.005157,-0.004404,0.036778,-0.007783,0.019679,-0.133533,0.098191,0.043116,-0.038766,1e-06,-0.000345,-0.000317,0.043809,0.09384,0.062519,-0.928326
0.183559,-0.024786,0.336385,-0.029375,-0.008507,-0.007031,-0.002822,0.043049,-0.08449,-1.766814,-0.104464,0.012646,0.309169,-0.000472,0.002243,0.002253,0.002339,-0.016022,0.023837,0.251419,0.073867,0.060001,-0.003487,-0.000122,0.00058,0.000583,5e-06,-3.1e-05,7e-06,0.168228,0.094416,0.038331,-0.038415,-0.014688,-0.004361,-0.00359,-0.008996,0.137596,-0.258953,-0.954779
0.189169,-0.02566,0.334659,0.014619,-0.007051,-0.007438,-0.079912,0.249265,-0.536187,-1.905208,-0.107361,0.014485,0.307904,-0.000166,0.000823,0.000824,-0.0,0.0,0.0,0.131627,0.072418,0.060923,-0.004117,-9.7e-05,0.000472,0.000475,1.5e-05,2e-06,6e-06,-0.002084,0.097205,0.03789,-0.03928,0.007315,-0.003406,-0.003612,-0.067358,0.148459,-0.368827,-0.936654
0.198717,-0.016039,0.332456,0.013962,0.017631,0.01582,-0.00966,0.152401,-0.266517,-1.899434,-0.107484,0.014196,0.30804,5.3e-05,-0.000262,-0.000262,0.0,0.0,0.0,0.082548,0.072357,0.060778,-0.00405,3.1e-05,-0.000147,-0.000148,-5e-06,7e-06,1.4e-05,-0.069033,0.101979,0.042686,-0.040395,0.006971,0.008966,0.008046,-0.00515,0.083151,-0.089277,-1.003766
0.209816,-0.026012,0.331065,0.001396,-0.021675,0.017185,1.325219,3.843265,4.073625,-1.582229,-0.108295,0.013884,0.30857,1e-06,-3e-06,-3e-06,0.0,0.0,0.0,0.086897,0.071951,0.060622,-0.003785,0.0,-1e-06,-1e-06,1.5e-05,2e-05,2.7e-05,-0.06936,0.107532,0.037717,-0.041096,0.000719,-0.010713,0.008713,0.064031,-0.323125,0.666082,-1.118723
0.205312,-0.034212,0.35678,-8e-05,0.001881,0.001684,-0.001111,0.004521,-0.004839,0.242086,-0.110666,0.013126,0.307081,0.000217,-0.001137,-0.001145,-0.0,0.0,0.0,0.154043,0.070766,0.060241,-0.004531,0.000103,-0.000532,-0.000534,3.2e-05,1.4e-05,2.1e-05,0.014898,0.105281,0.033613,-0.028221,-3.4e-05,0.000902,0.000796,0.000715,-0.00171,0.004114,0.030026
0.227263,-0.032669,0.326039,0.044525,0.015289,-0.047955,0.973221,-3.21168,1.771135,0.36185,-0.154625,0.019414,0.275524,-0.140774,-0.037593,-0.046773,0.038963,-0.101111,0.110809,0.07185,0.048785,0.063391,-0.020308,-0.070341,-0.018914,-0.023419,0.061459,-0.144556,0.070714,-0.057276,0.116239,0.034372,-0.04358,0.022054,0.008036,-0.02372,1.636801,-4.552232,-2.821442,0.350566
0.227428,-0.039623,0.356025,0.001461,-0.018188,0.020714,-0.071053,0.012637,-0.043321,-0.157819,-0.233036,-0.043002,0.288155,-0.040618,-0.012736,0.077542,-1.312223,0.269509,-0.773692,-0.368363,0.009595,0.032176,-0.014034,-0.01236,-0.012244,0.042482,-2.811721,-1.155848,-4.445766,-0.564294,0.116339,0.030917,-0.028603,0.000711,-0.009034,0.010414,-0.065494,-0.069661,0.13738,-0.36579
0.233965,-0.045801,0.361142,0.002504,-0.017359,-0.035332,1.261641,-1.764213,1.647733,-0.011837,-0.248207,-0.023875,0.327367,0.003148,0.002199,0.02214,-0.058477,-0.060852,0.085418,0.054671,0.001996,0.041747,0.005611,0.001391,-0.004747,0.014915,-0.173371,-0.140578,0.177366,-0.134513,0.119606,0.027826,-0.026026,0.001733,-0.0138,-0.013012,-0.003468,0.04638,-0.106045,-0.23875
0.226814,-0.048831,0.360279,1.6e-05,-0.000154,-0.000147,0.0,0.0,0.0,0.010316,-0.248655,-0.026255,0.329082,-4e-05,-0.000157,-0.000163,0.0,0.0,0.0,0.122567,0.001771,0.040552,0.00647,-1.9e-05,-7.6e-05,-7.8e-05,-1.8e-05,-4e-05,-2.7e-05,-0.031966,0.116032,0.026302,-0.026474,8e-06,-7.4e-05,-7.1e-05,-3.8e-05,2.5e-05,0.000112,-0.219808
0.226595,-0.04934,0.360656,-0.014184,-0.011136,0.009573,-0.036473,0.02061,-0.051393,0.086984,-0.24974,-0.025695,0.32748,0.000102,0.000398,0.000418,-0.0,0.0,0.0,0.179865,0.001228,0.040832,0.00567,6.3e-05,0.00025,0.000262,-0.000198,-0.000242,-0.000315,0.049679,0.115929,0.026052,-0.026288,0.000391,-0.00489,0.004874,-0.035492,0.005907,-0.021804,-0.129345
0.227481,-0.049638,0.360879,-0.000157,0.001502,0.001439,0.0,0.0,0.0,0.13379,-0.249708,-0.02574,0.327418,6.3e-05,0.000248,0.00026,0.0,0.0,0.0,0.205382,0.001244,0.04081,0.005639,4e-05,0.000151,0.000161,-6e-06,-1.9e-05,-5e-06,0.083154,0.116366,0.025893,-0.026178,-9.9e-05,0.000955,0.000916,0.000675,-0.011184,0.026573,-0.048026
