MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.057501,0.017946,0.400078,0.013569,0.006186,-0.011849,0.03506,-0.03425,0.044687,-1.89459,-0.155742,0.031373,0.350646,-0.012347,-0.006454,-0.003343,0.093579,-0.154699,-0.141178,0.168846,0.051942,0.062987,-0.018543,0.000182,-0.003213,-0.00218,0.142375,-0.231818,-0.183525,0.061136,0.043616,0.061368,-0.026406,0.006187,-0.001876,-0.00115,-0.006936,0.066673,-0.14756,-1.019835
0.060475,0.025581,0.393256,-0.000699,0.005226,-0.012366,0.03525,-0.001955,-0.010611,-1.893485,-0.15487,0.030187,0.349768,0.000112,-0.001907,-0.001311,0.0,0.0,0.0,0.114296,0.052373,0.062392,-0.018982,6.8e-05,-0.001145,-0.000787,9e-06,9e-06,-1.1e-05,-0.014304,0.045106,0.065182,-0.029819,-0.00013,0.003137,-0.005858,0.023658,-0.039709,0.007435,-1.042369
0.062807,0.02869,0.385106,-0.000213,-0.000537,-0.000343,0.299346,0.483961,0.241434,-1.895014,-0.154809,0.02807,0.348423,-7.5e-05,0.001289,0.000903,0.0,0.0,0.0,0.092494,0.052404,0.061331,-0.019656,-5.2e-05,0.000884,0.000619,0.001899,-0.015045,0.024505,-0.046473,0.046273,0.066742,-0.033897,-0.000118,-0.000302,-0.000194,0.317855,0.522447,0.267878,-1.071925
0.070814,0.026154,0.380342,0.025769,0.002902,-0.013729,0.056521,-0.014323,0.091724,-1.892451,-0.155018,0.028135,0.348032,-6e-06,0.000108,7.6e-05,0.0,0.0,0.0,0.100124,0.052299,0.061367,-0.01985,-3e-06,5.1e-05,3.5e-05,0.0,6e-06,-6e-06,-0.037981,0.050278,0.065477,-0.036277,0.012861,0.001371,-0.00693,0.039391,-0.044022,0.089682,-1.059841
0.087674,0.019249,0.369287,-0.001596,-0.019741,0.018649,-0.229305,-0.276078,-0.157307,-1.893574,-0.146416,0.022898,0.341246,0.054468,-0.018646,-0.002447,0.232489,0.593311,-0.045823,0.140707,0.056565,0.058757,-0.023238,0.027232,-0.009064,-0.000995,4.399858,1.447746,2.700889,0.012965,0.058703,0.062031,-0.041817,-0.000509,-0.005249,0.004431,-0.279189,-0.469523,-0.189729,-1.079599
0.089844,0.013924,0.379187,0.000272,0.000897,0.000603,-0.0,-0.0,-0.0,-1.892323,-0.125883,0.020644,0.351697,0.011991,0.008822,-0.011166,-0.014249,0.142179,0.148982,0.386566,0.066866,0.057624,-0.018014,0.006026,0.004257,-0.005704,-0.01238,0.136153,0.145354,0.339056,0.059793,0.059359,-0.036857,-0.006704,-0.003292,0.005806,-0.030633,-0.056945,0.132067,-1.113891
0.089549,0.012469,0.382152,-0.000465,-0.00153,-0.001019,0.005961,-0.088487,0.178024,-1.892754,-0.121504,0.025846,0.346205,-0.00043,0.002667,0.001971,0.0,-1e-06,-0.0,0.022983,0.069057,0.060214,-0.02077,0.006161,0.00274,0.001354,0.003909,-0.029747,0.054025,-0.122729,0.05965,0.058636,-0.035377,-0.00034,-0.001123,-0.000745,-9.2e-05,0.000329,0.000871,-1.112258
0.085888,0.011223,0.379874,-0.000874,0.004584,-0.01309,0.040428,-0.106853,0.19374,0.031071,-0.120264,0.029081,0.34542,-0.001745,0.011563,-0.007738,0.036348,-0.006778,0.020131,-1.403218,0.069677,0.061836,-0.021153,-0.000875,0.005818,-0.003844,0.035882,-0.001327,0.020423,-0.829941,0.057814,0.058006,-0.036508,-0.001061,-0.003381,-0.002319,-0.000912,0.012991,-0.025728,-0.196687
0.09202,0.010047,0.374358,0.012052,-0.013317,0.007119,0.03265,0.118108,0.070524,0.183755,-0.122921,0.033752,0.344501,0.0,-2e-06,-1e-06,0.0,-0.0,-0.0,-1.406096,0.068348,0.064174,-0.021616,-0.0,1.3e-05,1.2e-05,0.000113,0.000121,-8.6e-05,-0.82096,0.060872,0.057431,-0.039276,0.006004,-0.006734,0.003499,0.018761,0.105069,0.063138,0.015101
0.097661,0.013701,0.381918,-0.012729,0.002696,0.001804,-0.000984,0.014715,-0.029553,0.187111,-0.124341,0.031393,0.342299,0.000295,-0.001906,-0.001404,0.07628,-0.26353,0.063517,-1.40726,0.067637,0.063001,-0.022712,8.6e-05,-0.00056,-0.000416,0.121354,-0.349558,0.011674,-0.836799,0.063706,0.059249,-0.03549,-0.00637,0.001331,0.000893,-0.000955,0.014278,-0.029737,0.041064
0.098415,0.018608,0.385598,-0.000233,-0.000844,-0.000523,-0.0,-0.0,-0.0,0.150174,-0.116947,0.029162,0.342497,0.012651,0.003219,0.001026,0.002045,-0.015205,0.029245,-1.406997,0.07133,0.061878,-0.022618,-0.000124,0.000696,0.000516,-0.000274,-6.4e-05,-0.000223,-0.842677,0.064079,0.061706,-0.033648,-0.000177,-0.000646,-0.000403,-0.0059,0.088678,-0.177935,-0.015435
0.098846,0.018472,0.385439,9e-06,3.5e-05,2.1e-05,0.0,0.0,0.0,0.182482,-0.116721,0.027071,0.338819,-0.000929,0.00664,-0.011476,0.036073,-0.007021,0.020594,-1.406083,0.071449,0.060824,-0.024464,-0.000501,0.003595,-0.005525,0.038742,-0.002924,0.01608,-0.852638,0.064294,0.061633,-0.03373,4e-06,1.2e-05,7e-06,0.0,1e-06,-3e-06,0.024735
0.09917,0.018684,0.385159,-1e-06,-3e-06,-2e-06,0.0,0.0,0.0,0.176194,-0.117609,0.030396,0.342073,-0.000935,0.005324,0.003979,0.0,-0.0,-0.0,-1.405961,0.071004,0.062493,-0.022832,-0.0005,0.002822,0.002109,0.002136,-0.015249,0.024343,-0.848393,0.064455,0.061739,-0.033871,2e-06,9e-06,7e-06,-5e-06,-9e-06,6e-06,0.018366
0.099112,0.018646,0.385311,0.0,0.0,0.0,0.0,0.0,0.0,0.16354,-0.113883,0.030978,0.344987,-3.7e-05,0.000197,0.000145,0.0,0.0,0.0,-1.40572,0.072867,0.062788,-0.021373,-2.9e-05,0.000154,0.000113,-1e-06,7e-06,-2e-06,-0.848393,0.064427,0.061721,-0.033794,-0.0,-3e-06,-2e-06,-2e-06,-2e-06,-6e-06,0.000731
0.0994,0.019149,0.384861,-0.000207,-0.00076,-0.000472,0.0,0.0,0.0,0.171914,-0.113687,0.026818,0.345454,-0.002181,0.01333,-0.006428,0.036241,-0.006113,0.020503,-1.405488,0.072962,0.060696,-0.021141,-0.000318,0.001699,0.001268,0.002096,-0.014921,0.024539,-0.849699,0.064571,0.061973,-0.034018,-0.000141,-0.000517,-0.000322,2e-06,2e-06,-4e-06,0.012488
0.099365,0.019189,0.385144,8e-05,0.000294,0.000182,0.0,0.0,0.0,0.184783,-0.113313,0.034944,0.338355,0.010496,0.015677,-0.005903,0.038371,-0.021732,0.049467,-1.40625,0.073147,0.064766,-0.024685,0.006123,0.002417,0.001108,0.002232,-0.0152,0.029419,-0.846106,0.064553,0.061993,-0.033877,3.4e-05,0.000124,7.6e-05,1e-06,1e-06,-3e-06,0.031593
0.099535,0.019194,0.385226,-0.000287,-0.001054,-0.000652,0.0,0.0,0.0,0.17704,-0.114247,0.035943,0.336492,-5e-06,2.5e-05,1.9e-05,-0.017248,0.040062,0.027851,-1.40589,0.072685,0.065272,-0.025619,4e-06,-2.2e-05,-1.7e-05,-0.00907,0.021897,0.015562,-0.862109,0.064639,0.061997,-0.033835,-0.000195,-0.00072,-0.000446,5e-06,9e-06,2e-06,0.022449
0.099435,0.018615,0.385311,-0.00057,-0.002091,-0.001297,0.0,0.0,0.0,0.170434,-0.112108,0.040844,0.340074,-0.000429,0.002159,0.001573,-0.006149,0.012641,0.008847,-1.406154,0.073754,0.067721,-0.023829,-0.000237,0.001187,0.000865,0.010447,-0.028211,0.017352,-0.859333,0.064589,0.061708,-0.033792,-0.000341,-0.00125,-0.000776,-0.000855,0.01286,-0.02577,0.011345
0.099432,0.015647,0.38449,0.0,0.0,0.0,-0.235454,-0.336203,-0.380711,0.057211,-0.113712,0.037687,0.346553,-8.7e-05,0.000455,0.000321,-0.0,0.0,0.0,-1.406283,0.072952,0.066141,-0.020591,-5.4e-05,0.000276,0.000197,5.7e-05,-3e-06,5.1e-05,-0.882847,0.064586,0.060221,-0.034205,0.000387,0.005136,-0.004585,-0.308979,-0.611025,-0.271707,-0.153579
0.096424,0.017556,0.38714,0.014632,0.004698,0.0028,0.164386,0.28835,0.202863,0.333576,-0.112282,0.035388,0.347404,0.000357,-0.001829,-0.0013,-0.002144,0.015134,-0.024429,-1.405928,0.073667,0.064995,-0.020162,4.4e-05,-0.000221,-0.000155,0.014799,-0.104451,0.168584,-0.884153,0.063077,0.061173,-0.032881,0.000534,-0.001793,0.006691,0.229503,0.484822,0.240455,0.240441
0.094445,0.01931,0.389234,-0.013093,0.007921,-0.010532,-0.001053,-0.340857,0.742753,0.100894,-0.111006,0.035251,0.346498,0.000363,-0.001825,-0.001308,0.0,0.0,0.0,-1.405866,0.074305,0.064926,-0.020616,0.000228,-0.00114,-0.000818,-1e-06,1e-06,1e-06,-0.892808,0.062095,0.062039,-0.031835,-0.000692,-0.002628,-0.001565,-0.116268,-1.111985,2.495603,-0.078628
0.08826,0.022296,0.385576,0.000887,0.002868,0.001779,1.8e-05,0.000119,5.7e-05,-1.893708,-0.11113,0.035528,0.345543,-0.000171,0.00086,0.00062,-0.0,-0.0,0.0,-1.403774,0.074243,0.065063,-0.021095,-0.000104,0.000521,0.000378,0.00032,0.000477,-0.000486,-0.895094,0.059,0.063542,-0.033663,8.1e-05,-0.003362,0.005693,-0.03561,0.014154,-0.019381,-1.005139
0.091697,0.02268,0.385855,0.012463,-0.002671,-0.001748,0.001196,-0.01336,0.030254,-1.894631,-0.112469,0.034369,0.342599,2.4e-05,-0.000125,-9.2e-05,0.0,0.0,0.0,0.36521,0.073574,0.06448,-0.022569,-0.006347,-0.001112,-0.000129,-0.002036,0.015215,-0.029247,0.308358,0.060714,0.063738,-0.033521,-2e-06,-1.2e-05,-7e-06,-0.006488,-0.011312,-0.007113,-1.032082
0.095162,0.027573,0.383684,0.002184,0.014858,-0.006358,-0.089999,0.046847,0.066749,-1.892884,-0.119029,0.029713,0.339242,-0.010027,-0.019976,0.002641,-0.040539,0.037463,-0.073577,0.24218,0.070302,0.062166,-0.024244,-0.005949,-0.003889,-0.002255,-0.002112,0.015197,-0.029274,0.155028,0.06245,0.066175,-0.034607,0.000647,0.002258,0.001349,-1.393458,0.726742,0.588681,-1.048411
0.099136,0.031791,0.382121,0.012658,0.006318,-0.011581,-1.056458,1.159147,0.91135,-1.892041,-0.120604,0.024968,0.337207,-3.2e-05,0.000196,0.000154,0.0,0.0,0.0,0.175094,0.069506,0.059783,-0.025262,-2e-05,0.000114,8.9e-05,-6.9e-05,-7e-06,-4.1e-05,0.065055,0.064433,0.068288,-0.035386,0.000171,0.004211,-0.005025,-3.930261,2.84753,3.030576,-1.042859
0.100211,0.031987,0.376267,-0.001893,-0.00693,-0.004234,0.213418,0.708988,0.434028,-1.891273,-0.120387,0.022669,0.334418,0.00098,-0.005996,-0.004848,1.165588,1.764605,-1.818015,0.147352,0.069614,0.058636,-0.026655,0.000452,-0.002755,-0.002227,0.0,7e-06,-1.5e-05,0.028968,0.064978,0.068399,-0.038311,-0.000815,-0.003008,-0.001838,-0.937394,0.679204,1.345483,-1.070782
0.11244,0.024126,0.36981,0.008339,-0.020553,-0.013489,0.000924,0.01582,-0.01944,-1.892845,-0.128764,0.023732,0.331048,-0.013907,0.003526,-0.012694,0.032294,0.022963,-0.033851,0.12182,0.065431,0.059167,-0.028334,-0.006978,0.001996,-0.006146,0.032276,0.022959,-0.033836,-0.00712,0.071091,0.06446,-0.041545,0.004178,-0.010267,-0.006746,-0.013609,0.00377,-0.028306,-1.082049
0.12471,-0.002755,0.375832,-0.000217,-0.017682,0.020518,-0.029752,0.120918,0.007958,-1.892925,-0.143757,0.019304,0.320168,-0.013184,-0.00466,-0.002649,-0.002045,0.015205,-0.029245,0.124634,0.057935,0.05695,-0.033784,-0.007233,0.003225,-0.005276,0.032399,0.02187,-0.034416,-0.004833,0.077226,0.051025,-0.038542,-7e-05,-0.008586,0.010439,-0.036745,-0.002115,0.206479,-1.097235
0.130248,-0.009936,0.399553,0.001096,-0.002167,0.014663,-0.03448,0.001884,0.008272,-1.892791,-0.158947,0.013343,0.313568,-0.014488,0.001822,-0.015215,0.04587,-0.091149,0.128862,0.119389,0.050345,0.053971,-0.037076,-0.006703,-0.004831,-0.003796,-0.003541,0.032137,-0.053808,-0.015447,0.079994,0.04743,-0.026679,0.000513,-0.00122,0.007244,-0.03821,0.015335,-0.018969,-1.118299
0.125114,-0.009839,0.408811,1.2e-05,6.4e-05,3.9e-05,0.0,0.0,0.0,-1.892797,-0.199754,0.004782,0.303654,-0.057123,-0.004713,-0.001279,0.000293,-0.037416,0.023706,0.040236,0.029974,0.049691,-0.042042,-0.028575,-0.002509,-0.000749,-0.005111,-0.044763,0.031856,-0.10738,0.077433,0.047478,-0.022044,-1e-06,-1e-06,1e-06,5e-06,-4e-06,7e-06,-1.121892
0.122245,-0.009615,0.40917,-8e-05,-0.000407,-0.000248,-0.0,-0.0,-0.0,-1.891781,-0.237422,-0.008195,0.335491,0.006389,-0.001795,0.053715,-0.113054,-0.036794,0.000723,-1.404836,0.011093,0.0432,-0.026163,0.003183,-0.006163,0.031272,-0.394786,-0.028719,-0.400312,-0.886439,0.075993,0.04759,-0.021864,-5.1e-05,-0.000257,-0.000155,3e-06,-4e-06,5e-06,-1.121565
0.121708,-0.009697,0.409261,3e-05,0.000153,9.3e-05,0.0,0.0,0.0,-1.89272,-0.244708,-0.003529,0.362378,0.00271,0.001824,0.018485,0.084549,-0.272082,-0.110268,-1.403997,0.007454,0.045534,-0.012684,-0.005582,-0.004109,0.014168,0.111118,-0.360613,-0.231597,-0.874356,0.075725,0.047549,-0.021819,-0.000115,-0.004659,0.00508,-0.035618,0.013143,-0.018164,-1.119932
0.123039,-0.011289,0.411677,0.013577,0.000738,0.000201,0.006279,-0.001785,0.034206,-1.892999,-0.243888,-0.007344,0.370686,0.000247,0.00111,0.000832,0.0,0.0,0.0,-1.40406,0.007864,0.043627,-0.008523,0.000171,0.00077,0.000578,-8.6e-05,-9e-06,-0.000158,-0.880234,0.076375,0.046756,-0.020609,0.006686,-0.000154,-0.000227,-0.010052,-0.041195,0.020557,-1.118463
0.125067,-0.01245,0.410937,-0.000175,-0.00093,-0.000569,0.0,0.0,0.0,-1.891419,-0.243546,-0.008268,0.3708,0.00016,0.000723,0.000544,0.0,0.0,0.0,-1.395123,0.008035,0.043164,-0.008467,9e-05,0.000415,0.000317,7e-06,-6e-06,-1e-06,-0.8835,0.077404,0.046171,-0.020982,-8e-05,-0.000441,-0.000269,-1e-06,0.0,1e-05,-1.124831
0.124911,-0.012528,0.410368,0.0,0.0,0.0,0.0,0.0,0.0,-1.694074,-0.244103,-0.01107,0.372245,-0.000331,-0.001482,-0.001122,0.0,0.0,0.0,-1.152873,0.007729,0.042031,-0.007885,-0.000233,-0.006131,0.003871,0.266207,-0.643089,-0.322704,-0.873539,0.077351,0.046348,-0.021397,-0.000221,0.002954,-0.006134,0.03567,-0.012757,0.018352,-1.119606
0.125031,-0.012859,0.41059,1e-05,5.1e-05,3.1e-05,0.0,0.0,0.0,0.2223,-0.244273,-0.010946,0.37227,1e-05,0.010286,-0.009242,0.036055,-0.014381,0.016268,0.405063,0.007729,0.042031,-0.007885,-0.000233,-0.006131,0.003871,0.266207,-0.643089,-0.322704,-0.873539,0.077351,0.046348,-0.021397,-0.000221,0.002954,-0.006134,0.03567,-0.012757,0.018352,-1.119442
0.12497,-0.012415,0.410209,3.4e-05,0.000181,0.000111,0.000498,-0.000273,0.000207,0.523467,-0.244179,-0.010545,0.371982,-1.6e-05,-7.4e-05,-5.6e-05,-0.001367,0.003184,0.001657,0.532843,0.007729,0.042031,-0.007885,-0.000233,-0.006131,0.003871,0.266207,-0.643089,-0.322704,-0.873539,0.077351,0.046348,-0.021397,-0.000221,0.002954,-0.006134,0.03567,-0.012757,0.018352,-1.119442
0.124949,-0.012374,0.410246,-0.000146,-0.000773,-0.000475,0.0,0.0,0.0,0.523475,-0.244158,-0.010598,0.371954,-9.8e-05,-0.000441,-0.000334,0.0,0.0,0.0,0.533046,0.007729,0.042031,-0.007885,-0.000233,-0.006131,0.003871,0.266207,-0.643089,-0.322704,-0.873539,0.077351,0.046348,-0.021397,-0.000221,0.002954,-0.006134,0.03567,-0.012757,0.018352,-1.119442
