MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.05421,0.047902,0.380308,0.013442,1.3e-05,3.7e-05,-0.139669,-0.290132,0.104773,-0.167459,-0.11243,0.07187,0.323742,-0.000367,0.001708,0.001227,-0.0,0.0,0.0,0.213362,0.036927,0.054689,-0.021351,-0.000223,0.001035,0.000744,-5e-06,-5e-06,-7e-06,0.105851,0.064277,0.04868,-0.05221,0.006847,0.000299,0.000193,-0.176816,-0.350497,0.10482,-0.519773
0.056062,0.046597,0.374542,-0.007108,0.028468,-0.012812,-0.547803,0.45536,-0.225977,0.166046,-0.1125,0.07262,0.324315,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.230973,0.036892,0.055064,-0.021065,-5e-06,1.6e-05,1.1e-05,-9e-06,-4e-06,5e-06,0.128875,0.065206,0.048008,-0.055094,0.002295,0.012088,-0.007726,-1.954332,1.528014,-0.613475,0.024474
0.053266,0.050835,0.379726,0.001912,-0.002347,0.01369,-0.012786,0.035773,0.026858,0.296753,-0.112079,0.072845,0.324494,0.01184,0.002309,0.000373,0.002045,-0.015205,0.029245,0.249079,0.037102,0.055178,-0.020974,0.005927,0.001132,0.000171,0.002062,-0.015208,0.029195,0.151083,0.063806,0.050142,-0.052509,0.000953,-0.001163,0.00685,-0.033314,0.006862,0.01683,0.216178
0.056491,0.048099,0.381834,0.023923,-0.006504,-0.003935,0.187042,0.078127,-0.380672,-1.537103,-0.112853,0.073742,0.323921,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.24114,0.036715,0.055626,-0.021262,4e-06,4e-06,6e-06,-1.5e-05,-7e-06,-2.5e-05,0.142592,0.065412,0.04878,-0.051445,0.011181,-0.008441,0.002451,0.458395,0.159686,-1.529547,-0.768301
0.062565,0.042976,0.397174,0.004405,0.010994,0.005984,0.013001,0.120456,-0.130106,-1.911076,-0.109908,0.075226,0.323194,0.03536,0.007177,0.001269,-0.149335,-0.228733,0.153968,0.255209,0.038188,0.056369,-0.021624,0.017687,0.003557,0.0006,-0.14307,-0.25741,0.14566,0.153042,0.068458,0.046214,-0.043778,0.007343,-0.001409,0.006494,-0.014647,0.007897,0.073777,-0.828882
0.070012,0.043787,0.395829,-0.003235,-0.001798,-0.015608,-2.068078,0.643134,-1.552283,-1.915014,-0.107307,0.0824,0.319758,3e-06,-1.1e-05,-8e-06,0.0,0.0,0.0,0.234345,0.039488,0.059953,-0.023344,-8e-06,4e-05,3e-05,-4e-06,1.5e-05,-3e-06,0.13606,0.072186,0.046632,-0.044439,-0.007663,0.000195,-0.007068,0.006257,-0.765793,-0.10933,-0.823657
0.069956,0.034349,0.396271,0.00946,-0.010045,-0.005848,1.310444,0.553976,-1.04022,-1.916448,-0.10688,0.083433,0.31777,-4.7e-05,0.000193,0.00014,-0.0,0.0,0.0,0.194441,0.039701,0.060472,-0.024336,-1.9e-05,8e-05,5.8e-05,2.1e-05,2e-06,1.6e-05,0.085766,0.072152,0.041912,-0.044223,0.011433,-0.00135,-0.008514,4.447927,1.778311,-2.665657,-0.845538
0.095816,0.060035,0.366344,-0.02807,-0.004188,-0.016419,-0.122949,0.046961,-0.49998,-1.915427,-0.106381,0.087093,0.313038,0.017962,0.036378,-0.036491,-0.202169,0.116587,0.403708,0.326049,0.039942,0.062294,-0.026684,0.00322,0.016858,-0.018554,-0.433182,0.129896,0.123476,0.244648,0.085099,0.054762,-0.059179,-0.013544,0.002971,-0.012526,-0.119928,0.088082,-0.580562,-0.830025
0.082992,0.054878,0.361742,-0.00047,-0.001388,-0.000864,0.24001,0.270312,0.170882,-1.914697,-0.079174,0.081861,0.295674,-0.000927,-0.00089,0.016097,-0.024288,-0.041597,-4.7e-05,0.224873,0.053558,0.05968,-0.035402,0.005547,0.001185,0.008465,-0.108357,-0.256848,0.130163,0.125446,0.078666,0.052164,-0.061495,0.005648,-0.002293,-0.001453,0.389008,0.42323,0.299973,-0.878359
0.082714,0.055215,0.361469,-0.012233,0.001812,0.001163,-0.000984,0.014715,-0.029553,-1.91333,-0.076764,0.077031,0.315163,-0.005122,0.011323,0.025118,0.008548,-0.070595,0.023529,0.268353,0.054759,0.057274,-0.025638,-0.002532,0.005516,0.012444,-0.040421,-0.045468,0.037607,0.175413,0.078538,0.052337,-0.061629,-0.000241,-0.000711,-0.000442,2.8e-05,-0.106608,0.167888,-0.902199
0.081363,0.054887,0.361246,-4.3e-05,-0.000125,-7.8e-05,-0.0,-0.0,-0.0,-1.913502,-0.074368,0.077028,0.327576,-0.003018,0.008595,0.006324,0.003184,-0.017309,0.022816,0.103869,0.055959,0.057264,-0.019437,-9.2e-05,-0.001526,0.00662,-0.032919,-0.013079,0.001749,-0.021352,0.077858,0.052172,-0.061741,-2.5e-05,-7e-05,-4.2e-05,-1e-06,-2e-06,1.1e-05,-0.906282
0.08085,0.055876,0.360852,0.001419,0.004088,0.002562,-3.6e-05,-0.015504,0.024295,-1.913456,-0.074815,0.075523,0.331649,0.002845,-0.008182,-0.005872,-0.024398,0.134793,-0.181863,0.403447,0.055732,0.05652,-0.017395,-2e-06,0.001781,-0.006397,0.011375,0.130686,-0.160951,0.311597,0.0776,0.052663,-0.06194,-0.000203,-0.003998,0.00501,-0.033635,0.020885,-0.014336,-0.903342
0.080746,0.055096,0.361548,0.0,1e-06,0.0,0.0,0.0,0.0,-1.913019,-0.075537,0.078703,0.33056,-3.1e-05,8.8e-05,6.3e-05,0.0,0.0,0.0,0.183702,0.055372,0.058109,-0.017939,0.005799,0.00165,0.000445,0.002076,-0.015199,0.029327,0.081521,0.077549,0.052276,-0.06159,-0.0,1e-06,1e-06,9e-06,5e-06,7e-06,-0.903342
0.080691,0.054967,0.361095,-1e-06,-2e-06,-1e-06,-0.395923,-0.479641,-0.304711,-1.446543,-0.074179,0.07799,0.335793,0.001057,-0.003007,-0.002075,0.000917,-0.000604,-0.000564,-0.859992,0.056051,0.057754,-0.015322,0.000688,-0.00196,-0.001353,-0.011666,0.003933,0.004497,-0.759262,0.077522,0.052212,-0.061817,0.000744,0.005562,-0.004029,-0.01815,-0.083067,-0.026784,-0.778752
0.100743,0.048008,0.347148,0.009312,-0.109928,0.033657,-0.238104,0.580545,-0.755227,0.353555,-0.08679,0.070829,0.324202,0.031917,-0.020684,-0.018622,0.534734,-0.320764,-0.196874,-1.404492,0.049738,0.054165,-0.021123,0.009878,-0.011424,-0.009354,0.181471,-0.088777,0.564699,-0.823925,0.087545,0.048771,-0.068805,0.010623,-0.056704,0.015623,-0.228941,0.465185,-0.580831,0.332441
0.084743,0.033922,0.367524,0.000571,-0.005379,0.012133,-0.033699,0.005065,0.009841,0.321405,-0.090904,0.071971,0.346349,-0.029317,-0.033045,0.011832,-0.533753,0.519317,0.375773,-1.409866,0.047699,0.054758,-0.010048,-0.015767,-0.011192,0.001971,-0.143236,1.069188,0.467107,-0.834213,0.079548,0.041694,-0.058605,0.006939,0.000875,0.000598,-0.002287,-0.017893,0.028329,0.246713
0.082066,0.034104,0.367954,-0.011446,-0.001352,0.014745,-0.034691,0.019901,-0.01966,0.385022,-0.090231,0.079409,0.332015,0.010881,0.005138,0.002221,0.380654,-0.593655,0.501555,-1.40796,0.048026,0.058444,-0.017224,0.011023,0.004687,0.001909,0.395267,-0.389054,0.557377,-0.864422,0.078208,0.041776,-0.058391,-0.00569,-0.000561,0.007454,-0.034687,0.019901,-0.019707,0.32101
0.070593,0.038228,0.388975,0.034796,-0.012768,-0.007791,0.004113,-0.042682,0.089391,0.401563,-0.086441,0.072253,0.327749,-0.004131,0.01677,-0.003242,-0.427753,0.236297,0.300057,-1.404192,0.049926,0.054847,-0.01936,-0.001994,0.008174,-0.001777,0.035522,-0.004811,0.021989,-0.869484,0.072454,0.043871,-0.04786,0.011308,-0.005026,-0.003055,-0.007611,-0.040361,0.054899,0.352525
0.071639,0.039017,0.401915,-0.000733,-0.01575,0.02104,-0.060804,-0.060819,0.174205,0.248881,-0.084896,0.080184,0.339895,-0.002489,0.007914,0.005118,-0.017232,0.099558,-0.136779,-1.403494,0.050692,0.058851,-0.013272,-0.002431,0.009327,-0.001278,0.038551,-0.021475,0.046151,-0.863278,0.072997,0.044246,-0.041413,5e-06,-0.003394,0.005552,-0.025994,-0.064952,0.164479,0.167517
0.074288,0.04031,0.413062,0.020035,-0.01493,-0.008028,3.376718,-0.608311,-3.814404,0.336064,-0.085036,0.079154,0.340463,0.000199,-0.000634,-0.00041,0.0,0.0,0.0,-1.402247,0.050623,0.058334,-0.012989,-0.005564,-0.001992,-0.000694,-0.002061,0.015207,-0.029249,-0.866054,0.074322,0.044915,-0.035818,0.009244,-0.013043,0.000474,-0.010003,-0.338473,0.56245,0.307457
0.072643,0.03662,0.401355,-0.002859,-0.00787,-0.004201,-0.013695,0.02564,-0.038854,-0.681182,-0.082151,0.073581,0.343438,0.002573,-0.011349,0.007422,0.114774,-0.083464,-0.100797,-1.40347,0.052065,0.05555,-0.011505,0.005767,0.00157,0.000408,0.207204,-0.138215,-0.07035,-0.871116,0.073495,0.04303,-0.041691,-0.00133,-0.003672,-0.001953,-0.01201,0.017464,-0.036168,-0.677838
0.072953,0.036294,0.399881,0.000834,0.002302,0.001243,-0.0,0.0,-0.0,-0.704146,-0.080862,0.07638,0.357014,-0.003378,0.007139,0.01838,-0.048002,0.08034,-0.139654,-1.404229,0.052711,0.056945,-0.004714,-0.001697,0.003547,0.009176,-0.055669,0.086215,-0.139202,-0.860829,0.073653,0.042876,-0.042424,0.000497,0.001376,0.000743,0.000183,-0.000209,0.000228,-0.729764
0.072131,0.036144,0.400484,0.011641,-0.003829,-0.002326,0.090506,-0.041907,-0.084569,-0.79821,-0.074806,0.075265,0.362668,-1e-06,4e-06,2e-06,-0.017379,0.106128,-0.167282,-1.404089,0.055739,0.056387,-0.001888,-0.005597,-0.001653,-0.000464,-0.002059,0.015219,-0.029242,-0.885159,0.073237,0.042801,-0.042122,-0.000121,-0.000335,-0.000183,0.277565,-0.130756,-0.396369,-0.766832
0.071634,0.036152,0.401245,0.000881,0.002404,0.001291,0.264757,0.468273,0.248836,-0.86846,-0.07406,0.075026,0.359376,-0.008836,-0.010298,-0.005017,-0.004628,0.030758,-0.053366,-1.404642,0.056114,0.056275,-0.00353,0.001174,-0.003377,-0.001975,-0.01788,0.107258,-0.16651,-0.891691,0.072992,0.042801,-0.041743,0.000447,0.001213,0.000648,0.264662,0.46834,0.248885,-0.780711
0.071843,0.03654,0.402307,0.000211,0.000576,0.000306,0.0,0.0,0.0,-0.909816,-0.074748,0.075684,0.358871,0.001243,-0.003605,-0.002105,-1e-06,1e-06,1e-06,-1.403784,0.05576,0.056603,-0.003782,0.000625,-0.001808,-0.001056,-0.002364,-0.003548,-0.002388,-0.899529,0.073097,0.042997,-0.041212,0.000166,0.000458,0.000245,-1.3e-05,5e-06,-1e-05,-0.782344
0.072251,0.03765,0.402052,0.000445,0.001219,0.000644,0.0,0.0,0.0,-0.966635,-0.074788,0.075905,0.358241,0.000958,-0.002775,-0.001627,-0.002613,0.015649,-0.024055,-1.403786,0.055747,0.056709,-0.0041,0.000263,-0.000763,-0.000449,5e-06,1.8e-05,7e-06,-0.899039,0.073301,0.043552,-0.041339,-0.005609,0.002402,0.001418,-0.000981,0.014729,-0.029549,-0.784793
0.071537,0.0369,0.40062,-0.001307,-0.00356,-0.001913,-0.02704,-0.049627,-0.023178,-0.452035,-0.067582,0.075598,0.36013,-0.011489,-0.006409,0.011636,-0.034856,0.001738,-0.027716,-1.405149,0.059354,0.056559,-0.003159,-0.005655,-0.003462,0.005675,-0.034118,0.002673,-0.028001,-0.882383,0.072946,0.043181,-0.042052,-0.000181,0.002946,-0.005806,0.018423,-0.036756,-0.033312,-0.602561
0.088242,0.040172,0.383463,-0.019475,0.02689,0.00086,-0.567667,0.38391,1.518775,0.298366,-0.067968,0.075314,0.363216,-4.7e-05,0.000127,7.3e-05,0.0,0.0,0.0,-1.405097,0.059158,0.056411,-0.001614,-2.3e-05,7.2e-05,4.2e-05,-1e-05,8e-06,2.4e-05,-0.894304,0.081305,0.044805,-0.050633,-0.003651,0.012258,-0.00037,-2.108574,1.078531,5.025713,0.189235
0.080241,0.044463,0.385734,0.001118,-0.010546,0.023592,0.019239,0.140376,0.055342,0.367159,-0.067833,0.075198,0.362759,0.0,-1e-06,-1e-06,0.0,0.0,0.0,-1.404206,0.059225,0.056353,-0.001842,-1e-06,4e-06,2e-06,1.4e-05,9e-06,4e-06,-0.89512,0.077295,0.046964,-0.049517,-0.005898,-0.008786,0.017318,-0.004278,0.195451,0.027713,0.298313
0.077367,0.044153,0.398035,0.003919,0.004334,0.0167,-0.032522,-0.006632,0.036189,0.32493,-0.067598,0.075044,0.362559,0.000204,-0.000552,-0.00032,0.0,0.0,0.0,-1.403405,0.059342,0.056277,-0.001942,0.000126,-0.000342,-0.000199,1e-06,-7e-06,-4e-06,-0.895447,0.075859,0.046802,-0.043349,0.001958,0.002203,0.008368,-0.032495,-0.006644,0.035986,0.232833
0.076309,0.044995,0.401099,6.6e-05,0.000188,9.4e-05,-1.4e-05,-1.9e-05,-9e-06,-1.263719,-0.06767,0.077219,0.361452,-0.003254,0.012368,-0.007111,-0.693775,0.498724,0.843331,0.028327,0.059304,0.05737,-0.002493,-0.001566,0.006034,-0.003633,-0.70295,0.503445,0.855704,-0.435457,0.075331,0.047224,-0.041811,2.6e-05,7e-05,3.7e-05,0.002191,0.001334,-0.000537,-0.757197
0.08039,0.043748,0.393962,0.008814,-0.032281,0.026289,0.442876,0.788662,0.003483,-1.906205,-0.080033,0.089736,0.344652,-0.00248,0.010649,-0.007678,0.015169,0.112538,-0.13845,0.138119,0.053127,0.063616,-0.010894,0.000188,-0.000544,-0.000328,0.00076,-0.000304,-0.000769,0.016042,0.077359,0.046623,-0.045405,0.004772,-0.01155,0.008277,0.424957,0.723263,-1.637997,-0.788059
0.094012,0.043041,0.396888,0.012295,0.006472,-0.011452,0.050547,0.091919,-0.114993,-1.91943,-0.079307,0.089538,0.34323,0.011648,0.001527,-0.000138,0.002045,-0.015205,0.029245,-0.0233,0.053484,0.063521,-0.011608,6.5e-05,-0.000184,-0.000114,-6e-06,1.6e-05,-8.9e-05,-0.192644,0.084168,0.046246,-0.04391,0.006061,0.002908,-0.0059,0.050206,0.076161,-0.114201,-0.786426
0.114677,0.04865,0.39152,-0.007167,-0.016855,-0.036186,0.47218,0.823814,-0.103215,-1.915475,-0.066918,0.093269,0.341204,0.073801,0.001398,-0.006171,-0.963584,1.232418,0.562608,0.205139,0.059649,0.065403,-0.012607,0.031598,-0.001613,-0.004021,-0.517403,3.252931,0.133624,0.077112,0.094516,0.049061,-0.046601,-0.003609,-0.008612,-0.018175,0.382574,0.728219,-0.143594,-0.841129
0.108577,0.053597,0.38139,-0.012119,0.000148,0.00043,0.117289,0.178787,0.061289,-1.915489,-0.053249,0.086122,0.337506,0.008591,0.014068,-0.006774,-0.165048,0.102786,0.169584,0.473823,0.066515,0.061806,-0.014469,-0.001312,0.005001,-0.004054,-0.256939,0.076893,0.355287,0.455783,0.091469,0.051528,-0.051669,-0.000311,-0.001253,-0.000639,0.129801,0.180019,0.105067,-0.841945
0.108536,0.052727,0.380285,0.011664,-0.002143,-0.001456,0.000984,-0.014715,0.029553,-1.913149,-0.051431,0.084685,0.341779,0.002753,-0.014189,0.020333,-0.067589,-0.013376,-0.022019,0.495242,0.067425,0.061104,-0.012344,0.00145,-0.007284,0.010036,-0.067521,-0.013349,-0.021868,0.490074,0.091444,0.051091,-0.052222,0.005831,-0.001061,-0.000722,0.000951,-0.014712,0.029566,-0.860234
0.107525,0.052632,0.379772,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.912654,-0.048358,0.082373,0.345503,7.2e-05,-0.000161,-0.000109,0.015259,0.015755,-0.009764,-0.864676,0.068965,0.059935,-0.010474,-3.8e-05,8.5e-05,5.7e-05,0.009055,0.068904,-0.015452,-0.863442,0.090939,0.051044,-0.052478,0.0,4e-06,1e-06,7.3e-05,0.000108,0.000259,-0.860234
0.106755,0.052455,0.379764,0.0,1e-06,0.0,0.0,0.0,0.0,-1.912522,-0.047323,0.085018,0.353535,0.000313,-0.00069,-0.000436,0.0,-0.0,-0.0,-0.085651,0.06948,0.061265,-0.006453,0.000241,-0.000531,-0.000335,4.4e-05,2.3e-05,0.000139,-0.211259,0.090554,0.050956,-0.052482,-0.0,-5e-06,-2e-06,8e-06,-4e-06,-1.1e-05,-0.867092
0.126021,0.045712,0.370273,0.049353,0.000193,-0.001041,-0.01431,0.037759,-0.010947,0.20578,-0.051363,0.084965,0.350317,-0.001332,-0.022341,-0.027689,0.487368,-0.218179,-0.329939,-1.405603,0.067457,0.061253,-0.008048,-0.000472,-0.011582,-0.014098,0.517161,-0.338017,-0.185108,-0.776571,0.100167,0.04758,-0.057229,0.024829,0.000872,-0.000108,-0.046128,-0.09471,0.281735,0.075748
0.116768,0.030278,0.39817,-0.009854,0.012082,0.006603,-0.01312,0.173905,-0.362188,0.519857,-0.057765,0.073024,0.343259,0.031509,-0.013019,-0.012024,1.017263,-0.671242,5.302377,-1.403424,0.064246,0.055273,-0.011586,0.015854,-0.006739,-0.006186,0.506042,-0.257974,-0.243126,-0.828824,0.095563,0.039859,-0.043284,-0.004907,0.006154,0.003372,-0.009277,0.185551,-0.353779,0.518755
0.114162,0.032765,0.408848,0.001975,0.001243,0.014847,-0.153327,0.267788,-0.316741,0.492433,-0.047541,0.072955,0.347999,0.001173,-0.002653,-0.001837,-0.00293,0.015897,-0.023855,-1.404188,0.06937,0.055234,-0.009221,0.000584,-0.001316,-0.000914,-0.002938,0.015874,-0.023763,-0.852828,0.094255,0.041103,-0.03795,0.00106,0.000959,0.007579,-0.526006,0.547716,-0.786317,0.484137
0.111515,0.034974,0.42028,-0.003674,-0.015709,-0.006746,0.103201,0.334393,0.105456,0.355653,-0.045422,0.071103,0.351602,0.001537,-0.007513,0.010189,0.004287,-0.019973,-0.041437,-1.404509,0.070428,0.054314,-0.007421,0.006443,-0.001523,0.005871,-0.032556,-0.024542,0.018718,-0.840418,0.092934,0.042219,-0.032223,-0.001866,-0.008021,-0.003443,0.148436,0.456195,0.151482,0.309253
0.111282,0.034251,0.417591,0.000299,0.001275,0.000562,0.0,0.0,0.0,0.244333,-0.045519,0.070322,0.356746,0.001941,-0.008418,0.009598,-0.034897,0.00041,-0.023516,-1.40483,0.070379,0.053925,-0.004848,-0.000597,0.00133,0.000879,6.6e-05,0.000112,-9.4e-05,-0.857237,0.092816,0.041849,-0.033571,0.000215,0.00092,0.000406,0.001244,-0.011396,0.0264,0.133389
0.110988,0.03462,0.417262,5e-06,2e-05,9e-06,0.0,0.0,0.0,0.150606,-0.04242,0.071331,0.364237,-0.000439,0.000961,0.000605,0.000867,-0.000456,-0.00037,-1.404808,0.071932,0.054418,-0.001105,-0.000255,0.00056,0.000352,-0.008625,0.005859,0.000996,-0.855114,0.09267,0.042039,-0.033733,-0.0,0.0,0.0,0.000209,-3.3e-05,-0.000217,0.009778
0.109983,0.034296,0.416957,8e-06,3.2e-05,1.4e-05,0.0,0.0,0.0,0.127424,-0.037414,0.072261,0.367702,0.012874,0.000889,-0.000678,0.002045,-0.015205,0.029245,-1.404928,0.074428,0.054887,0.000631,0.001017,-0.002131,-0.001327,-0.003563,0.013332,-0.025331,-0.85887,0.092167,0.041877,-0.033886,5e-06,1.6e-05,7e-06,3.9e-05,-2e-06,-4.8e-05,-0.021573
0.109709,0.034593,0.416753,-9e-05,-0.000376,-0.000167,0.0,0.0,0.0,0.107671,-0.040798,0.068499,0.369567,-5.9e-05,0.000128,7.9e-05,0.0,-0.0,-0.0,-1.405897,0.07274,0.053011,0.001566,5.7e-05,-0.000134,-8.6e-05,-0.000235,-0.000316,0.000143,-0.852011,0.092031,0.042025,-0.033988,-0.005888,0.000836,0.000624,-0.000987,0.014725,-0.029549,-0.04819
0.109679,0.034541,0.416741,0.00046,0.00192,0.000853,0.001191,-0.011459,0.026416,0.100886,-0.041731,0.070719,0.368491,-3.1e-05,6.8e-05,4.1e-05,0.0,0.0,0.0,-1.405662,0.072276,0.054115,0.001024,-0.005627,-0.002119,-0.000704,-0.002056,0.015205,-0.029248,-0.853971,0.092015,0.041997,-0.033994,3.4e-05,0.00014,6.1e-05,1.3e-05,1.3e-05,1.1e-05,-0.058314
0.109235,0.034392,0.416788,4.1e-05,0.000172,7.6e-05,0.0,0.0,0.0,0.138364,-0.031414,0.074498,0.363294,0.005699,0.019819,-0.003599,-0.125411,-0.025585,0.10651,-1.405685,0.07743,0.055988,-0.001572,0.002911,0.009808,-0.00187,-0.558027,-0.700556,-0.149305,-0.898386,0.091798,0.041924,-0.03397,2.3e-05,9.9e-05,4.4e-05,-7e-06,-3e-06,-1.6e-05,-0.029248
0.131921,0.037964,0.393632,0.026169,0.058961,-0.057051,0.364672,0.983356,-0.63621,0.392812,-0.031846,0.077252,0.365206,1.4e-05,-2.8e-05,-1.7e-05,0.0,-0.0,-0.0,-1.405516,0.077219,0.057379,-0.00062,-1.5e-05,3e-05,2e-05,-4e-06,-2e-06,4e-06,-0.876668,0.103124,0.043683,-0.045529,0.007185,0.030293,-0.027946,0.237157,1.199259,-0.595982,0.349586
0.115737,0.043194,0.380596,-0.000442,-0.01688,0.019863,0.186945,0.338689,0.129503,0.366889,-0.031449,0.076665,0.364681,0.000419,-0.000832,-0.000529,0.0,0.0,0.0,-1.404299,0.077417,0.057087,-0.000881,0.000252,-0.000503,-0.000322,8e-06,3e-06,4e-06,-0.878791,0.095044,0.046322,-0.052068,-0.000196,-0.008297,0.010009,0.240626,0.397179,0.142876,0.326725
0.116343,0.043843,0.391125,0.000856,0.011312,-0.008555,-0.309576,-0.429345,-0.188508,0.214504,-0.030804,0.075613,0.363773,0.002535,-0.009285,0.009049,-0.03418,-0.001162,-0.024421,-1.404152,0.077738,0.056568,-0.001342,-0.000528,0.001039,0.000673,-0.004447,0.002411,0.001142,-0.881567,0.095344,0.046649,-0.046791,0.006312,0.004667,-0.004972,0.000462,-0.083118,0.010351,0.06693
0.113918,0.043376,0.403002,-0.000334,-0.008847,0.009907,-0.035044,0.016129,-0.016809,0.162894,-0.030424,0.075232,0.363886,-1.6e-05,3.2e-05,2.1e-05,0.0,0.0,0.0,-1.404288,0.07793,0.056371,-0.001279,-1.3e-05,2.5e-05,1.6e-05,-1.1e-05,-2e-06,6e-06,-0.883526,0.094139,0.046418,-0.040868,0.000229,0.001025,0.000474,-0.001682,-0.001851,-0.000193,0.033782
0.115273,0.045622,0.407941,-0.010942,0.011702,-0.008186,0.034129,-0.001157,-0.012623,-1.892144,-0.0306,0.075182,0.364486,0.00032,-0.000633,-0.000407,-0.000329,0.000168,0.000139,-1.40247,0.077841,0.056346,-0.000978,0.000205,-0.000405,-0.000261,0.004972,-0.00651,-0.002043,-0.879281,0.094816,0.047536,-0.03839,0.00057,0.009882,-0.009481,0.077334,-0.116035,0.214302,-0.757524
0.115999,0.046027,0.390914,0.008943,0.01528,-0.049346,-0.006806,0.257446,-0.099733,-1.906063,-0.047251,0.080345,0.354458,-0.017648,0.01831,-0.016586,-0.08867,0.09362,0.089274,0.336513,0.069522,0.05892,-0.005988,-0.01285,0.001635,-0.005055,-0.194619,0.148918,0.067688,0.290859,0.095171,0.047733,-0.04689,0.004092,0.002085,-0.02035,-0.553934,0.606374,0.046421,-0.790672
0.117976,0.040127,0.39369,0.010279,-0.001598,-0.015465,0.211056,0.164613,-0.106192,-1.908039,-0.043598,0.075869,0.355031,-0.0258,0.002621,-0.010569,0.0308,0.030075,-0.034965,0.489982,0.071361,0.056691,-0.005702,-0.01856,-0.000777,-0.005955,0.029478,0.04478,-0.064644,0.469336,0.096159,0.044803,-0.045503,-0.001147,-0.005339,-0.002674,0.841274,-0.27577,-0.30224,-0.833617
0.110913,0.044871,0.386598,-0.011256,0.004366,0.002613,-0.00032,0.001057,-0.004184,-1.907968,-0.042308,0.071376,0.351181,-7e-06,1.5e-05,1e-05,-0.019505,0.099741,-0.168358,0.33142,0.071986,0.054446,-0.007629,3.8e-05,-8.9e-05,-6.2e-05,-0.039109,0.108823,-0.158765,0.301963,0.092632,0.047158,-0.049068,-0.005612,0.002251,0.001342,-0.000716,0.001355,-0.004091,-0.852559
0.109546,0.046014,0.386463,0.000244,0.000999,0.000516,-0.392467,-0.325968,-0.392717,-0.941596,-0.040508,0.071382,0.353151,-0.008386,-0.010911,-0.005966,0.023398,0.011807,-0.068877,-1.403834,0.07289,0.054451,-0.006643,0.001421,-0.003045,-0.00209,0.004181,0.010897,-0.029371,-0.816577,0.091949,0.047736,-0.049133,0.000551,0.005903,-0.004103,-0.508096,-0.609555,-0.275528,-0.675389
0.121642,0.034394,0.389073,-0.025177,-0.016926,0.020854,-0.160329,-0.135365,0.032996,0.447552,-0.046028,0.066849,0.353874,0.018689,-0.011953,-0.009676,0.072345,-0.581022,1.714278,-1.407665,0.070115,0.052194,-0.006274,0.003414,-0.008145,-0.005575,0.033899,-1.521473,5.271096,-0.867524,0.098004,0.041918,-0.047844,-0.006464,-0.008852,0.01006,-0.165048,-0.051625,-0.114483,0.42225
0.115468,0.030451,0.392593,0.000642,0.002892,0.001553,0.0,0.0,0.0,0.325604,-0.041642,0.067671,0.356883,-0.002578,0.001493,0.016369,-0.029395,-0.030373,0.024922,-1.408241,0.072319,0.052595,-0.004782,-0.000965,1.7e-05,0.007692,-0.034549,-0.01283,0.001274,-0.863931,0.09491,0.03995,-0.04607,0.006149,-0.004408,0.004821,-0.03326,-0.011646,0.038443,0.260429
0.116301,0.030593,0.395416,-0.001018,-0.012251,0.008194,-0.035145,0.015719,-0.01701,0.371699,-0.038166,0.070049,0.36523,0.00748,0.008328,0.019044,-0.044764,0.056889,-0.115333,-1.408319,0.074061,0.053775,-0.000609,0.003693,0.004247,0.009571,-0.044751,0.05685,-0.11526,-0.873239,0.095327,0.040031,-0.044659,0.005773,-0.002217,-0.00134,0.000996,-0.014725,0.029548,0.305824
0.11719,0.030523,0.395298,0.000113,0.000522,0.000274,0.0,-0.0,0.0,0.35633,-0.032262,0.068754,0.36704,0.009039,-0.018366,-0.011869,-1.567287,-2.113407,-0.869014,-1.408215,0.077002,0.053149,0.00031,0.004603,-0.009342,-0.006037,0.055251,0.002524,-0.100006,-0.863605,0.095771,0.039989,-0.044716,6.9e-05,0.000323,0.00017,-0.000276,0.000208,-6.5e-05,0.294394
0.122256,0.033763,0.400963,0.00124,0.006189,0.003036,0.0,0.0,0.0,0.323806,-0.028274,0.06957,0.370055,0.024989,0.004403,0.00013,0.004089,-0.030411,0.058491,-1.407761,0.078999,0.05353,0.001801,0.006981,-0.000341,-0.000904,-0.017204,0.099199,-0.165586,-0.860502,0.098305,0.041615,-0.04188,0.000939,0.008563,-0.002964,0.042973,-0.112998,0.22251,0.231364
