MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.154407,0.009102,0.337286,0.000694,-0.003572,0.014392,-0.004108,-0.073859,0.194662,0.277604,-0.1491,0.016215,0.326913,8e-06,-0.000117,-9.9e-05,0.0,0.0,0.0,-1.399703,0.054382,0.052487,-0.007994,5e-06,-6.1e-05,-5e-05,-2.8e-05,-7e-06,-3.8e-05,-0.973499,0.07585,0.044654,-0.049276,0.000292,-0.0022,0.006858,-0.036529,-0.097402,0.189591,0.168007
0.156677,0.009739,0.336093,0.026931,-0.003772,-0.003572,-0.279758,0.544444,-0.47044,-1.913108,-0.15061,0.011173,0.322291,0.001236,-0.026778,-0.04179,0.041178,-0.055577,0.088047,0.434123,0.053625,0.049985,-0.010281,-0.005566,-0.020173,-0.017291,0.004077,0.098755,-0.154783,0.371525,0.076983,0.044959,-0.049883,0.013468,-0.001893,-0.001814,-0.302517,0.598056,-0.512571,-1.028423
0.16265,0.016828,0.327558,0.026686,-0.004903,-0.00468,-0.029632,-0.048519,0.01295,-1.580075,-0.14079,0.00633,0.344248,-0.041126,0.002912,0.006372,0.270637,-0.087604,-0.145899,-1.399499,0.058553,0.047547,0.000674,-0.013808,0.001947,0.00292,0.428975,-0.137888,-0.139367,-1.000769,0.07997,0.048506,-0.054149,0.01334,-0.002441,-0.002339,-0.008684,-0.047743,0.008842,-1.05161
0.164069,0.00856,0.318771,-0.01333,0.007424,0.007087,-0.00031,-0.001202,-0.005537,-1.350178,-0.142657,0.0088,0.328183,0.000922,-0.006938,0.011722,1.424498,4.371983,3.039873,0.307013,0.057604,0.048783,-0.007362,0.007283,-0.002751,0.005758,-0.03485,-0.008886,0.008948,0.219828,0.080684,0.044363,-0.058551,0.000263,0.003438,0.003158,0.000764,-0.016393,0.023396,-1.040507
0.162215,0.010273,0.321929,-8.2e-05,-0.000984,-0.00088,0.0,0.0,0.0,-1.346756,-0.140864,0.008181,0.31924,0.011768,0.020455,-0.000937,-0.039526,0.098893,-0.068586,0.402205,0.0585,0.048467,-0.011833,0.00588,0.010319,-0.000386,0.015703,0.084919,-0.079634,0.351767,0.079752,0.045229,-0.056964,-4.6e-05,-0.000551,-0.000493,-2.2e-05,-2.7e-05,1e-06,-1.036261
0.162141,0.010367,0.321839,6.7e-05,0.000804,0.000719,0.0,-0.0,-0.0,-1.353528,-0.13935,0.011913,0.322572,-0.01217,-0.014032,0.006918,0.469407,-0.212521,-0.24489,-1.174544,0.059262,0.050341,-0.010167,7.2e-05,-0.000721,-0.000645,-0.015154,0.00405,0.00303,-0.857563,0.079715,0.045272,-0.057012,4.5e-05,0.000541,0.000482,-0.000279,0.000138,6.8e-05,-1.035934
0.192618,-0.002047,0.310407,0.016099,-0.026672,0.049563,0.890026,-0.716634,-0.792856,0.302899,-0.139114,0.013719,0.313966,0.01313,0.007527,0.005442,0.508581,-0.135593,-0.302946,-1.401965,0.059366,0.051232,-0.014472,-0.000325,0.003305,0.003076,-0.024039,0.099454,-0.144113,-0.893161,0.094949,0.039065,-0.062756,0.000942,-0.01384,0.024707,2.535734,-2.678128,-3.775103,0.191847
0.178183,-0.008297,0.351467,-0.012402,-0.012534,0.042605,0.118241,0.248583,0.110374,0.355969,-0.12739,0.020241,0.317051,-0.013092,-0.004733,-0.002613,-0.002041,0.015204,-0.029247,-1.401462,0.065242,0.054504,-0.012921,0.000242,-0.001726,-0.001559,-0.003232,0.017074,-0.022748,-0.898059,0.087742,0.035947,-0.042212,0.000559,-0.001652,0.016104,0.251884,0.241436,0.302106,0.273983
0.178895,-0.010766,0.363994,0.000303,-0.01015,0.009294,-0.035741,0.01051,-0.019583,0.438562,-0.128302,0.02014,0.315889,0.000135,-0.000986,-0.000897,1.1e-05,-5e-06,-4e-06,-1.401667,0.064781,0.054452,-0.013504,9e-05,-0.000657,-0.000598,-0.00137,0.000289,0.000146,-0.912755,0.088092,0.034713,-0.035935,2e-06,0.000125,9.7e-05,9.2e-05,-0.000125,-0.000322,0.400043
0.175639,-0.014384,0.364822,-0.028018,-0.006238,-0.003987,-0.001968,0.029429,-0.059106,-0.917471,-0.129342,0.020351,0.312521,-0.000205,0.001528,0.001417,0.000151,-6.5e-05,-6e-05,-1.402744,0.064262,0.05455,-0.015194,-4.5e-05,0.000346,0.000322,-0.004295,0.001059,-0.000867,-0.89561,0.086475,0.032902,-0.035517,-0.014034,-0.003779,-0.002489,-0.006793,0.046291,-0.086803,-0.930775
0.167849,-0.017242,0.362671,-0.000201,-0.003106,-0.002474,-0.000867,0.012669,-0.025871,-0.794455,-0.128185,0.023668,0.317659,-0.001366,0.009818,0.008711,0.012629,-0.020959,0.019365,-1.40265,0.064836,0.056205,-0.012627,0.006777,0.00023,0.008248,-0.034322,-0.047958,0.042626,-0.898876,0.082574,0.031472,-0.036592,-7.8e-05,-0.001209,-0.000957,0.005964,-0.087439,0.178575,-0.835903
0.166224,-0.017311,0.362632,0.0,1e-06,1e-06,0.00599,-0.087442,0.178539,-0.840904,-0.131926,0.021796,0.313885,-0.027388,-0.000878,-0.015522,-0.194952,0.138487,0.027753,-1.40343,0.062979,0.055274,-0.014506,-0.007709,0.006299,-0.011405,-0.265564,0.138284,0.072382,-0.890711,0.081757,0.031435,-0.036614,0.0,-1e-05,-9e-06,-0.000116,-0.000211,-0.000259,-0.866275
0.160183,-0.020155,0.359365,-0.014345,-0.001898,-0.001291,-0.000984,0.014715,-0.029553,-0.882295,-0.131198,0.021806,0.319133,4e-06,-2.7e-05,-2.4e-05,1e-06,-0.0,-0.0,-1.403423,0.063333,0.055282,-0.011884,1e-06,-8e-06,-5e-06,-0.000671,0.000537,0.000765,-0.894304,0.078741,0.030012,-0.038248,-0.000122,-0.001385,-0.001137,-0.000634,0.012662,-0.026085,-0.901873
0.156568,-0.017135,0.362348,-0.014158,-0.000979,-0.000532,0.064956,0.081953,0.001185,-1.521738,-0.137342,0.016632,0.312049,-0.028205,0.00303,-0.01222,0.030334,0.037589,-0.063379,-1.405136,0.060272,0.052685,-0.01543,-0.007312,0.002856,-0.005647,0.034492,0.013139,-0.013396,-0.887446,0.076934,0.031527,-0.036753,-0.000114,-0.001148,-0.000916,0.076487,0.073801,0.04092,-1.039364
0.155798,-0.017831,0.361906,9e-05,0.000895,0.000722,0.0,0.0,0.0,-1.330658,-0.139141,0.021133,0.32001,-0.000504,0.004878,0.004267,0.064035,-0.043065,7e-06,-1.406306,0.059363,0.054942,-0.011449,-0.006966,0.001672,0.002203,0.078153,-0.037284,-0.043677,-0.882547,0.076544,0.031173,-0.036978,7e-05,0.000703,0.000565,8e-06,0.0,-2.2e-05,-1.013237
0.154164,-0.018137,0.361425,-0.000104,-0.000985,-0.000798,0.0,0.0,0.0,-1.281719,-0.134507,0.025034,0.325025,0.013231,0.001648,-6.9e-05,0.002045,-0.015205,0.029245,-1.405402,0.061679,0.056896,-0.008937,0.006619,0.000824,-4.2e-05,0.002077,-0.015206,0.029304,-0.888425,0.075727,0.031025,-0.037215,-7e-05,-0.000668,-0.000538,8e-06,3e-06,9e-06,-1.006215
0.156184,-0.014313,0.359644,0.043041,0.041512,-0.019755,-0.455232,0.50207,-0.350227,-1.45777,-0.133468,0.024417,0.310057,-0.053432,-0.012964,-0.059604,-1.659499,1.367592,0.582796,-1.403222,0.062217,0.05659,-0.016403,-0.033439,-0.007158,-0.029567,-1.170854,2.950596,-0.504545,-0.918471,0.07672,0.032918,-0.038101,0.021476,0.020206,-0.010334,-1.731517,1.72181,-1.241499,-1.037894
0.163168,-0.012791,0.337565,0.025975,0.003424,-0.052497,-0.240002,-0.336761,-0.157978,0.293683,-0.139051,0.013778,0.309983,-0.013285,-0.006574,-0.004659,-0.628401,0.148868,0.288367,-1.402961,0.059411,0.051267,-0.01646,-0.006585,-0.003647,-0.002683,-0.667391,0.383037,0.273643,-0.940188,0.080229,0.0337,-0.049143,0.013001,0.001646,-0.026319,-0.239927,-0.334159,-0.159538,0.194623
0.175066,-0.008927,0.327852,0.014031,0.010941,-0.008827,-0.029022,-0.080151,0.018758,0.216697,-0.140448,0.003546,0.323255,0.001247,-0.010395,0.008741,-0.050128,0.113903,-0.187322,-1.402141,0.058708,0.046154,-0.009828,-5.6e-05,0.000578,0.00053,-0.000362,-0.000545,-0.000452,-0.954068,0.086172,0.035623,-0.054,0.007021,0.005474,-0.004418,0.055629,-0.043345,0.015511,0.087178
0.194372,-0.007881,0.33826,0.000883,-0.013529,0.024223,-0.011893,-0.41549,0.888289,0.517187,-0.143943,0.003797,0.322938,-0.0,2e-06,2e-06,-0.0,0.0,0.0,-1.400887,0.056966,0.046278,-0.009982,-0.0,9e-06,1e-05,-3.6e-05,3e-06,-3.5e-05,-0.944434,0.095836,0.036165,-0.048814,0.000679,-0.012498,0.016116,-0.042167,-0.382206,0.877497,0.514183
0.186819,-0.008218,0.366787,3e-06,0.000452,0.000335,0.005927,-0.08824,0.178148,0.507869,-0.143237,0.004141,0.323174,-1.6e-05,0.000189,0.000174,0.0,0.0,0.0,-1.342556,0.057314,0.046451,-0.009863,-6e-06,8e-05,7.3e-05,-5e-06,-5e-06,-1.4e-05,-0.953252,0.092054,0.03597,-0.034544,2e-06,0.000611,0.000455,-0.000132,7e-06,0.000104,0.506672
0.17425,-0.021339,0.352608,-0.043997,-0.009819,-0.025202,0.493211,-0.352943,0.394219,-0.894598,-0.14321,0.006163,0.315206,-0.002114,0.012952,-0.043479,-0.154897,-2.252855,1.627744,-1.403541,0.057326,0.047457,-0.013829,0.005982,0.00677,-0.022267,0.137388,-0.462902,-0.17211,-0.916674,0.085785,0.029415,-0.041626,-0.022021,0.001209,-0.01635,1.642475,-1.266156,1.741891,-0.917875
0.15834,-0.023079,0.361746,0.000144,0.001545,0.001278,0.0,0.0,0.0,-0.711348,-0.13953,0.014918,0.306863,-0.000177,-0.000683,-0.019349,0.225489,-0.088479,-0.070091,-1.406982,0.059167,0.051835,-0.018023,-8.3e-05,-0.00026,-0.009591,0.20896,-0.074793,-0.082095,-0.906387,0.077815,0.028555,-0.037053,0.000101,-0.004346,0.005284,-0.029563,-0.074441,0.160141,-0.777609
0.153513,-0.025663,0.362686,-0.000195,-0.001803,-0.001507,-0.0,-0.0,-0.0,-0.724587,-0.139354,0.018296,0.321557,0.012757,0.008645,0.006091,0.004111,-0.031145,0.053163,-1.406147,0.059251,0.053519,-0.010679,-0.001027,0.008977,-0.000976,0.038486,-0.024787,0.04303,-0.918634,0.075401,0.027259,-0.036587,-0.007237,-0.000677,-0.000458,-0.000983,0.014717,-0.029567,-0.786426
0.176277,-0.013239,0.351501,0.000906,-0.01143,0.025859,-0.034496,0.092024,0.029412,0.381248,-0.134406,0.02052,0.320551,0.000218,-0.001844,-0.001618,-8.1e-05,0.000202,-4.1e-05,-1.404269,0.061729,0.054642,-0.011172,0.000141,-0.001194,-0.001051,0.00342,-0.007013,0.001215,-0.934636,0.086783,0.03347,-0.042193,0.007343,-0.000208,0.008438,-0.003674,0.06253,0.082315,0.305008
0.170001,-0.002947,0.361899,-0.013096,-0.004732,0.01364,-0.035848,0.012967,-0.023062,0.27353,-0.133481,0.019658,0.32019,0.013461,0.001692,-6.2e-05,0.002045,-0.015205,0.029245,-1.40306,0.062192,0.054209,-0.011355,0.00673,0.000838,-4e-05,0.001973,-0.015246,0.029209,-0.939861,0.083651,0.038624,-0.036982,0.000126,0.002289,0.001707,1.1e-05,1e-06,-1.7e-05,0.181234
0.172486,-0.011315,0.36987,0.013928,-0.010551,0.008639,0.014957,0.075967,0.046944,-1.903274,-0.136787,0.024307,0.318456,-0.000312,0.002786,0.002434,0.010768,-0.004264,-0.003925,-1.405116,0.060539,0.056533,-0.012222,-0.006141,-0.004889,0.005262,-0.046655,0.022581,-0.061538,-0.922226,0.084883,0.034438,-0.032997,-5e-06,-2.2e-05,-1.9e-05,0.041309,0.164645,-0.129729,-1.017156
0.171519,-0.012121,0.369806,-1.7e-05,-0.000318,-0.000237,0.0,0.0,0.0,-1.903071,-0.131825,0.02877,0.330229,-0.000985,0.00759,0.006067,0.002128,-0.015889,0.023944,-1.404877,0.063021,0.058756,-0.006343,0.006026,0.004655,0.003025,0.003332,-0.035614,0.054779,-0.931044,0.084404,0.03403,-0.033027,-9e-06,-0.000177,-0.00013,-2e-06,6e-06,-4e-06,-1.024504
0.170213,-0.011923,0.369827,-0.000101,-0.001786,-0.00133,-0.033252,-0.057548,-0.026568,-1.823308,-0.120145,0.027492,0.326734,0.000787,-0.004727,-0.003933,-0.015145,-0.043902,0.295284,-1.404652,0.068859,0.058124,-0.008084,-0.006097,-0.003745,-0.002336,-0.091896,0.128413,0.553701,-0.928268,0.083751,0.03413,-0.033009,-2.3e-05,-0.000452,-0.000338,-0.038548,-0.07229,-0.043215,-1.018789
0.184018,-0.007987,0.338292,-0.02961,0.041242,-0.035023,-0.366957,-0.552487,-0.700493,0.327024,-0.12586,0.024914,0.328842,-0.000241,0.00164,0.001352,0.0,0.0,0.0,-1.401848,0.066003,0.056836,-0.00703,-0.000124,0.000839,0.000696,-3e-06,-2e-06,2.6e-05,-0.935616,0.090676,0.036075,-0.048751,-0.021843,0.01989,-0.017888,0.418604,-2.184099,0.372836,0.256674
0.177115,0.003087,0.340063,0.000314,-0.009279,0.009773,-0.012581,0.03769,-0.004395,0.269046,-0.125847,0.024748,0.329116,-4e-06,2.9e-05,2.4e-05,0.0,0.0,0.0,-1.401629,0.066009,0.056754,-0.006892,0.0,7e-06,7e-06,2.3e-05,-0.0,3e-06,-0.939862,0.087202,0.041637,-0.047902,3.1e-05,0.000999,0.000819,0.00022,-0.006539,0.035058,0.178294
0.176912,0.00575,0.341682,-0.000362,0.007851,-0.010887,0.034889,0.002592,-0.006057,-1.908916,-0.125266,0.025851,0.329911,-0.000461,0.003087,0.00252,-0.00079,0.000334,0.000291,-1.377178,0.0663,0.057305,-0.006494,-0.000263,0.001746,0.001424,0.012579,-0.020765,0.024812,-0.934147,0.087101,0.042965,-0.047083,-3.6e-05,-0.001099,-0.000883,0.007944,-0.104126,0.172835,-0.956575
0.183549,0.00918,0.336339,0.013256,0.011406,-0.008436,-0.913957,3.378607,4.191143,-1.908464,-0.127767,0.014829,0.319432,-0.011885,-0.014514,-0.011524,-0.031559,0.043244,-0.042705,0.149146,0.065049,0.05179,-0.011738,-0.005942,-0.007196,-0.005693,-0.004084,0.035926,-0.035456,0.066335,0.090414,0.044677,-0.049756,0.013259,0.011342,-0.008506,0.011233,-0.151066,0.030404,-0.978293
0.184981,0.014932,0.324029,-0.000327,0.014598,-0.005031,0.377465,-1.433799,-0.805109,-1.907947,-0.113712,0.011404,0.335385,0.03847,0.017568,0.009894,-0.261086,0.503035,-0.449079,-1.277345,0.072061,0.050083,-0.003753,0.026822,0.004372,0.009098,-0.365632,0.45431,-0.206272,-1.026896,0.091136,0.047551,-0.055913,0.000189,0.001786,0.001665,1.125139,-4.796114,-2.662688,-1.003766
0.185701,0.017228,0.325423,-0.013506,0.001435,0.001731,-0.000984,0.014715,-0.029553,-1.907699,-0.117309,0.012413,0.312983,0.008167,-0.052016,0.005718,0.154794,-0.014314,-0.441074,-1.401002,0.070279,0.050575,-0.014969,0.004032,-0.025687,0.003173,0.140508,-0.025379,-0.438973,-1.036856,0.0915,0.048703,-0.05522,8e-06,0.001023,0.000865,2e-05,-6.7e-05,-6.4e-05,-1.006542
0.180072,0.014763,0.321956,-4.6e-05,-0.001713,-0.001496,3e-05,-8.1e-05,-6.6e-05,-1.907093,-0.104264,0.004756,0.355759,-0.01662,0.013445,0.012157,-0.000146,0.000901,-0.003835,-1.384599,0.076807,0.046754,0.006426,-0.015123,0.006097,0.006396,0.011634,-0.07537,0.167792,-1.039632,0.088681,0.04747,-0.056953,-2.7e-05,-0.000977,-0.000855,-0.001629,0.000729,-0.000497,-1.012584
0.176281,0.014991,0.323611,0.000312,-0.009097,0.009774,-0.03567,0.013113,-0.018088,-0.219146,-0.113848,0.009287,0.358818,-0.001462,0.00966,-0.009436,0.036075,-0.005228,0.021032,-1.390365,0.072009,0.049018,0.007961,9.6e-05,-0.000525,-0.000391,2e-06,-1e-06,-7e-06,-1.03702,0.086785,0.047588,-0.056129,5.1e-05,0.001394,0.001204,0.00082,-0.016015,0.023928,-0.293615
0.180717,0.01549,0.315504,0.012398,0.01742,-0.038817,-2.546502,3.521425,1.985702,-0.428885,-0.115808,0.008071,0.356157,0.000277,-0.001622,-0.001233,0.0,0.0,0.0,-1.37552,0.071028,0.048417,0.00663,-0.000753,0.005045,-0.004554,0.036112,-0.005475,0.02091,-1.030161,0.088998,0.047831,-0.060161,0.006219,0.008635,-0.019484,-0.78137,-1.904363,1.379124,-0.638322
0.176779,0.005967,0.324226,0.000549,-0.003152,0.015235,0.31395,0.302449,0.18965,0.347319,-0.11537,0.007884,0.355468,0.0,-2e-06,-1e-06,-0.0,0.0,0.0,-1.36512,0.071248,0.048321,0.006283,1e-06,6e-06,5e-06,8e-06,-4e-05,-0.000213,-1.036366,0.087034,0.043072,-0.055832,0.000267,-0.001574,0.007623,0.386294,0.383456,0.257364,0.258633
0.179238,0.007428,0.33903,-0.000115,-0.003928,-0.00319,0.162303,-0.336107,-0.255777,-0.54822,-0.114707,0.007902,0.355372,0.000209,-0.001201,-0.000918,0.0,0.0,0.0,-1.332682,0.071579,0.048332,0.006237,0.000139,-0.000794,-0.000607,-0.001855,0.013693,-0.0253,-1.03653,0.088259,0.043814,-0.048413,-1.6e-05,-0.00195,-0.001483,1.742242,-2.754936,-4.463807,-0.553084
0.195677,0.017296,0.32863,0.05412,-0.008711,-0.009666,0.421201,0.211566,0.48146,-1.905733,-0.114659,0.007115,0.3546,0.000782,-0.0045,-0.003471,-0.404831,0.366654,0.229068,-1.290594,0.071602,0.047941,0.005853,0.000476,-0.002726,-0.002101,-0.001889,0.013696,-0.025281,-1.036203,0.096463,0.048745,-0.053607,0.020323,-0.004884,-0.004993,0.01103,-0.138564,0.229366,-1.046385
0.210283,-0.005226,0.3271,-0.029944,0.024803,0.043239,0.347631,0.054083,0.326577,0.046736,-0.164544,0.000277,0.313624,-0.116085,-0.013185,-0.077736,-0.132164,0.023401,0.092318,-0.990808,0.046659,0.044531,-0.014628,-0.057985,-0.007033,-0.039217,-0.140044,0.028109,0.096704,-0.984277,0.103799,0.037452,-0.054412,-0.014678,0.007631,0.02648,0.720107,-0.274697,0.818038,-0.315006
0.216797,-0.010512,0.359086,-0.0413,-0.006122,-0.002516,-0.14904,-0.18643,0.016141,-1.030386,-0.226723,-0.01506,0.337754,-0.01113,0.00689,0.025489,0.081261,-0.003086,-0.236892,-1.18198,0.015587,0.036856,-0.002582,-0.005666,0.002977,0.012322,0.133905,-0.147337,-0.120446,-1.00975,0.107075,0.034822,-0.038393,-0.014086,0.002461,-0.005896,-0.194697,-0.311938,0.176394,-0.928163
0.218149,-0.016018,0.388742,0.000803,-0.009558,-0.006601,-0.000276,0.010816,-0.027603,0.027463,-0.238471,-0.021855,0.357027,-0.013851,-0.008004,0.011668,-0.03816,0.029194,-0.04572,-0.332604,0.009701,0.033453,0.007057,0.000136,0.000657,0.000571,-0.000143,7.1e-05,0.000406,-0.537024,0.107719,0.03209,-0.023552,0.000413,-0.004924,-0.003403,-0.001634,0.00962,-0.031266,-0.191395
0.217374,-0.016367,0.387625,0.000108,-0.001323,-0.00092,0.040517,-0.459547,0.434373,0.52009,-0.241247,-0.019813,0.352665,-0.016059,0.024379,-0.032802,-0.501265,0.477678,0.306998,0.185235,0.008309,0.034476,0.004885,-0.008035,0.012093,-0.016479,-0.587073,0.555314,0.283492,0.060293,0.107332,0.031908,-0.024117,5.7e-05,-0.000693,-0.000481,0.027489,-0.473904,0.431362,0.503243
0.214497,0.004258,0.338552,0.00853,0.071055,-0.029059,-6.708202,3.127271,2.171551,0.521861,-0.246639,-0.011397,0.323898,-4e-05,-0.000166,-0.000166,0.0,0.0,0.0,0.290248,0.005612,0.038678,-0.009504,-1e-06,-6e-06,-6e-06,-2.4e-05,-1.9e-05,-6.5e-05,0.205948,0.105884,0.042152,-0.04864,-0.002783,0.035261,-0.014394,-6.61272,4.536054,-0.256618,0.521041
0.218293,0.006275,0.345748,-0.026355,-0.011849,0.009271,-0.538979,1.78028,-2.754628,0.504518,-0.244433,-0.010933,0.324164,1e-05,4e-05,4e-05,0.0,0.0,0.0,0.390434,0.006716,0.038913,-0.009368,7e-06,2.7e-05,2.6e-05,4e-06,8e-06,2.8e-05,0.334785,0.107802,0.043226,-0.045065,-0.020416,-0.000663,0.000664,-0.150297,0.577365,-0.871627,0.498017
0.215489,0.004432,0.344127,0.0,-0.0,-0.0,0.0,0.0,0.0,0.519835,-0.243683,-0.009586,0.325545,0.000914,0.003916,0.003844,-0.070198,0.041565,0.063274,0.398169,0.007091,0.039588,-0.008676,0.00034,0.001464,0.001436,-0.079284,0.066924,0.04993,0.346541,0.106394,0.042307,-0.045866,-2e-06,3e-06,-5e-06,0.006822,-0.09945,0.172091,0.518592
0.215471,0.0044,0.344128,-1.6e-05,0.000197,0.000159,0.0,0.0,0.0,0.520096,-0.238568,-0.008573,0.323893,0.014158,-0.001726,-0.002047,0.000362,-0.013841,0.030186,0.400683,0.009643,0.040093,-0.009504,-3.8e-05,-0.00018,-0.000177,0.010825,-0.003308,0.002487,0.353073,0.10638,0.042291,-0.045866,-9e-06,0.00012,9.8e-05,0.006819,-0.099401,0.172136,0.519572
