MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.096796,0.048066,0.421048,-0.000879,-0.010124,0.009568,-0.034851,0.017037,-0.016334,-1.923706,-0.203312,0.032169,0.318279,0.040575,0.026219,0.002408,-0.177497,0.369746,0.226556,0.53756,0.017611,0.038731,-0.018053,0.01371,0.013068,0.001552,0.312353,2.405334,-0.940292,0.523385,0.062791,0.048548,-0.030877,-0.000328,-0.00463,0.004957,-0.078913,0.036952,-0.049379,-0.822024
0.113708,0.074493,0.403718,0.052055,0.005197,-0.039503,0.108528,-0.112018,0.170975,-1.922496,-0.191792,0.040314,0.305682,-0.000415,-0.006853,-0.006009,0.0,0.0,-0.0,0.537756,0.023402,0.042837,-0.024339,0.006289,-0.004178,-0.004125,0.000451,0.000966,0.008681,0.523548,0.071232,0.06177,-0.039507,0.020129,-0.002351,-0.014881,-0.215442,0.070694,-0.20168,-0.819248
0.155075,0.041516,0.360655,-0.016839,-0.044785,-0.026741,-0.028567,0.178532,-0.564009,-1.922429,-0.176231,0.035828,0.299527,0.026324,-0.022399,-0.023034,-0.34023,0.63691,-0.004033,0.538627,0.031172,0.0406,-0.027409,0.01317,-0.011021,-0.011366,-0.485354,0.79565,0.134596,0.522406,0.09194,0.045296,-0.061046,-0.008367,-0.022044,-0.013143,-0.053729,0.159154,-0.55493,-0.8377
0.139183,0.040786,0.345196,0.023971,0.00727,-0.026608,0.303562,1.442639,-0.11807,-1.919881,-0.147189,0.017035,0.29408,0.0292,-0.009671,0.005951,0.015357,-0.063593,0.295633,0.538993,0.045693,0.031197,-0.030145,0.014593,-0.004944,0.002866,0.322984,-0.494801,0.970656,0.522569,0.08398,0.044924,-0.068765,0.005633,0.003488,-0.013305,0.411381,2.755288,-1.807515,-0.841292
0.126242,0.029106,0.349065,-0.013284,-0.000814,-0.000496,-0.000987,0.014705,-0.029559,-1.918558,-0.136962,0.036355,0.312149,-0.001248,0.009628,-0.008955,-0.584018,0.326914,0.665366,0.539117,0.050816,0.040861,-0.021095,0.00019,-0.001627,-0.001406,-0.459715,-0.182916,0.14633,0.522242,0.077517,0.039072,-0.066852,-0.006644,-0.000417,-0.000248,-0.000835,0.016013,-0.028813,-0.906118
0.124519,0.027691,0.351569,-0.000217,-0.001099,-0.000778,0.0,0.0,0.0,-1.917843,-0.140511,0.041388,0.309461,-0.012915,-0.002197,-0.000472,0.068197,-0.055278,-0.090045,0.536471,0.049047,0.043372,-0.022451,5.5e-05,-0.00052,-0.000445,0.083522,-0.08474,-0.072518,0.522406,0.076656,0.038368,-0.065597,0.006266,-0.001569,-0.001156,0.000902,-0.014657,0.029551,-0.900567
0.124777,0.025156,0.350614,-1.5e-05,-7.6e-05,-5.5e-05,0.003246,-0.103569,0.16977,-1.917408,-0.141433,0.042548,0.313311,0.001236,-0.009925,0.008592,-0.036633,0.010015,-0.018139,0.429448,0.048582,0.043951,-0.020526,0.000621,-0.005043,0.004228,-0.036624,0.010027,-0.018147,0.430636,0.076785,0.037097,-0.066077,-9e-06,-3.4e-05,-2.3e-05,-0.000178,0.000102,-1.3e-05,-0.905792
0.128157,0.030447,0.346655,0.02749,0.031171,-0.026084,1.132817,1.143051,-2.372544,0.309974,-0.152188,0.05274,0.299751,0.004735,0.069017,-0.077562,0.06454,-1.859943,-1.663987,-1.407062,0.0432,0.049015,-0.02728,-0.004656,0.039606,-0.041961,-2.447192,-4.715924,-2.646698,-0.834702,0.078465,0.039732,-0.068045,0.013757,0.015604,-0.013049,0.141374,-0.109022,0.117484,0.263369
0.131518,0.02645,0.344317,-0.043303,0.004231,-0.04567,-0.087035,-0.147285,-0.494518,0.298498,-0.148135,0.07549,0.304726,0.005167,-0.038955,0.063867,-0.211181,-0.00626,-0.015152,-1.406147,0.045228,0.060444,-0.024872,0.003183,-0.024987,0.035484,-0.264654,0.135741,-0.183228,-0.842541,0.08017,0.037742,-0.06921,-0.021563,0.002423,-0.02258,-0.150274,-0.354847,-0.372302,0.20834
0.134573,0.033341,0.342067,-0.000305,-0.010161,0.008727,-0.035087,0.016379,-0.016503,0.254188,-0.146325,0.080702,0.335251,-0.000474,0.004528,0.002756,0.435937,-0.315913,-0.251575,-1.404028,0.046132,0.063019,-0.009562,0.000494,-0.003885,0.004682,-0.045048,-0.001326,0.00874,-0.899856,0.081683,0.041191,-0.070355,0.000142,0.000855,0.000622,0.000458,-0.01583,0.024093,0.150045
0.132588,0.034586,0.360193,-0.006121,-0.034724,0.11627,-0.29261,0.113326,-0.00665,0.15311,-0.143048,0.080471,0.346299,0.000192,-0.001658,-0.000926,0.0,0.0,0.0,-1.324429,0.047774,0.062911,-0.004034,-0.005503,-0.001891,-0.000634,-0.017273,0.132023,-0.189481,-0.886302,0.080697,0.041834,-0.061377,-0.003079,-0.01716,0.058284,-0.337452,0.046417,-0.045907,-0.032187
0.119838,0.033978,0.394681,0.015744,0.008457,0.018464,-0.032455,-0.024732,0.064088,0.343286,-0.142858,0.081116,0.346556,0.000143,-0.001223,-0.000679,-0.0,0.0,0.0,-1.177615,0.047864,0.063235,-0.003904,0.000112,-0.000958,-0.000535,-1.7e-05,-0.0,-2.5e-05,-0.8961,0.07431,0.041506,-0.04405,0.007866,0.004236,0.009225,-0.038106,0.063218,-0.113606,0.276759
0.1211,0.034789,0.417437,4.8e-05,-0.007438,0.010749,0.017577,0.120653,0.025722,0.050647,-0.141769,0.079761,0.345801,2e-06,-1.7e-05,-1e-05,0.0,0.0,0.0,-1.111716,0.048414,0.062554,-0.004284,-0.005659,-0.000679,4.5e-05,-0.002042,0.015204,-0.029245,-0.901162,0.074949,0.041923,-0.032661,-4e-05,-0.003963,0.005268,-0.010826,0.078398,0.007279,-0.085583
0.118418,0.024964,0.413214,0.001991,0.00944,0.004529,-0.00069,-0.015181,0.024902,-0.187501,-0.141891,0.0805,0.346393,0.00162,-0.013554,-0.007568,-0.001936,0.01671,-0.023401,-1.248308,0.048351,0.062932,-0.003984,0.000118,-0.001363,-0.00762,0.029036,0.013551,-0.003436,-0.89463,0.073605,0.037,-0.034777,0.000953,0.004536,0.002175,0.009627,0.003342,0.031463,-0.332805
0.118219,0.023846,0.412248,-0.000724,-0.003424,-0.001667,0.0,0.0,0.0,-1.272405,-0.14254,0.075483,0.350263,-0.000839,0.007274,0.004032,0.002183,-0.016485,0.023485,-1.40716,0.048028,0.060416,-0.002053,-0.000388,0.003341,0.001852,-0.002436,-0.00506,0.00201,-0.864748,0.073506,0.036445,-0.035259,-0.000424,-0.002012,-0.00098,-0.001134,0.011379,-0.02647,-0.696617
0.117499,0.023283,0.411808,-0.000102,-0.000477,-0.000234,0.0,0.0,0.0,-1.537424,-0.136233,0.070157,0.353233,0.004604,-0.034141,0.008855,1.285603,0.088911,5.647273,-1.405845,0.051178,0.057778,-0.000575,0.001551,-0.011555,0.000523,0.031789,-0.132258,0.062209,-0.852665,0.073146,0.036162,-0.035479,-0.006104,0.00064,0.000524,-0.00099,0.014712,-0.029555,-0.694004
0.115975,0.021762,0.411052,-0.001094,-0.005011,-0.002503,0.0,-0.0,0.0,-1.583591,-0.132543,0.0771,0.358901,0.033112,0.008042,0.001826,0.006134,-0.045616,0.087736,-1.405383,0.053013,0.061228,0.00227,0.010956,0.003237,0.000879,-0.008514,0.063916,-0.083129,-0.869647,0.072384,0.035403,-0.035856,-0.000647,-0.002973,-0.001482,0.006284,-0.066711,0.155269,-0.703801
0.115172,0.022321,0.410514,-0.000289,-0.001311,-0.000656,0.0,0.0,0.0,-1.405612,-0.133992,0.064583,0.354872,-0.011913,0.000506,0.001181,1.336711,2.490169,0.176121,-1.403932,0.052306,0.054966,0.000252,-0.005213,-0.005238,0.004571,-0.106566,0.297362,1.684257,-0.913245,0.071984,0.035685,-0.036124,-0.000183,-0.00082,-0.000406,-0.001161,0.011457,-0.026413,-0.711149
0.114143,0.022657,0.410213,5.1e-05,0.000227,0.000114,-0.0,0.0,-0.0,-1.29742,-0.125326,0.065437,0.348292,-0.009661,-0.014015,-0.007483,0.320258,-0.183082,-0.231227,-1.403718,0.056638,0.0554,-0.003034,0.00107,-0.006366,-0.003841,0.58452,-0.350069,-0.262669,-0.887609,0.071468,0.03585,-0.036276,1.8e-05,8.4e-05,4.2e-05,9e-06,-3.6e-05,4.1e-05,-0.701352
0.120779,0.024356,0.402245,0.034359,-0.000515,-0.030737,0.19612,-0.113705,0.028523,0.517461,-0.124896,0.065302,0.345395,-0.000257,0.001521,0.00094,0.0,0.0,0.0,-1.403257,0.056851,0.055323,-0.004488,-0.000144,0.000847,0.000528,-1.3e-05,1e-06,-1.1e-05,-0.89561,0.074785,0.036696,-0.040261,0.017196,-0.000284,-0.015401,0.212316,-0.080256,0.042032,0.518755
0.122443,0.031307,0.393284,1.3e-05,6.3e-05,3.3e-05,0.005986,-0.088309,0.178112,0.372834,-0.125255,0.064924,0.345011,0.000207,-0.001235,-0.000766,-0.0,-0.0,-0.0,-1.40316,0.05667,0.055137,-0.004678,0.00013,-0.000769,-0.000477,-0.000146,1.4e-05,0.000135,-0.902631,0.075618,0.040173,-0.044742,3e-06,1.8e-05,1.1e-05,0.005172,-0.086957,0.178441,0.321827
0.126593,0.030929,0.402535,-0.000912,-0.004894,-0.002403,-0.000976,0.012203,-0.02609,-0.344802,-0.124527,0.065332,0.345175,-0.000238,0.0014,0.000867,0.0,0.0,0.0,-1.402936,0.057035,0.055341,-0.004597,-0.000144,0.00084,0.00052,1.4e-05,2.1e-05,6.7e-05,-0.91047,0.077693,0.039986,-0.040115,-0.000146,0.003138,-0.005645,0.03529,-0.015152,0.017413,-0.396162
0.125786,0.031819,0.400042,-0.000144,-0.000761,-0.000379,0.0,0.0,0.0,-1.259728,-0.129087,0.06209,0.34631,-0.008691,-0.021542,-0.026969,-0.05498,0.106216,-0.038605,0.539098,0.05476,0.053739,-0.004002,-0.005225,-0.00463,-0.01698,-0.006437,-0.012561,0.155392,0.521916,0.07729,0.040433,-0.04136,9.8e-05,0.004433,-0.004989,0.042072,-0.100601,0.196888,-0.673266
0.127167,0.035598,0.397293,0.012018,0.006775,-0.011355,0.035555,-0.031978,0.053207,-1.099582,-0.136817,0.049621,0.326464,0.001571,-0.011409,0.023364,-0.060853,-0.008524,-0.022344,0.531322,0.050888,0.047499,-0.013972,0.000815,-0.006071,0.011406,-0.096475,0.123677,-0.171214,0.523222,0.077976,0.042319,-0.042732,-0.000226,-0.001259,-0.000621,-0.001864,-0.005491,0.013042,-0.74593
0.126317,0.034824,0.395571,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.987552,-0.131854,0.04554,0.34765,-0.000143,0.001044,0.00069,0.0,1e-06,-1e-06,0.287924,0.053366,0.045445,-0.003359,0.006046,0.001552,0.000472,0.000634,-0.019506,0.03334,0.2373,0.077555,0.041931,-0.043598,-3e-06,8e-06,6e-06,1.3e-05,-1e-06,2e-06,-0.734663
0.125733,0.033821,0.394816,0.000293,0.001546,0.000788,0.006879,-0.100951,0.203996,-0.9274,-0.131034,0.048242,0.352448,0.000412,-0.00309,0.01305,-0.03433,-0.00781,0.004582,0.444908,0.05378,0.046808,-0.000958,-0.000522,0.003649,0.0023,-7e-06,-7e-06,-2.1e-05,0.414144,0.077262,0.041425,-0.043978,7e-06,4.4e-05,2.2e-05,-1.7e-05,-1.2e-05,-1.8e-05,-0.736949
0.132154,0.033416,0.386944,0.021701,0.006222,-0.041186,0.454819,0.29053,0.671807,-1.178261,-0.131085,0.047537,0.352871,0.000136,-0.000965,-0.00061,0.0,-0.0,-0.0,-1.407663,0.053755,0.046444,-0.000748,8.8e-05,-0.000615,-0.000387,5e-06,-9e-06,3.8e-05,-0.698192,0.080473,0.041229,-0.04791,0.010863,0.003025,-0.020646,0.415532,0.23473,0.645467,-0.753278
0.130288,0.045276,0.37952,0.003384,0.026936,-8.9e-05,0.23842,0.641707,0.445689,-1.914255,-0.131824,0.047659,0.3516,0.000371,-0.002688,-0.001711,0.000169,-0.000187,-0.000134,-1.408663,0.053386,0.046503,-0.001384,0.000209,-0.0015,-0.000954,-0.006597,0.019873,-0.021251,-0.703907,0.079534,0.047144,-0.051626,0.001692,0.01345,-5.4e-05,0.102647,0.175203,0.189122,-0.762423
0.134442,0.049337,0.379312,-0.001459,0.00707,-0.024637,0.115548,0.36007,0.907709,-1.91569,-0.131979,0.047229,0.351447,-0.0,0.0,0.0,0.0,0.0,0.0,-1.409268,0.053309,0.046289,-0.001461,1e-06,-1.2e-05,-1e-05,5e-06,-2e-06,2e-06,-0.711418,0.081619,0.049198,-0.051722,-0.000774,0.003174,-0.012506,0.128925,0.252253,0.830486,-0.764872
0.142939,0.045719,0.370217,0.008353,-0.044721,0.003741,-0.120259,0.075717,-0.087069,-1.912894,-0.131703,0.047664,0.351243,0.001529,-0.011105,0.007978,-0.1254,0.103622,0.04949,0.53389,0.053445,0.046514,-0.001564,0.0,-4e-06,-4e-06,-0.070167,-0.00656,0.235563,0.010489,0.085862,0.047388,-0.05628,-0.001642,-0.016205,-0.001784,-0.241847,0.537408,-0.81404,-0.792795
0.144032,0.026895,0.378529,-0.011985,0.022265,-0.016778,-0.123752,-0.46966,0.002487,-1.913608,-0.127728,0.037079,0.340823,-0.00715,-0.041625,0.067008,-0.118539,0.19222,-0.160848,0.539009,0.055433,0.041233,-0.006759,-0.003551,-0.021407,0.033075,-0.10932,0.180224,-0.173742,0.522242,0.086421,0.03795,-0.052107,-0.005976,0.011128,-0.00838,-0.173108,-0.561849,0.024151,-0.799979
0.139128,0.030732,0.383523,-0.010289,-0.002342,0.028574,-0.070222,0.016649,-0.013884,-1.915117,-0.12795,0.043787,0.339252,0.001438,-0.009661,-0.006849,0.015097,-0.005426,-0.039794,0.538889,0.055321,0.044577,-0.007552,0.000736,-0.004915,-0.003482,9.2e-05,0.007399,-0.030369,0.523385,0.083963,0.03988,-0.049642,0.001051,-0.001286,0.014055,-0.069154,0.001593,0.015837,-0.814023
0.135823,0.028156,0.388163,-0.013054,-0.003588,-0.001616,-0.001822,0.027695,-0.055271,-1.912325,-0.128552,0.045692,0.341239,-0.022703,-0.017502,-0.009777,-0.008447,0.062285,-0.106309,0.138444,0.05503,0.045533,-0.006557,-0.010579,-0.014171,-0.000855,-0.043106,0.05261,-0.099323,0.220644,0.082313,0.038602,-0.0473,-0.000326,-0.002074,-0.001131,-0.000196,8.1e-05,3.2e-05,-0.826759
0.158829,0.021586,0.381273,0.06337,0.013117,-0.009277,0.03647,0.112485,-0.23469,0.35602,-0.129294,0.065895,0.326997,0.0295,0.049499,-0.014434,0.101563,0.030708,0.009282,-1.408494,0.054641,0.055595,-0.013686,0.015616,0.018971,-0.003677,0.072968,0.030172,-0.009656,-0.842377,0.093788,0.035321,-0.050734,0.037981,0.00111,-0.000495,0.008511,0.415891,-0.777809,0.291781
0.164073,0.036221,0.37171,-0.000341,-0.004782,-0.002736,0.01736,-0.044157,0.117742,0.27571,-0.110453,0.083416,0.315593,-0.004926,0.021512,0.015763,0.103993,-0.150428,-0.001089,-1.40731,0.064076,0.064364,-0.019402,-0.00239,0.010409,0.007633,0.061444,-0.354838,0.079801,-0.828661,0.096433,0.042633,-0.055527,-0.000203,-0.002847,-0.001628,0.003651,0.137521,-0.26208,0.169313
0.16174,0.034463,0.369635,9.9e-05,-0.009554,0.009297,-0.151672,0.102758,0.029038,0.261288,-0.104872,0.084221,0.33874,-0.001493,0.001045,0.029041,-0.145456,0.143016,-0.110873,-1.406307,0.066862,0.06479,-0.007822,-0.000833,0.000805,0.0147,-0.129831,0.116891,-0.094945,-0.862625,0.095266,0.041752,-0.056571,0.006174,-0.000267,-0.00034,-1.365856,0.862875,0.469629,0.160822
0.164575,0.035751,0.395502,0.00246,-0.0099,0.051853,-0.021094,0.33799,0.159344,0.231959,-0.103806,0.082972,0.351871,-0.02239,-0.004452,-0.000739,-0.004089,0.030411,-0.058491,-1.40605,0.067402,0.064165,-0.001247,-0.005619,-0.001031,-0.00013,-0.019727,0.129,-0.191893,-0.878464,0.096685,0.042407,-0.043648,0.00118,-0.005221,0.025794,-0.005306,0.39651,0.188909,0.089954
0.162356,0.035769,0.405107,3.9e-05,0.000518,0.000233,0.0,0.0,0.0,0.225074,-0.101782,0.081276,0.36273,0.009123,0.009945,0.00437,0.004466,-0.030925,0.053274,-1.405241,0.068403,0.063309,0.00418,0.004611,0.004769,0.002073,0.002082,-0.015209,0.029293,-0.877648,0.095574,0.042403,-0.03883,-0.005875,0.000626,0.000496,-0.000973,0.014716,-0.029551,0.108079
0.160199,0.034807,0.404612,-0.000468,-0.005707,-0.002598,0.013676,-0.022335,0.038398,0.238413,-0.096942,0.087686,0.360971,-0.001068,0.003871,0.001978,-0.057525,0.048064,0.038461,-1.403461,0.070829,0.066511,0.003298,0.004766,0.003734,0.001539,-0.050773,0.01719,0.091189,-0.874382,0.094496,0.041928,-0.039075,-0.006122,-0.002198,-0.000788,0.052825,-0.108986,0.201079,0.126368
0.160054,0.035159,0.402776,-0.012341,0.005193,-0.011227,0.034705,0.002928,-0.010611,0.148932,-0.101951,0.081901,0.359351,-0.022095,-0.005051,-0.001082,0.460873,0.513141,1.514741,-1.404816,0.06833,0.063628,0.002492,-0.01007,-0.008186,0.003357,1.772381,1.420354,5.016494,-0.866871,0.094424,0.042101,-0.039995,-0.006177,0.002474,-0.005669,0.034699,0.002928,-0.010587,0.000961
0.156769,0.034614,0.399972,2.8e-05,0.010257,-0.009276,0.035657,-0.012192,0.018745,0.113309,-0.094221,0.083644,0.367196,0.029171,0.023321,-0.003903,-0.028029,-0.090494,-0.017186,-1.406503,0.072159,0.064487,0.006417,0.01467,0.011391,-0.002108,-0.73818,-0.532308,-1.305335,-0.916511,0.092781,0.041823,-0.041394,3e-06,-8e-06,-5e-06,1.7e-05,2.4e-05,2.2e-05,-0.040515
0.156852,0.034173,0.400141,-2e-06,-2.5e-05,-1.2e-05,0.0,0.0,0.0,0.098679,-0.09292,0.083172,0.348915,-0.000755,0.002624,0.001532,-0.301461,0.236502,0.202273,-1.407832,0.07284,0.064256,-0.002735,0.005005,0.003407,0.001508,-0.393326,0.281987,0.321968,-0.905081,0.092822,0.041604,-0.041314,4e-06,4.2e-05,1.9e-05,-6e-06,8e-06,-1.4e-05,-0.062886
0.172249,0.029111,0.417888,-0.021882,-0.004604,0.040735,-0.342135,-0.509599,-0.284467,0.487162,-0.093139,0.079303,0.347939,0.000142,-0.000498,-0.000298,-0.0,0.0,0.0,-1.407382,0.072733,0.062324,-0.003216,-0.006782,0.00405,-0.004184,0.034179,0.010239,-0.008442,-0.89414,0.10053,0.039091,-0.032449,-0.016984,0.002563,0.015689,-0.444965,-0.653074,-0.569752,0.463889
0.157203,0.037085,0.417478,0.011391,-0.002806,-0.001592,-1.7e-05,-0.003392,0.00307,0.313172,-0.096353,0.079926,0.347465,0.000807,-0.002949,-0.001756,0.0,0.0,0.0,-1.405792,0.071121,0.062638,-0.003451,-0.000724,0.004055,-0.004674,0.033522,0.01139,-0.002646,-0.900999,0.092994,0.043071,-0.032641,0.00575,-0.000819,-0.000559,0.007966,-0.092841,0.212321,0.307294
0.154231,0.03235,0.414758,-3e-06,-2.9e-05,-1.2e-05,0.000401,0.000735,0.0003,-1.504898,-0.094991,0.069842,0.34459,-0.006721,-0.026505,0.013678,0.005866,-0.039543,-0.125025,-1.408412,0.071804,0.057608,-0.004893,0.00133,-0.006327,0.003325,0.060994,-0.070682,-0.089247,-0.897243,0.091512,0.040693,-0.034005,5e-06,3.9e-05,1.8e-05,-0.005666,-0.008645,-0.003307,-0.69629
0.15307,0.033561,0.41332,-0.011762,0.000694,0.000747,-0.001004,0.014793,-0.029716,-0.172381,-0.100793,0.053987,0.355947,0.0,-1e-06,-1e-06,-0.0,0.0,0.0,-1.405665,0.068901,0.049668,0.00079,2e-06,-1.6e-05,-6e-06,-0.000367,-0.000285,-0.00075,-0.904918,0.090936,0.0413,-0.034724,-8e-06,-0.000102,-4.4e-05,0.001394,-0.003283,0.005441,-0.411511
0.159268,0.025112,0.400901,0.024411,-0.000656,-0.001137,0.001969,-0.029429,0.059106,0.521808,-0.101545,0.056597,0.357528,-0.000652,0.002705,0.001651,-0.0,0.0,0.0,-1.405144,0.068526,0.050972,0.001579,0.00551,0.002917,0.001252,-0.013553,0.090017,-0.138787,-0.893487,0.09403,0.037068,-0.040936,0.012229,-0.00011,-0.000478,0.002562,-0.031094,0.062148,0.519572
0.162631,0.035977,0.410923,-0.012037,-0.003848,-0.001223,0.103412,-0.172276,0.075247,0.434361,-0.103451,0.057956,0.353454,-0.001446,0.008574,-0.009481,0.036157,-0.005315,0.020868,-1.40427,0.067573,0.051648,-0.000455,0.000206,-0.000863,-0.000536,-7.8e-05,-3.3e-05,-0.000127,-0.87128,0.095717,0.042514,-0.03592,-0.000163,0.003248,-0.005519,0.415705,-0.324943,-0.112572,0.417188
0.161091,0.036207,0.404859,-1e-06,-1e-05,-4e-06,0.0,0.0,0.0,-1.384072,-0.102219,0.057275,0.353243,0.002554,-0.010672,-0.00669,-0.212083,0.097267,0.285732,0.538635,0.068188,0.051313,-0.000562,0.007212,-0.004074,-0.003106,-0.310344,0.144415,0.374696,0.521426,0.094942,0.042621,-0.038955,-1.6e-05,0.005122,-0.004669,0.036321,-0.011987,0.018765,-0.737113
0.162922,0.045508,0.400307,-0.000116,0.009307,-0.009617,0.01579,-0.056296,-0.002207,-1.083614,-0.10821,0.04712,0.347916,0.027588,-0.014076,0.018914,-0.081718,0.085492,-0.1516,0.539532,0.065184,0.046236,-0.003235,0.006608,-0.002212,0.005597,-0.045581,-0.00434,0.041441,0.523385,0.095858,0.047273,-0.041225,-6.9e-05,0.004429,-0.004905,0.033908,0.062668,-0.166701,-0.76128
0.162218,0.044583,0.395695,-0.000347,-0.004591,-0.00209,0.002934,0.021463,-0.021569,-1.057806,-0.098499,0.04883,0.363386,0.00921,0.013759,0.007339,-0.010471,0.071195,-0.116689,0.534772,0.070042,0.047076,0.004502,-0.00144,0.005839,0.00357,0.004286,-0.029247,0.049486,0.523385,0.095505,0.046811,-0.043536,-0.000149,-0.001989,-0.000904,-0.011485,-0.011498,-0.004898,-0.789529
0.167579,0.045485,0.391461,0.000203,0.015617,-0.006566,0.110664,0.160034,0.112788,-1.915837,-0.09816,0.047513,0.362686,0.000168,-0.00068,-0.000421,0.0,-0.0,-0.0,-1.406124,0.070218,0.046431,0.004159,0.00012,-0.000482,-0.000299,-1e-05,2e-06,-3.2e-05,-0.730523,0.09819,0.047243,-0.045646,0.000122,0.007973,-0.003205,0.136543,0.145433,0.178719,-0.79802
0.187304,0.05103,0.374397,0.072527,-0.088115,0.008522,-0.099027,-0.097515,0.148172,-1.913297,-0.09817,0.046926,0.362414,0.000556,-0.00226,-0.001406,-0.002057,-0.004626,0.004414,-1.279903,0.070213,0.046138,0.004023,0.000342,-0.001389,-0.000863,-0.005113,-0.0115,0.010809,-0.727747,0.108021,0.050077,-0.054182,0.036047,-0.039151,-0.000292,0.019877,-0.123543,0.089207,-0.800959
0.195101,0.02725,0.389177,-0.000943,0.017579,-0.019926,-0.298733,-0.757548,-0.534275,0.495479,-0.11675,0.035871,0.355778,-0.02169,-0.019028,-0.041426,0.00057,0.074523,0.119455,0.537669,0.060938,0.040628,0.000738,-0.016217,-0.015867,-0.016561,-0.083544,0.227211,-0.046991,0.51914,0.111946,0.03815,-0.046792,-0.000458,0.00858,-0.010074,-0.355653,-0.82962,-0.562541,0.425843
0.203175,0.009234,0.391886,0.012719,0.001983,0.000676,-0.280121,-0.624844,-0.240732,-0.104057,-0.196135,0.02187,0.353048,-0.065707,0.019524,-0.014039,0.072463,-0.036001,0.03391,-0.193947,0.021255,0.033603,-0.000656,-0.032574,0.004757,-0.002461,0.037179,-0.034153,0.044705,-0.495711,0.115979,0.029137,-0.04544,0.006347,0.001228,0.00047,-0.035166,-0.134999,-0.036616,-0.307332
0.199586,0.009266,0.402966,-0.00034,0.009921,0.005386,0.001569,-0.009595,0.027204,-0.704851,-0.224916,0.034242,0.372908,-0.069216,0.033113,0.024011,0.003816,0.042558,-0.137767,-1.406114,0.006889,0.039779,0.009255,-0.028504,0.021663,0.007184,0.025466,0.029102,-0.090002,-0.875852,0.11419,0.029148,-0.039903,-0.000172,0.004953,0.002689,-0.006019,-0.024656,0.021767,-0.673756
