MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.110504,0.044331,0.398954,0.000192,0.000802,0.00038,-0.0,-0.0,-0.0,-1.792942,-0.059012,0.068726,0.364695,-3e-06,6e-06,4e-06,0.134711,-0.237896,-0.159905,-0.456595,0.05997,0.05139,-0.001445,1e-06,-6e-06,-1e-06,0.19248,-0.372455,-0.25287,-0.58944,0.093446,0.043514,-0.042799,0.000145,0.000599,0.000285,-3e-05,0.000392,0.000207,-0.829862
0.110833,0.044501,0.399151,0.000436,0.001828,0.000863,0.011388,0.027018,0.013102,-0.194436,-0.062034,0.070102,0.360119,-0.001787,0.008372,-0.009567,-0.01644,0.068738,0.069658,-1.403688,0.058461,0.052073,-0.003731,0.000548,-0.001406,-0.000861,-0.084137,0.078044,0.012969,-0.760405,0.093611,0.043601,-0.0427,0.000246,0.001026,0.000487,0.001255,-0.106629,0.201391,-0.420655
0.131837,0.045571,0.378014,0.07261,-0.002012,-0.003149,-4.836699,2.539379,1.945887,0.448079,-0.057554,0.077742,0.350916,0.034567,0.017557,-0.022117,0.127507,-0.379438,-0.206846,-1.39398,0.060686,0.055892,-0.008325,0.022888,0.01084,-0.010392,-0.138733,-0.577218,-0.330622,-0.803024,0.104083,0.044123,-0.053273,0.036082,-0.006358,0.002699,-0.468676,2.444759,-1.897658,0.426822
0.136747,0.046157,0.402774,0.001673,0.002649,0.014857,-0.034525,0.001591,0.008143,0.423488,-0.041451,0.078755,0.344109,-0.021117,-0.012109,-0.005356,-0.007234,0.046621,-0.082105,-1.314137,0.068758,0.056412,-0.011734,-0.010762,-0.005619,-0.00236,-0.005509,0.032432,-0.056871,-0.822619,0.106568,0.044425,-0.040895,0.001043,0.006757,0.002946,0.002548,-0.026194,0.053057,0.374733
0.137246,0.049018,0.404049,7e-06,4.3e-05,1.8e-05,0.0,0.0,0.0,0.436155,-0.035061,0.076391,0.352947,0.012676,-0.002519,0.012042,-0.031665,-0.029024,0.03102,-1.294213,0.071943,0.05522,-0.007325,0.004868,0.003843,0.001859,0.011665,-0.023941,0.023825,-0.826865,0.106819,0.045865,-0.040248,-1.2e-05,-7.9e-05,-3.4e-05,-1e-06,-5e-06,1.1e-05,0.398737
0.137221,0.048831,0.403919,-0.000102,-0.000662,-0.00028,0.0,0.0,0.0,0.446617,-0.032032,0.077061,0.357692,0.001281,-0.011067,0.022955,0.223713,-0.316024,-0.248837,-1.22543,0.073462,0.055559,-0.004956,0.00451,0.002316,0.008391,0.453856,-0.524282,-0.28437,-0.820006,0.106806,0.045768,-0.040315,-5.3e-05,-0.000358,-0.000151,-4e-06,-5e-06,-3e-06,0.413923
0.137412,0.048601,0.403699,-0.000867,-0.005647,-0.002396,0.0,0.0,0.0,0.443547,-0.031758,0.077883,0.353696,0.010728,0.005628,0.00231,0.002045,-0.015205,0.029245,-1.134467,0.073592,0.055971,-0.006947,0.005266,0.003,0.001276,0.001957,-0.015268,0.029177,-0.82066,0.106902,0.045656,-0.040423,-0.000517,-0.003372,-0.001432,-0.000903,0.012625,-0.025901,0.410983
0.137528,0.048663,0.403547,-1e-05,-6.5e-05,-2.8e-05,0.0,0.0,0.0,0.438397,-0.030965,0.077897,0.356642,-0.001477,0.002906,0.001953,0.000641,-0.00066,-0.0005,-1.137409,0.073994,0.055978,-0.005475,0.006251,-0.001116,0.006103,-0.038217,-0.023954,0.033268,-0.821313,0.106959,0.045683,-0.040501,-3e-06,-1.8e-05,-7e-06,2e-06,9e-06,-6e-06,0.405431
0.137996,0.048393,0.402171,2.9e-05,0.000193,8.3e-05,-0.0,-0.0,-0.0,0.415195,-0.028712,0.075811,0.357643,0.001121,0.002137,-0.013854,0.032099,0.015724,-0.000396,-1.134591,0.075117,0.054937,-0.004962,-0.006653,0.003988,-0.01183,0.056104,0.039047,-0.001714,-0.812495,0.107193,0.045548,-0.041189,1.7e-05,0.000102,4.5e-05,-0.000189,6.1e-05,0.000149,0.365915
0.139537,0.046629,0.402301,-0.000606,-0.012381,0.008304,0.017367,-0.09436,-0.334104,0.447518,-0.025777,0.072575,0.359074,0.000213,-0.000409,-0.000281,-0.032449,0.032701,0.024002,-1.146585,0.076589,0.053312,-0.004257,-0.005561,-0.002573,-0.000973,-0.01315,0.032413,-0.011314,-0.834213,0.107964,0.044671,-0.041128,-0.000156,-0.001121,-0.00047,0.348134,-0.304629,-0.32067,0.378815
0.135994,0.046808,0.401535,-0.000264,0.006393,-0.010906,0.673702,-1.394829,2.323928,0.504477,-0.026875,0.075366,0.3544,-0.002161,0.004141,0.002899,0.00291,-0.015467,0.024138,-1.150511,0.076039,0.054709,-0.006592,0.004822,0.003967,0.001954,0.002042,-0.015211,0.029243,-0.856257,0.106193,0.044755,-0.041502,-0.000389,-0.00247,-0.001083,0.004503,0.008128,0.002399,0.496874
0.129707,0.049475,0.402788,0.00163,0.009148,0.003927,-0.000142,-0.012223,0.026239,0.520301,-0.024268,0.07409,0.355557,0.000191,-0.00036,-0.000253,-0.006523,0.006238,0.004732,-1.156093,0.077342,0.054072,-0.006013,0.000125,-0.000236,-0.000165,0.01455,-0.010673,-0.005708,-0.870137,0.103048,0.046086,-0.040882,0.000838,0.004685,0.002023,0.001995,-0.012641,0.025135,0.518592
0.130536,0.050726,0.40763,0.000228,-0.006482,0.010825,-0.034409,0.00226,0.008472,-0.004396,-0.024268,0.073657,0.354739,-0.002085,0.008331,-0.009708,0.034305,0.001127,0.024347,-1.157228,0.077344,0.053852,-0.006419,0.000748,-0.001406,-0.000997,-0.002879,0.015375,-0.024198,-0.870463,0.103463,0.046715,-0.038464,0.000221,0.001275,0.000523,0.000172,-0.00011,-7.7e-05,-0.18568
0.135963,0.050261,0.410571,-0.000303,-0.001917,-0.00076,0.138465,0.314664,0.141993,-1.208214,-0.024488,0.073734,0.3534,1e-06,-2e-06,-1e-06,-0.0,0.0,0.0,-1.134653,0.077233,0.053893,-0.007093,-6e-06,1.3e-05,1e-05,-1.2e-05,-6e-06,-1.9e-05,-0.864748,0.106178,0.04649,-0.036986,-0.000243,-0.005561,0.0045,0.286368,0.60297,0.255717,-0.70919
0.129878,0.051036,0.410623,-0.012034,-0.002776,-0.000572,-0.001997,0.026857,-0.055652,0.519453,-0.024362,0.073873,0.353255,0.000256,-0.000483,-0.000346,0.0,0.0,0.0,-1.137433,0.077295,0.053966,-0.007163,0.00017,-0.000321,-0.00023,-2e-06,1e-05,-1.3e-05,-0.87128,0.103139,0.046875,-0.036961,-0.005929,-0.000896,-8.3e-05,0.000456,0.021054,-0.03286,0.505365
0.134309,0.048218,0.413728,0.022797,-0.001681,-0.00171,0.039593,0.055319,0.094066,-1.916598,-0.024369,0.073801,0.353094,0.000309,-0.000582,-0.000418,0.0,0.0,0.0,-1.132145,0.077292,0.053929,-0.007244,0.000176,-0.000333,-0.00024,-2e-06,-2e-06,-1e-06,-0.870953,0.105341,0.045461,-0.03541,0.00577,1e-05,-0.00027,0.039351,0.07779,0.070867,-0.822024
0.129942,0.049423,0.413264,-0.000235,0.006452,-0.010885,0.010244,-0.058973,-0.026233,0.34029,-0.024278,0.073815,0.35286,0.0,-0.0,-0.0,0.0,0.0,0.0,-1.0645,0.077338,0.053934,-0.007362,-3e-06,8e-06,7e-06,-3e-05,-1.2e-05,-1.9e-05,-0.861482,0.103167,0.046067,-0.035636,-0.005868,-0.000525,6.6e-05,-0.001276,-0.021804,-0.028986,0.286229
0.128809,0.050637,0.41338,0.011583,0.00033,-0.000416,0.000555,-0.011832,0.023505,0.004295,-0.02401,0.073607,0.352691,2.9e-05,-5.4e-05,-3.9e-05,0.017162,-0.016538,-0.012706,-1.070628,0.077472,0.053829,-0.007448,-8e-06,1.8e-05,1.2e-05,-0.007407,0.003664,0.001106,-0.862952,0.1026,0.046669,-0.035585,0.005801,0.000229,-0.000185,0.000765,-0.015478,0.031092,-0.181598
0.133954,0.052442,0.414728,0.011455,0.000334,-0.000419,0.000984,-0.014716,0.029553,-1.197973,-0.023147,0.072711,0.351944,-0.011851,-0.00406,-0.001145,-0.002045,0.015205,-0.029245,0.285478,0.077904,0.053381,-0.007821,-0.005944,-0.001991,-0.000544,-0.002211,0.014815,-0.028955,0.167412,0.105163,0.04757,-0.034911,4.2e-05,0.000252,9.2e-05,0.000222,0.000614,0.000265,-0.742175
0.137587,0.054887,0.414414,0.000631,0.004121,0.001516,-0.002642,0.003112,0.001342,-1.36268,-0.027642,0.070337,0.351134,-0.013352,-0.00114,0.000962,-0.002045,0.015205,-0.029245,0.517754,0.075662,0.052194,-0.008227,-0.00832,0.00481,-0.003492,0.032614,0.016046,-0.004876,0.511955,0.106988,0.048792,-0.035068,0.000298,0.001901,0.000702,-0.046562,0.101135,-0.167499,-0.826106
0.1354,0.052621,0.414896,-4.1e-05,-0.000259,-9.7e-05,-1e-06,-1e-06,-1e-06,-1.620615,-0.027555,0.070363,0.351384,-4e-06,7e-06,5e-06,0.0,-0.0,-0.0,0.497517,0.075699,0.052208,-0.0081,1e-06,1e-06,0.0,-0.000173,0.000205,0.000163,0.486808,0.105895,0.04766,-0.034827,0.000161,0.004966,-0.00476,0.032889,-0.009227,0.018544,-0.81239
0.137031,0.058241,0.409243,0.00015,0.000965,0.000362,-0.216685,-0.46185,-0.424612,-1.61503,-0.026144,0.069092,0.354482,8e-06,-1.6e-05,-1.2e-05,0.0,-0.0,-0.0,0.471988,0.076405,0.051572,-0.006551,-2e-06,5e-06,3e-06,-0.000189,0.000213,0.000175,0.455293,0.10671,0.050468,-0.037655,0.000118,0.000718,0.000284,-0.173683,-0.726069,-0.29605,-0.866112
0.129738,0.051844,0.408847,-0.01156,-8.4e-05,0.000492,0.099439,0.187948,0.049349,-1.667184,-0.026565,0.069211,0.354566,2e-06,-4e-06,-3e-06,0.0,0.0,0.0,0.463749,0.076195,0.051631,-0.00651,-9e-06,2e-05,1.4e-05,-3e-06,-5e-06,4e-06,0.445332,0.103062,0.047262,-0.037856,-0.005715,0.000324,0.000402,0.086886,0.181999,0.028212,-0.803409
0.139659,0.051298,0.407323,0.022207,-0.005297,-0.003123,0.302457,0.360098,0.423315,-1.639243,-0.033761,0.06982,0.355481,-0.013512,-0.000338,0.001358,-0.001976,0.015131,-0.0293,0.484122,0.072604,0.051941,-0.006051,-0.01246,-0.002495,-0.00013,-0.008405,0.034092,-0.055027,0.466723,0.108016,0.046999,-0.038613,0.005739,0.004016,-0.005335,0.323014,0.455915,0.262324,-0.802592
0.132222,0.044029,0.407842,-0.002573,-0.007246,-0.016809,0.051046,-0.095463,0.170479,-1.488817,-0.036442,0.076334,0.349161,-0.004592,0.022095,-0.030771,0.099239,0.032977,0.022074,0.532504,0.071259,0.055176,-0.00919,-0.000934,0.006193,-0.011078,0.070944,0.022053,0.017247,0.521752,0.104308,0.043371,-0.038347,-0.001593,-0.009403,-0.003994,0.027749,-0.004991,-0.061404,-0.817615
0.126458,0.040729,0.403882,-0.000127,-0.000677,-0.000308,-0.0,-0.0,-0.0,-1.373247,-0.026029,0.071957,0.354873,0.001099,-0.006487,0.011037,0.305084,-0.365983,-0.261024,0.161655,0.076459,0.053008,-0.006371,0.000545,-0.003253,0.005507,-0.049832,-0.003124,-6.3e-05,0.081358,0.101425,0.041718,-0.040333,-8.6e-05,-0.000463,-0.00021,-3.2e-05,3.5e-05,2.2e-05,-0.807817
0.134718,0.042404,0.401058,0.034007,-0.010248,-0.006004,0.008114,-0.042935,0.089975,0.485511,-0.026805,0.072136,0.356519,-0.002836,0.009833,-0.008673,-0.152403,-0.196229,0.383463,-0.919936,0.076076,0.05309,-0.005531,0.000281,-0.000537,-0.000373,-0.472496,-0.620234,0.488461,-0.726114,0.105543,0.042565,-0.041739,0.016876,-0.005915,-0.003376,0.003799,-0.05303,0.05635,0.485117
0.132929,0.051658,0.380692,-0.058287,0.008064,0.005966,-0.336125,0.457638,0.70199,0.519361,-0.026304,0.071808,0.356122,-7.8e-05,0.000151,0.000106,0.0,0.0,0.0,-0.907205,0.076325,0.052932,-0.005731,0.00565,0.002464,0.0009,0.002054,-0.015198,0.029242,-0.739341,0.104682,0.047176,-0.051932,-0.028863,0.009608,-0.001192,-1.349048,0.760433,1.088677,0.518755
0.119323,0.054241,0.379946,-4.2e-05,-0.000198,-0.000101,0.05538,0.323731,0.186956,0.356641,-0.026055,0.070952,0.356094,0.000868,-0.001669,-0.001179,0.0,0.0,0.0,-0.899024,0.076449,0.052503,-0.005745,0.000531,-0.001022,-0.000723,-0.0,-1.3e-05,2.5e-05,-0.735748,0.097857,0.048472,-0.052301,-1.7e-05,-7.9e-05,-4e-05,0.077309,0.422825,0.240203,0.304518
0.11753,0.051701,0.393411,0.000664,0.003042,0.001415,0.05611,-0.037342,0.031922,0.110342,-0.025028,0.070125,0.355363,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.887755,0.076963,0.052089,-0.006111,-3e-06,6e-06,2e-06,-8e-06,-6e-06,-9e-06,-0.738198,0.096962,0.04721,-0.045565,0.000317,0.001483,0.000689,0.201785,-0.146997,0.139593,-0.015695
0.117248,0.049354,0.393368,0.01223,0.00111,9.2e-05,-0.004079,-0.056424,0.040406,-0.526124,-0.038148,0.075436,0.347795,-0.07833,0.043236,-0.038687,0.18829,0.034308,-0.023808,0.53307,0.070435,0.054723,-0.009886,-0.039308,0.021931,-0.019071,0.154514,0.166202,-0.176669,0.516037,0.096814,0.046027,-0.045591,-0.000161,-0.00442,0.004863,-0.034436,0.025609,-0.010666,-0.596846
0.115002,0.041042,0.400263,0.010646,-0.006736,-0.003638,-0.104836,-0.633496,-0.491818,-0.391472,-0.048241,0.07799,0.349223,-0.001218,0.002743,0.001839,0.010223,-0.001285,0.008795,0.511924,0.065356,0.056021,-0.009181,-0.000695,0.001558,0.001046,0.021671,-0.006748,0.067251,0.506729,0.095693,0.041876,-0.042141,0.005225,-0.003824,-0.002036,-0.010958,-0.111558,-0.04952,-0.492503
0.124851,0.038374,0.394346,0.011179,0.002433,-0.01346,0.035359,-0.017147,0.020996,-0.388156,-0.048335,0.076619,0.351583,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.506611,0.065309,0.055337,-0.008001,2e-06,-1e-06,3e-06,-5e-06,-2e-06,-3e-06,0.498565,0.100616,0.040539,-0.045095,0.005658,0.001522,-0.006587,0.036606,-0.026518,0.048347,-0.489891
0.15543,0.044295,0.389739,0.023049,-0.006672,-0.004014,0.117825,0.484155,0.324172,-0.387534,-0.067535,0.083975,0.34336,-0.011216,-0.003604,-0.001093,-0.004872,0.019566,-0.025754,0.485886,0.055714,0.059016,-0.012113,-0.00708,0.003897,-0.004169,0.03836,-0.005157,-0.016937,0.468519,0.115898,0.043514,-0.047402,0.011498,-0.003617,-0.002155,0.228279,0.913322,0.333278,-0.487441
0.15641,0.031398,0.397472,-0.010535,0.016783,0.008665,0.011522,-0.075628,0.211338,-0.353704,-0.088024,0.082612,0.320905,-0.013577,0.003384,0.003948,-0.002045,0.015205,-0.029245,0.48678,0.04547,0.058333,-0.023341,-0.008306,0.008212,-0.00087,0.059492,-0.132303,0.167151,0.471949,0.116401,0.037053,-0.043537,-0.005292,0.008284,0.004279,0.001283,-0.115335,0.192966,-0.463438
0.154835,0.033803,0.41207,-0.009057,-0.010644,0.051503,-0.112645,0.212541,0.054365,0.313538,-0.145877,0.063108,0.341866,-0.069155,-0.019225,0.052265,-0.037261,-0.182982,-0.097141,-0.054165,0.016565,0.048589,-0.01288,-0.035263,-0.004224,0.022248,0.004648,-0.27516,0.061863,-0.229874,0.115618,0.038269,-0.036254,0.001259,-0.00637,0.025077,-0.114547,0.202731,0.055581,0.239691
0.155766,0.027729,0.425454,-0.000368,-0.003864,-0.001588,0.043198,0.49645,0.193231,0.188263,-0.177289,0.051943,0.367267,0.011791,-0.002119,-0.001973,-0.023767,0.038132,0.029723,0.142153,0.000828,0.043013,-0.00015,-4e-06,-0.000874,-0.00047,-0.010811,0.01876,0.01906,-0.00437,0.116079,0.035221,-0.029545,0.005648,-0.00274,-0.001358,0.053872,0.443026,0.388445,0.057459
0.160947,0.024257,0.42857,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.213048,-0.174524,0.052934,0.36759,-0.0,0.0,0.0,-0.0,0.0,0.0,0.160942,0.002215,0.043494,3e-06,-2e-06,-5e-06,-3e-06,-2.2e-05,-1.4e-05,-6.6e-05,0.022246,0.118669,0.033481,-0.027989,2e-06,-6e-06,-2e-06,2.3e-05,2.2e-05,1.6e-05,0.087178
