MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.134278,0.006145,0.322425,9e-06,5e-05,4.6e-05,-0.0,-0.0,-0.0,-1.91588,-0.169635,0.010098,0.334837,-0.000861,0.006076,-0.012284,0.008112,-0.208087,0.167047,0.116729,0.04386,0.0496,-0.007024,-0.000428,0.002906,-0.006248,-0.022035,-0.2105,0.176986,0.036779,0.06537,0.043369,-0.05776,3e-06,2.6e-05,2.3e-05,-0.000107,0.000202,0.000353,-1.057815
0.149741,0.006587,0.315231,0.040066,-0.0277,-0.007953,0.030452,0.096836,0.084755,0.439982,-0.17233,0.013181,0.328101,-0.001709,0.019312,-0.018578,-0.004485,-0.224579,0.112059,-1.403903,0.042513,0.051132,-0.010386,-0.000843,0.010184,-0.008861,-0.095567,-0.850301,0.386413,-0.916348,0.073102,0.043593,-0.061352,0.020027,-0.013925,-0.00408,-0.004544,0.077722,0.082381,0.391062
0.143876,-0.005374,0.34112,0.014038,-0.000476,-0.000489,0.001117,-0.014576,0.029628,0.364568,-0.162204,0.019538,0.324884,3.7e-05,-0.001209,-0.001019,0.0,0.0,0.0,-1.403993,0.047576,0.05432,-0.012,2.6e-05,-0.000798,-0.000671,-0.013124,0.110201,-0.16491,-0.905734,0.070165,0.037613,-0.048409,0.007009,-0.000277,-0.000283,-0.003678,-0.018056,0.029263,0.322643
0.147065,-0.005636,0.345968,0.001145,-0.000628,0.017148,-0.029696,-0.097016,0.18092,0.186823,-0.160993,0.016223,0.32193,4.9e-05,-0.001502,-0.001308,0.0,0.0,0.0,-1.40378,0.048181,0.052661,-0.013479,2.6e-05,-0.000786,-0.000684,-3.5e-05,1.1e-05,3e-05,-0.913082,0.071763,0.037475,-0.045997,0.000675,0.005337,0.00447,0.000767,-0.01404,0.025091,0.039007
0.148476,-0.006737,0.344877,2.9e-05,0.000234,0.000198,0.0,0.0,0.0,-1.326075,-0.164226,0.014948,0.326537,-0.01362,0.004354,0.0049,-0.000171,-0.000497,-0.005155,-1.404909,0.046539,0.052051,-0.011136,-2.5e-05,0.000904,0.00077,-0.013608,0.10892,-0.164426,-0.909653,0.072469,0.036927,-0.046534,1.8e-05,0.000147,0.000124,0.000112,-0.000147,-0.000326,-1.023688
0.149041,-0.006567,0.344962,1e-05,8.4e-05,7.1e-05,0.005105,-0.096842,0.173649,-1.224292,-0.164936,0.014285,0.333398,0.000819,-0.004394,0.013574,-0.03463,-0.004878,0.00613,-1.404516,0.04621,0.051693,-0.007749,-7.2e-05,0.00316,0.00258,0.001753,-0.015245,0.024624,-0.914388,0.072752,0.037013,-0.046491,6e-06,6e-05,5.1e-05,1.2e-05,-3e-06,-1.4e-05,-1.01389
0.148661,-0.006982,0.344895,0.0,1e-06,1e-06,0.0,0.0,0.0,-1.218147,-0.158021,0.021432,0.339127,0.01202,0.012767,-0.00796,-0.041649,0.035963,0.074779,-1.404227,0.049667,0.055269,-0.004877,0.00602,0.006264,-0.004079,0.012665,0.009404,0.096051,-0.923696,0.072562,0.036805,-0.046525,-2e-06,0.0,-1e-06,8e-06,-1.1e-05,-1e-06,-1.009971
0.150069,-0.005676,0.345792,0.014645,0.005416,0.004368,0.001727,-0.028742,0.054717,-1.233111,-0.16091,0.017586,0.336709,0.000108,-0.003104,-0.00245,0.163368,-0.075994,-0.060465,-1.40489,0.048223,0.053336,-0.006094,6.1e-05,-0.001696,-0.001335,0.223844,-0.104413,-0.060891,-0.941005,0.07326,0.037456,-0.046078,0.007285,0.002418,0.001936,0.001756,-0.028765,0.054742,-1.013727
0.148576,-0.006035,0.346,0.0,0.0,0.0,0.005113,-0.096641,0.173761,-1.228911,-0.156393,0.026337,0.333918,0.025275,0.008085,-0.012658,-0.266938,0.252381,0.266021,-1.404483,0.050471,0.057716,-0.007478,0.006666,-0.001874,-0.002054,-0.264636,1.002521,-0.135784,-0.954231,0.072519,0.037279,-0.045972,-0.0,2e-06,0.0,1.2e-05,-1e-05,1e-06,-1.01389
0.148593,-0.006046,0.345952,-9e-06,-7.3e-05,-6.2e-05,0.0,0.0,0.0,-1.2142,-0.142793,0.024346,0.332485,0.012045,0.007321,-0.029117,-0.367657,0.383022,-0.169188,-1.403819,0.057277,0.056713,-0.008195,0.006017,0.003915,-0.014363,-0.50484,0.312586,0.062946,-0.983134,0.072528,0.037273,-0.045997,-3e-06,-3.6e-05,-3e-05,0.005113,-0.096632,0.17378,-1.012747
0.148822,-0.005702,0.341572,-0.002284,0.010688,-0.044437,-0.216878,-0.467912,-0.245367,0.319014,-0.138327,0.02306,0.327052,-0.000385,0.003606,0.002995,0.003493,-0.002242,-0.00179,-1.404056,0.059515,0.056077,-0.010919,0.000475,-0.003599,0.005595,-0.049241,0.002735,0.007382,-1.017261,0.072643,0.037447,-0.048164,0.005784,0.004333,-0.023157,-0.333357,-0.598057,-0.287164,0.15625
0.154682,0.002794,0.337413,0.000113,0.001071,0.000904,-0.0,-0.0,-0.0,0.329277,-0.14062,0.02176,0.32793,0.0,-0.0,-0.0,0.0,0.0,0.0,-1.403507,0.058368,0.055428,-0.010479,0.0,5e-06,6e-06,1.8e-05,-1.6e-05,9e-06,-1.019711,0.075572,0.041689,-0.050269,8.4e-05,0.000781,0.000659,0.000685,-0.014778,0.024764,0.243284
0.153457,0.004891,0.33059,-0.011554,0.001076,0.036835,-0.069989,-0.002439,0.008618,0.293002,-0.141538,0.021412,0.328089,2.2e-05,-0.000228,-0.000189,0.0,0.0,0.0,-1.403744,0.057909,0.055254,-0.0104,1.3e-05,-0.000135,-0.000112,8e-06,1.2e-05,1e-06,-1.02265,0.074965,0.042746,-0.053687,-0.005846,7.8e-05,0.018029,-0.072622,0.015463,-0.013066,0.196909
0.162953,0.010899,0.335269,4e-06,4.4e-05,3.6e-05,0.00362,0.00694,0.004816,-1.91874,-0.147181,0.016049,0.32583,-0.01147,-0.027632,-0.022289,0.705726,-0.809357,0.026152,0.346631,0.055091,0.052591,-0.011515,-0.005717,-0.014018,-0.011298,0.699746,-1.3647,0.389444,0.257058,0.079708,0.045746,-0.051337,-0.00678,0.00027,0.000365,-0.012332,0.005071,-0.021789,-0.973068
0.162341,0.010649,0.335077,-8.6e-05,-0.00106,-0.000873,-4.4e-05,-6.8e-05,-4.1e-05,-1.916802,-0.13226,0.00672,0.333721,0.011702,0.017893,0.013839,0.010051,-0.046715,0.077057,-1.402295,0.062545,0.047891,-0.007598,-0.000273,0.002737,0.011187,-0.051585,-0.007725,0.030885,-0.985257,0.079402,0.045622,-0.051432,-5.4e-05,-0.000684,-0.000562,0.002642,0.002399,0.000421,-0.982865
0.164005,0.007468,0.333694,-0.013982,-0.003399,-0.002562,-0.000984,0.014715,-0.029553,-1.916466,-0.144917,0.009039,0.351688,0.01378,-0.004667,-0.004756,-0.007964,0.009721,0.006417,-1.403857,0.056214,0.049067,0.0014,0.012896,0.004082,-0.006502,0.054208,-0.03366,0.087968,-0.974479,0.080239,0.044036,-0.052121,-0.000182,-0.002388,-0.002009,-0.000454,0.014881,-0.025119,-0.993642
0.16539,0.001366,0.329613,-0.000318,-0.004342,-0.003844,-0.000732,0.015103,-0.024534,-1.915105,-0.140414,0.004087,0.341031,0.012729,0.010778,0.007509,-0.00824,0.069502,-0.117858,0.455492,0.05847,0.046603,-0.003919,0.006391,0.005037,0.003457,-0.019497,0.072907,-0.116532,0.438311,0.080926,0.040978,-0.054167,-0.007086,-0.001489,-0.001159,-0.001196,0.014923,-0.029143,-0.992009
0.163544,0.001875,0.331964,-0.000124,-0.001576,-0.001374,0.0,0.0,0.0,-1.915593,-0.137641,0.008346,0.329971,-0.000364,0.00561,0.022615,-0.032479,-0.021975,0.029545,0.346641,0.059857,0.048722,-0.009464,-0.000855,0.008184,0.007104,-0.009708,0.074092,-0.119887,0.29037,0.080003,0.041236,-0.052989,-7.1e-05,-0.000904,-0.000789,-0.000711,0.015002,-0.024612,-1.000174
0.164098,0.005823,0.326013,0.040519,0.020767,-0.036424,-1.491974,0.658513,-0.303214,0.353064,-0.136272,0.008238,0.330913,0.000323,-0.003008,-0.002601,0.026263,0.100536,-0.208293,-1.403879,0.060542,0.048672,-0.008984,-0.006705,-0.001835,-0.000837,-0.011821,0.015839,-0.046625,-0.893324,0.08028,0.043208,-0.055965,0.020266,0.010328,-0.018286,-1.485463,0.693674,-0.309332,0.255041
0.182094,-0.006308,0.334073,-0.013974,0.004944,0.004895,0.005653,-0.100174,0.166939,0.316728,-0.11623,0.022279,0.339361,0.025015,0.012343,-0.010078,0.058909,-0.091599,-0.058988,-1.404687,0.070551,0.055695,-0.004749,0.006934,-0.001074,-0.001627,0.064249,-0.172536,-0.458326,-0.900345,0.089284,0.037142,-0.051937,4.5e-05,0.002147,0.001916,0.006258,-0.101113,0.17214,0.215361
0.177188,-0.006064,0.332646,-0.013164,0.007105,0.025025,-0.032561,-0.019432,0.022937,0.325896,-0.133733,0.014257,0.333368,0.001334,-0.011327,-0.009425,-0.35768,0.315491,0.528253,-1.404281,0.061809,0.051693,-0.007746,0.000491,-0.005752,-0.004517,-1.247328,2.184235,5.185393,-0.917491,0.08683,0.03725,-0.052669,-0.006733,0.008595,0.007929,0.013433,-0.009785,0.015598,0.248346
0.169875,-0.003279,0.329346,-0.013766,0.005333,0.005174,0.005087,-0.10312,0.165206,0.358285,-0.135442,0.014287,0.330734,0.000239,-0.002129,-0.001798,-0.015962,0.121006,-0.192211,-1.40388,0.060956,0.051695,-0.009074,5.5e-05,-0.000484,-0.000409,-3.2e-05,-6e-06,-1.9e-05,-0.968274,0.083169,0.038657,-0.054299,-0.006891,0.002611,0.002553,0.004636,-0.102766,0.16585,0.287536
0.171236,0.001321,0.333889,2.1e-05,0.000377,0.000325,0.0,0.0,0.0,-1.920588,-0.136848,0.006186,0.323398,-0.010264,-0.03546,-0.030767,-0.008474,0.083831,-0.115319,0.390782,0.060257,0.047653,-0.012736,-0.005129,-0.017585,-0.015239,-0.003535,0.099839,-0.089501,0.335764,0.083849,0.040957,-0.052027,1.2e-05,0.000227,0.000191,8.2e-05,-5.8e-05,-8.5e-05,-1.004909
0.170469,0.001512,0.333674,-0.013868,0.000195,0.000533,-0.000984,0.014715,-0.029553,-1.918966,-0.131544,0.002916,0.334079,4e-06,-3.1e-05,-2.7e-05,-0.013493,0.101212,-0.17066,0.294488,0.062906,0.046003,-0.007407,-7e-06,7.2e-05,5.8e-05,-0.00095,-0.004129,0.002433,0.230932,0.083466,0.041052,-0.052135,-0.006934,9e-05,0.00026,-0.000978,0.014697,-0.02955,-1.001643
0.175098,0.002396,0.326075,0.054305,-0.018497,-0.036412,-0.378208,-0.524075,-0.470069,0.30568,-0.130631,0.003467,0.333591,-0.000913,0.00742,0.006478,0.009229,-0.018403,0.02251,-1.403761,0.063348,0.046358,-0.007582,-0.000538,0.004413,0.003849,-0.15744,-0.827912,-1.433111,-0.893161,0.08578,0.041503,-0.055926,0.027161,-0.009568,-0.018519,-0.383938,-0.529073,-0.471188,0.203768
0.1786,-0.006118,0.329941,0.000547,-0.003027,0.015602,0.466108,0.649188,0.370203,0.383968,-0.125759,0.012285,0.334537,0.000414,-0.002915,-0.002448,-0.075125,-0.112601,-0.062261,-1.404125,0.065798,0.050694,-0.007173,0.000248,-0.001759,-0.001481,-0.237699,-0.779821,0.367617,-0.917164,0.087531,0.037229,-0.054016,0.000282,-0.0013,0.007995,0.532442,0.759485,0.430449,0.323296
0.17651,-0.004409,0.344108,-0.00021,0.011872,-0.007713,0.029131,-0.006864,0.029646,-0.833261,-0.125807,0.010781,0.33105,0.000199,-0.001407,-0.001215,0.114666,-0.059356,-0.046359,-1.403603,0.065774,0.049939,-0.008919,0.000118,-0.000833,-0.000716,0.148001,-0.07401,-0.055134,-0.923206,0.086486,0.038087,-0.046915,2.4e-05,0.000611,0.000506,-0.022241,0.019595,0.033556,-0.839659
0.178174,-0.003879,0.350402,0.000288,-0.010365,0.008996,-0.035718,0.011338,-0.019152,0.414807,-0.127867,0.010924,0.329196,5.6e-05,-0.000412,-0.000359,-0.00059,-0.001718,0.000872,-1.402113,0.064745,0.05001,-0.009846,0.006064,0.006265,-0.004213,0.038611,-0.022521,0.049003,-0.925655,0.087318,0.038361,-0.043774,5e-06,0.00024,0.00019,-0.000863,-0.000921,-0.000408,0.369671
0.179978,-0.005401,0.350847,-0.01389,-0.002697,-0.001706,0.004833,-0.080179,0.145145,-0.835619,-0.126045,0.011498,0.328288,0.013577,0.001893,3.5e-05,0.036592,0.061317,-0.161088,-1.40306,0.06565,0.050298,-0.010298,0.006798,0.000888,-4.4e-05,0.038033,-0.041884,-0.001395,-0.918797,0.088225,0.037595,-0.043549,-0.006952,-0.001618,-0.001062,-0.00094,0.014689,-0.02962,-0.868562
0.173063,-0.008124,0.348669,-0.000207,0.010742,-0.008709,0.035704,-0.011642,0.019004,-0.791814,-0.124236,0.011122,0.337362,0.014554,-0.006025,0.010816,-0.025819,0.011122,0.001749,-1.403636,0.066555,0.050109,-0.005769,0.000571,-0.004145,0.005234,0.06442,0.240037,-0.107506,-0.912266,0.084763,0.036229,-0.044635,1e-06,2e-05,1.9e-05,1.9e-05,-4e-06,-9e-06,-0.834107
0.166761,-0.009601,0.347812,-3e-06,-4.5e-05,-3.7e-05,-0.0,0.0,0.0,-0.82803,-0.122281,0.015328,0.336798,-0.001015,0.00728,-0.011235,-0.223732,0.165559,0.113542,-1.403123,0.067538,0.052206,-0.006037,0.006137,0.004829,-0.005409,-0.431412,0.242186,0.200399,-0.926962,0.081611,0.035495,-0.045067,-0.006994,0.000181,0.000321,-0.000438,0.014611,-0.029603,-0.858438
0.161014,-0.008748,0.350743,-0.01327,0.008134,0.006953,-0.206356,0.167014,0.417249,-1.592389,-0.128684,0.012996,0.327807,0.014884,-0.008096,0.009074,0.453958,-0.323092,-0.197366,-1.404886,0.064332,0.051039,-0.010553,0.006741,0.001128,0.000191,-0.012281,-0.005754,0.010053,-0.939535,0.078738,0.035924,-0.043599,-0.006651,0.003989,0.003425,-0.212682,0.163052,0.417962,-0.999031
0.169206,-0.005886,0.348606,0.0,7e-06,6e-06,-0.0,0.0,-0.0,-1.785062,-0.129911,0.013854,0.329389,-0.012816,-0.006624,0.01343,0.038355,-0.026779,-0.086798,-1.40574,0.063723,0.051469,-0.009755,-0.006448,-0.003059,0.006934,0.027393,-0.020886,-0.089663,-0.905407,0.082834,0.037355,-0.044667,-4e-06,-5.8e-05,-4.9e-05,-0.00378,0.093545,-0.173253,-1.026137
0.16956,-0.00583,0.34834,1.7e-05,0.000283,0.000231,-1e-06,1e-06,-1e-06,-1.667049,-0.128251,0.013061,0.336193,-2e-06,1.2e-05,1e-05,2e-06,-1e-06,-1e-06,-1.405184,0.064552,0.05108,-0.006347,-0.006704,-0.000928,-1.7e-05,-0.002927,0.015851,-0.028142,-0.917981,0.083011,0.037381,-0.044802,1.1e-05,0.00018,0.000148,0.002913,-0.003267,0.002015,-1.021402
0.169547,-0.005579,0.348625,9e-05,0.001512,0.001233,0.0,0.0,0.0,-1.658689,-0.129544,0.013236,0.335505,0.000318,-0.002439,-0.00202,0.0,-0.0,-0.0,-1.405267,0.063906,0.051163,-0.006695,0.000213,-0.001616,-0.001338,-9.3e-05,6.9e-05,0.000214,-0.929085,0.083005,0.037506,-0.04466,6.4e-05,0.001102,0.000898,-3e-06,-7e-06,3e-06,-1.024341
0.16812,-0.006081,0.348226,-0.013898,-2.4e-05,0.00033,-0.000984,0.014715,-0.029553,-1.633331,-0.122854,0.016314,0.337894,0.013243,0.002274,0.000343,-0.026945,0.0052,0.043727,-1.404699,0.067245,0.052708,-0.005494,0.005832,0.006627,-0.003937,0.03179,-0.020005,0.077195,-0.931371,0.082296,0.037256,-0.044859,-1.5e-05,-0.000228,-0.000185,-7e-06,5e-06,-1e-06,-1.024831
0.167025,-0.006389,0.351303,0.013856,-0.000114,-0.000434,0.000984,-0.014715,0.029553,-1.423186,-0.130213,0.015901,0.328567,0.012937,0.005687,0.003325,0.004065,-0.030625,0.053506,-1.404787,0.063568,0.052486,-0.010171,-0.000233,0.001823,0.001558,0.004784,-0.004155,-0.005666,-0.963212,0.081744,0.037107,-0.043316,0.006912,-0.000226,-0.000356,0.001311,-0.015852,0.028032,-0.993479
0.178494,-0.003892,0.353354,4.4e-05,0.001383,0.001087,0.00084,-0.013685,0.025349,-1.342735,-0.12492,0.018378,0.331037,0.000895,-0.006517,0.011858,0.168122,-0.131504,-0.12586,-1.404661,0.066217,0.053744,-0.008927,0.007063,-0.001992,0.006217,0.263194,-0.214218,-0.080852,-0.96011,0.087478,0.038347,-0.042298,-4e-06,6e-06,7e-06,-1e-06,-2.2e-05,-1.8e-05,-1.042629
0.178471,-0.003959,0.353276,0.0,0.0,0.0,0.0,0.0,0.0,-1.337158,-0.126139,0.016579,0.335066,-0.000118,0.000828,0.00068,0.0,-0.0,-0.0,-1.404772,0.065609,0.052835,-0.006913,-8.3e-05,0.000573,0.000474,-0.000238,0.000301,0.00088,-0.949496,0.087466,0.038317,-0.042334,5e-06,-2e-06,-6e-06,1.5e-05,1.5e-05,-3.7e-05,-1.046548
0.177311,-0.00435,0.352955,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,-1.285769,-0.121912,0.017186,0.339945,0.012709,0.00535,0.002792,-0.014926,0.089588,-0.138963,-1.405014,0.067717,0.053139,-0.004473,0.006252,0.003323,0.001909,0.014623,-0.035006,0.060988,-0.949496,0.086887,0.038121,-0.042495,2e-06,2e-05,1.6e-05,1.8e-05,-1e-05,-6.9e-05,-1.047691
0.177195,-0.003417,0.354117,0.02765,0.006338,0.004084,-0.154713,0.111515,-0.029923,-1.328115,-0.129288,0.017733,0.334861,9.5e-05,-0.000711,-0.00058,-2e-06,-4e-06,1e-06,-1.404598,0.064034,0.053413,-0.007016,3.9e-05,-0.000289,-0.000232,0.002006,0.004654,0.000103,-0.935943,0.086818,0.038586,-0.041914,0.013813,0.002933,0.001849,-0.584593,0.637552,-0.534902,-1.054386
0.186853,-0.00318,0.355571,-0.01368,-0.000199,0.000356,-0.000984,0.014715,-0.029553,-1.174396,-0.119679,0.02087,0.335966,-0.000968,0.005876,0.004746,0.002097,-0.015217,0.024381,-1.404896,0.06884,0.054976,-0.006467,0.006143,0.00376,0.002279,0.004873,-0.030774,0.05398,-0.9348,0.091663,0.038706,-0.041187,-0.0,9e-06,8e-06,1.4e-05,-2e-05,-7.1e-05,-1.049324
0.181488,-0.003977,0.355062,-0.013711,-5.9e-05,0.000421,-0.000984,0.014715,-0.029553,-1.104267,-0.10762,0.024312,0.334493,0.012287,0.010546,-0.027131,-0.261035,0.213776,0.213486,-1.404637,0.074863,0.056701,-0.007186,0.013747,0.000394,-0.009851,-0.434607,0.301454,0.208511,-0.960273,0.08898,0.038307,-0.041442,1e-06,6e-06,4e-06,1.2e-05,-2.1e-05,-5.3e-05,-1.05357
0.189454,-0.008094,0.344759,0.013547,-0.015185,-0.03108,0.165545,-0.842875,-1.43847,0.438301,-0.131227,0.01382,0.324845,0.013279,0.004,0.001943,-0.092336,-0.017317,0.252738,-1.40245,0.063064,0.051459,-0.012021,0.006636,0.002025,0.000986,-0.052138,-0.045707,0.265098,-0.953905,0.092953,0.036258,-0.046578,-1.8e-05,-0.007691,-0.015388,0.465653,-2.918055,-4.591661,0.385347
0.190429,-0.014037,0.339155,-0.0,1.6e-05,1.5e-05,0.0,0.0,0.0,0.365195,-0.121728,0.013278,0.332561,0.012088,0.010863,0.007629,-0.440834,0.258058,0.26275,-1.403321,0.067801,0.051173,-0.008173,0.006023,0.005577,0.003933,-0.64374,0.428806,0.32108,-0.957661,0.093445,0.033278,-0.049394,2e-06,-6e-06,-4e-06,4e-06,2.2e-05,4.9e-05,0.298803
0.190483,-0.013943,0.339291,-2e-06,0.001284,0.001146,1.2e-05,-5.4e-05,-9.4e-05,0.35769,-0.120136,0.009455,0.335963,-0.037149,-0.027709,-0.018642,-0.045481,0.287559,-0.512866,-1.403263,0.068621,0.049303,-0.006442,-0.018561,-0.013897,-0.009339,-0.045185,0.14767,-0.333984,-1.010566,0.093473,0.033322,-0.049329,-3e-06,0.000862,0.000769,-0.001653,-0.000135,-8.8e-05,0.28476
0.188111,-0.016827,0.335513,-0.015029,-0.027955,-0.043852,-0.423211,-0.725174,-1.015334,0.395805,-0.129845,0.015321,0.341,-0.014629,0.008339,-0.008928,5.084935,2.114697,1.795123,-1.400747,0.063758,0.052228,-0.003924,-0.008017,0.008994,-0.009044,0.808765,-1.202771,2.614543,-0.937086,0.092286,0.031899,-0.051201,-0.007482,-0.014433,-0.02234,-0.487784,-0.774478,-1.027961,0.354975
0.168254,-0.017976,0.319745,-0.014293,0.005499,0.005926,0.019987,0.150334,-0.181111,0.418421,-0.13393,0.004642,0.339454,0.000697,-0.006148,-0.005142,-0.001926,0.014488,-0.024835,-1.400194,0.061712,0.046876,-0.004711,0.00033,-0.002894,-0.00242,-0.002049,0.01409,-0.025007,-0.958967,0.082364,0.031308,-0.059101,-0.00706,-0.002327,0.007587,-0.048885,0.01272,-0.014835,0.392042
0.168141,-0.014911,0.327243,-3.1e-05,-0.000469,-0.000452,-0.0,-0.0,-0.0,0.307319,-0.133611,0.003607,0.339077,-0.000418,0.003665,0.003087,0.05693,-0.121141,-0.041554,-1.39991,0.061873,0.046347,-0.00491,-0.000165,0.001436,0.00121,0.071399,-0.137438,-0.085409,-0.95913,0.082302,0.032846,-0.055345,-2.9e-05,-0.000463,-0.000444,0.00539,-0.100075,0.171872,0.210136
0.181979,-0.007391,0.326273,0.014351,0.004928,0.004098,0.001819,-0.029574,0.054228,-0.898736,-0.135535,0.000617,0.337093,-0.012431,-0.014055,-0.010608,0.011348,-0.000461,-0.072802,-1.400597,0.060915,0.044862,-0.005894,0.000703,-0.006524,-0.005618,0.005279,-0.069438,0.122004,-0.959293,0.089215,0.036598,-0.055838,0.014286,0.002224,0.001555,0.00442,-0.03327,0.063888,-0.954779
0.18842,-0.002908,0.326597,0.014102,0.001463,0.000756,0.000984,-0.014715,0.029553,0.097196,-0.136884,-0.002448,0.336262,-4.3e-05,0.000422,0.00037,0.00019,-0.000364,-0.000225,-1.402026,0.060236,0.043322,-0.006315,0.007561,-0.004311,0.004438,-0.039078,6.9e-05,0.013972,-0.959457,0.09243,0.03884,-0.055674,0.00705,0.000151,-0.000164,0.00662,-0.118067,0.199869,-0.085093
0.188602,-0.002727,0.326837,-0.014096,-0.002379,-0.001589,-0.000981,0.014709,-0.029561,0.120179,-0.142773,-0.01028,0.333847,-0.001233,0.015346,0.014068,0.012665,-0.142634,0.237767,-1.402879,0.057294,0.039377,-0.00755,0.007049,0.003116,0.011298,-0.095424,-0.288326,0.43285,-0.991135,0.092543,0.038937,-0.05555,-0.00705,-0.001649,-0.001208,0.002625,-0.074314,0.115531,-0.071867
0.182404,-0.009401,0.31782,-0.014328,0.003758,0.004255,-0.000984,0.014715,-0.029553,0.065361,-0.145564,-0.002888,0.337965,0.039356,0.022611,-0.020395,0.832259,0.778302,1.50859,-1.40269,0.05588,0.043105,-0.005446,0.013399,0.005567,-0.005724,2.444393,3.232996,3.988842,-0.966641,0.089433,0.035586,-0.060072,-0.007156,0.002231,0.002481,-0.001211,0.014981,-0.029039,-0.123956
0.184528,-0.011672,0.321666,1e-05,0.000569,0.000557,0.0,0.0,0.0,0.089486,-0.133397,0.009028,0.333383,-0.027178,-0.004138,-0.018094,0.007526,0.147098,-0.228267,-1.4052,0.061988,0.04907,-0.007742,-0.020305,-0.003429,-0.009425,0.045087,0.052747,-0.086834,-0.942311,0.090495,0.034459,-0.05814,6e-06,0.00044,0.000429,0.000279,-0.000335,-0.000674,-0.104362
0.184418,-0.01148,0.322088,0.0,0.0,0.0,0.0,0.0,0.0,0.091528,-0.126527,0.011236,0.338427,0.000921,-0.006715,0.011758,-0.02338,0.097153,-0.205136,-1.404719,0.065414,0.050168,-0.005236,0.007113,-0.002026,0.006221,-0.031762,-0.011621,0.012768,-0.921736,0.09044,0.034557,-0.057928,0.0,-2e-06,-3e-06,6e-06,-5e-06,-1.2e-05,-0.102076
0.184385,-0.011455,0.32207,0.0,2e-06,2e-06,0.0,0.0,0.0,0.087138,-0.119495,0.020625,0.338257,0.00089,-0.005386,-0.004294,0.273617,-0.175437,-0.165879,-1.404344,0.068928,0.054876,-0.00531,0.000491,-0.002978,-0.002373,0.584382,-0.343164,-0.22628,-0.95815,0.090424,0.034569,-0.057937,-1e-06,-5e-06,-6e-06,1.3e-05,-1.4e-05,-4e-06,-0.107464
0.184109,-0.011214,0.32233,0.0,0.0,0.0,0.005854,-0.102637,0.170263,0.075967,-0.125662,0.013451,0.333306,-0.003412,0.024163,0.002913,-0.563464,0.414304,0.364902,-1.404078,0.065848,0.051264,-0.007793,0.00496,0.013413,0.001806,-0.613243,0.437323,0.475995,-0.955864,0.090285,0.034689,-0.057807,3e-06,-2e-06,-5e-06,0.005871,-0.102618,0.170259,-0.122324
0.193666,0.00313,0.319647,0.041275,0.034725,0.011905,0.40288,-1.00149,-1.180503,0.036069,-0.109704,0.032313,0.339171,0.002468,-0.012221,-0.009327,-0.005269,0.017258,-0.022789,-1.402438,0.073824,0.06071,-0.004855,-0.005107,-0.007537,-0.005017,0.008993,0.040026,-0.081492,-0.961416,0.095049,0.041848,-0.059152,0.020751,0.017774,0.006402,1.23292,-3.142394,-4.275674,-0.184701
0.188668,0.005505,0.331654,-0.027952,0.027403,0.006888,0.035539,-0.012405,0.00886,0.258558,-0.113146,0.026479,0.334757,0.000633,-0.003366,-0.002696,-0.002188,0.015455,-0.024223,-1.40101,0.072104,0.057791,-0.007063,0.000226,-0.001199,-0.000962,-3.3e-05,-0.000192,0.000159,-0.960926,0.092576,0.04303,-0.053155,-0.013774,0.008217,0.007612,-0.000517,-0.000471,-0.009488,0.143187
0.189056,0.007304,0.335748,-0.014089,0.009532,-0.008956,-0.1114,0.544149,-0.895106,-0.237558,-0.113299,0.025948,0.33436,-0.0,0.0,0.0,6e-06,3.8e-05,-3.8e-05,-1.401451,0.072028,0.057522,-0.007264,1e-06,-2e-06,0.0,-0.000791,-0.004125,0.004272,-0.96011,0.092764,0.043942,-0.051091,-0.007044,0.004423,-0.004758,0.847848,-0.755814,-1.516475,-0.697433
0.185317,0.006221,0.342574,0.013967,-0.010606,0.008167,0.841017,-1.675701,1.765363,-0.65654,-0.114053,0.026141,0.334598,0.000251,-0.001357,-0.001088,-0.002182,0.015456,-0.024223,-1.400856,0.071651,0.057623,-0.007142,3e-06,-1.7e-05,-1.3e-05,-4e-05,-2.3e-05,-4.4e-05,-0.963049,0.090885,0.043416,-0.047683,0.006972,-0.005448,0.003961,-0.039201,0.004318,0.001944,-0.597173
