MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.06523,0.035058,0.343912,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.493629,-0.104245,0.085658,0.342873,0.011294,0.002071,0.000264,-0.004943,-0.11023,0.208261,-0.712581,0.037176,0.060432,-0.012792,6.1e-05,-0.000238,-0.000146,0.011772,-0.007369,-0.001458,-0.831763,0.07081,0.039324,-0.070849,-3e-06,2e-06,1e-06,-1.9e-05,-4.3e-05,-1.3e-05,0.482668
0.067539,0.036713,0.361717,-0.004488,-0.004153,0.061082,0.031681,0.668517,-0.077286,0.494926,-0.100882,0.079517,0.345503,-0.012345,0.003997,-0.010803,-0.153576,0.189123,0.105541,-0.870201,0.03886,0.057366,-0.011475,-0.006162,0.001974,-0.005411,-0.136907,0.177221,0.097433,-0.866218,0.071966,0.04015,-0.061972,-0.002266,-0.002051,0.030563,0.06235,0.746827,-0.030634,0.483648
0.052597,0.038557,0.382929,0.012041,-0.003804,-0.002296,0.000984,-0.014715,0.029553,0.458116,-0.100885,0.085438,0.340771,0.00732,0.022831,-0.015396,0.072869,-0.028545,0.066638,-1.404227,0.038856,0.060316,-0.013836,-0.003047,0.015675,-0.011667,0.080775,0.115342,-0.130677,-0.828008,0.064489,0.041074,-0.05134,7e-06,1.4e-05,7e-06,1e-06,4e-06,-0.0,0.435477
0.054357,0.037573,0.381924,1.7e-05,3.9e-05,2.5e-05,0.0,0.0,0.0,0.439786,-0.095424,0.08092,0.347406,-0.011273,-0.002686,-0.000605,-0.471107,0.28465,0.46074,-1.403957,0.04159,0.058064,-0.010526,-0.00564,-0.001336,-0.000296,-0.521521,0.315293,0.482134,-0.814291,0.065373,0.040582,-0.051843,1.2e-05,2.8e-05,1.7e-05,-1e-06,-1e-06,-8e-06,0.410004
0.059825,0.037634,0.383923,0.000409,0.000996,0.000616,0.0,0.0,0.0,0.454093,-0.096392,0.079586,0.345914,0.010884,0.004308,0.001581,0.002016,-0.015183,0.029264,-1.403346,0.041102,0.057398,-0.011276,0.005329,0.002568,0.001038,0.004243,-0.016825,0.027819,-0.847929,0.068106,0.040611,-0.050845,0.000307,0.000749,0.000463,-7e-06,-1e-06,-5e-06,0.432048
0.052476,0.040784,0.407,-0.03371,0.000662,0.030669,-0.003322,0.183046,-0.04211,0.51972,-0.098708,0.072678,0.35477,-0.000746,0.002865,0.001659,-0.092496,0.061865,0.085621,-1.389925,0.039949,0.05394,-0.006845,-0.000378,0.00145,0.000838,-0.089222,0.060234,0.08444,-0.853971,0.064445,0.042186,-0.039318,-0.01037,0.003374,0.009457,0.048696,0.17619,0.014999,0.517612
0.047632,0.041182,0.421483,0.002388,0.005297,0.002578,-0.183038,-0.305655,-0.092715,0.517636,-0.09913,0.072302,0.35557,0.000201,-0.000777,-0.000447,0.0,-0.0,-0.0,-1.393145,0.039737,0.053757,-0.006442,0.000133,-0.000524,-0.000305,-5.1e-05,-4.9e-05,-1.3e-05,-0.849399,0.062013,0.042382,-0.032067,0.001164,0.002582,0.001266,-0.413168,-0.534692,-0.198271,0.518755
0.047804,0.044154,0.413305,-0.009415,0.00843,0.004613,-0.000984,0.014715,-0.029553,0.502959,-0.099234,0.072514,0.3565,0.000161,-0.000621,-0.000355,0.0,-0.0,-0.0,-1.393809,0.039685,0.053861,-0.005979,9.3e-05,-0.000363,-0.000205,1.9e-05,6e-06,1.1e-05,-0.847603,0.062101,0.04387,-0.036155,-0.004543,0.004588,0.002503,0.000404,0.002297,-0.003472,0.49965
0.05162,0.042135,0.415307,-0.011334,0.004152,0.002449,-0.000984,0.014715,-0.029553,-1.915966,-0.098613,0.071772,0.356866,-0.002346,0.011711,-0.007471,0.036092,-0.004836,0.021096,0.347944,0.039997,0.053486,-0.005792,-7.3e-05,0.000279,0.000162,-0.016956,0.108715,-0.165708,0.230768,0.064009,0.042861,-0.035153,7.8e-05,0.000181,9e-05,0.000324,-0.000457,-9.8e-05,-0.679308
0.052281,0.047773,0.41106,0.00275,0.006283,0.003106,0.000805,-0.012127,0.026064,-1.915759,-0.119757,0.074768,0.353226,0.000116,-0.000611,-0.000341,0.019441,-0.019806,-0.015473,0.524364,0.029424,0.054988,-0.007616,6.5e-05,-0.000337,-0.00019,-0.001324,-0.003366,-0.003287,0.518486,0.064331,0.045672,-0.03728,0.006981,0.001045,0.000329,0.002676,-0.027056,0.055187,-0.751482
0.057375,0.051424,0.408274,0.012989,0.007005,-0.011277,0.033709,-0.034755,0.04423,-1.913162,-0.118261,0.073423,0.354885,0.000119,-0.00061,-0.000339,0.0,-0.0,-0.0,0.506501,0.030172,0.054317,-0.006785,7.8e-05,-0.000401,-0.000224,6.7e-05,5e-05,7.1e-05,0.497095,0.066877,0.047505,-0.038664,0.00088,0.005394,-0.00451,0.031681,-0.019019,0.01625,-0.765852
0.056774,0.053043,0.404394,-0.011085,0.004204,0.002468,-0.035138,0.312061,-0.044599,-1.913829,-0.116436,0.07281,0.355523,-1.6e-05,8.1e-05,4.5e-05,0.0,-0.0,-0.0,0.486913,0.031084,0.05401,-0.006466,-9e-06,3.8e-05,2.1e-05,-1e-06,8e-05,6.9e-05,0.473092,0.066584,0.048311,-0.040612,0.000189,0.000448,0.000222,-0.28823,0.491759,0.23646,-0.795407
0.055593,0.050822,0.408032,-7.6e-05,-0.000178,-8.7e-05,0.037788,0.083551,-0.231221,-1.91434,-0.100927,0.070533,0.355927,0.025299,-0.007149,0.008205,0.125255,-0.2485,-0.125427,0.390946,0.038819,0.052879,-0.006269,0.006977,-0.005054,0.003705,0.204948,-0.341557,-0.270611,0.353726,0.065991,0.047206,-0.038789,-3.1e-05,-0.000165,-5.9e-05,0.421139,0.931177,-2.568175,-0.788059
0.05634,0.049959,0.408416,-0.000236,-0.000557,-0.000273,-0.0,-0.0,-0.0,-1.914155,-0.100778,0.073729,0.362035,0.018382,0.01613,0.034846,0.288316,-0.538854,-0.248932,0.397474,0.038914,0.054469,-0.003211,0.009156,0.008114,0.017436,0.401761,-0.689716,-0.354969,0.360584,0.066365,0.046776,-0.038597,-0.000873,-0.005387,0.004515,-0.033567,0.020911,-0.014491,-0.800469
0.056638,0.05096,0.406427,-0.001677,0.002703,-0.012982,0.031684,-0.672386,2.07512,-1.913951,-0.100764,0.072776,0.367492,-0.000105,0.000415,0.000216,0.0,0.0,0.0,-0.671744,0.03892,0.053992,-0.000482,-8e-05,0.00031,0.000161,0.000116,1.3e-05,0.000171,-0.70603,0.066516,0.047277,-0.03958,-0.000688,0.001693,-0.006321,0.09723,0.355642,-0.19062,-0.819738
0.058526,0.049449,0.40548,-0.001384,-0.016692,0.020404,-0.046409,0.071698,-0.01429,-1.914438,-0.102074,0.072639,0.36781,-0.011189,-0.002508,-0.000522,-0.002045,0.015205,-0.029245,-0.682693,0.038269,0.053926,-0.000323,2e-06,-8e-06,-4e-06,-1e-06,-7e-06,-1e-06,-0.705703,0.067461,0.046534,-0.040074,-0.000851,-0.008694,0.010029,-0.065502,-0.041368,0.151702,-0.816962
0.070837,0.052077,0.396794,0.034932,0.012012,-0.037856,-0.014746,-0.015114,0.156444,-1.913867,-0.102944,0.072894,0.368027,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.68191,0.03783,0.054052,-0.000215,-0.0,-0.0,2e-06,1e-06,-1.3e-05,-2e-06,-0.707826,0.073583,0.047829,-0.044376,0.017496,0.006037,-0.018937,-1.223149,0.76761,0.663908,-0.819574
0.109657,0.064506,0.357686,-0.036626,-0.007529,0.010658,-0.138053,-0.111796,-0.219061,-1.914381,-0.103298,0.072579,0.368221,-2e-06,8e-06,4e-06,0.031942,0.053271,-0.041373,-0.440761,0.037653,0.053895,-0.000117,0.0,-6e-06,-4e-06,0.115577,0.191628,-0.147328,-0.647082,0.093023,0.054049,-0.063962,-0.018331,-0.003821,0.005313,-0.105295,-0.079086,-0.198575,-0.817125
0.06682,0.048559,0.384794,-0.003624,-0.029615,0.027581,3.634412,-4.002831,0.261677,-1.905677,-0.104508,0.077101,0.335835,0.008851,0.021018,-0.031365,4.586747,1.560054,2.691443,0.486259,0.037047,0.056134,-0.016307,0.011199,0.00652,-0.011541,-0.218111,0.629331,0.102555,0.470642,0.071608,0.04609,-0.050416,-0.001792,-0.014712,0.013854,-0.092175,0.068992,-0.038078,-0.803572
0.064784,0.04454,0.388262,-0.012794,0.000896,0.000654,-0.001558,0.0283,-0.054964,-1.896278,-0.098386,0.080156,0.336735,0.011295,0.003228,0.000946,0.021553,-0.133563,0.187862,0.40142,0.040105,0.057681,-0.015861,-9.4e-05,0.000352,0.000225,-9e-05,-4.4e-05,-4.4e-05,0.377077,0.070591,0.044064,-0.048675,-0.000217,-0.000551,-0.000311,-0.000155,0.000203,-8.7e-05,-0.796224
0.06411,0.04693,0.386043,0.002528,0.019889,-0.01837,0.345769,0.270951,0.419984,0.49901,-0.10228,0.080514,0.336963,-0.011887,-0.000758,0.000618,-0.152395,-0.550059,0.558392,-1.053355,0.038166,0.057863,-0.015747,-0.005996,-0.000188,0.000436,-0.483007,-1.900016,1.904536,-0.771183,0.070249,0.045254,-0.049776,0.001958,0.015033,-0.013705,0.498405,0.507258,0.346781,0.446418
0.108448,0.046314,0.360656,-0.021888,0.006496,0.019393,0.221392,-1.069613,2.549007,0.425818,-0.092185,0.08014,0.337023,0.036246,-0.001093,0.010389,0.189668,-0.484432,0.243551,-1.057225,0.043213,0.057663,-0.015723,0.018046,-0.000279,0.005349,0.161757,-0.446247,0.264426,-0.801065,0.092426,0.044945,-0.062487,-0.004513,0.007305,0.00462,0.22994,0.441666,0.257392,0.381754
0.094196,0.050182,0.386247,0.000136,-0.006524,0.010908,0.056324,0.184808,0.106438,0.414866,-0.082731,0.077498,0.354768,-0.001722,0.005404,0.003166,-0.024275,0.022565,0.017811,-1.055922,0.047936,0.056356,-0.006843,0.004638,0.00463,0.002217,-0.01312,0.080207,-0.102246,-0.800085,0.085295,0.046895,-0.049683,-0.000161,-0.004009,0.005067,0.107659,0.288972,0.129467,0.370161
0.090302,0.04754,0.392806,2.1e-05,6.9e-05,3.5e-05,0.0,0.0,0.0,0.421353,-0.079245,0.080413,0.353337,-0.001461,0.007713,-0.009665,2.480898,1.61815,4.929038,-1.061717,0.04968,0.057807,-0.007556,-0.000927,0.004463,-0.004474,-0.198904,0.21221,0.203301,-0.803024,0.083346,0.045565,-0.046403,-0.000529,-0.005191,0.004511,-0.034371,0.018644,-0.015587,0.383714
0.085797,0.040728,0.406339,0.000193,-0.013355,0.022116,-0.031387,0.003201,-0.020673,0.436917,-0.072701,0.076108,0.356384,0.001092,-0.003094,-0.001848,-0.399866,0.350531,0.274976,-1.058898,0.052951,0.055662,-0.006034,-0.006328,0.002032,-0.005459,0.048126,0.016166,-0.038192,-0.813148,0.081093,0.042161,-0.039646,0.000494,-0.001922,0.006218,0.088897,-0.06353,-0.039592,0.402492
0.08306,0.038485,0.418888,-0.023014,0.005927,0.003716,-0.112157,-0.147384,-0.130905,0.467228,-0.072646,0.076671,0.354758,-0.001874,0.0053,0.003198,0.002704,-0.015852,0.023911,-1.064414,0.05298,0.055938,-0.00685,-0.000808,0.00227,0.001369,-6.1e-05,-4e-05,-7.8e-05,-0.831273,0.079734,0.041038,-0.033362,-0.005775,0.001412,0.000914,-0.123735,-0.182362,-0.109099,0.440376
0.081099,0.042604,0.421274,-8e-06,-2.3e-05,-1e-05,0.0,0.0,0.0,0.496946,-0.075929,0.073254,0.362042,-0.002122,0.009667,-0.00872,-0.030491,0.056528,0.066668,-1.350842,0.051338,0.054228,-0.003204,-0.00663,0.003029,-0.00491,-0.036535,0.076268,0.041167,-0.859359,0.078744,0.043097,-0.032169,0.0,0.0,-0.0,1e-06,-3e-06,-9e-06,0.487893
0.080013,0.043039,0.421362,-0.011346,0.003026,0.001885,0.23761,-0.518832,-0.142541,0.521342,-0.074711,0.073868,0.361867,-0.000552,0.001606,0.000925,0.298212,0.290177,0.272132,-1.341169,0.051947,0.054536,-0.003296,-0.000364,0.001042,0.000602,0.99454,0.997844,0.911661,-0.864258,0.078206,0.043313,-0.032125,-3e-06,1e-05,-1.3e-05,1.03399,-1.413972,-0.231128,0.519572
0.078629,0.045991,0.42254,3.4e-05,9.8e-05,4.1e-05,-0.0,0.0,0.0,-0.248562,-0.07369,0.073195,0.362096,-0.011209,-0.003497,-0.00104,-0.01935,0.121108,-0.196741,-1.334738,0.052462,0.054202,-0.00318,2.8e-05,-7.5e-05,-4.2e-05,-0.000942,-0.00412,0.004235,-0.853481,0.077509,0.044791,-0.031535,0.005647,-0.00147,-0.000923,0.001535,-0.015138,0.029426,-0.326763
0.081802,0.05135,0.417231,0.000522,0.001556,0.000651,0.0,0.0,0.0,-1.914807,-0.076468,0.072246,0.360579,0.011315,0.003258,0.000902,0.053839,-0.077826,-0.016049,0.504793,0.051064,0.053726,-0.003939,2e-06,-8e-06,-6e-06,0.032566,-0.039494,-0.028601,0.499055,0.079095,0.047469,-0.034191,0.00082,0.005835,-0.004417,0.035882,-0.030944,0.041771,-0.77173
0.078974,0.041329,0.42551,-1.8e-05,-0.013867,0.022042,-0.031298,0.08504,0.018343,-1.898853,-0.075057,0.071208,0.36175,1e-06,-4e-06,-2e-06,0.0,-0.0,-0.0,0.462895,0.051774,0.053209,-0.003353,-3e-06,1e-06,-1e-06,-4e-06,1e-06,-3e-06,0.443373,0.077675,0.042464,-0.03007,0.0005,-0.001957,0.006156,-0.010066,0.062208,0.029955,-0.77271
0.086478,0.049893,0.420315,0.012033,0.00679,-0.011528,0.139108,0.1497,0.122088,-1.914897,-0.075005,0.071009,0.361828,0.000305,-0.000896,-0.000523,0.0,-0.0,-0.0,0.460087,0.051799,0.053111,-0.003313,0.000204,-0.000599,-0.000349,-1e-06,-1e-06,1e-06,0.439944,0.081429,0.04674,-0.032643,0.000431,0.004752,-0.004897,0.202358,0.246471,0.129118,-0.77124
0.086673,0.045262,0.422969,-0.010664,0.004697,0.002554,0.00803,-0.064339,0.152727,-1.896034,-0.065931,0.068591,0.367768,-0.011084,-0.004173,-0.001414,-0.020592,0.112832,-0.194745,0.355253,0.05634,0.051904,-0.000342,0.000165,-0.000448,-0.000259,-0.003892,-0.008951,0.00826,0.319598,0.081533,0.044418,-0.031324,0.000391,0.001232,0.000508,-0.001058,-0.009124,0.026561,-0.779242
0.086644,0.046352,0.419782,-0.00081,-0.00255,-0.00107,-0.001231,0.01169,-0.026313,-1.894035,-0.063713,0.069183,0.378852,0.0115,0.002607,0.000565,0.016792,-0.11318,0.201693,0.041956,0.057445,0.052197,0.005199,0.005769,0.001252,0.000249,0.01948,-0.109049,0.198781,-0.088465,0.081517,0.044973,-0.032913,-0.000168,-0.000538,-0.000227,-6.6e-05,5.9e-05,1e-05,-0.782018
0.08955,0.04787,0.420079,0.011233,-0.002706,-0.001724,0.411158,0.732292,0.338232,-1.634954,-0.067813,0.067263,0.377984,-0.000295,0.000817,0.000438,-0.0,0.0,0.0,-0.424771,0.055396,0.051237,0.004764,-0.000171,0.000473,0.000255,-1.1e-05,-1.3e-05,-7e-06,-0.587154,0.08297,0.045733,-0.032764,0.005593,-0.001451,-0.000901,0.377491,0.69196,0.317972,-0.79802
0.091128,0.058678,0.402815,-0.001537,0.001823,-0.012814,0.036507,-0.000618,-0.007654,-1.914595,-0.067773,0.06741,0.377961,-1e-06,2e-06,1e-06,0.0,0.0,0.0,-0.475269,0.055416,0.05131,0.004753,5e-06,-1.4e-05,-9e-06,-1.1e-05,1.6e-05,5e-06,-0.641693,0.083759,0.051134,-0.041393,-0.000152,0.006285,-0.010868,0.057768,-0.039943,-0.002398,-0.796877
0.092674,0.053067,0.411836,0.000801,-0.011159,0.022581,-0.061221,-0.061754,0.173726,-1.914713,-0.06792,0.06743,0.377981,-0.000107,0.000295,0.000158,0.0,0.0,0.0,-0.476236,0.055342,0.05132,0.004763,-6.4e-05,0.000176,9.4e-05,-3e-06,-6e-06,-3e-06,-0.64251,0.084534,0.048339,-0.036893,-0.000196,-0.010976,0.015844,-0.104134,0.042431,-0.021008,-0.812226
0.096568,0.05516,0.40837,0.000452,0.001571,0.00066,-0.296355,-0.554192,-0.259554,-1.91472,-0.068456,0.067288,0.377935,-0.00016,0.000447,0.000239,0.0,0.0,0.0,-0.476157,0.055074,0.051248,0.004739,-9.9e-05,0.000278,0.000148,-5e-06,1.2e-05,-5e-06,-0.643489,0.086476,0.049366,-0.038624,0.005911,-0.000154,-0.000351,-0.312755,-0.626748,-0.232416,-0.80945
0.099111,0.05549,0.406239,-8.2e-05,0.006674,-0.010744,0.029253,-0.027741,0.011265,-1.914847,-0.068487,0.067402,0.377995,-4.7e-05,0.00013,6.9e-05,0.0,0.0,0.0,-0.475806,0.055058,0.051306,0.00477,-2.5e-05,7.3e-05,3.9e-05,-4e-06,-6e-06,-0.0,-0.643,0.087749,0.049534,-0.039684,-7.9e-05,0.003173,-0.005444,0.050479,0.013289,-0.004646,-0.807491
0.131382,0.067579,0.382019,0.032344,0.003592,-0.026379,0.001545,-0.188469,0.024482,-1.914245,-0.068774,0.06737,0.377999,0.000563,-0.001573,-0.00084,-0.002127,0.014216,-0.024975,-0.461537,0.054914,0.051293,0.004773,0.000281,-0.000792,-0.000424,-0.002128,0.014225,-0.024984,-0.635651,0.103873,0.055584,-0.051785,0.021736,0.000769,-0.013898,-0.022969,-0.224702,0.015553,-0.8248
0.123247,0.053044,0.37397,-0.004188,-0.035828,0.009364,-0.104236,-0.261155,-0.239098,-1.906076,-0.070835,0.066137,0.332421,0.037968,-0.014701,-0.093316,1.40868,0.855941,0.424166,0.473923,0.053867,0.050683,-0.017979,0.019058,-0.00723,-0.046657,4.909671,0.998585,2.270341,0.456109,0.099824,0.048337,-0.055832,-0.001989,-0.017364,0.004973,1.034528,-1.285516,-0.486195,-0.803245
0.12353,0.041351,0.372913,-0.000492,-0.002467,-0.001412,-0.013495,-0.006442,-0.036615,-1.910849,-0.042825,0.07778,0.32761,0.003831,0.021001,0.014729,-0.111664,0.171772,0.25464,0.197708,0.067894,0.056474,-0.020439,-0.003954,0.008408,0.006708,-0.209498,0.422463,0.407342,-0.012535,0.099961,0.042475,-0.056347,-0.000137,-0.000694,-0.000395,0.005875,-0.002157,0.000691,-0.796224
0.12464,0.041285,0.37297,-6.5e-05,-0.000333,-0.00019,-0.000667,-0.001153,-0.000635,-1.913808,-0.0481,0.081445,0.329247,0.011433,0.004355,0.001505,-0.170281,0.408066,0.094358,0.426064,0.065247,0.058327,-0.019604,0.007383,-0.003564,0.004237,-0.23514,0.466314,0.32913,0.331682,0.100514,0.042436,-0.056321,-2.8e-05,-0.000144,-7.8e-05,0.009192,0.010723,0.00649,-0.79655
0.123488,0.041538,0.372612,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.884118,-0.042874,0.079268,0.328399,-9e-06,2e-05,1.6e-05,-0.047382,-0.168816,0.176415,-0.447321,0.067865,0.05724,-0.020028,-0.005791,-0.002178,-0.000729,-0.154892,-0.722041,0.777174,-0.56609,0.099939,0.042564,-0.0565,-1e-06,7e-06,2e-06,-1e-05,-8e-06,-9e-06,-0.803082
0.131578,0.040586,0.374208,0.073093,-0.006312,-0.005404,0.325701,0.617877,0.341515,0.479365,-0.04852,0.082489,0.327758,0.01704,-0.012174,0.00458,-3.832062,-2.435956,-3.244258,-0.897593,0.065035,0.058855,-0.02035,0.008731,-0.006559,0.001922,0.09287,-1.141192,-0.342761,-0.780163,0.103955,0.042085,-0.055701,0.036629,-0.00271,-0.0025,0.418922,0.879585,0.261084,0.461603
0.134902,0.039267,0.39372,-5e-05,-0.000308,-0.000151,-0.0,0.0,-0.0,0.445768,-0.030841,0.073001,0.348389,0.01192,0.00375,0.000963,0.00204,-0.015201,0.029249,-0.892928,0.073875,0.054107,-0.010031,0.011795,0.003998,0.001135,0.004948,-0.031654,0.057565,-0.763998,0.105646,0.041432,-0.045944,-4.6e-05,-0.000286,-0.000139,-0.0001,-0.0001,0.000475,0.415719
0.135582,0.039585,0.393694,-0.000437,-0.002745,-0.001343,0.0,0.0,0.0,0.442145,-0.032055,0.071371,0.343599,0.021372,0.012847,0.005909,0.004089,-0.030411,0.058491,-0.76949,0.073278,0.053283,-0.012434,0.010548,0.006699,0.003146,0.004031,-0.030574,0.05831,-0.774448,0.105986,0.041591,-0.045956,-0.000239,-0.00151,-0.000741,0.0,-1.6e-05,1.2e-05,0.411963
0.135899,0.039245,0.393312,-1.9e-05,-0.000119,-5.9e-05,0.0,0.0,0.0,0.444083,-0.022972,0.071281,0.348272,0.011508,0.004897,0.001747,-0.125967,0.098568,0.119215,-0.756377,0.077816,0.053245,-0.010092,0.005756,0.002441,0.000866,-0.129003,0.099986,0.122108,-0.78049,0.106144,0.041418,-0.04615,-1e-05,-6.5e-05,-3.2e-05,6e-06,2e-06,1.4e-05,0.416535
0.135863,0.038553,0.394891,0.0,0.0,0.0,0.0,0.0,0.0,0.425557,-0.028192,0.071936,0.346954,-0.024141,-0.002938,-0.014368,0.027509,0.046589,-0.058514,-0.741479,0.075205,0.053576,-0.01075,-0.01204,-0.001512,-0.007198,0.027282,0.047002,-0.058004,-0.779347,0.106126,0.041072,-0.04536,-2e-06,-1.7e-05,-9e-06,2e-06,1.2e-05,3e-06,0.390409
0.136051,0.03802,0.394525,-0.000112,-0.000711,-0.000349,0.0,0.0,0.0,0.436346,-0.02677,0.071723,0.3496,-0.011173,-0.005365,-0.002118,-0.002007,0.015172,-0.029271,-0.706758,0.07592,0.053471,-0.009426,-0.011256,-0.005206,-0.00199,-0.006524,0.032531,-0.056874,-0.785225,0.106221,0.040806,-0.045543,-6.2e-05,-0.000385,-0.000189,-5e-06,-1.1e-05,-3e-06,0.402002
0.135939,0.037919,0.394917,6e-06,3.7e-05,1.8e-05,0.0,0.0,0.0,0.414308,-0.02853,0.071973,0.351931,-0.007434,-0.012531,-0.00727,-0.004521,0.030324,-0.05366,-0.61229,0.075036,0.053604,-0.008254,0.001976,-0.003853,-0.002769,-0.010564,0.02126,-0.02119,-0.7671,0.106164,0.040755,-0.045347,3e-06,2.1e-05,9e-06,-1.1e-05,-9e-06,1.1e-05,0.373753
0.136027,0.037869,0.394846,-3e-06,-2.2e-05,-1.1e-05,0.0,0.0,0.0,0.416665,-0.026856,0.072307,0.350081,0.01159,0.004511,0.001494,-0.330723,0.283083,0.263847,-0.612192,0.075866,0.053754,-0.009189,0.005819,0.002209,0.000706,0.013904,-0.023905,0.024918,-0.779511,0.106208,0.040728,-0.045383,5e-06,3.5e-05,1.7e-05,1e-06,2e-06,-4e-06,0.374896
0.132179,0.033123,0.40102,-0.011176,-0.010183,0.024033,-0.071817,0.043193,-0.06502,0.512197,-0.023142,0.069937,0.352646,-0.008611,-0.010288,-0.00571,-0.058141,0.077419,-0.017405,-0.944282,0.077731,0.052584,-0.007898,-0.010079,-0.007518,-0.00367,-0.015841,0.056321,-0.033512,-0.785552,0.104289,0.038363,-0.042304,-0.011434,-0.003553,0.012982,-0.073241,0.046687,-0.068026,0.502916
0.129639,0.033884,0.404438,0.000808,0.004566,0.002159,-9.8e-05,0.000864,-0.001817,0.514564,-0.020434,0.070066,0.351066,-0.002414,0.004452,0.003335,-0.030026,0.025804,0.020095,-1.324328,0.079088,0.052633,-0.008699,0.000229,-0.002676,0.006011,-0.032358,-0.010308,0.011075,-0.803351,0.103013,0.038734,-0.040588,0.00048,0.002729,0.001287,0.000785,-0.012403,0.026481,0.509448
0.129127,0.036521,0.405895,0.000841,0.004708,0.002164,0.007689,-0.095952,0.206353,0.519134,-0.022067,0.064561,0.361673,0.013495,-0.007765,0.024353,-0.063323,-0.031832,0.003019,-1.342514,0.078265,0.049885,-0.003403,0.000951,-0.006263,0.011352,-0.083352,0.079096,-0.194315,-0.846786,0.102758,0.040052,-0.03986,-0.005546,0.002661,0.001457,-0.000554,0.014808,-0.029912,0.516469
0.130152,0.03771,0.410924,-0.021064,0.00796,0.018357,-0.262292,-0.345569,-0.1803,0.521035,-0.024771,0.063874,0.366537,-1.2e-05,2.3e-05,1.6e-05,-0.0,0.0,0.0,-1.341486,0.076917,0.049542,-0.000959,-4e-06,1.2e-05,1.1e-05,-3.2e-05,-1.6e-05,-3e-05,-0.838622,0.103283,0.040649,-0.037356,-0.010611,0.003605,0.009026,-0.422375,-0.540957,-0.293686,0.520388
0.128157,0.038222,0.419801,-0.000687,-0.003784,-0.001545,-0.241895,-0.397068,-0.15858,-0.929911,-0.024746,0.063119,0.365982,-0.0,0.0,0.0,0.0,0.0,0.0,-1.335252,0.076929,0.049164,-0.001237,2e-06,-4e-06,-2e-06,1e-06,5e-06,-0.0,-0.838295,0.102274,0.040911,-0.032903,-0.000313,-0.001733,-0.000703,-0.442516,-0.643342,-0.260072,-0.684533
0.133379,0.038742,0.419169,0.000365,0.00221,0.000896,-0.027286,0.033024,0.013023,-1.915587,-0.033405,0.062469,0.364102,0.00037,-0.000767,-0.000519,0.0,-0.0,-0.0,0.509763,0.0726,0.048839,-0.002177,0.000224,-0.000465,-0.000319,-3.7e-05,-1.4e-05,-1.1e-05,0.504443,0.104884,0.041166,-0.033221,0.000369,0.006238,-0.004315,-0.054045,0.092453,0.067129,-0.751646
0.133108,0.044893,0.408095,-0.000136,-0.000814,-0.000345,-0.024093,-0.041766,-0.018696,-1.915229,-0.027621,0.066407,0.375128,0.007622,0.007543,0.018542,-0.000609,-0.144353,0.191992,0.381164,0.075491,0.050801,0.003326,0.00226,0.008982,0.00499,-0.001793,-0.022647,0.058443,0.343929,0.104749,0.044244,-0.038757,-0.000105,-0.000637,-0.00027,-0.013385,-0.044708,-0.019517,-0.774016
0.133083,0.046637,0.405547,0.000329,0.009905,-0.009428,0.138413,0.166078,0.100461,-1.914011,-0.022919,0.063981,0.381457,-3e-06,6e-06,4e-06,-0.0,-0.0,-0.0,-0.766282,0.077846,0.049598,0.006502,9e-06,-2.1e-05,-9e-06,0.000175,0.000598,0.000185,-0.672065,0.104736,0.045111,-0.040028,0.000152,0.004835,-0.004758,0.177391,0.238761,0.133601,-0.763239
0.135171,0.055517,0.392761,0.010926,0.003615,-0.012403,0.035625,-0.016482,0.021997,-1.915092,-0.023074,0.062322,0.38245,-2e-05,3.8e-05,2.4e-05,-0.0,-0.0,-0.0,-0.866761,0.077765,0.048766,0.006997,-1.2e-05,2.5e-05,1.5e-05,8.5e-05,0.000258,0.000122,-0.671739,0.105775,0.049551,-0.04642,-0.000149,0.002969,-0.005464,0.033179,-0.014956,0.007384,-0.809777
