MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.053074,0.005356,0.372427,-0.000474,-0.00111,-0.000881,0.0,0.0,0.0,-1.89533,-0.151377,0.017166,0.338561,-0.000176,0.002732,0.002146,0.001915,-0.01513,0.02445,0.300357,0.054172,0.05629,-0.025066,-0.007263,0.0058,-0.003246,0.034682,0.0059,-0.010777,0.229815,0.040908,0.055187,-0.039966,-0.000276,-0.000647,-0.000515,3e-06,-2.9e-05,-1.9e-05,-1.095929
0.049222,0.005797,0.374036,-0.013972,0.002005,0.00088,-0.000984,0.014715,-0.029553,-0.014794,-0.153221,0.019482,0.34064,-0.000166,0.002789,0.002137,0.001906,-0.015124,0.024455,-1.404774,0.05325,0.057446,-0.024028,-8.6e-05,0.001445,0.001109,0.001587,-0.015847,0.024323,-0.783076,0.038992,0.055402,-0.03916,-0.007203,0.000511,5.9e-05,-0.001027,0.014788,-0.029624,-0.291069
0.061032,0.011564,0.371674,0.000369,0.000919,0.000698,0.039993,0.313908,0.15494,0.332822,-0.163485,0.022093,0.342348,-0.00021,0.007308,0.005451,0.202436,-0.461213,-0.307424,-1.405398,0.048118,0.058751,-0.023175,-0.000141,0.004457,0.00332,0.196426,-0.647916,-0.396071,-0.8319,0.044888,0.058293,-0.040342,-0.000475,-0.004766,0.004847,-0.121223,0.574598,0.482905,0.249749
0.060698,0.009433,0.375176,0.014705,0.000657,0.000962,0.001766,-0.027769,0.055235,0.284603,-0.165861,0.023893,0.352352,-9.9e-05,0.004368,0.003027,0.214788,-0.38509,-0.245891,-1.406856,0.04693,0.059658,-0.018167,0.00041,-0.003077,0.005823,0.208692,-0.445944,-0.276259,-0.84676,0.044719,0.057222,-0.038595,0.007342,0.000309,0.000462,0.002513,-0.028662,0.054884,0.175778
0.061721,0.00916,0.375233,-0.000145,-0.000366,-0.000274,0.0,0.0,0.0,0.28653,-0.16175,0.024093,0.354605,-3.6e-05,0.001014,0.000693,0.0,-0.0,-0.0,-1.406323,0.048981,0.059754,-0.017043,-2.7e-05,0.00076,0.000519,2.4e-05,2.1e-05,1.5e-05,-0.856557,0.045231,0.057088,-0.038565,-0.000114,-0.000285,-0.000214,-4e-06,-8e-06,1e-06,0.18133
0.062219,0.008948,0.375531,0.000366,0.000927,0.000694,0.0,0.0,0.0,0.291304,-0.164328,0.023099,0.350859,-0.02559,-0.008806,-0.00412,0.088763,-0.125122,-0.192338,-1.406567,0.047706,0.05926,-0.018915,-0.006355,-0.003719,-0.002084,0.149936,-0.224845,-0.215169,-0.852475,0.04548,0.05698,-0.038417,0.000225,0.000571,0.000427,8e-06,9e-06,-1e-05,0.188352
0.062547,0.008956,0.375547,-0.000235,-0.000596,-0.000446,0.0,0.0,0.0,0.301755,-0.162497,0.025899,0.351086,0.012792,0.001283,-0.000142,0.001023,-0.01342,0.030401,-1.406655,0.048612,0.060662,-0.0188,0.0064,0.000576,-0.000122,0.010394,-0.02536,0.023427,-0.854924,0.045644,0.056986,-0.038408,-0.000159,-0.000402,-0.000301,7e-06,-1e-06,1.1e-05,0.200762
0.062093,0.00687,0.377346,0.0,0.0,0.0,0.0,0.0,0.0,0.319627,-0.158038,0.028335,0.351792,-0.001039,0.010417,-0.008639,-0.006513,-0.014803,0.006205,-1.406012,0.050847,0.061867,-0.018444,-0.000512,0.005124,-0.004379,-0.352486,-0.212436,-0.21727,-0.855251,0.045417,0.055942,-0.037509,-0.0,-2e-06,-1e-06,9.7e-05,-0.000141,-6.5e-05,0.230317
0.060814,0.004811,0.379411,-0.000386,-0.000969,-0.000727,0.0,0.0,0.0,0.323599,-0.155187,0.027446,0.353926,0.013841,-0.010191,0.007776,-0.046887,0.014365,0.023459,-1.406409,0.052262,0.061437,-0.017384,5e-06,-8.5e-05,-6e-05,0.01066,-0.003421,-0.001572,-0.87011,0.044778,0.054915,-0.036475,-0.006812,0.001115,0.00061,-0.001082,0.014838,-0.029522,0.230644
0.057909,0.002117,0.382263,0.000126,0.000311,0.000234,0.008575,-0.009113,-0.004885,0.283973,-0.154098,0.025695,0.35487,-0.010763,-0.01873,0.019874,-0.071703,0.040609,-0.02856,-1.406656,0.052816,0.060562,-0.016918,0.001011,-0.009297,0.009447,-0.021507,0.027476,-0.031241,-0.848719,0.043325,0.053565,-0.035051,7.8e-05,0.000189,0.000151,0.027895,-0.029747,-0.013602,0.175452
0.056707,0.001601,0.383021,0.000549,0.001335,0.001007,0.001037,-0.012347,0.02602,0.252949,-0.148995,0.014321,0.364838,0.012589,0.006023,0.002991,-0.005629,-0.013577,0.063457,-1.407135,0.055358,0.054865,-0.011928,0.006318,0.002672,0.001257,0.01981,-0.02774,0.020462,-0.8706,0.042722,0.053303,-0.034674,4e-06,1.5e-05,1.4e-05,-4.5e-05,7.3e-05,3e-05,0.128424
0.056564,0.002554,0.382986,0.002704,0.006568,0.004936,-0.000138,-0.014256,0.025158,0.248724,-0.141692,0.017295,0.365595,-2.7e-05,0.000287,0.000191,0.009689,0.009128,0.001764,-1.406356,0.059014,0.056361,-0.011545,-8e-06,3.9e-05,2.8e-05,0.009754,0.008343,0.001874,-0.877295,0.04265,0.053779,-0.034693,0.001407,0.003418,0.002569,0.01157,-0.004018,0.030106,0.13218
0.059513,0.007932,0.394729,0.001764,0.01152,-0.008493,0.034238,-0.019071,0.015357,0.077369,-0.142543,0.017252,0.365712,3.1e-05,-0.000338,-0.000225,0.0,0.0,0.0,-1.406124,0.058589,0.056336,-0.011488,1.5e-05,-0.000186,-0.000128,-1e-05,-1.9e-05,-1e-06,-0.883337,0.044126,0.05647,-0.028819,0.00092,0.005847,-0.004189,0.03374,-0.01866,0.015341,-0.136923
0.052476,0.01105,0.394968,0.001493,0.003506,0.00238,0.001157,-0.012067,0.026146,-1.896597,-0.141009,0.016906,0.364076,0.000542,-0.005585,-0.003771,-0.0,1e-06,-1e-06,-1.021835,0.059355,0.056168,-0.012303,0.000334,-0.003405,-0.002299,-0.00094,0.011793,-0.020915,-0.816551,0.040607,0.058028,-0.028701,0.001159,0.006244,-0.003908,0.034334,-0.020143,0.014965,-1.082702
0.058284,0.009027,0.384465,0.000506,0.001244,0.000893,-0.394603,0.202811,0.230548,0.073946,-0.141046,0.018455,0.364309,0.000103,-0.001052,-0.000704,0.0,-0.0,-0.0,-1.224534,0.059337,0.056941,-0.012188,-0.006339,-0.001448,-0.000418,-0.002019,0.015235,-0.029251,-0.827981,0.04351,0.057016,-0.033953,0.000356,0.000885,0.000624,-1.35073,0.970606,0.185466,-0.141985
0.066659,0.009238,0.398283,0.004939,0.005973,0.019891,-0.041263,0.088071,-0.170605,0.307043,-0.142205,0.018728,0.363591,0.0,-3e-06,-2e-06,-0.0,0.0,0.0,-1.274868,0.058758,0.057072,-0.01255,-3e-06,4e-05,2.5e-05,-1.6e-05,6e-06,-1e-05,-0.834513,0.047697,0.057123,-0.027055,0.002599,0.003356,0.010187,-0.029245,-0.006265,0.038875,0.20909
0.062856,0.007747,0.404529,-9.1e-05,0.006883,-0.011591,0.034433,-0.018511,0.015603,0.11852,-0.139611,0.018835,0.363282,0.012819,0.001532,-8.4e-05,0.002045,-0.015205,0.029245,-1.33457,0.06005,0.057126,-0.012703,-7e-06,6.9e-05,4.3e-05,3.8e-05,-4e-06,5.3e-05,-0.828961,0.045798,0.056378,-0.023913,-0.000172,0.003107,-0.006005,0.034246,-0.018376,0.015622,-0.04646
0.067574,0.010024,0.396418,-0.002867,-0.014819,0.006395,0.397987,-0.298066,-0.106386,-0.832568,-0.139765,0.018961,0.362141,-6.5e-05,0.00064,0.000434,-0.000316,0.00048,0.000288,-1.402709,0.059977,0.057191,-0.013273,-4.2e-05,0.00042,0.000285,0.006347,-0.006531,-0.004386,-0.828308,0.048158,0.057527,-0.027976,0.005256,-0.004657,-0.002937,1.44462,-0.982084,-0.467344,-0.854095
0.063986,0.010853,0.394068,7.7e-05,0.000199,0.000132,-8.7e-05,6.4e-05,1.6e-05,0.048024,-0.139236,0.019274,0.362029,5.8e-05,-0.000559,-0.000378,-0.0,0.0,-0.0,-1.402062,0.060242,0.057347,-0.013329,3.6e-05,-0.000361,-0.000249,0.000172,-0.000398,0.00086,-0.831737,0.046363,0.057933,-0.029149,-0.006296,0.001863,0.001172,0.000801,0.015196,-0.030452,-0.166969
0.067783,0.011901,0.388583,-0.001899,-0.01938,0.019321,-0.061741,-0.048141,0.148328,0.246016,-0.139398,0.019499,0.361968,-0.00119,0.009539,-0.009415,0.036346,-0.00736,0.019898,-1.397283,0.060161,0.057456,-0.013357,9.5e-05,-0.000901,-0.000609,6e-06,-6e-06,1e-06,-0.827981,0.048263,0.058465,-0.031898,-0.007304,-0.007922,0.010775,-0.069512,0.052415,-0.060525,0.102461
0.059272,0.010935,0.395099,3e-05,7.4e-05,4.9e-05,-0.001605,-0.008161,0.020782,-0.216299,-0.138581,0.018957,0.361569,-4.5e-05,0.000427,0.00029,0.0,-0.0,-0.0,-1.392292,0.06057,0.057188,-0.01356,-3.3e-05,0.000315,0.000214,1.7e-05,3.7e-05,-4e-06,-0.827491,0.044006,0.057974,-0.028633,-0.006318,0.001868,0.001156,-0.005497,-0.011389,0.035623,-0.357039
0.058967,0.017986,0.390973,0.015191,0.009964,-0.009296,0.101331,0.082287,0.098445,-1.897282,-0.144224,0.014293,0.349368,0.001672,-0.019487,-0.014566,0.046903,-0.131329,0.083868,0.15706,0.057748,0.054853,-0.019663,0.000836,-0.009642,-0.0072,0.006731,-0.086307,0.112457,0.041541,0.043854,0.061501,-0.030694,0.007598,0.004964,-0.004664,0.085421,0.061004,0.088552,-1.030612
0.069047,0.021303,0.381344,0.013748,0.006913,-0.011242,0.033538,-0.030542,0.039306,-1.895554,-0.145619,0.012213,0.343824,0.0,-1e-06,-1e-06,0.045497,-0.074189,-0.047418,0.002174,0.057051,0.053815,-0.022433,-2e-06,3.2e-05,2.5e-05,0.048174,-0.082114,-0.052575,-0.163225,0.048888,0.063155,-0.035506,0.012556,-0.003373,-0.002118,-0.000251,-0.022813,0.047183,-1.024244
0.093142,0.013262,0.358721,0.020918,-0.030806,-0.006115,-0.232416,-0.340504,-0.203149,-1.893143,-0.142177,0.0147,0.340358,0.026646,-0.00077,-0.020142,-0.127025,0.344465,0.022716,0.053387,0.05876,0.05507,-0.02415,0.006024,0.004591,-0.013959,-0.165834,0.453602,0.084267,-0.101501,0.060933,0.059148,-0.04682,0.010581,-0.014988,-0.00277,-0.357906,-0.484133,-0.272103,-1.03845
0.092977,-0.002134,0.356876,-0.001334,-0.004516,-0.003729,0.200785,1.113233,-2.55378,-1.893741,-0.116423,0.003547,0.341357,0.0274,0.003224,-0.000576,4.36641,3.405584,0.952392,0.16203,0.071639,0.049484,-0.023664,0.013723,0.001438,-0.000443,-0.217908,0.418132,0.326049,0.01917,0.060858,0.051439,-0.047745,-0.000527,-0.001792,-0.001478,-0.012615,-0.048731,-0.02107,-1.089723
0.093499,-0.004523,0.365276,-0.000557,-0.001909,-0.001518,-0.000802,0.013065,-0.025675,-1.89339,-0.110196,0.010872,0.335871,-0.001424,0.009259,-0.009688,-0.001227,0.057459,0.061535,0.462105,0.074762,0.053143,-0.026405,0.000224,-0.001166,-0.000994,-0.047811,0.094809,0.033027,0.424621,0.061121,0.050251,-0.04354,-0.000121,-0.00041,-0.000328,-8.2e-05,0.000141,3.7e-05,-1.074374
0.094597,-0.006784,0.366709,1.2e-05,4.3e-05,3.4e-05,0.0,1e-06,0.0,-1.892936,-0.10677,0.012263,0.333483,-0.0,0.0,0.0,-0.414265,-0.274554,-0.019913,0.27563,0.076476,0.053841,-0.027603,-0.00673,-0.00123,-0.000185,-1.396186,-0.910017,-0.091584,0.208587,0.061668,0.049114,-0.042828,1.5e-05,4.9e-05,3.9e-05,-5.3e-05,-0.000505,-0.000206,-1.080089
0.094853,-0.003454,0.364409,0.00042,0.009134,-0.010073,0.034841,-0.017024,0.016369,0.179549,-0.109703,0.014068,0.336723,-0.013618,-0.001084,0.000775,0.098353,-0.15271,-0.139179,-1.405194,0.075014,0.054744,-0.025984,-0.000181,0.000928,0.000784,0.185161,-0.302358,-0.1991,-0.772462,0.061796,0.050775,-0.043975,0.007365,0.008401,-0.010508,0.070765,-0.048833,0.062285,-0.001718
0.112366,0.002169,0.364042,0.000145,0.000625,0.00047,0.066849,0.130807,0.066763,0.128161,-0.117031,0.012324,0.329666,-0.01353,-0.002164,-0.000183,0.141507,-0.279329,-0.224796,-1.405117,0.071351,0.053868,-0.029516,-0.006787,-0.000957,2.6e-05,0.161313,-0.322479,-0.253574,-0.827165,0.070553,0.053592,-0.04416,6.7e-05,0.000274,0.000214,0.075489,0.137467,0.070058,-0.033233
0.107148,0.003394,0.369416,0.000411,0.001655,0.001209,0.0,0.0,0.0,0.121382,-0.119268,0.010662,0.339599,0.01572,-0.013079,0.004953,-0.034232,-0.008707,0.008925,-1.40506,0.07022,0.05305,-0.024543,0.007075,-0.001208,-0.001787,0.002193,-0.015134,0.029511,-0.848066,0.067944,0.054202,-0.041475,0.000257,0.001043,0.000761,0.00063,-0.000526,-0.000274,-0.057564
0.106205,0.00322,0.368685,-0.013735,0.00046,0.000259,-0.000984,0.014715,-0.029553,0.120382,-0.117381,0.011812,0.343293,0.000362,-0.00216,-0.001739,-0.003522,0.01747,-0.022967,-1.404434,0.071169,0.053619,-0.022695,0.006755,0.000573,-0.000312,0.011014,-0.027931,0.022208,-0.847576,0.067478,0.054117,-0.04184,-0.000242,-0.000965,-0.000708,-0.000661,0.013171,-0.025781,-0.058707
0.104113,-0.000134,0.366461,0.001289,0.004995,0.003795,0.026452,0.036178,0.050219,0.18042,-0.109873,0.015817,0.342175,0.013239,0.002337,0.000289,0.001971,-0.01507,0.029332,-1.404563,0.074919,0.055618,-0.023257,0.005737,0.006642,-0.003995,0.041037,-0.025622,0.047053,-0.850025,0.06642,0.052435,-0.042955,0.007364,0.00139,0.001121,0.022114,0.026677,0.082563,0.006119
0.103001,-0.003572,0.368579,-0.014524,-0.001627,-0.001407,-0.007806,0.016177,-0.060861,0.143064,-0.104117,0.013836,0.34357,0.014645,-0.006192,0.010488,-0.094939,0.154368,0.023398,-1.404477,0.077797,0.054627,-0.022566,0.008152,-0.008195,0.009683,-0.120827,0.350957,-0.33656,-0.857863,0.065871,0.050721,-0.041893,-0.007255,-0.00078,-0.000673,0.0118,0.03851,-0.052259,-0.024416
0.100779,-0.006395,0.369479,0.013672,-0.009752,0.009822,-0.03403,0.001594,0.012832,0.311185,-0.104814,0.014608,0.343388,-5.9e-05,0.000282,0.000228,0.0,0.0,0.0,-1.403856,0.077453,0.055013,-0.022651,-3.9e-05,0.000193,0.000157,4e-06,7e-06,-8e-06,-0.840718,0.064759,0.049308,-0.041443,0.006855,-0.004804,0.004958,-0.034998,0.00107,0.012973,0.197823
0.098045,-0.005666,0.381108,-0.011197,0.010396,0.007427,3.1e-05,0.002519,-0.003461,0.284586,-0.103222,0.014713,0.342892,0.000295,-0.001381,-0.001123,0.0,0.0,0.0,-1.398632,0.078249,0.055066,-0.022898,0.00018,-0.000838,-0.000684,-1e-05,-0.0,6e-06,-0.842351,0.063396,0.049665,-0.035635,-0.005606,0.00519,0.003713,2.9e-05,0.002505,-0.003481,0.199292
0.096897,-0.002666,0.382412,0.000681,0.010072,-0.009437,0.035036,-0.016279,0.016727,-1.895295,-0.103442,0.013858,0.340773,-0.012914,-0.00443,-0.001954,0.032385,0.026006,-0.257256,0.195998,0.078144,0.05464,-0.023957,-0.006432,-0.002331,-0.00107,0.050061,-0.069935,-0.118349,0.064075,0.062818,0.051166,-0.034969,-6e-06,-3.7e-05,-2.3e-05,-0.000976,-0.002459,-0.001472,-1.006282
0.100177,0.004085,0.378894,1.9e-05,0.007692,-0.011026,0.024681,0.004542,-0.003805,-1.893452,-0.116659,0.004947,0.33654,0.000265,-0.00159,-0.001375,0.119055,-0.249899,-0.156178,0.184685,0.071531,0.05018,-0.026077,0.000145,-0.000868,-0.000747,0.194825,-0.382802,-0.234756,0.071423,0.064459,0.05455,-0.036729,0.000528,0.009533,-0.00974,0.032329,-0.013933,0.045658,-1.01265
0.103129,0.013057,0.366481,0.000795,0.010644,-0.008799,0.035091,-0.015914,0.017032,-1.891512,-0.117366,0.007156,0.332397,0.0,-1e-06,-1e-06,0.0,-0.0,-0.0,0.147076,0.071177,0.051287,-0.028147,-2e-06,1.1e-05,1.1e-05,3.2e-05,2.3e-05,6e-06,0.020967,0.065935,0.059032,-0.042938,0.006513,-0.001157,-0.000807,-0.007135,-0.023206,0.025362,-1.006772
0.11644,0.002362,0.36354,0.010252,-0.032259,0.009486,0.051278,-0.048554,0.18568,-1.889651,-0.118773,0.009375,0.331997,-0.01522,0.008977,-0.008263,0.034271,0.008468,-0.009073,0.130678,0.070479,0.052394,-0.028343,-0.006787,-0.00105,-6.3e-05,-0.002018,0.015214,-0.029214,0.003494,0.072587,0.053702,-0.044413,0.011797,-0.017149,0.003978,0.269966,-0.45756,0.705797,-1.032899
0.130497,-0.011465,0.37814,0.002836,0.007677,0.022358,-0.033573,-0.010625,0.034222,-1.890177,-0.141438,0.007762,0.322694,-0.041442,-0.006193,-0.019165,-0.381494,-0.084106,-0.357487,0.097148,0.059157,0.051594,-0.032991,-0.026965,-0.009128,-0.005187,-1.386014,-0.434444,-0.947434,-0.042554,0.079618,0.046771,-0.03712,-0.005553,-0.000599,0.016399,-0.070753,0.018212,-0.014317,-1.105073
0.126478,-0.014066,0.396967,0.001533,-9.8e-05,0.016251,0.150719,0.305988,0.340669,-1.891084,-0.188483,0.002359,0.314705,-0.028101,-0.000175,0.001879,-0.004089,0.030411,-0.058491,0.051886,0.035629,0.048889,-0.036994,-0.021077,-0.000124,0.001436,-0.004864,0.048674,-0.091573,-0.102318,0.077609,0.045474,-0.027705,0.000757,-5.4e-05,0.008122,0.281376,0.622759,0.220051,-1.109972
0.137511,-0.017864,0.417129,0.012351,-0.024739,0.016516,-0.060481,0.028963,-0.028053,-1.892035,-0.209775,0.003569,0.318944,-3.2e-05,-0.000258,-0.000242,-0.0,0.0,0.0,0.059184,0.024972,0.049492,-0.034875,-1e-05,-8e-05,-7.6e-05,-1.4e-05,4.8e-05,-0.000101,-0.092847,0.083123,0.043591,-0.01762,-0.000377,-0.00685,0.003799,-0.03326,-0.005973,-0.012727,-1.114217
0.142727,-0.023405,0.421821,-0.000104,-0.000769,-0.000465,-0.013331,-0.033315,-0.010516,-1.892865,-0.213993,0.002844,0.320102,8e-06,5.8e-05,5.4e-05,-0.0,-0.0,0.0,0.042953,0.022864,0.049131,-0.034294,-0.006971,0.000382,0.000707,-0.00185,0.015584,-0.029722,-0.114075,0.085734,0.040802,-0.015267,-7.7e-05,-0.000578,-0.000349,0.010946,0.016626,-0.002596,-1.120422
0.140672,-0.021635,0.420136,-0.00013,-0.000918,-0.000555,-0.0,-0.0,-0.0,-1.863159,-0.234444,-0.006645,0.344595,-0.008807,-0.016687,0.05777,0.074589,-0.462635,0.078697,-0.419492,0.012642,0.044388,-0.022074,-0.01136,-0.007627,0.029773,0.25359,-0.465896,-0.115807,-0.586638,0.084707,0.041692,-0.016113,-9e-05,-0.000635,-0.000385,-7e-06,-1e-06,2e-05,-1.121729
0.139965,-0.021534,0.420406,-0.000132,-0.000918,-0.000555,0.0,0.0,0.0,-1.820259,-0.249642,-0.010793,0.376366,-0.012291,-0.003115,0.015141,0.038861,-0.159358,-0.141577,-0.532511,0.005045,0.042316,-0.006166,-0.006056,-0.001134,0.007892,0.080421,-0.249598,-0.143821,-0.699308,0.084353,0.041741,-0.015978,-8.9e-05,-0.000615,-0.000367,4e-06,4e-06,6e-06,-1.120095
0.139714,-0.021642,0.420669,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.750631,-0.254341,-0.017452,0.384899,-0.017628,-0.014028,-0.009855,0.002564,0.015504,-0.092734,-0.543677,0.002689,0.038983,-0.001897,-0.008789,-0.006944,-0.004868,-0.008549,0.049578,-0.087153,-0.708126,0.084227,0.041686,-0.015848,2e-06,8e-06,6e-06,-9e-06,5e-06,6e-06,-1.117156
0.139498,-0.021768,0.421148,-9.3e-05,-0.000644,-0.000388,-0.004062,-0.010731,-0.003442,-1.528627,-0.256491,-0.018325,0.380841,-0.001209,0.005116,-0.013268,0.033924,-0.002832,-0.0101,-0.285078,0.001615,0.038548,-0.003923,-0.000593,0.002574,-0.006622,0.034758,-0.002244,-0.010726,-0.519525,0.084119,0.041624,-0.015608,-5e-05,-0.000354,-0.000215,0.008259,0.015727,0.001252,-1.09201
