MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.157916,-0.014405,0.306406,9.2e-05,0.000909,0.00099,0.0,0.0,0.0,0.481777,-0.15747,0.004499,0.32267,0.014323,0.005183,0.021576,-0.030961,-0.03849,0.057833,-1.395113,0.047291,0.055903,0.003326,0.007143,0.002718,0.010902,-0.024582,-0.025392,0.072026,-1.061187,0.081635,0.043477,-0.053185,4.7e-05,0.000476,0.00052,0.000107,-0.000119,-9.1e-05,0.46291
0.157663,-0.014484,0.306505,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.480931,-0.157369,0.008081,0.332508,0.000922,-0.007623,0.011079,-0.03648,0.009721,-0.0186,-1.379076,0.04734,0.057702,0.008246,-9e-05,0.00206,0.001743,0.001898,-0.015037,0.024505,-1.062493,0.081509,0.043438,-0.053136,-1e-06,1e-06,6e-06,2.9e-05,1.5e-05,-1.4e-05,0.46193
0.157541,-0.014479,0.306512,0.0,2e-06,2e-06,0.0,-0.0,-0.0,0.480817,-0.156355,0.009296,0.336808,-0.0,1e-06,1e-06,0.0,0.0,0.0,-1.318186,0.047848,0.058307,0.010401,1e-06,-4.3e-05,-3.6e-05,-5e-05,-6.7e-05,-8.7e-05,-1.067229,0.081448,0.043441,-0.053132,1e-06,-6e-06,-6e-06,-5.3e-05,9.6e-05,8.1e-05,0.461767
0.157389,-0.014483,0.30657,2e-05,0.000199,0.000216,0.0,0.0,0.0,0.480817,-0.150303,0.015275,0.336403,-0.013805,0.005742,0.005875,-0.000122,4.8e-05,-0.004812,-1.177555,0.050879,0.061295,0.010197,-0.000219,0.003234,0.002599,0.00233,8e-06,-0.001724,-1.027876,0.081372,0.043439,-0.053103,1.3e-05,0.000127,0.000139,-4.8e-05,3.9e-05,6.4e-05,0.462257
0.156334,-0.015261,0.307009,-1e-06,-8e-06,-9e-06,0.0,0.0,0.0,0.481089,-0.151399,0.022079,0.332253,-0.026126,-0.013408,-0.025127,0.040043,-0.040235,0.054219,-0.956663,0.050345,0.064715,0.008153,-0.013035,-0.006853,-0.01266,0.023376,0.065838,-0.109427,-0.990808,0.080844,0.043049,-0.052884,3e-06,1.8e-05,2.2e-05,-5.6e-05,6.3e-05,8e-05,0.462583
0.150174,-0.015342,0.311522,-0.029322,-0.008034,0.011501,0.243017,-0.281268,-0.362664,0.512425,-0.145883,0.02488,0.323749,-0.013234,-0.001561,3.9e-05,-0.002045,0.015205,-0.029245,-0.793075,0.053089,0.066099,0.00387,1.3e-05,-0.000151,-0.000123,0.000579,-0.00053,0.000199,-0.946067,0.077765,0.043015,-0.050621,-0.014689,-0.004186,0.005591,0.272983,-0.2541,-0.361151,0.507488
0.146378,-0.011725,0.328737,-0.012694,0.013256,0.012649,-0.041759,-0.07929,-0.016725,0.501808,-0.145837,0.024114,0.323185,4e-06,-4.4e-05,-3.7e-05,0.0,0.0,0.0,-0.680171,0.053107,0.065715,0.003588,2e-06,-2.4e-05,-2e-05,1.2e-05,-2e-06,1e-06,-0.878138,0.075871,0.044812,-0.042025,-0.006407,0.006235,0.005956,-0.026368,-0.061466,-0.041633,0.489199
0.142927,-0.009507,0.336399,0.013877,-0.002995,-0.002738,0.000984,-0.014715,0.029553,0.013048,-0.145726,0.023857,0.322895,-4.4e-05,0.000522,0.000441,0.0,0.0,0.0,-0.615053,0.053163,0.065586,0.003442,-3e-05,0.000342,0.000289,-1.5e-05,1.1e-05,3.7e-05,-0.814781,0.074136,0.045928,-0.038187,-0.000154,-0.001091,-0.000987,-0.000602,0.014265,-0.025175,-0.176699
0.144556,-0.009659,0.337011,-0.00037,-0.002702,-0.002432,0.172839,0.293999,0.129669,-1.923754,-0.14581,0.024007,0.322964,-5e-06,6e-05,5.1e-05,0.0,0.0,0.0,-0.598641,0.05312,0.065662,0.003477,-5e-06,3.7e-05,3e-05,6e-06,1.3e-05,1e-05,-0.796329,0.074956,0.045852,-0.037881,-0.000106,-0.000778,-0.000702,0.334089,0.43872,0.22615,-1.012094
0.148408,-0.011647,0.334335,-6.6e-05,-0.000522,-0.00048,0.12371,0.202585,0.112475,-0.468557,-0.146052,0.024132,0.323093,2.7e-05,-0.000328,-0.000276,0.0,0.0,0.0,-0.589524,0.052999,0.065724,0.003542,1.4e-05,-0.000177,-0.00015,1e-05,1.9e-05,-1e-05,-0.786858,0.07688,0.044847,-0.03923,5e-06,-6e-06,-4e-06,0.224633,0.201153,0.329126,-0.548675
0.162117,-0.016807,0.330002,-0.013797,0.01989,0.000354,-1.21085,0.744598,0.775821,-1.901401,-0.146481,0.024104,0.323152,-0.000147,0.00181,0.001525,0.002034,-0.01614,0.023786,-0.590228,0.052785,0.065706,0.003568,-2.5e-05,0.000298,0.000252,1.9e-05,1.8e-05,1.6e-05,-0.787512,0.083737,0.042277,-0.041386,-0.006921,0.009913,0.000137,-1.367055,0.647865,0.742225,-1.145176
0.157833,-0.012011,0.328091,0.000183,0.023616,-0.015212,1.470661,-1.409802,-0.989356,0.03564,-0.146488,0.024185,0.32322,-1.8e-05,0.000225,0.000189,0.0,0.0,0.0,-0.586879,0.052782,0.06575,0.003605,-1.1e-05,0.000149,0.000126,1.7e-05,1e-05,-2.1e-05,-0.784899,0.081591,0.044669,-0.042335,-0.007221,0.006703,-0.00319,4.693056,-4.615807,-3.43214,-0.155961
0.146918,-0.010193,0.339054,0.001137,-0.000878,0.017443,-0.034768,-0.000318,0.007193,0.063048,-0.146286,0.024299,0.323295,4e-06,-4.4e-05,-3.7e-05,0.0,0.0,0.0,-0.550863,0.052882,0.065807,0.003643,2e-06,-1.6e-05,-1.2e-05,1.1e-05,2.2e-05,-6e-06,-0.748648,0.076136,0.045584,-0.036867,-0.006488,0.000186,0.009325,-0.036025,0.013734,-0.022753,-0.155798
0.147504,-0.0107,0.34289,0.000694,0.005458,0.004761,0.000744,-0.01396,0.025202,-0.802877,-0.146313,0.024373,0.323346,4.2e-05,-0.000507,-0.000426,0.0,0.0,0.0,-0.547404,0.052869,0.065845,0.003669,2.7e-05,-0.000283,-0.000234,3.4e-05,5.1e-05,1.1e-05,-0.744729,0.076429,0.045328,-0.034945,0.007355,0.001988,0.001676,0.000715,-0.013791,0.028051,-0.774506
0.149234,-0.009125,0.34285,-0.0,-0.0,-0.0,-0.005127,0.096845,-0.173708,-1.921113,-0.1505,0.026582,0.320832,3.1e-05,-0.000449,-0.000379,-0.0,-0.0,-0.0,0.113487,0.050776,0.066949,0.002412,0.006644,0.000316,-0.000389,0.002031,-0.0152,0.029219,-0.029517,0.077294,0.046117,-0.034963,2e-06,5e-06,3e-06,0.000845,-0.003267,0.004918,-1.022708
0.152275,-0.009845,0.335666,0.000148,0.001305,0.001179,0.000724,-0.014344,0.024986,-0.179745,-0.150047,0.02406,0.322749,-0.000103,0.001473,0.001241,-0.002098,-0.06054,-0.041029,0.077026,0.051002,0.065689,0.003371,0.000555,-0.004909,0.004494,-0.026962,-0.037001,-0.037919,-0.095813,0.078814,0.045754,-0.038558,7.7e-05,0.00068,0.000613,0.000173,-0.013811,0.025427,-0.375424
0.149782,-0.009911,0.334431,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.457366,-0.154031,0.020039,0.322493,-0.012397,-0.010184,0.010036,0.312988,-0.312255,0.050362,0.302609,0.049014,0.063682,0.003232,-0.00674,-0.004525,0.005827,3.909722,-3.745144,1.030817,0.208234,0.077568,0.045725,-0.039172,0.0,-3e-06,-3e-06,-0.000548,0.00057,0.000212,0.428129
0.150093,-0.010635,0.333779,-6.9e-05,-0.000575,-0.000528,0.0,0.0,0.0,0.424434,-0.151612,0.018293,0.329203,-0.000289,0.004552,0.003771,3.9647,-3.722689,1.064327,0.196309,0.050219,0.062804,0.006597,-0.000113,0.001833,0.001513,-0.000588,0.000411,-1.5e-05,0.102096,0.077724,0.045364,-0.039497,-4.7e-05,-0.000378,-0.000347,-6.6e-05,3.3e-05,6.5e-05,0.38404
0.150514,-0.010957,0.333771,-0.000113,-0.010945,0.008453,-0.035512,0.013736,-0.017937,0.417208,-0.1485,0.017379,0.328987,5.8e-05,-0.000794,-0.000663,-0.002035,-0.083298,-0.053627,-0.286633,0.051776,0.062346,0.006488,2.9e-05,-0.000369,-0.000313,0.004521,-0.074779,-0.042578,-0.436927,0.077934,0.045202,-0.039502,-5.9e-05,-0.005469,0.004228,-0.035629,0.013755,-0.017835,0.370487
0.14997,-0.011294,0.341025,0.002019,0.016825,0.014851,-1.305201,0.715352,0.751898,0.154069,-0.146212,0.015964,0.330031,0.00014,-0.001755,-0.001466,-0.001973,0.015478,-0.024227,-1.288112,0.052919,0.061642,0.007013,6.8e-05,-0.000855,-0.000712,-0.002114,0.015632,-0.02428,-0.996687,0.077663,0.045037,-0.035873,0.000981,0.008308,0.007335,-1.314991,0.719925,0.761903,0.04064
0.143993,-0.010279,0.340322,-0.000187,-0.001352,-0.001198,0.0,0.0,0.0,0.263943,-0.146232,0.016109,0.329724,0.0,-1e-06,-1e-06,-0.0,-0.0,-0.0,-1.190604,0.052909,0.061712,0.006857,-2e-06,1.4e-05,1.2e-05,-3.2e-05,-1.2e-05,-2.1e-05,-0.992604,0.074674,0.04554,-0.036221,0.006928,-0.001479,-0.00134,0.000273,-0.000592,0.004424,0.125715
0.141039,-0.009379,0.341375,-0.000182,-0.001235,-0.001086,0.0,0.0,0.0,0.197952,-0.146157,0.016435,0.328945,-0.0,0.0,0.0,0.0,0.0,0.0,-1.120499,0.052947,0.061875,0.006468,3e-06,2e-06,7e-06,7.8e-05,6.4e-05,7e-06,-0.998809,0.073191,0.045991,-0.0357,-0.000126,-0.000859,-0.000758,0.000247,-0.00015,-0.000155,0.054357
0.147062,-0.008047,0.341054,0.028239,-0.000651,-0.000781,0.000514,0.079935,-0.115183,-1.917182,-0.158113,0.024987,0.3224,-0.014549,0.014684,-0.003659,-1.950437,-0.987286,1.638065,-0.029615,0.046969,0.06615,0.003194,-0.007327,0.007503,-0.001739,-1.957626,-0.981165,1.637696,-0.22122,0.076198,0.046658,-0.035859,0.007115,0.000267,0.000169,-0.014765,-0.019005,0.016025,-0.960658
0.158179,-0.002342,0.342459,0.014289,0.004049,0.003142,-0.05477,0.082314,0.15762,-1.916423,-0.158905,0.027166,0.32344,5.3e-05,-0.001232,-0.001017,0.0,0.0,0.0,-0.014949,0.046573,0.067244,0.003718,3e-05,-0.000715,-0.00059,1.3e-05,-1.7e-05,2.3e-05,-0.204564,0.081766,0.049505,-0.035161,0.007162,0.002096,0.001615,-0.079417,0.055598,0.157821,-1.018626
0.155505,0.026691,0.329323,-0.013529,0.027555,-0.0283,-0.351376,-0.213672,-0.819585,-1.906258,-0.157699,0.025953,0.322842,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.013824,0.047176,0.066634,0.003416,2e-06,6e-06,5e-06,0.000203,-0.000191,7.5e-05,-0.205544,0.080435,0.064018,-0.041714,-0.006823,0.008076,-0.010263,0.026044,0.21824,-0.531116,-1.064347
0.186295,-0.014684,0.292761,-0.043124,-0.036771,0.043557,-0.057173,0.151282,-0.093159,-1.914886,-0.139636,0.029554,0.31327,0.070182,-0.026638,-0.013351,-0.013954,0.289088,0.269045,0.393566,0.056149,0.068457,-0.001362,0.035105,-0.013325,-0.006721,0.055438,0.495755,0.374841,0.335928,0.095852,0.043346,-0.060063,-0.014111,-0.01793,0.021994,-0.081503,0.102772,-0.085987,-1.015686
0.186732,-0.012363,0.310688,0.000978,-0.006202,0.033111,1.206715,-5.061889,-1.370675,-1.913583,-0.133758,0.025049,0.280289,-0.0334,-0.074903,-0.097469,-1.564689,-0.007322,0.463467,-0.070537,0.059156,0.066215,-0.017821,-0.009002,-0.042162,-0.045132,-5.3705,-0.246056,-0.139583,-0.207503,0.096043,0.044503,-0.051054,-0.006829,-0.003285,0.01667,0.381986,0.295557,0.174634,-1.0263
0.176637,-0.018261,0.318189,0.0002,-0.01235,0.006967,0.191087,0.195683,0.083014,-1.047392,-0.121464,-0.055545,0.284319,0.026556,0.04952,0.018939,-0.173393,0.060967,0.307961,-0.080659,0.065285,0.025858,-0.015866,0.005165,0.023763,0.00957,-0.227193,0.10823,0.297814,-0.280168,0.090996,0.041556,-0.047293,8.9e-05,-0.006303,0.003351,0.342022,0.252801,0.101831,-1.037731
0.176504,-0.020247,0.319974,3.8e-05,0.00088,0.000903,0.0,0.0,0.0,-0.91723,-0.116256,-0.015696,0.300373,0.012239,0.018238,0.018808,0.065332,-0.081675,0.05032,0.223312,0.067888,0.045799,-0.007829,0.006091,0.009236,0.009531,0.049955,-0.094708,0.052379,0.122344,0.090929,0.040553,-0.046404,2.8e-05,0.000632,0.000648,0.000834,-0.014875,0.024765,-0.941063
0.176498,-0.020112,0.320113,-6e-05,0.015526,-0.003735,0.035705,-0.011974,0.018794,-0.137972,-0.115525,-0.010821,0.306468,-0.000202,0.001229,0.001358,0.329361,-0.120778,-0.304962,-0.499079,0.068268,0.048248,-0.004771,5e-06,-4e-05,-3.7e-05,0.451348,-0.288509,-0.215565,-0.608382,0.090921,0.040615,-0.046333,0.000107,0.002412,0.00247,0.000924,-0.014689,0.024909,-0.425881
0.207446,-0.020843,0.323553,0.000234,-0.002242,0.017238,0.092441,0.117144,0.153509,0.498439,-0.114047,-0.005239,0.305353,0.010904,0.02277,0.022488,0.514484,-0.350106,-0.128408,-1.405722,0.068999,0.051024,-0.005343,-0.001743,0.01015,0.011044,-0.029831,0.07392,-0.116716,-0.889568,0.106401,0.04026,-0.044617,0.000447,-0.006553,0.012884,0.033671,0.08339,0.318009,0.488383
0.206681,-0.021395,0.327273,1e-06,-1.1e-05,-1.1e-05,0.0,0.0,0.0,0.498857,-0.112071,-0.004606,0.314596,0.015375,-0.005483,0.011669,-0.046659,0.080529,-0.135274,-1.405603,0.069985,0.051355,-0.000713,0.007712,-0.002897,0.005667,-0.034209,-0.008516,0.009079,-0.902142,0.106018,0.039982,-0.042752,1e-06,-6e-06,-4e-06,0.006428,-0.097499,0.173214,0.48871
0.205819,-0.02154,0.327168,0.0,-0.0,-0.0,0.006376,-0.097578,0.173193,0.498378,-0.108457,-0.003525,0.319481,-0.001073,0.007483,-0.011706,0.034159,0.008777,-0.004077,-1.405022,0.071797,0.051895,0.001743,0.000273,-0.001437,-0.001438,-7e-06,0.0,1.7e-05,-0.910959,0.105587,0.03991,-0.042804,-4e-06,4e-06,6e-06,-1.6e-05,4e-06,4.2e-05,0.488546
0.205611,-0.021574,0.327176,5.6e-05,-0.001248,-0.00124,-0.000923,0.014138,-0.025096,0.498376,-0.106677,-0.002554,0.317254,0.014121,0.002658,0.00048,-0.105283,0.053082,0.080608,-1.404113,0.072687,0.052381,0.000623,0.007061,0.001326,0.000231,-0.106645,0.055125,0.081977,-0.913082,0.105483,0.039896,-0.042797,4e-06,-3e-06,-2e-06,1e-06,0.000187,7.4e-05,0.48871
0.204982,-0.021788,0.327002,1.8e-05,-0.000418,-0.000416,0.396452,1.041641,-2.529045,0.500479,-0.100718,-0.000905,0.31597,0.013541,0.005376,0.003174,0.048589,-0.01141,0.059622,-1.403902,0.075662,0.053201,-2.3e-05,0.000741,-0.004627,0.004948,0.018468,0.116169,0.036665,-0.919287,0.105169,0.039786,-0.042887,1.4e-05,-0.000289,-0.000287,-1e-06,6e-06,1e-06,0.489689
0.204941,-0.022103,0.326648,-1e-06,3e-05,3e-05,0.006356,-0.097583,0.17319,0.501892,-0.101192,-0.003745,0.314054,0.003451,-0.018574,0.00023,0.034743,-0.024924,-0.079896,-1.404311,0.075428,0.05179,-0.00098,0.007893,-0.002299,-0.0036,0.040585,-0.041891,-0.022608,-0.952925,0.105148,0.039629,-0.043064,-1e-06,1.2e-05,1.4e-05,0.006362,-0.097575,0.173228,0.493608
0.205,-0.022167,0.326711,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.501417,-0.106618,-0.006138,0.30677,-0.029165,-0.001356,-0.016764,0.054277,-0.072545,0.100588,-1.405143,0.072718,0.05058,-0.00463,-0.014628,-0.000398,-0.008051,0.025512,-0.05967,0.102971,-0.949169,0.105177,0.039597,-0.043032,3e-06,-4e-06,-5e-06,6.7e-05,0.00014,0.000255,0.492629
0.204937,-0.022223,0.326775,-0.0,8e-06,8e-06,0.0,0.0,0.0,0.500799,-0.111965,-0.005005,0.30894,-0.001119,0.006287,0.006713,0.0,-1e-06,1e-06,-1.404809,0.070043,0.051156,-0.003535,0.000197,-0.001909,0.007908,-0.034122,-0.005301,0.000503,-0.93186,0.105146,0.039569,-0.043,0.0,-1e-06,-2e-06,-2e-05,-5e-06,2.4e-05,0.492139
0.204761,-0.022224,0.32677,-0.0,0.0,0.0,0.0,0.0,0.0,0.50117,-0.108441,-0.003335,0.314647,0.00118,-0.008052,0.011192,-0.036276,0.00632,-0.020376,-1.404588,0.071804,0.051995,-0.000684,0.006762,0.003051,0.002022,0.002029,-0.015206,0.029221,-0.934147,0.105058,0.039568,-0.043003,0.0,-4e-06,-3e-06,-3.8e-05,1.6e-05,4.5e-05,0.492465
0.204705,-0.02221,0.326802,-0.0,0.0,0.0,0.0,0.0,0.0,0.501133,-0.102944,-0.002707,0.3151,0.000269,-0.001298,-0.001339,-0.0,0.0,0.0,-1.404211,0.074548,0.052304,-0.000454,0.007121,0.001177,5e-05,0.001949,-0.015466,0.029071,-0.935943,0.10503,0.039575,-0.042987,3e-06,-7e-06,-8e-06,-1.8e-05,-0.0,4.3e-05,0.492465
0.203387,-0.023431,0.325732,2e-05,-0.000532,-0.000537,0.0,-0.0,-0.0,0.517801,-0.090238,-0.004796,0.315335,0.029119,0.006394,-0.018216,0.026046,0.000674,0.03512,-1.403358,0.080894,0.051262,-0.000325,0.014475,0.003581,-0.008723,0.063495,-0.023806,0.050543,-0.955374,0.104371,0.038964,-0.043523,1.3e-05,-0.000285,-0.000284,-2.8e-05,0.000808,0.000443,0.515816
0.19539,-0.024165,0.333248,0.000317,0.002632,0.02165,0.114692,0.191189,0.106187,0.500877,-0.08581,-0.002998,0.312832,2.3e-05,-8.8e-05,-9.4e-05,0.0,-0.0,-0.0,-1.40322,0.083121,0.052159,-0.001589,0.007131,0.001504,0.000257,0.002073,-0.015157,0.029281,-0.956517,0.100373,0.038595,-0.039773,-0.007174,0.00158,0.011442,0.200694,0.245202,0.132666,0.493119
0.195114,-0.021905,0.339691,-6.2e-05,0.004384,0.004054,0.000876,-0.013567,0.025411,-0.960918,-0.085752,-0.003184,0.312704,-0.000264,0.001002,0.001079,0.0,0.0,0.0,-1.403139,0.08315,0.052063,-0.001655,-0.000152,0.000592,0.000642,0.002256,-0.015052,0.024485,-0.94623,0.100229,0.03972,-0.03655,0.000219,-0.003113,0.006451,-0.034669,-0.006016,0.004545,-0.849457
0.201523,-0.02214,0.343293,0.014369,0.002198,0.001254,-0.029422,0.100022,-0.155745,-1.920313,-0.094972,-0.009284,0.308765,-0.026906,-0.014601,-0.010856,0.116064,-0.03658,-0.144205,0.242095,0.078549,0.049021,-0.003618,-0.013412,-0.007431,-0.005564,0.09678,-0.035518,-0.142487,0.13704,0.103433,0.039609,-0.034742,0.007208,0.000399,-1.1e-05,-0.114576,0.458184,-0.748325,-0.875746
0.222883,-0.016463,0.344858,0.013104,0.014581,-0.006274,-0.268058,1.297135,1.008163,-1.919032,-0.097273,-0.017075,0.305662,0.000229,-0.001043,-0.001217,0.000351,-0.000246,-0.000179,0.039229,0.077389,0.045121,-0.005173,0.00014,-0.00063,-0.000732,-0.007169,0.003284,0.002325,-0.127981,0.114118,0.042453,-0.033956,0.006567,0.007197,-0.003225,-0.262893,1.311091,1.014884,-1.003276
0.22795,-0.005353,0.33165,0.014449,0.006033,-0.050694,-0.144073,-0.275106,-0.169351,-1.918065,-0.096722,-0.018851,0.304142,0.000314,-0.001423,-0.001688,0.0,0.0,0.0,-0.023923,0.077664,0.044234,-0.005932,6.4e-05,-0.000289,-0.000343,-1.3e-05,-1.4e-05,1e-06,-0.210443,0.116644,0.048014,-0.040532,0.007238,0.003216,-0.025169,-0.176927,-0.244341,-0.348118,-1.042303
0.230668,-0.02826,0.326877,-0.031721,0.00581,0.068217,1.752561,-1.222048,1.512772,-1.914231,-0.100217,-0.029736,0.278165,-0.000796,0.006264,-0.015034,0.022837,0.110298,-0.174842,0.082114,0.075919,0.038776,-0.018934,-0.008255,0.002243,-0.006982,0.003109,0.126384,-0.164819,-0.072789,0.118024,0.036553,-0.042971,-0.022847,-0.003316,0.038253,0.295252,0.454561,-0.037145,-1.047201
0.213572,-0.041276,0.348085,0.000648,-0.009929,-0.009669,-0.146361,-0.117717,-0.082355,0.232036,-0.104455,-0.027692,0.278131,-0.000646,0.003333,0.004745,-4.251449,-2.092069,-2.822906,0.135536,0.073798,0.03981,-0.018942,-0.001154,0.006994,-0.001975,0.035271,-0.010298,0.024348,-0.020209,0.109463,0.030047,-0.03234,-0.007458,-0.000592,-0.009714,-0.122717,-0.21265,0.080689,0.026271
0.211188,-0.026467,0.310515,-0.029944,-0.004803,-0.02384,0.214276,-0.479858,0.77426,0.520217,-0.151346,-0.019926,0.260563,-0.062153,-0.003953,0.003447,-0.01293,0.065396,-0.110833,0.153642,0.050399,0.043694,-0.027733,-0.031096,-0.001589,0.002352,0.00927,0.039585,-0.114923,0.01947,0.108282,0.037443,-0.051128,-0.01459,-0.007657,-0.007443,0.399825,-0.961519,1.176697,0.521041
0.213478,-0.041533,0.308494,0.018005,-0.036135,0.020049,-0.082888,0.22803,0.050136,0.504036,-0.157518,-0.019789,0.260734,1e-05,-0.000471,-0.000693,-0.0,0.0,0.0,0.163146,0.047266,0.043763,-0.027638,6e-06,-0.000275,-0.000402,-3.6e-05,-0.00016,-0.000163,0.032044,0.10941,0.02993,-0.052145,0.008613,-0.012542,0.005871,-0.33225,0.808724,-0.407281,0.495405
0.220504,-0.050995,0.315613,-0.002804,0.03339,0.040744,-0.980591,-0.81801,-0.479631,0.49094,-0.190077,-0.022289,0.251483,-0.143355,-0.020793,-0.021207,-0.062171,-0.182049,0.389923,-0.180322,0.031089,0.042536,-0.03224,-0.071671,-0.010726,-0.011007,-0.015253,-0.180818,0.39491,-0.306294,0.112933,0.025157,-0.048612,-0.001037,0.011521,0.024976,-0.851504,-0.6521,-0.406972,0.454419
0.221445,-0.042273,0.344149,0.015892,-0.011607,0.026313,-0.069471,-0.012911,0.013044,-0.829231,-0.234155,-0.034431,0.287591,-0.024562,0.01979,0.050224,-0.03405,-0.015785,0.023194,-0.638093,0.008961,0.036431,-0.014252,-0.012411,0.009463,0.02455,-0.03368,-0.011671,0.017555,-0.829477,0.113394,0.029553,-0.034318,0.00795,-0.006023,0.012925,-0.068467,-0.004035,0.011,-0.864643
