MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.037189,0.026583,0.392877,-0.014277,9.2e-05,-0.000234,-0.000984,0.014715,-0.029553,-0.09524,-0.111388,0.065581,0.343175,0.012906,-0.005096,0.010411,-0.034348,-0.00863,0.009159,-1.405456,0.03752,0.051525,-0.011492,0.006435,-0.002482,0.005242,-0.03493,-0.009179,0.009695,-0.866871,0.055798,0.038105,-0.045815,-0.007156,9e-06,-0.000136,-0.000826,0.014581,-0.02971,-0.261447
0.031276,0.020619,0.388486,-0.004465,-0.008827,-0.006313,0.326945,0.540344,-0.227932,-1.769456,-0.116399,0.066256,0.33854,0.035184,0.006082,0.015494,0.240162,-0.187263,-0.032008,-1.405814,0.035,0.051869,-0.01381,0.011688,0.001902,0.007537,0.367972,-0.251388,-0.081473,-0.877974,0.052843,0.035127,-0.048008,0.004824,-0.001578,-0.00913,0.525203,0.642946,-0.15151,-0.784467
0.033508,0.020212,0.388588,-0.000229,-0.00046,-0.000327,-0.0,0.0,0.0,-1.913684,-0.113642,0.065087,0.340668,0.011456,0.002066,0.015087,-0.031545,-0.025059,0.03263,-1.406264,0.036389,0.051275,-0.012753,-0.001216,0.005874,0.003827,-0.00078,-0.028465,0.04691,-0.867524,0.053957,0.03492,-0.047958,-0.000114,-0.000228,-0.000164,5.9e-05,-0.000151,2.6e-05,-0.765199
0.033718,0.020128,0.388795,0.000513,0.001033,0.000733,0.0,0.0,0.0,-1.913224,-0.115518,0.065888,0.346353,-0.049038,0.000481,0.019025,0.001848,0.083999,-0.051804,-1.40659,0.035473,0.051681,-0.00991,-0.025511,0.006027,0.005834,0.145208,0.202728,0.06505,-0.874872,0.054063,0.034878,-0.047855,0.000305,0.00062,0.00044,-2e-06,-3e-06,-7e-06,-0.768464
0.033318,0.020337,0.388939,0.000406,0.000815,0.000579,0.0,0.0,0.0,-1.913373,-0.114541,0.063362,0.34162,0.000226,-0.001115,-0.000725,0.0,0.0,0.0,-1.406709,0.035942,0.050421,-0.012267,0.000161,-0.000786,-0.000509,6e-06,-7e-06,1.5e-05,-0.882057,0.053861,0.03498,-0.047785,0.000297,0.000594,0.000421,1.2e-05,2e-06,1e-06,-0.769771
0.031609,0.020023,0.388834,-0.000422,-0.000836,-0.000598,0.0,0.0,0.0,-1.911958,-0.107926,0.063315,0.341844,0.026858,-0.0115,0.005104,-0.034409,-0.007322,0.01499,-1.405963,0.039236,0.050398,-0.012158,0.013398,-0.00561,0.002635,-0.036009,-0.008797,0.014111,-0.881567,0.053009,0.034828,-0.047834,-0.000331,-0.000658,-0.000469,5.1e-05,-3.4e-05,-4.8e-05,-0.769118
0.035839,0.021545,0.380881,0.035053,-0.004447,-0.03483,0.042522,0.045625,0.22584,0.263269,-0.107969,0.069502,0.347252,-0.011686,-0.00197,-0.000176,-0.002045,0.015205,-0.029245,-1.407822,0.039233,0.053489,-0.009453,-0.004801,-0.006701,0.003658,-0.038338,0.021403,-0.049868,-0.886139,0.055123,0.035588,-0.05181,0.017502,-0.002301,-0.017493,0.021446,0.03046,0.222842,0.123429
0.049531,0.040353,0.357038,-6e-06,-0.006898,0.011302,0.026066,0.060073,0.043392,0.371658,-0.104599,0.068128,0.346221,0.001014,-0.004259,-0.002662,0.0,0.0,0.0,-1.407271,0.040913,0.052804,-0.009966,0.000614,-0.002578,-0.001611,-0.002524,0.0163,-0.023641,-0.889895,0.061967,0.044989,-0.063741,0.000764,0.001695,0.001272,0.00558,0.012641,0.01023,0.300925
0.045803,0.041132,0.372206,5.2e-05,0.000111,7.6e-05,0.044289,-0.05724,0.018058,0.247779,-0.103787,0.068469,0.345425,4.2e-05,-0.000174,-0.000109,0.0,0.0,0.0,-1.406825,0.04132,0.05297,-0.010367,2.8e-05,-0.000113,-7.3e-05,-4e-06,-4e-06,0.0,-0.892017,0.060106,0.045383,-0.056148,-0.006958,-0.003325,0.005528,0.122568,-0.164837,0.020052,0.139921
0.043398,0.041143,0.381173,-0.000571,-0.001212,-0.000787,0.033405,-0.261131,0.536796,-0.449894,-0.10268,0.068276,0.345372,-0.000279,0.001142,0.00072,0.0,0.0,0.0,-1.406157,0.041874,0.052871,-0.010395,-0.00019,0.000776,0.00049,-0.000256,-0.000349,-0.000114,-0.891038,0.058904,0.045389,-0.051664,-0.000338,-0.000717,-0.000467,0.004601,-0.177167,0.323897,-0.420655
0.042721,0.038152,0.377956,0.010718,-0.013872,0.006877,0.11272,0.161861,0.098425,-1.910464,-0.116712,0.079263,0.326826,-0.001923,0.013152,-0.020623,-0.16723,0.110341,0.130396,0.478141,0.034859,0.058358,-0.019661,-0.000942,0.006562,-0.01032,-0.247584,0.146221,0.160736,0.464437,0.05856,0.043895,-0.053277,0.000213,0.000445,0.000304,0.20594,0.218324,0.111537,-0.822187
0.04812,0.032775,0.382528,0.01192,0.026467,0.017529,-0.140401,-0.171186,0.165261,-1.588703,-0.111993,0.078835,0.32482,0.011628,0.002456,0.000487,0.002045,-0.015205,0.029245,0.409973,0.037212,0.058154,-0.020668,0.00582,0.001209,0.000227,0.00211,-0.015036,0.02924,0.376424,0.061255,0.041171,-0.051009,0.005972,0.013299,0.008796,-0.459278,-0.403267,1.632044,-0.813859
0.048447,0.041297,0.388409,0.009045,0.020033,0.012201,-0.073313,-0.128681,-0.001026,-1.913186,-0.111193,0.082577,0.323299,-0.002132,0.011684,-0.00675,0.016914,0.116886,-0.134594,0.381865,0.037618,0.06002,-0.021428,4.8e-05,-0.000213,-0.000145,-2.3e-05,1e-05,-3.5e-05,0.333968,0.06142,0.045448,-0.048057,0.010634,0.008439,0.005158,-0.06174,-0.135817,0.040746,-0.842108
0.059248,0.037497,0.393705,0.014627,0.002986,0.001638,0.499362,-0.331439,-1.059187,-1.913169,-0.11074,0.081969,0.322678,0.000279,-0.001231,-0.000859,0.0,0.0,0.0,0.376934,0.037844,0.059719,-0.021742,0.000158,-0.000696,-0.000487,-0.001366,-0.002609,-1.7e-05,0.326947,0.066826,0.04357,-0.045396,0.007136,0.001171,0.000523,2.244922,1.24236,-4.351894,-0.851743
0.062005,0.038247,0.398943,-0.013149,0.007043,-0.010817,-0.024976,-0.269849,-0.175633,-1.914165,-0.108719,0.082292,0.321247,-1e-06,2e-06,2e-06,-0.020142,0.125057,-0.153309,0.358432,0.038854,0.059882,-0.022456,3e-06,-1e-06,2e-06,-0.02004,0.125017,-0.153478,0.305719,0.068215,0.043934,-0.042778,-0.006302,0.00419,-0.00503,-0.057179,-0.516208,-0.287085,-0.825779
0.067718,0.050253,0.374617,0.007679,-0.00722,-0.019431,0.207963,-0.853917,5.472903,-1.909293,-0.092988,0.082549,0.299578,0.055847,-0.01606,-0.020911,-0.002109,-0.003792,0.052812,0.458375,0.046701,0.060007,-0.033289,0.027913,-0.007942,-0.010417,-0.027268,0.126405,-0.094555,0.414144,0.071057,0.049938,-0.05494,-0.001066,0.004007,-0.012603,0.075542,-0.032571,0.02023,-0.866112
0.071152,0.061856,0.354427,-0.01177,0.003235,0.002005,-0.148964,-0.062243,-0.313168,-1.904809,-0.093839,0.078721,0.307226,-0.027483,0.013037,-0.018166,0.155218,-0.392029,0.376889,-0.217918,0.046305,0.058089,-0.029462,-0.012322,4.7e-05,-0.006293,0.038391,-0.364913,0.240242,-0.113285,0.07278,0.055743,-0.065038,-0.005896,0.001581,0.000981,-0.155371,-0.028786,-0.309787,-0.925877
0.067977,0.061441,0.354551,-0.00015,-0.00038,-0.00025,-1.688716,2.185967,-0.068721,-1.90345,-0.089714,0.085763,0.306238,0.013688,-0.006581,0.008875,-0.054965,0.102181,-0.117633,0.448446,0.048349,0.061613,-0.029968,0.005587,0.002433,0.001119,0.004018,-0.008815,0.028503,0.426717,0.071193,0.055536,-0.064976,-0.000122,-0.000307,-0.000203,0.000147,5.8e-05,-0.000547,-0.929469
0.067526,0.060644,0.353805,4.9e-05,0.000124,8.3e-05,0.0,0.0,0.0,-1.890032,-0.085444,0.083375,0.315207,0.0,-1e-06,-1e-06,0.068919,-0.031716,-0.036751,0.141764,0.050492,0.060423,-0.025476,-7e-06,1.9e-05,1.4e-05,0.048223,-0.019228,-0.035685,0.076949,0.070966,0.055137,-0.06535,2.8e-05,7.3e-05,4.9e-05,3.1e-05,1.5e-05,-0.0001,-0.91314
0.067721,0.061812,0.353204,0.000806,0.002025,0.001347,-0.000379,-0.01608,0.023915,-1.604651,-0.088723,0.081959,0.316811,-0.010794,-0.002766,-0.016077,-0.877681,0.468483,0.42715,0.289825,0.048853,0.059725,-0.024661,-0.011343,-0.002544,-0.008148,-0.916473,0.495551,0.469161,0.193538,0.071063,0.055717,-0.065653,-0.00572,0.002103,0.001319,0.000244,0.013197,-0.029822,-0.847824
0.06738,0.062303,0.353044,-3.6e-05,-9.1e-05,-6.1e-05,0.0,0.0,0.0,-1.587832,-0.088496,0.082695,0.317186,0.01092,0.002251,0.015642,-0.03084,-0.027629,0.031122,0.214398,0.048961,0.060087,-0.024489,0.000923,-0.006254,0.010744,-0.07823,-0.002184,-0.013769,0.111076,0.070893,0.055966,-0.065731,-1.9e-05,-4.9e-05,-3.3e-05,1.9e-05,-1e-06,-2.5e-05,-0.857295
0.066074,0.062352,0.3505,-4.5e-05,-0.00011,-7.5e-05,-0.215079,-0.191336,-0.13428,-1.385759,-0.085541,0.081957,0.322682,0.002803,-0.012144,0.00641,-0.017376,-0.027827,-0.026961,-0.754381,0.050443,0.059717,-0.021742,0.001389,-0.00604,0.003225,-0.055721,-0.057636,-0.00626,-0.77951,0.07024,0.05599,-0.067003,-2.5e-05,-6.4e-05,-4.6e-05,-0.417598,-0.361218,-0.205709,-0.843741
0.093555,0.065399,0.330583,0.039457,-0.051729,-0.005628,0.066356,0.354546,0.053236,0.084831,-0.087299,0.079609,0.321615,0.012614,0.012855,-0.053608,-0.123062,-3.267355,0.92505,-1.407659,0.049558,0.058538,-0.02225,0.006399,0.006226,-0.02696,0.772988,-0.599373,0.154255,-0.809556,0.083952,0.057551,-0.076951,0.019724,-0.025867,-0.00284,0.15065,0.486159,0.149012,-0.076929
0.085295,0.038448,0.364388,0.003554,-0.010371,0.039946,-0.019371,-0.169294,-0.122344,0.318912,-0.078357,0.077243,0.348595,-0.003615,0.00407,0.03159,0.14097,-0.07098,0.205698,-1.408578,0.05403,0.057374,-0.008771,-0.001678,0.001604,0.015523,0.233339,-0.111563,0.217933,-0.829967,0.079854,0.044051,-0.060067,0.007006,-0.012903,0.022699,0.367768,-0.708455,0.266924,0.212259
0.076336,0.038937,0.394044,-0.023182,-0.006058,0.026738,-0.068724,0.054971,-0.064868,0.400634,-0.081174,0.072523,0.356529,-0.001925,0.006008,0.00357,0.090666,-0.049404,-0.00747,-1.407265,0.052627,0.054997,-0.004815,0.000411,-0.002935,0.005459,0.053956,-0.028836,-0.059744,-0.850705,0.07538,0.044284,-0.045242,-0.011045,0.002008,0.008745,-0.033376,0.035984,-0.050205,0.351872
0.073381,0.03908,0.406899,0.001561,0.004324,0.002182,-0.008542,-0.043051,0.001761,0.149691,-0.083482,0.072847,0.359123,2.5e-05,-8e-05,-4.6e-05,0.020181,-0.008107,-0.007353,-1.405164,0.051473,0.055158,-0.003518,0.001239,-0.005575,0.003909,-0.040622,0.009658,-0.030952,-0.851848,0.073894,0.044354,-0.038803,0.000758,0.002101,0.001061,0.008409,-0.014773,0.013974,0.030516
0.070692,0.038445,0.410537,0.001479,-0.002869,0.013064,-0.033066,0.007095,0.01083,0.201304,-0.085283,0.071694,0.35881,0.01135,0.003031,0.000783,0.002045,-0.015205,0.029245,-1.404406,0.050568,0.054582,-0.003674,4e-06,-1.8e-05,-1.2e-05,-1.7e-05,1e-06,2e-06,-0.850052,0.072548,0.044037,-0.036995,0.001456,0.003951,0.001967,0.001192,-0.011836,0.026133,0.105303
0.071454,0.036266,0.404542,-0.001322,-0.003603,-0.001891,0.007085,-0.085371,0.179497,-0.348022,-0.081416,0.066906,0.364064,0.001374,-0.007613,0.010001,-0.034696,0.004543,-0.021372,-1.404531,0.052505,0.052191,-0.001046,0.000694,-0.00385,0.004973,-0.038024,-0.001104,-0.023923,-0.855277,0.072931,0.04295,-0.039981,-0.000778,-0.00212,-0.00111,-0.000931,0.012359,-0.026144,-0.451844
0.069807,0.035756,0.404118,0.000777,0.008982,-0.009994,0.034139,-0.019345,0.015236,-0.402811,-0.081022,0.068232,0.363787,-0.000319,0.001007,0.000578,0.0,0.0,0.0,-1.404185,0.052706,0.052842,-0.001191,0.004181,0.007956,-0.003093,0.037704,-0.018138,0.051422,-0.854461,0.072108,0.042692,-0.040188,-0.000279,-0.00075,-0.000398,0.007092,-0.085435,0.17946,-0.49479
0.06906,0.035432,0.40385,-8.5e-05,-0.000226,-0.000121,0.0,0.0,0.0,-0.499896,-0.081645,0.069539,0.367127,0.0006,-0.001901,-0.001055,0.0,0.0,0.0,-1.404329,0.05239,0.053507,0.000485,0.000328,-0.001035,-0.000576,-1.8e-05,-1.7e-05,-1e-05,-0.866381,0.071734,0.042531,-0.040328,-4.6e-05,-0.00012,-6.2e-05,4e-06,-1e-06,-3e-06,-0.566964
0.068595,0.035304,0.404103,0.000542,0.001441,0.000769,0.0,0.0,0.0,-0.516515,-0.071668,0.076001,0.362367,0.010665,-0.029981,-0.017148,0.197541,0.227802,-0.056611,-1.405426,0.05737,0.056762,-0.001882,0.00553,-0.015512,-0.008873,0.427659,0.836649,0.079483,-0.864095,0.071501,0.042465,-0.040202,0.000344,0.000915,0.000489,9e-06,1e-06,-1.1e-05,-0.579864
0.086614,0.041905,0.386657,-0.012211,0.022787,-0.031323,-3.012185,1.443725,4.767064,0.374136,-0.072051,0.074716,0.363086,5.3e-05,-0.00015,-8.6e-05,0.0,0.0,0.0,-1.405837,0.057188,0.056093,-0.001536,3.1e-05,-8.7e-05,-5.2e-05,-2e-05,1e-05,2e-06,-0.8703,0.08051,0.045769,-0.048923,-0.006056,0.011528,-0.015643,-3.057861,1.483624,4.74087,0.304518
0.076475,0.047558,0.391762,0.003619,0.010205,0.005405,0.000637,-0.013474,0.025468,0.334361,-0.071447,0.074557,0.362548,-0.000376,0.001058,0.000609,0.0,0.0,0.0,-1.404313,0.057491,0.056012,-0.001807,-0.000252,0.000708,0.000406,-8e-06,1.3e-05,4e-06,-0.872422,0.075443,0.048599,-0.046369,0.001748,0.004939,0.002616,-0.002748,-0.009076,0.024311,0.264022
0.074112,0.048081,0.394574,0.010939,-0.004972,-0.002902,0.036279,0.019755,0.046546,-1.103027,-0.070722,0.0745,0.362405,0.000545,-0.001521,-0.000879,-0.238875,0.10651,0.09261,-1.400779,0.057853,0.055987,-0.001876,0.004569,0.006389,-0.003954,-0.304642,0.151865,0.147733,-0.867524,0.074256,0.048857,-0.044965,-0.000399,-0.001107,-0.000574,0.016479,0.010077,0.011387,-0.77124
0.084974,0.045929,0.390612,0.013114,0.008385,-0.010358,0.03521,-0.033812,0.044904,-1.903759,-0.077299,0.089109,0.337874,-0.007471,-0.017296,0.004501,-0.038208,0.019044,-0.050513,0.338678,0.054565,0.063289,-0.014144,-0.003746,-0.008627,0.002271,-0.035396,0.02445,-0.051383,0.282532,0.079684,0.047769,-0.046946,0.006659,0.004474,-0.005035,0.034676,-0.033779,0.045685,-0.805205
0.093857,0.035313,0.392031,-0.010097,0.009108,0.005244,-0.001001,0.0147,-0.02956,-1.916086,-0.079799,0.085211,0.336104,6e-06,-1.8e-05,-1.2e-05,-0.021455,0.118628,-0.15816,0.204639,0.053314,0.061341,-0.015027,2e-06,-6e-06,-4e-06,-0.021437,0.118627,-0.158049,0.103728,0.084138,0.042474,-0.046236,-0.00446,0.010176,-0.001689,0.044179,-0.103332,0.193148,-0.800143
0.099245,0.033924,0.396186,0.016902,0.037181,-0.024625,-0.468647,0.432789,0.533282,-1.914885,-0.076814,0.085065,0.335728,0.000176,-0.000507,-0.000338,-0.0,0.0,0.0,0.167689,0.054807,0.061268,-0.015216,0.000104,-0.000299,-0.000199,-1.4e-05,1e-06,-3.5e-05,0.052945,0.086813,0.04175,-0.044145,0.014673,0.018155,-0.012716,0.277507,0.236048,0.294953,-0.846681
0.115905,0.048987,0.375951,-0.002311,0.004491,-0.026354,0.068564,-0.005603,-0.017463,-1.910329,-0.055974,0.08128,0.328048,0.096514,-0.021521,0.018554,-0.717354,0.138523,0.626859,0.297126,0.065192,0.059379,-0.019064,0.042654,-0.013151,0.008283,-0.250607,0.034768,0.163184,0.214929,0.095154,0.049297,-0.054272,-0.001394,-0.002582,-0.008593,0.039852,0.006097,-0.034886,-0.842925
0.118511,0.050845,0.368644,-5.6e-05,-0.000259,-0.000146,0.0,0.0,0.0,-1.909478,-0.037916,0.079072,0.337465,0.011595,-5.9e-05,0.013894,-0.02994,-0.015995,0.004551,0.453703,0.07425,0.058275,-0.01435,-0.000215,-0.001693,0.006613,-0.046943,-0.009257,0.004591,0.432922,0.096458,0.050233,-0.057933,-0.005956,0.000866,0.000628,0.001893,-0.088222,0.140539,-0.855498
0.118622,0.052309,0.366348,0.022163,-0.011023,-0.006809,-0.600924,-0.383694,-0.645714,0.159471,-0.039835,0.078908,0.338757,-0.019217,0.011836,0.010524,-0.917499,-2.527426,0.716667,-1.405,0.073304,0.058184,-0.013707,-0.01533,0.003703,0.004524,-0.023425,0.127609,-0.19695,-0.80776,0.096508,0.050978,-0.059073,0.011116,-0.005368,-0.003335,-0.214244,0.115613,-0.591876,-0.019777
0.120075,0.043056,0.39475,0.003542,-0.020753,0.060509,0.221411,-1.258587,0.991315,0.387646,-0.051334,0.067151,0.339782,-0.001465,0.003452,0.002565,0.093077,0.000247,0.152082,-1.408367,0.067548,0.052307,-0.013192,-0.000753,0.001799,0.001339,0.027351,0.025251,0.151004,-0.852501,0.097244,0.046361,-0.044895,0.00167,-0.010696,0.030101,1.527524,-2.435453,1.417528,0.32199
0.109558,0.032199,0.414023,0.044495,-0.01943,-0.010841,0.361074,0.026642,-0.245604,0.280136,-0.052034,0.071125,0.345629,-0.022824,-0.012764,0.009549,-0.036473,0.015897,-0.057552,-1.40819,0.067203,0.054307,-0.010266,-0.012749,-0.00125,0.000675,-0.00121,0.014352,-0.034403,-0.89512,0.091967,0.040925,-0.035235,0.022204,-0.009888,-0.005522,1.208386,0.198068,-1.046162,0.208503
0.108587,0.033937,0.421633,-0.011931,0.000864,0.000905,-0.000984,0.014715,-0.029553,0.263409,-0.052686,0.066003,0.34946,0.016179,-0.010807,0.006447,0.121315,-0.02829,-0.060901,-1.406464,0.066863,0.051745,-0.008349,0.009391,-0.010529,0.007387,0.141679,-0.008691,-0.05518,-0.89659,0.091501,0.041781,-0.031437,-0.000185,-0.000772,-0.000329,-8.4e-05,0.000107,-0.000586,0.208176
0.102268,0.034114,0.416805,1.3e-05,5e-05,2.2e-05,0.0,0.0,0.0,-0.236114,-0.05225,0.067544,0.357754,-0.015163,0.004783,0.004443,0.000563,-4.9e-05,-0.004938,-1.406547,0.067095,0.052505,-0.004205,-0.00757,0.002357,0.002208,0.000828,0.000515,-0.004485,-0.884016,0.088337,0.041871,-0.03385,1.1e-05,3.9e-05,1.7e-05,0.000586,-0.000475,0.00068,-0.368076
0.1018,0.034376,0.416039,-0.011975,0.001266,0.001068,-0.000984,0.014715,-0.029553,-0.361442,-0.051095,0.066972,0.365485,0.011048,0.004819,0.00179,-0.014736,0.087014,-0.140515,-1.405894,0.067663,0.052219,-0.000338,-0.000224,0.00053,0.000323,-1e-06,4e-06,-2.2e-05,-0.866871,0.088109,0.042003,-0.034233,-0.000217,-0.000825,-0.000374,-5e-06,3e-06,-3e-06,-0.461641
0.100353,0.034085,0.415887,-0.000116,-0.000429,-0.000196,0.0,0.0,0.0,-0.43541,-0.048297,0.067613,0.366062,-0.015338,0.005116,0.00438,0.00039,0.000423,-0.004629,-1.40613,0.069064,0.052546,-4.7e-05,-0.007625,0.002444,0.002131,0.002077,0.003945,-0.003192,-0.876668,0.08738,0.041856,-0.034309,-4.6e-05,-0.000175,-7.9e-05,6e-06,1.1e-05,1.4e-05,-0.51667
0.100473,0.034656,0.415967,0.000448,0.001661,0.000756,0.0,0.0,0.0,-0.44656,-0.041954,0.063994,0.364996,0.004928,-0.010902,-0.007074,0.014253,-0.086649,0.145625,-1.405996,0.072232,0.050744,-0.000574,0.002599,-0.005744,-0.003731,-0.002931,0.033104,-0.047833,-0.873566,0.087438,0.042136,-0.034272,0.000675,0.006115,-0.004302,0.035023,-0.016385,0.016659,-0.523692
0.101675,0.03425,0.41544,-0.000506,-0.001906,-0.000871,-0.001198,0.01156,-0.026372,-0.622131,-0.046005,0.064788,0.367146,0.000973,-0.002224,-0.001398,-0.005619,0.002102,0.001789,-1.405936,0.070212,0.051128,0.000493,0.004791,0.006217,-0.00423,0.051489,-0.009105,0.026026,-0.875199,0.088043,0.041945,-0.03453,-0.005912,0.000943,0.000677,-0.001058,0.01472,-0.02948,-0.653018
0.101349,0.033926,0.414959,-0.000132,-0.000496,-0.000228,0.0,0.0,0.0,-0.820694,-0.043101,0.066213,0.367982,0.001648,-0.007755,0.010137,-0.034564,-0.000357,-0.024002,-1.405987,0.07166,0.051851,0.000911,-0.000808,0.001788,0.001125,-0.014556,0.086341,-0.145765,-0.881077,0.087878,0.041777,-0.034773,-9.2e-05,-0.000349,-0.000159,-5e-06,3e-06,8e-06,-0.68584
0.101893,0.034645,0.414803,0.011572,-0.00282,-0.001775,0.000984,-0.014715,0.029553,-0.481534,-0.032509,0.067852,0.363467,-0.011523,-0.004293,-0.001397,-0.002054,0.01521,-0.029242,-1.405858,0.076961,0.052667,-0.001343,-1.4e-05,3.5e-05,2.7e-05,0.001294,-0.000523,0.00055,-0.905734,0.088146,0.042138,-0.03485,0.000266,0.004625,-0.004975,0.035056,-0.016294,0.016674,-0.577578
0.124057,0.047451,0.37555,0.003024,0.061017,-0.0533,-0.755589,0.304175,-0.947823,0.502483,-0.035215,0.06604,0.365354,0.000524,-0.001096,-0.000718,0.160707,-0.078986,-0.063155,-1.405423,0.075606,0.051758,-0.000401,0.001876,-0.006033,0.003678,0.199599,-0.117942,-0.108895,-0.895773,0.099228,0.04851,-0.054461,0.007809,0.034943,-0.031606,-2.336134,1.293985,-1.193967,0.486097
0.111603,0.043346,0.386996,0.002773,0.011711,0.006096,0.000684,-0.013584,0.025408,0.369435,-0.034562,0.0655,0.364991,0.000755,-0.001571,-0.001037,0.0,0.0,0.0,-1.40448,0.075933,0.051485,-0.000584,0.000477,-0.000993,-0.000658,-0.002466,0.014676,-0.024681,-0.89512,0.093006,0.046491,-0.048758,0.006933,-0.000367,0.006816,-0.033069,-0.01132,0.037683,0.313336
0.111002,0.043196,0.396224,0.010421,-0.022164,0.017104,-0.051303,0.045425,0.009455,0.273513,-0.034758,0.06525,0.36538,4.1e-05,-8.6e-05,-5.7e-05,9e-05,-4.6e-05,-3.6e-05,-1.404146,0.075835,0.051361,-0.000389,2.7e-05,-6.2e-05,-4.3e-05,-0.00351,0.001934,0.000875,-0.899039,0.092702,0.046424,-0.044145,-0.000297,-0.004868,0.004706,-0.046809,0.000295,-0.006275,0.147432
0.111672,0.045466,0.400569,0.000545,0.002308,0.00107,-0.080478,-0.126325,-0.059901,-0.120791,-0.034874,0.064811,0.365431,-0.00052,0.001085,0.000716,0.0,0.0,0.0,-1.403637,0.075778,0.051138,-0.000366,0.001161,-0.004546,0.004662,-0.031944,-0.015496,0.00043,-0.899365,0.09304,0.047548,-0.041968,0.00032,0.001368,0.000635,-0.111488,-0.173709,-0.074297,-0.264386
0.113639,0.038207,0.392138,0.011389,0.003134,-0.013175,0.116964,0.370023,-0.421793,-1.905307,-0.048949,0.077362,0.353818,-0.002106,0.008776,-0.009215,-0.073112,0.063873,0.078831,0.197903,0.068738,0.057416,-0.006165,-0.006835,0.002696,-0.005044,-0.131652,0.112979,0.077457,0.100789,0.09401,0.043898,-0.046183,0.005788,0.001929,-0.006401,0.091333,0.317654,-0.398985,-0.765852
0.134336,0.036155,0.398572,-0.000896,0.010757,-0.023205,-0.231534,-2.511922,-1.732023,-1.914231,-0.048573,0.07733,0.352387,0.00076,-0.001721,-0.001129,0.0,0.0,0.0,0.082614,0.068928,0.0574,-0.006886,0.006089,0.001043,9e-06,0.002035,-0.015213,0.029245,-0.059725,0.104372,0.042907,-0.042938,0.005692,0.005171,-0.011917,1.580882,-1.142651,-6.219419,-0.802266
0.116354,0.02222,0.391204,-0.000257,-0.016599,0.02072,-0.764645,0.46944,-0.159809,-1.918255,-0.046374,0.077417,0.352199,0.012562,0.001336,-0.000495,-0.000876,0.000604,0.005331,-0.019169,0.070021,0.057445,-0.006979,0.00039,-0.000866,-0.000576,-4e-06,1e-05,-2e-06,-0.189705,0.095381,0.035928,-0.04666,-0.006261,-0.006917,0.011222,-2.351785,1.641167,-0.619821,-0.782344
0.134577,0.030393,0.39164,0.02413,0.004319,-0.01305,-0.162361,0.110708,0.003949,-1.918392,-0.044349,0.077384,0.349915,-0.002038,0.00445,0.003012,-0.02864,0.018164,0.015739,-0.025331,0.071042,0.057422,-0.008126,-0.001128,0.002466,0.001674,-0.000728,0.000491,0.00189,-0.216648,0.104485,0.040021,-0.046421,0.012291,0.007652,-0.010945,-0.659698,0.463262,-0.079678,-0.793121
0.156089,0.045452,0.386284,-0.011119,-0.001905,0.013475,-0.035761,0.01431,-0.022398,-0.483141,-0.073041,0.071223,0.326481,3e-06,-8e-06,-6e-06,-0.0,0.0,0.0,0.148581,0.056693,0.054347,-0.019839,2e-06,-6e-06,-5e-06,-0.000145,-5.1e-05,-0.000191,0.012286,0.115254,0.047552,-0.04911,0.000266,-0.001942,0.006056,-0.029972,-0.093084,0.182709,-0.50377
0.155017,0.055225,0.370068,-0.001003,0.018152,-0.032597,-0.4527,-0.816232,-0.66068,0.436171,-0.089374,0.070891,0.326482,-0.026198,0.005571,-0.008504,0.01002,0.145891,-0.194294,0.424488,0.048536,0.05418,-0.019835,-0.019014,0.001247,-0.004627,0.024198,0.147601,-0.235151,0.393243,0.114713,0.052427,-0.057203,0.005419,0.008988,-0.016533,-0.369012,-1.468276,-0.292331,0.407391
0.160019,0.020268,0.380335,-0.023,-0.036096,0.07056,-0.074564,0.324813,0.258287,0.143278,-0.110901,0.060436,0.315407,-0.066726,-0.048378,-0.029495,-0.13151,0.155261,0.002428,0.384569,0.037811,0.048998,-0.025349,-0.033352,-0.024095,-0.014622,-0.183328,0.119769,0.087159,0.335111,0.117222,0.034942,-0.052124,-0.011537,-0.017948,0.035351,-0.011136,0.48618,0.334083,0.014024
