MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.120931,-0.023133,0.385521,1e-06,6e-06,4e-06,0.0,0.0,0.0,-0.96446,-0.227386,0.002033,0.337612,-0.013414,0.002785,0.002974,-0.002053,0.015193,-0.029238,-1.407801,0.016383,0.048892,-0.025124,-0.013519,0.002198,0.00248,-0.001271,0.034687,-0.061557,-0.822266,0.075552,0.040972,-0.034182,-1e-06,-7e-06,-5e-06,-2e-06,-1.2e-05,-1e-06,-0.966276
0.1211,-0.023367,0.385268,0.0,1e-06,1e-06,0.0,0.0,0.0,-0.884477,-0.244901,0.006826,0.346463,-0.025383,-0.000348,0.017934,-0.039838,0.046396,-0.073917,-1.408466,0.007632,0.051299,-0.020696,-0.012582,0.000354,0.009408,-0.03921,0.031192,-0.050286,-0.83288,0.075637,0.040856,-0.034309,-2e-06,-1.5e-05,-1.2e-05,4e-06,6e-06,-5e-06,-0.907654
0.124433,-0.021978,0.38554,4e-05,0.000206,0.000153,-0.0,-0.0,-0.0,-0.997068,-0.243226,-0.003581,0.353924,0.000634,-0.017729,0.020473,-0.064228,0.005469,-0.012969,-1.407821,0.008458,0.0461,-0.016975,0.000293,-0.00377,0.005653,-0.048375,0.027383,-0.012079,-0.844474,0.077303,0.041549,-0.034173,0.000168,0.005075,-0.004744,0.035545,-0.013343,0.018152,-0.981788
0.11798,-0.017427,0.388213,0.012911,-0.005229,-0.003803,-0.000576,-0.004261,0.002722,-1.509403,-0.242813,-0.003803,0.353977,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-1.407437,0.008665,0.045977,-0.016938,1e-06,2e-06,-0.0,-8e-05,-0.000107,-0.000283,-0.838269,0.074077,0.043829,-0.032833,0.006447,-0.002672,-0.001943,0.006625,0.005653,0.005008,-1.107522
0.119473,-0.016071,0.384722,6.9e-05,0.000334,0.000243,-0.0,-0.0,-0.0,-1.387075,-0.242107,-0.003338,0.352835,0.0,1e-06,1e-06,-0.0,0.0,0.0,-1.407239,0.009018,0.04621,-0.017508,-4e-06,-2.1e-05,-1.8e-05,-4.5e-05,-1.2e-05,-3.3e-05,-0.843167,0.074823,0.044504,-0.034581,4.5e-05,0.000216,0.000158,-3.6e-05,2e-05,3e-05,-1.104093
0.119412,-0.015789,0.384258,-2.2e-05,-0.000104,-7.6e-05,-0.0,-0.0,-0.0,-1.3307,-0.241664,-0.003121,0.352405,-0.013638,0.001539,0.001753,-0.002045,0.015205,-0.029245,-1.407345,0.009239,0.046318,-0.017724,-0.006822,0.000759,0.000866,-0.002038,0.01521,-0.029251,-0.84578,0.074793,0.044644,-0.034814,-1.3e-05,-6e-05,-4.5e-05,-5.3e-05,9.6e-05,0.00011,-1.107359
0.119631,-0.015789,0.384245,0.0,0.0,0.0,0.0,0.0,0.0,-1.33046,-0.241658,-0.002988,0.352251,9e-05,0.000412,0.000336,0.0,0.0,0.0,-1.406985,0.009242,0.046386,-0.0178,4.7e-05,0.000221,0.00018,1e-06,3e-06,-7e-06,-0.84578,0.074902,0.044645,-0.03482,-2e-06,-3e-06,-2e-06,-1e-06,-2.6e-05,1e-05,-1.109808
0.119675,-0.015757,0.384217,0.0,1e-06,1e-06,0.0,0.0,0.0,-1.331968,-0.241643,-0.002774,0.352098,-0.00038,-0.00174,-0.001416,0.0,0.0,0.0,-1.406965,0.00925,0.046494,-0.017876,-0.000196,0.004282,-0.005234,0.047401,-0.111392,0.189522,-0.84676,0.074924,0.04466,-0.034834,-1e-06,-5e-06,-3e-06,1.1e-05,-2e-06,7e-06,-1.110135
0.119798,-0.015766,0.384197,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.330214,-0.241713,-0.002765,0.351871,0.0,0.0,0.0,0.0,0.0,0.0,-1.406906,0.009215,0.046496,-0.017991,-1e-06,-4e-06,-3e-06,3e-06,-3e-06,-2e-06,-0.846596,0.074986,0.044656,-0.034844,0.0,2e-06,2e-06,1e-05,1.1e-05,4e-06,-1.110135
0.119742,-0.015811,0.384228,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.328891,-0.241578,-0.002702,0.35197,0.000157,0.00072,0.000586,0.0,0.0,0.0,-1.406814,0.009282,0.046526,-0.017942,0.000119,0.000546,0.000445,-9e-06,-0.0,8e-06,-0.84627,0.074958,0.044633,-0.034829,-0.0,2e-06,3e-06,1e-06,2.2e-05,-1.9e-05,-1.110461
