MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.108411,-0.036277,0.338799,0.000261,0.001042,0.001088,0.005735,-0.089608,0.177471,-1.907049,-0.1605,-0.000212,0.295826,-0.000917,0.006791,-0.012707,-0.087882,0.276994,-0.046851,-1.387757,0.041618,0.057359,-0.013338,-0.000455,0.003437,-0.006311,-0.017044,0.264941,-0.081762,-0.936759,0.055682,0.0358,-0.03793,-8.8e-05,-0.004527,0.005253,-0.035199,0.015381,-0.017124,-1.057815
0.107995,-0.036283,0.338358,-0.000303,-0.0012,-0.001257,-0.0,-0.0,-0.0,-1.906568,-0.158625,-0.000356,0.288515,-0.01349,-0.011477,0.009207,-0.038586,0.026236,-0.046975,0.195303,0.042556,0.057293,-0.016987,-0.006746,-0.005791,0.004545,-0.038593,0.02601,-0.047296,0.1083,0.055475,0.035798,-0.03815,-0.000146,-0.000587,-0.000613,-0.000416,0.000689,0.00026,-1.041813
0.105114,-0.039069,0.335063,-0.000206,-0.000785,-0.000851,-0.325682,-0.34792,-0.165299,-0.84993,-0.160845,0.001655,0.29449,-7.8e-05,0.003095,0.003382,-0.59428,-0.957151,-1.207267,-1.403132,0.041446,0.05829,-0.014009,-3.4e-05,0.001172,0.001377,-2.017627,-3.123634,-4.086112,-0.924022,0.054035,0.034407,-0.039795,0.000139,0.004693,-0.0051,-0.340867,-0.414047,-0.179062,-0.878522
0.139486,-0.024624,0.320338,0.038634,0.092468,0.018228,-0.149719,-0.401604,-0.279503,0.020807,-0.163736,0.002654,0.297512,2.8e-05,-0.00165,-0.001761,-0.001802,0.016924,-0.023959,-1.402256,0.04,0.058801,-0.012485,0.007158,9.1e-05,-0.000642,0.000301,-0.017436,0.033152,-0.90704,0.071204,0.041581,-0.047178,0.019426,0.046866,0.009763,-0.196409,-0.42657,-0.431838,-0.178169
0.125631,-0.009933,0.334443,0.000677,0.020617,-0.018085,0.070416,-0.03106,0.034106,0.386505,-0.16307,0.001626,0.297512,0.00103,-0.013075,0.005875,-0.038419,0.027579,-0.041306,-1.39487,0.040334,0.058284,-0.012488,0.000515,-0.006552,0.002922,-0.038417,0.027587,-0.041303,-0.906714,0.064295,0.048977,-0.040089,2.6e-05,0.004374,-0.005254,0.030151,0.084165,-0.155038,0.325909
0.115434,-0.012151,0.335277,-0.00143,-0.006264,-0.005926,-0.000599,0.014239,-0.025049,0.424718,-0.162835,0.001086,0.296562,2.5e-05,-0.001288,-0.001392,0.0,0.0,0.0,-1.388973,0.040451,0.058013,-0.012965,1.5e-05,-0.000722,-0.000781,-0.001876,0.016489,-0.023536,-0.909163,0.059194,0.047865,-0.039689,-0.007709,-0.001657,-0.001752,-0.000862,0.014777,-0.0297,0.377672
0.113652,-0.0104,0.332781,-0.000179,-0.000762,-0.000728,0.004293,-0.097561,0.173285,-0.20961,-0.162469,0.000835,0.296086,0.0,-0.0,-0.0,0.0,0.0,0.0,-1.373343,0.040634,0.057885,-0.013205,0.007189,0.000462,-0.000257,0.002039,-0.015204,0.029239,-0.908347,0.058303,0.048741,-0.040937,-0.000131,-0.000567,-0.000539,-0.00027,-0.013985,-0.007957,-0.371832
0.108862,-0.009546,0.328351,-0.013551,0.004941,0.004319,-0.000984,0.014715,-0.029553,0.48491,-0.162231,0.000739,0.295911,-1.3e-05,0.000622,0.000676,0.0,0.0,0.0,-1.376915,0.040753,0.057836,-0.013294,-7e-06,0.000433,0.000469,9e-06,-2e-06,8e-06,-0.912429,0.055913,0.049162,-0.043157,0.000437,0.001745,0.001715,0.000273,-0.014787,0.024726,0.470095
0.112731,-0.011153,0.333172,0.015252,0.002271,0.002603,0.037915,0.135178,0.148223,0.512213,-0.16225,0.000708,0.29594,-3e-06,0.00013,0.000141,0.0,0.0,0.0,-1.381692,0.040744,0.057822,-0.013277,-2e-06,6.9e-05,7.5e-05,5e-06,-0.0,4e-06,-0.912919,0.057835,0.048357,-0.040748,0.007583,0.000941,0.001118,0.04702,0.207905,0.157026,0.504712
0.111413,-0.010705,0.338191,-0.001537,-0.006396,-0.005943,-0.000616,0.014081,-0.025138,0.517906,-0.162138,0.000779,0.295854,-0.0,0.0,0.0,0.0,0.0,0.0,-1.374694,0.0408,0.057858,-0.01332,0.0,-1e-06,-1e-06,9e-06,-1e-06,5e-06,-0.911612,0.057185,0.048592,-0.038229,-0.000725,-0.00303,-0.002812,0.000125,0.017934,-0.023003,0.514673
0.113754,-0.008764,0.335455,0.015441,0.003624,0.003756,-0.146355,0.000333,0.059762,-1.896782,-0.160321,0.002079,0.293835,0.0,-5e-06,-6e-06,0.0,0.0,0.0,0.530765,0.041708,0.058505,-0.014333,4e-06,9.5e-05,0.0001,0.000927,0.001448,-0.004584,0.487951,0.058354,0.049559,-0.0396,0.00771,0.001755,0.001831,-0.145346,-0.003205,0.064154,-1.003276
0.122804,-0.000171,0.328569,0.026992,0.000308,-0.017702,0.037012,-0.034232,0.056841,-1.908305,-0.169163,0.006543,0.281185,-7e-06,-0.003832,-0.004458,-0.061509,0.046579,0.040272,0.535784,0.037287,0.060742,-0.020652,-0.007676,0.003295,-0.005835,-0.008841,0.06309,0.003671,0.522405,0.062871,0.053864,-0.043028,0.006475,0.00082,-0.00837,0.038137,-0.019065,0.026021,-1.053406
0.133074,-0.011918,0.316247,-0.005621,-0.040759,-0.022486,0.498055,1.438441,-1.468588,-1.915382,-0.173861,0.004638,0.268461,0.012062,-0.02121,-0.072522,2.775794,3.562265,3.381926,0.521664,0.034933,0.059826,-0.026943,-0.001284,-0.011277,-0.03634,1.198932,1.291314,0.271909,0.521426,0.068014,0.04799,-0.04921,-0.010078,-0.019402,-0.010479,4.817733,-0.749741,-2.741013,-0.974537
0.114579,-0.020848,0.30153,0.014991,0.006715,-0.012632,-0.042485,-0.129141,-0.013809,-1.914177,-0.164779,-0.011007,0.258959,-2e-06,0.00194,0.002783,0.000773,-0.000542,-0.000454,0.473367,0.039479,0.051961,-0.031774,-0.007645,0.000363,0.001471,-0.011479,0.025654,-0.031002,0.458395,0.058762,0.043516,-0.056555,-0.00038,-0.001591,-0.001904,-0.091807,-0.100035,-0.095372,-1.033322
0.111281,-0.024364,0.296351,-6.9e-05,-0.000269,-0.000338,-0.0,-0.0,-0.0,-1.912479,-0.168302,-0.007755,0.264329,-4e-06,-0.000488,-0.000668,0.0,-0.0,-0.0,0.15858,0.037717,0.053591,-0.029083,-2e-06,-0.000288,-0.000397,7.1e-05,0.000139,0.000153,0.031064,0.057117,0.041754,-0.059157,-1.1e-05,-4.8e-05,-5.8e-05,0.002712,-0.105684,0.168504,-1.028913
0.124756,-0.017452,0.298059,0.017248,0.009392,0.011768,-0.000428,0.117513,-0.176293,0.01104,-0.183593,-0.00558,0.263941,0.030452,-0.017151,-0.002812,-0.034029,0.000369,0.019214,-1.40421,0.030061,0.054689,-0.029269,0.007698,-0.008759,-0.001,-0.035844,0.016112,-0.009176,-0.918634,0.063848,0.045206,-0.058308,0.008974,0.010811,0.002452,0.035349,0.182197,-0.29707,-0.233035
0.128461,-0.025035,0.318381,0.000756,0.003933,0.004274,0.000627,-0.014432,0.024932,-0.079167,-0.172368,-0.009213,0.279695,0.015081,0.009391,0.010195,0.051232,-0.065515,0.024977,-1.404778,0.035679,0.05285,-0.021413,0.000511,-0.001065,0.009624,-0.024345,-0.025873,-0.02457,-0.917981,0.065707,0.041418,-0.048143,0.000136,-0.003761,0.006083,-0.034564,0.01305,-0.012909,-0.295902
0.127248,-0.026074,0.319937,-6e-06,-3e-05,-3.3e-05,0.0,-0.0,-0.0,-0.004804,-0.168535,-0.003103,0.284941,2.6e-05,0.010258,0.012087,-0.227809,0.145497,0.157532,-1.402994,0.037601,0.055909,-0.018785,9e-06,0.004968,0.005849,-0.459327,0.265437,0.22355,-0.939045,0.065101,0.040903,-0.04736,-0.000202,-0.005474,0.00423,-0.035609,0.015877,-0.01722,-0.23826
0.124605,-0.030162,0.327044,0.000824,-0.00473,0.015093,-0.034597,0.001124,0.007909,-0.023114,-0.164526,0.00244,0.282799,0.014651,-0.00896,-0.012062,-0.030617,-0.071615,-0.120049,-1.402613,0.039599,0.058686,-0.019849,0.00685,0.001431,-0.009599,-0.067106,-0.239988,-0.423294,-0.963865,0.063779,0.038861,-0.043819,-0.006968,-0.001168,0.008613,-0.035766,0.015222,-0.022004,-0.251813
0.126491,-0.02489,0.325416,0.002354,0.020804,0.001837,-0.029024,-0.10962,-0.229372,-0.007528,-0.161888,-0.002702,0.288729,2.7e-05,-0.001378,-0.001587,-0.255482,0.280234,-0.060332,-1.394283,0.040925,0.056117,-0.016883,0.007297,0.000432,-0.000306,-0.401511,0.217868,0.219986,-0.955211,0.064721,0.041484,-0.044624,0.001046,0.00529,0.005529,-0.057321,-0.079044,-0.239331,-0.248547
0.123981,-0.0203,0.326849,1e-06,4e-06,4e-06,-0.0,-0.0,-0.0,0.286929,-0.160097,-0.003965,0.287475,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.292692,0.04182,0.055486,-0.01751,2e-06,4e-06,5e-06,7.2e-05,6.9e-05,0.000113,-0.955864,0.063468,0.04379,-0.043903,-0.007306,0.000814,0.000654,0.002903,-0.083601,0.143263,0.198542
0.122181,-0.01585,0.322431,0.001477,0.024257,-0.01441,0.070494,-0.030794,0.031966,-1.601655,-0.158836,-0.002492,0.281661,-0.00088,0.00485,-0.015519,0.034587,0.005673,-0.005669,0.508128,0.04245,0.056221,-0.020419,-0.000431,0.002484,-0.007687,0.03403,0.005021,-0.006548,0.475704,0.062568,0.046015,-0.046113,0.00075,0.012157,-0.007178,0.06968,-0.03489,0.039254,-0.935184
0.141192,-0.009866,0.329913,0.04388,0.013428,-0.006013,0.003308,0.028273,0.106205,-1.913439,-0.166386,-0.002242,0.272187,-0.000952,0.008268,-0.011617,0.03462,0.005253,-0.005873,0.536872,0.038676,0.056347,-0.025145,6e-06,-0.00157,-0.001998,-4.8e-05,-2.8e-05,-4.9e-05,0.522079,0.072073,0.049004,-0.042374,0.021957,0.006781,-0.002968,-0.016059,-0.063283,0.063454,-1.066796
0.17137,0.012427,0.288782,0.039767,0.007404,-0.072876,-0.190214,-0.774119,-0.770373,-1.840693,-0.171992,-0.001116,0.229712,-0.001621,-0.013135,-0.049243,-0.36914,0.586246,0.150346,0.524481,0.035872,0.056914,-0.046375,-0.001227,-0.00055,-0.027961,-0.368857,0.613768,0.202843,0.523385,0.087147,0.060166,-0.062893,0.012738,0.009284,-0.040167,0.004174,-0.356634,-0.469612,-0.970782
0.138528,-0.020165,0.270837,-0.034146,-0.016502,-0.024232,0.346669,-0.12399,-0.391241,-1.911422,-0.150217,-0.005255,0.246163,-0.031251,0.009775,0.019938,0.014787,-0.128919,0.141643,0.523606,0.046783,0.054845,-0.038165,-0.01624,0.010504,0.006037,0.051691,-0.147633,0.165025,0.522242,0.070759,0.043862,-0.071904,-0.01689,-0.007814,-0.011269,2.202402,-3.31179,-3.767386,-1.099454
0.135239,-0.027305,0.26914,0.000372,0.001979,0.002902,-0.067747,-0.169899,0.126277,-1.911073,-0.151823,-0.001725,0.247764,4e-05,-0.000859,-0.001289,0.102906,-0.119338,-0.10594,0.435176,0.045957,0.056607,-0.037363,2.6e-05,-0.000551,-0.000827,0.155419,-0.169219,-0.150845,0.394385,0.069096,0.040284,-0.072764,0.008065,0.000613,0.001239,-0.074806,-0.094199,0.01102,-1.045569
0.142773,-0.02326,0.288274,0.060545,-0.037001,0.021105,-0.558736,0.218163,0.231025,-0.186948,-0.156088,0.007069,0.250848,0.015827,-0.005094,0.014414,0.59318,-0.787302,-0.344591,-1.403248,0.043818,0.06101,-0.03582,0.015364,-0.002218,0.006613,0.197367,-1.154904,0.520791,-0.923533,0.072843,0.04233,-0.063191,0.037875,-0.014097,0.005088,-1.681941,0.989113,-0.160734,-0.360401
0.152162,-0.027881,0.308105,-0.014525,-0.015329,0.024378,0.016002,0.328746,-0.102522,0.37599,-0.136687,0.005539,0.277661,0.0,-1e-06,-1e-06,0.0,-0.0,-0.0,-1.403517,0.053525,0.060239,-0.022416,-1e-06,-2.3e-05,-2.6e-05,0.000198,0.000497,0.0011,-0.924676,0.077569,0.04,-0.053299,-0.007256,-0.00231,0.007849,0.096535,0.46409,-0.061405,0.322806
0.149881,-0.029193,0.313571,-0.014891,-0.007999,0.011714,-0.03579,0.013937,-0.022592,0.314056,-0.134309,0.007102,0.290854,0.01522,-0.005228,0.012406,-0.047482,0.093123,-0.127013,-1.402437,0.054714,0.061016,-0.015824,0.007599,-0.002555,0.00626,-0.047467,0.093119,-0.127029,-0.928921,0.076423,0.039347,-0.050546,5.8e-05,0.000485,0.000544,0.004118,-0.100213,0.171382,0.217974
0.149961,-0.031363,0.317807,8.9e-05,0.000708,0.00078,0.000212,0.000441,0.000243,0.334284,-0.132449,0.009117,0.28935,-0.014209,-0.002033,-0.00021,-0.001985,0.015168,-0.029278,-1.402797,0.055649,0.062026,-0.016574,-0.000744,0.005752,-0.003704,0.033281,-0.008091,0.018815,-0.959293,0.076458,0.038261,-0.048422,4e-05,0.000352,0.000386,-0.004944,-0.006855,-0.00235,0.244264
0.150828,-0.033902,0.316563,0.044665,-0.00911,-0.01018,-0.156967,-0.354191,-0.113678,0.390489,-0.123396,0.001999,0.29826,0.003854,-0.02732,0.010317,-0.120811,0.367283,-0.554042,-1.157406,0.060167,0.058493,-0.012127,0.009881,-0.018395,0.00894,-0.140112,0.246202,-0.382091,-0.917328,0.076862,0.03699,-0.049045,0.014806,-0.003774,-0.004239,-0.324423,-0.627866,-0.243526,0.330808
0.144521,-0.037219,0.321052,-1e-06,-4e-06,-4e-06,0.0,0.0,0.0,0.350721,-0.123582,0.001554,0.297401,0.00234,-0.016892,0.021762,-0.086005,0.111897,-0.178639,-1.402112,0.060076,0.05826,-0.012569,0.001203,-0.008786,0.010509,-0.101737,0.217546,-0.339311,-0.953088,0.073737,0.035329,-0.046803,5e-06,3.3e-05,4.2e-05,1.4e-05,9e-06,-2e-05,0.279045
0.164045,-0.025258,0.323827,0.013978,0.013543,-0.025782,0.391558,-2.004538,2.023568,0.415715,-0.124103,-0.003102,0.299995,-0.000209,0.001491,0.001645,0.002151,-0.01588,0.02395,-1.149582,0.059817,0.055914,-0.011253,-2.6e-05,0.000191,0.000211,-9e-06,1.2e-05,-2.4e-05,-0.939372,0.083495,0.041315,-0.045395,0.007028,0.001093,-0.008871,-0.270386,-0.55334,-0.272408,0.374243
0.159559,-0.023468,0.321523,-0.014727,0.001141,0.001364,-0.000984,0.014715,-0.029553,0.351427,-0.123254,-0.003855,0.298773,-0.001542,0.01107,-0.008038,0.036471,-0.007969,0.019431,-1.07233,0.060242,0.055535,-0.011859,0.007262,0.000864,-0.000149,0.002101,-0.015184,0.029291,-0.928105,0.081262,0.042206,-0.046567,4.5e-05,-0.005139,0.004577,-0.035821,0.013099,-0.018212,0.279861
0.159847,-0.02273,0.324551,0.015431,0.007102,0.007017,0.082931,0.12221,0.138324,-1.088435,-0.122437,-0.002802,0.295248,0.013615,0.008525,-0.013197,-0.004886,-0.18037,0.198487,-0.153253,0.060646,0.056056,-0.013612,-0.00045,0.003089,-0.006783,-0.421256,-1.914256,1.926007,-0.393328,0.081395,0.042574,-0.045053,0.000343,0.003724,0.003771,0.080074,0.140924,0.111632,-0.968169
0.17674,-0.007293,0.325034,8e-05,0.002003,0.001886,0.000807,-0.014933,0.024636,-1.620061,-0.139023,-0.002454,0.271416,-0.015199,0.002195,0.005152,0.000117,-0.001895,-0.006152,0.526357,0.052363,0.056234,-0.02555,-0.000168,0.00182,0.002368,0.001059,-0.001527,-0.001756,0.522405,0.089847,0.050286,-0.044818,-0.006979,-0.004974,0.004878,-0.036063,0.026759,-0.048383,-1.062387
0.209298,0.00572,0.299598,0.12628,0.034741,-0.070431,0.169295,-2.94162,-2.139816,-1.881785,-0.14191,-0.001703,0.269808,-0.014853,-0.001542,0.000241,-0.002907,0.015987,-0.028355,0.525345,0.050919,0.056613,-0.026341,-0.007424,-0.000763,0.000136,0.008566,0.010262,-0.039678,0.522569,0.106032,0.056784,-0.057468,0.063579,0.011441,-0.031675,-0.702687,-2.123058,-2.571192,-1.07692
0.249425,0.012746,0.264174,-0.224701,-0.008457,0.067396,0.605188,1.890533,3.186885,-1.912175,-0.136311,-0.003352,0.260517,0.048023,-0.021304,-0.013988,-0.050415,0.120042,-0.134069,0.52279,0.053676,0.055812,-0.030972,0.016523,-0.011794,-0.007318,-0.054688,0.1512,-0.184065,0.521752,0.126276,0.060305,-0.075286,-0.11248,-0.004181,0.033966,2.243581,1.150555,0.927832,-1.027443
0.173344,-0.015494,0.294115,0.000137,-0.012508,0.006513,-0.030394,-0.096511,0.147763,-1.910902,-0.150644,-0.002045,0.271571,-0.078641,0.022874,-0.071771,-0.54094,1.173447,-0.03697,0.467891,0.046544,0.056474,-0.025427,-0.039229,0.010534,-0.036958,-0.429245,1.172486,-0.142231,0.447128,0.08815,0.046196,-0.060267,6.3e-05,-0.006351,0.003135,-0.030541,-0.09822,0.151809,-1.065327
0.168885,-0.027261,0.290778,-0.001428,-0.019816,-0.024904,0.317572,-0.187358,0.5054,-1.908654,-0.12545,0.00103,0.260801,-0.000158,0.001148,0.001592,0.146174,1.94825,-1.963663,0.517493,0.059141,0.058005,-0.030817,-2.3e-05,-9.5e-05,-0.000124,0.149041,1.933911,-1.945462,0.514404,0.085919,0.040309,-0.06194,-0.008326,-0.00939,-0.011632,0.636489,-1.428489,2.190238,-1.064674
0.164729,-0.027076,0.284332,9e-06,0.000101,0.000133,-0.0,-0.0,-0.0,-1.910883,-0.117459,-0.003287,0.262709,0.002826,-0.018484,-0.002382,-0.038425,0.025382,-0.042273,0.410439,0.063137,0.055836,-0.029886,0.008932,-0.008208,-0.001279,-0.044931,0.016321,-0.007751,0.44125,0.083836,0.040403,-0.06516,3e-06,3.8e-05,4.9e-05,-0.000158,0.000162,0.000194,-1.025321
0.168793,-0.016907,0.285068,0.04758,0.043318,0.031086,-0.028936,-1.190971,1.943586,-0.315875,-0.135832,0.004548,0.259554,0.012744,0.019491,0.001026,0.041021,-0.043343,0.069643,-1.403325,0.053947,0.059738,-0.031467,0.006388,0.009615,0.000331,0.023215,0.098772,-0.109279,-0.914062,0.085856,0.045462,-0.064815,0.02382,0.022187,0.016169,0.022608,0.2865,-0.381825,-0.23777
0.190126,-0.042624,0.317089,-0.015331,0.013154,0.015882,-0.000462,0.000598,-0.004425,0.226591,-0.098958,-0.001795,0.280211,0.046105,-0.006009,0.027126,0.228843,-0.23142,-0.088179,-1.404141,0.072371,0.056581,-0.02114,0.022066,0.002686,0.009753,0.373276,-0.295816,-0.111288,-0.900999,0.096541,0.03264,-0.048769,-0.007686,0.006264,0.007591,0.005562,0.00719,-0.001169,0.064807
0.179667,-0.038219,0.32534,-0.000387,0.008513,-0.011121,0.035735,-0.010893,0.019384,0.099342,-0.097433,-0.001047,0.283998,-0.015784,0.005033,-0.012412,0.021079,0.031826,-0.026858,-1.402704,0.073157,0.056947,-0.019239,-0.006936,-0.003018,-0.002217,0.013334,0.012268,-0.02677,-0.904428,0.091311,0.034831,-0.04465,-4.6e-05,-0.001323,-0.001422,-0.000924,0.013532,-0.025344,-0.070234
0.181154,-0.03778,0.327064,0.015214,0.003004,0.002666,-0.005132,0.078501,-0.146648,0.161966,-0.103693,-0.001258,0.27857,0.000803,-0.003847,-0.004924,-0.00244,0.016633,-0.023405,-1.403403,0.070022,0.05684,-0.021953,0.000412,-0.001962,-0.002512,-0.002699,0.015805,-0.022979,-0.916348,0.092037,0.035047,-0.043798,0.007439,0.006696,-0.003223,0.036493,0.058107,-0.117465,0.142534
0.162189,-0.04125,0.323721,-0.000599,-0.018491,0.000137,-1.256159,2.402476,-0.274291,-1.916687,-0.107333,-0.001098,0.278861,0.014329,0.004412,0.002672,0.002045,-0.015205,0.029245,-1.403989,0.068196,0.056922,-0.021813,0.008078,-0.003503,0.005092,-0.034274,-0.007218,0.010349,-0.906387,0.082572,0.033322,-0.045468,-0.000344,-0.003923,-0.004347,0.46304,0.343357,0.059323,-1.025647
0.161138,-0.042972,0.322292,-0.000137,-0.001479,-0.001666,-0.0,-0.0,-0.0,-1.914967,-0.101774,-0.001314,0.284139,0.001019,-0.007225,0.01273,-0.047332,-0.071387,-0.146433,-1.404191,0.070982,0.056813,-0.019184,-0.0069,-0.004519,0.00672,-0.069921,-0.259821,-0.450905,-0.909816,0.082046,0.032455,-0.046181,-0.007758,-0.000657,-0.000651,-0.000967,0.014741,-0.029451,-1.027933
0.159035,-0.043649,0.322584,-0.015392,0.000285,0.000459,-0.000984,0.014715,-0.029553,-1.91312,-0.094943,-0.004676,0.281482,0.019416,-0.019715,-0.006431,0.162129,-0.123562,-0.125656,-1.400917,0.074389,0.055141,-0.0205,0.001437,-0.006042,-0.007799,0.322838,-0.161286,-0.19248,-0.931044,0.081001,0.032116,-0.046036,-2.2e-05,-0.000206,-0.000229,-0.000161,-0.000162,-0.000305,-1.036261
0.163165,-0.041972,0.320343,0.046101,-0.000633,-0.001357,-0.000977,-0.144721,0.260657,0.451068,-0.096954,-0.009211,0.28626,0.015533,-0.003041,0.01505,-0.048083,0.085096,-0.132094,-1.111847,0.073386,0.052866,-0.018121,-0.000571,0.002496,0.003168,0.001966,-0.016371,0.023208,-0.880261,0.083042,0.032954,-0.047155,0.015384,1e-05,-0.000229,0.024119,-0.016558,0.057205,0.393348
0.194784,-0.036902,0.321948,-0.030262,-0.009372,-0.00868,-0.20162,-0.275556,-0.24946,0.248977,-0.096549,-0.009045,0.286709,0.000144,-0.000631,-0.000799,0.0,0.0,0.0,-0.93847,0.073594,0.052946,-0.017893,8.8e-05,-0.000383,-0.000485,-1.4e-05,5e-06,-7e-06,-0.914225,0.09888,0.035507,-0.046336,-0.007778,0.000398,-0.009359,-0.278995,-0.4433,-0.274425,0.11853
0.181518,-0.036004,0.315201,-0.015301,-0.001927,-0.00162,-0.000984,0.014715,-0.029553,0.519992,-0.09634,-0.008777,0.286483,-4.9e-05,0.000212,0.000269,0.0,0.0,0.0,-0.903794,0.073698,0.053079,-0.018006,-2.9e-05,0.000126,0.000157,2e-06,-7e-06,-2e-06,-0.923696,0.092242,0.035936,-0.04973,-0.007814,0.004334,-0.005228,0.035565,0.003716,-0.012076,0.516142
0.180491,-0.0349,0.312149,0.000185,-0.014743,0.00411,-0.022794,0.032217,-0.007723,0.176697,-0.095915,-0.009021,0.28618,8e-06,-3.7e-05,-4.7e-05,0.0,0.0,0.0,-0.786754,0.073911,0.052958,-0.018158,3e-06,-8e-06,-1.1e-05,-2e-05,5e-06,1.2e-05,-0.915368,0.091723,0.036497,-0.051254,8e-05,-0.007746,0.001625,-0.044188,0.024584,-0.045511,-0.05815
0.182,-0.041871,0.315588,0.015497,0.024769,0.006957,0.354874,0.896564,-2.527714,0.459527,-0.096249,-0.009264,0.286181,0.000141,-0.000618,-0.000786,0.0,0.0,0.0,-0.771215,0.073744,0.052836,-0.018157,8.4e-05,-0.000361,-0.000459,3.3e-05,3.9e-05,7.4e-05,-0.926309,0.092471,0.032975,-0.049552,4.5e-05,0.007044,0.00799,3.851132,-3.525172,-1.859932,0.442662
0.182522,-0.037717,0.319282,0.01524,0.000311,-0.000225,0.000984,-0.014715,0.029553,0.216575,-0.095767,-0.0093,0.285741,0.000568,-0.002465,-0.003147,-0.002348,0.015932,-0.023896,-0.750975,0.073984,0.052823,-0.018372,0.000205,-0.000878,-0.00112,2.3e-05,-2e-06,2.2e-05,-0.926798,0.092733,0.035082,-0.047686,1e-06,0.000106,0.000117,7.1e-05,-0.000544,0.000808,0.095996
0.186628,-0.033962,0.316612,0.000357,-0.013439,0.005692,-0.041804,0.257404,0.128827,-1.333376,-0.097268,-0.011385,0.278071,-0.015914,0.006679,-0.033475,0.017503,0.068474,-0.008429,0.427664,0.073241,0.051771,-0.022203,-0.006991,-0.002237,-0.012769,0.019171,0.057508,-0.035563,0.382465,0.094791,0.036966,-0.049022,-2.5e-05,-0.001139,-0.001265,-0.983563,1.243036,0.832133,-1.064674
0.218212,-0.031177,0.308232,0.046489,-0.007278,-0.012304,0.222922,0.335819,0.23271,-1.906586,-0.109237,-0.014824,0.264616,0.0,-0.0,-0.0,-0.000146,0.000111,9.3e-05,0.483409,0.06725,0.050057,-0.028939,-2e-06,5e-06,7e-06,0.004707,-0.002774,-0.001863,0.46754,0.110566,0.03835,-0.053211,0.01521,0.001795,-0.009781,0.396314,0.600429,0.148713,-1.102394
0.269693,-0.017891,0.285246,-0.145002,-0.087605,0.070993,1.164807,0.982458,3.417967,-1.90647,-0.141258,0.000138,0.25615,0.000504,-0.006015,-0.008524,0.286571,-0.162319,-0.193148,0.447626,0.051239,0.057539,-0.03317,0.00844,-0.008105,-0.000861,0.428834,-0.259744,-0.270322,0.420349,0.136432,0.045041,-0.064784,-0.072568,-0.043812,0.035605,0.893335,0.921527,3.128502,-1.04067
0.219416,-0.052274,0.308399,0.034634,-0.039339,0.058771,0.80965,1.061526,0.537516,0.362869,-0.209358,-0.019097,0.270658,-0.043363,-0.035573,0.04711,0.570244,-0.676385,-0.279276,0.049565,0.017206,0.047925,-0.025948,-0.021888,-0.012061,0.019737,0.687366,-0.602814,-0.459392,-0.069686,0.111175,0.0278,-0.053172,0.009358,-0.020106,0.029542,0.45328,0.715971,0.344559,0.339625
0.230448,-0.05394,0.343926,-0.001344,0.004414,0.065372,0.096327,0.171812,0.123877,-0.486038,-0.218046,-0.028929,0.294818,0.000441,-0.022681,0.015852,0.006295,-0.039654,-0.080379,-0.869256,0.012845,0.043011,-0.013846,-0.007421,-0.01096,0.008676,-0.041249,0.004797,-0.101433,-0.967295,0.116703,0.026969,-0.035388,-0.000722,0.002358,0.032854,0.184543,0.151846,0.351533,-0.631464
0.234167,-0.058788,0.351867,0.000179,-0.001467,-0.001548,0.0,0.0,0.0,-0.292734,-0.229178,-0.036904,0.322854,0.003905,0.008443,0.029978,-0.021091,-0.036252,0.053455,-0.413275,0.007278,0.03901,0.000165,0.001958,-0.001427,0.019044,-0.100362,0.02347,0.014885,-0.643979,0.118561,0.024547,-0.031393,0.000113,-0.000923,-0.000974,1.9e-05,-2.6e-05,-7.6e-05,-0.460825
0.23882,-0.060179,0.352787,0.015862,-0.001631,-0.003224,0.000346,-0.003669,0.002942,-0.125585,-0.228918,-0.038848,0.32124,3.6e-05,0.000186,0.00021,-0.0,0.0,0.0,-0.072913,0.00741,0.038046,-0.000625,0.007587,-0.000509,-0.000773,0.001993,-0.015236,0.029028,-0.269391,0.120881,0.023858,-0.030925,-0.000244,0.00339,-0.006465,0.03546,-0.005135,0.021875,-0.333458
