MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.150974,-0.016944,0.34826,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.80406,-0.158988,-0.001979,0.323738,0.013909,0.004918,0.003207,0.002045,-0.015205,0.029245,-1.403763,0.049537,0.043913,-0.01142,-7.7e-05,0.002294,0.002127,-0.011017,0.088863,-0.144215,-1.006811,0.073599,0.031936,-0.044121,-4e-06,3e-06,6e-06,-1.3e-05,-1.4e-05,0.0,-0.836556
0.149796,-0.016886,0.348405,4.4e-05,0.000368,0.00032,0.0,0.0,0.0,-0.832541,-0.155811,0.002321,0.323351,0.015288,-0.002913,0.032519,-0.071634,-0.037607,0.068157,-1.403662,0.051125,0.046056,-0.011633,0.007652,-0.001962,0.015793,-0.038796,-0.038518,0.03942,-0.99881,0.07301,0.031965,-0.044048,2.3e-05,0.000189,0.000166,-2.1e-05,2.3e-05,3.4e-05,-0.859744
0.148771,-0.016902,0.348348,-1e-06,-5e-06,-4e-06,0.0,0.0,0.0,-0.838388,-0.148953,0.003237,0.324534,0.013879,0.001183,-0.000373,-0.011506,0.090065,-0.138936,-1.402599,0.054554,0.046518,-0.011024,0.006936,0.000672,-0.000124,-0.018414,0.189772,-0.3114,-0.953578,0.072498,0.031957,-0.044077,1e-06,8e-06,6e-06,-7e-06,-6e-06,1e-06,-0.866439
0.159364,-0.007956,0.333625,-0.011941,0.00245,0.039075,0.045946,0.163726,0.104071,0.353412,-0.150085,0.003036,0.325142,-0.001089,0.00977,-0.009321,0.036482,-0.00928,0.01882,-1.402678,0.053994,0.046419,-0.010714,5.2e-05,-0.000829,-0.000748,-0.001927,0.015203,-0.024387,-0.965499,0.077803,0.036421,-0.051467,0.001053,0.000611,0.018878,0.156489,0.274917,0.157481,0.27039
0.15727,-0.005655,0.333361,-0.012985,0.022499,0.002143,0.035257,-0.029152,0.037489,0.334785,-0.150165,0.002921,0.324936,-0.0,1e-06,1e-06,0.0,0.0,0.0,-1.402722,0.053954,0.046363,-0.010821,-1e-06,-5e-06,-6e-06,-3e-06,6e-06,-6e-06,-0.965662,0.076746,0.037572,-0.051578,-0.006477,0.011436,0.001246,0.04613,-0.017706,0.040263,0.255531
0.153398,-0.001829,0.337798,-0.000444,0.006108,-0.012584,0.016259,0.023056,0.027303,-1.917572,-0.150335,0.001903,0.323068,0.000666,-0.0109,-0.010054,-0.025036,-0.0003,-0.073958,-0.165301,0.053868,0.045856,-0.011753,0.000338,-0.005445,-0.005034,-0.018894,0.002437,-0.079924,-0.53882,0.074811,0.039494,-0.049351,-0.000214,0.003089,-0.006262,0.022627,0.016,0.032963,-1.015523
0.153937,-0.001905,0.336371,0.00013,0.001203,0.001043,-0.009665,-0.014715,-0.008403,-1.914598,-0.156828,-0.008354,0.309515,0.014947,-0.012977,-0.015044,-0.068466,0.059928,0.011898,-0.155293,0.050622,0.040722,-0.018535,0.007487,-0.006369,-0.007393,-0.031473,0.039704,0.016507,-0.133696,0.07508,0.039454,-0.050067,-0.006888,0.001068,0.001018,0.010875,-0.000453,-0.016601,-1.030219
0.153317,-0.001477,0.334612,0.000127,0.001153,0.001009,-0.0,-0.0,-0.0,-1.913332,-0.140693,0.002217,0.340244,-0.012629,-0.006487,0.031031,0.21989,-0.237085,0.050773,-1.402688,0.05869,0.046013,-0.003166,-0.006325,-0.003323,0.015458,0.267121,-0.244325,0.051751,-0.989829,0.074771,0.039668,-0.050946,8.1e-05,0.000747,0.000653,-3.6e-05,4.3e-05,8.1e-05,-1.031525
0.160795,0.002255,0.334038,-0.000219,-0.002524,-0.002172,-0.0,-0.0,-0.0,-1.913321,-0.158323,0.000657,0.352014,-0.000228,-0.010338,-0.02504,-0.42639,0.287364,0.149383,-1.401817,0.049874,0.04525,0.002739,-7.8e-05,-0.005811,-0.01302,-0.460173,0.329569,0.168524,-1.002075,0.07851,0.041539,-0.051229,-0.007049,0.004335,-0.005029,0.038736,-0.086689,0.134131,-1.043283
0.159608,-0.002775,0.326879,2.7e-05,0.0003,0.000275,-0.0,-0.0,-0.0,-1.913041,-0.148883,-0.003783,0.339199,0.014005,-0.001086,-0.002312,0.002045,-0.015206,0.029245,0.468868,0.054589,0.043016,-0.003685,0.006445,0.004488,-0.005744,0.038023,-0.023571,0.048695,0.446639,0.077916,0.03902,-0.054812,1.9e-05,0.000194,0.000178,-1.2e-05,0.000133,0.000159,-1.059775
0.159651,-0.002541,0.326693,2.7e-05,0.0003,0.000275,-0.000687,-0.001095,-0.000652,-1.913063,-0.144639,-0.000775,0.330317,-0.000365,0.004677,0.004194,2e-06,-1e-06,-1e-06,0.455727,0.056717,0.044509,-0.008136,-0.000198,0.002505,0.002247,0.001242,-0.014431,0.024922,0.436188,0.077937,0.039138,-0.054905,1.7e-05,0.000198,0.000182,0.008053,0.004713,-0.001821,-1.057489
0.158629,0.000509,0.322901,-0.001386,0.007178,-0.030267,-0.486272,-0.957372,-0.575897,0.469046,-0.145761,0.000648,0.328418,-0.001956,0.015447,-0.022388,0.070226,-0.0062,0.011724,-1.402471,0.056156,0.045222,-0.009064,-0.000379,0.002433,-0.006881,0.019775,-0.035587,-0.009337,-0.882547,0.077428,0.040669,-0.05678,0.006356,0.008834,-0.019604,-0.314749,-2.323474,0.870261,0.189888
0.173908,-0.009094,0.328444,0.000476,-0.005569,0.013412,-0.030174,-0.089166,0.152352,0.183902,-0.137863,0.009266,0.319173,-0.00141,0.011594,-0.007559,0.036044,-0.012086,0.016914,-1.404923,0.060104,0.049535,-0.013703,-0.00069,0.005814,-0.003782,0.037894,-0.005775,0.012273,-0.89463,0.085066,0.03587,-0.054028,0.000147,0.003082,0.002869,0.003573,-0.020157,0.023631,0.030843
0.171286,-0.008715,0.329108,-7e-06,-0.000133,-0.000123,0.005425,-0.101369,0.171035,0.175462,-0.133306,0.012226,0.322389,-0.000633,0.005363,0.004816,-0.004362,-0.012889,0.026454,-1.405249,0.062384,0.05101,-0.0121,-0.001015,0.008067,-0.001744,0.052997,-0.018623,0.048801,-0.903938,0.083755,0.036051,-0.053696,-0.007121,3.4e-05,0.000218,-0.000986,0.01475,-0.029482,0.021535
0.169573,-0.008996,0.329213,-6e-06,-9.8e-05,-9.1e-05,-0.0,0.0,-0.0,0.177534,-0.125748,0.018833,0.325553,0.01332,0.00249,0.000558,0.001098,0.032229,-0.028329,-1.405057,0.066157,0.054319,-0.010511,0.013362,0.002213,0.000307,-0.001768,0.141275,-0.147052,-0.911449,0.082899,0.03591,-0.053645,-3e-06,-4.8e-05,-4.7e-05,0.000165,-0.000282,0.000245,0.024311
0.169354,-0.007542,0.346442,6.7e-05,0.001111,0.000926,-0.0,0.0,-0.0,0.425257,-0.126957,0.015806,0.325032,0.000125,-0.000897,-0.000785,0.008847,-0.003846,-0.00327,-1.404899,0.065557,0.052807,-0.010772,8.2e-05,-0.000586,-0.000513,-0.014436,-0.004284,-0.005793,-0.916674,0.082789,0.036632,-0.045034,-2.1e-05,0.006227,-0.003634,0.042392,-0.109604,0.193482,0.389919
0.172204,-0.005611,0.35215,-5e-06,-8.8e-05,-7e-05,0.0,0.0,0.0,-1.879132,-0.126704,0.01378,0.32358,0.001119,-0.008021,-0.00715,0.031675,0.000558,-0.036833,-1.404478,0.065683,0.0518,-0.011493,0.00057,-0.004074,-0.003631,-0.003708,-0.000926,-0.043619,-0.917981,0.084219,0.037602,-0.042176,-2e-06,-4.9e-05,-3.9e-05,5.1e-05,-3.4e-05,-0.000105,-0.950697
0.163093,-0.008702,0.351602,-2.6e-05,-0.000332,-0.000271,0.0,0.0,0.0,-1.490066,-0.130595,0.014547,0.321184,-0.000448,0.003508,0.003151,-0.0,-0.0,0.0,-1.405439,0.063739,0.052177,-0.012697,-0.000258,0.001997,0.001795,0.00199,-0.012152,0.022708,-0.914225,0.079659,0.036057,-0.04245,-1.5e-05,-0.000195,-0.000159,-8.9e-05,-0.000235,-0.0004,-0.950044
0.162928,-0.008797,0.351515,-3e-06,-3.3e-05,-2.7e-05,0.0,0.0,0.0,-1.408278,-0.130524,0.016174,0.323307,0.012691,0.008189,0.005628,0.002045,-0.015205,0.029245,-1.404768,0.063769,0.052989,-0.011636,0.006269,0.004652,0.003298,0.004113,-0.031035,0.053741,-0.924512,0.079576,0.036009,-0.042493,0.0,-6e-06,-6e-06,-4e-06,-1.4e-05,1.3e-05,-0.953146
0.161611,-0.009133,0.35123,-0.013843,0.001461,0.001485,-0.000984,0.014715,-0.029553,-1.419868,-0.114622,0.016852,0.325624,0.028406,-0.005314,0.009588,0.653812,-0.416294,-0.039492,-1.405426,0.071715,0.053327,-0.010483,0.007423,-0.003512,0.004899,0.090066,-0.087253,-0.068535,-0.927778,0.078923,0.035839,-0.042638,4.2e-05,0.00053,0.000435,0.000816,-0.013605,0.025393,-0.961311
0.15798,-0.009047,0.350954,-0.014143,-0.001699,-0.001143,-0.001759,0.028388,-0.054922,-1.77591,-0.127195,0.015365,0.307518,0.014765,-0.005204,-0.00692,0.204257,-0.650352,0.532174,-1.406325,0.065432,0.052592,-0.019523,0.000499,-0.003565,-0.00349,0.224239,-1.97533,1.894384,-0.913245,0.077107,0.035886,-0.042773,-0.007011,-0.000209,-3.8e-05,0.000152,0.0077,-0.030572,-1.02875
0.157532,-0.009321,0.350684,-2e-06,-2.5e-05,-2e-05,0.0,0.0,0.0,-1.58016,-0.129056,0.014419,0.311637,0.000622,-0.004474,0.014239,-0.03489,-0.004953,0.007451,-1.405794,0.064509,0.052108,-0.017482,0.006408,0.004437,0.003354,0.001641,-0.022769,0.062846,-0.92092,0.076878,0.035746,-0.04291,4e-06,4.1e-05,3.3e-05,1.1e-05,-1.1e-05,-3.6e-05,-1.010624
0.157933,-0.009151,0.350395,-0.000251,-0.002652,-0.002186,-0.000797,0.013647,-0.025371,-1.521601,-0.138346,0.009277,0.30611,-0.053031,-0.032655,-0.006676,0.001239,1.900676,-2.016285,-1.405023,0.059883,0.049542,-0.020244,-0.033525,-0.016565,-0.00269,-0.035338,0.21259,-0.10606,-0.936759,0.077079,0.035838,-0.04305,0.006892,-0.001144,-0.00107,0.000991,-0.014703,0.029561,-1.013237
0.16064,-0.011453,0.326981,-0.00241,-0.015645,-0.033743,-0.383597,-0.428179,-0.308581,0.072938,-0.147049,-0.001419,0.313736,0.000478,-0.006885,-0.006821,-0.002069,0.015565,-0.024163,-1.40427,0.055511,0.044202,-0.016413,0.000226,-0.003209,-0.003185,0.002711,0.013749,-0.024908,-0.951129,0.078431,0.034675,-0.05476,-0.008335,-0.001767,-0.020413,-0.386832,-0.369633,-0.535646,-0.110403
0.15666,-0.011525,0.317349,-0.013848,-0.0039,0.015632,-0.003448,0.048155,-0.002409,0.124741,-0.149126,-0.003,0.313489,0.000127,-0.002039,-0.002033,0.0,0.0,0.0,-1.404523,0.054473,0.043406,-0.016541,9.2e-05,-0.001466,-0.001462,-0.001964,0.01547,-0.02424,-0.957987,0.076452,0.034642,-0.059587,-0.006851,0.004191,0.004311,0.027391,-0.06806,0.194829,-0.053742
0.153251,-0.007423,0.323551,-6.2e-05,-0.000554,-0.000531,0.004613,-0.103601,0.169732,-1.915387,-0.149026,-0.007845,0.311747,0.00168,-0.019369,-0.000391,0.486959,-0.249505,-0.25594,-0.11096,0.054523,0.040981,-0.017414,0.000841,-0.009729,-0.000239,0.454899,-0.237081,-0.264854,-0.06985,0.074737,0.036697,-0.056476,-3e-05,-0.00027,-0.000261,0.006156,-0.1044,0.170644,-1.065163
0.149745,-0.015313,0.310123,0.001219,0.009646,0.010366,0.104919,0.090404,0.087533,0.291477,-0.151575,-0.009953,0.312144,0.000493,-0.009486,-0.009803,-0.024415,0.027034,-0.015223,-1.402825,0.053248,0.039925,-0.017218,0.000255,-0.004738,-0.004894,0.007027,0.02086,-0.015051,-0.939535,0.072986,0.032759,-0.063181,0.000572,0.004619,0.004962,0.116695,0.098355,0.092072,0.182703
0.150521,-0.01477,0.316944,0.00017,0.001385,0.001426,0.003401,0.003593,0.002092,-1.914956,-0.150932,-0.01178,0.307674,0.0,-0.0,-0.0,-0.000383,0.000207,0.000161,-1.399276,0.05357,0.039012,-0.019453,-0.0,1.2e-05,1.4e-05,0.007548,-0.001355,-0.001151,-0.961579,0.073372,0.033021,-0.059781,0.007394,0.000381,0.000369,-0.015356,-0.04174,0.053382,-0.979926
0.15121,-0.014383,0.315776,3e-05,0.000245,0.000253,0.004556,-0.103877,0.16955,-1.914564,-0.142921,-0.007821,0.308446,0.014133,0.005354,0.003858,0.004022,-0.030643,0.053497,0.116265,0.057559,0.04099,-0.019067,0.007079,0.002475,0.001713,-0.008962,0.074736,-0.11426,-0.038334,0.073717,0.033217,-0.060363,1.8e-05,0.00015,0.000155,-1.4e-05,3.9e-05,6.1e-05,-0.982702
0.154265,-0.013921,0.311064,0.042316,0.004265,-0.035658,0.065532,0.061465,-0.095401,0.290567,-0.144682,-0.008426,0.307224,-0.014658,0.00103,0.002859,-0.000898,-0.039551,-0.026686,-1.4044,0.056701,0.040687,-0.019682,-0.000697,0.006392,-0.003138,0.032653,-0.133792,-0.060614,-0.903121,0.075229,0.033453,-0.062698,0.021195,0.007554,-0.022087,0.122392,0.05312,-0.070952,0.089628
0.168961,-0.008512,0.332819,0.000652,0.010342,0.009372,0.023551,0.011375,0.039256,0.366165,-0.14476,-0.002875,0.307741,0.014351,0.000845,-0.00084,0.002045,-0.015205,0.029245,-1.404054,0.056651,0.043466,-0.019417,2.5e-05,-0.000366,-0.000382,3.2e-05,-0.000252,-0.000113,-0.952762,0.082592,0.036143,-0.05185,0.000407,-7.2e-05,0.009109,-0.031403,-0.003615,0.050127,0.315785
0.169879,-0.0069,0.349949,-0.000106,-0.001817,-0.00148,-0.003836,0.004675,-0.002912,-1.911619,-0.142062,-0.00222,0.306422,0.01282,0.015029,-0.005714,0.038683,-0.036223,0.041747,-1.402743,0.058001,0.043784,-0.020078,-0.000117,0.001322,0.001362,0.002553,-0.052842,7e-06,-0.946557,0.083052,0.036957,-0.043277,-5.1e-05,-0.000891,-0.000727,0.00349,-0.002696,-0.001693,-0.990703
0.162945,-0.007721,0.348238,0.000436,-0.006139,0.012513,-0.030009,0.003551,0.009205,-1.908165,-0.133077,0.003058,0.304478,0.000856,-0.007473,-0.007767,-0.002111,0.016024,-0.023857,-1.405329,0.062502,0.046437,-0.021046,0.000413,-0.003564,-0.003699,0.012151,-0.092026,0.139562,-0.921247,0.079585,0.036549,-0.044137,0.000153,0.001949,0.001611,-0.006016,-0.003258,0.010802,-1.022871
0.163172,-0.007729,0.348371,-1e-06,-1.1e-05,-9e-06,0.0,0.0,0.0,-1.907991,-0.133187,0.003609,0.311211,-0.000265,0.002308,0.002298,0.0,-0.0,-0.0,-1.40565,0.062442,0.046707,-0.017684,-0.000136,0.001166,0.001159,-0.000183,0.000617,0.000612,-0.92288,0.079698,0.036543,-0.044066,2e-06,8e-06,7e-06,-6.6e-05,-0.000147,-0.000296,-1.022708
0.163328,-0.007671,0.348311,0.0,0.0,0.0,0.0,0.0,0.0,-1.907786,-0.131126,0.004047,0.315281,-0.013846,-0.002977,-0.001115,-0.004116,0.030789,-0.053396,-1.405712,0.063478,0.046933,-0.015643,7e-06,-6.4e-05,-5.7e-05,-0.000144,0.000645,0.000679,-0.924513,0.079776,0.036573,-0.044095,0.0,0.0,-1e-06,7e-06,-1.3e-05,-1.5e-05,-1.020258
0.163238,-0.007557,0.347904,5e-06,6.2e-05,5.1e-05,0.0,0.0,0.0,-1.90794,-0.13053,0.005303,0.318384,0.013587,0.004381,0.002421,0.002069,-0.015214,0.029232,-1.405477,0.063766,0.047556,-0.014095,0.000551,-0.004146,0.005345,-0.024259,-0.102306,0.15133,-0.92092,0.079731,0.03663,-0.044298,1e-06,3.1e-05,2.6e-05,1.3e-05,1.7e-05,5.2e-05,-1.019769
0.163167,-0.007623,0.347785,2e-06,2.3e-05,1.9e-05,0.0,0.0,0.0,-1.908307,-0.121917,0.008325,0.324728,0.000925,-0.006714,0.012043,-0.029158,0.291153,0.458414,-1.404597,0.068078,0.049061,-0.010929,0.000443,-0.00319,0.006165,-0.027502,0.290281,0.464365,-0.932514,0.079696,0.036597,-0.044358,-1e-06,9e-06,7e-06,3e-05,3e-06,1.6e-05,-1.021402
0.165197,-0.007386,0.339123,0.026219,-0.002006,-0.038344,-0.040021,-0.145143,-0.018229,0.076134,-0.124407,0.009571,0.330054,-0.001616,0.011148,0.009745,0.002048,-0.015087,0.024466,-1.402853,0.066834,0.049681,-0.008268,-8.7e-05,0.000355,0.009206,-0.033994,-0.009183,0.004379,-0.953741,0.0807,0.03672,-0.048672,0.006065,-0.00139,-0.01936,0.004593,-0.091152,-0.103804,-0.145021
0.179665,0.000786,0.336775,0.000724,0.02495,0.021153,0.266993,-0.770409,0.394609,0.341086,-0.123675,0.01347,0.334581,-4.6e-05,0.000306,0.000256,-0.0,0.0,0.0,-1.402325,0.067198,0.051639,-0.005998,-2.3e-05,0.000153,0.000128,-7.1e-05,-0.000239,-0.000212,-0.950476,0.087945,0.0408,-0.049864,0.000354,0.012905,0.01092,1.212315,-2.038714,1.231572,0.246713
0.174228,0.004619,0.333767,0.000506,-0.004464,0.013848,0.105344,0.163444,0.102891,-0.078603,-0.123784,0.013234,0.334465,0.000123,-0.000826,-0.000693,0.0,0.0,0.0,-1.401687,0.067144,0.051521,-0.006056,-0.006637,-0.001509,-0.000488,-0.002052,0.015197,-0.029242,-0.952762,0.085226,0.042721,-0.051371,0.000236,-0.00242,0.006762,0.152938,0.226325,0.097633,-0.232381
0.176022,0.003618,0.335482,-0.01371,0.001735,0.001887,0.000612,0.012791,-0.032715,0.467227,-0.124477,0.013205,0.333803,-1e-06,4e-06,3e-06,-0.0,0.0,0.0,-1.401415,0.066798,0.051505,-0.006388,2e-06,-1e-06,0.0,1.6e-05,-0.000145,-7.8e-05,-0.954231,0.086128,0.042215,-0.050512,-7.5e-05,0.006521,-0.003294,0.041962,-0.035535,0.035851,0.457358
0.177563,0.002822,0.340223,-8.2e-05,-0.002364,-0.001946,-1.2e-05,1.5e-05,2.6e-05,-1.915446,-0.124669,0.013135,0.333087,0.000782,-0.005366,-0.004535,-0.002049,0.015088,-0.024465,-1.142998,0.0667,0.051475,-0.006741,-0.000371,0.00276,-0.006399,0.034291,0.007745,-0.004645,-0.861972,0.086893,0.04182,-0.048139,0.006817,-0.001475,-0.001437,0.007389,-0.023136,0.030263,-0.992009
0.182912,0.011838,0.33377,0.012912,0.02366,-0.015589,-0.072051,-0.214258,-0.037992,-1.914441,-0.126694,0.001659,0.317869,-4.6e-05,0.000342,0.000332,0.0,0.0,0.0,0.097431,0.065689,0.045731,-0.014356,0.00698,0.001181,0.000226,0.002058,-0.0152,0.029244,-0.050418,0.089563,0.046319,-0.051359,-0.000146,0.006248,-0.003512,-0.102843,-0.096945,-0.281075,-1.073655
0.189574,0.034277,0.328165,0.012127,0.016996,-0.020295,-0.227176,-1.497908,2.365428,-1.906247,-0.126771,-0.005786,0.309989,1.9e-05,-0.000146,-0.000153,-0.015719,0.009115,0.007116,0.069893,0.065651,0.042009,-0.018296,-0.000742,0.005527,-0.004055,0.046177,-0.003314,0.02342,-0.088301,0.092894,0.057538,-0.054163,0.012775,0.00312,-0.006338,-0.00505,-0.139075,0.008914,-1.103373
0.217817,-0.013431,0.344685,0.028214,-0.002234,0.086613,0.150629,0.316357,-0.078752,-1.904563,-0.205583,-0.019967,0.286548,-0.06222,-0.026366,-0.007761,-0.047574,0.106573,-0.181177,-0.491492,0.026291,0.034929,-0.030015,-0.031117,-0.013333,-0.00402,-0.050433,0.128143,-0.21356,-0.691497,0.107007,0.03369,-0.045976,0.006975,-0.001589,0.043346,0.612785,-0.193904,0.359798,-1.068593
0.208275,-0.013745,0.358718,0.001036,-0.015561,0.02236,-0.04979,0.020383,-0.008187,0.021148,-0.231808,-0.014751,0.327541,-0.008432,-0.013406,0.063959,0.156249,-0.15638,-0.148406,-1.248317,0.013133,0.037523,-0.009523,-0.00422,-0.006536,0.03216,0.101315,-0.148355,-0.16573,-0.98346,0.10225,0.033541,-0.038901,0.000852,-0.013303,0.015457,-0.11529,-0.064957,0.127052,-0.213603
0.211688,-0.019946,0.379773,0.001007,-0.014172,0.04032,-0.105309,-0.001962,-0.011056,0.00867,-0.232074,-0.024769,0.354599,0.000944,0.004921,0.00434,0.069213,-0.040871,-0.025502,-0.865128,0.012999,0.032517,0.004009,-0.006497,-0.001672,0.007941,0.028916,-0.026802,-0.054564,-0.997013,0.103957,0.030436,-0.028383,0.007406,-0.006846,0.019998,-0.099764,-0.096477,0.200707,-0.215889
0.212166,-0.022893,0.384696,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.114685,-0.253995,-0.027978,0.366171,-0.024001,-0.009369,0.047025,0.368225,-0.245934,-0.230702,-0.574593,0.002056,0.030914,0.009754,-0.011995,-0.004538,0.02367,0.532103,-0.350979,-0.308287,-0.795513,0.104195,0.028962,-0.025903,0.0,-2e-06,1e-06,0.004762,-0.076965,0.183536,-0.069581
0.212167,-0.022751,0.384787,-5.2e-05,0.000792,0.000577,0.005165,-0.077068,0.183282,0.115939,-0.254486,-0.030523,0.371261,0.000182,0.000701,0.000597,0.0,0.0,0.0,-0.460162,0.001793,0.029641,0.012341,9.1e-05,0.000357,0.000304,2.9e-05,-2e-06,-5.4e-05,-0.658839,0.104196,0.029033,-0.025857,-3e-05,0.000472,0.000347,5e-06,5.6e-05,0.000166,-0.067131
0.212468,-0.022574,0.384913,0.0,-0.0,-0.0,0.0,0.0,0.0,0.117785,-0.254612,-0.030506,0.370898,-0.000532,-0.002047,-0.001745,-0.0,0.0,0.0,-0.326562,0.00173,0.029651,0.012161,-0.000364,-0.001408,-0.0012,-0.002036,0.011802,-0.026374,-0.527553,0.104346,0.029121,-0.025794,0.0,5e-06,4e-06,-1.4e-05,1.8e-05,0.000146,-0.064519
0.212181,-0.021862,0.383597,6.4e-05,-0.000986,-0.00072,-1e-06,1e-06,3e-06,0.521979,-0.254858,-0.029775,0.368605,0.014172,-0.001953,-0.002005,0.002045,-0.015205,0.029245,0.531627,0.001539,0.03009,0.011516,0.000199,0.005727,-0.004149,-0.026815,0.105844,-0.129911,-0.43611,0.10421,0.029448,-0.02638,-4e-06,5e-05,3.7e-05,0.00477,-0.07764,0.183115,-0.015205
0.2122,-0.021993,0.38369,0.0,-3e-06,-2e-06,0.0,0.0,0.0,0.521446,-0.25496,-0.029629,0.368911,0.0,0.0,0.0,0.0,0.0,0.0,0.536042,0.001539,0.03009,0.011516,0.000199,0.005727,-0.004149,-0.026815,0.105844,-0.129911,-0.43611,0.10421,0.029448,-0.02638,-4e-06,5e-05,3.7e-05,0.00477,-0.07764,0.183115,-0.015205
