MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.144462,0.064229,0.376152,-0.093174,-0.056795,0.0574,-0.523788,-0.494506,-0.219458,-1.432855,-0.092478,0.073423,0.317191,0.130332,-0.000372,-0.063469,-0.178104,0.393603,0.329822,0.373873,0.043692,0.052384,-0.024667,0.060554,-0.007868,-0.02903,-0.358678,0.601525,0.454243,0.299187,0.110308,0.053737,-0.053262,-0.040997,-0.033699,0.032787,-0.104623,-0.161598,0.177348,-0.83476
0.119152,0.04541,0.384415,-0.02452,-0.000473,0.000471,-0.002627,0.043227,-0.0844,-1.471847,-0.048717,0.068559,0.336672,-0.001572,0.003606,0.002744,0.003083,-0.016332,0.023539,0.416786,0.06562,0.049945,-0.014956,0.005197,0.003658,0.00187,0.002002,-0.015475,0.029511,0.388507,0.097638,0.044327,-0.049099,-0.012163,0.000204,0.000478,-0.002097,0.031102,-0.063021,-0.782344
0.116908,0.04559,0.378599,0.044057,-0.008724,-0.034885,0.076485,-0.162127,0.273968,-0.115972,-0.049926,0.076297,0.338648,-0.013536,0.073386,0.004985,0.33982,-0.19899,-0.163323,-1.404278,0.065035,0.053748,-0.013981,-0.006945,0.037095,0.002797,0.460589,-0.21486,-0.443968,-0.826701,0.096482,0.044427,-0.051988,0.021968,-0.004693,-0.017636,0.078568,-0.158775,0.27588,-0.363177
0.128522,0.051607,0.41415,-0.021389,-0.022079,0.045949,0.095049,0.1865,0.376508,-0.076521,-0.037807,0.090265,0.358464,0.005772,0.01049,0.019723,-0.026523,-0.047151,0.053191,-1.403755,0.071076,0.060799,-0.004065,-0.002447,0.002866,0.008986,-0.006877,-0.139137,0.188814,-0.821313,0.102315,0.047441,-0.034244,-0.010666,-0.010729,0.023106,0.220444,0.333406,0.460486,-0.258508
0.116975,0.046178,0.425954,-0.011184,0.001944,0.00134,-0.000984,0.014715,-0.029553,-0.040195,-0.035105,0.090663,0.365737,-0.015229,0.012806,-0.020011,0.06383,0.032539,-0.004916,-1.402729,0.072439,0.060995,-0.00041,-0.007716,0.006619,-0.00987,0.063331,0.032918,-0.004615,-0.823272,0.096537,0.04472,-0.028329,-7e-06,-2.1e-05,-7e-06,0.008557,-0.076899,0.183288,-0.232218
0.113725,0.045388,0.426254,0.010987,-0.002989,-0.001744,0.000984,-0.014715,0.029553,-0.038663,-0.033145,0.090339,0.365187,-0.010687,-0.00458,-0.001636,-0.002091,0.015242,-0.029216,-1.402744,0.073409,0.060839,-0.000696,-0.005344,-0.002288,-0.000816,0.000104,0.013166,-0.031185,-0.863442,0.094903,0.044321,-0.028175,-0.000119,-0.000526,-0.000201,1.6e-05,-3e-06,6e-06,-0.226013
0.11423,0.044583,0.426311,-0.00043,-0.001898,-0.000716,0.0,0.0,0.0,-0.016769,-0.034943,0.088031,0.364171,-0.003787,0.00754,0.004512,-0.437695,0.314954,0.252877,-1.403085,0.072511,0.059684,-0.001205,0.00482,0.001299,0.00743,-0.017207,-0.040473,0.022271,-0.824415,0.09516,0.04392,-0.028146,-0.000235,-0.00104,-0.000392,-0.001264,0.011096,-0.026565,-0.218175
0.112709,0.044593,0.426418,-1e-06,-2e-06,-1e-06,0.0,0.0,0.0,-0.044733,-0.034922,0.087672,0.365379,-0.014069,0.006221,-0.009615,0.032332,0.016151,-0.004991,-1.40289,0.072526,0.059503,-0.000597,-0.00537,-0.002285,-0.000811,-0.002316,0.015919,-0.028962,-0.858053,0.094399,0.043924,-0.028093,2e-06,8e-06,1e-06,3e-06,-4e-06,-0.0,-0.234014
0.110242,0.044139,0.427181,-0.0005,-0.00209,-0.000792,-0.001304,0.01104,-0.026589,-0.06753,-0.032265,0.089887,0.363573,0.010747,0.004564,0.001622,-0.013721,-0.002096,0.039573,-1.401966,0.073845,0.060611,-0.001504,0.001693,-0.005388,0.003966,-0.030728,-0.006068,-0.029556,-0.836172,0.093166,0.043699,-0.027711,-0.005672,0.000825,0.00063,-0.000975,0.01473,-0.029549,-0.253772
0.112435,0.043357,0.427461,-3.7e-05,-0.000159,-6e-05,0.0,0.0,0.0,-0.075584,-0.036168,0.087008,0.360162,0.033405,0.007698,0.015736,-0.03131,-0.047251,0.061133,-1.403512,0.071875,0.059176,-0.003221,0.012825,-0.003627,0.011115,-0.120064,0.059784,-0.178671,-0.827028,0.094257,0.043303,-0.027573,0.0,-1e-06,-2e-06,6e-06,6e-06,2e-06,-0.258835
0.112543,0.043122,0.427393,0.000671,0.010268,-0.00965,0.035286,-0.015182,0.017206,-0.084687,-0.036947,0.087939,0.364089,0.001836,-0.00784,0.009716,-0.034476,-0.000719,-0.02412,-1.403489,0.071506,0.059648,-0.001251,-0.000581,0.001162,0.00069,-0.000359,0.000283,0.000182,-0.83111,0.094315,0.043183,-0.027602,9.1e-05,0.000408,0.000154,-1e-05,-1e-05,1.2e-05,-0.264223
0.114219,0.043706,0.425049,0.033104,0.013001,-0.037476,2.882824,-1.322598,-4.478084,0.09798,-0.030927,0.084303,0.372098,0.014013,-0.005934,0.009923,-0.121746,0.072516,0.065849,-1.40028,0.074512,0.057824,0.002756,-2e-05,3.7e-05,2e-05,-0.090651,0.156762,-0.134274,-0.808903,0.095143,0.043486,-0.028759,0.021878,0.000368,-0.014638,0.029382,-0.176805,0.081963,-0.113016
0.131185,0.044333,0.415485,-0.022159,0.01456,-0.006678,0.033483,0.015355,-0.041311,0.377963,-0.031892,0.081898,0.373697,0.000109,-0.000216,-0.000125,2e-06,-2e-06,-1e-06,-1.400527,0.074035,0.056619,0.003559,6.3e-05,-0.000124,-7.3e-05,-0.000583,0.000128,0.000128,-0.82017,0.103653,0.043785,-0.033559,-0.011032,0.007557,-0.00322,0.03491,0.001568,-0.010455,0.306804
0.124885,0.048831,0.418159,0.010803,-0.003868,-0.002048,0.008485,-0.095514,0.211137,-0.05079,-0.031744,0.081174,0.373304,0.000168,-0.000332,-0.000194,0.0,-0.0,-0.0,-1.400473,0.07411,0.056256,0.003362,9.2e-05,-0.000183,-0.000108,-0.000139,-3.4e-05,-6e-05,-0.831763,0.100484,0.046048,-0.032221,-0.000297,-0.00154,-0.000588,-0.000868,0.011964,-0.027388,-0.204295
0.155993,0.066913,0.405722,-0.000251,0.053492,-0.057661,-2.935444,3.055966,4.552577,-0.825622,-0.056307,0.072854,0.353295,-0.022754,0.003715,-0.039858,0.077246,0.165508,-0.203644,0.336133,0.061835,0.052099,-0.006626,-0.009708,-0.004108,-0.016306,0.035053,0.168989,-0.219145,0.288737,0.11604,0.055067,-0.038418,0.005376,0.026459,-0.029178,-0.539818,1.314135,1.450123,-0.676369
0.177213,0.051448,0.356393,-0.075851,-0.136491,-0.063218,-4.514822,1.812953,4.158819,0.146861,-0.132966,0.073276,0.317333,-0.112882,-0.061525,-0.03296,-0.015679,0.117452,-0.25024,0.00327,0.02354,0.052337,-0.024609,-0.061524,-0.03757,-0.013134,-0.036381,0.018459,-0.145698,-0.146596,0.126677,0.047381,-0.063097,-0.037813,-0.067964,-0.031386,-1.232996,0.776803,1.623671,-0.001652
0.154944,0.020931,0.415367,-4.3e-05,-0.010342,0.009534,0.093176,0.272631,0.083682,-0.534582,-0.177497,0.050772,0.366347,-0.021225,0.001987,0.045501,0.132323,-0.27054,-0.23197,-1.385223,0.001234,0.041054,-0.000118,-0.010644,0.001108,0.022825,0.172716,-0.314462,-0.260735,-0.91994,0.115516,0.032094,-0.033623,-3.1e-05,-0.005164,0.004768,0.17711,0.443428,0.144816,-0.605337
0.156599,0.019129,0.430538,0.000315,-0.006776,0.011277,0.16945,0.434805,0.158584,-0.360551,-0.184515,0.049216,0.397202,8.3e-05,0.003171,0.001371,0.05463,-0.072194,-0.040325,-1.196221,-0.002276,0.04028,0.015312,-0.005341,-0.00353,0.005645,0.022832,-0.066381,-0.066476,-0.90704,0.116344,0.031193,-0.026038,0.000119,-0.00883,0.010404,0.176112,0.463083,0.325421,-0.476174
0.156413,0.02991,0.36888,-0.002136,-0.074054,-0.166383,1.572423,-2.226605,1.166463,-0.2692,-0.187436,0.051443,0.340986,0.015781,-0.010814,-0.129538,0.28544,-0.079658,0.122487,-0.594138,-0.003747,0.041357,-0.012773,0.007985,-0.00493,-0.064432,0.311286,-0.111138,0.102401,-0.774285,0.116251,0.036637,-0.056785,-0.000974,-0.032464,-0.087913,0.2958,-0.048524,-0.061843,-0.408245
