MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.175335,-0.041316,0.329818,5.3e-05,0.001089,0.001162,1e-06,2e-06,1e-06,0.023358,-0.110428,-0.009047,0.275075,-0.015115,-0.001759,0.000704,-0.001997,0.01517,-0.029275,-1.404509,0.067016,0.053333,-0.022554,-0.000975,0.0062,-0.003129,0.033548,-0.00588,0.020588,-0.90802,0.089288,0.033446,-0.041949,2.5e-05,0.000557,0.000595,-0.000679,-0.00037,0.000148,-0.252466
0.170057,-0.04054,0.329607,-0.015469,-0.004423,-0.004367,0.023841,0.047527,-0.01345,-1.096582,-0.109338,-0.008787,0.277097,6.5e-05,-0.000347,-0.000458,0.0,-0.0,-0.0,-1.404217,0.067555,0.05346,-0.021545,3.2e-05,-0.000166,-0.000221,1.9e-05,-8e-06,0.000114,-0.903611,0.086654,0.033829,-0.04206,-0.007754,-0.002561,-0.002546,-0.000685,0.039444,-0.040825,-0.915263
0.165561,-0.044172,0.329677,-7.3e-05,-0.000931,-0.00101,0.005854,-0.090067,0.177234,-1.025229,-0.108542,-0.008595,0.280496,0.001808,-0.011475,0.007501,0.150201,-0.135955,-0.136738,-1.404093,0.067953,0.053562,-0.019846,0.007443,0.001253,0.000128,0.310341,-0.233337,-0.130589,-0.901162,0.084401,0.032017,-0.042022,-4.1e-05,-0.000523,-0.000568,0.005903,-0.090073,0.177196,-0.950697
0.164132,-0.047498,0.331629,-0.014959,-0.007062,0.013001,0.195527,0.342519,0.126806,-1.901296,-0.108611,-0.002832,0.278548,0.002537,-0.013234,-0.016934,0.377044,-0.333163,-0.101303,-1.405644,0.067915,0.056454,-0.02079,0.001281,-0.006648,-0.008503,0.486938,-0.414497,-0.17712,-0.880587,0.083692,0.030354,-0.041061,-0.007571,0.001517,0.001781,0.272263,0.494549,0.144362,-1.051284
0.164931,-0.05029,0.333094,2e-06,1.9e-05,2.1e-05,0.0,0.0,0.0,-1.900848,-0.111881,0.000186,0.277003,0.001351,-0.009123,0.01044,0.341433,-0.253873,-0.248103,-1.405421,0.066283,0.057954,-0.021591,0.000628,-0.004333,0.005506,0.545908,-0.399691,-0.335453,-0.888588,0.084086,0.028956,-0.040315,2e-06,1.6e-05,1.8e-05,2.9e-05,-2.2e-05,-9e-05,-1.048345
0.164537,-0.050789,0.33266,-0.000128,-0.00155,-0.001709,0.0,0.0,0.0,-1.720863,-0.108786,0.000928,0.286301,-0.000738,0.003836,0.00461,0.08624,-0.059865,-0.05077,-1.404776,0.067831,0.05832,-0.01694,-0.00038,0.00194,0.002332,0.079954,-0.055144,-0.050546,-0.908836,0.083889,0.028708,-0.04053,-8e-05,-0.000993,-0.001096,2.2e-05,-4e-06,-1.7e-05,-1.030056
0.164333,-0.051019,0.332903,4e-06,5.4e-05,5.9e-05,0.0,0.0,0.0,-1.705062,-0.111621,0.000681,0.283972,-0.00017,0.000928,0.001128,0.052457,-0.037117,-0.031613,-1.404841,0.066414,0.058194,-0.018108,-9.8e-05,0.000534,0.000651,0.046898,-0.047387,-0.009494,-0.904264,0.083787,0.028591,-0.04041,3e-06,3.7e-05,4e-05,0.006039,-0.086815,0.178841,-1.037567
0.163989,-0.051352,0.333191,2.7e-05,0.000322,0.000355,1e-06,1e-06,1e-06,-1.657269,-0.106813,0.001865,0.283975,0.014438,0.003016,0.000881,0.002223,-0.015328,0.02914,-1.405081,0.068818,0.058786,-0.018106,0.007209,0.001566,0.000506,-0.002167,-0.012148,0.030358,-0.90753,0.083615,0.028424,-0.040267,1.7e-05,0.000214,0.000239,-0.000315,-0.000526,-0.000288,-1.03969
0.163034,-0.047902,0.329971,-0.000726,0.003547,-0.01668,-0.01008,-0.110454,-0.088489,0.101247,-0.101815,-0.010183,0.283688,0.001192,-0.005669,-0.007292,-0.45546,0.201273,0.385796,-1.402084,0.071317,0.052762,-0.01825,0.000579,-0.002744,-0.003526,-0.449406,0.198087,0.383845,-0.923696,0.083137,0.030158,-0.041868,-0.000378,0.001544,-0.008595,0.034617,-0.06567,-0.091227,-0.160697
0.199653,-0.043574,0.316103,0.045483,0.04094,0.044931,-0.49008,-0.54592,-0.654856,0.225533,-0.099797,-0.013946,0.28598,-0.001202,0.00559,0.007216,-0.444968,0.289876,0.24379,-1.402504,0.072328,0.050872,-0.017114,0.000223,-0.002312,0.00818,-0.537352,0.570975,0.153483,-0.938065,0.101407,0.032273,-0.048854,0.022462,0.026312,0.018644,-0.433895,-0.974823,-0.654532,0.047335
0.18811,-0.035704,0.317303,0.0,2.4e-05,2.7e-05,-0.054704,-0.277525,0.303093,0.514912,-0.097305,-0.016238,0.290398,0.001902,-0.011227,0.007854,-0.034532,0.004739,-0.021483,-1.40239,0.073571,0.049741,-0.014895,0.007486,0.001377,0.000167,-0.010467,-0.006708,0.035424,-0.9477,0.095675,0.03625,-0.048209,-0.007604,-0.000163,0.00016,-0.070756,-0.181954,0.098294,0.51402
0.184569,-0.033383,0.31731,1.3e-05,0.000601,0.000663,7e-06,1e-05,5e-06,0.409046,-0.096087,-0.017095,0.290517,0.014987,0.002847,0.000433,0.002045,-0.015205,0.029245,-1.399856,0.074175,0.049307,-0.014833,-0.0,-6e-06,-1e-05,5.5e-05,2.7e-05,4.3e-05,-0.950966,0.093905,0.037415,-0.048201,2e-06,0.000195,0.000214,-0.00125,-0.001773,0.000492,0.374733
0.191284,-0.026921,0.320374,0.04469,0.014333,0.013012,0.003861,-0.058332,0.113728,-1.882182,-0.08811,-0.015136,0.281156,0.004708,-0.01852,-0.025185,0.182103,-0.096856,-0.185408,0.530784,0.078166,0.050295,-0.019503,0.001315,-0.003476,-0.016267,0.327434,-0.195537,-0.199985,0.519303,0.097245,0.040642,-0.046672,0.014673,0.012709,0.002693,0.045328,-0.172614,0.299143,-1.004583
0.202924,-0.023502,0.335813,0.003223,-0.05906,0.038405,1.150869,-1.496062,-0.470938,-1.906118,-0.093643,-0.018823,0.276805,0.001723,-0.010297,0.009138,0.015925,-0.034789,-0.052458,0.526571,0.075402,0.048446,-0.021694,0.000824,-0.005001,0.004774,0.008253,-0.12784,0.12395,0.522079,0.10308,0.042381,-0.038962,-0.005808,-0.030742,0.018337,4.726921,-3.219453,-0.92426,-0.946941
0.192411,-0.012645,0.337458,0.014162,0.008941,0.007398,0.070465,-0.078755,-0.020683,-1.907802,-0.093222,-0.020412,0.277726,8.9e-05,-0.000381,-0.000536,0.0,0.0,0.0,0.493805,0.075613,0.04765,-0.021227,7.2e-05,-0.000297,-0.000417,-8e-06,-1.1e-05,1e-06,0.484032,0.09782,0.047762,-0.038147,0.006852,0.010278,-0.000236,0.272334,0.365489,-0.706462,-0.92359
0.207246,-0.020509,0.343799,0.019838,-0.088472,0.066741,1.333853,0.586185,0.460811,-1.908354,-0.093297,-0.020566,0.277657,3.1e-05,-0.000134,-0.000188,0.0,0.0,0.0,0.493643,0.075576,0.047572,-0.021263,2.1e-05,-8.3e-05,-0.000116,1.2e-05,1.2e-05,1.1e-05,0.484685,0.105229,0.043917,-0.035001,0.002717,-0.044927,0.033139,-0.290426,1.2945,0.24633,-0.927183
0.208087,-0.004529,0.333223,-0.014212,0.000588,-0.016823,0.023576,0.330359,-0.082268,-1.908164,-0.093331,-0.020636,0.277272,6.2e-05,-0.000265,-0.000374,0.0,0.0,0.0,0.492945,0.075559,0.047537,-0.021456,3.7e-05,-0.000153,-0.000214,-2e-06,1e-06,-0.0,0.484032,0.105669,0.051827,-0.040252,0.000275,-0.004602,-0.004095,-0.011161,0.201251,0.086131,-1.073491
0.204849,-0.016442,0.315331,-0.085673,-0.046094,0.016778,0.390579,1.025455,-0.648444,-1.905684,-0.093359,-0.020596,0.277156,-0.000248,0.001056,0.001492,0.0,0.0,0.0,0.492532,0.075545,0.047556,-0.021515,-0.000162,0.000683,0.000963,2.8e-05,8e-06,1.3e-05,0.483542,0.104046,0.045866,-0.049213,-0.042866,-0.02262,0.008876,0.260159,0.97202,-0.676,-1.145502
0.212875,-0.024913,0.342566,-0.013805,-0.011356,0.009069,-0.017601,0.056623,-0.033319,-1.907057,-0.094129,-0.019364,0.274698,0.001284,-0.008444,0.011804,-0.022756,-0.004856,-0.029011,0.491771,0.07516,0.048173,-0.022752,0.007225,0.003272,0.002797,-0.006381,-0.026371,0.054189,0.480603,0.108063,0.041645,-0.035586,-0.007273,-0.000267,0.000221,-0.027935,-6.7e-05,-0.040479,-1.004419
0.203958,-0.032081,0.332463,-0.014749,-0.003982,-0.003158,0.005121,-0.077926,0.14634,-1.906816,-0.078145,-0.018097,0.276116,-0.00848,-0.034324,0.002624,0.365149,-0.475927,0.038728,-1.405933,0.083161,0.0488,-0.022089,0.003217,-0.014816,0.002596,-0.351253,-2.225847,1.793066,-0.955211,0.103605,0.038058,-0.040633,5.5e-05,-0.001368,-0.00138,-0.000252,0.000126,0.000171,-1.010624
0.203732,-0.025618,0.33498,0.015268,-0.005222,0.032325,-0.231314,-0.56993,-0.164881,-1.907794,-0.085601,-0.021134,0.280249,0.017747,-0.009738,0.006029,0.606194,1.925902,-1.332032,-0.676769,0.079419,0.047286,-0.019977,0.008854,-0.004808,0.003095,0.151647,-0.249901,0.209405,-0.773142,0.103486,0.041293,-0.03937,0.007629,-0.002663,0.016109,-0.252752,-0.613132,-0.192573,-1.072348
0.203733,-0.028307,0.335246,-0.014728,-0.000536,0.000309,-0.000984,0.014715,-0.029553,-1.906607,-0.091649,-0.016982,0.292965,-0.002889,0.009094,0.033606,-0.04484,0.065093,-0.115732,0.384457,0.076399,0.049371,-0.013608,-0.001355,0.004077,0.016206,-0.060917,0.167887,-0.281814,0.31225,0.103487,0.039947,-0.039239,-0.007367,-0.00026,0.000164,-0.001015,0.014717,-0.029568,-1.021075
0.203907,-0.023792,0.338812,-0.016081,0.033256,0.013235,0.037424,-0.034989,0.067011,-1.907524,-0.094467,-0.01649,0.294729,-0.014222,-0.005852,-0.004156,-0.062877,0.436213,-0.70144,-1.402535,0.07499,0.049611,-0.012726,-0.007097,-0.00298,-0.002135,-0.063038,0.434459,-0.701708,-0.836172,0.10358,0.042181,-0.037471,-0.000763,0.016626,0.006225,0.032283,0.056755,-0.103964,-1.06402
0.222276,-0.049317,0.327504,-0.081383,0.042448,0.013036,-0.908698,0.06776,-1.567455,-0.621191,-0.090769,-0.01929,0.292659,0.047734,-0.002098,-0.012707,0.040666,-0.114468,0.265078,0.440457,0.076818,0.048225,-0.013737,0.016563,-0.003358,-0.007676,0.091325,-0.035041,0.285516,-0.408188,0.112792,0.02939,-0.043159,-0.048455,0.021366,0.007415,-1.845696,1.67712,-2.45498,-0.795734
0.228739,-0.053094,0.337252,0.032528,-0.017374,0.019157,3.029807,-1.315953,-4.2875,-0.683252,-0.212321,-0.038066,0.276652,-0.107711,0.008782,0.041316,-0.042144,-0.200109,-0.104693,-0.754671,0.016106,0.038827,-0.021773,-0.061954,0.010323,0.01749,-0.2272,-0.724165,0.273006,-0.900345,0.115989,0.027561,-0.038227,0.016241,-0.008976,0.009318,3.002293,-1.368695,-4.289503,-0.753115
0.233935,-0.059732,0.350762,-0.000765,0.006309,0.006724,0.004692,-0.077179,0.183163,-0.382386,-0.233449,-0.039823,0.312628,-0.013709,-0.013934,0.026678,0.273401,-0.399174,-0.300534,-0.610916,0.005501,0.037948,-0.003773,-0.006903,-0.007102,0.013184,0.353005,-0.481103,-0.329907,-0.8316,0.118588,0.024233,-0.031482,0.007672,-0.00034,0.00901,-0.034233,-0.019622,0.033725,-0.531856
0.234487,-0.059564,0.352199,1e-06,-7e-06,-7e-06,1.3e-05,-7e-06,-2.9e-05,-0.23611,-0.236953,-0.043815,0.318893,4.7e-05,0.000211,0.000249,-0.046822,0.06031,0.035651,-0.063487,0.003747,0.035946,-0.000647,4.4e-05,0.000181,0.000213,-0.04246,0.05817,0.038995,-0.25845,0.118864,0.024317,-0.030764,0.007692,0.000857,0.000198,0.00288,-0.016018,0.030399,-0.418859
