MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.118091,0.019524,0.37857,0.016639,0.016699,0.010251,0.218445,0.47668,0.063456,0.404378,-0.15043,0.059638,0.335232,0.0089,0.035604,0.007692,0.142068,-0.219287,-0.031413,-1.409289,0.044365,0.051902,-0.008992,-0.00096,0.011505,0.007666,0.140063,-0.158928,-0.269903,-0.800248,0.07369,0.033164,-0.050998,0.008377,0.008633,0.005294,0.272722,0.563177,0.084711,0.363792
0.12948,0.04156,0.395326,-0.000697,-0.027493,0.029052,0.164183,0.559589,0.223442,0.25496,-0.147963,0.083462,0.341143,-0.010535,-0.010629,-0.018966,4.182865,0.947501,3.395696,-1.407055,0.045609,0.063842,-0.006022,-0.004531,-0.01161,-0.0062,0.370157,-0.445108,-0.465017,-0.813801,0.079388,0.044207,-0.042623,-0.000101,-0.008358,0.01007,0.28929,0.738605,0.204172,0.16866
0.127369,0.03756,0.399304,-0.001325,-0.007178,-0.00345,0.168482,-0.488893,0.851767,0.248382,-0.146806,0.080455,0.352335,0.000589,-0.003909,0.011431,-0.034441,-0.007031,0.00496,-1.408257,0.046181,0.062316,-0.000447,0.005881,-0.001312,0.005654,-0.035176,-0.00443,0.011766,-0.81968,0.078332,0.042197,-0.040623,-0.000677,-0.003692,-0.001772,0.19383,-0.537142,0.920469,0.147432
0.125618,0.034845,0.398196,-0.000267,-0.001408,-0.000696,0.0,0.0,0.0,0.09257,-0.146417,0.085404,0.362289,-0.000303,0.002842,0.00134,2.820296,0.416162,4.730553,-1.407565,0.046375,0.064801,0.00454,0.000528,-0.004212,0.00451,-0.045595,0.01994,-0.012639,-0.823599,0.077456,0.040833,-0.041179,-0.00013,-0.00069,-0.000339,-7.9e-05,5.8e-05,2.9e-05,-0.067785
0.124244,0.032749,0.397039,-0.012108,0.00118,0.000983,-0.000984,0.014715,-0.029553,0.058425,-0.146745,0.083247,0.368648,-0.010798,-0.001843,-0.000154,0.184086,-0.239463,-0.210389,-1.407847,0.046215,0.063717,0.007717,3.9e-05,-0.00037,-0.000166,0.337085,-0.43166,-0.272841,-0.830457,0.076769,0.039787,-0.041757,-0.006056,0.000585,0.00049,-0.000973,0.014727,-0.029561,-0.117588
0.123396,0.033568,0.396954,0.000516,0.002621,0.001323,0.000897,-0.012641,0.025884,0.037108,-0.146021,0.085585,0.356354,0.000831,-0.006236,0.010058,-0.034103,-0.007562,0.004578,-1.407367,0.046573,0.064894,0.001569,0.000474,-0.003734,0.004722,-0.044894,0.012679,-0.013406,-0.850705,0.076344,0.040195,-0.0418,0.000244,0.001245,0.000629,0.000892,-0.012662,0.025888,-0.14943
0.123196,0.033873,0.396488,0.0,0.0,0.0,0.0,0.0,0.0,0.034386,-0.147044,0.08392,0.355831,-0.000126,0.00121,0.000609,0.0,-0.0,-0.0,-1.406062,0.046061,0.064053,0.001308,-7.8e-05,0.000755,0.00038,-3.9e-05,-7e-06,-6.5e-05,-0.854461,0.076244,0.040349,-0.042033,1e-06,-4e-06,-1e-06,5e-06,2e-06,7e-06,-0.15041
0.123112,0.033452,0.396003,-0.000584,-0.002954,-0.001503,0.0,0.0,0.0,0.025354,-0.144985,0.083347,0.358949,-0.000535,0.004836,0.002381,0.250702,0.03926,0.427441,-1.403505,0.047091,0.063768,0.002868,0.005902,-0.002355,0.005057,0.807649,0.109355,1.477,-0.852991,0.076203,0.04014,-0.042275,-0.000337,-0.001706,-0.000867,0.00525,-0.074921,0.152593,-0.155962
0.122726,0.033198,0.395862,0.0,1e-06,0.0,0.0,0.0,0.0,0.008463,-0.142722,0.085337,0.360589,0.000187,-0.001572,-0.000756,-0.0,0.0,0.0,-1.404876,0.048222,0.06476,0.003687,0.000106,-0.000886,-0.000426,5e-06,-1.2e-05,1.2e-05,-0.856584,0.07601,0.040011,-0.042346,-2e-06,-7e-06,-2e-06,1e-05,8e-06,2e-06,-0.183884
0.122204,0.032693,0.395486,-2.7e-05,-0.000135,-6.9e-05,0.0,0.0,0.0,-0.005471,-0.143607,0.08295,0.359971,0.001078,-0.008325,0.009101,-0.036532,0.008923,-0.018896,-1.406023,0.04778,0.063567,0.003372,-0.00023,0.001988,0.000973,0.002055,-0.016116,0.023397,-0.828334,0.075748,0.039758,-0.042534,-1.4e-05,-6.5e-05,-3e-05,5e-06,-2e-06,-8e-06,-0.201683
0.120744,0.03188,0.394658,-0.000712,-0.003469,-0.001806,0.0,0.0,0.0,-0.025645,-0.142833,0.079756,0.36166,0.000931,-0.007029,0.009812,-0.036898,0.009246,-0.018643,-1.406057,0.048167,0.061973,0.004219,-0.000305,0.002609,0.001281,0.008769,-0.022327,0.02121,-0.843847,0.075019,0.039355,-0.042946,-0.000307,-0.001498,-0.000778,-2e-06,-9e-06,9e-06,-0.215236
0.119436,0.031487,0.393941,-0.000358,-0.001711,-0.000899,0.0,0.0,0.0,-0.048057,-0.139868,0.077335,0.36163,-0.000101,0.000809,0.000405,-0.512484,-0.58713,0.283285,-1.404617,0.04965,0.06076,0.004207,-5.8e-05,0.00046,0.000225,-0.568595,-0.646846,0.317359,-0.863605,0.074365,0.039156,-0.043306,-0.00022,-0.001051,-0.000552,-3e-06,-1.1e-05,8e-06,-0.235321
0.121091,0.032984,0.393401,0.025784,0.004626,0.001692,0.002825,-0.042272,0.084886,0.10566,-0.135993,0.072988,0.360687,-0.000821,0.006042,0.003136,-4e-06,5e-06,4e-06,-1.404947,0.051588,0.05858,0.003732,-0.000454,0.003328,0.001726,0.000669,-0.001062,-0.000984,-0.932677,0.075192,0.039903,-0.043577,0.012892,0.002325,0.000841,0.004719,-0.046868,0.092204,-0.070561
0.12473,0.034604,0.400894,0.024419,0.015456,-0.021868,-0.191409,-0.43055,-0.073742,0.305767,-0.135432,0.071345,0.360944,0.011316,0.001651,6.6e-05,0.002004,-0.015152,0.029284,-1.404225,0.051863,0.057766,0.003865,-8e-06,5.4e-05,2.8e-05,0.00249,-0.002766,-0.001539,-0.885323,0.076998,0.040704,-0.039812,0.011926,0.002297,-0.006451,-0.454427,-0.543551,-0.394064,0.210626
0.123956,0.039868,0.397675,-0.000997,-0.005091,-0.002452,-0.000868,0.012791,-0.025811,0.009242,-0.133402,0.071204,0.361027,0.011333,0.001612,4.6e-05,0.002045,-0.015205,0.029245,-1.40402,0.052882,0.057696,0.003907,0.005668,0.000797,1.4e-05,0.002056,-0.015213,0.029247,-0.895283,0.076625,0.043352,-0.041437,0.005735,0.002158,-0.006247,0.036306,-0.029871,0.046264,-0.053088
0.125598,0.039321,0.39532,-0.000999,-0.005242,-0.002572,-0.0,-0.0,0.0,-1.913822,-0.133427,0.069033,0.361485,-1e-05,7.3e-05,3.9e-05,0.004956,-0.005753,-0.00416,-1.147858,0.052869,0.056615,0.004138,1.4e-05,-0.0001,-5e-05,-0.011621,0.013813,0.003551,-0.756976,0.077446,0.043074,-0.042616,-0.000519,-0.002723,-0.001336,-3.2e-05,0.00021,-0.000408,-0.830025
0.123195,0.037175,0.400153,0.004317,0.014125,0.021008,-0.199179,-0.157585,-0.254196,0.347955,-0.133948,0.069697,0.361917,-0.000238,0.001689,0.000886,-0.0,0.0,0.0,-1.404261,0.05261,0.056939,0.00435,-0.000155,0.001103,0.000578,-9.6e-05,-2.8e-05,-0.000157,-0.760569,0.076243,0.041996,-0.040208,0.002195,0.007304,0.010626,-0.253696,-0.329498,-0.075917,0.250142
0.121668,0.040426,0.405815,0.011419,-0.002928,-0.001794,0.001092,-0.014554,0.029625,-0.806437,-0.133438,0.07014,0.362108,2.2e-05,-0.000153,-8e-05,0.0,-0.0,-0.0,-1.402429,0.052865,0.057162,0.004446,7e-06,-4.1e-05,-2.1e-05,1.3e-05,9e-06,1.1e-05,-0.762038,0.075476,0.043626,-0.037369,0.011775,0.002609,-0.006277,0.0329,-0.047608,0.074541,-0.665755
0.125067,0.041664,0.404137,1.1e-05,5.7e-05,2.6e-05,-0.000311,-0.009093,0.02045,-1.917442,-0.136766,0.061214,0.362769,-0.011385,-0.003564,-0.015152,0.032339,0.022655,-0.034021,0.539142,0.051205,0.052697,0.004781,-0.004919,-0.007578,-0.003692,-0.004097,0.030088,-0.054028,0.521589,0.07718,0.044246,-0.038208,0.000239,0.005096,-0.004659,0.034283,-0.045034,0.083293,-0.693351
0.128932,0.055446,0.402129,0.000669,0.003686,0.001525,0.084514,-0.061794,0.44383,-1.920732,-0.142055,0.049875,0.358818,0.0,-4e-06,-2e-06,0.0,-0.0,-0.0,0.539471,0.048556,0.047028,0.002801,-0.006005,-0.000595,0.000115,-0.001902,0.015267,-0.029097,0.522405,0.079113,0.051135,-0.039212,0.000459,0.006323,-0.004086,0.141422,0.073658,0.281039,-0.78512
0.132936,0.0451,0.408613,0.011836,0.008676,-0.010497,0.044287,-0.109816,0.228665,-1.922075,-0.143154,0.044967,0.359686,0.001258,-0.010362,0.008574,-0.036434,0.008277,-0.019363,0.538661,0.048006,0.044582,0.003234,-4.7e-05,0.000432,0.000259,-0.000739,0.001158,0.000731,0.522569,0.08111,0.045957,-0.035967,0.0002,0.005123,-0.004674,0.03712,-0.120666,0.194495,-0.808307
0.134616,0.057194,0.400313,0.012084,0.019498,-0.019139,0.180851,0.181154,0.399427,-1.922548,-0.142921,0.043282,0.361339,5e-06,-5.2e-05,-3.1e-05,0.0,0.0,0.0,0.538927,0.048123,0.043734,0.004062,0.0,-7e-06,-5e-06,2e-06,3e-06,-7e-06,0.522732,0.081949,0.051998,-0.040115,0.005855,0.004609,-0.00502,0.210458,0.483482,0.303122,-0.798673
0.136102,0.059709,0.39976,-0.011227,-0.006886,0.010945,-0.136605,-0.26791,0.031302,-1.922792,-0.14308,0.041845,0.361871,-1e-06,1.2e-05,7e-06,0.0,0.0,0.0,0.538896,0.048043,0.043016,0.004329,-0.0,0.0,0.0,-4e-06,-1e-06,-0.0,0.522569,0.082702,0.05327,-0.040401,-0.00558,-0.003207,0.005579,-0.22114,-0.316794,0.242011,-0.794591
0.145582,0.054686,0.396897,0.057126,0.022702,-0.032939,0.030988,0.177313,-0.351713,-1.922368,-0.143599,0.040768,0.362076,-3.5e-05,0.000358,0.000217,0.0,0.0,0.0,0.538656,0.047784,0.042479,0.004432,0.006086,0.000824,1.5e-05,0.002039,-0.015219,0.029257,0.522569,0.087398,0.050733,-0.041805,0.022958,0.012289,-0.015876,0.120485,-0.212218,0.358872,-0.800306
0.143327,0.025605,0.362677,-0.037295,0.053933,-0.042057,-1.324558,-1.155512,1.732929,-1.922642,-0.133425,0.04462,0.354498,0.025475,-0.005001,-0.020298,-0.432761,1.028874,-0.494946,0.532501,0.05286,0.044415,0.000656,0.019601,-0.007568,-0.006315,-0.889067,2.139212,-2.008027,0.522895,0.086323,0.03619,-0.058926,-0.018382,0.033096,-0.024804,-0.965322,-0.51803,-0.901173,-0.801286
0.133961,0.035705,0.360482,0.024281,-0.00656,-0.004618,-3.091557,3.770762,-0.997131,-1.921628,-0.121772,0.045559,0.340473,-0.011635,-0.005335,-0.018175,-0.022284,0.223549,-0.783168,0.538213,0.058702,0.04487,-0.006368,0.001316,-0.007692,-0.005375,-0.218881,-0.195991,-0.66623,0.522405,0.081618,0.041266,-0.060035,0.018464,-0.003424,-0.002487,-1.786898,-0.077334,3.150393,-0.833617
0.144989,0.041356,0.379954,-0.010321,0.013978,0.007781,-0.000262,0.000815,-0.004317,-1.912235,-0.120287,0.036745,0.335495,0.003456,-0.020305,-0.015356,-0.004302,0.031571,-0.048025,0.538339,0.059437,0.04048,-0.008849,0.008144,-0.009401,-0.007799,-0.009468,0.039713,-0.037976,0.524038,0.087145,0.044083,-0.050304,0.000882,0.006806,0.003614,-0.059152,0.034256,-0.055051,-0.834597
0.139428,0.039535,0.383802,-0.012323,-0.000943,-0.000127,-0.000984,0.014715,-0.029553,-1.906823,-0.121331,0.042844,0.340132,-0.002797,0.017637,-0.003221,0.037541,-0.022032,0.044585,0.53831,0.058918,0.043514,-0.006537,0.004929,0.009301,-0.001888,0.054537,-0.044107,0.066848,0.523712,0.084366,0.043184,-0.048374,-0.000198,-0.00133,-0.000691,-0.014943,0.011762,-0.029942,-0.838353
0.138711,0.039513,0.38391,0.000262,0.001749,0.000917,0.0,0.0,0.0,-1.905278,-0.120063,0.051941,0.335035,0.00222,-0.013824,0.005781,-0.036481,0.007511,-0.019594,0.534258,0.059551,0.04807,-0.009091,0.000256,-0.00143,-0.00102,0.000716,-0.001386,0.002866,0.523385,0.084002,0.043166,-0.048323,0.00017,0.001137,0.000596,-0.002483,0.00116,-0.002689,-0.83721
0.139237,0.037514,0.383448,0.000663,-0.003897,0.012412,-0.039811,0.09462,-0.167554,0.4611,-0.124533,0.048264,0.338338,0.000672,-0.005063,0.012041,-0.036474,0.007692,-0.019539,-1.407327,0.057322,0.046228,-0.007443,-0.005898,-0.003153,0.006196,-0.035743,0.005764,-0.025737,-0.791757,0.084259,0.042166,-0.048565,0.000391,-0.001531,0.006432,-0.038104,0.085129,-0.157082,0.336523
0.171395,0.041552,0.377622,-0.011886,-0.010487,0.009178,-0.032899,0.038781,-0.041793,0.269564,-0.11882,0.063492,0.332063,0.004946,-0.027842,-0.004061,0.335531,-0.390093,-0.175971,-1.406255,0.060168,0.053869,-0.010561,0.002509,-0.014178,-0.002213,0.354837,-0.420755,-0.188351,-0.841071,0.100349,0.044195,-0.051468,-0.005951,-0.005344,0.004546,-0.04951,0.020224,-0.055533,0.163108
0.170584,0.035993,0.384736,-0.012072,0.000735,0.000779,-0.000374,0.016414,-0.028682,-0.126795,-0.121767,0.061596,0.34844,0.015053,-0.017649,0.002735,1.246207,2.244062,-1.011177,-1.405806,0.058692,0.052912,-0.002379,0.001663,-0.010062,0.001109,-0.042824,0.02111,-0.042026,-0.854134,0.099943,0.041411,-0.047913,1.7e-05,0.00035,0.000185,-0.000355,-0.104727,0.169614,-0.286104
0.157364,0.032249,0.388917,0.012407,0.00219,0.000751,0.000984,-0.014715,0.029553,0.03505,-0.114547,0.061322,0.349896,0.000364,-0.001814,-0.00112,-0.0,-0.0,-0.0,-1.405463,0.062313,0.05276,-0.001662,0.000236,-0.001176,-0.000726,-0.002341,0.015921,-0.023532,-0.908347,0.093324,0.039534,-0.04582,9.7e-05,0.001079,0.000562,-2e-06,-7e-06,-9e-06,-0.154655
0.158955,0.031742,0.390198,6.1e-05,0.00071,0.000367,0.0,0.0,0.0,0.032096,-0.112952,0.058901,0.353693,-0.009386,-0.015949,0.005973,0.022797,-0.023711,-0.119092,-1.404099,0.063106,0.051549,0.000243,-0.004681,-0.008054,0.002937,-0.033672,0.023713,-0.089738,-0.915695,0.094124,0.039281,-0.045179,0.006111,0.000151,-0.000123,0.000997,-0.014708,0.029559,-0.158737
0.159689,0.031773,0.390189,-0.000265,-0.003155,-0.001629,0.0,0.0,0.0,0.040115,-0.113106,0.060094,0.355716,0.011306,0.004326,0.00159,-0.002668,-0.010663,0.032611,-1.40372,0.063026,0.052139,0.00125,0.005554,0.002646,0.001079,0.000186,0.081294,-0.143287,-0.912266,0.094492,0.039305,-0.045179,-0.000117,-0.001383,-0.000713,-3e-06,2e-06,-9e-06,-0.156451
0.160089,0.031322,0.389756,7e-06,-0.01045,0.009059,-0.035649,0.012272,-0.018709,0.035498,-0.111569,0.063396,0.35707,0.011612,0.002303,0.000388,0.002041,-0.015202,0.029248,-1.402491,0.063794,0.053794,0.001929,1.3e-05,-5.8e-05,-3.6e-05,0.000813,-0.000747,-0.000542,-0.909163,0.094691,0.039077,-0.045402,-2e-06,5e-06,2e-06,0.005867,-0.089347,0.177605,-0.154492
0.159531,0.031038,0.389735,-0.012166,0.000645,0.000726,-0.000984,0.014715,-0.029553,0.029325,-0.108102,0.07259,0.353266,0.002566,-0.013492,0.006371,-0.045417,-0.011796,-0.01023,-1.402431,0.065531,0.058397,2.5e-05,0.001331,-0.006966,0.003059,-0.082692,0.071259,-0.176513,-0.907694,0.094417,0.038931,-0.045409,3e-06,-7e-06,-5e-06,1.6e-05,3.3e-05,2.8e-05,-0.161513
0.165398,0.033136,0.391724,0.000162,0.002444,0.001234,-0.083796,-0.250134,-0.121957,0.096171,-0.106896,0.060174,0.359443,2.3e-05,-0.000104,-6.1e-05,-0.008045,0.007949,0.005747,-1.407658,0.066137,0.052173,0.00311,-3.5e-05,0.000161,9.3e-05,0.022794,-0.017441,-0.009986,-0.876668,0.097345,0.039979,-0.044416,9.2e-05,0.001389,0.000703,-0.199665,-0.494462,-0.210446,-0.067948
0.164282,0.033691,0.393032,5e-06,7.1e-05,3.6e-05,0.0,0.0,0.0,0.103533,-0.101021,0.059359,0.35639,0.005279,-0.026704,0.013142,-0.072959,0.024958,-0.066071,-1.406709,0.069071,0.051786,0.001585,0.001486,-0.00738,0.002855,-0.042497,0.013587,-0.014436,-0.881894,0.096787,0.040258,-0.043761,3e-06,4.4e-05,2.4e-05,2e-06,1.1e-05,2e-06,-0.062886
0.16354,0.033788,0.394136,0.000137,0.001895,0.000937,0.000866,-0.012737,0.025838,0.115156,-0.100883,0.057889,0.356557,0.000296,-0.001215,-0.000743,-0.0,0.0,0.0,-1.406741,0.069143,0.051034,0.00167,0.000129,-0.000509,-0.000312,-4e-06,-0.000452,-0.00051,-0.862135,0.096416,0.040307,-0.043209,6e-05,0.000833,0.000409,0.000814,-0.012718,0.025848,-0.044597
0.16157,0.03249,0.406992,0.000145,0.001867,0.000847,0.1161,-0.089723,-0.02726,0.433133,-0.099104,0.054754,0.357371,0.000262,-0.001057,-0.000655,-0.0,0.0,0.0,-1.40566,0.070031,0.049474,0.002081,-0.005752,-0.002043,-0.00072,-0.004511,0.030214,-0.053715,-0.88124,0.095432,0.039659,-0.03678,8.1e-05,0.001062,0.000488,0.389469,-0.305683,-0.083274,0.386
0.160877,0.034181,0.405585,-0.00022,-0.013391,0.007941,-0.035707,0.011552,-0.019053,0.380775,-0.099936,0.055492,0.357951,0.000269,-0.001096,-0.000673,0.0,0.0,0.0,-1.403278,0.069615,0.049842,0.00237,0.000182,-0.00074,-0.000454,4e-06,5e-06,-1e-05,-0.886139,0.095085,0.040508,-0.037487,-0.000151,-0.001906,-0.000863,0.005293,-0.070719,0.15449,0.337339
0.163914,0.034263,0.403118,0.011991,0.00113,0.000106,0.007238,-0.098735,0.209718,-1.914063,-0.09949,0.049448,0.361651,0.002055,-0.008442,-0.005201,3e-05,-4e-05,-2.6e-05,0.539495,0.069839,0.046817,0.004218,0.001047,-0.004308,-0.002656,-0.001681,0.002156,0.001423,0.517343,0.096599,0.040541,-0.038719,6.9e-05,0.000958,0.000439,0.001053,-0.012283,0.026099,-0.691228
0.166705,0.037516,0.409223,0.001523,0.012644,0.019231,-0.114927,-0.321567,0.114927,-1.920018,-0.114646,0.039591,0.351853,-0.010573,-0.011809,-0.006763,-0.004166,0.030266,-0.053721,0.539572,0.062264,0.041893,-0.000679,-0.004395,-0.011428,0.000674,-0.040411,0.036408,-0.07422,0.521916,0.097999,0.04217,-0.035671,0.000745,0.006304,0.009608,-0.168032,-0.453835,0.051158,-0.776629
0.16867,0.044686,0.410635,-0.000163,-0.002943,-0.001182,0.006281,-0.082561,0.180837,-1.92255,-0.117644,0.034488,0.350653,0.000375,-0.002117,-0.001468,0.0,0.0,0.0,0.539268,0.060761,0.03934,-0.001279,0.000238,-0.001347,-0.000933,-3e-06,-1e-05,4e-06,0.521915,0.098982,0.045758,-0.034958,-0.000103,-0.001846,-0.000742,0.001006,-0.002482,-0.008503,-0.780711
0.180079,0.052339,0.412765,0.000425,0.022242,0.008219,0.007489,-0.105907,0.233369,-1.923002,-0.118506,0.033917,0.350444,0.000185,-0.00106,-0.000737,0.0,0.0,0.0,0.539123,0.06033,0.039053,-0.001385,0.000114,-0.000652,-0.000451,-7e-06,1.3e-05,-2e-05,0.521915,0.104686,0.04957,-0.033899,-0.005244,0.006232,0.009083,-0.182381,-0.032426,-0.104366,-0.788386
0.16971,0.055645,0.411638,0.000444,0.008637,0.003144,-0.00269,0.012025,0.037528,-1.923247,-0.119543,0.032944,0.350595,0.0,-0.0,-0.0,0.0,0.0,0.0,0.538936,0.059812,0.038566,-0.001309,0.000838,-0.005526,0.00407,-0.036281,0.006461,-0.020315,0.521752,0.099501,0.051233,-0.034459,0.000222,0.004353,0.001584,-0.03712,0.03506,0.065215,-0.796551
0.170931,0.06364,0.408406,9.1e-05,0.001942,0.00068,-0.552813,0.21814,0.341758,-1.923783,-0.119869,0.032293,0.350825,6.8e-05,-0.0004,-0.000279,0.0,0.0,0.0,0.538956,0.059649,0.038241,-0.001194,3.5e-05,-0.000211,-0.000149,2e-06,-1e-05,7e-06,0.521916,0.100111,0.055216,-0.03608,7.7e-05,0.001665,0.00059,-0.304671,0.06119,0.38633,-0.801612
0.165429,0.065839,0.408483,-0.000144,0.009002,-0.009631,0.033356,-0.004145,0.022744,-1.924384,-0.119962,0.031183,0.35148,-0.000125,0.000744,0.000519,-0.0,-0.0,-0.0,0.53846,0.059603,0.037683,-0.000869,-0.006411,-0.000495,0.000278,-0.00196,0.015222,-0.029193,0.521916,0.097361,0.056331,-0.036031,0.005382,-0.001045,-0.000577,-0.126515,-0.162286,-0.025904,-0.807328
0.171902,0.068742,0.398633,0.021267,-0.013667,-0.005846,-3.118485,-4.526714,0.562278,-1.92451,-0.120066,0.030521,0.351895,-1.1e-05,6.5e-05,4.6e-05,0.0,0.0,0.0,0.538963,0.05955,0.037354,-0.000659,-6e-06,4.6e-05,3.2e-05,3e-06,2e-06,-1e-05,0.521916,0.100581,0.05779,-0.040957,0.016078,-0.007364,-0.003331,-0.161274,-0.135591,0.139654,-0.804878
0.220315,0.054162,0.389015,0.00171,-0.015935,-0.007264,0.496433,-0.321575,-3.372623,-1.92052,-0.119753,0.030204,0.351887,0.000771,-0.004572,-0.0032,-0.002033,0.014751,-0.024671,0.538839,0.059706,0.037199,-0.000661,0.000323,-0.0019,-0.001331,-7e-06,6e-06,0.0,0.521916,0.124805,0.050494,-0.045774,-0.004425,-0.013523,0.000818,0.328121,-1.2038,-3.602155,-0.83427
0.170823,0.049541,0.363743,0.060387,0.006173,0.001564,2e-06,0.030923,-0.022032,0.468448,-0.130222,0.0228,0.349798,-0.012188,-0.007244,-0.003997,-0.004013,0.029854,-0.053983,0.53942,0.054473,0.033492,-0.001709,-0.006106,-0.00354,-0.001931,-0.00402,0.029834,-0.053982,0.521915,0.100058,0.048187,-0.058402,0.030197,0.003028,0.000713,-0.000805,0.026081,-0.014652,0.411473
0.193584,0.013979,0.389442,0.012509,0.010136,0.005373,-1.306054,0.948345,0.351954,0.40397,-0.183724,0.04073,0.337589,-0.077772,0.055874,-0.017961,0.122753,-0.073022,0.099204,0.536257,0.02775,0.042434,-0.007811,-0.044838,0.022295,-0.004586,0.085579,0.00957,-0.14369,0.522242,0.111433,0.030393,-0.045561,0.005871,0.010263,-0.002108,-4.327272,3.201422,1.057081,0.377345
0.21071,0.018409,0.389109,-0.011808,-0.011521,0.024046,0.053106,0.35894,0.142094,-1.908255,-0.229325,0.041932,0.353044,-0.020928,-0.029451,0.058636,0.27729,-0.622253,-0.294625,-1.405633,0.004928,0.043062,-0.000113,-0.004323,-0.009891,0.024466,0.325534,-0.591558,-0.46529,-0.920267,0.120007,0.032608,-0.045739,-0.005933,-0.005396,0.012234,0.036903,0.476765,0.257574,-0.871664
0.204014,0.016258,0.418729,-0.011974,0.000148,0.02934,-0.140551,-0.154854,-0.080224,-1.909703,-0.239722,0.037885,0.365352,-0.012192,0.001751,0.001789,-0.0123,0.117245,-0.19964,-1.403841,-0.000273,0.041034,0.006068,3.6e-05,0.00018,0.000111,-6.9e-05,-2.1e-05,-0.000132,-0.931207,0.116658,0.031548,-0.030921,-0.005987,-0.000288,0.014512,-0.125752,-0.133027,-0.077257,-0.890769
