MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.047533,0.023876,0.350949,0.025367,-0.016076,0.005842,-0.384157,0.026604,-1.099635,-1.891904,-0.171134,0.01494,0.296292,3.9e-05,0.014708,0.015066,-0.160987,-1.754962,2.210773,0.317923,0.044241,0.055232,-0.046425,1.2e-05,0.007553,0.007736,-0.15958,-1.741668,2.193782,0.254635,0.038323,0.064373,-0.051151,0.018023,-0.015967,0.005445,-0.122096,1.500658,-2.483438,-1.055596
0.050502,0.012601,0.356553,-7e-06,-1.6e-05,-1.4e-05,-0.388392,-0.486063,-0.265547,-1.891569,-0.163268,0.016834,0.313,0.002539,-0.01594,0.039679,-0.168515,-0.512907,0.641874,0.404015,0.048173,0.056187,-0.038082,-0.005588,-0.008073,0.020391,-0.330397,-1.678542,2.1346,0.382165,0.039817,0.058729,-0.048347,-6e-06,-1.3e-05,-1.6e-05,-0.401452,-0.539573,-0.288948,-1.176757
0.049881,0.008281,0.36236,-0.000408,-0.000924,-0.000773,0.0,0.0,0.0,-1.89222,-0.156131,0.022782,0.320974,0.000143,-0.002845,-0.002431,-0.001959,0.016244,-0.023721,0.249122,0.051742,0.059161,-0.034075,-0.000513,0.004916,-0.004494,0.036375,-0.010598,0.018128,0.166458,0.039508,0.056573,-0.045441,-0.00029,-0.000652,-0.000548,-1e-06,1e-06,-4e-06,-1.171042
0.050463,0.00918,0.362229,-5.7e-05,-0.000131,-0.000109,0.0,0.0,0.0,-1.891765,-0.156899,0.020501,0.321938,-0.012206,-0.014573,0.006241,-0.031539,-0.115467,0.151961,0.40941,0.051368,0.058029,-0.033593,-0.012832,-0.007318,0.00373,-0.084348,-0.617981,0.800449,0.317992,0.039797,0.057019,-0.045509,-4e-05,-9.5e-05,-8.1e-05,-7e-06,-5e-06,-1.9e-05,-1.17937
0.051414,0.009658,0.361451,-0.00011,-0.000252,-0.00021,0.0,0.0,0.0,-1.891013,-0.170284,0.01614,0.317485,0.000898,-0.015016,0.004461,0.852406,0.32284,1.44945,0.151931,0.044665,0.055838,-0.035828,-6.1e-05,-0.001814,-0.001695,2.720648,1.480398,4.661502,0.049869,0.040273,0.057259,-0.045898,0.000652,0.005084,-0.004579,0.03004,0.074037,-0.160293,-1.176921
0.051353,0.009981,0.361394,1e-06,2e-06,2e-06,0.0,0.0,0.0,-1.891002,-0.163194,0.014013,0.320918,-0.001113,0.016018,-0.003655,3.657086,0.362177,4.125781,0.119094,0.048211,0.054768,-0.034104,-6.8e-05,0.002737,0.002413,-0.201302,0.44943,0.109085,-0.020673,0.040243,0.05742,-0.045926,-5e-06,-1e-05,-9e-06,-1.3e-05,-6e-06,1.5e-05,-1.171859
0.051369,0.009587,0.361063,-3e-06,-7e-06,-6e-06,0.0,0.0,0.0,-1.89117,-0.161081,0.02622,0.320348,0.027629,-0.011189,0.005366,-0.02997,0.011401,0.000541,0.135797,0.049257,0.060885,-0.034389,0.013269,0.000898,-0.000472,0.017887,0.011922,0.006138,-0.001404,0.04025,0.057223,-0.046092,-1e-06,-3e-06,-2e-06,7e-06,1.1e-05,2e-06,-1.16745
0.051504,0.00958,0.361026,-0.000111,-0.000255,-0.000213,-0.0,-0.0,0.0,-1.89235,-0.158055,0.025252,0.318501,-0.000152,0.003389,0.002909,0.001957,-0.016471,0.023564,0.160131,0.05078,0.060392,-0.035315,-5.6e-05,0.001219,0.001042,0.000101,2e-05,4e-05,0.03452,0.040318,0.057219,-0.046111,0.006545,-0.002054,-0.001292,0.001028,-0.014682,0.029465,-1.168593
0.049261,0.009635,0.361206,-0.013336,0.010793,-0.009514,0.032082,0.007619,-0.040382,-0.115473,-0.156432,0.026385,0.317808,5e-06,-0.000107,-9.2e-05,0.016835,-0.033021,-0.024663,-1.393945,0.051591,0.060959,-0.03566,-0.000561,0.005792,-0.003718,0.053102,-0.141842,0.165665,-0.731477,0.039202,0.057245,-0.046016,-0.007229,0.000544,2.4e-05,0.000428,0.014728,-0.033495,-0.481303
0.058927,0.016167,0.355706,0.006375,0.015418,0.012656,0.332921,0.428047,0.305714,0.243307,-0.161726,0.027564,0.32099,0.001458,-0.005323,0.029825,0.289503,-0.78757,-0.317411,-1.405407,0.048945,0.061544,-0.034087,0.000186,0.003415,0.011424,0.078191,-0.253251,-0.146956,-0.823899,0.044029,0.06051,-0.048772,0.003197,0.007754,0.006356,0.298333,0.40248,0.292106,0.11879
0.060453,0.009178,0.374714,0.00011,0.000273,0.000206,0.000114,0.000154,7.5e-05,0.18267,-0.165081,0.026413,0.341008,0.000618,0.00263,0.018189,-0.032775,-0.020344,0.030376,-1.405674,0.047268,0.060975,-0.024059,0.000301,0.001263,0.009055,-0.032752,-0.020335,0.030379,-0.824389,0.044793,0.057019,-0.039266,-0.000577,-0.005017,0.004675,-0.032867,-0.074025,0.160349,0.02898
0.05956,0.009348,0.375657,0.000116,0.000286,0.000215,0.0,0.0,0.0,0.253778,-0.162378,0.02588,0.348078,0.000886,-0.00765,0.010588,-0.03392,-0.006324,0.00521,-1.40511,0.048618,0.060711,-0.020535,-5.7e-05,0.001557,0.001102,-0.007584,0.01093,0.005747,-0.83288,0.044346,0.057104,-0.038795,6.2e-05,0.000156,0.000116,-7.5e-05,8.1e-05,3.6e-05,0.128098
0.059333,0.009411,0.375684,4e-05,9.9e-05,7.5e-05,0.0,0.0,0.0,0.264542,-0.160087,0.028352,0.350371,-0.0,1e-05,7e-06,-2e-06,3e-06,2e-06,-1.404299,0.049764,0.061944,-0.019379,0.0,4.2e-05,3.1e-05,0.000344,-0.00076,-0.00054,-0.825858,0.044232,0.057135,-0.038782,2.5e-05,6.1e-05,4.5e-05,2e-06,4e-06,-0.0,0.146549
0.059287,0.009292,0.375732,0.000147,0.000363,0.000273,0.0,0.0,0.0,0.269481,-0.156575,0.033097,0.349864,-0.000723,0.004161,-0.012803,-0.006571,0.064674,0.068165,-1.40442,0.051521,0.064312,-0.019629,0.000231,-0.004099,-0.002774,-0.047119,0.095338,0.02974,-0.852801,0.044209,0.057074,-0.038758,9.9e-05,0.000245,0.000185,3.2e-05,-0.000155,-8.3e-05,0.157
0.059529,0.007802,0.376896,0.0,0.0,0.0,2e-06,-2e-06,-1e-06,0.258085,-0.152992,0.028786,0.359249,0.001143,-0.010964,0.008351,-0.059934,0.059667,0.012298,-1.403944,0.053312,0.062165,-0.014942,0.001137,-0.010954,0.008352,-0.078709,0.036215,-0.025198,-0.824552,0.04433,0.05633,-0.038176,-0.0,2e-06,2e-06,0.000379,0.000322,0.001579,0.140181
0.055978,0.008374,0.380212,0.005162,0.012418,0.009224,-0.002954,-0.032058,0.048594,0.224951,-0.152673,0.026902,0.362457,0.0,-1e-06,-0.0,-0.0,0.0,0.0,-1.404176,0.053471,0.061219,-0.013335,-1e-06,8e-06,4e-06,-0.000154,-5e-05,-9.5e-05,-0.833697,0.042549,0.056602,-0.036528,0.001899,0.001008,0.00917,-0.017833,0.016075,0.015645,0.09103
0.056821,0.010354,0.39406,0.006036,0.007612,0.021424,-0.038841,0.077852,-0.143564,0.354841,-0.153728,0.026559,0.362928,6.6e-05,-0.001068,-0.000686,0.0,0.0,-0.0,-1.403466,0.052943,0.061051,-0.013098,4.6e-05,-0.000724,-0.000461,-0.000219,-9.1e-05,-1.5e-05,-0.844147,0.042978,0.057611,-0.029596,0.00291,0.003583,0.010559,-0.03147,0.002778,0.018032,0.284203
0.051732,0.012334,0.399875,9.1e-05,0.000212,0.000139,-0.0,0.0,0.0,0.332847,-0.152679,0.026195,0.362564,2.9e-05,-0.000443,-0.000286,0.0,0.0,0.0,-1.403521,0.053468,0.060866,-0.013282,1.6e-05,-0.00025,-0.000161,-8.7e-05,-0.000338,-4.4e-05,-0.845453,0.040432,0.058596,-0.026686,4e-05,9.9e-05,7e-05,0.000402,0.000104,-0.00056,0.269507
0.050493,0.012859,0.401656,0.000848,0.001963,0.001275,-0.0,0.0,-0.0,-1.892558,-0.152633,0.025713,0.362414,-7.4e-05,0.001145,0.000741,-4.839693,-1.6742,-2.241683,-0.018707,0.053491,0.060622,-0.013358,-0.006386,0.000375,0.000752,-0.292233,-0.442154,-0.413892,-0.280958,0.039812,0.058857,-0.025796,0.000448,0.001038,0.000676,0.000224,-0.000339,0.000195,-1.019019
0.054317,0.015206,0.397966,0.0127,-0.003316,-0.002,0.043888,0.044743,0.054998,-1.890686,-0.15677,0.025935,0.351664,0.000119,-0.00231,-0.001599,0.0,-0.0,-0.0,0.197114,0.051423,0.06073,-0.01873,8.3e-05,-0.001567,-0.001084,0.001079,0.000326,0.000898,0.102612,0.041714,0.060034,-0.027639,0.012658,-0.003416,-0.002074,0.001004,-0.012618,0.067746,-1.034695
0.062207,0.023373,0.39174,0.00108,0.009725,-0.009579,-0.01689,0.698827,0.434047,-1.890045,-0.156724,0.024406,0.349831,2e-06,-4.2e-05,-2.9e-05,-0.028988,-0.049761,0.047512,0.121658,0.051446,0.059971,-0.019648,1e-06,-1.4e-05,-1.1e-05,-0.037183,-0.038126,0.053662,-0.007446,0.045669,0.064112,-0.03075,0.006709,0.003029,-0.005909,-0.820692,1.389183,1.003182,-1.037307
0.076008,0.023776,0.377395,0.007426,-0.017711,-0.011689,-0.032012,-0.051458,-0.021668,-1.888616,-0.155897,0.025655,0.348182,0.011972,0.008072,-0.011382,0.012072,0.021258,0.078075,0.118185,0.051854,0.060595,-0.020467,0.006015,0.003629,-0.005982,0.023082,0.022195,0.047321,-0.015774,0.052569,0.064314,-0.037928,0.003729,-0.008821,-0.005833,0.008173,-0.014364,-0.000894,-1.044492
0.086312,0.010694,0.367581,0.022905,-0.023349,-9e-05,0.172572,-0.471758,-0.15289,-1.888332,-0.131707,0.017374,0.344766,0.039797,0.002419,-0.002157,-0.106522,0.254272,0.275461,0.190562,0.063954,0.056454,-0.022181,0.0199,0.001223,-0.001089,-0.116062,0.272636,0.289293,0.076485,0.057722,0.057779,-0.042831,0.011436,-0.011743,-0.000101,0.196865,-0.462944,-0.136546,-1.106216
0.08944,-0.000182,0.370657,-0.001165,-0.01137,0.008357,-0.029043,-0.072064,0.161357,-1.890325,-0.116994,0.020118,0.351523,0.012816,0.003009,0.000854,0.002045,-0.015205,0.029245,0.279984,0.071306,0.057827,-0.018801,0.006393,0.001586,0.000478,0.002056,-0.015384,0.029521,0.186053,0.059286,0.05234,-0.041294,-0.000603,-0.005751,0.00413,-0.029185,-0.071729,0.161405,-1.073884
0.09,-0.000839,0.372497,0.000248,0.000822,0.00062,0.0,0.0,0.0,-1.88985,-0.111643,0.023578,0.347669,8.5e-05,-0.000446,-0.000335,-0.0,0.0,0.0,0.33501,0.073986,0.059558,-0.020729,4.8e-05,-0.000238,-0.000177,4.8e-05,1e-05,7e-06,0.274393,0.059565,0.052009,-0.040376,0.000136,0.000451,0.000341,2.2e-05,5e-06,-3e-06,-1.072905
0.090409,-0.001411,0.37309,-2.1e-05,-6.9e-05,-5.2e-05,0.0,0.0,0.0,-1.889383,-0.111854,0.024509,0.34477,0.000252,-0.001319,-0.001002,-0.001116,-0.000462,5.2e-05,0.185047,0.07388,0.060024,-0.022177,0.000184,-0.000977,-0.00074,-0.011771,-0.005578,-0.000229,0.121717,0.05977,0.051722,-0.040079,-5e-06,-1.8e-05,-1.6e-05,5.9e-05,-7.6e-05,-1e-05,-1.071435
0.090226,0.001184,0.367644,0.000437,0.016547,-0.021393,0.053946,0.028376,-0.075941,0.033704,-0.113235,0.02513,0.344366,-0.000186,0.000995,0.000755,0.0,-0.0,-0.0,-1.367324,0.07319,0.060334,-0.02238,-0.000109,0.000582,0.000441,0.000287,0.000141,-2e-05,-0.793037,0.059677,0.05301,-0.042797,0.000157,0.008028,-0.010883,0.032505,-0.117226,0.246754,-0.189339
0.092917,0.004867,0.366031,0.026343,-0.013529,0.007119,0.037113,0.103175,0.101393,0.523863,-0.116899,0.027377,0.343676,-0.014683,0.009471,-0.007902,0.034026,0.00925,-0.008607,-1.399992,0.071363,0.061455,-0.022721,-0.007338,0.004731,-0.003947,0.037554,0.001968,-0.015126,-0.824879,0.060998,0.054868,-0.043611,0.013064,-0.007133,0.003269,0.002281,0.200526,-0.077761,0.52424
0.109333,0.002142,0.374412,0.002189,0.001276,0.017419,-0.033399,-0.009826,0.034629,0.368336,-0.119903,0.022718,0.340011,-0.011182,-0.014548,0.006827,0.002094,-0.169558,0.063264,-1.405921,0.069861,0.059132,-0.024561,-0.006402,-0.00184,-0.000709,0.012331,-0.044348,-0.069064,-0.827655,0.069232,0.053497,-0.03942,0.001088,0.000648,0.008715,-0.033227,-0.009995,0.034522,0.301839
0.108346,0.004375,0.377384,2e-06,7e-06,5e-06,0.0,0.0,0.0,0.382707,-0.118544,0.020943,0.345406,0.012643,0.004436,0.001966,0.002069,-0.015174,0.029208,-1.405592,0.070531,0.058241,-0.021859,0.006286,0.002421,0.00113,-0.000727,-0.018586,0.033392,-0.831247,0.068739,0.054617,-0.037932,-1e-06,-1e-06,-0.0,1.5e-05,-3.2e-05,-1.4e-05,0.317188
0.109934,0.003277,0.376493,0.000341,0.001428,0.000997,-0.0,0.0,-0.0,0.379173,-0.119583,0.019233,0.346559,-0.011895,-0.009221,-0.005615,0.086379,-0.270201,-0.238555,-1.406497,0.07002,0.057389,-0.021282,-0.005966,-0.004485,-0.002704,0.171279,-0.599979,-0.171067,-0.843004,0.069533,0.054067,-0.038377,0.000175,0.000735,0.000512,1.5e-05,-3.9e-05,0.000102,0.314086
0.109634,0.00247,0.377345,-0.000436,-0.001821,-0.001271,-0.000887,0.01271,-0.02585,0.383226,-0.113897,0.027683,0.342496,0.014269,-0.006825,0.009864,-0.058961,0.059662,0.053433,-1.405449,0.072854,0.061611,-0.02332,0.007081,-0.003138,0.005129,-0.052559,0.04667,0.04637,-0.847086,0.069384,0.053667,-0.037949,-0.000359,-0.005387,0.004439,-0.035227,0.016477,-0.018464,0.317188
0.1113,-0.003255,0.376892,-0.000133,-0.000569,-0.000409,0.0,0.0,0.0,0.281473,-0.107898,0.024785,0.346897,0.011477,0.011413,-0.009345,0.028709,0.004913,0.066202,-1.405477,0.07585,0.06015,-0.021103,0.012281,0.006506,-0.004813,0.037634,-0.013014,0.060936,-0.865538,0.070216,0.050803,-0.038177,-8.8e-05,-0.00038,-0.000274,4e-05,-3.9e-05,-3e-05,0.171369
0.10673,-0.006465,0.378737,0.013507,-0.00191,-0.001333,-0.037155,-0.08969,-0.004389,0.187367,-0.104372,0.02081,0.352051,-0.000307,0.001443,0.001077,-0.0,0.0,0.0,-1.404496,0.077622,0.058172,-0.018539,-0.0002,0.000935,0.000701,4.9e-05,2e-06,3.2e-05,-0.865538,0.067925,0.049197,-0.037255,5.3e-05,0.000173,0.000137,-0.005462,-0.061109,-0.024098,0.00563
0.104442,-0.004152,0.380572,0.038737,-0.011839,-0.00832,0.013135,-0.011753,0.071651,0.420083,-0.105404,0.021207,0.351366,-0.000152,0.000726,0.000542,0.0,0.0,0.0,-1.403607,0.077106,0.05837,-0.018881,-8.5e-05,0.000415,0.000312,2e-06,-4e-06,2e-05,-0.872233,0.066774,0.050363,-0.03633,0.012756,-0.004569,-0.003235,-0.021221,-0.040156,0.052607,0.38675
0.105407,-0.002373,0.384004,-0.014376,0.005471,-0.01263,0.03317,0.011233,-0.038623,0.396925,-0.104771,0.021828,0.35081,-0.000294,0.001388,0.001038,0.00202,-0.014406,0.024875,-1.403533,0.077423,0.058679,-0.019161,-2e-06,1.1e-05,7e-06,-4e-06,0.0,1e-06,-0.868804,0.067282,0.051248,-0.034612,-0.007073,0.003168,-0.006007,0.03312,0.013179,-0.041678,0.368461
0.099792,0.000411,0.384356,0.002061,0.007656,0.005263,0.001001,-0.012252,0.026066,-1.324223,-0.104334,0.021639,0.350526,-0.0,0.0,0.0,0.0,0.0,0.0,-1.368528,0.077641,0.058588,-0.0193,-1e-06,-3e-06,-5e-06,-6e-06,-1e-06,5e-06,-0.869457,0.06446,0.052628,-0.03445,0.001261,0.008503,-0.002329,0.036495,-0.028791,0.042694,-1.021141
0.101752,0.001889,0.383763,0.013329,-0.001534,-0.001051,0.001015,-0.014659,0.029578,-1.891945,-0.110842,0.017423,0.34229,-0.027591,0.003483,-0.011079,0.017839,-0.101328,0.097101,0.319335,0.074388,0.056472,-0.023426,-0.013835,0.001962,-0.005345,-0.002529,-0.066474,0.116607,0.253492,0.065441,0.053373,-0.034743,0.006677,-0.000734,-0.000504,-8.6e-05,-0.018419,0.026952,-1.013304
0.111013,0.008495,0.389548,-0.00021,-0.000896,-0.000562,0.194263,0.35239,0.15804,-1.89335,-0.123043,0.008007,0.335647,-0.000119,0.000802,0.000683,0.0,0.0,0.0,0.173223,0.068286,0.051772,-0.02674,-8.7e-05,0.000585,0.000499,7e-06,1.6e-05,-1e-05,0.067341,0.070074,0.056682,-0.031846,-0.000447,-0.005771,0.004249,0.30685,0.608445,0.239597,-1.02849
0.120505,0.007663,0.38337,0.023149,-0.017009,-0.011301,-0.241082,0.911686,-0.53993,-1.890807,-0.123075,0.008082,0.335621,-0.000247,0.001661,0.001415,-0.0,-0.0,-0.0,0.134234,0.068271,0.051809,-0.026754,-0.000152,0.001027,0.000872,0.000186,-3.3e-05,-1.6e-05,0.015251,0.07481,0.056273,-0.03493,0.018131,-0.009012,-0.006089,-1.133884,2.03673,-1.496786,-1.049881
0.13281,-0.009983,0.38708,0.000893,-0.011901,0.024659,-0.050484,0.050858,0.005129,-1.890256,-0.137556,0.012019,0.329674,-0.014603,0.006643,-0.010421,0.034413,0.00684,-0.009956,0.12001,0.061035,0.053774,-0.029724,-0.006589,-0.002479,-0.001379,-0.003974,0.03062,-0.05374,-0.008916,0.080971,0.047443,-0.033092,0.000394,-0.006158,0.012191,-0.067694,0.034097,-0.003871,-1.082865
0.126657,-0.011982,0.401268,0.001883,0.001859,0.017304,0.050847,0.163169,0.069698,-1.889283,-0.14741,0.011842,0.323362,0.000312,-0.004224,-0.003737,0.0,0.0,0.0,0.108811,0.056103,0.05369,-0.032882,-0.006636,-0.003099,-0.002034,-0.004022,0.030844,-0.053364,-0.025571,0.077898,0.046437,-0.026002,0.000881,-0.003518,0.013851,0.072897,0.284641,0.090695,-1.099684
0.125998,-0.013018,0.407887,0.000242,0.001302,0.000812,-0.001468,0.001061,-0.000879,-1.889802,-0.199642,0.005411,0.319138,-0.055867,-0.002219,0.001439,0.075014,-0.296544,-0.153445,0.11698,0.030007,0.050473,-0.034998,-0.027885,-0.000541,0.001285,0.122394,-0.320952,-0.360449,-0.003527,0.077564,0.045919,-0.022681,0.000151,0.000814,0.000508,-4.8e-05,-0.000118,0.00037,-1.110951
0.125796,-0.012739,0.407957,2e-06,1.1e-05,7e-06,0.0,0.0,0.0,-1.889481,-0.238802,-0.007731,0.344635,-0.037033,0.015602,0.032929,0.058014,-0.306272,-0.217297,-0.744289,0.010421,0.043895,-0.022262,-0.011656,0.006802,0.015386,0.137594,-0.483706,-0.276232,-0.789608,0.077464,0.04606,-0.022645,1e-06,2e-06,2e-06,1e-05,7e-06,-9e-06,-1.109155
0.125345,-0.012805,0.408104,-0.000244,-0.001303,-0.000811,0.0,0.0,0.0,-1.890579,-0.248155,-0.009856,0.371027,0.002751,-0.008427,0.027707,-0.068077,0.003713,0.019228,-0.803183,0.005729,0.042843,-0.009061,-0.005515,0.001269,0.009766,-0.039403,0.0244,-0.017763,-0.818021,0.077239,0.04603,-0.022569,-0.000147,-0.00078,-0.000484,-0.00127,0.01038,-0.026853,-1.105073
0.12449,-0.013167,0.408661,-0.000191,-0.009295,0.010185,-0.03566,0.01282,-0.018317,-1.891484,-0.25175,-0.01283,0.378925,-0.000465,-0.001886,-0.001402,0.0,0.0,0.0,-0.801986,0.003932,0.041352,-0.005102,-8.5e-05,-0.000351,-0.000261,-9.4e-05,1e-05,-0.000146,-0.862599,0.076811,0.04585,-0.022297,1.5e-05,9.3e-05,5.9e-05,8e-06,-6e-06,-3e-06,-1.10393
0.130218,-0.016642,0.411663,5e-06,3e-05,1.9e-05,-0.0,-0.0,-0.0,-1.891128,-0.251123,-0.013126,0.378728,-4.2e-05,-0.000171,-0.000128,0.0,0.0,0.0,-0.802071,0.004246,0.041205,-0.005199,-2.3e-05,-9.7e-05,-7.2e-05,-9e-06,-4e-06,-9e-06,-0.867008,0.079675,0.044109,-0.020792,3e-06,4e-06,3e-06,0.008942,-0.069181,0.186247,-1.106543
0.129725,-0.013927,0.396572,-0.027109,0.001238,0.001203,0.10177,0.262082,0.014026,-1.874461,-0.244301,-0.008903,0.359537,0.028474,0.022038,-0.018111,0.087967,-0.151384,0.266902,-0.023058,0.007642,0.04329,-0.014803,0.007592,0.007515,-0.002933,0.052113,-0.045897,0.059961,-0.282427,0.079441,0.04545,-0.028348,-0.006846,-0.000118,2.4e-05,0.0188,0.505374,-0.049995,-1.093806
0.124638,-0.0117,0.396027,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.523731,-0.243812,-0.001757,0.355919,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.533681,0.007833,0.047047,-0.016787,-0.001135,0.010204,-0.017771,-0.749266,0.217488,1.000935,0.508552,0.076751,0.046722,-0.028697,-0.00653,0.005672,-0.004277,0.038583,-0.003221,-0.007263,-0.545966
