MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.079599,0.050024,0.415569,0.010277,0.001017,-0.013964,0.03531,-0.033517,0.045045,0.268705,-0.069266,0.078432,0.361966,-1e-06,2e-06,1e-06,-0.0,0.0,0.0,-1.360045,0.054817,0.056294,-0.002855,1e-06,1e-06,2e-06,-2.6e-05,-0.000101,-0.000124,-0.837152,0.078116,0.046557,-0.034777,-0.001251,-0.003656,-0.001577,-0.000741,0.011786,-0.026301,0.232997
0.081222,0.048018,0.416278,0.011469,-0.002405,-0.001611,0.000984,-0.014715,0.029553,-1.906149,-0.069763,0.077128,0.36105,-0.008542,-0.010672,-0.005185,0.564817,-0.407832,-0.396683,0.533344,0.054571,0.055649,-0.003309,-0.004296,-0.005258,-0.002542,0.121105,-0.082486,-0.107464,0.513751,0.078924,0.045549,-0.03443,0.000132,0.000386,0.000166,0.000266,-0.000175,-9e-06,-0.68437
0.085852,0.051188,0.41457,-3e-06,-9e-06,-4e-06,0.241395,0.517249,0.011089,-1.906096,-0.077869,0.070992,0.35504,0.000396,-0.001198,-0.000731,0.017874,-0.108327,0.165814,0.521026,0.050515,0.052574,-0.006318,0.000206,-0.000621,-0.000381,0.017887,-0.108325,0.165813,0.518486,0.081244,0.047134,-0.035284,1e-06,-1e-05,-6e-06,0.256601,0.535532,0.018663,-0.782344
0.09319,0.053069,0.415077,-0.000163,-0.000548,-0.000223,-0.0,0.0,-0.0,-1.905802,-0.076592,0.069837,0.356276,7e-05,-0.00021,-0.000128,0.0,0.0,0.0,0.468249,0.05115,0.051995,-0.0057,5.2e-05,-0.000159,-0.0001,-9e-06,-9e-06,8e-06,0.450721,0.084918,0.048075,-0.035031,-0.000129,-0.000432,-0.000171,0.001282,-0.001686,0.000685,-0.796224
0.095314,0.052515,0.417689,0.012697,0.009817,-0.010238,0.035709,-0.0322,0.045683,-1.905637,-0.076257,0.069299,0.356837,4e-06,-1.3e-05,-8e-06,0.0,0.0,-0.0,0.452184,0.051321,0.051727,-0.00542,-3e-06,1.3e-05,9e-06,-3.9e-05,-7.9e-05,4.6e-05,0.429493,0.085976,0.047802,-0.033723,0.006323,0.00482,-0.005165,0.03837,-0.036044,0.048649,-0.79753
0.117016,0.05337,0.408818,0.018479,-0.021936,-0.009994,0.02993,-0.798151,0.514971,-1.905245,-0.06807,0.066546,0.356639,0.052641,-0.00385,-0.007227,-0.371741,0.831086,-0.290552,0.447091,0.055393,0.050359,-0.00551,0.032126,-0.000267,-0.003198,-0.426141,0.816171,-0.016442,0.417246,0.096822,0.04825,-0.038149,0.003626,-0.010168,-0.004414,0.483036,-1.84641,2.033283,-0.831658
0.111858,0.044692,0.393379,-0.000483,-0.00205,-0.001009,0.0,0.0,0.0,-1.905155,-0.051339,0.078444,0.355318,0.008997,0.01308,-0.007709,0.000363,0.033147,0.089124,0.49516,0.063778,0.056292,-0.006178,0.006102,0.000879,-6.6e-05,-0.029441,0.026236,0.05991,0.484359,0.094248,0.043887,-0.04588,-0.000248,-0.001054,-0.000515,-0.000142,0.000183,0.000114,-0.79998
0.113615,0.046467,0.394312,0.001577,0.006853,0.003299,0.0,0.0,-0.0,-1.905602,-0.058752,0.0751,0.352071,-0.011364,-0.00379,-0.001174,-0.002045,0.015205,-0.029245,0.429113,0.060082,0.054632,-0.007801,-0.011342,-0.003845,-0.001194,-0.004266,0.030277,-0.058363,0.399448,0.095125,0.04477,-0.045415,0.000869,0.00378,0.00182,0.000802,-0.013251,0.025649,-0.807164
0.110843,0.045768,0.394173,-8.8e-05,-0.000367,-0.000179,-0.0,-0.0,-0.0,-1.904977,-0.046842,0.079431,0.354122,4e-06,-8e-06,-5e-06,8.7e-05,-0.000131,-7.9e-05,-0.036985,0.066029,0.056793,-0.006777,-5e-06,1e-05,5e-06,-2.9e-05,0.009458,-0.001881,-0.164721,0.09374,0.044424,-0.045483,-5.1e-05,-0.000218,-0.000107,-4.6e-05,5.5e-05,3.1e-05,-0.81239
0.109825,0.04919,0.395824,0.001312,0.0054,0.002542,0.0,0.0,0.0,0.457763,-0.059625,0.084095,0.346342,-0.010912,-0.004453,-0.001616,-0.008597,0.023,-0.02292,-1.387556,0.059641,0.059128,-0.010666,-0.001349,0.005212,-0.003964,0.047695,-0.01086,0.011859,-0.749138,0.093236,0.046137,-0.044656,0.000651,0.002684,0.001265,0.00724,-0.093019,0.175006,0.417515
0.135185,0.056334,0.38761,0.025794,0.015136,0.006103,0.60541,1.076243,0.911459,0.221026,-0.055681,0.083122,0.347602,0.036653,0.000536,0.011234,0.128783,-0.140123,-0.265738,-1.360033,0.061609,0.05864,-0.010035,0.018333,0.000236,0.005576,0.10562,-0.110536,-0.241638,-0.782613,0.105901,0.049701,-0.048766,0.013019,0.008275,0.003366,0.668413,1.105277,1.187486,0.018433
0.136896,0.05526,0.394186,0.000407,0.010594,-0.00888,0.03531,-0.014889,0.017411,0.437207,-0.045691,0.078229,0.3533,0.020717,0.012295,0.005348,0.003798,-0.030883,0.05873,-1.348516,0.066606,0.056189,-0.00719,0.01029,0.006298,0.002766,0.011726,-0.020804,0.055097,-0.804984,0.106766,0.049166,-0.045473,-0.0,2e-06,5e-06,4.4e-05,-2e-05,-4.7e-05,0.408371
0.13536,0.055496,0.394262,0.0,0.0,0.0,0.0,0.0,0.0,0.432266,-0.039805,0.077997,0.355082,0.000596,-0.001256,-0.000828,0.002471,-0.00242,-0.001873,-1.281646,0.069548,0.056076,-0.006297,0.000352,-0.000739,-0.000487,-0.015407,0.012964,0.005818,-0.78196,0.105998,0.049289,-0.045438,2e-06,-7e-06,-6e-06,2e-05,3.3e-05,3.3e-05,0.39988
0.135437,0.055568,0.39424,-3e-06,-1.7e-05,-8e-06,0.0,0.0,0.0,0.43001,-0.039218,0.078444,0.353945,0.00096,-0.002009,-0.001336,-0.075432,0.072379,0.056641,-1.253908,0.069842,0.056296,-0.006862,0.000636,-0.001326,-0.000883,-0.078042,-0.003395,0.216245,-0.781633,0.106037,0.049323,-0.045449,1e-06,1e-05,4e-06,-7e-06,-1e-06,6e-06,0.395797
0.135356,0.055302,0.394186,-0.0113,0.001882,0.001285,-0.000984,0.014715,-0.029553,0.420134,-0.03604,0.07903,0.351696,0.012676,0.001562,-0.000445,-0.046124,0.042023,0.038445,-1.259289,0.07143,0.056593,-0.00799,0.006316,0.000829,-0.000192,-0.001318,0.006417,0.015301,-0.828824,0.106001,0.04919,-0.045477,6.1e-05,0.000386,0.00017,-9e-06,-1.6e-05,1.3e-05,0.384204
0.135227,0.054314,0.393974,-0.0,-2e-06,-1e-06,-0.0,-0.0,-0.0,0.406957,-0.034183,0.076674,0.348582,-0.010957,-0.009614,0.010326,0.104835,-0.123983,-0.128918,-1.339659,0.072363,0.055417,-0.009552,0.001962,-0.008234,0.009656,0.092681,-0.140853,-0.166114,-0.850868,0.105932,0.048697,-0.045582,2e-06,1.5e-05,7e-06,-1.6e-05,2.6e-05,4.3e-05,0.364282
0.134744,0.052755,0.394284,-0.000887,-0.005451,-0.002435,0.001035,-3.5e-05,-0.000624,0.389138,-0.035401,0.071109,0.355053,0.0003,-0.00062,-0.000427,-0.209826,0.287518,-0.029725,-1.404366,0.07175,0.052631,-0.006313,0.000135,-0.000281,-0.000195,-0.211738,0.288977,-0.028817,-0.839928,0.105691,0.047923,-0.045425,-0.000539,-0.003315,-0.001475,0.000625,0.015554,-0.029584,0.338646
0.13374,0.051503,0.393855,-2.1e-05,-0.000129,-5.9e-05,-0.0,-0.0,-0.0,0.355339,-0.036018,0.072404,0.350846,0.013951,-0.000679,-0.002107,0.31813,-0.318057,-0.240972,-1.405722,0.071434,0.053282,-0.008413,0.005376,0.005082,-0.004998,0.52848,-0.404769,-0.533092,-0.834049,0.105188,0.047287,-0.045643,7e-06,3.5e-05,1.5e-05,-0.005403,0.092262,-0.176131,0.290148
0.132736,0.048385,0.39106,-0.002851,-0.024768,0.002172,0.203209,-1.789225,-0.462781,0.385444,-0.046166,0.079099,0.339284,-0.040471,0.005043,-0.006883,-0.140189,0.307066,-0.063696,-1.405321,0.066368,0.056626,-0.014198,-0.020246,0.002539,-0.003404,-0.091986,0.246738,-0.110557,-0.826048,0.104686,0.045741,-0.047041,-0.001225,-0.007354,-0.003461,1.256823,-1.780712,-1.396654,0.322317
0.100477,0.037823,0.351253,-0.03842,0.018756,-0.018826,-4.508433,2.830332,-1.397962,0.521892,-0.062088,0.073928,0.339521,0.002687,-0.006869,-0.004834,-0.280493,0.41417,0.291968,-1.404331,0.058402,0.054053,-0.014069,0.002822,-0.009117,0.001253,-0.312296,0.420294,0.27164,-0.792574,0.088578,0.040408,-0.066945,-0.019065,0.00985,-0.009036,0.05713,0.027427,-0.085616,0.521041
0.097602,0.050096,0.355594,0.000991,0.003433,0.002216,0.008581,-0.089701,0.178784,0.51997,-0.064318,0.075813,0.326455,0.001339,-0.003462,-0.002643,0.019375,-0.101647,0.134942,-1.40426,0.057289,0.054989,-0.020607,0.000601,-0.001551,-0.001185,-5e-06,-1.3e-05,1.1e-05,-0.813148,0.087123,0.046587,-0.064779,0.000459,0.001591,0.001029,-0.00654,0.001409,-0.002037,0.519735
0.098444,0.052598,0.358541,0.001761,0.006158,0.00384,-0.065402,-0.150097,-0.095977,0.514754,-0.06246,0.075924,0.320969,0.0003,-0.00076,-0.000606,0.000508,-0.000686,-0.000606,-1.403799,0.05822,0.055039,-0.023354,0.000139,-0.00035,-0.000281,-0.004578,0.006778,0.007354,-0.817067,0.08754,0.047838,-0.0633,0.006942,0.002109,0.001266,-0.129298,-0.29395,-0.114439,0.517775
0.10718,0.054226,0.358631,-0.012232,0.001017,0.000777,-0.002557,0.053347,0.076128,-1.472928,-0.063268,0.084022,0.319688,0.001532,-0.007673,0.009794,0.023765,0.075104,-0.742494,0.503128,0.057815,0.059092,-0.023992,0.000783,-0.003882,0.004862,0.015195,0.121784,-0.704356,0.494156,0.091909,0.048655,-0.063253,-0.006134,0.000447,0.000352,-0.007679,0.041818,0.053484,-0.733847
0.107191,0.05157,0.356863,0.000898,0.003502,0.002187,0.0,0.0,0.0,-1.282581,-0.06632,0.081407,0.319608,0.001697,-0.004403,-0.003445,-0.00348,0.017759,-0.022424,0.474567,0.05629,0.05778,-0.024034,0.000664,-0.001723,-0.001351,-0.000951,-0.001077,0.001542,0.441903,0.091915,0.04733,-0.064135,0.000423,0.001657,0.001033,2.8e-05,-2.9e-05,1.8e-05,-0.771894
0.107406,0.052091,0.357164,-0.000241,-0.00094,-0.000584,0.0,0.0,0.0,-1.206581,-0.064876,0.080311,0.319063,0.011609,0.003946,0.0013,0.005241,-0.023008,0.022581,-0.117726,0.057008,0.057232,-0.024307,-5.7e-05,0.000146,0.000114,0.002312,0.022061,0.01877,-0.255184,0.092022,0.047587,-0.063986,-0.000154,-0.000605,-0.000376,-9e-06,-1.8e-05,-6e-06,-0.770751
0.107266,0.052456,0.357337,-0.012189,0.001458,0.001041,-0.000984,0.014715,-0.029553,0.49008,-0.067791,0.086444,0.315659,-0.009968,-0.011548,0.008457,-0.061016,0.06366,0.027402,-1.404772,0.055558,0.060303,-0.026013,-0.00059,0.001525,0.001207,-0.026618,0.046004,0.040362,-0.823272,0.091956,0.047769,-0.0639,-0.000119,-0.000465,-0.000286,0.000159,-6.4e-05,3.5e-05,0.455725
0.131676,0.050613,0.355144,3.2e-05,0.00018,0.00011,0.0,2e-06,1e-06,0.452559,-0.05594,0.07062,0.321604,0.013297,-0.015344,0.051192,-0.107927,-0.174001,0.168105,-1.403762,0.061468,0.052392,-0.023073,0.006513,-0.007424,0.025791,-0.111352,-0.159013,0.174785,-0.802698,0.104156,0.046847,-0.064997,1.8e-05,0.000101,6.5e-05,2.7e-05,-0.000636,-0.000343,0.4247
0.129446,0.051891,0.355908,0.000142,0.000776,0.000471,0.0,0.0,0.0,0.450053,-0.047002,0.077027,0.339735,0.0002,-0.000446,-0.000323,0.0,-0.0,-0.0,-1.404301,0.065947,0.055597,-0.013966,0.000182,-0.00041,-0.000297,3.5e-05,8e-06,8.2e-05,-0.784899,0.103041,0.047484,-0.064616,9.5e-05,0.000523,0.000319,-5e-06,-1e-06,-5e-06,0.422414
0.128591,0.052192,0.356153,0.0,1e-06,0.0,0.0,0.0,0.0,0.441775,-0.041677,0.075608,0.345285,-0.000145,0.00031,0.00022,-0.013618,0.014999,0.011935,-1.404147,0.068612,0.05488,-0.011197,0.00561,0.002403,0.00089,0.016692,-0.026854,0.027845,-0.804984,0.102614,0.047636,-0.064492,-0.0,-7e-06,-4e-06,1.1e-05,2.3e-05,3e-06,0.412616
0.127862,0.052273,0.356262,0.0,0.0,0.0,0.0,0.0,0.0,0.430165,-0.042035,0.076093,0.346272,0.001633,-0.003503,-0.002466,8.8e-05,0.000139,-7.6e-05,-1.404155,0.06843,0.05513,-0.010698,-0.004696,-0.004322,-0.002246,-0.009307,0.026089,-0.050431,-0.795839,0.102249,0.047677,-0.064438,-0.006014,0.000769,0.000586,-0.000967,0.014748,-0.029559,0.397267
0.126949,0.052692,0.356591,1e-06,5e-06,3e-06,0.0,0.0,0.0,0.429264,-0.044625,0.07405,0.348318,-3.6e-05,7.8e-05,5.4e-05,-0.0,-0.0,0.0,-1.404095,0.067142,0.054103,-0.009674,1.8e-05,-3.9e-05,-2.1e-05,0.00019,0.000331,-0.000231,-0.798615,0.101793,0.047888,-0.064273,-1.1e-05,-5.3e-05,-3.3e-05,-5e-06,-1.1e-05,9e-06,0.394491
0.126967,0.052644,0.356561,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.428689,-0.039204,0.075205,0.350298,-0.012555,-0.001912,0.000228,-0.002289,0.015449,-0.029054,-1.403963,0.069852,0.054682,-0.008688,0.000963,-0.004124,0.004821,-0.027009,-0.020565,-0.003258,-0.798615,0.101802,0.047862,-0.064289,-2e-06,5e-06,3e-06,-1.9e-05,-3e-05,-0.0,0.393511
0.125663,0.049429,0.359309,-0.000565,-0.010591,0.008417,-0.03107,0.015906,-0.016031,0.402586,-0.036945,0.068378,0.357915,-0.002925,0.006148,0.00418,0.197025,-0.22306,-0.126453,-1.403843,0.070979,0.051264,-0.004882,-0.005485,-0.004859,0.005153,0.216593,-0.268579,-0.222658,-0.836989,0.10115,0.046258,-0.062918,-0.00027,-0.005209,0.004264,-0.025372,0.003661,-0.021771,0.356771
0.125749,0.049516,0.35996,-1e-06,-5e-06,-3e-06,0.002611,-0.106099,0.168213,0.401097,-0.036639,0.071583,0.352784,-0.000687,-0.002795,0.013525,-0.031887,-0.015598,0.000353,-1.404438,0.071128,0.052875,-0.007443,-0.00027,-0.001566,0.00665,-0.031885,-0.015586,0.000373,-0.838621,0.101193,0.046298,-0.062589,-0.0,6e-06,4e-06,0.002621,-0.106102,0.168215,0.355628
0.128029,0.044821,0.372381,0.001352,-0.0005,0.014288,0.032407,0.337543,-0.028151,0.387453,-0.035886,0.067758,0.357199,0.001206,-0.002517,-0.001731,0.001434,0.004608,-0.00467,-1.404206,0.07151,0.05096,-0.005232,0.000882,-0.001836,-0.001261,0.012301,0.065087,-0.07525,-0.868341,0.102333,0.043953,-0.056383,0.000661,-0.000272,0.007129,0.069324,0.322988,0.193485,0.33636
0.126925,0.039887,0.401288,0.002435,0.005293,0.016512,-0.194462,-0.451235,-0.173295,0.515049,-0.033892,0.06796,0.357771,-0.000396,0.000813,0.00056,-0.000516,0.000589,0.000423,-1.404195,0.072504,0.051057,-0.004953,0.005488,0.002778,0.001131,0.00785,-0.022548,0.023659,-0.859033,0.101784,0.041478,-0.041934,0.001186,0.002512,0.008209,-0.027011,0.016663,0.015512,0.502753
0.123319,0.041951,0.416993,0.002361,0.004314,0.015447,-0.134953,-0.263365,-0.111377,0.457577,-0.033892,0.067655,0.358139,0.000442,-0.000908,-0.000625,0.0,-0.0,-0.0,-1.404076,0.072503,0.050906,-0.004768,0.000238,-0.000485,-0.000333,-1.3e-05,-2e-05,1.4e-05,-0.857727,0.099978,0.042517,-0.034072,0.00117,0.002178,0.007729,-0.193277,-0.349571,-0.136365,0.450336
0.125986,0.040519,0.41817,9.9e-05,0.000523,0.000213,0.007481,0.020014,0.00837,-1.905569,-0.035928,0.06607,0.356519,-0.026967,0.003391,-0.010028,0.313769,-0.312561,-0.279164,0.534515,0.071495,0.050113,-0.005574,-0.011981,-0.003575,-0.00088,0.381804,-0.45606,-0.413055,0.513424,0.101311,0.041801,-0.033484,5.2e-05,0.000278,0.000119,-0.011242,0.000653,-0.00261,-0.733194
0.125146,0.043146,0.412997,0.000445,0.010012,-0.009521,0.121834,0.212528,0.117004,-1.904145,-0.043208,0.067041,0.356219,-0.000365,0.00081,0.000549,0.0,-0.0,-0.0,0.464636,0.067846,0.050597,-0.00573,-0.000238,0.000526,0.000355,-0.000182,-7e-06,-0.000132,0.446965,0.10089,0.043103,-0.03607,4.4e-05,0.000189,8.2e-05,0.169714,0.261191,0.33404,-0.79704
0.123657,0.047987,0.40541,0.00079,0.011581,-0.008698,0.075837,0.215113,-0.0952,-1.904444,-0.04228,0.067391,0.356358,-1.7e-05,3.8e-05,2.6e-05,0.0,0.0,0.0,0.44476,0.06831,0.050774,-0.005659,-8e-06,1.6e-05,1e-05,-2.1e-05,0.0,-3e-05,0.420839,0.100146,0.045528,-0.039862,0.000178,0.000865,0.000379,-0.005136,0.241437,-0.126504,-0.801449
0.131391,0.047599,0.409043,-0.000284,-0.017362,0.019957,0.143709,0.52116,0.220036,-1.905054,-0.042053,0.067618,0.356577,-0.0,1e-06,0.0,0.0,0.0,0.0,0.441634,0.068423,0.050887,-0.005549,7e-06,-2e-05,-1.4e-05,1e-05,-8e-06,1.8e-05,0.412184,0.104013,0.045343,-0.038056,-0.00576,-0.003497,0.005592,-0.046865,0.015785,-0.05318,-0.829045
0.133283,0.047322,0.409292,-0.000107,-0.00064,-0.000263,-0.0,-0.0,-0.0,-1.904288,-0.031041,0.06809,0.36763,0.004506,0.018334,0.010504,0.004478,-0.0298,0.053972,0.283957,0.073932,0.051118,-2.6e-05,0.002148,0.009366,0.005377,0.004491,-0.02987,0.053896,0.222441,0.10496,0.045202,-0.037923,-6.8e-05,-0.000412,-0.00017,-0.000147,0.000227,0.000118,-0.827412
0.133355,0.047578,0.408529,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.90472,-0.025321,0.06899,0.375285,-0.000135,0.000262,0.000163,0.015535,-0.097856,0.17243,-0.288386,0.076789,0.051573,0.003804,-6.4e-05,0.000122,8e-05,0.015681,-0.097688,0.172725,-0.425496,0.104996,0.045329,-0.038305,-0.0,3e-06,3e-06,-3.3e-05,4.8e-05,1.7e-05,-0.830352
0.141621,0.049548,0.401816,0.010119,-0.018942,0.005033,0.014411,0.229175,-0.098398,-1.904419,-0.029745,0.069294,0.375304,-1e-06,2e-06,1e-06,-0.0,0.0,0.0,-1.406013,0.074577,0.051726,0.003815,1.9e-05,-3.9e-05,-2.3e-05,-7.6e-05,-9e-06,-8.4e-05,-0.771183,0.109125,0.046321,-0.041663,0.010825,-0.005578,-0.00285,0.066505,0.150935,0.125079,-0.848967
0.14128,0.051856,0.396332,-0.00046,0.005028,-0.011383,0.054088,0.029011,0.039487,-1.904498,-0.031603,0.070256,0.375375,-0.0,0.0,0.0,0.0,0.0,0.0,-1.40597,0.073648,0.052206,0.00385,1e-06,-4e-06,-5e-06,-2.1e-05,7e-06,-9e-06,-0.778041,0.108959,0.047468,-0.044398,-0.000298,0.001974,-0.005929,0.039291,0.032213,0.017926,-0.818595
0.141876,0.055947,0.376113,-0.011906,-0.0008,-2e-05,0.227162,0.544637,0.045558,-1.905062,-0.03319,0.070869,0.374816,-7e-06,1.4e-05,9e-06,-0.0,0.0,0.0,-1.406292,0.072855,0.052512,0.00357,-1e-06,4e-06,4e-06,-2.4e-05,-7e-06,-3.3e-05,-0.789471,0.109259,0.049498,-0.054521,-0.00591,-0.00014,0.00013,0.225597,0.62254,0.085154,-0.832148
0.175921,0.059514,0.377557,0.05763,0.002732,-0.000633,0.004763,-0.073956,0.147547,-1.904988,-0.034484,0.070597,0.374755,0.0,-0.0,-0.0,0.0,0.0,0.0,-1.405719,0.072208,0.052376,0.003539,1e-06,1e-06,1e-06,-5.5e-05,-1.2e-05,-4.6e-05,-0.79486,0.126257,0.051299,-0.053788,0.028827,0.001685,-0.000204,0.010615,-0.069956,0.153219,-0.830678
0.141148,0.047341,0.390335,0.011807,-0.000262,-0.000541,0.001052,-0.014571,0.029627,-0.531374,-0.034606,0.069603,0.374164,-2e-06,4e-06,3e-06,0.0,-0.0,-0.0,-0.949111,0.072146,0.05188,0.003244,1.3e-05,-2.9e-05,-1.9e-05,1e-05,5e-06,9e-06,-0.701294,0.108888,0.045212,-0.0474,-9e-05,-0.004776,0.004683,-0.038184,0.00965,-0.018736,-0.611542
0.153871,0.044661,0.391868,0.009167,-0.025978,-0.012659,1.26365,-1.684933,2.275348,0.519475,-0.05558,0.059103,0.350911,-0.039515,-0.027376,-0.044365,1.283933,0.189796,0.937531,0.342665,0.06169,0.046661,-0.008349,-0.018468,-0.018795,-0.017916,0.015005,0.099759,-0.165483,0.267672,0.115251,0.04389,-0.046625,0.010394,-0.014033,-0.007037,0.013065,-0.158619,0.330219,0.516306
0.143932,0.024052,0.397443,0.013663,-0.008173,0.024672,-0.069222,-0.00079,0.019023,0.445689,-0.167133,0.049808,0.324907,-0.061908,0.025243,0.055602,-1.004607,-0.736921,-0.992232,0.499639,0.005908,0.041965,-0.021413,-0.031468,0.018368,0.024214,-3.278696,-1.679447,-4.06549,0.481583,0.110279,0.033566,-0.043859,0.006863,-0.003765,0.012499,-0.06854,-0.015381,0.043554,0.426659
0.149935,0.022437,0.413497,0.000524,0.00462,0.002165,0.00104,-0.011179,0.02654,0.343914,-0.175046,0.047813,0.361094,-0.012027,0.007268,0.00506,0.000458,0.011988,-0.031423,0.172509,0.001927,0.040987,-0.00329,-0.006023,0.003627,0.002536,-0.015844,0.031359,-0.020945,0.044617,0.113285,0.032751,-0.035824,0.000217,0.001934,0.000907,0.004142,-0.001926,0.002316,0.273656
0.153707,0.024067,0.416797,-9e-05,-0.000881,-0.000397,0.0,0.0,0.0,0.507905,-0.174504,0.047565,0.364186,2e-06,-0.000597,-0.000337,0.0,0.0,0.0,0.365567,0.002198,0.04086,-0.001745,0.005989,-0.000144,-0.000511,0.002038,-0.015197,0.02924,0.296738,0.115172,0.033574,-0.03417,-5.4e-05,0.004321,-0.005155,0.035655,-0.011415,0.019268,0.492465
