MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.195282,0.009016,0.344193,-0.000175,0.008742,0.006836,0.000906,-0.014642,0.024806,0.427998,-0.101367,0.024575,0.323928,9.6e-05,-0.000425,-0.000373,0.0,0.0,0.0,-1.399393,0.078411,0.056258,-0.008639,6.2e-05,-0.000269,-0.000233,-1.5e-05,-9e-06,-5e-06,-0.924186,0.096734,0.045061,-0.045989,0.00017,-0.001423,0.007361,-0.035338,-0.00503,0.004069,0.401023
0.197757,0.019561,0.336037,-0.00081,0.019445,-0.001553,-0.058864,-0.121726,-0.013325,-1.917168,-0.107095,0.017792,0.315199,-0.013551,-0.000563,-0.016913,0.031942,0.024079,-0.032615,0.507076,0.075552,0.052863,-0.013001,-0.005813,-0.006002,-0.00466,0.012553,-0.072991,0.106483,0.473582,0.097972,0.050324,-0.050068,-0.007048,0.009271,-0.000831,-0.05721,-0.116733,-0.055385,-0.999194
0.201719,0.039695,0.319716,0.000231,-0.005146,-0.00413,0.007307,-0.117782,0.160098,-1.906784,-0.111359,0.005366,0.30816,0.000316,-0.001711,-0.001762,-0.002238,0.015812,-0.023987,0.479254,0.073419,0.046657,-0.01652,6.7e-05,-0.000359,-0.000367,1.5e-05,4.1e-05,9.1e-05,0.46705,0.099952,0.060392,-0.058234,0.006601,-0.002511,-0.00234,0.000954,0.008112,0.009281,-1.043446
0.237549,0.018447,0.306789,-0.020156,-0.068399,0.029456,2.292442,-3.198024,-2.513337,-1.908249,-0.185499,-0.010806,0.28977,-0.118847,-0.00749,0.000687,0.596704,-3.800189,-4.533076,0.015019,0.036389,0.038561,-0.025732,-0.066788,-0.00341,0.001428,-0.605038,-3.051231,-0.135256,-0.124552,0.117891,0.049812,-0.064735,-0.017099,-0.034261,0.015299,0.91512,-0.709328,2.398677,-1.037731
0.210391,-0.003682,0.368796,0.001406,-0.020437,0.035044,0.340153,0.332624,0.329491,-1.25152,-0.220511,-0.012216,0.331419,-0.04077,0.014614,0.015604,0.578639,-0.228296,-0.253049,-0.361135,0.018856,0.037865,-0.004893,-0.027485,0.007856,0.008657,0.040808,0.029303,-0.131032,-0.545025,0.104288,0.038725,-0.033716,0.000668,-0.009986,0.017689,-0.040377,-0.003961,0.195375,-0.872317
0.213638,-0.016081,0.389611,0.014386,-0.010834,0.008394,0.299029,0.402149,0.139417,-0.146415,-0.238812,-0.021129,0.358225,-0.000262,-0.001242,-0.001062,-0.012775,0.088774,-0.1775,-0.201419,0.009688,0.033403,0.008508,-0.000146,-0.000701,-0.000599,-7.3e-05,8.5e-05,0.000201,-0.39741,0.105906,0.032516,-0.023284,0.000359,-0.005231,0.004633,0.314574,0.432386,0.163624,-0.352237
0.214746,-0.011723,0.387436,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.454919,-0.237546,-0.02048,0.356882,-8.9e-05,-0.000431,-0.000369,-0.012662,0.089409,-0.177189,-0.044995,0.010321,0.03373,0.007837,-5.1e-05,-0.000253,-0.000216,-2e-06,-0.0,-1.8e-05,-0.24702,0.106466,0.034688,-0.02437,-1e-06,-4e-06,-1e-06,-0.0004,0.000153,0.000336,0.42225
0.214451,-0.011855,0.387398,0.0,-2e-06,-1e-06,0.168257,-0.127089,-0.450694,0.455358,-0.23764,-0.020343,0.356093,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.043332,0.010274,0.033798,0.007443,6e-06,4e-06,4e-06,2.3e-05,5e-06,-9e-05,-0.138758,0.106318,0.034622,-0.02439,2e-06,3e-06,6e-06,0.599239,-0.432683,-1.51269,0.423067
0.214357,-0.011817,0.387354,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.468636,-0.237894,-0.020241,0.355347,1e-06,5e-06,5e-06,0.0,0.0,0.0,0.102103,0.010147,0.033849,0.00707,2e-06,6e-06,7e-06,-4.1e-05,9e-06,-3.4e-05,-0.060705,0.106271,0.034641,-0.024411,-3e-06,2e-06,1e-06,0.000171,-0.000197,9.3e-05,0.439886
0.213998,-0.01176,0.387263,-0.0,0.0,0.0,0.0,0.0,0.0,0.47962,-0.237897,-0.020184,0.355193,0.0,0.0,0.0,-0.0,0.0,0.0,0.144143,0.010146,0.033878,0.006993,2e-06,-1e-06,-2e-06,1.8e-05,1e-05,-0.000239,-0.002574,0.106092,0.034669,-0.024457,-2e-06,-2e-06,1e-06,7e-06,-0.0,8e-06,0.458011
0.213785,-0.011907,0.387173,0.000216,-0.002992,-0.002033,-0.000759,0.011454,-0.026435,0.479763,-0.23913,-0.02026,0.355197,-0.014804,-0.001858,-0.001133,-0.006011,0.029757,-0.053953,0.282581,0.009536,0.033843,0.006997,-0.007311,-0.000501,-0.000189,0.009272,0.009487,-0.025146,0.150103,0.105985,0.0346,-0.024499,6.8e-05,-0.000938,-0.000638,2.1e-05,1.7e-05,2.7e-05,0.457521
0.213628,-0.012346,0.384927,-0.000121,0.001698,0.001171,0.0,0.0,0.0,0.521121,-0.241884,-0.021268,0.343529,0.000366,-0.008942,0.010413,-0.036002,0.014666,-0.016131,0.535923,0.008128,0.033182,0.001017,0.00389,-0.015376,-0.014548,-0.30159,0.150207,0.268944,0.522405,0.105912,0.034369,-0.025649,0.000181,-0.002538,-0.001752,-0.000518,0.011147,-0.027839,0.517286
