MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.150359,-0.012334,0.322981,0.014024,-0.004186,-0.004186,0.000986,-0.014716,0.029551,0.522113,-0.133152,0.017856,0.324537,0.000746,-0.006165,-0.005339,-0.002089,0.015743,-0.024046,-1.241511,0.059532,0.062573,0.004272,0.000352,-0.002894,-0.002506,-1e-05,-6e-06,3.3e-05,-0.959457,0.077839,0.044634,-0.045233,0.006962,-0.002528,-0.002525,0.000449,3.9e-05,0.00492,0.521858
0.154214,-0.013083,0.317049,6.1e-05,0.000547,0.000557,0.0,0.0,0.0,0.521661,-0.149526,0.013733,0.317376,0.000786,-0.005079,0.013447,-0.187175,-0.662434,1.519326,-1.408609,0.051345,0.060515,0.000688,-0.006693,-0.00347,0.00659,-0.53943,-2.164083,5.038769,-0.969417,0.079772,0.044254,-0.048206,3.3e-05,0.000305,0.000312,4e-06,1.9e-05,-0.0,0.521858
0.154149,-0.013176,0.317145,0.0,0.0,0.0,0.0,0.0,0.0,0.521716,-0.147243,0.015463,0.32705,7.3e-05,-0.000965,-0.000822,0.0,0.0,0.0,-1.407655,0.052482,0.061377,0.005529,0.006792,-4.8e-05,-0.00073,4.6e-05,0.000394,0.005092,-0.967458,0.079739,0.044206,-0.048158,3e-06,-0.0,-3e-06,1.4e-05,-1.5e-05,2e-06,0.522184
0.154176,-0.013134,0.317187,0.0,0.0,0.0,0.0,0.0,0.0,0.52141,-0.146337,0.016707,0.325788,1e-06,-1.2e-05,-1e-05,5e-06,1e-06,1e-06,-1.407413,0.052934,0.062,0.004893,-1e-06,-1.2e-05,-8e-06,-0.005345,-0.001258,-0.001103,-0.970397,0.079753,0.044227,-0.048137,-1e-06,-3e-06,1e-06,-8e-06,3e-06,0.0,0.522184
0.154146,-0.013157,0.317077,2e-06,1.8e-05,1.8e-05,2e-06,-2e-06,-2e-06,0.522168,-0.144291,0.017062,0.328193,0.000199,-0.002314,-0.001948,-1.1e-05,0.001047,-0.018232,-1.406473,0.053962,0.062177,0.006101,6.6e-05,-0.000702,-0.000594,-0.022112,-0.040671,0.140813,-0.969254,0.079738,0.044216,-0.048192,-1e-06,-1e-06,4e-06,-3.6e-05,0.000113,0.000208,0.522348
0.154155,-0.012854,0.317341,-4.5e-05,-0.000406,-0.000413,0.004666,-0.103879,0.169547,0.521787,-0.145891,0.010889,0.320839,0.01328,0.001994,-0.017707,0.040715,-0.100044,0.202089,-1.409424,0.053162,0.059088,0.002422,0.006659,0.000936,-0.008916,0.056308,-0.130846,0.184952,-0.953741,0.079742,0.044368,-0.048059,-2.9e-05,-0.000271,-0.000276,4e-06,1.4e-05,2e-06,0.522348
0.154205,-0.012918,0.317319,-1e-06,-5e-06,-5e-06,0.0,0.0,0.0,0.521753,-0.142681,0.012346,0.321207,0.013897,-0.001258,-0.00262,0.002045,-0.015206,0.029245,-1.408945,0.054763,0.059818,0.002608,0.000144,-0.001621,-0.001455,-0.002449,0.016016,-0.023776,-0.953088,0.079767,0.044335,-0.048072,0.0,8e-06,1.1e-05,-4.5e-05,2.3e-05,6.3e-05,0.522184
0.154195,-0.012705,0.317521,8.6e-05,0.000776,0.000787,0.0,0.0,0.0,0.522239,-0.13638,0.01501,0.323195,0.013082,0.005884,0.003659,0.003974,-0.030709,0.053461,-1.407924,0.057909,0.061138,0.003592,-0.000236,0.002151,0.001891,0.008419,-0.020533,0.022298,-0.964192,0.079762,0.044443,-0.047969,4.8e-05,0.000429,0.000433,-1.6e-05,2.4e-05,2.1e-05,0.522511
0.156773,-0.017104,0.325092,0.001372,0.013432,0.013281,-0.455429,0.395804,-0.829054,0.476038,-0.130194,0.01699,0.326984,1e-05,-7.5e-05,-6.4e-05,0.056123,0.231426,-0.436721,-1.000486,0.061011,0.062137,0.005493,-0.005974,-0.006565,0.003899,0.15052,0.800677,-1.518754,-0.924512,0.081052,0.042243,-0.044184,0.000684,0.006732,0.006661,-0.455195,0.464606,-0.876978,0.4505
0.16024,-0.005835,0.330276,0.000336,-0.007424,0.01161,0.264022,0.629904,0.1091,0.336223,-0.129904,0.016067,0.330438,1e-06,-9e-06,-7e-06,-0.0,0.0,0.0,-0.855168,0.061156,0.061675,0.00722,0.0,1e-05,1.1e-05,-0.000147,4.2e-05,0.000109,-0.96011,0.082786,0.047895,-0.04159,0.000121,-0.00413,0.005418,0.461197,0.912213,0.245327,0.264022
0.150857,0.000853,0.335903,-0.012253,0.01448,0.012616,0.253707,0.365648,0.240243,0.189812,-0.129024,0.01484,0.32921,0.000372,-0.002806,-0.0024,0.0,0.0,0.0,-0.716118,0.061596,0.061065,0.006608,0.000261,-0.001952,-0.00167,-0.002059,0.01539,-0.0243,-0.908347,0.078098,0.051214,-0.038786,-0.006096,0.012467,0.001909,0.37808,0.582237,0.108023,0.043906
0.15999,0.03295,0.314201,-0.014858,-0.0177,-0.014931,2.014411,4.388281,-0.844362,-0.017667,-0.129885,0.014962,0.327461,0.000166,-0.001276,-0.001102,0.0,0.0,0.0,-0.700593,0.061166,0.061124,0.005732,0.000101,-0.000768,-0.000663,2e-05,9e-06,1.6e-05,-0.896916,0.082666,0.067284,-0.049619,-0.007461,-0.009141,-0.007708,0.014644,0.490141,2.692684,-0.243158
0.152618,0.010611,0.322183,-0.011108,0.014243,0.030925,0.093697,-0.505653,-0.312202,-0.019621,-0.129535,0.014414,0.326874,0.000105,-0.000799,-0.000694,0.0,0.0,0.0,-0.667224,0.061341,0.060849,0.005438,6.4e-05,-0.000485,-0.000421,3.8e-05,4.3e-05,2.9e-05,-0.863768,0.078977,0.05608,-0.045664,-0.005539,0.007414,0.015741,-0.096236,-0.001211,0.007493,-0.248384
0.150568,0.007219,0.340092,0.000566,-0.004928,0.013285,-0.035323,0.001262,0.008289,0.34626,-0.12955,0.014289,0.326026,1e-06,-4e-06,-3e-06,-0.019893,-0.00835,-0.005936,-0.589801,0.061334,0.060786,0.005014,0.0,1e-05,1e-05,-0.066202,-0.027841,-0.019786,-0.785226,0.077949,0.054405,-0.03669,0.00017,-0.008233,0.01059,-0.07091,0.121321,-0.216153,0.264512
0.148978,0.017743,0.337182,-0.000666,-0.014944,0.005089,-0.035972,0.030249,-0.041649,0.350517,-0.12986,0.014053,0.325766,-0.0,0.0,0.0,0.0,0.0,0.0,-0.587864,0.061178,0.060669,0.004884,2e-06,3e-06,3e-06,1.2e-05,-6e-06,-3e-06,-0.781633,0.077154,0.059674,-0.03814,-0.000392,-0.012668,0.006895,-0.070888,0.029452,-0.034516,0.269084
0.14867,0.010638,0.34328,-0.000217,-0.001775,-0.0014,-0.0,0.0,0.0,0.296831,-0.129707,0.013826,0.325086,-9.2e-05,0.000704,0.00062,0.0,0.0,0.0,-0.585791,0.061255,0.060555,0.004544,-5.7e-05,0.000438,0.000384,-2.2e-05,6e-06,5e-06,-0.780164,0.077,0.056122,-0.035091,0.006668,-0.000916,-0.000813,0.000938,-0.014759,0.029582,0.212912
0.148732,0.007093,0.346282,-0.00062,-0.005084,-0.004003,-0.006965,0.046271,-0.006166,-0.085342,-0.129701,0.013544,0.324761,0.00018,-0.001383,-0.001221,-0.002082,0.015535,-0.024181,-0.567255,0.061258,0.060418,0.004385,3e-06,-4e-05,-3.8e-05,-3.6e-05,-1.3e-05,-1.8e-05,-0.764651,0.077032,0.054347,-0.033584,-0.000284,-0.002336,-0.00184,0.0003,0.010137,0.00113,-0.273367
0.1479,0.001562,0.336252,-0.002808,-0.022249,-0.019086,-0.011957,0.307352,-0.148331,-1.126106,-0.141085,0.02701,0.309355,-0.029369,0.01789,-0.01643,-0.051451,0.081913,0.287398,0.407312,0.055566,0.06714,-0.003329,-0.01469,0.009141,-0.008013,-0.06641,0.115982,0.294653,0.368259,0.076614,0.051579,-0.038601,-0.001219,-0.005072,-0.013224,0.01658,0.27784,-0.110185,-0.974864
0.155988,-0.006233,0.332627,-0.016405,-0.032299,-0.010672,-0.432699,3.298722,-4.615129,-0.695909,-0.145696,0.028608,0.309268,0.000101,-0.001192,-0.001078,-0.000221,0.00032,0.000254,0.383076,0.05326,0.067948,-0.003364,6.4e-05,-0.000751,-0.000677,0.003959,-0.006319,-0.001837,0.334458,0.080666,0.047696,-0.040411,-0.00121,-0.01709,-0.006197,-0.063185,0.144161,-0.212876,-0.777609
0.154287,-0.020377,0.325151,-0.001097,-0.009961,-0.010002,-0.003014,0.00046,-0.033028,-0.784967,-0.144885,0.028042,0.308817,0.001389,-0.012325,0.006642,-0.036598,0.010115,-0.018154,0.326312,0.053666,0.067668,-0.003593,3.5e-05,-0.000399,-0.000365,-1.6e-05,1.6e-05,1e-06,0.259998,0.079808,0.040606,-0.044155,-0.000565,-0.005074,-0.0051,0.004861,0.044127,-0.001529,-0.827739
0.183234,-0.020262,0.310948,0.015379,0.023049,0.02433,-0.826066,-1.05707,-0.713774,-1.394577,-0.142724,0.032248,0.307136,0.013416,0.000148,-0.001355,-0.065121,0.179531,0.892078,0.214287,0.054741,0.06977,-0.004427,6e-06,-3.3e-05,-3.4e-05,0.419436,0.788432,1.01226,0.112383,0.094277,0.040646,-0.051275,0.000248,0.01161,0.01254,-0.898242,-0.468676,0.437561,-0.970292
0.17082,-0.012944,0.303096,-0.014634,-0.011978,0.007556,0.267201,0.593126,-0.164785,-1.907621,-0.1324,0.019804,0.314409,0.001207,-0.009071,0.009739,-0.238948,0.746192,0.275288,0.356995,0.059903,0.063546,-0.0008,0.006559,0.002591,0.001563,-0.161468,0.838615,0.524987,0.248567,0.08808,0.044327,-0.055186,-0.014711,-0.00599,0.003982,0.417127,0.746643,-0.161325,-1.048998
0.174955,-0.009321,0.296508,0.014372,-0.007381,-0.00874,0.789691,0.799376,0.040412,-1.655299,-0.124795,0.03278,0.298031,0.042302,-0.007361,-0.01271,-1.098918,-0.841847,-1.586253,0.211455,0.063695,0.070037,-0.008978,0.021181,-0.00335,-0.006234,-4.228659,0.181608,-4.445741,0.105198,0.090137,0.046145,-0.058464,-0.000289,0.001913,-0.008164,0.882936,0.857659,0.07795,-1.012094
0.168996,-0.001503,0.286807,-0.000481,0.00627,-0.013651,0.040729,-0.240839,0.308866,-1.667765,-0.118897,0.031631,0.274488,-0.00694,-0.048686,0.048013,0.201932,-0.552399,-0.807007,0.039616,0.066665,0.069467,-0.020784,-0.003531,-0.024191,0.024174,0.252707,-0.53706,-0.928134,-0.132063,0.087163,0.050042,-0.063321,-0.000235,0.003249,-0.006672,-0.067363,-0.18185,0.11306,-1.085901
0.166323,-0.001827,0.290922,0.00046,-0.00652,0.013247,-0.034895,-0.002354,0.006119,-1.798851,-0.1252,0.020977,0.265759,0.001631,-0.010522,-0.034804,0.094567,0.086461,-0.031081,0.140559,0.063508,0.064128,-0.025115,0.001674,-0.01119,-0.014014,0.248417,0.136782,-0.073387,0.001835,0.085826,0.049885,-0.061273,-0.007092,-0.003331,0.006677,0.023824,0.022162,0.037157,-1.093413
0.16613,-0.002161,0.291444,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.71329,-0.124312,0.018702,0.277551,0.010889,0.024321,0.005409,0.040833,-0.041139,0.071145,0.242945,0.063953,0.06299,-0.019227,0.005418,0.012299,0.002864,0.048682,-0.049169,0.060449,0.134917,0.08573,0.049714,-0.061009,-1e-06,2e-06,6e-06,-0.000223,0.00066,3e-05,-1.093903
0.166045,-0.001973,0.291629,2e-06,2.1e-05,2.4e-05,0.0,0.0,0.0,-1.681738,-0.124296,0.022504,0.281679,-0.000153,0.001012,0.001138,0.0,0.0,0.0,0.246053,0.063961,0.064892,-0.017162,-0.000105,0.000688,0.000773,-1.8e-05,-1.1e-05,-2e-06,0.149613,0.085687,0.049809,-0.060916,0.0,-1e-05,-1e-05,-0.000137,0.000562,-4e-06,-1.095046
0.165635,-0.001346,0.291926,0.0,0.0,0.0,0.010866,0.441224,-0.228557,-1.512306,-0.122471,0.018018,0.287077,0.000125,-0.000804,-0.000889,-0.0,-0.0,0.0,0.088997,0.064873,0.062652,-0.01446,8e-05,-0.000507,-0.000559,0.002114,0.000699,-5.5e-05,-0.034742,0.085482,0.050122,-0.060767,0.000427,0.00065,0.000111,-0.400282,3.846568,-2.562351,-1.07986
0.178005,-0.001955,0.29108,0.073157,0.004939,0.003156,-0.791411,-0.319847,1.083257,0.379598,-0.134696,0.013347,0.28983,-0.013065,-0.009535,0.011511,-0.004001,-0.098609,0.074932,-1.408973,0.058761,0.060315,-0.013088,-0.006533,-0.004778,0.005831,0.015107,-0.207341,0.116039,-0.964682,0.091639,0.049813,-0.061196,0.029275,0.002343,0.001655,-2.722131,0.124439,1.016749,0.32052
0.1904,-0.014968,0.296614,0.001369,-0.026089,0.032766,-0.168736,-0.253033,-0.208565,0.447124,-0.13774,0.009307,0.296279,7.1e-05,-0.000697,-0.000741,0.123729,-0.473239,0.141172,-1.409845,0.057238,0.058295,-0.00986,0.007113,0.000403,-0.00051,0.157641,-0.487598,-0.104243,-1.028529,0.097865,0.04332,-0.058437,-0.006776,-0.013173,0.016612,-0.192652,-0.366467,-0.300552,0.406248
0.190215,-0.02286,0.317641,2.6e-05,0.012474,0.013115,-0.088523,-0.249199,-0.07572,0.491257,-0.122278,0.015829,0.318042,0.013093,0.005346,0.003153,-0.162499,0.247831,0.219074,-1.409195,0.064965,0.061553,0.00102,0.006494,0.003002,0.00187,-0.29068,0.515424,0.22676,-0.97252,0.097772,0.039356,-0.047919,0.000227,0.000521,0.010517,-0.176312,-0.327992,-0.151405,0.480055
0.193178,-0.021254,0.325314,0.0,-3e-06,-3e-06,0.0,-0.0,-0.0,0.489954,-0.116141,0.015631,0.323144,5e-05,-0.000285,-0.000256,-0.0,0.0,0.0,-1.408948,0.068038,0.061455,0.00357,1.9e-05,-0.0001,-9.1e-05,-6.8e-05,-4.4e-05,-3.7e-05,-0.955701,0.099253,0.040167,-0.044074,1e-06,-7e-06,-7e-06,-8.1e-05,3.5e-05,0.000208,0.474177
0.1949,-0.021033,0.325391,-0.0,1.6e-05,1.6e-05,0.0,0.0,0.0,0.498079,-0.112342,0.015685,0.322008,0.000363,-0.001953,-0.001772,0.0,0.0,0.0,-1.37749,0.069938,0.061484,0.003005,0.000183,-0.000983,-0.000897,-0.002285,-0.001045,-0.000623,-0.950802,0.100115,0.040278,-0.044035,-1e-06,-3e-06,-3e-06,-2e-05,8e-06,3.7e-05,0.486424
0.1961,-0.021438,0.323902,9.6e-05,-0.00585,-0.005902,1.215284,-2.296971,0.427543,0.519966,-0.104045,0.015828,0.325372,0.013837,0.000928,-0.001072,-0.004812,0.028239,-0.029633,-1.314337,0.074079,0.06156,0.004691,0.006804,0.001041,-2.9e-05,-0.025873,0.179074,-0.258391,-0.965335,0.100715,0.040077,-0.044778,7.7e-05,-0.003476,-0.003504,-0.423239,-0.687131,-1.451517,0.520551
0.19796,-0.021498,0.323407,-1.7e-05,0.000779,0.000788,0.0,0.0,0.0,0.518441,-0.115119,0.013675,0.304482,0.003368,-0.019051,-0.019349,-0.00011,0.025412,-0.052726,-1.358111,0.068549,0.060478,-0.00576,0.001688,-0.009461,-0.00961,-0.015002,0.061072,-0.060194,-0.97203,0.101645,0.040045,-0.045028,-1.1e-05,0.00049,0.000497,0.006224,-0.098895,0.172495,0.518755
0.1985,-0.021452,0.323467,-0.0,0.0,0.0,0.0,0.0,0.0,0.517297,-0.115087,0.013408,0.311669,9.2e-05,-0.000524,-0.000509,0.0,0.0,0.0,-1.34657,0.068564,0.060352,-0.002159,0.00697,0.000635,-0.000376,0.002052,-0.015194,0.029242,-0.970397,0.101914,0.040068,-0.044997,4e-06,-4e-06,-7e-06,-2.9e-05,2.8e-05,8.4e-05,0.516469
0.199062,-0.021442,0.323446,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.518661,-0.11502,0.014718,0.316171,-0.000667,0.003763,0.003543,0.002236,-0.01588,0.023942,-1.331582,0.068598,0.061002,8.7e-05,0.00063,-0.004296,0.005145,-0.036371,0.007188,-0.019855,-0.965825,0.102196,0.040073,-0.045008,-3e-06,4e-06,6e-06,-2e-05,-5.6e-05,0.000143,0.517122
0.199855,-0.021402,0.323429,-0.0,0.0,0.0,0.0,0.0,0.0,0.519595,-0.109529,0.014346,0.318013,0.014966,-0.004367,-0.006057,-0.000205,0.000535,0.005213,-1.306112,0.071337,0.060822,0.001015,0.007444,-0.001966,-0.002828,0.002027,-0.015214,0.02923,-0.95766,0.102592,0.040093,-0.045016,3e-06,-4e-06,-7e-06,-1.5e-05,3e-06,5.3e-05,0.518918
0.200054,-0.02147,0.323231,-1e-06,4.8e-05,4.9e-05,-1.067941,0.409214,1.23021,0.517467,-0.102773,0.010981,0.317882,0.001095,-0.007437,0.011486,-0.036811,0.005857,-0.020609,-1.111372,0.074721,0.059136,0.000938,-0.000475,0.002232,0.002141,0.00667,-0.013804,0.025967,-0.955048,0.102692,0.04006,-0.045115,3e-06,2.4e-05,3e-05,0.01955,0.058172,0.037062,0.515816
0.205313,-0.018927,0.320247,-0.002686,0.045799,-0.031582,-1.299268,2.560074,-1.406487,0.482777,-0.099227,0.008325,0.324376,-0.000748,0.003335,0.003131,-0.21851,-0.114176,-0.033049,-0.865346,0.076495,0.057804,0.004188,-0.000263,0.001166,0.00112,-0.813438,-0.364394,-0.209877,-0.898223,0.105322,0.041312,-0.046598,-0.008345,0.017256,-0.011314,0.501757,1.162745,-0.231439,0.420291
0.196696,0.006068,0.330355,-0.027607,0.0012,0.002325,0.004788,-0.074839,0.11013,0.467594,-0.099615,0.00869,0.325943,-7.3e-05,0.000326,0.000303,-0.0,-0.0,-0.0,-0.433728,0.076301,0.057988,0.004973,-3.3e-05,0.000146,0.000137,6.9e-05,0.000539,-0.000762,-0.623731,0.101033,0.053832,-0.041552,-0.013794,6e-05,0.000713,0.005841,-0.189643,0.273727,0.444131
0.184966,0.007061,0.324771,-0.013413,-0.007439,0.011894,0.106749,0.277715,0.107403,0.328346,-0.100132,0.008797,0.3261,0.0,-1e-06,-1e-06,0.0,0.0,0.0,-0.385925,0.076043,0.058041,0.005051,-3e-06,1.2e-05,1.2e-05,8.3e-05,3.4e-05,2.3e-05,-0.580133,0.095153,0.054335,-0.044344,-0.006893,0.002092,0.002126,0.208472,0.362839,0.210472,0.241488
0.184552,0.002271,0.335231,0.013765,-0.003631,-0.003598,0.000135,0.000127,0.004864,0.335769,-0.10046,0.008391,0.32581,0.000358,-0.001627,-0.001511,0.0,-0.0,-0.0,-0.376699,0.075878,0.057839,0.004908,0.000225,-0.001023,-0.000951,1.6e-05,2e-06,2.5e-05,-0.567886,0.094935,0.051935,-0.03911,-2e-05,-0.001529,-0.001301,5.7e-05,1.2e-05,-5.7e-05,0.268757
0.185595,-0.000322,0.334594,-7.6e-05,-0.006773,-0.005845,-0.000842,0.014795,-0.02484,-1.781486,-0.104316,0.016777,0.316178,-0.020637,0.039634,-0.034094,-0.226801,0.227794,0.158694,0.377068,0.073966,0.061999,0.000119,-0.017052,0.018825,-0.017315,-1.139432,1.690708,-4.560853,0.31519,0.095462,0.05064,-0.039428,0.000156,-0.008809,0.001314,-0.03554,0.024942,-0.043621,-1.003603
0.198133,-0.025335,0.333711,0.001645,-0.033051,0.025303,-0.599453,0.342309,-5.555057,-1.893137,-0.111921,0.031935,0.307126,1e-06,-5e-06,-5e-06,-0.009154,0.008205,0.007001,0.323967,0.070148,0.06961,-0.004436,1e-06,-3e-06,-4e-06,0.013427,-0.01078,0.002203,0.253139,0.101731,0.038142,-0.039882,0.000527,-0.011366,0.008099,-0.066571,0.015843,-0.037499,-0.996255
0.230572,-0.047994,0.307071,0.050421,-0.02363,-0.035186,-0.069503,0.038854,-0.0062,-1.412249,-0.116454,0.037739,0.304089,-0.013887,0.001632,0.003348,0.000469,-0.002147,-0.006377,0.330325,0.067887,0.072509,-0.005958,-0.001226,0.007466,-0.002009,0.020163,0.110601,-0.140055,0.259508,0.117931,0.026804,-0.053183,0.024752,-0.00635,-0.021835,-0.205681,0.010776,0.208269,-0.971598
0.194078,-0.051593,0.313627,-0.061509,-0.020712,0.043597,-0.153756,0.116037,-0.152041,-0.75983,-0.139944,0.043322,0.293807,-0.07773,-0.022804,-0.030198,0.017436,0.135237,-0.224491,0.184319,0.056165,0.075317,-0.011082,-0.045406,-0.012353,-0.015149,0.013977,0.151383,-0.253445,0.069764,0.099728,0.02499,-0.049954,-0.023158,-0.004597,0.01754,-0.230766,0.230693,-0.163615,-0.81043
0.189225,-0.048171,0.34874,2e-05,0.002718,0.002707,0.006741,-0.094471,0.207081,0.216619,-0.186148,0.023749,0.274864,1.4e-05,0.000272,0.00031,0.0,0.0,0.0,0.173218,0.033035,0.065517,-0.020567,8e-06,0.000171,0.000196,-1.4e-05,-1.3e-05,-1e-05,0.046413,0.097278,0.026713,-0.032357,0.000211,-0.004394,0.005376,-0.035678,0.009004,-0.020413,0.044559
0.201318,-0.050687,0.334448,0.043766,0.03964,-0.061677,0.538769,-1.432426,-5.188293,0.41274,-0.195155,0.025037,0.273201,-0.043398,0.001544,-0.015766,-1.569607,-1.948856,0.895721,0.180577,0.028548,0.066167,-0.021385,-0.021672,0.000985,-0.007614,0.035308,0.043159,-0.098637,0.056701,0.103323,0.025445,-0.039513,0.022057,0.019964,-0.030709,0.554007,-1.405479,-5.193761,0.377019
0.198289,-0.044521,0.318058,0.001915,-0.030038,0.049766,0.034901,0.247625,0.057123,0.500205,-0.21022,-0.012558,0.25094,0.002171,-0.013557,0.029765,-0.069444,0.103629,-0.153174,0.135792,0.020999,0.047386,-0.032533,0.001021,-0.007035,0.014491,-0.077387,-0.000681,0.014597,0.003141,0.101809,0.02856,-0.047727,0.000927,-0.015004,0.024902,0.143994,0.370099,0.138896,0.482831
0.196036,-0.041624,0.326853,0.01465,0.017446,-0.00223,0.043153,-0.029844,0.078967,-0.705636,-0.208283,-0.013453,0.251736,-1.8e-05,-0.000122,-0.000186,-0.010106,0.121061,-0.157463,0.097368,0.021967,0.046916,-0.032131,-1.2e-05,-7.9e-05,-0.000122,-3.7e-05,-3e-06,-3e-05,-0.058746,0.100677,0.029976,-0.043303,0.007578,0.003267,0.003142,-0.009683,-0.044909,0.053822,-0.75834
0.197037,-0.043096,0.328308,0.016221,-0.038661,-0.022416,-0.032247,-0.043355,0.083836,0.472637,-0.208572,-0.013925,0.252049,0.000117,-0.013156,0.005106,-0.022844,-0.003256,-0.030407,0.116899,0.021823,0.046686,-0.031973,3.8e-05,-0.006694,0.002377,-0.043731,0.033562,-0.041347,-0.0287,0.101176,0.029289,-0.042538,0.00787,-0.014581,-0.016248,0.003438,-0.052723,0.104262,0.455072
0.150566,-0.053132,0.280585,-0.003007,-0.000349,-0.05058,-0.248638,-0.760853,-0.022485,0.253028,-0.167973,-0.040846,0.269477,0.014985,0.007086,-0.016211,0.009143,0.027144,0.049182,0.066437,0.042122,0.033228,-0.023248,0.007491,0.003312,-0.008459,0.040596,-0.00945,0.034008,-0.113775,0.077947,0.024225,-0.066425,-0.009645,-0.005424,-0.020847,-0.316207,-0.778243,-0.136517,0.121306
0.213654,-0.053556,0.307313,0.0329,-0.01171,0.117333,0.173456,0.553987,-0.019678,-0.350438,-0.241417,-0.029278,0.285557,-0.019848,-0.008131,0.104962,-0.188184,0.092328,-0.117916,-0.184739,0.005408,0.039,-0.01527,-0.010006,-0.004105,0.052492,-0.189955,-0.030608,0.056811,-0.388266,0.109482,0.024023,-0.053115,0.008456,-0.006498,0.05851,0.266358,0.571213,0.165243,-0.51912
0.229671,-0.047064,0.352397,-0.002798,0.025122,0.024856,0.002225,-0.035163,0.078954,-0.225617,-0.245503,-0.031711,0.333539,-0.010981,-0.003783,0.036015,-0.057445,0.001285,-0.020259,0.105822,0.003358,0.037789,0.008773,-0.005522,-0.001952,0.017947,-0.082555,0.020761,-0.022544,-0.049765,0.117502,0.027257,-0.030538,-0.008922,0.011737,0.012229,0.001728,-0.021269,0.04686,-0.422452
