MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.024808,0.025765,0.393686,-0.003037,-0.00572,-0.003948,-0.024758,-0.409177,-0.009405,-1.917454,-0.117397,0.074378,0.362588,9.8e-05,-0.000493,-0.000257,0.0,0.0,0.0,-1.38152,0.030594,0.054513,-0.0029,6.2e-05,-0.000328,-0.000172,-1.4e-05,-1e-06,-9e-06,-0.717297,0.050734,0.034851,-0.046093,-0.001335,-0.002513,-0.001733,-0.015114,-0.388965,-0.180935,-0.877543
0.036441,0.023483,0.37656,0.011741,0.014833,-0.038528,-1.287126,-0.100165,-0.330519,-1.917276,-0.117594,0.075491,0.362256,-2e-06,1e-05,5e-06,-0.0,0.0,0.0,-1.374367,0.030496,0.055069,-0.003066,2e-06,-1.2e-05,-8e-06,-3.9e-05,1e-06,-8.1e-05,-0.716807,0.056551,0.033713,-0.054653,0.005961,0.007478,-0.019207,-1.319281,-0.185149,-0.403519,-0.917875
0.082417,0.039816,0.337967,-0.022197,0.050789,-0.044251,-0.062948,0.891642,-0.088637,-1.916985,-0.129001,0.077423,0.361755,-0.010569,-0.005281,-0.001919,3.056805,1.053152,4.480068,-1.266486,0.024805,0.05604,-0.003316,-0.006166,0.003258,-0.004695,0.003711,-0.050604,0.21535,-0.734116,0.079548,0.041863,-0.073932,-0.004854,0.023603,-0.02332,-0.073792,0.921937,-0.05933,-0.812553
0.055216,0.050536,0.336789,-0.001153,-0.009492,0.00913,2.363619,-0.034597,0.921348,-1.916961,-0.143533,0.082154,0.352862,-0.023335,0.003402,-0.036935,-0.017508,0.324198,-0.107357,0.432086,0.017534,0.058406,-0.007746,-0.012362,0.007428,-0.022167,-0.008429,0.372681,0.007137,0.397161,0.065941,0.047245,-0.074541,0.000451,0.001029,0.000839,-0.23225,0.466604,0.386383,-0.816798
0.053484,0.039294,0.351924,-0.010626,-0.00593,0.028129,-0.069801,0.135944,-0.209577,-1.917439,-0.118675,0.07137,0.330072,0.025165,-0.002241,-0.018807,0.035542,-0.003527,0.031977,0.211458,0.029946,0.053008,-0.019151,0.01355,-0.006907,-0.005876,-0.002066,-0.003155,0.021153,0.094584,0.065078,0.041621,-0.066982,0.001916,0.000894,0.009031,-0.037683,0.006019,0.041847,-0.866275
0.049942,0.037391,0.357337,-9e-06,-1.9e-05,-1.5e-05,-0.0,-0.0,-0.0,-1.91711,-0.106669,0.067561,0.32539,0.003356,-0.016859,0.003208,-0.039265,0.02438,-0.042503,0.326921,0.035957,0.051111,-0.0215,0.000513,-0.002205,-0.001608,-0.000194,-0.000728,0.00082,0.255425,0.063302,0.040665,-0.064267,-7e-06,-1.2e-05,-8e-06,0.000302,0.000392,-0.000344,-0.879829
0.050009,0.039465,0.356405,-0.000367,-0.000812,-0.000612,0.0,0.0,0.0,-1.917542,-0.105851,0.065973,0.325106,-0.011959,-0.002802,-0.000683,-0.000142,0.01057,-0.03299,0.371898,0.036372,0.05031,-0.021642,4.2e-05,-0.000179,-0.000129,0.005503,0.010331,0.011751,0.33952,0.063336,0.041704,-0.064732,-0.000211,-0.000467,-0.000354,9e-06,3.5e-05,-1.7e-05,-0.878522
0.051857,0.042383,0.352768,-3e-06,-7e-06,-5e-06,-0.0,-0.0,-0.0,-1.916437,-0.105732,0.06456,0.325184,0.000125,-0.000536,-0.000396,0.001621,0.004474,-0.004739,0.412503,0.036427,0.049604,-0.021602,7.8e-05,-0.00034,-0.000252,0.003593,0.011197,-0.011721,0.336744,0.064259,0.043159,-0.066553,0.00621,-0.001848,-0.001112,0.001026,-0.014356,0.029251,-0.872971
0.052211,0.040968,0.352309,0.000472,0.007967,-0.01049,-0.018798,-0.745799,-0.387301,-0.172296,-0.106129,0.066365,0.325577,-0.000442,0.001898,0.001388,0.0,0.0,0.0,-0.794499,0.036228,0.050507,-0.021405,-0.00022,0.000937,0.000684,-7e-06,8e-06,-2.5e-05,-0.699661,0.064436,0.042453,-0.066782,0.000236,0.003972,-0.005247,-0.010421,-0.856109,-0.499105,-0.382935
0.053014,0.037774,0.350568,-0.004017,-0.01603,0.004243,0.600566,-0.303175,0.373253,-1.916607,-0.10864,0.068323,0.323213,-0.012184,-0.001561,0.00021,-0.002045,0.015205,-0.029245,0.219248,0.034979,0.051477,-0.022589,-0.007233,0.005438,-0.003079,0.035911,0.010047,-0.012142,0.113526,0.064839,0.040864,-0.067652,-0.001115,-0.002524,-0.001973,-0.001474,0.016698,-0.025611,-0.795734
0.052342,0.033596,0.350348,0.000327,0.000737,0.000589,0.0,0.0,0.0,-1.915879,-0.109892,0.069571,0.322452,0.000264,-0.001186,-0.000871,-0.0,0.0,0.0,0.132268,0.034346,0.052111,-0.022966,0.000157,-0.0007,-0.000512,-0.002503,0.017476,-0.022665,0.065192,0.064502,0.038768,-0.067761,0.000166,0.000376,0.000302,-0.000186,-0.000424,-7.7e-05,-0.824636
0.053101,0.045484,0.356743,0.027185,0.036814,0.011023,0.021192,-0.073717,0.099948,0.521294,-0.113003,0.070911,0.322466,-0.024711,-0.000545,0.002218,-1.61887,0.145857,-0.383695,-1.195745,0.032792,0.052777,-0.022963,-0.01237,-0.00018,0.001176,-1.635466,0.162197,-0.367519,-0.746362,0.064878,0.044705,-0.064568,0.013689,0.018636,0.005667,0.032556,-0.078145,0.120109,0.518918
0.069775,0.048497,0.363107,-0.024627,-0.00173,0.01409,-0.035405,0.05072,-0.07328,0.450138,-0.111082,0.087138,0.320011,-0.001245,0.000917,0.030207,0.18954,-0.308077,-0.230627,-1.190494,0.033755,0.060884,-0.024206,0.000516,-0.005731,0.018179,0.343677,-0.571731,-0.212792,-0.786532,0.073217,0.046215,-0.061384,-0.01228,-0.000751,0.007143,-0.035273,0.050729,-0.073944,0.421434
0.064583,0.045349,0.396806,0.001073,0.00272,0.001455,0.00075,-0.01312,0.025649,0.515251,-0.104784,0.085843,0.338487,-0.003149,0.015161,-0.004851,0.036446,-0.00638,0.020032,-1.21074,0.036903,0.060236,-0.014951,-0.000519,0.002083,0.001274,0.004621,-0.01896,0.02166,-0.80629,0.070624,0.044648,-0.044531,0.000201,0.000529,0.000283,-4.3e-05,2e-06,1.7e-05,0.511244
0.061941,0.045142,0.402538,-0.000777,-0.008679,0.010053,-0.03285,0.007652,0.011103,0.514004,-0.111185,0.087005,0.339052,0.009494,0.009832,0.00493,-0.010725,-0.015738,0.066717,-1.222116,0.033698,0.060818,-0.014672,0.004782,0.004755,0.002366,0.01502,-0.03535,0.056207,-0.801065,0.0693,0.044541,-0.041672,-0.000695,-0.005085,0.004642,-0.033086,0.02225,-0.013892,0.508141
0.05914,0.046551,0.403133,4.2e-05,0.000102,5.3e-05,0.0,0.0,0.0,0.519357,-0.103967,0.086632,0.341516,0.011459,0.001395,-0.000141,-0.183734,0.18059,0.197751,-1.214601,0.037305,0.060641,-0.013435,0.006933,-0.005349,0.003318,-0.329795,0.285033,0.248516,-0.807106,0.067901,0.045247,-0.041368,1e-05,2.6e-05,1.3e-05,-1e-06,1.5e-05,4e-06,0.518102
0.055517,0.040447,0.41282,0.001998,-0.002034,0.013565,0.006645,-0.949736,-0.572116,0.515802,-0.100916,0.081171,0.348084,-0.000556,0.00215,0.001254,-0.065654,0.068325,0.055838,-1.186366,0.038835,0.057909,-0.010152,-0.005921,-0.00013,0.000403,-0.040665,0.048139,0.039239,-0.857563,0.066088,0.042192,-0.036526,0.001002,-0.001007,0.006802,0.003861,-0.961596,-0.571103,0.514346
0.054711,0.040283,0.411401,0.000328,0.000769,0.000395,0.0,0.0,0.0,0.521599,-0.102842,0.077076,0.354007,-0.000396,0.00412,-0.011658,0.041187,0.00268,-0.009257,-1.167332,0.037871,0.055865,-0.007184,-0.006959,0.006629,-0.009785,0.046191,0.036398,-0.000798,-0.871933,0.065685,0.042109,-0.037236,0.00026,0.000606,0.000311,0.00034,-0.000217,-7.9e-05,0.521204
0.052296,0.041595,0.412293,-0.011522,0.003836,0.002294,-0.170111,-0.099087,-0.568178,0.520915,-0.100544,0.079347,0.346161,0.00143,-0.008172,0.009303,-0.128484,0.088254,0.084272,-1.163166,0.039021,0.056999,-0.011118,0.000859,-0.004672,0.004299,-0.113636,0.093485,0.053795,-0.841071,0.064483,0.042765,-0.03679,6e-06,-5e-06,1e-06,-0.239868,-0.050834,-1.024944,0.520061
0.052698,0.039544,0.409941,-0.006254,0.022969,-0.002416,0.033805,-0.018108,0.011143,0.522488,-0.101908,0.078797,0.348645,0.000228,-0.000899,-0.000527,0.112202,-0.119244,-0.096156,-1.166841,0.038339,0.056722,-0.009872,0.00014,-0.000558,-0.000328,0.166961,-0.171615,-0.136502,-0.84352,0.064678,0.041724,-0.037969,0.002099,0.004851,0.002547,0.001356,-0.011647,0.026326,0.521204
0.05107,0.045441,0.411661,-0.000651,0.005211,-0.011889,0.030619,-0.01182,-0.013001,0.491196,-0.101537,0.077064,0.348708,-6e-05,0.000236,0.000139,5e-06,-5e-06,-4e-06,-1.191867,0.038525,0.055854,-0.009841,-4.4e-05,0.00017,0.0001,-0.00083,0.000818,0.000637,-0.856094,0.063869,0.044694,-0.037097,0.004791,-0.00402,-0.002199,0.012496,-0.002168,0.036072,0.484954
0.051691,0.042557,0.408743,-0.000178,0.006316,-0.011384,0.026544,-0.033133,0.008966,0.522112,-0.103913,0.078184,0.349262,0.000394,-0.001601,-0.000933,0.0,-0.0,-0.0,-1.194908,0.037336,0.056417,-0.009562,0.000229,-0.000922,-0.000537,-0.00257,0.016437,-0.023531,-0.85838,0.064174,0.043242,-0.038562,0.000553,0.007955,-0.01053,0.084237,-0.009784,0.013407,0.518755
0.051374,0.046635,0.407431,-1e-06,-2e-06,-1e-06,-0.0,-0.0,0.0,-0.353421,-0.103327,0.077059,0.349105,-0.000392,0.001584,0.00093,0.0,0.0,0.0,-1.20105,0.03763,0.05585,-0.009643,-0.000299,0.001208,0.00071,-9e-06,1.4e-05,-3.7e-05,-0.85691,0.064013,0.045288,-0.03922,1.3e-05,2.7e-05,1.9e-05,0.002148,0.001668,-0.006152,-0.380649
0.053381,0.045973,0.406637,-0.002661,-0.019534,0.019074,4.348447,-3.223088,-0.652248,-1.915548,-0.108296,0.075833,0.349555,-0.011583,-0.00145,9.9e-05,-0.001468,0.01451,-0.02979,0.365944,0.03515,0.055239,-0.009418,-0.000139,0.000606,0.000361,-0.007652,0.0086,0.006514,0.307515,0.065022,0.044963,-0.039624,0.003708,-0.016603,0.013142,-0.107673,0.037552,-0.018865,-0.756381
0.057698,0.04898,0.402925,-1.6e-05,-3.8e-05,-2e-05,0.208399,0.358308,0.172121,-1.915425,-0.108476,0.074639,0.351452,-0.000754,0.003297,0.001906,0.033232,-0.040375,-0.031153,0.331736,0.035055,0.054641,-0.008469,-0.000438,0.001911,0.001103,0.02564,-0.046734,0.001089,0.266039,0.067178,0.046456,-0.041474,3.8e-05,9e-05,4.6e-05,0.284535,0.465861,0.218575,-0.761933
0.059929,0.051403,0.399139,-0.012834,0.000189,0.000419,0.004819,0.001456,-0.012455,-1.916075,-0.10754,0.072517,0.354607,-0.000518,0.00225,0.001284,0.004724,-0.005798,-0.004362,0.292984,0.035523,0.053581,-0.006891,0.000723,-0.004298,0.004601,-0.046627,0.017991,-0.011616,0.21395,0.068299,0.04767,-0.043366,-0.001551,-0.00709,0.003567,-0.007088,0.003632,0.021622,-0.793448
0.063688,0.053677,0.396728,0.010817,-0.004923,-0.002849,0.222287,0.441803,0.188152,-1.917358,-0.106527,0.071029,0.357906,-3.1e-05,0.000131,7.4e-05,8.1e-05,-0.0001,-7.4e-05,0.275318,0.03603,0.052838,-0.005241,-1.4e-05,5.7e-05,3.2e-05,-0.002631,0.003247,0.002379,0.191252,0.070171,0.048808,-0.044566,0.005663,-0.001831,-0.001108,-0.38895,0.531685,-0.593866,-0.792468
0.063963,0.052883,0.396392,1.3e-05,3.1e-05,1.6e-05,0.004451,-0.092332,0.176107,-1.916582,-0.102342,0.070031,0.360554,0.012734,-0.005521,0.01012,-0.034053,-0.01024,0.008189,0.239937,0.038122,0.052339,-0.003917,0.006358,-0.002735,0.005066,-0.034076,-0.010237,0.008159,0.149123,0.070313,0.048413,-0.044738,-1.2e-05,-3.2e-05,-1.4e-05,-0.00037,0.000271,0.000531,-0.803572
0.064638,0.053138,0.39508,-0.000144,-0.000363,-0.000188,0.0,0.0,0.0,-1.916071,-0.100715,0.071196,0.369343,-0.002197,0.003566,0.029424,-0.063231,0.045566,-0.153334,0.23542,0.038937,0.052918,0.000465,-0.00102,0.001391,0.014512,-0.081026,-0.00321,0.018509,0.152226,0.07065,0.048539,-0.045395,-0.000109,-0.000266,-0.000138,4e-06,-1e-05,6e-06,-0.811247
0.064234,0.05023,0.395177,-0.002352,-0.005912,-0.003111,0.132741,0.21908,0.078649,-1.916462,-0.101994,0.070933,0.371827,-0.011648,-0.000602,0.000442,-0.002045,0.015205,-0.029245,-1.056242,0.038301,0.052787,0.001717,-0.005865,-0.000137,0.000309,0.002286,0.004083,-0.00634,-0.750771,0.070448,0.047085,-0.045346,-0.001028,-0.002589,-0.001365,0.156388,0.240446,0.121565,-0.82186
0.083151,0.060273,0.377467,0.035497,0.021475,-0.046343,-0.049712,-0.305226,-0.255657,-1.916093,-0.104354,0.070904,0.371955,-0.0,0.0,0.0,0.0,0.0,0.0,-1.125363,0.037116,0.052775,0.001783,-1e-06,-3e-06,-2e-06,1.2e-05,-2e-06,-4e-06,-0.761058,0.079894,0.052105,-0.05418,0.012176,0.012588,-0.022066,-0.124326,-0.518087,-0.145274,-0.848314
0.076119,0.053691,0.381154,-0.002681,-0.021016,0.017473,-0.210811,-0.346791,-0.019426,-1.915843,-0.109003,0.070065,0.345054,0.028485,-0.014306,-0.040024,-0.187191,0.817242,-0.12792,0.435927,0.034783,0.052347,-0.011661,0.014223,-0.006935,-0.019893,-0.133301,0.836364,0.129068,0.419696,0.076391,0.048823,-0.052365,-0.000626,-0.005096,0.004459,-0.227049,-0.458302,-0.057511,-0.827086
0.074288,0.049623,0.382721,-0.000511,-0.001405,-0.00079,-0.0,-0.0,-0.0,-1.915703,-0.093358,0.074504,0.3406,-1.8e-05,6.6e-05,4.2e-05,-0.0,0.0,0.0,0.355431,0.042614,0.054575,-0.013894,-1.1e-05,3.7e-05,2.3e-05,0.000203,4.4e-05,-3e-06,0.313067,0.075475,0.046782,-0.051575,-0.000272,-0.000749,-0.000417,-6.9e-05,2.9e-05,6e-06,-0.805695
0.080899,0.045197,0.380158,0.048405,-0.009336,-0.006034,0.162002,0.334078,1.054369,0.501332,-0.099379,0.077924,0.339696,-0.013997,0.007018,0.00556,0.080783,-0.269915,-0.215087,-1.220112,0.039609,0.056281,-0.01435,-0.00129,0.004887,0.003113,0.043108,-0.444953,-0.305468,-0.759589,0.078761,0.044569,-0.052855,0.024,-0.005296,-0.003399,0.10132,0.517342,1.12985,0.495078
0.085266,0.048814,0.402442,0.005843,0.004264,0.030168,-0.078723,0.189316,-0.335279,0.498811,-0.085986,0.081293,0.352695,0.009424,0.005482,0.016307,0.205721,-0.310107,-0.189475,-1.239936,0.046299,0.057973,-0.007845,0.004714,0.002687,0.00811,0.308472,-0.427385,-0.275714,-0.798126,0.080963,0.046378,-0.041724,0.003548,0.007553,0.010613,-0.045004,0.154622,-0.295384,0.489036
0.084715,0.048538,0.41074,-0.000119,-0.000364,-0.000163,0.0,0.0,0.0,0.500513,-0.081205,0.082505,0.360049,-7.8e-05,0.000238,0.000131,-0.021383,0.024936,0.018796,-1.24386,0.04869,0.058576,-0.00417,0.005457,0.001732,0.000519,-0.002241,-0.008539,0.035741,-0.808576,0.080688,0.046239,-0.037565,-8.6e-05,-0.000265,-0.000116,-6e-06,-6e-06,-1e-05,0.491322
0.087807,0.042744,0.415058,-0.000223,-0.007688,0.010586,-0.093603,-0.056848,-0.265727,0.386441,-0.076518,0.076845,0.362659,0.000329,-0.000971,-0.000544,-0.008042,0.010143,0.007446,-1.240588,0.051033,0.055752,-0.002867,0.000254,-0.000755,-0.000424,0.020088,-0.019472,-0.011108,-0.874056,0.082235,0.04335,-0.035413,-1.4e-05,-0.003524,0.005444,-0.113967,-0.134661,-0.266823,0.329665
0.087409,0.041116,0.417156,0.011518,-0.002633,-0.001702,-0.024085,-0.088293,-0.00199,0.284578,-0.075021,0.075626,0.365028,0.00226,-0.009997,0.008539,-0.03334,-0.084541,0.158435,-1.242256,0.051781,0.055144,-0.001681,0.001132,-0.005028,0.00425,-0.033246,0.000207,-0.023941,-0.865565,0.08203,0.042529,-0.034357,0.005775,-0.001282,-0.000831,-0.011326,-0.064704,0.007205,0.198869
0.087417,0.041431,0.417194,0.001673,0.005331,0.002362,-0.019473,-0.050382,-0.028798,0.38759,-0.073119,0.075363,0.362399,0.010448,0.00549,0.002181,-0.010369,-0.0123,0.066671,-1.240731,0.052731,0.055,-0.002997,0.001186,-0.005134,0.004174,-0.031246,-0.000979,-0.026673,-0.864095,0.082038,0.04268,-0.034341,0.00102,0.00326,0.001444,-0.018711,0.033604,-0.184182,0.318724
0.084319,0.049185,0.418954,-0.013195,-0.010086,0.010149,-0.035933,0.032406,-0.043387,0.389781,-0.072422,0.07414,0.363407,8.6e-05,-0.000244,-0.00014,0.0,-0.0,-0.0,-1.302821,0.053082,0.054393,-0.002491,4.8e-05,-0.000133,-7.5e-05,-4.6e-05,-1.8e-05,-3.9e-05,-0.865565,0.080496,0.046569,-0.033461,-0.000419,-0.001281,-0.000521,-0.003273,-0.000512,0.008025,0.386163
0.084552,0.049339,0.417419,-0.000508,-0.001559,-0.000656,0.0,0.0,0.0,-1.563835,-0.073613,0.07292,0.357552,-0.011281,-0.003524,-0.001052,0.290327,-1.160443,-0.1209,0.384137,0.052493,0.053778,-0.005423,-0.011369,-0.003264,-0.000886,-0.388386,-1.838313,1.421326,0.332335,0.080607,0.04664,-0.034225,0.000184,0.003989,-0.005198,0.034492,-0.018285,0.015733,-0.675226
0.084418,0.050499,0.414514,-0.000145,-0.000442,-0.000189,-1e-06,-2e-06,-1e-06,-1.668022,-0.066042,0.068172,0.371144,0.001583,-0.007923,0.009893,0.200177,-0.391456,-0.243859,0.150717,0.056272,0.051411,0.001373,0.001023,-0.004609,0.004578,0.226758,-0.421091,-0.295946,0.029431,0.080539,0.047218,-0.035679,0.000445,0.004779,-0.004844,0.042197,-0.101738,0.196121,-0.679798
0.084215,0.050327,0.413072,-0.000115,-0.000351,-0.000152,-0.0,-0.0,-0.0,-1.670706,-0.065137,0.068993,0.377112,-0.008521,-0.010651,-0.00489,-0.004216,0.029503,-0.05417,0.155372,0.056724,0.051834,0.004369,-0.005555,-1.6e-05,-0.006674,0.046947,-0.068334,0.139774,0.065845,0.080437,0.047131,-0.0364,-4.6e-05,-0.000143,-6.2e-05,-3.7e-05,1.3e-05,1.2e-05,-0.675062
0.087848,0.054525,0.40586,-3.7e-05,-0.000118,-5.2e-05,0.0,0.0,0.0,-1.767317,-0.066251,0.070112,0.37503,-0.000601,0.001629,0.000883,-0.353907,-0.101564,-0.333945,-0.847728,0.056168,0.052377,0.00332,-0.000387,0.001044,0.000567,-1.189579,-0.364863,-1.126249,-0.694436,0.082254,0.049231,-0.040006,-4e-06,-1.7e-05,-1.2e-05,0.00071,-0.000451,-0.000255,-0.777609
0.085115,0.041683,0.415863,-0.015612,-0.016974,0.006959,-0.009106,0.010224,0.12987,-1.733172,-0.067558,0.070789,0.374922,3e-06,-1e-05,-5e-06,-0.0,0.0,0.0,-1.123495,0.055514,0.052718,0.003267,-0.001297,0.005344,-0.004185,0.03512,-0.001231,0.023134,-0.704886,0.080888,0.042812,-0.035004,-0.007811,-0.008498,0.003483,-0.031904,-0.031256,0.109364,-0.761933
0.08775,0.043967,0.415397,0.014391,0.020652,-0.019358,0.239983,0.558389,0.11168,-1.73673,-0.068109,0.071958,0.374109,0.000238,-0.000655,-0.000352,0.0,-0.0,-0.0,-1.22867,0.055238,0.053304,0.002861,0.000187,-0.000519,-0.000278,6.3e-05,9e-06,6.7e-05,-0.706193,0.082199,0.043942,-0.035226,0.007413,0.010977,-0.009387,0.017702,-0.081086,0.084478,-0.78414
0.091482,0.053888,0.405251,0.01221,0.014222,-0.021739,-0.195093,-0.804456,-0.303709,-1.774948,-0.068233,0.071945,0.3741,-3e-06,8e-06,4e-06,0.0,-0.0,-0.0,-1.310995,0.055177,0.053296,0.002856,2e-06,-6e-06,-4e-06,1.6e-05,4e-06,1.6e-05,-0.733789,0.084071,0.048914,-0.04031,0.0061,0.007047,-0.010895,-0.211127,-0.846277,-0.32386,-0.79655
0.092391,0.057222,0.398085,0.000306,0.001009,0.00046,-0.000603,0.112784,0.081878,-1.794464,-0.068672,0.072068,0.374236,-0.000116,0.000321,0.000172,0.0,0.0,0.0,-1.3454,0.054958,0.053357,0.002923,-0.005639,-0.001505,-0.000391,-0.00205,0.015203,-0.029254,-0.741464,0.084526,0.050581,-0.043893,0.000218,0.000704,0.000323,-0.373286,0.149702,0.344042,-0.801449
0.087206,0.058434,0.377479,-0.046016,-0.027003,-0.013728,0.0016,0.113892,-0.181417,-1.917888,-0.069069,0.072043,0.37424,0.0,-0.0,-0.0,0.0,0.0,0.0,-1.363593,0.054758,0.053344,0.002925,-1e-06,5e-06,3e-06,8e-06,2e-06,1e-05,-0.74326,0.081948,0.05119,-0.054195,-0.022142,-0.007476,-0.01074,0.024269,-0.044884,0.016012,-0.82431
0.08173,0.048456,0.388226,0.025656,0.000962,-5.6e-05,0.002539,-0.043135,0.084452,-1.917424,-0.071925,0.0718,0.375668,-0.000552,0.001574,0.000828,0.0,0.0,0.0,-1.405282,0.053332,0.053221,0.003639,-0.000314,0.000894,0.000473,0.002217,-0.014494,0.024804,-0.756323,0.079195,0.046196,-0.048823,0.012828,0.00048,-4.1e-05,0.002086,-0.042468,0.083304,-0.853212
0.091473,0.048386,0.388156,-2.6e-05,-8.6e-05,-4.5e-05,0.145316,0.274549,0.158192,-1.916768,-0.072734,0.071714,0.375595,2e-05,-5.9e-05,-3.1e-05,0.0,0.0,0.0,-1.40554,0.052926,0.05318,0.003603,8e-06,-2.4e-05,-1.1e-05,7e-06,1e-05,2e-06,-0.758446,0.084067,0.046162,-0.048858,-1e-06,-2.1e-05,-9e-06,0.162179,0.301997,0.168586,-0.837536
0.104868,0.05312,0.377661,0.051862,0.031819,-0.027125,0.711188,-0.181507,-1.635262,-1.91504,-0.073396,0.071925,0.375745,3.3e-05,-9.4e-05,-4.9e-05,0.0,0.0,0.0,-1.405249,0.052595,0.053286,0.003678,1.7e-05,-5.6e-05,-2.9e-05,0.0,-3e-06,-5e-06,-0.765141,0.090743,0.048512,-0.054097,0.0254,0.010511,-0.009355,2.587932,0.337979,-4.821251,-0.841782
0.133433,0.061842,0.365447,-0.072762,-0.033055,0.026406,-0.201583,-0.705789,0.417054,-1.914885,-0.073662,0.070816,0.375486,-0.008607,-0.010651,-0.004812,0.113331,0.098619,-0.037415,-0.167387,0.052467,0.052744,0.003555,-0.004104,-0.005902,-0.002707,1.137946,1.776102,-1.588376,-0.376836,0.105074,0.052899,-0.060226,-0.036793,-0.022798,0.016906,-0.293536,-0.716984,0.115467,-0.852559
0.118552,0.048716,0.380805,-0.011235,0.004353,0.00262,0.000221,0.021165,-0.025956,-1.698658,-0.061302,0.07566,0.351483,0.036403,0.005222,-0.00039,0.01307,-0.01744,0.072855,0.302052,0.058639,0.055161,-0.008447,0.018284,0.002403,-0.000357,0.017953,-0.049026,0.051897,0.218522,0.09761,0.046324,-0.052535,0.000348,0.00162,0.00085,-0.004344,-0.02002,-0.011181,-0.829372
0.11506,0.047988,0.380854,-0.001227,-0.012783,0.007574,-0.03484,0.017086,-0.016308,-1.718525,-0.052037,0.076171,0.35083,0.002543,-0.00594,-0.003921,0.017111,-0.093767,0.140826,0.138361,0.063268,0.055412,-0.008776,0.00668,-0.000345,-0.000912,0.002052,-0.015468,0.029607,0.09834,0.095862,0.045971,-0.05251,-0.006219,-0.000437,-5.8e-05,-0.001532,0.028987,-0.054974,-0.831331
0.130186,0.049049,0.379084,0.096799,0.001888,-0.001911,0.004874,-0.048005,0.113608,0.452966,-0.062399,0.083423,0.347819,0.022757,0.00641,0.001653,0.019744,-1.469374,-0.598323,-1.298638,0.058083,0.059036,-0.010283,0.017042,0.004832,0.001249,-0.998296,-1.918837,-1.069243,-0.812169,0.10335,0.046491,-0.053391,0.054517,0.005284,-0.006045,0.040692,-0.06579,0.137144,0.456705
0.131012,0.042269,0.397852,0.00017,0.000977,0.000458,0.0,0.0,0.0,0.438589,-0.03747,0.080168,0.350663,0.027981,-0.010851,0.019973,-0.041422,-0.155921,0.19957,-1.293852,0.070549,0.057408,-0.008872,0.006984,-0.002706,0.004986,-0.034852,-0.011451,0.008794,-0.774612,0.103836,0.043103,-0.04401,0.000129,0.00074,0.000346,-0.000177,4.3e-05,8.4e-05,0.402329
0.130857,0.041682,0.398517,-4.6e-05,-0.000263,-0.000123,0.0,0.0,0.0,0.452387,-0.031924,0.079302,0.354218,0.000944,-0.001863,-0.001263,-0.0,0.0,0.0,-1.293311,0.07333,0.056976,-0.007084,0.000508,-0.001005,-0.000682,-9.9e-05,-0.000401,-0.000827,-0.782939,0.103759,0.042811,-0.043677,-3.1e-05,-0.000162,-7.3e-05,-0.000112,6e-06,5e-05,0.42421
0.130666,0.041296,0.399015,0.000126,0.000721,0.000337,0.0,0.0,0.0,0.442156,-0.036748,0.081281,0.350325,0.030472,-0.015921,0.016485,1.037998,1.852342,-1.417785,-1.285043,0.070909,0.057966,-0.00904,0.013666,-0.002675,0.004244,0.121452,-0.190093,-0.088512,-0.810372,0.103663,0.042616,-0.043428,8.5e-05,0.000487,0.000227,-1e-05,-1.2e-05,2e-06,0.40984
0.130693,0.04155,0.399135,0.000311,0.00178,0.00083,0.000877,-0.012734,0.025839,0.44041,-0.034218,0.079113,0.348793,-0.0009,0.001805,0.001264,-0.000717,-0.01205,0.026906,-1.285231,0.072186,0.056876,-0.009801,-0.00047,0.000945,0.00066,0.015518,-0.026975,0.01674,-0.821149,0.103676,0.042741,-0.04337,2.1e-05,0.000121,5.6e-05,-2.9e-05,1.7e-05,2.1e-05,0.406901
0.130718,0.041456,0.399332,5.4e-05,0.00031,0.000144,0.0,0.0,0.0,0.43635,-0.028611,0.076822,0.352905,0.000726,-0.001404,-0.000982,-0.0,0.0,0.0,-1.284608,0.074988,0.055734,-0.007742,-0.005183,-0.003243,-0.001453,-0.005091,0.030631,-0.053665,-0.815598,0.103689,0.042697,-0.04327,4.1e-05,0.000243,0.000115,-0.000107,1.8e-05,3.7e-05,0.401513
