MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.183647,-0.016596,0.326009,0.001463,-0.041201,0.036253,1.443647,-0.100352,-0.431539,-1.906618,-0.140393,-0.009067,0.271799,5e-06,-5.7e-05,-7.6e-05,0.0,-0.0,-0.0,0.469504,0.052081,0.053004,-0.024497,-2e-06,2.1e-05,2.7e-05,1.5e-05,5e-06,1e-05,0.448598,0.093309,0.045784,-0.043936,0.000714,-0.020981,0.017762,0.054138,0.405788,0.355704,-1.023851
0.206256,-0.001875,0.299141,0.057116,0.011254,-0.051807,-0.434194,-0.696094,-0.565976,-1.908414,-0.142534,-0.008267,0.265306,-0.016081,0.005529,-0.013345,0.032241,0.022189,-0.034161,0.470576,0.051016,0.053404,-0.027735,0.00017,-0.002138,-0.002938,0.002715,0.01326,-0.02631,0.450231,0.104586,0.053097,-0.057334,0.036183,0.000237,-0.022205,-0.523098,-0.778748,-0.644844,-1.018136
0.172551,-0.028224,0.282265,-0.031186,-0.017265,0.000817,0.34484,0.460914,-0.096753,-1.910658,-0.123322,-0.015781,0.255472,-0.017051,0.009339,-0.032742,0.067693,-0.066266,0.138349,0.485511,0.060622,0.049647,-0.032624,4.1e-05,-0.000142,-0.012785,0.062141,-0.099217,0.121546,0.466397,0.087768,0.039945,-0.06578,-0.015595,-0.008676,0.00037,0.540496,0.562695,-0.046118,-1.095372
0.165059,-0.034895,0.279803,-0.000555,-0.006296,-0.008751,-4.9e-05,0.01601,-0.023981,-1.913114,-0.115862,-0.010743,0.244065,-0.056857,0.055313,0.101914,0.399803,-0.647075,-0.054749,0.480564,0.06437,0.052146,-0.038403,-0.036304,0.026643,0.051264,0.395294,-0.536478,-0.269524,0.464274,0.08401,0.036599,-0.067015,-0.000273,-0.003171,-0.00441,-0.010241,0.011486,-0.024551,-1.078063
0.160326,-0.036296,0.274268,0.000136,0.001294,0.001877,-0.001493,-0.001143,-0.000694,-1.881759,-0.11876,-0.008013,0.257181,-0.015367,-0.001368,0.001202,-0.002044,0.015205,-0.029245,0.487814,0.062903,0.053537,-0.031799,-8.7e-05,0.00053,0.000786,7e-06,0.000137,0.000122,0.481746,0.081643,0.035889,-0.069796,0.000102,0.000929,0.001346,0.011671,0.005177,0.000969,-1.048345
0.183732,-0.039406,0.277992,0.032983,-0.006153,0.03803,0.079674,0.379051,-0.229089,0.493759,-0.121219,-0.001857,0.255924,0.025024,0.040214,-0.020136,0.060344,-0.732039,0.020248,-1.40519,0.061658,0.056596,-0.032423,0.013372,0.014141,-0.006681,-0.463739,-1.621348,-0.587531,-0.921247,0.093334,0.034325,-0.067964,0.016685,-0.007888,0.02417,0.015786,0.510404,-0.336763,0.492465
0.174346,-0.039518,0.30848,0.000935,-0.013413,0.02703,-0.047203,0.015099,0.022626,0.352779,-0.104963,-0.0069,0.265833,-0.015724,0.000606,0.004274,-0.002523,-0.018536,0.008387,-1.4043,0.069802,0.054088,-0.027481,-0.000271,0.001339,0.001901,-0.010125,-0.053703,0.046828,-0.906714,0.088653,0.034285,-0.052711,0.000437,-0.007057,0.013089,-0.07061,0.014608,-0.006504,0.281004
0.17238,-0.038025,0.323008,0.000158,-0.011765,0.007597,0.359965,0.538801,-0.047197,-1.892227,-0.110335,-0.005966,0.266271,-0.000297,0.001603,0.00224,0.0025,-0.016968,0.023157,-1.403358,0.06711,0.054555,-0.027261,-7.2e-05,0.00038,0.000531,-0.003448,0.003935,-0.001383,-0.918144,0.08767,0.035031,-0.045425,-0.007619,-0.00034,-0.000176,0.48218,0.707921,0.056501,-0.987764
0.159011,-0.042401,0.320551,-1e-05,-0.000101,-0.000114,0.02408,-0.081371,0.181297,-1.920136,-0.106339,-0.006977,0.275364,-0.000152,0.000771,0.001026,0.0,-0.0,-0.0,-1.404352,0.069102,0.054053,-0.022717,-0.000117,0.000581,0.000774,8.4e-05,0.000348,0.00051,-0.90753,0.080986,0.032843,-0.046645,2e-06,1.5e-05,1.8e-05,0.001949,-0.000527,0.013641,-1.004746
0.155841,-0.042935,0.319527,-3.7e-05,-0.000341,-0.000391,-0.0,-0.0,-0.0,-1.91724,-0.103633,-0.007096,0.280617,0.014543,0.004115,0.002236,0.002452,-0.013639,0.028045,-1.404285,0.070456,0.053989,-0.020086,-0.0002,0.000968,0.00125,0.005624,-0.003455,0.013676,-0.911123,0.079401,0.032578,-0.047155,-2.2e-05,-0.000206,-0.000235,3.3e-05,5.2e-05,0.000193,-1.013237
0.15539,-0.043523,0.320227,-7.4e-05,-0.000667,-0.000764,-3e-06,4e-06,-1e-06,-1.915343,-0.100129,-0.009638,0.279825,-0.0,0.0,0.0,-0.046466,0.102464,-0.007048,-1.40556,0.072213,0.05272,-0.020481,4e-06,-7e-06,-1.3e-05,0.00421,0.250864,-0.10824,-0.91945,0.079175,0.032284,-0.046804,-4.2e-05,-0.0004,-0.000459,0.002651,-0.004431,0.000729,-1.003113
0.15758,-0.04322,0.318872,0.015406,-0.000603,-0.000794,0.000978,-0.014719,0.029551,-0.114671,-0.095426,-0.016508,0.288031,0.002198,-0.012416,0.006304,0.21752,0.190729,-0.874056,-1.296576,0.074563,0.049293,-0.016376,0.009607,-0.010631,0.006977,0.405576,-0.094921,-0.818495,-0.900672,0.080265,0.032437,-0.047481,0.007701,-0.000314,-0.00042,0.007762,-0.107354,0.205945,-0.34097
0.199288,-0.048336,0.309954,0.09394,0.028954,0.051814,-0.947161,-3.971836,2.849622,-0.105308,-0.096953,-0.016656,0.287297,3e-06,-1.3e-05,-1.7e-05,-1e-06,-0.0,-1e-06,-1.402899,0.073801,0.049209,-0.016747,-6e-06,2.9e-05,3.7e-05,-0.000602,0.000784,0.000729,-0.948189,0.10109,0.029847,-0.051983,0.055073,0.009926,0.030716,-1.439495,-2.056719,0.885377,-0.306026
0.189282,-0.041569,0.325333,-0.015738,0.003674,-0.015771,-0.109381,-0.265324,-0.178187,0.429397,-0.096883,-0.017008,0.287159,-0.001905,0.011228,-0.007847,0.036268,-0.006079,0.020464,-1.393639,0.073837,0.04903,-0.016812,-4e-06,1e-05,1.4e-05,9e-05,3.9e-05,7.3e-05,-0.942148,0.096127,0.03326,-0.044246,-0.00023,0.002049,-0.007989,-0.128273,-0.439877,0.02566,0.380448
0.186972,-0.039666,0.319951,-0.015279,-3.6e-05,0.000614,-0.000984,0.014715,-0.029553,0.354351,-0.096703,-0.017043,0.287211,2e-06,-8e-06,-1.1e-05,-0.0,0.0,0.0,-1.289461,0.073926,0.049017,-0.016789,2e-06,5e-06,7e-06,5.3e-05,3.3e-05,4.7e-05,-0.934636,0.094972,0.034212,-0.046943,2e-06,0.000155,0.000178,-0.000192,0.000109,2.1e-05,0.283127
0.195699,-0.035688,0.323095,0.030122,0.010146,0.009381,0.03662,0.069501,0.141562,-1.913708,-0.098571,-0.015576,0.276384,-0.031395,0.004618,-0.033354,0.063962,0.049283,-0.065889,0.389207,0.073005,0.049741,-0.022202,-0.014801,-0.003002,-0.012321,0.028022,0.057683,-0.087838,0.334621,0.099318,0.036203,-0.045368,0.022625,0.005297,0.004524,-0.000687,0.05332,0.166163,-0.966046
0.194467,-0.010332,0.326745,0.013481,0.00972,-0.028979,-0.102961,0.484024,0.318573,-1.90725,-0.10471,-0.014616,0.273912,-0.000267,0.001337,0.001853,0.0,-0.0,-0.0,0.359437,0.069922,0.050232,-0.023436,-0.000153,0.000751,0.001041,5.5e-05,6.7e-05,5.5e-05,0.30033,0.098708,0.048884,-0.043527,0.006503,0.010533,-0.018504,-0.088909,0.012589,-0.003504,-1.037404
0.202771,-0.013218,0.322099,0.031206,-0.042346,0.014153,-2.295025,0.595571,-1.820135,-1.904912,-0.107636,-0.013828,0.272303,-0.016727,0.007628,-0.009574,0.013348,0.02776,0.006294,0.346057,0.068459,0.050625,-0.024243,-0.008353,0.003796,-0.004803,0.05,-0.001207,-0.015376,0.283348,0.102867,0.047441,-0.045864,0.015592,-0.02132,0.006923,-2.275768,0.518348,-1.866122,-1.106966
0.214677,-0.052758,0.307049,0.001105,-0.015673,0.047323,0.701998,2.27292,0.492447,0.320507,-0.201961,-0.042434,0.253727,-0.126041,-0.042418,0.071432,0.326377,-0.567241,-0.108876,0.428653,0.021393,0.036355,-0.033586,-0.063055,-0.020964,0.036274,0.607239,1.665032,-1.667909,0.412021,0.108821,0.027666,-0.05342,0.000838,-0.012752,0.028586,0.945,1.631462,0.739428,0.254061
0.229125,-0.055606,0.339151,-0.014628,-0.013986,0.027088,1.935812,-1.387553,1.235288,-0.17632,-0.231579,-0.040474,0.288176,-0.0159,0.011814,-0.00712,0.034007,0.000633,-0.013128,-0.644778,0.006494,0.037299,-0.016301,-0.007927,0.000231,0.000405,-0.001911,0.016795,-0.027127,-0.825068,0.116049,0.026251,-0.03735,0.000829,-0.01141,0.018258,-0.11926,-0.001587,-0.044597,-0.369546
0.244843,-0.05815,0.348608,0.046648,-0.000633,0.014729,0.119447,0.456943,0.057877,0.048714,-0.238811,-0.039197,0.315816,0.000109,0.000474,0.000557,6.5e-05,-7.3e-05,-4.5e-05,-0.487545,0.002873,0.037942,-0.002484,5.1e-05,0.000232,0.000271,-0.002985,0.00279,0.001097,-0.689701,0.123885,0.024966,-0.032624,0.023256,0.000139,0.007816,0.201587,0.628712,0.138922,-0.199397
0.240271,-0.058897,0.350131,6.3e-05,-0.000446,-0.000478,0.0,0.0,0.0,0.24527,-0.23791,-0.04059,0.315877,-0.0,-1e-06,-1e-06,-0.0,0.0,0.0,-0.218708,0.003322,0.037244,-0.002456,3e-06,6e-06,8e-06,-9.9e-05,-5.7e-05,-0.000222,-0.415699,0.12161,0.024596,-0.031853,4.2e-05,-0.000292,-0.000312,2.4e-05,-3e-06,9e-06,0.092893
0.240044,-0.058743,0.35006,0.000116,-0.000832,-0.00089,-0.0,0.0,0.0,0.519781,-0.236312,-0.04037,0.31433,-0.015223,0.001679,0.002194,-0.002045,0.015205,-0.029245,0.403538,0.004155,0.037371,-0.003153,-0.000366,0.003913,-0.006087,0.014161,0.032147,0.019745,-0.140228,0.121469,0.024648,-0.031845,7.9e-05,-0.000556,-0.000593,-1.9e-05,1.7e-05,0.000111,0.220423
