MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.120482,-0.029979,0.326744,0.000218,0.001011,0.00108,0.0,0.0,0.0,0.042762,-0.162648,0.011553,0.302854,-1e-05,0.000399,0.000398,5.298331,-0.762633,-0.200881,-1.399681,0.040307,0.062897,-0.00974,-0.000517,0.006288,-0.003218,-0.011529,0.211635,-0.068632,-0.951292,0.061634,0.038907,-0.044232,0.000135,0.000613,0.000657,0.000703,-0.013819,0.025282,-0.17425
0.12049,-0.030173,0.326205,-1.2e-05,-5.5e-05,-5.9e-05,0.0,0.0,0.0,0.073432,-0.161276,0.010056,0.300808,0.012657,0.024929,0.004706,0.028022,-0.449468,-0.399627,-0.862386,0.040988,0.062151,-0.010761,0.006328,0.012588,0.0025,0.01524,-0.588409,-0.510826,-0.883363,0.061638,0.038812,-0.044498,-4e-06,-2.6e-05,-2.9e-05,-1e-06,-3e-06,0.0,-0.125263
0.122181,-0.028668,0.319965,0.011847,0.009917,-0.050103,-0.285319,-0.602453,-0.794139,-0.312989,-0.16285,0.014805,0.307652,-0.013553,-0.010403,-0.00861,-5.545261,-0.258157,-0.545332,-1.02987,0.040201,0.064534,-0.007332,-0.006755,-0.005187,-0.004634,-5.547642,-0.242215,-0.550514,-0.992768,0.06248,0.039566,-0.047594,0.005969,0.005012,-0.025002,-0.334953,-0.839529,-0.954739,-0.451191
0.125531,-0.020223,0.319896,0.00042,0.002094,0.002215,0.0,0.0,0.0,0.347978,-0.162708,0.009795,0.305371,2e-06,-8.7e-05,-8.6e-05,0.0,-0.0,-0.0,-1.051383,0.040273,0.062021,-0.008478,1e-06,-1e-06,1e-06,-1.8e-05,2e-06,-3e-06,-0.959783,0.064159,0.043789,-0.047651,0.000225,0.001129,0.001195,0.00378,-0.114405,0.196945,0.270553
0.122656,-0.018538,0.319587,-0.000261,-0.001245,-0.001314,0.0,-0.0,-0.0,0.066842,-0.161987,0.008713,0.305628,6e-06,-0.000227,-0.000225,0.013086,-0.113083,0.163043,-0.878206,0.040633,0.061481,-0.00835,2e-06,-8.8e-05,-8.4e-05,-0.000266,8.5e-05,0.000824,-0.957824,0.062722,0.044631,-0.047806,-0.000161,-0.000765,-0.000808,-0.000672,0.000954,0.000454,-0.130651
0.12318,-0.018854,0.3159,0.013844,-0.014592,0.004942,-0.034712,0.015965,-0.012018,0.169657,-0.162207,0.008091,0.306049,-1e-05,0.000397,0.000394,0.0,0.0,0.0,-0.748341,0.040523,0.061168,-0.008141,-8e-06,0.000386,0.000385,6e-06,4e-06,-2.2e-05,-0.939209,0.062979,0.044481,-0.049648,-9.7e-05,-0.000467,-0.000506,0.00343,-0.102032,0.170796,0.070196
0.123522,-0.023601,0.315483,-0.012526,0.012896,0.013736,-0.007933,-1.9e-05,0.005119,-0.330254,-0.174473,0.024796,0.289087,0.013786,0.000708,-0.000518,0.067367,-0.336045,-0.229651,0.41658,0.03438,0.069523,-0.016618,0.000411,-0.005906,0.003484,0.090348,-0.581367,-0.494622,0.379199,0.063159,0.042089,-0.04987,-0.006554,0.000698,0.010791,-0.062675,0.063752,-0.071419,-0.504424
0.116527,-0.029761,0.312227,0.016815,-0.00315,0.018237,-0.025154,-0.032643,0.052957,-1.271232,-0.174531,0.019527,0.285698,-6.6e-05,-0.004726,-0.005089,-0.001822,0.017744,-0.022633,0.123662,0.034361,0.066889,-0.018313,-2.7e-05,-0.002298,-0.002474,-0.002032,0.017737,-0.022716,-0.023148,0.059646,0.038999,-0.051517,0.016251,0.003078,0.004286,0.020675,-0.067152,0.049245,-1.003929
0.115117,-0.023762,0.317623,0.000172,0.000731,0.000805,-0.0,0.0,-0.0,-0.811081,-0.172912,0.00467,0.281188,0.032942,-0.008769,0.070644,-0.088927,-0.344348,0.151348,-0.038637,0.035159,0.059448,-0.020612,0.016019,0.001954,0.03228,-0.058967,-0.340388,0.172325,-0.236896,0.058953,0.042023,-0.048784,6.7e-05,0.000293,0.000323,0.002169,-0.002109,-0.000918,-0.850273
0.10407,-0.030918,0.309334,-0.001611,-0.005872,-0.007104,-0.00619,-0.08419,0.159424,-1.915562,-0.168255,-0.002289,0.293775,0.000919,-0.005936,0.013766,-0.036492,0.011527,-0.017513,-0.415545,0.037499,0.055982,-0.014281,-2e-06,0.003439,0.003823,0.003801,-0.012981,0.018209,-0.581276,0.053428,0.038438,-0.052936,0.006663,-0.004499,-0.004916,-0.033612,0.049957,-0.038721,-1.081003
0.108084,-0.036711,0.309472,-0.00294,-0.011228,-0.013846,0.002747,-0.069868,0.122735,-1.695114,-0.169597,0.002144,0.297767,5e-06,0.002497,0.002662,-0.27535,-0.544102,0.561885,-1.063515,0.036828,0.058196,-0.01228,-0.007194,0.00111,0.001865,-0.915843,-1.813735,1.866719,-0.994564,0.055438,0.035552,-0.052854,-0.001123,-3.7e-05,-0.01101,0.039224,0.00154,-0.008652,-1.059938
0.115416,-0.045177,0.296927,0.07639,0.015957,-0.0663,0.90427,-3.966706,-5.113623,-1.794065,-0.170797,0.00353,0.295341,-0.016091,0.019823,-0.017145,0.559418,2.268281,-1.348698,0.054076,0.036234,0.05888,-0.013481,-0.008035,0.010055,-0.008412,-0.03078,0.141919,0.36228,-0.185296,0.059075,0.031314,-0.059098,0.030324,0.008854,-0.03252,-0.583147,-0.833935,-0.677147,-1.034955
0.15695,-0.0025,0.264464,0.01647,0.112167,-0.056285,-0.55899,-0.83563,-0.797829,-1.582028,-0.16955,0.013674,0.261526,-0.000973,0.000722,-0.021221,0.032702,0.023757,-0.02785,0.326369,0.036852,0.06395,-0.030398,0.006797,0.001045,-0.010525,0.036064,0.005208,-0.00152,0.260977,0.079867,0.05265,-0.075366,0.008287,0.056002,-0.028265,-0.539737,-0.826435,-0.786938,-1.013237
0.151334,-0.014887,0.273937,-0.089161,-0.073309,0.108239,3.897274,-2.731412,-1.802346,-1.905993,-0.169017,0.006451,0.245931,-0.015035,-0.006849,-0.00824,0.00883,0.037847,-0.051334,0.350392,0.037123,0.060346,-0.038206,-1.7e-05,-0.002712,-0.003962,0.039448,0.030661,-0.022968,0.277143,0.077097,0.046482,-0.070675,-0.037125,-0.042979,0.057319,0.626288,1.206314,0.495293,-1.073001
0.13976,-0.022725,0.277782,0.000249,0.001478,0.002005,0.000483,-0.016162,0.023856,-1.909812,-0.154095,0.005624,0.254845,-0.030773,0.006365,-0.010349,0.028981,-0.067378,0.108715,0.414295,0.044579,0.059941,-0.033734,-0.015382,0.003107,-0.005263,0.060079,-0.093488,0.085014,0.375444,0.071273,0.042534,-0.068714,0.000129,0.000765,0.001036,0.000782,-0.016433,0.023603,-1.065163
0.136646,-0.024173,0.278115,-0.015684,-0.00015,-0.000742,-0.000984,0.014715,-0.029553,-1.855885,-0.152401,0.010689,0.257357,0.000124,-0.002423,-0.00326,-0.0,0.0,0.0,0.439417,0.045426,0.062471,-0.032482,7.7e-05,-0.001475,-0.001987,9e-06,-0.00044,-0.000254,0.420022,0.069723,0.041818,-0.068535,-0.000168,-0.000926,-0.001265,-0.000458,0.016078,-0.023923,-1.072838
0.155664,-0.03045,0.276104,0.062768,-0.045623,0.03153,-0.002437,0.149761,0.178749,0.239755,-0.149632,0.017897,0.257787,-8.6e-05,0.001355,0.001776,0.108021,-0.277147,0.082876,-1.403084,0.046811,0.066071,-0.032273,-4.8e-05,0.000724,0.000948,0.07766,-0.241107,0.095481,-0.89561,0.0792,0.038674,-0.069582,0.023566,-0.022361,0.01632,0.051091,0.125646,0.320923,0.080973
0.148572,-0.034139,0.319335,0.000481,0.003689,0.004084,0.011538,0.01393,0.007374,0.07624,-0.140046,0.004912,0.279534,0.001118,-0.012175,-0.014585,-0.004337,0.034297,-0.046114,-1.402818,0.051601,0.059601,-0.021372,0.000579,-0.006294,-0.007538,-0.002566,0.020255,-0.019405,-0.889895,0.07568,0.036834,-0.047928,0.000209,0.001683,0.001862,-0.010748,-0.004221,0.001974,-0.120201
0.148253,-0.035246,0.326708,-0.000181,-0.001394,-0.001489,0.0,0.0,0.0,0.061823,-0.139963,0.011797,0.282848,-0.034935,0.049546,-0.042041,-0.384207,0.478059,0.44863,-1.402937,0.051657,0.063002,-0.019727,-0.01096,0.03094,-0.025206,-0.338976,0.350647,0.621026,-0.898386,0.07552,0.036278,-0.044244,-0.000105,-0.000812,-0.00087,-0.000793,0.013637,-0.025353,-0.146491
0.148208,-0.035098,0.326033,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.072767,-0.139969,0.0054,0.281966,0.016882,-0.014845,0.0434,0.454948,-0.37377,-0.258336,-1.402761,0.051636,0.059835,-0.02019,0.009152,-0.013791,0.02468,0.454879,-0.383305,-0.340973,-0.93284,0.075497,0.03635,-0.044584,-1e-06,1e-06,6e-06,1.3e-05,1.2e-05,1.6e-05,-0.127712
0.14784,-0.035026,0.325731,2.7e-05,0.000204,0.000219,0.0,0.0,0.0,0.092858,-0.137732,0.005961,0.290549,-0.00045,0.004481,0.004998,-0.022127,-0.001254,0.036747,-1.403861,0.05276,0.060108,-0.015885,-0.000218,0.002141,0.00239,0.008394,-0.012237,0.032985,-0.93186,0.075313,0.036386,-0.044735,2e-05,0.000159,0.000171,1.3e-05,-2e-06,-3e-06,-0.104525
0.146825,-0.034826,0.325687,-3.4e-05,-0.000249,-0.000267,0.0,0.0,0.0,0.103292,-0.134361,0.008885,0.29102,0.028337,0.005815,0.022538,-0.031116,-0.052727,0.088218,-1.40341,0.054436,0.061564,-0.015662,0.013436,0.008637,0.007514,0.029016,-0.071723,0.101608,-0.924023,0.074806,0.036485,-0.044759,-6.4e-05,-0.005466,0.004258,-0.03556,0.013283,-0.018192,-0.081991
0.161455,-0.030031,0.321709,0.001248,0.013862,0.014765,0.63609,-1.734185,2.130419,0.119515,-0.129541,0.004769,0.297997,-0.014731,0.00208,0.004269,-0.002045,0.015205,-0.029245,-1.402099,0.056861,0.059512,-0.012163,-0.000287,0.002252,0.002434,-0.013666,0.09543,-0.140233,-0.927615,0.082121,0.038878,-0.046752,-0.006858,0.007368,0.007942,-0.016044,-0.107468,-0.048135,-0.081828
0.161548,-0.02323,0.329335,-0.013987,0.019733,0.000441,0.180716,-0.878497,0.163104,0.128563,-0.128231,0.004426,0.302847,-0.001386,0.010293,-0.008806,0.03651,-0.008422,0.019164,-1.402503,0.057511,0.059336,-0.009734,0.000104,-0.000788,-0.000827,-0.002175,0.016114,-0.02379,-0.956028,0.082172,0.042277,-0.042933,0.000357,0.004178,0.004128,0.921404,-1.620243,-0.368343,-0.07399
0.156807,-0.02093,0.329793,0.014238,-0.004067,-0.004147,0.000222,-0.000585,0.004446,0.250831,-0.126796,0.003664,0.301634,9e-06,-6.4e-05,-6.8e-05,0.0,0.0,0.0,-1.402464,0.058228,0.058957,-0.010345,3e-06,-1.5e-05,-1.7e-05,-3e-06,-1.1e-05,-9e-06,-0.948843,0.079792,0.043438,-0.0427,-0.000128,0.004118,-0.005565,0.035393,-0.012867,0.018414,0.166048
0.166815,-0.020941,0.326747,0.02853,0.001797,-0.018151,0.212547,0.523556,0.358981,-0.57938,-0.133631,0.005667,0.291404,-0.027441,-0.013842,-0.011349,-0.006276,0.047093,-0.081885,0.431437,0.054821,0.059967,-0.015453,-0.020824,-0.008167,-0.006016,-0.008345,0.062318,-0.111108,0.405979,0.084789,0.043426,-0.044222,0.006971,0.001137,-0.008697,-0.357206,0.262795,0.173783,-0.660693
0.180844,0.000173,0.312501,-0.02993,-0.009856,-0.046711,0.385676,0.92391,0.524029,-1.67505,-0.142555,0.006234,0.288354,2.9e-05,-0.000346,-0.00039,0.0,-0.0,-0.0,0.398335,0.050349,0.060243,-0.016985,2.2e-05,-0.000249,-0.000279,-7.8e-05,0.000132,0.000102,0.35291,0.091826,0.053997,-0.051325,-0.015091,-0.000213,-0.028221,0.286817,1.270222,0.871372,-1.042303
0.225942,0.009501,0.279003,0.058289,0.008848,-0.058515,-0.787988,-0.905867,-0.53731,-1.398295,-0.143367,0.006252,0.288022,0.000122,-0.001481,-0.00167,-0.014395,0.013809,0.011376,0.394926,0.049943,0.060253,-0.017149,2.7e-05,-0.000308,-0.000348,0.005811,-0.001047,0.000408,0.342133,0.11432,0.05864,-0.068057,0.029139,0.004699,-0.028955,-0.555717,-0.691076,-0.38178,-0.995765
0.215552,-0.001021,0.288173,-0.144668,-0.031344,0.038495,-0.060962,0.330012,-0.422249,-1.910047,-0.151114,0.00524,0.271893,-0.031594,-0.010785,-0.118411,-0.697514,1.348089,0.28171,0.064305,0.046084,0.059765,-0.025105,-0.016332,0.000318,-0.062843,-0.305303,3.267106,-1.312447,-0.104957,0.109223,0.053411,-0.06352,-0.079639,-0.016657,0.018829,-0.082691,0.333289,-0.44761,-1.056836
0.165199,-0.023388,0.291062,-0.015657,-0.004812,-0.00572,-0.001699,0.030354,-0.053731,-1.912826,-0.134641,-0.001045,0.267442,7.8e-05,-0.000736,-0.000978,-0.006441,0.007754,0.00648,0.409947,0.054305,0.056614,-0.027426,-0.000663,0.005224,-0.004424,0.047146,-0.00096,-0.012689,0.367443,0.083998,0.042205,-0.06207,-0.007805,-0.002186,-0.002573,0.002567,-0.084861,0.127814,-1.02728
0.156148,-0.024725,0.289893,-0.030493,0.012938,-0.005867,0.035115,0.002393,-0.023264,-0.435949,-0.132392,0.000387,0.270078,-0.016474,0.011543,-0.004915,0.022477,-0.159278,0.174995,-1.396264,0.055436,0.057316,-0.026119,-0.007501,-1e-05,0.001225,-0.045208,-0.586112,0.649963,-0.851685,0.079479,0.041532,-0.062651,-0.007602,0.006158,-0.003322,0.039682,-0.041524,0.047739,-0.687635
0.153702,-0.031021,0.318464,-0.012983,-0.002373,0.038336,0.236077,0.422684,0.206145,0.024674,-0.139975,-0.004842,0.269654,0.002095,-0.012043,0.052153,0.096882,-0.191628,-0.130086,-1.403814,0.051639,0.054705,-0.026377,0.007761,0.001215,0.023147,0.273409,-0.334635,-0.140858,-0.897733,0.078255,0.038392,-0.048395,-0.006473,-0.006116,0.024002,0.418925,0.779895,0.170046,-0.197437
0.150512,-0.032627,0.327908,0.015268,0.011918,-0.007517,0.281332,0.284981,0.24151,-1.068484,-0.139215,0.000663,0.284801,0.000703,-0.007553,-0.008898,-0.002139,0.016758,-0.023345,-1.402942,0.052019,0.057459,-0.018758,0.000363,-0.003844,-0.00453,-0.002243,0.016501,-0.023768,-0.90949,0.076649,0.037582,-0.04365,0.007641,0.006007,-0.003714,0.320717,0.325309,0.256065,-0.982049
0.147813,-0.033239,0.320924,-0.001177,-0.008897,-0.009726,-0.000753,0.013958,-0.025203,0.200871,-0.140265,-0.000298,0.282966,-1.5e-05,0.000165,0.000198,0.0,0.0,0.0,-1.401975,0.051494,0.056977,-0.019679,-0.007315,-0.000681,0.000228,-0.016724,0.131108,-0.190217,-0.915531,0.075298,0.037264,-0.047155,-0.000518,-0.003998,-0.004373,-0.000757,0.013962,-0.025158,0.063991
0.152649,-0.030446,0.327528,0.043741,-0.000167,-0.02024,0.037819,-0.043268,0.081741,-1.298173,-0.13927,-0.000228,0.280759,0.015182,-0.004249,-0.007285,-0.040893,0.036611,0.035148,-1.402697,0.051986,0.057013,-0.020779,0.000269,-0.002838,-0.003442,-0.019808,0.028089,0.029011,-0.925492,0.077691,0.038681,-0.043816,0.021844,-0.000341,-0.010412,0.035573,-0.049005,0.08312,-0.979109
0.150513,-0.034576,0.321211,2e-06,1.7e-05,1.8e-05,-0.0,0.0,0.0,-1.073218,-0.131987,-0.000508,0.284699,-0.000487,0.004203,0.005005,-0.032964,0.012781,0.047698,-1.403183,0.055633,0.056867,-0.018817,-0.00025,0.002136,0.002543,-0.01921,0.012876,0.054736,-0.898223,0.07665,0.036612,-0.046995,0.0,-8e-06,-5e-06,5.9e-05,-0.000502,-1e-06,-0.896484
0.148058,-0.03379,0.321349,0.000135,0.0111,-0.008312,0.034718,-0.012097,0.016822,-0.748607,-0.12862,8.5e-05,0.288626,0.014159,0.004683,0.003211,0.002045,-0.015205,0.029245,-1.403022,0.057311,0.057162,-0.016855,0.007084,0.002311,0.001563,-0.013478,0.097339,-0.132537,-0.90802,0.075422,0.037001,-0.046922,2e-05,0.000158,0.000174,0.000503,-0.000712,0.000131,-0.808634
0.14764,-0.033081,0.321799,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,-0.56503,-0.129911,0.001503,0.288299,-0.014889,0.001472,0.003904,-0.002045,0.015205,-0.029245,-1.404246,0.056677,0.057874,-0.017016,-0.007489,0.001094,0.002377,0.00019,-0.001289,-0.005656,-0.927452,0.075213,0.037358,-0.046701,-1e-06,6e-06,8e-06,-1e-05,-3e-06,6e-06,-0.657427
0.147302,-0.033154,0.32175,-2.7e-05,-0.000205,-0.000223,0.0,0.0,0.0,-0.519037,-0.129099,0.003478,0.293528,-0.000159,0.001252,0.001394,0.002199,-0.01647,0.023544,-1.403839,0.057077,0.058866,-0.014396,0.000776,-0.00587,0.00361,-0.036509,0.00887,-0.018797,-0.90753,0.075044,0.037322,-0.046726,-1.6e-05,-0.000118,-0.000127,-8e-06,2e-06,2e-06,-0.630321
0.148106,-0.033188,0.322249,0.000109,0.000832,0.000902,0.0,0.0,0.0,-0.748811,-0.127446,0.003319,0.295314,0.000133,-0.001007,-0.001111,-0.228276,-0.648128,0.463984,-1.404203,0.057903,0.058785,-0.013505,7.8e-05,-0.000593,-0.000658,-0.775663,-2.046189,1.384974,-0.915695,0.075446,0.037302,-0.046479,7.8e-05,0.000588,0.000636,8e-06,-1e-05,2e-06,-0.803899
0.148082,-0.033238,0.32192,0.00016,0.00122,0.001326,0.0,0.0,0.0,-0.695335,-0.129158,0.006472,0.297329,3.6e-05,-0.000278,-0.000299,-0.403154,0.337021,0.273357,-1.404206,0.057048,0.06036,-0.012499,1.2e-05,-9.6e-05,-0.000105,-0.403217,0.336948,0.273314,-0.913409,0.075434,0.037279,-0.046641,9.8e-05,0.000757,0.000823,-2e-06,-3e-06,1e-06,-0.766342
0.147503,-0.032548,0.322697,-0.000185,-0.001391,-0.001501,-0.000754,0.013916,-0.025226,-0.930708,-0.127147,0.004677,0.291688,0.015909,-0.009679,0.007345,-0.026358,-0.01327,0.004725,-1.404653,0.058047,0.059469,-0.015319,5e-06,-2.9e-05,-3.8e-05,-0.016044,0.000372,-0.002819,-0.921573,0.075145,0.037628,-0.046249,-1.4e-05,-0.000119,-0.000128,-0.000411,-0.00071,-0.00041,-0.910854
0.14725,-0.032309,0.322772,-1e-05,-7.7e-05,-8.3e-05,0.0,0.0,0.0,-0.937632,-0.12836,0.002585,0.291007,-0.000414,0.003208,0.003642,0.179433,-0.166933,-0.099143,-1.404644,0.057447,0.058411,-0.015666,0.000599,-0.004433,0.005235,0.258855,-0.213717,-0.180077,-0.955864,0.075018,0.037744,-0.046215,-5e-06,-3.3e-05,-3.5e-05,-5e-06,0.0,1.4e-05,-0.920161
0.147084,-0.032024,0.322744,-1.3e-05,-9.4e-05,-0.000101,0.0,0.0,0.0,-0.809186,-0.127471,0.002763,0.293052,0.000875,-0.006377,0.013236,0.120335,-0.132707,-0.097321,-1.40359,0.057892,0.058503,-0.014641,0.000418,-0.003074,0.006744,0.161933,-0.157641,-0.113469,-0.942801,0.074935,0.037886,-0.046229,-5e-06,-3.5e-05,-3.8e-05,-1.3e-05,-1e-05,7e-06,-0.871991
0.150614,-0.032621,0.323301,-0.000223,0.008461,-0.011154,1.038888,-0.665721,-1.130354,0.471078,-0.125949,0.000281,0.294849,7e-05,-0.000518,-0.00058,2.4e-05,-2e-05,-1.6e-05,-1.402607,0.058652,0.057268,-0.013736,4.8e-05,-0.000351,-0.000395,-0.002017,0.001373,0.000952,-0.953741,0.076702,0.037594,-0.045937,0.007258,-0.002143,-0.002286,3.344964,-2.289203,-3.62897,0.445111
0.16213,-0.023392,0.329831,-0.014432,-0.00853,0.011111,-0.036753,0.027004,-0.048238,0.221378,-0.125627,-0.001287,0.296686,0.000269,-0.001977,-0.002206,-0.000195,0.000164,0.000129,-1.401271,0.058813,0.056481,-0.01282,0.000136,-0.000981,-0.001096,0.005055,-0.003133,-0.001913,-0.949006,0.082464,0.042205,-0.042691,8.7e-05,0.00105,0.001039,0.010444,-0.101957,0.203628,0.084239
0.158568,-0.022691,0.329161,-0.01547,-0.007923,-0.007654,-0.018396,-0.008033,-0.074783,0.318648,-0.12534,-0.001695,0.296685,0.00035,-0.002554,-0.002856,0.020291,0.057325,-0.04325,-1.387159,0.058956,0.056283,-0.012814,0.000944,-0.006902,0.002478,0.212244,0.712938,-0.552213,-0.951782,0.080683,0.042557,-0.043016,-0.007735,-0.004019,-0.003878,0.001503,0.025121,-0.05675,0.2312
0.16045,-0.022592,0.327082,0.01494,0.00237,0.002161,0.02193,0.036002,0.057543,-0.407647,-0.123857,-0.001549,0.296101,0.000889,-0.006265,-0.007036,-0.257764,0.235923,0.148725,-0.047249,0.059696,0.056361,-0.0131,0.000459,-0.003197,-0.003595,-0.287913,0.158293,0.350236,-0.389899,0.081618,0.042602,-0.044061,0.007475,0.001259,0.001148,0.00324,0.00201,0.044526,-0.497075
0.169836,-0.016459,0.327217,0.014681,0.002808,0.002371,0.002262,-0.126092,0.194941,-1.101569,-0.127921,0.000429,0.29109,4.8e-05,-0.00037,-0.000423,-0.0,0.0,0.0,0.339286,0.057666,0.057341,-0.015616,3.5e-05,-0.000239,-0.000274,-8.5e-05,-3.1e-05,-7.3e-05,0.271101,0.086306,0.04567,-0.043992,0.000188,-0.003732,0.005906,-0.026612,0.012532,0.014467,-0.972578
0.171491,-0.020633,0.336996,-5.4e-05,0.041646,-0.01732,0.217421,0.315555,0.277308,-1.914759,-0.127098,-0.000531,0.290207,0.0026,-0.019451,-0.001693,-0.038709,0.025167,-0.04272,0.284931,0.058076,0.056873,-0.016051,0.000551,-0.004152,-0.0048,-0.003541,0.011429,-0.019089,0.219011,0.087139,0.043575,-0.039088,7e-05,0.015276,-0.004465,0.27899,0.600181,0.407427,-0.933388
0.167107,-0.015164,0.327821,0.043087,0.033644,-0.025487,-4.894951,2.236348,1.030239,-1.648423,-0.108187,-0.01213,0.285611,0.000521,-0.002769,-0.003517,0.073691,-0.052835,-0.0422,-0.301651,0.067533,0.051061,-0.018356,0.00027,-0.001427,-0.001812,0.049472,-0.04288,-0.039498,-0.522654,0.08493,0.046303,-0.043681,0.021639,0.011559,-0.008335,0.197677,0.432145,0.192744,-1.02924
0.178502,-0.004339,0.331634,0.015015,0.008989,0.025761,1.60641,-0.441814,0.084473,-1.917762,-0.11003,-0.01249,0.285946,-0.00021,0.001154,0.001462,0.0,-0.0,-0.0,-0.100253,0.066612,0.050879,-0.018191,-0.000121,0.000661,0.000835,0.002249,-0.015887,0.023955,-0.293558,0.09064,0.051734,-0.041786,0.000353,0.004463,0.012966,5.434209,-0.815234,-0.317283,-0.967516
0.177895,0.002171,0.328201,0.026396,0.032772,-0.043955,-0.058749,0.521754,-0.037895,-1.917311,-0.110766,-0.012448,0.286251,-3.8e-05,0.000214,0.00027,-0.0,0.0,0.0,-0.065711,0.066244,0.050902,-0.018036,-2.4e-05,0.000134,0.000165,-6.5e-05,-4.3e-05,-0.000106,-0.258123,0.09033,0.054975,-0.04348,0.013378,0.011207,-0.017572,-0.47157,0.827714,-0.499687,-1.060755
0.183661,-0.016904,0.290781,0.011094,0.044351,-0.119309,-0.177341,-0.65357,-0.611245,-1.908402,-0.126524,-0.003438,0.268154,0.000975,-0.007629,-0.033147,-0.373197,0.555915,0.122146,0.482784,0.058368,0.055414,-0.027049,-0.000297,0.002161,-0.019981,-0.020583,0.213405,-0.101247,0.464437,0.093218,0.045419,-0.062179,0.005628,0.022202,-0.059583,0.149306,0.054534,-0.622272,-1.027933
0.20733,0.003592,0.252842,-0.104778,-0.007303,0.022772,0.408254,0.666139,0.274518,-1.877091,-0.130115,-0.005874,0.258675,0.067813,-0.049977,-0.011123,1.537723,0.704696,-0.297293,0.408932,0.056543,0.054211,-0.031815,0.02642,-0.026226,-0.006166,4.469102,2.854793,1.239301,0.385894,0.105098,0.055698,-0.08119,-0.052016,-0.009962,0.014422,0.546058,0.872732,0.392337,-1.021238
0.17377,-0.029247,0.270638,0.000361,-0.05407,0.019142,0.915867,1.300559,0.486006,-1.908982,-0.125205,-0.003989,0.267514,0.00011,-0.000803,-0.001087,0.1427,-0.213434,-0.172301,0.506581,0.059024,0.055132,-0.027403,6.1e-05,-0.000452,-0.000602,0.200962,-0.279778,-0.23132,0.498402,0.088279,0.039291,-0.072294,-0.007672,-0.027007,0.009825,1.078976,1.485934,0.62879,-1.084432
0.171273,-0.032963,0.276666,-0.015989,-0.003714,-0.004856,-0.000984,0.014715,-0.029553,-1.91121,-0.123953,-0.002862,0.261684,-0.000421,0.002983,0.004181,1e-05,-1.4e-05,-1.2e-05,0.512357,0.05965,0.055692,-0.030324,0.007248,0.002858,0.002558,0.002924,-0.031366,0.053116,0.505423,0.08703,0.037418,-0.069266,-0.007997,-0.00193,-0.002524,-0.001002,0.01508,-0.02986,-1.089004
0.169476,-0.03381,0.27953,0.000281,0.003801,0.005261,0.004363,0.005078,0.00312,-1.910508,-0.123658,-0.003199,0.259259,-0.000208,0.001469,0.002096,0.0,-0.0,-0.0,0.498579,0.059798,0.055522,-0.031537,-0.007659,-0.000138,0.00128,0.000338,-0.002177,-0.006373,0.489257,0.086132,0.036995,-0.067834,0.000232,-0.003501,0.00696,-0.052132,-0.012809,0.00107,-1.059938
0.169258,-0.033065,0.281405,0.000187,0.002529,0.003448,0.009441,0.011611,0.007131,-1.91053,-0.125927,-0.005234,0.258395,-0.014841,-0.004197,-0.003115,-0.002045,0.015205,-0.029245,0.445764,0.058669,0.054508,-0.031967,0.000971,-0.007178,0.001672,-0.036715,0.009315,-0.01852,0.427534,0.086022,0.037364,-0.066902,-0.00771,0.001726,0.002508,-0.014926,0.010953,-0.030008,-1.067286
0.166306,-0.034547,0.281892,7.6e-05,0.000916,0.001254,0.0,0.0,0.0,-1.85843,-0.121545,-0.001151,0.259028,0.000271,-0.001805,-0.002564,-7.4e-05,9.8e-05,8.3e-05,0.402249,0.060854,0.056551,-0.031646,-0.007327,-0.002206,-0.001633,0.001075,0.012108,-0.03183,0.384425,0.084546,0.036624,-0.066656,4.3e-05,0.000519,0.00071,3.3e-05,-4e-06,6e-06,-1.063204
0.186581,-0.038362,0.290362,0.079068,0.004731,0.025469,0.065413,0.164368,0.071075,-0.162784,-0.114639,0.005624,0.261588,0.016929,-0.013049,0.025319,0.229967,-0.440406,-0.097847,-1.401334,0.064295,0.059945,-0.030381,0.00749,-0.000266,0.009656,0.425036,-0.626694,-0.249249,-0.88418,0.094625,0.034696,-0.062453,0.047368,0.002299,0.012227,0.120681,0.372845,-0.050299,-0.338684
