MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.041743,0.010745,0.348138,-0.010329,0.010481,0.008357,-0.045066,0.047486,-0.232741,-0.430338,-0.156296,0.039838,0.326054,-0.000329,0.005862,0.004517,0.422699,-0.626083,-0.201866,-1.405318,0.051481,0.067488,-0.031384,-0.000168,0.002935,0.002261,0.354939,-0.572823,-0.181064,-0.743233,0.035316,0.058254,-0.052334,0.001787,0.003766,0.003465,-0.038387,-0.08618,-0.01641,-0.668107
0.054746,0.006371,0.339189,0.020653,-0.044811,0.016101,0.287851,0.247114,0.063589,0.420992,-0.160356,0.045865,0.332537,0.023319,0.026966,0.001523,-0.255376,0.268001,0.325631,-1.40752,0.049451,0.0705,-0.028143,0.011653,0.013632,0.000858,-0.407404,0.371549,0.355754,-0.790588,0.041813,0.056069,-0.056806,0.010329,-0.022383,0.00806,0.327518,0.261759,0.080538,0.390342
0.048572,-0.005863,0.35174,0.003153,0.014425,-0.005173,0.034379,-0.033868,0.040186,0.045789,-0.152531,0.048455,0.344932,0.001142,-0.010551,0.008245,0.120786,-0.167762,-0.150411,-1.407298,0.053364,0.071797,-0.021945,0.000564,-0.005217,0.004161,0.156535,-0.198339,-0.162674,-0.790588,0.038723,0.049944,-0.050532,-0.006159,0.003624,0.002799,0.003169,-0.078765,0.145942,-0.167295
0.04769,-0.0054,0.352132,4e-06,8e-06,8e-06,-0.0,0.0,-0.0,0.071587,-0.151838,0.047499,0.350321,-0.000667,0.004035,-0.012432,0.034587,0.006073,-0.005506,-1.406139,0.05371,0.071323,-0.019243,0.006363,-0.003042,-0.002408,-0.000415,-0.013092,0.031497,-0.796956,0.038284,0.050184,-0.050335,-3e-06,-9e-06,-8e-06,0.000555,-0.000783,0.000692,-0.136433
0.045242,-0.004787,0.353766,-9e-06,-2e-05,-1.9e-05,0.0,0.0,0.0,0.164677,-0.153186,0.045105,0.350131,-0.01248,-0.003679,-0.016455,0.030563,0.036757,-0.058961,-1.406145,0.05304,0.07013,-0.019335,0.00046,-0.006578,-0.004201,-0.001778,0.015636,-0.023609,-0.781117,0.03706,0.050489,-0.04952,8e-06,1.7e-05,1.6e-05,9e-06,-1e-05,-6e-06,0.002037
0.045009,-0.004906,0.353875,-4.1e-05,-9e-05,-8.5e-05,0.004265,-0.092987,0.175767,0.133827,-0.148813,0.052904,0.353358,0.000131,-0.001525,-0.000919,-0.0,0.0,0.0,-1.406736,0.055222,0.074032,-0.017726,0.000104,-0.00121,-0.000728,-0.000331,-0.000161,-0.001079,-0.80806,0.036943,0.05043,-0.049464,-2.4e-05,-5.4e-05,-5.1e-05,-1.3e-05,7e-06,-1.1e-05,-0.039439
0.04521,-0.004882,0.353608,0.0,0.0,0.0,0.0,0.0,0.0,0.127547,-0.148952,0.050686,0.355221,-0.011593,-0.006219,-0.002804,-0.004016,0.030658,-0.053488,-1.405999,0.055157,0.07292,-0.016796,-0.00044,0.003441,-0.005269,0.036503,-0.009111,0.018958,-0.800712,0.037044,0.050443,-0.049597,-1e-06,-3e-06,-4e-06,9e-06,-9e-06,-3e-06,-0.049073
0.044882,-0.004763,0.353577,0.0,0.0,0.0,0.0,0.0,0.0,0.124509,-0.148013,0.052569,0.353062,0.012971,-0.006605,0.009738,-0.253739,0.236575,0.186072,-1.407184,0.055617,0.07386,-0.017882,0.005809,0.00272,0.001169,-0.36832,0.360571,0.252208,-0.805447,0.03688,0.050502,-0.049613,-4e-06,-3e-06,-2e-06,0.004228,-0.093103,0.175702,-0.052828
0.045078,-0.0048,0.353573,5e-06,1.1e-05,1.1e-05,0.0,0.0,0.0,0.121539,-0.149149,0.046958,0.35206,8.1e-05,-0.000974,-0.00061,0.138671,-0.232928,-0.28739,-1.406765,0.055054,0.071047,-0.018382,4.5e-05,-0.000514,-0.000322,0.174449,-0.420915,-0.662931,-0.79467,0.036978,0.050484,-0.049615,-1e-06,-4e-06,-6e-06,-7e-06,-1e-05,-5e-06,-0.056258
0.045167,-0.00485,0.353577,0.0,0.0,0.0,0.0,0.0,0.0,0.117129,-0.145444,0.050624,0.350498,0.002255,-0.018514,0.018181,-0.065891,0.010208,-0.043519,-1.406841,0.056907,0.072885,-0.019171,0.001068,-0.008758,0.0094,-0.085782,0.01173,-0.017204,-0.798752,0.037023,0.050458,-0.049613,-1e-06,-1e-06,-2e-06,-1.1e-05,1e-06,-1e-05,-0.062626
0.045114,-0.004942,0.353684,0.0,0.0,0.0,0.0,0.0,0.0,0.117266,-0.147819,0.04869,0.351488,0.000309,-0.003533,-0.002206,0.000321,-0.000359,-0.000258,-1.406596,0.05572,0.071913,-0.018668,0.000152,-0.001728,-0.00108,-0.006368,0.004038,0.002646,-0.798915,0.036996,0.050412,-0.049559,-2e-06,-3e-06,-5e-06,1e-05,-2e-06,2e-06,-0.062626
0.045088,-0.004899,0.35379,0.0,0.0,0.0,0.0,0.0,0.0,0.102971,-0.154779,0.048449,0.348767,-0.001178,0.011617,-0.007611,0.104521,-0.089167,-0.040329,-1.406228,0.05224,0.071792,-0.020024,-0.006678,0.005309,-0.003635,0.100584,-0.076324,-0.08086,-0.78226,0.036983,0.050434,-0.049506,-5e-06,-9e-06,-6e-06,9e-06,4e-06,-7e-06,-0.083037
0.043506,-0.004307,0.356271,0.004169,0.008986,0.008381,-0.11988,0.147729,-0.120493,0.149871,-0.145671,0.051764,0.341447,0.001892,-0.017292,0.003701,0.117095,-0.142275,-0.1712,-1.405899,0.056792,0.073461,-0.023686,0.000281,-0.002943,-0.001955,0.306167,-0.311561,-0.219144,-0.764951,0.036187,0.050719,-0.048276,0.002224,0.004796,0.004468,-1.336435,1.773578,-1.591686,-0.018701
0.04628,-0.003523,0.356708,-0.000739,-0.001629,-0.001499,0.0,0.0,0.0,0.171916,-0.148939,0.042598,0.347321,1.8e-05,-0.000219,-0.000145,0.041066,-0.044002,-0.078844,-1.405822,0.05516,0.068868,-0.020751,8e-06,-5.9e-05,-4.3e-05,0.03039,-0.024184,-0.188575,-0.762175,0.03758,0.051123,-0.048046,-0.000403,-0.000888,-0.000817,1.4e-05,2e-06,5e-06,0.01755
0.041047,-0.008311,0.360677,0.003761,0.007995,0.007459,0.663156,-0.718391,0.128541,0.023523,-0.148419,0.033983,0.356165,0.0001,-0.001247,-0.00081,-0.0,0.0,0.0,-1.405705,0.05542,0.064562,-0.016327,6.2e-05,-0.000753,-0.000488,1e-06,1.7e-05,-0.00018,-0.761522,0.03496,0.04872,-0.046071,0.001946,0.004142,0.003869,2.194756,-2.266072,0.164434,-0.179705
0.040968,-0.00289,0.375833,0.027201,-0.000102,-0.01599,0.073494,0.045581,0.086102,0.231221,-0.148501,0.034788,0.35498,-0.00124,0.011215,-0.00808,0.036457,-0.008752,0.019119,-1.405583,0.055379,0.064965,-0.01692,-0.000616,0.005604,-0.004042,0.036462,-0.008686,0.018854,-0.771809,0.034916,0.051445,-0.038473,0.006459,-0.002555,-0.001672,0.046148,0.071329,0.076701,0.072089
0.03766,-0.00309,0.384179,-0.019701,0.015632,0.028457,-0.852402,1.412372,-2.265925,0.114935,-0.147443,0.035707,0.353126,2.4e-05,-0.000289,-0.00019,-0.0,0.0,0.0,-1.40536,0.055907,0.065425,-0.017847,-0.000609,0.005389,-0.004166,0.036436,-0.008762,0.019066,-0.775892,0.033275,0.051327,-0.034327,-0.003168,0.005844,0.013084,-0.032297,0.010174,0.010411,-0.101652
0.040696,0.002812,0.38229,0.000277,0.000593,0.000466,-0.035523,-0.072704,-0.033228,-1.894913,-0.147114,0.036067,0.352904,-2.9e-05,0.000345,0.000227,-0.0,0.0,0.0,-1.405282,0.056072,0.065605,-0.017958,-1.6e-05,0.00019,0.000125,0.000174,-0.000175,-0.000362,-0.788792,0.034786,0.054288,-0.035258,0.000868,0.005409,-0.004408,0.0155,-0.1595,0.163981,-1.147202
0.042812,-0.006199,0.383526,-7.7e-05,-0.000169,-0.000137,0.0129,0.022052,0.009501,-0.043365,-0.147532,0.037585,0.351636,-0.0013,0.011698,-0.007692,0.036472,-0.008874,0.019032,-1.404632,0.055863,0.066359,-0.018589,-0.000656,0.005948,-0.003778,0.036461,-0.008893,0.019162,-0.783566,0.035847,0.049788,-0.034635,0.005958,-0.007208,0.00337,-0.041607,-0.003993,0.012638,-0.282252
0.035037,-0.001597,0.385232,-0.011918,0.006951,0.004705,-0.035606,-0.055611,-0.060424,0.043468,-0.148313,0.038,0.350931,0.0,-0.0,-0.0,-0.0,0.0,0.0,-1.40415,0.055472,0.066571,-0.018945,3e-06,1e-06,6e-06,-5.7e-05,1e-06,-0.00014,-0.786179,0.031962,0.052081,-0.033788,-0.006478,-0.001146,0.007408,-0.067329,-0.031493,-0.073267,-0.172847
0.035219,0.002422,0.385189,0.014534,0.00577,-0.011989,0.035209,-0.03419,0.044671,-1.894619,-0.147851,0.041536,0.341299,-0.002343,0.012895,-0.053502,-0.062788,0.235086,0.169512,0.332396,0.055702,0.068344,-0.023733,-0.001085,0.005791,-0.027203,-0.149046,0.346858,0.18584,0.23847,0.032043,0.054093,-0.033802,0.006579,-0.002078,-0.001239,-0.003983,-0.028405,0.030925,-1.019672
0.035676,-0.008855,0.379564,0.00667,-0.01841,-0.014685,0.007912,-0.085917,0.183846,-1.894755,-0.155736,0.052756,0.313235,-0.027907,0.019822,-0.030822,-0.513479,0.413131,0.560378,0.274923,0.05176,0.07395,-0.037792,-0.013935,0.009912,-0.015399,-0.437056,0.368125,0.540536,0.191605,0.032274,0.048449,-0.036626,0.00341,-0.009058,-0.007216,0.006688,-0.08425,0.182913,-1.045472
0.03738,-0.019898,0.377864,0.014907,-0.009317,0.011406,-0.033084,0.00486,0.014453,-1.893878,-0.154547,0.052241,0.309853,0.000374,-0.00573,-0.004697,-0.011414,0.025758,-0.015328,0.277814,0.052355,0.073696,-0.039479,-0.000432,0.003343,-0.005533,0.051895,-0.015916,0.017754,0.19977,0.033127,0.042945,-0.037467,0.00755,-0.004436,0.005893,-0.031887,-0.006701,0.040755,-1.035348
0.039262,-0.026208,0.393175,-0.0128,0.013657,-0.007495,0.340903,-0.403204,-0.09048,-1.893568,-0.152743,0.050035,0.309647,0.012775,0.000562,-0.000779,0.002045,-0.015205,0.029245,0.229917,0.053258,0.072588,-0.039586,0.006389,0.00027,-0.000406,0.00184,-0.016047,0.029961,0.13674,0.034076,0.039776,-0.029811,-0.00691,0.002096,0.001267,1.106936,-1.239911,-0.245132,-1.026693
0.100655,-0.012703,0.35564,0.118809,0.047013,-0.046492,-3.375215,3.661622,2.067738,-1.893079,-0.155159,0.051015,0.307706,0.01145,0.014393,-0.005926,0.037732,-0.025959,0.047182,0.286097,0.052045,0.073073,-0.040555,0.006322,0.00129,0.000458,0.013255,-0.021646,0.024881,0.198953,0.064722,0.046519,-0.048558,0.059308,0.022976,-0.023765,0.176327,-0.031414,-0.015168,-1.017059
0.085363,-0.000656,0.349111,-0.014703,-0.007917,0.010538,0.17314,0.523508,0.074383,-1.8931,-0.122383,0.027577,0.31762,0.013041,0.003447,0.001377,0.001803,-0.015248,0.028979,0.270054,0.068432,0.061364,-0.035595,0.014005,-0.003051,0.00444,-0.031327,-0.022848,0.039619,0.178705,0.057121,0.052555,-0.051846,-0.007367,-0.003963,0.005262,0.156954,0.504832,0.067025,-1.05233
0.081214,-0.003298,0.351654,-0.013741,0.002922,0.001912,0.007233,-0.175313,0.319814,-1.893962,-0.116228,0.02385,0.318239,0.013069,0.003886,0.001718,0.002045,-0.015205,0.029245,0.179673,0.071516,0.059494,-0.035292,0.006521,0.002023,0.000926,0.002072,-0.015203,0.029257,0.069627,0.055051,0.051233,-0.050576,-0.006867,0.001475,0.000969,0.002706,-0.080547,0.146333,-1.086784
0.07995,-0.002351,0.348633,0.000918,0.010265,-0.009091,0.02581,-0.034734,0.006844,-1.895259,-0.112981,0.022844,0.3262,0.001224,-0.008223,0.010404,0.306345,-0.42688,-0.336016,0.077462,0.073138,0.058998,-0.031312,0.000555,-0.003834,0.00544,-0.035075,-0.000511,-0.029987,-0.061495,0.054414,0.051704,-0.052081,0.000444,0.005073,-0.004601,0.049201,-0.095607,0.199366,-1.080089
0.078479,0.000458,0.344965,-0.000171,-0.000493,-0.000443,-0.0,0.0,-0.0,-1.894206,-0.111446,0.020249,0.329882,-0.000236,0.001238,0.001052,0.0,-0.0,-0.0,0.02231,0.073906,0.057699,-0.029472,0.0009,-0.005619,0.003937,-0.036202,0.006503,-0.020128,-0.139711,0.053679,0.053114,-0.053918,-9.9e-05,-0.000291,-0.000262,0.000359,-0.000391,0.000366,-1.082539
0.077552,0.003052,0.342566,-0.014214,0.001521,0.000607,-0.001433,0.029024,-0.054567,-1.89492,-0.110119,0.016525,0.334536,-8.1e-05,0.00042,0.000352,0.007727,0.00026,0.010971,-0.563895,0.074568,0.055838,-0.027138,-0.005797,-0.006617,0.003978,-0.01127,0.021377,-0.013574,-0.592353,0.053216,0.054412,-0.055116,-0.007108,0.000749,0.000294,0.000906,0.033299,-0.052432,-1.082539
0.081542,0.005734,0.344576,-0.000246,-0.00073,-0.000638,0.002671,-0.099906,0.171963,-1.89587,-0.115114,0.018779,0.320998,-0.018823,0.032146,-0.023041,-0.201138,0.171773,0.655441,0.534076,0.072078,0.056947,-0.033904,-0.009406,0.016138,-0.011448,-0.187599,0.1901,0.670843,0.521615,0.05521,0.055751,-0.054113,-0.000159,-0.000472,-0.000414,6e-05,-1e-05,-6.5e-05,-1.062944
0.078481,0.000905,0.338134,0.000241,0.015861,-0.022416,0.068125,-0.023691,0.005694,-1.897376,-0.109157,0.019561,0.322941,0.00067,-0.005334,0.013079,-0.027932,-0.015873,-0.001117,0.142397,0.075051,0.05735,-0.032947,0.001274,-0.008435,0.010313,-0.089935,0.027349,-0.03485,0.044317,0.053678,0.053333,-0.057337,0.000173,0.008044,-0.011096,0.068716,-0.022733,0.006358,-1.022774
0.092654,0.002965,0.332319,0.012396,-0.022835,0.016478,-0.067974,0.022176,-0.001605,0.288797,-0.11567,0.034043,0.328225,0.007389,0.032252,0.024485,0.008928,-0.063459,0.100643,-1.406381,0.071789,0.064565,-0.030324,0.003688,0.016107,0.012226,0.008417,-0.063786,0.099093,-0.756297,0.060763,0.054378,-0.060245,0.00572,-0.016841,0.012452,-0.100293,-0.062651,0.152887,0.187699
0.088634,-0.005333,0.344459,-6.8e-05,-0.000217,-0.000197,-0.063081,-0.133886,-0.073296,0.156749,-0.10082,0.04749,0.348984,-0.013098,-0.001394,0.015789,-0.035801,0.004914,-0.026005,-1.405935,0.079223,0.071323,-0.01992,-0.001516,0.006301,0.004276,-0.001266,-0.012217,0.026614,-0.765114,0.058756,0.050216,-0.054172,-0.006991,0.001228,0.000797,-0.080026,-0.150779,-0.119452,-0.001555
0.08852,-0.003414,0.344436,0.000579,0.001849,0.001663,-0.0,0.0,-0.0,0.311981,-0.106499,0.040436,0.351392,-0.000643,0.002979,0.002032,0.118655,-0.204919,0.097401,-1.406102,0.07638,0.067787,-0.018715,-0.000347,0.001581,0.001078,0.128935,-0.213287,0.094212,-0.761685,0.058699,0.051176,-0.054183,0.000344,0.001101,0.000991,0.0003,-0.000334,0.000223,0.211866
0.088198,-0.005429,0.34742,0.000137,0.000438,0.000391,0.0,0.0,0.0,0.306948,-0.108731,0.037484,0.355295,0.001796,-0.010703,0.008392,0.003415,0.00498,0.122942,-1.405034,0.075264,0.066311,-0.01677,-7.1e-05,0.000342,0.000233,0.133319,-0.001853,0.485609,-0.746173,0.058538,0.050169,-0.052692,-0.00039,-0.005087,0.004595,-0.034593,0.017898,-0.015933,0.213662
0.085936,-0.006197,0.355333,-0.013698,-0.00461,0.013457,-0.217188,-0.322445,-0.22836,0.229298,-0.107992,0.033324,0.358342,0.000152,-0.000731,-0.000491,-1.370767,0.537691,-5.324648,-1.404368,0.075633,0.064233,-0.015239,4.3e-05,-0.000488,-0.000248,-1.372376,0.527607,-5.325102,-0.720863,0.057412,0.049783,-0.048743,-0.013165,0.004708,0.003504,-0.334429,-0.551984,-0.303932,0.096582
0.082855,-0.00322,0.369211,-0.014483,-0.007691,0.010843,0.263403,-0.430055,0.573759,0.303626,-0.108645,0.032236,0.359136,-0.000159,0.000776,0.000521,0.0,0.0,0.0,-1.404305,0.075307,0.063688,-0.014843,-0.00012,0.000585,0.000393,-1.3e-05,-4e-06,-1.9e-05,-0.733273,0.055879,0.051281,-0.041796,-0.006869,0.001063,0.000649,0.009065,0.131701,-0.206868,0.207457
0.079021,-0.003561,0.37318,0.001343,0.011431,-0.008325,-0.176811,-0.440583,-0.183656,-1.585196,-0.107918,0.031233,0.358656,0.000497,-0.002406,-0.00163,-0.103859,0.119044,0.043741,-1.252403,0.07567,0.063189,-0.015081,0.000109,-0.000523,-0.000356,-0.141407,0.14431,0.089979,-0.712861,0.053948,0.051097,-0.03981,0.000273,0.000803,0.000624,-0.319263,-0.6096,-0.282395,-1.022938
0.079508,-0.005387,0.369454,0.012415,-0.006336,-0.004619,-0.054711,-0.022368,-0.196632,-1.896896,-0.109444,0.045505,0.340575,-0.002821,0.017606,-0.018999,-0.58849,0.389166,0.575516,0.430366,0.074909,0.070307,-0.024105,-0.0014,0.008829,-0.009474,-0.217054,0.122139,0.368224,0.398005,0.054188,0.050191,-0.041674,-0.000643,-0.001916,-0.001535,-0.050217,-0.091923,-0.073154,-1.071108
0.079462,-0.015014,0.363202,-0.001618,-0.004801,-0.004168,-0.000895,0.012714,-0.025848,-1.896034,-0.109435,0.044321,0.337642,0.0,-1e-06,-1e-06,-0.0,-0.0,-0.0,0.300035,0.074912,0.069729,-0.025591,-1.4e-05,6.8e-05,5.2e-05,0.00016,9.2e-05,0.000311,0.235857,0.05417,0.045377,-0.0448,0.005831,-0.00865,0.001886,-0.035246,0.006757,0.015495,-1.062944
0.083157,-0.027523,0.350938,-0.002386,0.000541,-0.018734,0.096875,1.148799,-2.519951,-1.895632,-0.109601,0.04528,0.337076,-8e-05,0.000383,0.00028,0.0,0.0,0.0,0.288173,0.074829,0.07021,-0.025872,-5.2e-05,0.000249,0.000182,1.3e-05,9e-06,2.6e-05,0.218221,0.056018,0.039124,-0.05093,-0.001214,0.000148,-0.009483,0.100099,1.154612,-2.513144,-1.03894
0.09427,-0.027358,0.34047,0.04503,0.004445,-0.012661,-0.018704,0.174855,-0.002396,-1.895028,-0.109705,0.045506,0.336867,9.1e-05,-0.000434,-0.000318,0.0,0.0,0.0,0.27034,0.074776,0.070325,-0.025976,6.1e-05,-0.000292,-0.000211,-3e-06,1.9e-05,3e-06,0.193401,0.061557,0.039203,-0.056162,0.014872,-0.001685,-0.000905,-0.230147,0.438528,0.314405,-1.067353
0.092346,-0.010101,0.33914,-0.016303,-0.004637,-0.005091,-0.486732,1.071213,1.485324,-1.894048,-0.107161,0.026075,0.330248,0.014732,-0.007446,0.0093,-0.271857,0.631933,-0.504229,0.169705,0.076043,0.060614,-0.029287,0.00173,-0.01051,0.008421,-0.416748,0.774019,-0.471563,0.042847,0.06062,0.047837,-0.056827,-0.007939,-0.002237,-0.002349,-2.449332,2.746281,4.42272,-1.091357
0.099013,-0.006084,0.342738,0.0006,0.002151,0.001942,0.053238,0.059069,0.033481,-1.892701,-0.09738,0.022665,0.321739,-0.003627,0.020621,-0.017204,0.059964,0.004474,0.052989,0.356118,0.080941,0.058891,-0.033538,0.004869,0.011702,-0.008338,0.089436,-0.016369,0.042891,0.301336,0.063954,0.049855,-0.055028,0.000331,0.001218,0.001113,0.050685,0.093308,0.079453,-1.149651
0.10776,-0.009392,0.348446,0.05764,-0.017521,0.02226,0.161084,0.216318,0.242592,-1.893189,-0.099517,0.023509,0.31704,-0.043983,0.013492,-0.017665,0.073633,0.035927,-0.035777,0.254398,0.079888,0.059318,-0.035887,-0.015274,0.008038,-0.008624,0.099846,0.024229,0.014925,0.18442,0.0683,0.048201,-0.05218,0.028823,-0.008664,0.011182,0.258867,0.201819,0.46561,-1.059188
0.135518,-0.033619,0.371094,-0.012961,-0.008096,0.02917,-0.319192,-0.6509,0.715001,-1.89232,-0.114954,0.033165,0.312424,-0.01299,-0.003292,-0.001183,2.893287,1.271644,4.503441,0.172888,0.072162,0.064152,-0.038194,0.000149,-0.000791,-0.000706,-0.0,0.000182,-0.000303,0.061299,0.082213,0.036075,-0.040888,-0.006558,-0.004359,0.014341,-0.406987,-0.81522,0.205455,-1.11438
0.128676,-0.016394,0.401383,0.004218,0.015209,0.026267,-0.03211,-0.019436,0.061772,-1.892931,-0.117044,0.034681,0.31093,-0.000102,0.000564,0.000507,0.0,0.0,0.0,0.163646,0.071107,0.064912,-0.038944,-4.7e-05,0.000258,0.000231,-2e-05,-3e-06,-2.9e-05,0.051012,0.078777,0.044687,-0.025716,0.002091,0.011815,0.007769,-0.004101,0.060283,-0.126695,-1.113237
0.13415,-0.013402,0.418462,0.014146,0.005354,0.002812,0.250345,0.677643,0.084924,-1.768636,-0.138216,0.033268,0.298482,-0.051599,-0.024242,-0.016693,-0.01254,0.096085,-0.162116,0.135954,0.060559,0.064226,-0.045155,-0.025748,-0.012453,-0.008622,-0.010674,0.097943,-0.160934,0.012475,0.081509,0.046183,-0.01717,0.006965,-0.002283,0.00634,-0.023464,0.035073,0.035783,-1.091683
0.135861,-0.013896,0.421095,0.013039,-0.001333,-0.001094,0.000984,-0.014715,0.029553,-1.8931,-0.202857,0.006419,0.315742,-0.068123,-0.014341,0.027694,-0.013404,-0.125364,-0.062473,-1.218958,0.028227,0.050793,-0.036545,-0.041268,-0.001666,0.01025,-0.019445,0.016799,-0.238574,-0.855414,0.082365,0.045938,-0.015853,-5e-06,-3e-05,-1.8e-05,-1.5e-05,4.2e-05,9.2e-05,-1.105073
0.136868,-0.013815,0.421257,3.3e-05,0.000216,0.000124,0.0,0.0,0.0,-1.892254,-0.236146,-0.004835,0.352358,0.00119,-0.004804,0.013553,-0.032081,-0.004224,0.00617,-1.403541,0.011556,0.045157,-0.018235,-0.006319,-0.002014,0.007378,-0.046876,0.044889,-0.043499,-0.841534,0.082873,0.045976,-0.015773,2e-05,0.000129,7.3e-05,0.009087,-0.065841,0.187456,-1.104093
0.138747,-0.014761,0.422514,0.000163,0.001112,0.000637,0.0,0.0,0.0,-1.892081,-0.246002,-0.009441,0.376096,-0.024404,0.004344,0.021175,0.012996,-0.092593,-0.112706,-1.401149,0.006648,0.042852,-0.006375,-0.012156,0.002449,0.010804,0.023575,-0.13505,-0.135181,-0.842514,0.083813,0.045502,-0.015145,0.000102,0.000697,0.000399,2e-06,4e-06,2e-06,-1.101644
0.139699,-0.014824,0.422441,0.0,0.0,0.0,0.0,0.0,0.0,-1.892568,-0.258818,-0.012432,0.378164,0.003536,0.01316,0.009901,0.002013,-0.012235,0.026012,-1.359463,0.00022,0.041352,-0.00533,0.001837,0.006866,0.005164,0.004474,-0.025731,0.051468,-0.884317,0.084289,0.045471,-0.015181,0.0,-3e-06,-2e-06,-8e-06,-5e-06,-2e-06,-1.101317
0.141553,-0.016499,0.423973,0.013546,-0.006847,0.011364,-0.033567,-0.01324,0.037579,-1.891871,-0.252,-0.016068,0.381459,0.000946,0.003829,0.002855,-0.0,0.0,0.0,-1.374299,0.003629,0.039539,-0.003679,0.000469,0.001911,0.001424,-2e-05,2e-05,-9.4e-05,-0.887256,0.08521,0.044632,-0.014422,0.000163,-0.003333,0.005901,-0.03694,0.008576,-0.019687,-1.107522
0.142421,-0.018358,0.426533,-9e-06,-7e-05,-4e-05,0.0,0.0,0.0,-1.892786,-0.253321,-0.014768,0.38218,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.371285,0.002969,0.040187,-0.00332,1e-06,3e-06,1e-06,-4.8e-05,3.4e-05,-0.000143,-0.889052,0.08565,0.043704,-0.013135,-4e-06,-2.9e-05,-1.6e-05,-1.3e-05,1e-06,1.3e-05,-1.112258
0.142075,-0.018578,0.426439,-0.0,-1e-06,-0.0,0.0,0.0,0.0,-1.859965,-0.253023,-0.015108,0.382016,5.8e-05,0.000231,0.000171,-0.0,0.0,0.0,-1.345843,0.003118,0.040017,-0.003402,3.6e-05,0.000144,0.000106,-8e-06,-1e-05,-8.2e-05,-0.886276,0.085477,0.043594,-0.013182,1e-06,6e-06,3e-06,-2e-06,-2e-06,-0.0,-1.112094
