MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.1514,0.032124,0.410921,5.4e-05,0.000494,0.00022,0.0,0.0,0.0,-1.908332,-0.102853,0.049203,0.354684,0.003217,-0.016261,0.004688,0.062947,0.101974,0.027301,-1.405417,0.068272,0.047225,0.000424,-0.005533,-0.003425,-0.001626,0.326227,0.312917,0.19838,-0.850378,0.090359,0.039595,-0.035331,3.1e-05,0.000296,0.000133,-8e-06,-5e-06,-1.5e-05,-0.69433
0.148665,0.033541,0.409009,0.011814,-0.000941,-0.000864,-0.047239,-0.130302,-0.019898,0.524016,-0.101423,0.041812,0.358809,-0.000487,0.002089,0.001358,0.195039,-0.214692,-0.110797,-1.404824,0.06899,0.043516,0.002483,-9.5e-05,0.000404,0.000263,0.335409,-0.317069,-0.212099,-0.861972,0.088987,0.040306,-0.036286,0.005902,-0.000504,-0.000452,-0.037647,-0.102867,-0.022811,0.516306
0.164887,0.031429,0.396214,-0.012176,-0.001223,-0.000201,-0.007276,0.172298,-0.392347,0.413794,-0.102549,0.044164,0.358737,8e-05,-0.000348,-0.000224,0.0,-0.0,-0.0,-1.404187,0.068426,0.044697,0.00245,4.9e-05,-0.000214,-0.000138,8e-05,9.2e-05,8.1e-05,-0.874056,0.097111,0.039256,-0.042681,-5.4e-05,0.00476,-0.004789,0.147324,0.087685,-0.339525,0.371794
0.157175,0.029248,0.397928,-0.000347,-0.003792,-0.001885,0.073613,0.230802,-0.145181,-0.353423,-0.102233,0.043848,0.358431,0.000448,-0.001934,-0.001246,-0.044587,0.046258,0.031628,-1.402455,0.068583,0.04454,0.002298,0.000241,-0.001038,-0.000669,-0.024024,0.03194,0.022491,-0.874872,0.093247,0.03816,-0.041826,-0.000175,-0.001896,-0.000939,0.062866,0.219971,-0.154096,-0.404816
0.159243,0.033113,0.399698,-0.000145,-0.001709,-0.000817,-0.002565,-0.004432,-0.002016,-1.911086,-0.115672,0.044657,0.35908,0.007622,-0.042063,-0.011248,0.182644,0.190057,-1.001415,0.54233,0.061857,0.044983,0.002641,0.003769,-0.020802,-0.005468,0.102784,-0.755812,-0.61451,0.521426,0.094281,0.040099,-0.040939,-3.5e-05,-0.000397,-0.000189,0.015911,0.019152,0.008661,-0.778588
0.160058,0.036984,0.404599,0.002063,0.014602,0.020474,-0.015907,-0.279002,0.605926,-1.914289,-0.108109,0.037279,0.358767,-0.000114,0.000545,0.000358,0.0,-1e-06,-0.0,0.541516,0.065646,0.041253,0.002464,-7e-05,0.000328,0.000214,-0.000144,0.000362,0.000234,0.523385,0.094688,0.042013,-0.038503,0.006866,0.006507,0.009667,-0.024447,-0.198874,0.436827,-0.816798
0.166166,0.05319,0.40569,-0.000979,0.007672,-0.023516,0.074716,0.078539,0.055184,-1.917737,-0.105949,0.033812,0.362338,2e-06,-1.1e-05,-7e-06,1e-06,-1e-06,-1e-06,0.541012,0.066726,0.03952,0.004251,0.000921,-0.005396,0.004223,-0.036595,0.004244,-0.019485,0.523548,0.097743,0.050139,-0.037933,-0.000515,0.003203,-0.012005,0.08542,0.004482,0.229683,-0.811736
0.1878,0.039118,0.38785,0.024922,-0.088364,-0.016473,-0.069613,-0.00782,0.017065,-1.91822,-0.104449,0.032243,0.363489,-0.012146,-0.003777,-0.001276,-0.002045,0.015205,-0.029245,0.540962,0.06748,0.03874,0.004828,0.0002,-0.000921,-0.000606,-0.015482,0.111429,-0.19793,0.523548,0.10854,0.043167,-0.046844,0.012465,-0.044404,-0.008352,-0.069458,-0.021607,0.042522,-0.807981
0.18975,0.046669,0.389852,-0.011883,0.017735,0.008675,-0.047552,-0.287331,-0.569943,-0.741518,-0.116605,0.031141,0.354981,-0.02035,-0.031292,-0.018994,-0.010151,0.07421,-0.132776,0.540967,0.061405,0.038199,0.00058,-0.010184,-0.01553,-0.009399,0.003693,-0.026562,0.038062,0.523385,0.109539,0.046888,-0.045857,-0.005936,0.007802,0.003851,-0.073307,-0.475515,-0.699528,-0.4556
0.203788,0.021926,0.380901,-0.023721,-0.03018,-0.016624,-0.009082,-0.011572,0.046927,0.441425,-0.192986,0.030598,0.336286,-0.141318,-0.009887,0.018602,0.311182,-0.651213,-0.413545,0.53978,0.023309,0.03792,-0.008793,-0.064214,-0.004838,0.009025,0.361733,-1.003824,-0.328357,0.522079,0.116577,0.034492,-0.050339,-0.011885,-0.014141,-0.00774,-0.14005,-0.001293,0.093615,0.402166
0.205276,0.014762,0.399899,0.01228,0.008737,0.034044,-0.067941,-0.034758,0.066436,-1.907198,-0.244129,0.032651,0.370543,-0.045435,-0.014877,0.054464,0.057093,-0.209256,-0.317189,-1.40533,-0.002335,0.038945,0.008308,-0.016456,-0.007625,0.026786,0.211553,-0.429206,-0.359697,-0.904754,0.117293,0.030912,-0.040865,0.006419,-0.000386,0.02192,-0.103882,-0.027131,0.045538,-0.891096
0.205962,0.011618,0.432884,0.011336,0.013265,-0.008896,-0.462705,0.324579,-0.512798,-1.907525,-0.244227,0.029422,0.385659,0.012133,-0.001897,-0.001846,0.002045,-0.015205,0.029245,-1.403227,-0.002418,0.037327,0.015912,-3.1e-05,-0.000142,-8.1e-05,-7.9e-05,-3.3e-05,-0.000108,-0.927125,0.117635,0.029347,-0.024342,-0.000367,0.006379,-0.004389,-1.627029,1.145328,-1.860287,-0.891912
