MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.150879,-0.005111,0.274435,-0.087016,-0.00678,0.057561,-0.102511,0.458419,-0.628716,-1.909022,-0.182692,0.005772,0.255382,0.014995,-0.047201,-0.01983,-0.064009,-0.058753,0.084013,0.493857,0.033038,0.054649,-0.047292,0.007517,-0.023483,-0.009758,-0.06538,-0.062244,0.088485,0.483216,0.076176,0.045145,-0.085914,-0.043712,-0.010051,0.031511,-0.150199,1.472582,-2.102788,-0.982375
0.138793,-0.0188,0.29646,-0.031442,-0.025303,0.012069,-0.003975,-0.700818,-0.110871,-1.667143,-0.174478,-0.014118,0.257835,-7.4e-05,-0.002238,-0.003269,-0.0,0.0,-0.0,0.349912,0.037146,0.044708,-0.046061,-3.4e-05,-0.00112,-0.001633,0.000386,-0.000118,0.000164,0.284001,0.070098,0.038291,-0.074887,-0.015741,-0.012755,0.005934,0.177908,-0.093757,-0.203289,-0.857948
0.13661,-0.022884,0.288695,-0.001865,0.008355,-0.034036,0.632627,2.288537,-1.798168,-1.837532,-0.173405,-0.014746,0.258122,0.016329,-0.008924,0.009664,-0.021359,-0.179469,0.128171,0.358939,0.037676,0.044396,-0.045923,0.008159,-0.004565,0.004678,-0.022853,-0.175202,0.127881,0.299677,0.069002,0.036246,-0.078741,-0.00074,0.009814,-0.02132,-5.064461,2.074847,-1.864755,-0.996744
0.134835,-0.018286,0.28151,-0.000312,-0.011153,0.008118,-0.010347,0.095627,0.037176,-1.920083,-0.167373,-0.010483,0.265629,4.6e-05,0.007915,0.010846,-0.007576,0.01704,0.049157,0.317652,0.040699,0.046528,-0.042161,1.5e-05,0.003952,0.005415,0.00283,-0.001954,0.0373,0.238933,0.068119,0.038551,-0.082366,3.9e-05,0.000235,0.000306,0.023464,0.082479,0.056195,-1.016829
0.136373,-0.015867,0.281693,0.017034,0.018946,0.002426,-0.097767,-0.009806,0.123219,0.519038,-0.166609,-0.009054,0.267185,-0.015104,0.000573,0.002518,-0.002045,0.015204,-0.029244,-1.409316,0.041086,0.047241,-0.041385,-0.00803,0.006342,-0.002093,0.036776,0.00661,-0.015499,-0.867361,0.06888,0.039745,-0.082278,0.008744,0.015475,-0.002292,-0.378953,0.045106,0.291206,0.501283
0.15245,-0.015344,0.295319,-0.042617,0.009642,0.03243,0.008244,0.349598,-0.033275,0.478065,-0.159803,0.000968,0.281084,-0.001092,0.012873,-0.005855,0.143697,-1.049913,-0.755432,-1.410455,0.044483,0.052251,-0.034436,-0.000543,0.006458,-0.002896,0.156882,-1.170586,-0.843783,-0.910306,0.076943,0.040013,-0.075474,-0.021309,0.010223,0.011986,0.00624,0.346799,0.240887,0.454092
0.148228,-0.015227,0.317572,0.001605,0.012383,0.012747,0.161386,0.381531,0.061544,0.412287,-0.160846,0.009478,0.300798,0.001376,0.001308,0.039824,-0.049207,-0.059643,0.010802,-1.409535,0.043962,0.056505,-0.024594,0.000139,0.006517,0.01627,-0.024262,-0.048851,0.040995,-0.921573,0.074815,0.040068,-0.064341,0.000764,0.005945,0.00612,0.266946,0.439607,0.269586,0.364609
0.148118,-0.013539,0.327444,-0.0144,0.000921,0.000938,-0.000984,0.014715,-0.029553,0.387445,-0.152644,0.014266,0.323876,0.013791,-0.00277,-0.003753,0.002045,-0.015205,0.029245,-1.409311,0.048058,0.058903,-0.013036,0.000718,-0.008017,0.001853,-0.038479,0.025487,-0.042422,-0.943617,0.074766,0.04092,-0.059396,2e-06,-0.0,-7e-06,-9.1e-05,1.1e-05,0.000119,0.328195
0.14834,-0.013723,0.327351,-1e-06,-8e-06,-8e-06,0.0,0.0,0.0,0.389869,-0.153229,0.016974,0.316936,-0.013454,-0.003495,-0.001766,-0.004021,0.031386,-0.053008,-1.408985,0.047775,0.060257,-0.016508,0.000617,-0.006346,0.003256,-0.036541,0.010186,-0.018192,-0.937739,0.074871,0.040828,-0.059443,-0.0,4e-06,5e-06,-3.4e-05,1.2e-05,6e-05,0.332277
0.148678,-0.013711,0.327347,-2.1e-05,-0.000168,-0.000162,0.0,0.0,0.0,0.394071,-0.153468,0.012888,0.320827,-0.000128,0.002324,0.002072,0.0,0.0,0.0,-1.408711,0.047651,0.05821,-0.014565,0.00675,0.001893,0.001005,0.004013,-0.031021,0.053264,-0.943454,0.075041,0.040835,-0.059445,-1.5e-05,-0.000113,-0.000111,-6.6e-05,1.5e-05,0.000104,0.33685
0.149385,-0.013723,0.327331,-2e-06,-1.3e-05,-1.3e-05,0.0,0.0,0.0,0.398123,-0.151156,0.014958,0.32181,-0.000224,0.003543,0.003118,0.0,0.0,0.0,-1.407708,0.048807,0.059245,-0.014074,-0.000134,0.002094,0.001839,0.001984,-0.015853,0.023996,-0.944434,0.075394,0.040828,-0.059453,-1e-06,0.0,-0.0,-7.9e-05,2.5e-05,0.000102,0.342238
0.150248,-0.013782,0.327269,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.400191,-0.143997,0.018008,0.324202,-0.001709,0.016033,-0.003736,0.039769,-0.027088,0.041333,-1.407619,0.052386,0.060771,-0.012877,-0.000853,0.008008,-0.001876,0.031509,-0.013113,0.049306,-0.938555,0.075825,0.040799,-0.059484,3e-06,-0.0,-5e-06,-0.000125,-1.3e-05,0.000233,0.34632
0.150561,-0.013753,0.327366,-6.7e-05,-0.00056,-0.00054,0.0,0.0,0.0,0.374481,-0.144281,0.019724,0.316504,0.001649,-0.015384,0.004065,-0.036541,0.009572,-0.018549,-1.407107,0.052244,0.061631,-0.016731,0.000841,-0.007885,0.001856,-0.03945,0.026829,-0.040923,-0.927451,0.075982,0.040815,-0.059434,-3.8e-05,-0.000322,-0.000314,-2.9e-05,-9e-06,9e-06,0.311703
0.149804,-0.015444,0.327674,4e-06,3e-05,2.9e-05,0.0,0.0,0.0,0.320639,-0.140283,0.013404,0.315966,0.000758,-0.007859,-0.007265,-0.002365,0.015506,-0.022816,-1.408738,0.054243,0.058471,-0.016993,0.000376,-0.003807,-0.003523,0.001333,0.016038,-0.019186,-0.945903,0.075603,0.039968,-0.059281,-1e-06,0.0,2e-06,0.004949,-0.099888,0.17184,0.239692
0.157097,-0.018444,0.322907,-0.014078,0.005898,0.006095,0.004794,-0.100271,0.16691,0.193705,-0.135226,0.010194,0.314139,-0.001052,0.007966,-0.010953,0.11987,-0.130214,-0.105857,-1.409546,0.056771,0.056869,-0.017904,-0.000515,0.003913,-0.00554,0.139677,-0.14377,-0.10754,-0.951945,0.079255,0.038467,-0.061666,-0.007075,0.002658,0.002768,-0.000529,0.014604,-0.030563,0.051091
0.162663,-0.018504,0.324191,0.014595,-0.000488,-0.000729,-2.115023,1.450556,-0.973268,0.206684,-0.127834,0.01229,0.312902,-0.001568,0.011511,-0.007548,0.035481,-0.006765,0.020233,-1.084016,0.060468,0.05791,-0.018522,-0.000765,0.005727,-0.003803,0.029103,0.087491,-0.149942,-0.827028,0.082027,0.038438,-0.061022,0.007269,0.005249,-0.004578,0.036557,-0.027549,0.04806,0.056969
0.161212,0.001518,0.31889,-0.013372,0.019947,0.000461,0.044405,0.011028,0.031406,0.382402,-0.131959,0.015304,0.314502,-0.00018,0.001456,0.001357,-0.001759,-0.000862,-0.000469,-0.57235,0.058401,0.059416,-0.017729,-2.9e-05,0.000248,0.000228,-0.012745,-0.006269,-0.003146,-0.765141,0.081317,0.048433,-0.063675,-0.00669,0.009898,0.000169,0.006394,0.003837,0.062125,0.332767
0.155885,0.007015,0.316649,-0.013612,0.003947,0.00387,0.001624,0.002158,-0.003354,0.247022,-0.130892,0.014857,0.313478,0.000241,-0.001902,-0.001789,0.0,0.0,0.0,-0.566298,0.058939,0.059199,-0.018236,0.000155,-0.001216,-0.001146,1e-06,1e-06,-2e-06,-0.758446,0.078648,0.051192,-0.064799,0.00013,0.001253,0.001179,-0.004027,-0.123686,0.157558,0.104324
0.152492,0.00248,0.326115,-5.2e-05,-0.010538,0.008683,-0.035456,0.014375,-0.017541,0.141579,-0.130273,0.014515,0.31278,0.000175,-0.001361,-0.001289,0.0,0.0,0.0,-0.565111,0.059248,0.059026,-0.018587,0.000109,-0.000837,-0.000792,-2.2e-05,-1.5e-05,-1.9e-05,-0.758282,0.076948,0.048939,-0.060059,-4.4e-05,-0.005357,0.004263,-0.035978,0.013444,-0.018354,-0.025656
0.152573,5.8e-05,0.33358,-7.4e-05,-0.010741,0.008559,-0.03549,0.01402,-0.017761,0.157449,-0.129972,0.01493,0.312465,-4.7e-05,0.00036,0.000341,0.0,0.0,0.0,-0.556883,0.059399,0.059233,-0.018745,-2.4e-05,0.000195,0.000184,1e-06,-0.0,2.7e-05,-0.748648,0.076988,0.047723,-0.056331,1.9e-05,0.000206,0.000182,0.004655,-0.102623,0.170139,0.012064
0.152092,-0.001809,0.332316,0.012921,-0.010112,-0.009138,0.021299,0.037399,0.026634,-1.92317,-0.135419,0.027835,0.293618,-0.019265,0.040978,-0.051268,-0.542629,-0.376015,-0.149747,0.475322,0.056694,0.065651,-0.028135,-0.016412,0.01965,-0.02557,0.185202,0.010553,-0.014537,0.460192,0.076743,0.046794,-0.056953,0.006446,-0.005261,-0.004752,-0.001767,-0.009715,0.009643,-1.065654
0.167468,-0.015675,0.326477,-0.001613,-0.036154,-0.016033,-0.389512,0.884669,-5.370904,-1.921056,-0.138271,0.029839,0.287268,-0.0,1e-06,1e-06,0.0,0.0,0.0,0.421409,0.055249,0.066688,-0.031342,0.006834,0.000786,-8.5e-05,0.002008,-0.015232,0.029225,0.389487,0.084436,0.039873,-0.059868,-0.00087,-0.012774,-0.012375,-0.004686,0.048273,-0.117533,-1.045405
0.165043,-0.030224,0.332344,-0.00048,-0.006179,-0.006198,-0.006824,0.016487,-0.024617,-1.924858,-0.136557,0.027621,0.287048,0.001522,-0.012079,0.006619,-0.036685,0.010179,-0.017943,0.396586,0.056106,0.065583,-0.031456,0.00687,0.000784,-0.000103,0.001657,-0.015406,0.029048,0.355522,0.083223,0.032585,-0.056939,0.007111,0.002124,-0.00776,0.027577,-0.100013,0.203727,-1.011114
0.185147,-0.027902,0.30507,-0.001865,-0.004497,-0.068384,-0.229335,-0.50795,-0.821275,-1.919889,-0.136475,0.025405,0.287275,-0.02756,-0.003588,-7e-05,2.137365,1.749304,0.475674,0.428893,0.056162,0.064477,-0.031343,-0.013772,-0.001843,-7.4e-05,-0.33512,0.464724,0.456004,0.390793,0.093269,0.033746,-0.070528,0.006689,-0.002146,-0.03437,0.273559,-1.312465,-0.935161,-1.005073
0.180449,-0.000122,0.295946,-0.044204,0.016038,-0.021234,0.067114,0.034507,-0.075125,-1.602456,-0.130501,0.024525,0.287898,0.0167,-0.019565,0.016221,0.542842,-0.56062,-0.719174,0.378243,0.059128,0.064039,-0.031034,0.008307,-0.009537,0.00838,0.274892,-0.106978,-0.493647,0.325477,0.090942,0.047626,-0.075134,-0.014995,0.013854,-0.01456,0.109483,0.001692,-0.029041,-0.920325
0.166018,0.012057,0.301163,-0.012905,0.015578,0.015982,-0.000146,-0.019611,0.016753,-1.908653,-0.125798,0.01807,0.290896,0.031661,-0.022728,0.010839,-0.069149,-0.012454,0.021092,0.452032,0.061475,0.060807,-0.029538,0.015843,-0.011489,0.005266,-0.075248,0.001079,-0.000258,0.428677,0.083716,0.053714,-0.072542,0.00054,0.007415,0.007481,-0.000762,-0.021847,0.049039,-1.07741
0.163558,0.011137,0.300451,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,-1.909577,-0.122205,0.018506,0.296048,0.000107,-0.000687,-0.000716,0.1141,-0.185289,-0.147336,0.202441,0.063282,0.061022,-0.026953,6.1e-05,-0.000378,-0.000388,0.156005,-0.238043,-0.187031,0.134917,0.08248,0.053257,-0.072894,2e-06,2.8e-05,2.9e-05,2.8e-05,-4.8e-05,7.2e-05,-1.113987
0.191073,0.001599,0.29667,0.0735,-0.055638,-0.003462,2.25613,-1.439458,-0.396449,0.502625,-0.122926,0.017472,0.296316,0.015614,-0.009898,0.00701,-0.259999,0.724645,-0.173374,-1.409154,0.062906,0.060504,-0.026831,0.014737,-0.003797,0.003687,-0.06872,0.294133,-0.456902,-0.858217,0.096182,0.04853,-0.074782,0.036506,-0.021608,-0.005081,-0.241539,0.095341,-1.492332,0.490996
0.201342,-0.013251,0.308123,1.7e-05,-0.000508,-0.000543,-0.014918,-0.024112,-0.014601,0.482191,-0.112207,0.010168,0.314794,0.000131,-0.002367,0.016431,0.028019,-0.108399,-0.066948,-1.409961,0.068281,0.056857,-0.017575,7.8e-05,-0.001333,0.00807,0.028677,-0.109573,-0.06744,-0.881893,0.101372,0.041066,-0.069054,1.2e-05,-0.00037,-0.000396,0.003963,0.001331,-0.014916,0.462583
0.201291,-0.013002,0.308587,-0.0,0.0,0.0,0.0,0.0,0.0,0.465506,-0.107609,0.018209,0.327467,0.012924,0.004752,0.002356,0.002045,-0.015205,0.029245,-1.409634,0.070575,0.060873,-0.011242,0.006423,0.002572,0.001342,0.002043,-0.015207,0.029219,-0.876995,0.101347,0.041189,-0.068824,2e-06,-1.7e-05,-1.9e-05,-1.3e-05,3.1e-05,0.000119,0.440049
0.201812,-0.012777,0.30878,-5e-06,0.000146,0.000155,0.011375,0.020917,0.01272,0.461294,-0.106062,0.018357,0.32329,-0.000747,0.003604,0.003238,0.0,0.0,0.0,-1.409415,0.071354,0.060945,-0.013333,0.000505,-0.003527,0.005787,-0.03402,-0.00937,0.003768,-0.8703,0.101607,0.041301,-0.068729,-3e-06,0.0001,0.000107,-0.003925,-0.000869,0.015223,0.433844
0.203202,-0.0126,0.308837,0.014646,0.000721,-0.000132,0.000984,-0.014715,0.029553,0.461612,-0.107752,0.016462,0.324937,-0.000389,0.001935,0.00173,0.0,-0.0,-0.0,-1.409122,0.070509,0.06,-0.012514,0.006623,0.001797,0.000678,0.00203,-0.015219,0.029284,-0.875362,0.102297,0.041389,-0.0687,-2e-06,6e-06,2e-06,-1.9e-05,-7e-06,4.1e-05,0.433354
0.203727,-0.012524,0.308765,-0.0,0.0,0.0,0.0,0.0,0.0,0.464881,-0.096406,0.015901,0.325559,0.012637,0.009051,-0.011853,0.077011,-0.06576,-0.016335,-1.408212,0.076177,0.059716,-0.012192,0.007259,-0.000759,-0.001704,0.055311,-0.174209,0.15695,-0.860829,0.102564,0.041428,-0.068736,2e-06,-3e-06,-8e-06,1.2e-05,-1e-05,-1.5e-05,0.436457
0.203215,-0.007961,0.311753,-0.000571,0.014221,0.014564,-0.103312,0.03244,0.508345,0.519156,-0.092538,0.021851,0.320579,-0.000463,0.001825,0.001678,0.00417,0.018553,-0.040528,-1.066551,0.078115,0.062697,-0.014684,-0.000295,0.001186,0.001092,0.051369,0.210944,-0.450962,-0.768243,0.102315,0.043698,-0.067255,-3.5e-05,0.002019,0.011746,-1.185535,0.524831,5.408579,0.518265
0.195975,0.004607,0.327887,8.6e-05,0.010387,0.027075,-0.020959,-0.009498,0.069396,0.365943,-0.090008,0.021525,0.320774,0.000422,-0.001615,-0.001491,0.0,0.0,-0.0,-0.856367,0.079381,0.062531,-0.01459,0.000217,-0.000832,-0.00077,-9.2e-05,-0.000128,0.000333,-0.897243,0.098689,0.04999,-0.059185,3.6e-05,0.004749,0.013153,-0.043543,-0.017641,0.039357,0.304518
0.194619,0.006148,0.337307,0.013678,0.000133,-0.000491,0.013113,0.011778,0.045072,-0.076761,-0.088943,0.020581,0.320126,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.80509,0.079913,0.062058,-0.014915,3e-06,6e-06,8e-06,-7.6e-05,-3.7e-05,-3.7e-05,-0.904591,0.098011,0.050764,-0.054465,0.006839,6.2e-05,-0.00025,-0.009428,-0.029268,0.03592,-0.274021
0.192609,0.005312,0.33572,8.9e-05,-0.008093,-0.00677,0.234593,-0.000244,-1.494588,-1.908438,-0.096191,0.027726,0.300112,-0.01516,0.012389,-0.041983,0.056309,-0.016706,0.133547,0.279839,0.076295,0.06562,-0.024912,-0.015361,0.010477,-0.024924,0.034413,-0.17426,0.401527,0.182108,0.097006,0.050355,-0.055251,-6.9e-05,-0.004189,-0.00351,0.770248,0.314542,-5.487522,-0.970782
0.195962,-0.006472,0.322417,-0.000516,0.010416,-0.008855,0.123431,0.154404,0.116019,-1.915499,-0.104509,0.03122,0.29717,0.000192,-0.000869,-0.000878,0.0,0.0,0.0,0.153332,0.07213,0.067377,-0.026393,0.00011,-0.000503,-0.00051,-2.4e-05,1.8e-05,-6.9e-05,0.025839,0.098683,0.044451,-0.061906,7e-06,-0.000497,-0.000465,0.107796,0.190958,0.114983,-1.013237
0.211121,-0.015309,0.314013,0.044226,-0.002194,-0.025133,0.033538,-0.023543,0.046265,-1.923748,-0.104211,0.030117,0.297454,1e-06,-3e-06,-3e-06,0.0,0.0,0.0,0.119752,0.072279,0.066826,-0.02625,-1e-06,1e-06,0.0,-2.2e-05,1.4e-05,-0.000128,-0.020046,0.106222,0.040043,-0.066092,0.022118,-0.001175,-0.012677,0.006419,-0.123471,0.081241,-0.986947
0.225945,-0.024287,0.278678,-0.059742,-0.024201,-0.025807,-0.502334,-0.550572,0.63912,-1.919657,-0.138421,0.029907,0.300954,-0.131265,-0.044372,-0.007783,-0.491621,0.922736,-0.252114,0.071721,0.055222,0.066751,-0.024489,-0.073033,-0.017425,-0.007571,-0.271328,1.641845,-0.604603,-0.065114,0.113674,0.035546,-0.08378,-0.02987,-0.012079,-0.012849,-0.535846,-0.610614,0.652079,-0.972414
0.167098,-0.052233,0.285642,-0.01595,-0.048595,0.027079,0.334187,-0.637554,0.663045,-1.80811,-0.172126,-0.038667,0.272969,0.004061,-0.064546,0.027821,-0.171176,-0.036813,0.053156,-0.205085,0.038319,0.03247,-0.038532,0.009951,-0.031886,0.013616,-0.189209,0.065089,-0.078457,-0.402962,0.084269,0.021606,-0.080314,-0.008017,-0.024633,0.013066,-0.13435,-0.117512,0.21016,-0.974537
0.151072,-0.065775,0.297549,0.050572,0.008141,0.012482,0.131038,0.594846,-0.19345,-1.609993,-0.166447,-0.047779,0.274853,-3.1e-05,-0.001879,-0.002842,0.089467,-0.175068,-0.113069,0.001705,0.041161,0.027877,-0.037554,-1.7e-05,-0.001074,-0.001622,0.129926,-0.244042,-0.158091,-0.188399,0.076219,0.014795,-0.074354,0.025256,0.003953,0.006055,0.122632,0.582491,-0.212726,-1.009808
0.221316,-0.037359,0.318437,0.015338,-0.001364,0.017965,-0.080392,-0.064196,0.196036,-1.920922,-0.16757,-0.049327,0.272467,-6.1e-05,-0.002795,-0.004321,0.0,-0.0,-0.0,-0.001848,0.0406,0.027104,-0.038745,-2.8e-05,-0.00141,-0.002179,4e-06,4e-06,7e-06,-0.190848,0.111354,0.029012,-0.063905,0.007655,-0.000678,0.008968,-0.222511,0.161055,-0.010234,-1.029566
0.224151,-0.032053,0.345134,0.001983,-0.025805,0.032392,0.021753,-0.143264,0.070737,-1.879335,-0.168119,-0.050091,0.270573,-0.0,-1.4e-05,-2.2e-05,0.0,0.0,0.0,0.009094,0.040325,0.026722,-0.039691,0.0,2e-06,5e-06,-5.1e-05,-2.4e-05,-4.3e-05,-0.179907,0.112776,0.031676,-0.05056,0.000516,-0.007311,0.012025,0.400263,-0.606908,0.477994,-1.02777
0.226502,-0.0314,0.352359,2e-06,-2.2e-05,-2e-05,0.012316,-0.014118,0.01223,0.490377,-0.169131,-0.050273,0.267546,-1.3e-05,-0.000464,-0.000743,0.0,0.0,0.0,0.028588,0.039819,0.026631,-0.041206,-6e-06,-0.000253,-0.000405,2.9e-05,1.8e-05,2.5e-05,-0.151985,0.113952,0.031991,-0.046938,2e-06,-3.8e-05,-3.4e-05,0.034203,0.04023,-0.140352,0.456705
0.232824,-0.03112,0.334568,-0.04115,-0.03396,-0.010887,-0.036334,0.166558,-0.351689,0.479708,-0.170299,-0.050194,0.267343,3e-06,9.6e-05,0.000153,-0.0,-0.0,0.0,0.042902,0.039235,0.026671,-0.041306,3e-06,6e-05,9.8e-05,7.6e-05,0.00014,-0.000181,-0.134839,0.117128,0.03215,-0.055824,-0.02061,-0.01662,-0.005055,-0.000693,0.051536,-0.134646,0.439559
0.229141,-0.052708,0.311098,0.017132,-0.005603,-0.053362,0.291469,0.313289,0.111601,0.495735,-0.173122,-0.049087,0.267018,1.2e-05,0.000299,0.000478,0.0,-0.0,-0.0,0.059459,0.037824,0.027224,-0.041469,7e-06,0.000161,0.000261,0.000131,0.00016,-0.00012,-0.109203,0.115264,0.021344,-0.067541,0.016502,-0.002174,-0.026727,0.350156,0.364298,0.163904,0.478422
0.188797,-0.040909,0.296359,0.047452,0.039568,0.048627,-0.000185,-0.026601,0.061779,-0.420777,-0.206156,-0.030529,0.265501,-0.123346,0.050289,0.031788,-0.136583,-0.172024,0.455732,-0.403512,0.021394,0.036467,-0.042261,-0.053862,0.024797,0.015088,-1.153103,-0.773679,-0.541349,-0.548781,0.095083,0.027226,-0.074948,0.031529,0.019313,0.023298,-0.005151,0.071428,-0.103707,-0.552594
0.219377,-0.03567,0.33393,0.015044,-0.000944,0.017657,0.139488,0.241335,0.162085,-0.409645,-0.239953,-0.032113,0.299869,-0.012644,-0.009497,0.032446,0.066668,-0.093129,-0.353335,-0.689597,0.00441,0.035714,-0.02504,-0.00635,-0.004774,0.016195,0.14018,-0.148012,-0.367908,-0.889731,0.110384,0.029862,-0.056153,0.007917,-0.005903,0.013116,0.14709,0.309514,0.167854,-0.546063
0.22717,-0.04148,0.343905,-0.000142,0.001347,0.001354,0.0,0.0,0.0,-0.436299,-0.240356,-0.032254,0.305505,0.000137,0.000577,0.000699,0.0,0.0,0.0,-0.559425,0.004207,0.035642,-0.022224,7.7e-05,0.000329,0.000397,-5e-06,1e-06,-2e-06,-0.758936,0.114286,0.026949,-0.051167,0.007402,0.001535,0.000936,0.000966,-0.014641,0.02972,-0.572026
