MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.155349,-0.012009,0.339982,0.002847,0.016916,0.033242,-0.016657,-0.010217,0.06717,0.265445,-0.142969,0.001182,0.351398,0.000477,-0.00563,-0.004423,-0.0,0.0,0.0,-1.401115,0.056528,0.04401,0.005865,0.000242,-0.002811,-0.002206,-0.00044,-0.000509,-0.000456,-0.992278,0.076009,0.036454,-0.047993,-0.005663,0.009027,0.01723,-0.039181,-0.012693,0.041527,0.137798
0.15669,-0.004141,0.362717,0.012416,-0.002479,-0.01899,-0.046987,-0.099561,-0.051284,0.334692,-0.142879,0.001617,0.35029,0.0,-0.0,-0.0,0.0,0.0,0.0,-1.401425,0.056573,0.044229,0.005313,2e-06,2e-06,5e-06,-2e-05,2e-06,-2.7e-05,-0.993421,0.076676,0.040408,-0.036589,0.006219,-0.001175,-0.009449,-0.097673,-0.173989,-0.046697,0.260103
0.156602,-0.00188,0.361673,0.000624,0.00644,0.004805,0.000816,-0.01336,0.025523,0.035346,-0.143116,0.002065,0.349854,0.013525,0.001349,-0.000244,0.002045,-0.015205,0.029245,-1.400863,0.056449,0.044453,0.005095,0.0,-3e-06,-4e-06,-1.2e-05,9e-06,2e-06,-0.991462,0.076635,0.041521,-0.037137,0.000333,0.003485,0.0026,0.000537,-0.013481,0.025731,-0.139306
0.163371,0.00677,0.344335,0.013062,0.027905,-0.029449,-0.688869,-0.671227,-0.509973,-1.908815,-0.147871,-0.010683,0.327631,9.7e-05,-0.008901,-0.027194,0.032688,0.020338,-0.030474,0.123192,0.054076,0.038074,-0.006014,-0.000515,0.000958,-0.017839,0.069348,0.01219,-0.011047,0.034983,0.08002,0.045851,-0.045803,0.006556,0.014004,-0.014683,-0.743991,-0.720925,-0.500809,-1.066633
0.194925,0.000924,0.293969,0.000249,-0.016514,-0.018133,-0.159243,-0.113137,-0.143831,-1.907068,-0.133956,0.003002,0.351005,0.012953,0.008972,0.039804,-0.046046,-0.055913,0.056031,-1.399168,0.061025,0.044915,0.005641,0.013172,0.005491,0.019997,-0.084421,-0.069388,0.119698,-1.008117,0.095797,0.042929,-0.070976,-0.007355,-0.00263,-0.012601,-0.223443,-0.181349,-0.18083,-1.050467
0.192962,-0.002574,0.291962,-1.9e-05,0.002338,0.002634,0.0,0.0,0.0,-1.907872,-0.163474,0.038997,0.317855,-0.002902,0.010605,-0.058305,-0.30047,0.53161,-0.624164,-1.400097,0.046271,0.06291,-0.010867,-0.000896,-0.00052,-0.025522,-0.335878,0.217561,0.136992,-1.012853,0.094816,0.041179,-0.071989,0.000235,-0.004526,0.005184,-0.034856,-0.004194,0.005234,-1.069572
0.16583,-0.036345,0.321419,0.060079,-0.008919,-0.010857,0.108845,-0.371956,0.31085,0.076281,-0.174095,-0.034271,0.318365,-0.092753,-0.05292,-0.070591,-0.770394,-2.261416,1.362514,-0.16319,0.040999,0.026303,-0.010628,-0.053845,-0.026376,-0.034454,0.037187,0.027273,-0.042192,-0.395451,0.081227,0.024302,-0.05725,0.029966,0.000807,-0.009924,0.473537,-0.936489,0.451661,-0.283328
0.175753,-0.010561,0.342541,0.002368,0.023317,0.05604,0.231625,0.217751,0.224193,-1.868662,-0.197976,-0.042629,0.323592,0.031158,-0.025702,0.010826,0.848549,1.999691,-1.675226,-1.398017,0.029002,0.022131,-0.008038,0.015537,-0.013159,0.005054,0.438865,-0.270575,-0.125319,-0.976765,0.086216,0.037175,-0.046736,0.001146,0.011573,0.027962,0.46676,0.409315,0.301059,-1.074961
0.177483,-0.011574,0.381843,0.001496,0.006673,0.037536,-0.064669,-0.020639,0.041071,-0.85745,-0.195239,-0.048495,0.324868,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.122875,0.030393,0.019173,-0.007398,-2e-06,-1e-06,1e-06,2.9e-05,6.9e-05,0.000141,-0.975786,0.087077,0.036682,-0.027058,0.007481,0.00296,0.018283,-0.055099,-0.109728,0.226257,-0.931755
0.175708,-0.012398,0.381439,-9e-05,-0.002249,-0.00157,0.002847,-0.070576,0.158212,0.305996,-0.199978,-0.04952,0.325951,-0.00012,-0.00111,-0.00126,-0.0,0.0,0.0,0.001467,0.028024,0.018661,-0.006856,-0.007771,-0.000558,-0.000171,-0.001403,0.01699,-0.030834,-0.19444,0.086188,0.036269,-0.02725,-0.000148,0.004602,-0.005039,0.039695,0.000902,0.033878,0.191684
0.174525,-0.013414,0.3808,1.4e-05,0.000333,0.000235,0.0,0.0,0.0,0.475327,-0.203733,-0.049177,0.326578,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.22168,0.026146,0.018832,-0.006544,4e-06,5e-06,9e-06,-4.2e-05,1e-06,-2.6e-05,0.103728,0.085597,0.035758,-0.027571,1.1e-05,0.000234,0.000168,1.9e-05,1.3e-05,1e-06,0.44903
0.175883,-0.016483,0.378433,-0.013737,0.000151,0.000532,-0.000984,0.014715,-0.029553,0.522027,-0.204208,-0.049551,0.326146,-0.000506,0.010394,-0.009107,0.036395,-0.011373,0.017816,0.536128,0.025911,0.018664,-0.00673,-0.000131,-0.001095,-0.001241,-8e-06,-6e-06,3e-06,0.518486,0.086265,0.03423,-0.028774,3.5e-05,0.000865,0.000627,0.001184,-0.011838,0.025779,0.520061
0.175894,-0.016476,0.37845,-2.3e-05,-0.000585,-0.000425,0.0,0.0,0.0,0.520548,-0.20416,-0.049548,0.326162,0.015313,-0.001066,-0.002049,0.002045,-0.015205,0.029245,0.536015,0.025911,0.018664,-0.00673,-0.000131,-0.001095,-0.001241,-8e-06,-6e-06,3e-06,0.518486,0.086265,0.03423,-0.028774,3.5e-05,0.000865,0.000627,0.001184,-0.011838,0.025779,0.519898
0.175874,-0.016484,0.378483,-0.013745,-8.7e-05,0.00036,-0.000984,0.014715,-0.029553,0.520401,-0.204171,-0.049542,0.32617,0.0,0.0,0.0,0.012448,-0.089537,0.17714,0.535719,0.025911,0.018664,-0.00673,-0.000131,-0.001095,-0.001241,-8e-06,-6e-06,3e-06,0.518486,0.086265,0.03423,-0.028774,3.5e-05,0.000865,0.000627,0.001184,-0.011838,0.025779,0.519898
0.175885,-0.016485,0.378483,-5e-06,-0.000134,-9.7e-05,0.0,0.0,0.0,0.520253,-0.204159,-0.049542,0.326169,5e-06,3.8e-05,4.3e-05,0.0,0.0,0.0,0.535386,0.025911,0.018664,-0.00673,-0.000131,-0.001095,-0.001241,-8e-06,-6e-06,3e-06,0.518486,0.086265,0.03423,-0.028774,3.5e-05,0.000865,0.000627,0.001184,-0.011838,0.025779,0.520061
