MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.077451,0.049757,0.399475,0.010236,-0.013398,0.007215,-0.033079,0.004841,0.014417,-0.25478,-0.105477,0.066461,0.392413,-0.000518,0.006886,-0.023727,0.06932,0.007299,0.018965,0.314594,0.037171,0.050999,0.011402,-0.000308,0.003714,-0.011745,0.072593,-0.004139,0.01262,0.248077,0.076241,0.047516,-0.043522,-0.000619,-0.005155,0.004566,-0.034528,0.019919,-0.015579,-0.393713
0.078255,0.045324,0.408246,-0.0,-0.0,-0.0,0.002315,-0.00323,0.00541,-0.198747,-0.105258,0.066041,0.378806,3.7e-05,-0.000159,-7.8e-05,0.0,-0.0,-0.0,-0.171576,0.03728,0.050795,0.004582,2.3e-05,-9.9e-05,-4.6e-05,-0.000212,-8e-06,1.4e-05,-0.317235,0.076647,0.045291,-0.03913,-0.000558,-0.005034,0.004706,-0.030013,0.012038,-0.002722,-0.35338
0.079932,0.042663,0.410575,1e-06,4e-06,2e-06,-0.00019,-0.000666,-0.000303,-0.205742,-0.105442,0.06612,0.378148,3.4e-05,-0.000148,-7.3e-05,-0.0,1e-06,-1e-06,-0.057352,0.037189,0.050832,0.004251,6e-06,-2.5e-05,-1.3e-05,0.000264,-0.002339,0.004216,-0.19591,0.077486,0.043962,-0.037965,-1.4e-05,-3.8e-05,-1.7e-05,0.001123,0.008992,0.004619,-0.355829
0.094281,0.049998,0.414471,0.012281,0.000945,-0.000189,-0.003574,0.081386,-0.145094,0.499897,-0.11735,0.074843,0.373799,0.007306,0.024283,-0.015893,0.498393,-1.875242,-0.204925,-0.571622,0.031228,0.055199,0.002089,0.003729,0.011796,-0.008131,0.215824,-1.996629,-0.601713,-0.742933,0.084647,0.047632,-0.036014,0.011931,-0.000249,-0.000703,-0.001666,-0.055492,0.079932,0.494915
0.096278,0.049618,0.414218,0.000383,0.001335,0.000557,0.0,0.0,0.0,0.448059,-0.106,0.082543,0.374294,-0.011028,-0.001435,-5e-05,0.06963,-0.084632,-0.097312,-0.720464,0.036913,0.059049,0.002326,0.000916,-0.005003,0.004272,0.038445,-0.098975,-0.093347,-0.801718,0.085657,0.047435,-0.036145,0.000229,0.000779,0.000326,0.001107,-0.012079,0.026123,0.421761
0.096382,0.049766,0.414328,-0.000201,-0.000701,-0.000292,0.0,0.0,0.0,0.448405,-0.100767,0.07561,0.386307,0.011408,0.000194,-0.000459,0.105417,-0.15056,-0.088232,-0.722004,0.039525,0.055581,0.008333,0.005688,0.000158,-0.000213,0.09892,-0.141093,-0.083408,-0.810372,0.08571,0.047513,-0.036088,-0.000131,-0.000458,-0.000192,6e-06,1e-06,-3e-06,0.421271
0.090727,0.043931,0.42053,-0.013104,-0.01713,0.021056,-0.059066,-0.019504,0.124703,0.41107,-0.098768,0.073627,0.39127,-0.00131,0.005052,0.002142,-0.103288,0.283974,0.161616,-0.972636,0.040525,0.054588,0.010813,-0.000758,0.002916,0.001237,-0.141355,0.393677,0.263534,-0.816904,0.082893,0.044608,-0.033004,-0.012254,-0.007293,0.011364,-0.077717,0.051901,-0.100001,0.370977
0.086374,0.036277,0.4304,-0.0,-1e-06,-0.0,0.0,0.0,0.0,0.411967,-0.100302,0.074537,0.391634,-0.010784,-0.002462,-0.000533,-0.152631,0.455183,0.220558,-1.081518,0.039762,0.055046,0.010996,7e-06,-2.8e-05,-1.1e-05,-0.167966,0.470367,0.264564,-0.81821,0.080706,0.040767,-0.028053,-1e-06,8e-06,5e-06,-1.5e-05,-4e-06,-1e-06,0.369508
0.086365,0.036122,0.430354,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.419709,-0.105467,0.07462,0.389659,-9e-05,0.00038,0.00016,-0.079111,0.241489,0.138881,-1.104317,0.037176,0.055084,0.010008,0.005339,0.001446,0.000341,-0.110403,0.394653,0.03891,-0.805637,0.080702,0.04069,-0.028076,-0.0,6e-06,2e-06,-6e-06,-1.9e-05,-1.3e-05,0.378652
0.08604,0.036012,0.430418,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.419405,-0.101391,0.074937,0.390924,0.010388,0.004002,0.001175,-0.124049,0.369049,0.332713,-1.143512,0.03921,0.05524,0.01064,-0.000247,0.000962,0.0004,-0.145014,0.5212,0.598694,-0.7929,0.080539,0.040635,-0.028044,-2e-06,3e-06,1e-06,5e-06,-2.5e-05,-1.8e-05,0.378162
0.080337,0.049126,0.436692,-0.006132,0.017188,0.007021,0.120436,0.543706,-0.006404,0.517263,-0.093661,0.06993,0.401175,3.8e-05,-0.000138,-5.6e-05,-0.0,0.0,0.0,-1.118275,0.043079,0.052739,0.015766,2.7e-05,-9.8e-05,-3.9e-05,-5.6e-05,-3e-06,-3.9e-05,-0.802371,0.077688,0.047193,-0.024906,-0.003067,0.008595,0.003516,0.224777,0.732804,0.064212,0.515
0.077445,0.049739,0.444572,-0.001793,-0.005123,-0.001747,-0.001812,0.010215,-0.026886,-0.095012,-0.093627,0.069235,0.401068,-2.7e-05,9.9e-05,4e-05,0.0,0.0,0.0,-1.018322,0.043096,0.052391,0.015712,-2.7e-05,9.2e-05,3.7e-05,-7.7e-05,-3.5e-05,3.1e-05,-0.788328,0.076242,0.0475,-0.020966,-0.000721,-0.002064,-0.000705,1.4e-05,-2.4e-05,1e-06,-0.23924
0.080649,0.048641,0.44235,0.022661,-0.003344,-0.002797,-3.842138,1.962388,3.784283,-0.25315,-0.115676,0.067377,0.407627,-0.0348,0.006884,0.003848,0.011636,-0.067736,0.109683,0.520046,0.032085,0.051458,0.018989,-0.022834,0.002728,0.001908,-0.012528,0.071482,-0.077666,0.519793,0.077836,0.046955,-0.022075,0.005963,2e-05,-0.000415,0.380612,0.912788,0.364698,-0.392243
0.098901,0.051768,0.432467,0.033959,0.0109,-0.024954,-0.134144,0.215655,0.402449,-0.159901,-0.119553,0.0677,0.40851,0.0,-1e-06,-0.0,0.0,0.0,0.0,0.505367,0.030132,0.051624,0.019433,3e-06,1e-05,5e-06,6e-06,7e-06,1.2e-05,0.501504,0.086969,0.048513,-0.027019,0.016993,0.005438,-0.0125,-0.156244,0.178038,0.398945,-0.320069
0.131035,0.063803,0.410939,0.033119,0.005735,-0.012594,0.038357,-0.059139,0.105704,-0.163449,-0.119464,0.067178,0.408341,0.000159,-0.00085,-0.000308,0.0,0.0,0.0,0.505141,0.030176,0.051365,0.01935,0.000108,-0.000572,-0.000206,-2e-06,-7e-06,3.7e-05,0.501341,0.103024,0.054528,-0.037778,0.016803,0.007997,-0.010943,0.075347,-0.075675,0.122994,-0.322681
0.148697,0.068024,0.40389,0.010865,-0.000979,-0.000849,0.000984,-0.014715,0.029553,-0.163911,-0.119464,0.067057,0.40853,-0.0,0.0,0.0,0.0,0.0,0.0,0.504977,0.030177,0.051303,0.019444,-5e-06,-6e-06,-4e-06,-7e-06,-2.4e-05,-3.2e-05,0.501504,0.111864,0.056641,-0.041307,2e-06,5e-06,-4e-06,0.001661,-0.000939,0.000811,-0.323334
0.112364,0.053359,0.407341,-0.075556,-0.036504,0.015173,-0.198095,-0.923969,0.542166,-0.034289,-0.119439,0.066921,0.40853,-0.0,1e-06,0.0,0.0,0.0,0.0,0.505524,0.030189,0.051235,0.019443,3e-06,-4e-06,-0.0,3e-06,1.6e-05,-5e-06,0.501667,0.09373,0.049325,-0.039589,-0.037962,-0.019063,0.007297,-0.225236,-1.050455,0.427177,-0.226176
0.116422,0.05289,0.421315,0.055382,-0.009278,-0.006523,0.0352,1.363599,0.781282,0.12658,-0.119215,0.066201,0.40836,-0.000199,0.001063,0.000389,0.0,0.0,0.0,0.505129,0.030302,0.050873,0.019358,-0.000133,0.000702,0.000256,-9e-06,1.2e-05,-1.1e-05,0.501341,0.09571,0.049081,-0.032591,0.032925,-0.010615,0.000825,-0.014221,1.079917,0.450764,-0.028268
0.103711,0.056017,0.419558,-0.024511,-0.004968,-0.000532,0.004641,-0.040754,0.095667,0.392629,-0.132322,0.055391,0.393745,-0.06053,-0.060624,-0.090464,0.190807,0.133649,-0.582991,0.162824,0.023787,0.045548,0.012126,-0.030158,-0.030528,-0.045234,0.334474,0.075831,-0.589757,0.07352,0.08939,0.050631,-0.033477,-0.012145,-0.002068,-9.6e-05,0.005532,-0.052576,0.121784,0.333747
0.09754,0.054044,0.427701,-2.4e-05,-8.3e-05,-3e-05,-0.000232,-8.3e-05,0.000266,0.276272,-0.124664,0.028666,0.361473,-0.000955,0.006269,0.004126,0.048867,-0.309332,0.312191,0.236191,0.027577,0.032109,-0.004084,0.000373,-0.002787,0.00596,0.003642,-0.222519,0.109652,0.13606,0.086289,0.049651,-0.029403,-0.000406,-0.004923,0.004877,-0.035203,0.016463,-0.015573,0.181397
0.096108,0.05098,0.44227,0.000335,0.001167,0.000377,0.0,0.0,0.0,0.447027,-0.122546,0.023957,0.371673,0.001528,-0.010507,0.008827,-0.034796,0.000248,-0.023764,0.457569,0.028636,0.029757,0.001012,0.000757,-0.005252,0.004415,-0.025436,-0.072636,0.165486,0.415123,0.085572,0.048116,-0.022119,0.000229,0.000791,0.000253,1.9e-05,5e-06,1e-06,0.400206
0.096692,0.0505,0.442945,0.000321,0.001124,0.000362,-0.000699,-0.000234,0.000959,0.515719,-0.125313,0.022494,0.372537,-0.0,0.0,0.0,-0.000406,-0.000285,0.000346,0.529724,0.027252,0.029026,0.001444,-3e-06,-1e-06,-5e-06,0.015807,-0.09099,0.174555,0.514241,0.085865,0.047878,-0.021781,0.000201,0.000708,0.000229,-0.000801,-0.001429,0.003824,0.508468
