MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.137067,-0.028898,0.305449,0.044418,-0.010271,-0.011136,0.00662,-0.131507,0.234534,0.38404,-0.182445,-0.01812,0.319038,-0.029509,0.018751,0.001877,0.142204,-5.110003,-1.806373,-1.404644,0.036915,0.034461,-0.010367,-0.0075,0.009489,0.000421,-0.341957,-1.294827,2.529252,-0.913572,0.066743,0.028103,-0.06529,0.014516,-0.009879,-0.000673,-0.031352,-0.098555,0.191842,0.33587
0.135592,-0.033819,0.332886,0.003131,0.009478,0.029661,0.040747,0.054514,0.09869,0.364985,-0.188568,-0.00916,0.306682,-9.9e-05,-0.001563,-0.001652,-1.6e-05,7e-06,6e-06,-1.403563,0.033841,0.03895,-0.016545,-4.9e-05,-0.000825,-0.000874,0.00156,-0.000518,-0.000509,-0.931044,0.066033,0.025629,-0.051586,0.001566,0.004847,0.014947,0.032377,0.046617,0.096697,0.297333
0.129228,-0.039562,0.332805,-9.9e-05,-0.000529,-0.000566,0.118312,0.170106,0.083164,-1.578609,-0.178077,0.001579,0.309931,0.016886,-0.017218,0.038923,0.810313,-0.34434,-0.26606,-1.404204,0.039082,0.044332,-0.014928,0.008034,-0.003076,0.015406,0.288527,-0.074503,-0.249606,-0.896426,0.062851,0.022763,-0.05162,-5.6e-05,-0.000295,-0.000321,0.14875,0.210039,0.098838,-1.055529
0.12928,-0.040368,0.332855,-3e-06,-1.7e-05,-1.9e-05,0.0,0.0,0.0,-1.324717,-0.176431,-0.001065,0.324117,0.000173,0.008518,0.007842,0.008341,-0.017793,0.022316,-1.404019,0.03991,0.042992,-0.007832,0.00748,-0.001107,0.007589,-0.062442,0.084734,-0.132592,-0.920267,0.062877,0.022359,-0.051597,2e-06,4e-06,6e-06,3e-06,1e-05,1.3e-05,-1.088677
0.12944,-0.040381,0.332723,2e-06,9e-06,1e-05,0.0,0.0,0.0,-1.280574,-0.171108,-0.002471,0.330003,0.01484,-0.006107,0.011481,-0.013678,-0.012853,0.004508,-1.403758,0.042566,0.042299,-0.004886,0.006983,0.002795,0.001895,-0.011861,-0.038698,0.054865,-0.927615,0.062957,0.022353,-0.051662,2e-06,7e-06,9e-06,-2e-06,-5e-06,0.0,-1.095536
0.154307,-0.032032,0.314203,0.061981,0.009572,0.010572,-0.079843,0.369893,-0.283075,-0.568646,-0.16788,-0.008091,0.338072,-2.9e-05,0.005481,0.0048,0.00192,-0.013192,0.02567,-1.404005,0.044185,0.039482,-0.000851,-7e-06,0.002731,0.002382,0.002973,-0.015853,0.023415,-0.9219,0.075389,0.026518,-0.060932,0.031038,0.005143,0.005643,-0.113866,0.353717,-0.295213,-0.650569
0.156673,-0.033697,0.321373,0.000145,0.001375,0.001495,0.00078,-0.013918,0.025224,0.259855,-0.176531,-0.009396,0.342478,0.014028,0.003082,0.001536,-0.005554,-0.01182,0.031674,-1.40319,0.039855,0.038831,0.001353,3.3e-05,0.001623,0.001387,0.01888,0.00026,0.000234,-1.000769,0.076574,0.025692,-0.05734,-0.007523,-0.004933,0.004886,-0.036549,0.027982,-0.047439,0.157556
0.154298,-0.034647,0.321626,0.014239,-0.008467,-0.009311,-0.235559,-0.467794,-0.018263,0.260992,-0.159351,-0.007282,0.342982,0.057751,-0.021412,0.012257,0.463287,0.378063,-0.19166,-1.403253,0.048407,0.039904,0.001598,0.035469,-0.004835,0.001616,2.142877,4.528668,2.335813,-0.975622,0.075382,0.025228,-0.057194,-0.000437,0.001376,-0.008715,-0.355943,-0.600884,-0.326572,0.133716
0.156198,-0.020289,0.320182,0.002167,-0.00093,0.038492,-0.423764,-0.14021,-0.323317,0.44984,-0.146968,-0.010495,0.340712,0.00014,-0.00207,-0.001821,-0.001929,0.013934,-0.02515,-1.402609,0.054641,0.038285,0.000473,3.6e-05,-0.000548,-0.000484,0.004485,-0.001792,-0.001249,-0.986889,0.076337,0.032405,-0.057941,0.001073,-0.005702,0.023702,-0.877678,0.118882,-0.845583,0.430252
0.156162,-0.019362,0.344564,0.001882,0.007896,0.025418,-0.034007,-0.014375,0.032372,0.371915,-0.147077,-0.01042,0.339973,7.3e-05,-0.001074,-0.000948,-0.0,0.0,0.0,-1.402837,0.054587,0.03832,0.000101,4.7e-05,-0.000693,-0.000612,-0.001843,0.013862,-0.025179,-0.997177,0.076319,0.032865,-0.045747,-0.006238,0.004274,0.013107,-0.035091,-4.7e-05,0.002462,0.304191
0.166213,-0.002693,0.329652,0.027981,0.034805,-0.023967,0.061171,0.009717,0.231648,-1.915454,-0.159688,-0.010575,0.32808,-0.015392,-0.009759,-0.04514,0.257287,-0.163543,-0.002006,0.435633,0.048297,0.03825,-0.005812,-0.007663,-0.004998,-0.02268,0.37775,-0.121321,-0.230337,0.393079,0.081332,0.041178,-0.053193,0.021095,0.011964,-0.007948,-0.08423,0.272458,0.387789,-1.02728
0.173372,0.008627,0.319717,-0.000722,-0.014773,-0.013435,-0.067771,-0.055842,-0.069373,-1.895956,-0.148502,-0.012987,0.320617,0.041723,0.028444,0.023562,0.703535,-0.370916,-0.316956,-1.396758,0.05386,0.037013,-0.009597,0.021425,0.00902,0.01619,0.164666,-0.065678,-0.180302,-1.016935,0.084923,0.046863,-0.05816,-0.000386,-0.007993,-0.007261,-0.047882,-0.147817,0.058455,-1.073981
0.174927,0.001083,0.308207,-0.000874,-0.018906,-0.019014,-0.018277,-0.104116,0.100909,-1.809591,-0.159923,0.006117,0.339302,-0.099558,0.033255,-0.050788,-0.651507,0.174443,0.398591,-1.399958,0.048162,0.046601,-0.000226,-0.049724,0.016229,-0.02567,-0.501244,0.156815,0.37656,-1.011383,0.085701,0.04309,-0.063915,-0.000436,-0.00966,-0.009709,-0.003777,0.014751,-0.070626,-1.05308
0.154945,-0.006259,0.305112,-0.014594,-3.3e-05,5.4e-05,-0.000984,0.014715,-0.029553,-1.794415,-0.205743,0.003553,0.310725,0.00058,-0.009307,0.009823,-0.009946,-0.000157,-0.027604,-1.258467,0.025253,0.045302,-0.014534,0.007375,-0.004414,0.004749,-0.045469,0.089254,-0.161492,-0.999789,0.075715,0.03942,-0.065469,-0.007372,-0.005962,0.003679,-0.036584,0.029547,-0.046683,-1.060591
0.152435,-0.012465,0.314651,-0.000214,-0.001832,-0.001891,0.0,0.0,0.0,-1.799046,-0.155425,-0.013951,0.312612,-0.00036,0.009325,0.009754,0.001882,-0.015052,0.024501,0.371516,0.050413,0.036545,-0.013589,-0.000196,0.004927,0.005154,0.001611,-0.014037,0.022611,0.306698,0.074455,0.036312,-0.060698,-0.00013,-0.001125,-0.001158,1e-06,1.8e-05,2.8e-05,-1.052263
0.151344,-0.012846,0.313507,-8.2e-05,-0.000685,-0.000713,0.0,0.0,0.0,-1.786721,-0.156803,-0.009774,0.328711,3.1e-05,-0.000818,-0.000765,0.303251,-1.440411,2.342063,0.010309,0.049724,0.038642,-0.005531,2.1e-05,-0.000573,-0.000534,0.1713,-0.095731,-0.07114,-0.105447,0.073909,0.036121,-0.06127,-5.1e-05,-0.000437,-0.000453,-6e-06,1.8e-05,2.1e-05,-1.058305
0.150838,-0.018027,0.318472,0.002531,-0.019958,0.058318,0.681629,0.945584,0.073444,0.405221,-0.172771,0.009232,0.320151,0.026719,0.017262,-0.004817,0.036519,-0.173558,0.005459,-1.404038,0.041729,0.048145,-0.009803,0.013393,0.008871,-0.002199,0.017313,-0.388776,-0.303095,-0.860339,0.073656,0.033532,-0.058816,-0.006079,-0.009401,0.02978,0.73121,1.140068,-0.051723,0.33636
0.134902,-0.023121,0.33348,0.000695,-0.004967,0.014381,0.286102,0.337038,0.117419,0.272205,-0.176739,0.016718,0.329011,0.012799,0.022628,0.00044,-0.083128,0.116827,-0.053132,-1.403954,0.039746,0.051865,-0.00538,-0.00067,0.017161,-0.00302,-0.108045,0.01654,-0.087551,-0.908347,0.065688,0.030987,-0.051295,0.000117,-0.00835,0.011052,0.084262,1.18058,-0.222342,0.165558
0.141542,-0.024865,0.339961,0.014518,-0.001351,-0.001259,0.006404,-0.107766,0.205253,0.210807,-0.172644,0.016516,0.337842,0.000854,-0.004694,0.013153,0.028228,-0.039757,-0.020457,-1.404035,0.041803,0.05179,-0.000976,0.007063,-0.001773,0.006492,0.015081,-0.069748,0.000174,-0.893651,0.069003,0.030111,-0.048043,-2.3e-05,-0.000155,-0.000148,1.1e-05,-2e-06,9.1e-05,0.070359
0.145517,-0.024622,0.338495,0.000182,0.001346,0.001284,-0.0,0.0,-0.0,0.116405,-0.16385,0.007351,0.344785,0.001934,-0.021924,0.016734,0.558331,-0.295066,-0.261602,-1.404155,0.0462,0.047205,0.002506,0.000982,-0.01097,0.008361,0.48646,-0.295766,-0.267348,-0.910796,0.070996,0.030232,-0.048777,0.007398,0.000346,0.000314,0.001288,-0.015165,0.029841,-0.057171
0.148228,-0.024026,0.338582,0.000162,0.001277,0.001212,0.000786,-0.013585,0.025404,0.097735,-0.171668,0.002299,0.347069,-0.013563,-0.001665,-0.000229,0.151162,-0.07717,-0.092862,-1.404049,0.042297,0.04468,0.003648,-0.006783,-0.001109,-0.000326,0.270185,-0.117304,-0.116517,-0.908673,0.072356,0.030527,-0.048736,0.0,-3e-06,-3e-06,0.001057,-0.001434,0.000686,-0.089992
0.164601,-0.019558,0.335157,0.002698,0.022817,0.040265,0.118078,0.213673,-0.008001,0.131883,-0.147025,-0.000931,0.349317,0.013869,-0.002238,-0.003092,-0.008984,0.104317,-0.161907,-1.401125,0.054608,0.043067,0.004776,8.3e-05,-0.0013,-0.001038,0.001274,0.126567,-0.149532,-0.954231,0.080536,0.032739,-0.050476,0.008606,0.011645,0.0202,0.167228,0.142017,0.213622,-0.094074
0.167388,-0.010259,0.350362,9.9e-05,0.001502,0.00124,0.0,0.0,0.0,0.258209,-0.146859,-0.00143,0.349164,3e-06,-4.4e-05,-3.5e-05,0.0,-0.0,-0.0,-1.400337,0.054696,0.042813,0.004695,0.0,-3e-06,-1e-06,3.4e-05,5.5e-05,6.5e-05,-0.968764,0.081931,0.037408,-0.042848,7.4e-05,0.001099,0.000906,1.4e-05,2.6e-05,4.8e-05,0.127674
0.160829,-0.01217,0.362184,-0.000365,0.006919,-0.011819,0.034823,0.001007,-0.00686,0.264407,-0.147831,-0.001211,0.34947,-3.6e-05,0.000517,0.000414,0.0,0.0,0.0,-1.400784,0.05421,0.042922,0.004848,-2.4e-05,0.000342,0.000275,-1.2e-05,-1e-06,-0.0,-0.970397,0.078653,0.036463,-0.036921,0.006772,0.003492,-0.006035,0.037488,-0.027562,0.04826,0.150861
0.158065,-0.007758,0.358906,0.00084,0.009009,0.007025,0.009531,-0.003315,0.030442,0.275075,-0.148249,-0.001238,0.349968,-2.4e-05,0.000351,0.00028,0.0,0.0,0.0,-1.400566,0.054001,0.042909,0.005097,-1.8e-05,0.000229,0.000183,-0.0,1.3e-05,-1.1e-05,-0.969744,0.07727,0.03866,-0.038574,0.007306,-0.001098,0.007584,-0.046664,-0.023831,0.040416,0.162292
0.151571,-0.004809,0.352365,-0.00249,-0.002086,-0.036327,-0.034425,-0.003536,-0.27249,0.339449,-0.148358,-0.000859,0.350252,-5e-05,0.000739,0.000588,0.421811,-0.226886,-0.155086,-1.400456,0.053946,0.043099,0.005239,-2.7e-05,0.000402,0.00032,0.650676,-0.287718,-0.191076,-0.970234,0.074023,0.040141,-0.041827,-0.008074,-0.000332,-0.017486,0.013081,-0.066898,-0.105729,0.253571
0.154006,-0.005682,0.349567,-0.010325,0.033864,0.027874,0.002074,-0.040591,0.071499,0.299061,-0.148275,-0.001014,0.350161,1.4e-05,-0.0002,-0.00016,0.0,0.0,0.0,-1.400197,0.053988,0.043021,0.005193,6e-06,-8.4e-05,-6.5e-05,-1.3e-05,-3e-06,7e-06,-0.97252,0.075243,0.039676,-0.043263,0.001735,0.011352,0.018019,-0.03007,-0.032439,0.060478,0.198706
0.156176,-0.000116,0.359991,0.028025,0.029293,-0.012216,-2.077044,1.537778,4.86303,-1.917965,-0.14906,-0.000684,0.34994,-0.013628,-0.000811,0.00063,-0.00307,0.015768,-0.028859,-0.684652,0.053601,0.043187,0.005083,-1.5e-05,0.000229,0.000186,0.011551,0.001195,-0.006292,-0.685945,0.076315,0.042475,-0.038023,0.007251,0.014999,-0.005721,0.00031,0.069913,0.047169,-0.97519
0.170044,0.026858,0.340242,0.038001,0.060262,-0.05427,-0.292404,-0.528093,-0.004228,-1.907594,-0.158835,-0.012282,0.332567,1e-06,-2e-05,-1.8e-05,-0.012616,0.098277,-0.172433,0.238323,0.048708,0.037388,-0.003603,2e-06,-1.9e-05,-1.8e-05,-3.5e-05,1.5e-05,-4e-06,0.137856,0.083245,0.055964,-0.047872,0.012517,0.029992,-0.027052,0.147129,0.035464,0.496442,-1.062714
0.190269,0.00678,0.313071,-0.110127,-0.104634,-0.02028,1.503658,-2.551762,1.235576,-1.909641,-0.157437,-0.010999,0.331521,-0.014089,-0.003708,-0.002045,-0.084126,0.077216,-0.020722,0.195143,0.049412,0.038031,-0.004124,-0.000491,0.004629,-0.004975,-0.04762,0.049981,0.054005,0.080215,0.093413,0.045995,-0.061463,-0.061795,-0.058555,-0.006371,1.17039,-1.033524,-0.92528,-1.051447
0.191026,-0.025732,0.321125,-0.015308,0.021575,0.003333,-0.686865,-1.983774,1.23203,-0.418312,-0.186336,-0.023866,0.31099,-0.047599,-0.049679,-0.051045,-0.016633,0.134415,-0.23572,-0.469604,0.034957,0.031607,-0.014381,-0.023793,-0.025193,-0.025872,-0.014599,0.130595,-0.237746,-0.400023,0.09375,0.029668,-0.057472,-0.007649,0.011116,0.002023,-0.662037,-1.933383,1.228029,-0.422452
0.177357,-0.010099,0.370715,0.000695,0.01975,0.014474,0.001734,-0.025034,0.05189,-0.982534,-0.202079,-0.046597,0.331765,-0.013519,0.000497,0.021799,0.209396,-0.1241,-0.107908,-1.39925,0.027092,0.020236,-0.004006,-0.01438,0.000527,0.011655,0.269907,-0.056741,-0.331546,-0.998157,0.086916,0.037483,-0.032681,0.007448,-0.000276,0.016356,-0.068378,-0.019197,0.041477,-1.008012
0.174607,-0.014185,0.381573,0.0,0.0,0.0,2e-06,-0.0,-2e-06,-0.070209,-0.20493,-0.04982,0.336684,9.4e-05,0.000777,0.000836,0.0,-0.0,-0.0,-0.847489,0.025661,0.018618,-0.001545,4.9e-05,0.000409,0.00044,5.8e-05,0.000123,0.000279,-0.948026,0.085541,0.035452,-0.027237,-2e-06,-1.6e-05,-1.1e-05,-0.00042,4e-06,0.000497,-0.292146
0.174796,-0.014487,0.381278,-3.4e-05,-0.000803,-0.000568,0.0,0.0,0.0,0.282362,-0.205018,-0.050469,0.336138,-3.8e-05,-0.000311,-0.000336,-0.012687,0.08623,-0.178755,-0.453235,0.025617,0.018294,-0.001818,-2.2e-05,-0.000183,-0.000198,-1.9e-05,7e-06,-1e-06,-0.657042,0.085635,0.035295,-0.027382,-2.3e-05,-0.000538,-0.000381,-1e-05,-1e-06,1e-06,0.163925
0.174734,-0.014627,0.381069,-4.5e-05,-0.001038,-0.000735,0.0,0.0,0.0,0.342313,-0.205738,-0.050418,0.335804,0.000102,0.000823,0.000892,0.0,0.0,0.0,-0.261088,0.025256,0.018318,-0.001987,6.9e-05,0.000557,0.000605,-2e-05,-9e-06,-8e-06,-0.459297,0.085604,0.035229,-0.02749,-2.3e-05,-0.000502,-0.000355,-1.3e-05,-6e-06,-1.6e-05,0.256184
