MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.086484,0.04096,0.389631,-0.000886,-0.009781,0.009353,-0.032106,0.031142,-0.00909,0.502923,-0.089825,0.063668,0.368887,9.8e-05,-0.000346,-0.000192,-0.595076,1.325823,-0.279853,-1.288444,0.044838,0.049841,-0.000372,-0.005666,-0.001625,-0.000442,-0.253784,0.924008,-0.501808,-0.848256,0.080777,0.042808,-0.048328,-0.000414,-0.004787,0.004734,-0.037954,0.00508,-0.022453,0.495568
0.085482,0.021612,0.422709,-0.01267,-0.013722,0.023034,0.038883,-0.049308,0.138207,0.503222,-0.090152,0.063191,0.376557,-0.000655,0.002324,0.001215,-0.264532,0.674372,0.434293,-1.327285,0.044675,0.049603,0.003464,-0.000303,0.001071,0.00056,-0.257821,0.610395,0.401671,-0.820496,0.080278,0.033137,-0.031782,-0.006404,-0.007031,0.011439,0.047723,-0.057018,0.153911,0.495405
0.084082,0.020339,0.424764,0.0,0.0,0.0,0.0,0.0,0.0,0.503603,-0.095224,0.060034,0.384597,0.000109,-0.003169,0.01234,-0.043201,0.015872,0.020493,-1.404172,0.042139,0.048024,0.007484,5e-05,-0.001593,0.006162,-0.039877,-0.025086,-0.012123,-0.79143,0.079576,0.032494,-0.030757,-2e-06,-8e-06,-4e-06,-1.8e-05,1.8e-05,4.3e-05,0.496221
0.079552,0.029489,0.412321,0.01326,0.001066,0.000178,0.023024,0.093214,0.107915,0.505385,-0.100521,0.060138,0.385445,0.010835,0.004356,0.001411,-0.000142,-0.006924,0.031616,-1.402995,0.039487,0.048074,0.007907,0.011006,0.003659,0.001065,0.001432,-0.047937,0.053063,-0.844663,0.077304,0.037061,-0.036983,0.000108,-0.003187,0.005717,-0.025534,0.076461,0.01005,0.498344
0.061095,0.032378,0.400986,-0.000468,-0.008046,0.010548,0.061925,0.466785,0.195805,0.516144,-0.104224,0.062396,0.377155,-0.002116,0.016155,-0.033501,-4.994144,-0.661262,-1.992052,-1.402891,0.037639,0.0492,0.003776,-0.0009,0.007486,-0.017054,0.1838,-0.265427,-0.15145,-0.846133,0.068085,0.038511,-0.042654,0.000627,0.001564,0.000894,-0.000647,-4.2e-05,0.0003,0.513856
0.064876,0.034188,0.400499,0.015604,0.006028,0.003161,-0.18227,-0.911012,-0.3652,0.514556,-0.105825,0.069452,0.352727,-0.025491,0.005671,0.005292,-0.458826,1.943053,0.42035,-1.402757,0.036849,0.052724,-0.008458,-0.013876,0.008797,-0.000994,-0.455098,1.587528,0.422435,-0.840418,0.069966,0.039413,-0.042893,0.00783,0.003084,0.001616,-0.090612,-0.476002,-0.158686,0.504059
0.069767,0.038972,0.393073,0.001102,0.009821,-0.0094,0.033947,-0.019875,0.014981,0.52129,-0.109861,0.069579,0.355041,0.001942,-0.010949,0.007898,1.3338,1.009977,-0.227282,-1.384737,0.03482,0.052802,-0.007296,0.001087,-0.005677,0.00382,4.65803,2.773155,-0.877192,-0.814291,0.072418,0.041807,-0.0466,-0.006074,0.001293,0.000818,-0.001747,0.015,-0.029652,0.520061
0.067742,0.043177,0.393559,0.001063,0.002775,0.001525,1.7e-05,2e-05,-4.8e-05,0.521124,-0.105281,0.06549,0.354142,-0.011538,-0.002734,-0.000632,-0.002045,0.015205,-0.029245,-1.387892,0.037116,0.05075,-0.007745,1.9e-05,-7.8e-05,-4.7e-05,-2.6e-05,-1.7e-05,2.6e-05,-0.823109,0.071404,0.04391,-0.046362,-0.005235,0.003355,0.001953,-0.002031,-0.00087,0.001322,0.520551
0.070906,0.04333,0.388996,-0.001307,0.003341,-0.012957,0.078906,0.108402,0.27323,-0.287143,-0.106188,0.067168,0.351829,-1e-05,4.1e-05,2.5e-05,0.021675,-0.062707,-0.284066,0.269156,0.036657,0.051591,-0.0089,-7e-06,3.7e-05,2e-05,0.040437,-0.136412,-0.097684,0.154348,0.072989,0.04399,-0.048636,-0.001451,-0.003913,-0.002191,0.009477,0.145079,0.255862,-0.410368
0.070268,0.042997,0.388157,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.230665,-0.112289,0.065902,0.351441,-0.024573,0.001696,0.002999,0.037639,-0.170273,-0.162084,0.183582,0.033607,0.050957,-0.009095,-0.012286,0.000837,0.001508,0.039233,-0.195281,-0.178653,0.066008,0.072669,0.043823,-0.049061,3e-06,-1e-06,-4e-06,1.1e-05,1.3e-05,2e-06,-0.369056
0.068927,0.042453,0.388053,-0.000189,-0.000498,-0.000284,0.000149,0.000656,0.000345,-0.226968,-0.109162,0.065576,0.349478,-0.000821,0.005896,-0.010952,0.033903,0.009968,-0.003413,0.005771,0.03517,0.050792,-0.010072,0.000521,-0.002337,-0.001429,-0.000457,-0.001731,-0.000446,-0.141208,0.071999,0.043552,-0.049113,-0.000139,-0.000366,-0.000206,0.002103,-0.102843,0.170602,-0.364483
0.067902,0.041349,0.386489,-0.000305,-0.000797,-0.000464,-0.02076,-0.089127,-0.047331,-0.164194,-0.109368,0.068764,0.344048,0.0002,-0.0009,-0.000566,0.084751,-0.321407,-0.233928,0.258685,0.035066,0.052391,-0.01279,-0.005701,-0.001763,-0.000571,0.112123,-0.459259,-0.372727,0.131324,0.071486,0.042999,-0.049896,0.005776,-0.002142,-0.001305,-0.014721,-0.085036,0.000803,-0.318599
0.068763,0.041281,0.385503,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.169327,-0.11467,0.064998,0.346025,0.000366,-0.001806,-0.001128,0.092114,-0.340512,-0.243252,0.39652,0.032416,0.050507,-0.011801,0.006092,-2e-05,-0.000537,0.137236,-0.613634,-0.389896,0.348501,0.071917,0.042965,-0.050388,-2e-06,1e-05,7e-06,0.000121,-5.7e-05,-7e-06,-0.321865
0.067968,0.041078,0.385537,-0.000559,-0.00146,-0.000858,0.0,0.0,0.0,-0.159881,-0.108849,0.06338,0.345442,-0.001688,0.009832,-0.008538,0.033902,0.009975,-0.003404,-0.341897,0.035326,0.049696,-0.012089,1.9e-05,-8.5e-05,-5.5e-05,-0.000206,4.6e-05,5.6e-05,-0.469258,0.07152,0.042865,-0.05037,-0.000414,-0.001085,-0.000636,-1e-06,4e-06,-5e-06,-0.31615
0.082771,0.036638,0.383349,0.051938,-0.000874,-0.001068,0.15398,0.687619,0.998204,0.517527,-0.113755,0.073956,0.337535,0.024371,-0.000996,-0.0028,-0.62369,-2.933569,-2.0942,-1.405826,0.032865,0.054977,-0.016052,0.018038,0.000426,-0.001373,-3.949007,-2.614877,-4.225597,-0.799105,0.078898,0.040636,-0.051468,0.026096,-8e-05,-0.00036,0.075923,0.267135,0.54939,0.513856
0.08889,0.037035,0.384095,0.000245,0.000788,0.000454,0.0,0.0,0.0,0.515352,-0.097264,0.072205,0.356735,-0.000321,-0.001529,0.0133,0.101977,-0.077907,-0.232006,-1.405489,0.041121,0.054104,-0.006456,-0.001334,0.005012,0.002875,0.155349,0.047156,-0.54627,-0.815761,0.08198,0.040841,-0.051093,0.000158,0.000511,0.000295,-1.6e-05,1.4e-05,2e-06,0.51157
0.088262,0.03734,0.38444,1e-06,2e-06,1e-06,0.0,0.0,0.0,0.507478,-0.091408,0.070365,0.368473,6.8e-05,-0.000239,-0.000128,0.066855,-0.063403,-0.045075,-1.405036,0.044048,0.053186,-0.00058,1e-05,-3.5e-05,-1.8e-05,0.056528,-0.047685,-0.041336,-0.81674,0.081666,0.040995,-0.05092,-3e-06,-8e-06,-3e-06,-4e-06,4e-06,6e-06,0.50161
0.08739,0.027534,0.402283,-0.008696,-0.014908,0.051785,-0.125872,0.143084,0.028151,0.503563,-0.086262,0.06094,0.376293,-0.000871,0.002966,0.001588,-0.259443,0.693704,-0.271913,-1.404408,0.046619,0.048481,0.003334,-0.000415,0.001391,0.00074,-0.237917,0.64892,-0.313086,-0.829151,0.081232,0.036091,-0.042021,-0.004548,-0.008002,0.0256,-0.133742,0.088564,-0.029265,0.496058
0.080888,0.026706,0.419028,0.0,0.0,0.0,0.0,0.0,0.0,0.503535,-0.090762,0.064012,0.376968,-0.000607,0.002162,0.00112,-0.298106,0.83536,0.307879,-1.40325,0.044371,0.05001,0.003668,-0.000103,0.000375,0.000192,-0.133284,0.367858,-0.018284,-0.796656,0.077979,0.035678,-0.033626,-2e-06,-0.0,4e-06,4.8e-05,1.2e-05,-6.1e-05,0.496221
0.080858,0.026583,0.418978,0.0,0.0,0.0,0.0,0.0,0.0,0.50425,-0.096926,0.068874,0.379364,-0.001579,0.006009,0.002925,-0.041063,0.133012,0.081633,-1.269331,0.041288,0.052445,0.004868,-0.000915,0.003475,0.001694,-0.041302,0.171723,0.133665,-0.744729,0.077964,0.035616,-0.03365,-1e-06,-2e-06,-1e-06,3e-06,2e-06,-4e-06,0.496711
0.08084,0.026505,0.418929,9e-06,2.6e-05,1.3e-05,0.0,0.0,0.0,0.503955,-0.105416,0.072416,0.379823,-4.8e-05,0.000201,9.4e-05,0.0,-0.0,-0.0,-0.091575,0.037043,0.054216,0.005097,0.005484,0.001288,0.00028,0.002182,-0.01522,0.029392,-0.305968,0.077955,0.035577,-0.033675,3e-06,8e-06,5e-06,1.6e-05,1.4e-05,-2.4e-05,0.496874
0.080854,0.02627,0.418776,-0.0,-1e-06,-0.0,0.0,0.0,0.0,0.504213,-0.100299,0.073663,0.377949,0.012426,-0.003044,-0.0021,-0.085644,0.158546,0.138857,-1.406002,0.039596,0.05484,0.004161,0.005304,0.003366,-0.005469,-0.086257,0.157149,0.365088,-0.733626,0.077962,0.035459,-0.033752,9e-06,2.3e-05,1.3e-05,1.2e-05,1.3e-05,1.9e-05,0.497364
0.080711,0.026227,0.418803,0.0,0.0,0.0,0.0,0.0,0.0,0.503576,-0.099666,0.072918,0.376253,0.000896,-0.003497,-0.001694,0.179056,-0.327759,-0.447728,-1.405879,0.039918,0.054467,0.003312,-0.005016,-0.003275,-0.001242,0.274956,-0.596632,-0.476357,-0.784736,0.077891,0.035438,-0.033738,-1e-06,-4e-06,-1e-06,1e-06,5e-06,1e-06,0.496384
0.080661,0.026234,0.418842,0.0,0.0,0.0,0.0,0.0,0.0,0.503201,-0.099525,0.071569,0.37636,-0.00211,0.010864,-0.008294,-0.07585,0.361106,0.017184,-1.40511,0.03999,0.053785,0.003372,1.5e-05,-3.6e-05,-2.1e-05,-0.121602,0.500703,0.106901,-0.774775,0.077866,0.035442,-0.033719,-0.0,-0.0,1e-06,4.4e-05,1.1e-05,-6.4e-05,0.495894
0.080437,0.026255,0.418926,1.4e-05,4.2e-05,2.1e-05,0.0,0.0,0.0,0.503045,-0.103116,0.069785,0.375558,-0.00019,0.000781,0.000385,-0.146654,0.409098,0.253983,-1.404685,0.038194,0.052893,0.002961,-0.000179,0.00074,0.000365,-0.002533,-0.001816,0.002308,-0.759099,0.077754,0.035452,-0.033677,-0.000425,-0.004809,0.004942,-0.034724,0.017551,-0.016061,0.495731
0.080223,0.026187,0.419031,-0.000429,-0.001284,-0.000636,0.0,0.0,0.0,0.503014,-0.099661,0.071644,0.377145,-8e-05,0.000312,0.000151,-9e-05,0.000327,0.0002,-1.404473,0.03992,0.053829,0.003758,-4.6e-05,0.000185,8.5e-05,0.002414,-0.010981,-0.00773,-0.759099,0.077648,0.035422,-0.033622,-4e-06,3e-06,1e-06,-4e-06,-3e-05,-1.5e-05,0.495568
0.079473,0.026273,0.419673,0.002106,0.006265,0.003095,-0.10342,-0.680008,-0.279404,0.502923,-0.09461,0.072813,0.378915,0.011377,0.00138,1e-06,-0.023221,0.068507,0.080068,-1.404459,0.042446,0.054414,0.004643,0.005695,0.00067,-2.1e-05,-0.022239,0.038501,0.063453,-0.772652,0.07727,0.035456,-0.033306,0.001133,0.003372,0.001664,-0.122271,-0.822254,-0.334962,0.495405
0.090196,0.030419,0.418578,-0.034885,0.002338,0.01688,0.043044,0.758094,-0.028533,0.508155,-0.097556,0.06881,0.380555,-0.011103,-0.002632,-0.000591,-0.001571,0.013546,-0.030293,-1.404221,0.040977,0.052412,0.005462,-0.005564,-0.001264,-0.000261,-0.001993,0.026004,-0.016071,-0.8058,0.082649,0.037542,-0.033853,-0.011559,-0.000155,0.007602,0.047312,0.765647,0.042773,0.500956
0.085225,0.032561,0.42279,0.000335,-0.013062,0.022601,-0.207556,-0.642859,-0.308216,0.503291,-0.096963,0.069675,0.380791,-0.000716,0.00272,0.001302,-0.13786,0.505174,0.332903,-1.403514,0.04127,0.052841,0.005579,0.006408,-0.003358,0.004853,-0.221333,0.613754,0.149895,-0.773142,0.080147,0.03861,-0.031754,0.000762,-0.001109,0.006634,-0.065842,-0.055896,-0.225395,0.496221
0.077679,0.028412,0.430618,0.003483,0.010173,0.004612,-0.009674,0.062129,-0.158017,0.505009,-0.090783,0.066721,0.386841,-0.000224,0.000795,0.000374,0.0,0.0,-0.0,-1.403953,0.044359,0.051368,0.008606,0.00094,-0.00481,0.004556,-0.035505,0.001714,-0.022437,-0.794696,0.076373,0.036525,-0.027833,-0.004073,0.006682,0.003291,-0.012271,0.072747,-0.181118,0.496221
0.082872,0.0279,0.431455,-0.02345,-0.001669,0.014655,-0.033823,0.039344,-0.047347,0.516448,-0.089091,0.067482,0.390042,0.000389,-0.001351,-0.000619,-0.001873,0.013568,-0.025353,-1.40325,0.045204,0.051755,0.010209,-1.2e-05,3.8e-05,1.7e-05,0.000466,4e-05,-0.000214,-0.789634,0.078979,0.036272,-0.02742,-0.011976,-0.001571,0.007015,-0.047144,0.03066,-0.082781,0.514346
0.079908,0.028484,0.439762,0.011096,-0.004268,-0.002416,-0.104388,-0.249174,-0.049566,0.217948,-0.088391,0.066378,0.390082,0.0,-0.0,-0.0,0.039092,0.015196,-0.015697,-1.403339,0.045555,0.051196,0.010226,-2e-06,8e-06,4e-06,0.131692,0.049998,-0.052837,-0.804167,0.077483,0.036563,-0.02326,-0.000201,-0.000597,-0.000256,-0.165909,-0.343824,-0.1145,0.15674
0.082507,0.034737,0.432448,0.000796,0.009438,-0.010084,0.137395,0.220689,0.103874,-0.165167,-0.101657,0.064757,0.391275,-0.034407,-0.002427,0.000695,0.140201,-0.567629,-0.390451,0.53249,0.038934,0.050391,0.010824,-0.017058,-0.001856,8.6e-05,0.151851,-0.714618,-0.722297,0.51963,0.078788,0.03969,-0.026912,0.006511,0.007924,-0.011023,0.213894,0.357878,-0.000656,-0.320232
0.096082,0.040596,0.426847,-0.011787,0.000978,0.001012,0.245333,0.825604,0.188094,-0.153188,-0.115948,0.064075,0.391094,-0.011072,-0.00212,-0.000322,-0.002045,0.015205,-0.029245,0.51837,0.031781,0.050046,0.010733,8e-06,-4.3e-05,-1.7e-05,-6e-06,2e-05,-4e-05,0.520119,0.085581,0.042625,-0.029715,6.5e-05,0.003761,-0.005378,0.179378,1.135961,0.410227,-0.313864
0.09344,0.044278,0.41448,0.007386,0.046138,-0.021572,0.048237,-0.015291,0.066942,-0.165246,-0.115901,0.063576,0.3912,-7.4e-05,0.000375,0.000164,0.0,0.0,0.0,0.497336,0.0318,0.049795,0.010785,-3.7e-05,0.000185,8e-05,1e-06,-1.3e-05,2.5e-05,0.49187,0.084251,0.044454,-0.035904,0.00382,0.023421,-0.010629,0.074357,-0.009637,0.055942,-0.323334
0.139987,0.100314,0.359149,0.043333,0.00952,-0.009883,0.03822,-0.077808,0.13009,-0.185236,-0.115606,0.063088,0.391929,0.0,-1e-06,-1e-06,0.0,0.0,0.0,0.497622,0.031948,0.049551,0.01115,0.000868,-0.005269,0.004399,-0.035923,0.004435,-0.021499,0.49138,0.107496,0.072478,-0.06356,0.021749,0.005219,-0.004765,0.031926,-0.108029,0.116231,-0.339173
0.071152,0.052979,0.368642,-0.081173,0.013361,0.038418,-0.087734,-0.150737,0.117693,-0.131681,-0.115037,0.069088,0.390893,-0.002844,0.017677,-0.018904,0.035996,0.146596,0.096609,0.418447,0.032233,0.052544,0.010639,-0.00702,0.008491,-0.009316,0.029353,0.176852,0.108662,0.392426,0.073107,0.048799,-0.05883,-0.040477,0.007057,0.0195,-0.069978,-0.075882,0.163452,-0.298677
0.109893,0.07153,0.360172,0.048142,0.001719,-0.000164,0.003745,0.036083,-0.022899,-0.121968,-0.111039,0.067323,0.388549,0.035649,-0.005317,-0.004136,0.004253,-0.031903,0.062461,0.462312,0.034218,0.05167,0.009462,0.012345,-0.003905,-0.00234,0.000712,-0.013978,0.034823,0.433739,0.092463,0.058088,-0.063053,0.01894,0.007623,-0.00326,0.038825,0.029529,-0.033744,-0.291656
0.07999,0.05868,0.394928,-0.035217,0.004957,0.003675,1.45197,-0.941142,-1.348768,-0.129386,-0.098683,0.075564,0.389733,0.000363,-0.001391,-0.00059,-0.0,0.0,0.0,0.299904,0.040409,0.055792,0.010053,-0.005173,-0.002088,-0.00063,-0.00394,0.029046,-0.054449,0.219991,0.077543,0.051662,-0.045679,-0.016891,0.00824,-0.002442,5.397196,-1.333746,-3.133607,-0.297045
0.072441,0.047893,0.406175,-0.001202,-0.010055,0.009368,-0.034037,0.019627,-0.015102,-0.129344,-0.097798,0.075767,0.387078,9.2e-05,0.002344,-0.012172,-0.001596,0.11131,0.089046,0.188304,0.040851,0.055892,0.00873,-0.000765,0.005619,-0.010748,0.024602,0.145091,0.1022,0.090175,0.073757,0.046277,-0.040055,-0.006342,-0.003468,0.00566,-0.035491,0.035899,-0.044159,-0.297861
0.074162,0.047909,0.408683,-0.000464,-0.001286,-0.000603,0.0,0.0,0.0,-0.131082,-0.100683,0.074576,0.376531,0.000399,0.00359,-0.025203,0.067354,0.021667,-0.006634,0.210151,0.039409,0.05529,0.003459,0.000151,0.002059,-0.012476,0.070397,0.002337,0.021742,0.100299,0.074618,0.046282,-0.038797,-0.000277,-0.000764,-0.000356,-5.7e-05,-0.000289,-0.000118,-0.298677
0.07743,0.048628,0.409924,-4e-05,-0.000116,-5.3e-05,0.082552,0.226328,0.104728,-0.126841,-0.106795,0.076794,0.361385,0.014421,-0.011464,-0.006866,0.018542,-0.067414,-0.040992,0.293759,0.03635,0.056397,-0.004125,0.006166,-6.4e-05,-0.007303,0.054318,-0.053763,-0.041746,0.221298,0.07625,0.046639,-0.038178,-2.1e-05,-6.4e-05,-3e-05,0.139903,0.357322,0.16646,-0.294595
0.077122,0.048358,0.409428,-0.001919,-0.005465,-0.002518,0.169129,0.483408,0.192592,-0.124333,-0.103309,0.076483,0.360475,-0.000858,0.005971,-0.01059,0.036134,-0.005096,0.020963,0.307497,0.038097,0.056246,-0.004574,0.000768,-0.003098,-0.001666,-0.002571,0.01546,-0.023608,0.209541,0.076098,0.04651,-0.038423,-0.000858,-0.002449,-0.001126,0.173606,0.492899,0.228662,-0.292799
0.077064,0.048765,0.407927,-0.00063,-0.001792,-0.000833,-0.0,-0.0,-0.0,-0.112631,-0.105924,0.077516,0.356008,-0.00031,0.001299,0.000716,-0.46466,-0.176908,-0.134817,0.187695,0.036789,0.056763,-0.006812,-0.000175,0.000732,0.000408,-0.472374,-0.154495,-0.120084,0.113852,0.076067,0.046706,-0.039177,-0.000311,-0.000887,-0.000411,-3e-05,-6e-06,-1e-06,-0.285124
0.076784,0.048517,0.40784,0.000126,0.000356,0.000166,0.0,0.0,0.0,-0.111791,-0.106029,0.078153,0.35503,-0.001522,0.008761,-0.009013,0.052991,-0.056453,-0.050528,-0.739641,0.036736,0.057082,-0.007295,0.000154,-0.000632,-0.00035,0.020963,-0.065936,-0.045931,-0.721053,0.075927,0.046583,-0.03922,6.5e-05,0.000191,9e-05,2e-05,0.0,-7e-06,-0.284471
0.087325,0.070516,0.390584,0.025903,0.033106,-0.039941,0.169096,0.085936,0.00022,-0.152792,-0.112928,0.073327,0.356645,0.019896,-0.050039,0.055086,0.019546,-0.945589,-0.690415,0.248634,0.033283,0.054677,-0.006519,0.00892,-0.019365,0.023686,0.089551,-1.072646,-0.786205,0.17231,0.081187,0.057571,-0.047832,0.012193,0.010818,-0.015833,0.143855,0.038951,0.142599,-0.313537
0.113353,0.084607,0.372574,0.024062,0.012752,-0.00814,0.018671,0.075411,-0.106566,-0.183453,-0.105652,0.060635,0.375498,0.001089,-0.004753,-0.00246,0.011997,-0.084643,0.147005,0.218171,0.036924,0.048328,0.002936,0.00615,-0.000717,-0.000774,0.001574,-0.015657,0.02985,0.112219,0.094202,0.064622,-0.05685,0.005983,0.001328,0.000367,-0.066607,0.499552,-0.72366,-0.335581
0.122543,0.080893,0.371174,-0.013158,-0.008782,-0.003632,0.000398,-0.077862,0.113113,-0.197924,-0.080064,0.070592,0.371478,0.045725,0.016172,-0.022733,0.050648,0.031755,0.157694,0.318386,0.049699,0.053305,0.000938,0.021673,0.013479,-0.015536,0.092055,0.022926,0.166281,0.246444,0.098811,0.062771,-0.057553,-0.00107,-0.005142,-0.002373,-0.002589,0.014628,-0.029293,-0.347501
0.120395,0.079646,0.371034,-9.6e-05,-0.000443,-0.000207,0.0,0.0,0.0,-0.193343,-0.074232,0.069214,0.379522,0.000789,-0.002318,-0.001191,0.0,-0.0,-0.0,-0.138482,0.052635,0.052613,0.004946,0.000506,-0.001487,-0.000767,0.012034,-0.083732,0.147126,-0.299763,0.097733,0.062148,-0.057623,-7.2e-05,-0.000332,-0.000154,8e-06,-6e-06,3e-06,-0.344725
0.115496,0.075899,0.373133,-0.000978,-0.011214,0.008033,-0.031042,0.028159,-0.009407,-0.190395,-0.063879,0.074178,0.366212,-0.002749,0.010879,-0.008084,0.033058,0.003563,0.026289,-1.407047,0.057812,0.055095,-0.001709,-0.001377,0.005463,-0.004028,0.039564,-0.018158,0.01038,-0.887935,0.095283,0.060274,-0.056573,-0.000491,-0.005606,0.00402,-0.045739,0.006715,-0.023023,-0.342113
0.114295,0.06918,0.378434,0.03268,-0.016974,0.004204,-0.023427,-0.003681,0.086294,-0.174183,-0.074503,0.069298,0.364978,-0.094257,-0.06285,0.015736,-0.007182,-0.488315,-0.700609,0.330368,0.052501,0.052651,-0.002331,-0.047187,-0.031282,0.007999,-0.012238,-0.47747,-0.682406,0.232401,0.09467,0.056921,-0.053924,0.010732,-0.007499,0.002763,-0.043346,-0.019058,0.041076,-0.331499
0.11544,0.064417,0.376783,0.0,0.0,0.0,6.1e-05,0.000169,0.000101,-0.026607,-0.083318,0.034113,0.380684,-0.013504,-0.007605,0.042134,-0.005901,-0.40184,0.191664,0.525758,0.048096,0.035074,0.005516,-0.006913,-0.003349,0.021348,-0.002331,-0.420744,0.214129,0.518976,0.095255,0.054534,-0.054748,-4e-06,-9e-06,-4e-06,-0.00262,-0.004667,-0.00247,-0.224544
0.115335,0.064629,0.376871,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.033183,-0.084454,0.03589,0.385617,0.012786,0.00019,-0.000902,-0.227869,0.48343,0.293679,0.457571,0.047518,0.035957,0.007997,0.000496,-0.001752,-0.001017,0.008697,-0.007647,-0.036377,0.461335,0.095202,0.054639,-0.054704,-1e-06,2e-06,2e-06,-3e-06,-1.2e-05,5e-06,-0.228626
0.115116,0.064585,0.376888,-0.000188,-0.000817,-0.000402,0.00264,-0.10257,0.170387,-0.043944,-0.092275,0.044362,0.373565,-0.014521,0.007055,0.005189,-0.055992,0.100664,0.079681,-1.405101,0.043625,0.040181,0.001962,-0.001317,0.004984,0.00295,-0.120286,-0.004215,0.334637,-0.895447,0.095093,0.054619,-0.054695,-0.000124,-0.000539,-0.000264,1.1e-05,2e-06,1.6e-05,-0.235321
0.114907,0.064317,0.376937,-0.000135,-0.000585,-0.000289,0.0,0.0,0.0,-0.053914,-0.098716,0.048263,0.376521,-0.014621,0.009069,0.005983,-0.190323,0.358029,0.207017,-1.403656,0.040399,0.042135,0.003443,-0.013252,0.00345,0.002869,-0.308379,0.488041,0.47606,-0.8961,0.094989,0.054484,-0.054671,-8.7e-05,-0.000374,-0.000183,-4e-06,-3e-06,-6e-06,-0.242179
0.114457,0.064106,0.376836,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.05314,-0.103344,0.045129,0.383299,-0.009441,-0.014953,0.007293,0.554852,-0.902402,-0.885715,0.427932,0.038086,0.040582,0.006829,-0.004631,-0.007923,0.003419,0.591902,-0.358955,-1.519345,0.365973,0.094764,0.054377,-0.054722,0.0,1.3e-05,9e-06,-9e-06,-1.8e-05,-8e-06,-0.241852
0.113609,0.063964,0.377031,-2.3e-05,-9.8e-05,-4.9e-05,0.0,0.0,0.0,-0.047078,-0.082569,0.048826,0.383672,-0.00288,0.006495,0.018096,-0.031909,-0.027344,0.028757,0.467797,0.048469,0.042414,0.007013,-0.001423,0.003135,0.008982,-0.041809,0.008857,0.010217,0.449578,0.094339,0.054306,-0.054624,-1e-05,-5.2e-05,-2.5e-05,-3e-06,8e-06,6e-06,-0.238097
0.11342,0.063784,0.376833,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.047893,-0.084444,0.050838,0.397514,-0.002512,0.008593,0.004174,-0.095958,0.152134,0.112285,0.444626,0.047529,0.043426,0.013942,-0.000158,-0.001039,0.006543,-0.095578,0.025598,0.246231,0.421002,0.094245,0.054216,-0.054723,-1e-06,5e-06,1e-06,-1.1e-05,-1.8e-05,-1.8e-05,-0.23826
0.113371,0.063751,0.376849,-5.2e-05,-0.000219,-0.000109,0.0,0.0,0.0,-0.050469,-0.093103,0.058397,0.385891,-0.017223,0.024845,-0.014869,-0.232681,0.505385,0.337206,-1.404023,0.043207,0.047191,0.008133,-0.007535,0.007025,-0.003109,-0.371042,0.706284,0.391425,-0.893487,0.094221,0.0542,-0.054715,-3.7e-05,-0.000134,-6.4e-05,-1e-05,-1.2e-05,-1.6e-05,-0.239893
0.113359,0.063671,0.376861,-1e-06,-3e-06,-2e-06,0.0,0.0,0.0,-0.050954,-0.110289,0.068988,0.38461,-0.001881,0.010716,-0.008538,-0.003823,0.05922,0.060201,-1.403559,0.034607,0.052498,0.007494,-0.006449,0.004215,-0.004469,-0.000847,0.070216,0.027194,-0.892834,0.094214,0.05416,-0.054709,2e-06,6e-06,4e-06,-3e-06,1.3e-05,-8e-06,-0.240383
0.113386,0.063741,0.376833,3e-06,1.2e-05,6e-06,0.0,0.0,0.0,-0.051994,-0.115811,0.057523,0.383196,-0.029229,0.034062,-0.023434,-1.286844,-0.57453,-0.737653,0.504738,0.031858,0.046747,0.006787,-0.015402,0.02229,-0.016193,-4.733617,-1.016726,-2.764488,0.511792,0.094228,0.054196,-0.054723,2e-06,-5e-06,-4e-06,0.0,4e-06,-5e-06,-0.240383
0.114689,0.065454,0.375105,0.0,0.0,0.0,0.0,0.0,0.0,-0.062466,-0.066389,0.072026,0.360425,-0.019814,-0.018377,0.005666,0.163712,-0.543669,-0.231088,0.494024,0.056559,0.054014,-0.004606,-0.009975,-0.009009,0.002947,0.172066,-0.556407,-0.244944,0.492197,0.094879,0.055052,-0.055587,0.0,-4e-06,-1e-06,1.2e-05,1.1e-05,9e-06,-0.247241
