MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.185958,0.101681,0.326065,-0.00043,0.028745,0.003537,0.036597,-0.033783,0.038226,-1.91318,-0.155736,-0.005827,0.34415,7e-06,-0.000165,-0.000139,0.0,-0.0,-0.0,0.467422,0.041946,0.018178,-0.004689,3e-06,-7.1e-05,-6e-05,1.4e-05,1.2e-05,-1e-06,0.447618,0.10877,0.07522,-0.076916,0.005292,0.015201,0.002066,0.042484,-0.060768,0.095248,-0.859254
0.194158,0.115067,0.335088,0.020518,0.014238,0.006571,-0.004267,0.082081,-0.069154,-1.913027,-0.155517,-0.006478,0.343637,0.013838,0.001705,0.000146,0.002045,-0.015205,0.029245,0.472734,0.04205,0.017851,-0.004947,-2.3e-05,0.000556,0.000472,-7e-06,1.4e-05,-6e-06,0.454476,0.112862,0.081924,-0.072402,0.010246,0.007408,0.003423,-0.004308,0.082202,-0.069025,-0.869378
0.141055,0.047967,0.346491,-0.097741,-0.08828,-0.025745,0.954215,-3.881062,-3.897314,-1.912284,-0.150646,-0.00546,0.337406,0.012678,0.005363,-0.032638,0.144159,0.579647,-0.586413,0.478352,0.044486,0.018366,-0.008044,0.013862,-0.002378,-0.012435,0.331834,1.897856,-1.999344,0.462151,0.086355,0.048412,-0.066692,-0.054846,-0.03833,-0.016495,0.566637,-1.713466,1.388541,-0.856151
0.124852,0.015292,0.383573,-0.017929,-0.04158,0.005715,-0.019513,-0.067429,0.226007,-1.914078,-0.149199,-0.005985,0.275153,0.085678,0.043599,-0.023181,0.06287,0.122825,-0.044206,0.482595,0.045183,0.018052,-0.039216,0.042263,0.02794,-0.014924,0.140087,0.209667,-0.236844,0.456599,0.078226,0.032067,-0.048154,-0.008899,-0.020437,0.003091,-0.044984,0.002732,0.075767,-0.853702
0.116006,0.002632,0.37154,-0.001886,-0.000588,-0.016942,0.033545,0.010547,-0.034274,-1.913006,-0.14539,0.019317,0.314674,0.012741,0.015387,0.030443,-0.028471,-0.054372,0.081829,0.518457,0.04712,0.030751,-0.019427,0.006353,0.007712,0.015239,-0.023708,-0.056246,0.079447,0.514894,0.073794,0.025708,-0.054171,-0.007381,0.001526,-0.007149,0.033391,0.012288,-0.03805,-0.855988
0.117008,0.00307,0.359405,-0.000938,-0.004289,-0.003282,-1e-06,-1e-06,-0.0,-1.912411,-0.153837,0.017704,0.330292,4.5e-05,-0.000806,-0.000664,1e-05,-2.4e-05,4.8e-05,0.523299,0.042895,0.029954,-0.011611,-0.006641,-0.001291,-0.000425,-0.003243,0.017972,-0.034686,0.522895,0.074295,0.025931,-0.060241,-0.000259,0.002816,-0.006318,0.034998,-0.002657,-0.007323,-0.859581
0.115377,0.0027,0.360604,1e-05,4.6e-05,3.5e-05,0.0,0.0,0.0,-1.912669,-0.151703,0.017912,0.333434,0.000288,-0.004551,-0.003678,-0.001935,0.015419,-0.024268,0.480248,0.043962,0.030051,-0.010045,0.000122,-0.001889,-0.001528,0.000117,0.000216,0.000118,0.469173,0.073479,0.025745,-0.059642,3e-06,1.4e-05,1e-05,0.005101,-0.094463,0.175503,-0.854192
0.116213,0.002776,0.366036,-0.001171,-0.00532,-0.003925,-0.578516,0.001758,0.268826,-1.920159,-0.152565,0.017236,0.333332,-6.4e-05,0.00106,0.000859,3.1e-05,-8.1e-05,0.000159,0.460441,0.043532,0.029709,-0.010099,-3.6e-05,0.000591,0.000483,-0.001102,0.002402,-0.005284,0.435861,0.073898,0.025789,-0.056922,-0.000616,-0.002814,-0.002078,-0.621187,-0.017593,0.259474,-0.84717
0.115411,0.001102,0.364614,0.000131,0.008598,-0.010395,0.029565,0.079558,-0.165106,-1.914988,-0.152375,0.016862,0.332485,-0.012881,-0.008923,-0.00602,0.401543,-0.35024,-0.328445,-1.400933,0.043632,0.029522,-0.010523,0.000224,-0.003622,-0.002952,0.413284,-0.407615,-0.323963,-0.82017,0.073496,0.024942,-0.057634,2.2e-05,0.004092,-0.005355,0.035216,-0.013157,0.009432,-0.844395
0.126613,0.009248,0.350304,-0.000149,-0.00909,0.00989,0.220839,0.2526,0.113364,0.284764,-0.175608,0.041199,0.325917,-0.016859,0.033541,-0.054489,0.108126,-0.559477,-0.090638,-1.404609,0.032015,0.041686,-0.013778,-0.00839,0.016812,-0.027228,-0.072872,-1.624449,-0.647599,-0.862462,0.079098,0.029028,-0.064792,0.006873,0.000163,0.000114,0.285168,0.260562,0.182556,0.243447
0.121687,0.010156,0.35803,-0.000541,-0.010747,0.008666,-0.035126,0.015879,-0.016904,-0.272686,-0.150739,0.049572,0.327709,-0.012975,0.005312,0.005021,0.003414,-0.122716,-0.093256,-1.405756,0.04445,0.045868,-0.012918,-0.012729,0.002115,0.002689,0.008518,-0.372363,-0.357113,-0.854951,0.076634,0.029473,-0.06093,-0.000273,-0.005377,0.00433,-0.03422,0.012835,-0.013757,-0.418369
0.119201,0.007396,0.356006,-0.01329,0.002135,0.001596,-0.000984,0.014715,-0.029553,-0.335567,-0.15418,0.052229,0.346272,-0.001521,0.02226,0.014126,0.017607,-0.142789,0.21236,-1.406664,0.042724,0.047208,-0.003627,-0.000768,0.011132,0.007063,0.017729,-0.142447,0.21268,-0.849072,0.075391,0.028091,-0.061943,-0.006634,0.001117,0.000835,-0.000904,0.014559,-0.029713,-0.451844
0.119535,0.006697,0.355332,-0.00042,-0.001983,-0.001524,-0.004578,0.027541,-0.042568,-0.388081,-0.152489,0.050466,0.356076,-0.000593,0.008073,0.004817,0.001944,-0.015414,0.02427,-1.405856,0.04357,0.046324,0.001273,-0.000333,0.004481,0.002671,0.002054,-0.015698,0.024053,-0.849072,0.075558,0.027745,-0.062277,-7.9e-05,-0.000379,-0.000293,-0.048062,0.163011,-0.207944,-0.493483
0.118881,0.005638,0.354871,0.000151,0.000709,0.000549,0.0,0.0,0.0,-0.271857,-0.14471,0.047579,0.363533,0.015912,-0.031952,0.024364,0.573677,-0.089067,-0.020982,-1.4049,0.047453,0.044894,0.004994,0.00129,-0.011054,0.008182,-0.188775,0.968916,0.92826,-0.877158,0.07523,0.02721,-0.062512,0.000112,0.000522,0.000405,0.004367,-0.096739,0.173763,-0.412654
0.121073,0.002195,0.370288,0.000892,-0.003766,0.013836,-0.034442,0.00208,0.008383,0.310378,-0.148233,0.035444,0.362329,-0.009683,-0.02589,0.015201,0.174346,-0.117123,-0.174956,-1.404648,0.045702,0.038816,0.004385,-0.004899,-0.012161,0.008081,0.406103,-0.199132,-0.190359,-0.85691,0.076332,0.025493,-0.054807,0.000731,0.0036,0.002582,0.001111,-0.013562,0.025034,0.23463
0.119992,0.005408,0.377117,0.000795,0.003838,0.002602,0.000861,-0.01283,0.025792,0.188161,-0.157209,0.038062,0.364461,-0.010908,-0.016563,0.005926,-0.023472,-0.10983,0.088576,-1.406083,0.041214,0.040124,0.005461,0.000683,-0.008071,0.002631,-0.065594,-0.08995,-0.144421,-0.874056,0.075786,0.027094,-0.051389,0.000307,0.001486,0.001009,1.2e-05,-1e-06,-9e-06,0.066114
0.120851,0.007601,0.37904,0.00186,0.009101,0.006023,0.000865,-0.012805,0.025804,0.09352,-0.15566,0.036266,0.363955,0.012332,0.00058,-0.000591,-0.075284,0.184249,-0.162485,-1.406531,0.041984,0.039218,0.005209,0.006167,0.000539,-0.000151,-0.019983,0.159354,-0.179865,-0.833233,0.076215,0.028188,-0.050429,0.0007,-0.000569,0.007624,-0.034845,0.002942,0.009226,-0.073336
0.122363,0.0104,0.387265,0.001435,-0.000812,0.015121,-0.034398,0.002318,0.0085,0.06755,-0.154735,0.037089,0.376666,0.001112,-0.010783,0.008631,-0.024467,0.132611,-0.170359,-1.405717,0.042447,0.039636,0.011569,0.000557,-0.005351,0.004329,-0.023274,0.130925,-0.171968,-0.834376,0.076972,0.029595,-0.046318,0.000918,0.004645,0.002871,0.000975,-0.012485,0.025887,-0.108934
0.124205,0.011881,0.391377,9.3e-05,0.000481,0.000287,-0.0,0.0,-0.0,0.056767,-0.160403,0.038262,0.380052,-0.012722,0.003113,-0.011912,0.034382,0.006476,-0.010058,-1.404853,0.039617,0.040227,0.013269,-0.006319,0.000755,-0.006373,0.032847,0.02033,-0.035211,-0.842541,0.077893,0.030335,-0.044256,5.8e-05,0.000309,0.000182,2.4e-05,-5.3e-05,7.4e-05,-0.124773
0.123183,0.010215,0.394762,-0.013,0.00023,0.000399,-0.001998,0.026709,-0.055738,0.154248,-0.164275,0.038182,0.377365,0.012951,-0.008091,0.009236,0.107248,0.032932,0.049225,-1.404917,0.037677,0.040183,0.011919,0.006472,-0.004015,0.004626,0.069877,0.066614,0.06437,-0.859686,0.077388,0.029506,-0.042562,-3e-06,-1.6e-05,-6e-06,0.000191,-0.000263,-0.000379,-0.005897
0.116732,0.012208,0.398299,-0.022144,0.017967,0.010885,-0.000912,0.017563,-0.032865,0.224414,-0.158677,0.036193,0.378666,0.012187,-0.001127,-0.001481,0.017643,0.123475,-0.176608,-1.404078,0.040471,0.03919,0.012571,0.0061,-0.000682,-0.000811,0.056235,0.508397,-0.756906,-0.836825,0.074165,0.030491,-0.0408,-0.004677,0.008519,0.005048,-0.000596,0.004032,-0.004521,0.102038
0.118934,0.011178,0.408472,-0.012782,-0.007482,0.01135,-0.037215,0.028049,-0.047588,0.315034,-0.155746,0.03474,0.379911,4.3e-05,-0.000738,-0.000403,0.030099,0.026801,0.019449,-1.403607,0.041941,0.038463,0.013192,2e-05,-0.00038,-0.000209,0.030803,0.026181,0.01885,-0.84401,0.075262,0.029986,-0.035713,-0.006184,0.001204,0.000826,0.008053,0.021973,-0.029812,0.218627
0.114348,0.013075,0.409393,0.001083,0.004867,0.002607,0.011119,-0.048698,-0.008486,0.311116,-0.152681,0.034049,0.380135,4e-05,-0.000596,-0.000327,0.0,-0.0,-0.0,-1.404193,0.043474,0.038117,0.013304,2.4e-05,-0.000353,-0.000196,7e-06,1.3e-05,4e-06,-0.845153,0.072964,0.030927,-0.035251,0.000455,0.00205,0.001097,0.084107,-0.077944,-0.104887,0.233976
0.11694,0.011832,0.416896,0.001479,-0.000902,0.014409,-0.044055,-0.007733,0.005026,0.319336,-0.152604,0.033891,0.379791,3.9e-05,-0.000574,-0.000316,0.0,0.0,0.0,-1.403416,0.043512,0.038041,0.013133,2.9e-05,-0.000414,-0.000227,-1.5e-05,1.2e-05,9e-06,-0.849072,0.074259,0.030306,-0.031504,0.000723,-0.000488,0.007185,-0.012547,0.095215,-0.175807,0.179601
0.115247,0.013162,0.415917,0.012619,-0.000567,-0.000671,0.146017,0.148903,0.088859,-0.029501,-0.152646,0.033995,0.379894,6.9e-05,-0.001009,-0.000555,0.0,0.0,0.0,-1.331378,0.043491,0.038091,0.013184,3.8e-05,-0.000547,-0.000301,-1e-06,1.5e-05,-1.8e-05,-0.849072,0.073409,0.030973,-0.031987,0.000211,0.000959,0.00049,0.213781,0.227249,0.075105,-0.17621
0.119699,0.012677,0.41643,0.000304,0.001477,0.000752,0.0,0.0,0.0,-1.91602,-0.154289,0.031969,0.38035,-0.024782,-0.002482,-0.014299,-3.165059,-3.876012,-2.26619,0.536231,0.042678,0.037083,0.013419,-0.006274,-0.001023,-0.007462,0.032464,-0.058815,0.1363,0.518976,0.07564,0.03073,-0.031731,0.000179,0.000867,0.000439,0.001357,-0.010889,0.026528,-0.801613
0.1215,0.016779,0.409127,0.011317,0.001197,-0.014567,0.203589,0.262626,-0.083093,-1.914224,-0.161526,0.005946,0.348183,0.000773,-0.003424,0.014251,-0.034629,-0.004845,0.006164,0.517636,0.039051,0.024069,-0.002676,0.000385,-0.001964,0.00693,-0.034789,-0.005072,0.006002,0.514731,0.076536,0.032781,-0.035376,0.011883,3.3e-05,-0.007774,0.305095,0.227086,0.171736,-0.825779
0.134577,0.018395,0.396448,0.024604,0.003871,-0.013525,-1.578404,1.884391,-1.066432,-1.916089,-0.161442,0.004783,0.349848,-0.0,4e-06,3e-06,0.0,0.0,0.0,0.51038,0.039093,0.023485,-0.001839,1e-06,-2.7e-05,-2e-05,-7e-06,1e-05,-1e-06,0.505423,0.083069,0.033587,-0.041717,0.018652,0.006147,-0.012125,0.081493,-0.072682,0.100575,-0.857131
0.134504,0.030741,0.383914,0.025122,0.000942,-0.000137,-0.431215,0.529012,-0.329885,-1.917353,-0.161599,0.004504,0.350066,1e-06,-4.8e-05,-3.7e-05,0.0,0.0,0.0,0.501859,0.039015,0.023344,-0.001731,-0.0,3e-06,2e-06,-6e-06,6e-06,-8e-06,0.494809,0.083033,0.039767,-0.047986,0.012446,-0.000215,-0.000459,-1.395375,1.915023,-1.315665,-0.921141
0.168732,0.071407,0.353087,-0.0226,-0.003867,0.012438,-0.037516,0.043767,-0.076513,-1.913676,-0.160692,0.003869,0.350758,6e-06,-0.000193,-0.000149,0.0,0.0,0.0,0.5113,0.039468,0.023027,-0.001385,3e-06,-7.9e-05,-5.9e-05,-4e-06,-4e-06,6e-06,0.504933,0.100165,0.060103,-0.063404,-0.011276,-0.001367,0.006534,-0.03501,0.030775,-0.049886,-0.910364
0.115624,0.034775,0.380794,0.013011,-0.043596,0.064084,-0.178829,-0.045485,-0.124687,-1.911731,-0.139862,0.015798,0.29066,0.025051,0.023198,-0.057679,-0.455775,0.742625,0.612882,0.537045,0.049883,0.028976,-0.031451,0.012532,0.012041,-0.028353,-0.424712,0.722948,0.58533,0.523059,0.073596,0.041785,-0.049579,0.006916,-0.015955,0.027927,-0.074613,-0.401395,-0.163668,-0.872971
0.115993,0.030696,0.378824,0.013122,0.024498,-0.031047,0.101096,-0.049377,0.055528,-1.912672,-0.140165,0.042312,0.328762,0.012208,0.008827,0.037768,0.107647,-0.179725,-0.047413,0.50934,0.049728,0.04225,-0.012393,-0.000986,0.009633,0.015371,0.194333,-0.206606,-0.082104,0.502647,0.073777,0.039726,-0.050514,8.9e-05,0.007968,-0.010398,0.076265,0.013935,0.040811,-0.895505
0.122051,0.027342,0.369827,-0.001795,-0.008846,-0.005585,-0.00063,0.014039,-0.025161,-1.912836,-0.13791,0.05031,0.337365,0.000717,-0.005137,0.011885,-0.034387,-0.007451,0.004747,0.534706,0.050859,0.046249,-0.008086,-0.000361,0.002974,0.002056,6e-06,1e-06,-1.5e-05,0.524038,0.076816,0.038065,-0.055032,-0.000884,-0.004386,-0.002769,-0.000572,0.014389,-0.024832,-0.914609
0.121729,0.025924,0.368296,-0.00096,-0.004704,-0.003023,0.0,0.0,0.0,-1.91297,-0.140038,0.051459,0.350741,0.000152,-0.00134,-0.000835,0.019037,-0.01526,-0.011593,0.491414,0.049795,0.046825,-0.001392,0.000104,-0.000914,-0.000571,-0.004223,0.003286,-0.022202,0.496932,0.076656,0.037367,-0.055796,-0.000518,-0.002533,-0.001625,3.5e-05,-3.4e-05,-4.1e-05,-0.918202
0.121233,0.025085,0.367642,0.000149,0.000727,0.000471,-0.0,-0.0,-0.0,-1.912543,-0.143422,0.049053,0.350787,9.1e-05,-0.000892,-0.000561,0.300458,-0.243281,-0.18306,-1.187162,0.048103,0.045619,-0.00137,6.4e-05,-0.00062,-0.000389,0.423232,-0.340005,-0.256976,-0.739994,0.076402,0.036938,-0.056123,0.000106,0.000514,0.000332,-1e-06,6.4e-05,5.4e-05,-0.915589
0.125298,0.029759,0.36986,-0.000691,-0.003586,-0.002225,-0.000625,0.014122,-0.025115,-1.912666,-0.135532,0.039234,0.340444,0.024373,0.008911,-0.011854,2.747523,4.817882,1.162114,0.537771,0.052041,0.04069,-0.006549,0.011467,0.010114,-0.009819,-0.074365,0.191773,-0.007746,0.522405,0.078441,0.039281,-0.05501,-0.000307,-0.001594,-0.00099,-1.5e-05,-0.000264,-0.00023,-0.91265
0.125142,0.028269,0.367605,-0.000207,-0.001071,-0.00068,0.0,0.0,0.0,-1.912234,-0.133951,0.051126,0.350978,-0.000735,0.005535,0.003471,-0.012388,0.092224,-0.142338,0.537631,0.052839,0.046651,-0.001277,-0.000326,0.002461,0.001548,0.000399,7.7e-05,-4.3e-05,0.520773,0.078362,0.038531,-0.056141,-0.000134,-0.000695,-0.00044,6e-06,4e-06,7e-06,-0.915263
0.125157,0.028042,0.36746,0.000178,0.000919,0.000585,0.0,0.0,0.0,-1.911987,-0.142863,0.054289,0.347383,0.000473,-0.004486,-0.00282,0.03929,-0.019351,-0.051186,0.371677,0.048378,0.048239,-0.00307,0.006228,-0.001287,-0.001308,0.038893,-0.042629,-0.022464,0.35291,0.078369,0.038415,-0.056215,0.00011,0.00057,0.000364,4e-06,1e-06,2e-06,-0.917875
0.1247,0.025844,0.370958,7.6e-05,-0.00756,0.010693,-0.034477,0.001885,0.008282,0.392215,-0.145656,0.053559,0.345483,-0.012264,0.000577,0.001365,-0.001102,0.011849,-0.023508,-1.403496,0.046991,0.047871,-0.004024,-0.000116,0.001184,0.000762,0.001447,-0.005409,0.008172,-0.80531,0.07814,0.037316,-0.054471,0.005948,-0.010521,0.008721,-0.069572,0.017882,-0.003509,0.320031
0.130994,0.024389,0.368268,-2e-06,-1e-05,-6e-06,0.0,0.0,0.0,0.27513,-0.155914,0.058242,0.34115,0.024857,-0.010832,-0.008849,0.002088,-0.013867,0.034982,-1.403938,0.041847,0.050228,-0.006178,0.012467,-0.005934,-0.004779,-0.013644,0.118162,-0.150297,-0.836989,0.081287,0.036588,-0.055811,2e-06,2e-05,1.5e-05,8.3e-05,-0.000243,-0.000212,0.188092
0.126217,0.023979,0.366708,-0.000259,-0.001366,-0.000891,0.146179,0.148881,0.079585,0.097376,-0.12456,0.048476,0.336015,-0.009902,-0.017206,-0.01103,-0.096368,0.106129,-0.027673,-1.405753,0.057537,0.045339,-0.008751,0.001196,-0.007279,-0.005182,-0.097591,0.102544,0.009309,-0.824252,0.078899,0.036383,-0.056591,-0.000152,-0.000812,-0.000529,0.230577,0.201575,0.098498,-0.056844
0.126893,0.023059,0.36587,-1.5e-05,-7.8e-05,-5.1e-05,0.0,0.0,0.0,0.058267,-0.137033,0.058708,0.346067,-0.014536,0.019158,0.012968,0.180528,-0.351328,0.755362,-1.404552,0.051304,0.050436,-0.003738,-0.007304,0.009791,0.006625,0.596502,-1.131279,2.475119,-0.844337,0.079237,0.035924,-0.05701,-9e-06,-3.5e-05,-2.2e-05,1.3e-05,-1.2e-05,-1e-05,-0.117262
0.126368,0.022651,0.365938,0.000122,0.000644,0.000425,0.0,0.0,0.0,0.03709,-0.149215,0.065666,0.350732,-0.013192,0.013038,-0.005778,0.036547,-0.010629,0.013016,-1.404793,0.045206,0.05393,-0.001396,-0.006578,0.006318,-0.003002,0.035922,-0.009344,0.010287,-0.853154,0.078974,0.035718,-0.056977,9.7e-05,0.000513,0.00034,1.7e-05,1.7e-05,-6e-06,-0.145184
0.12588,0.022316,0.366007,-8.2e-05,-0.000431,-0.000285,0.0,0.0,0.0,0.019514,-0.156811,0.07477,0.349572,0.011352,0.001696,0.000109,0.002045,-0.015205,0.029245,-1.404438,0.041404,0.05848,-0.001976,-3e-05,0.000446,0.000246,-0.013809,0.113192,-0.162472,-0.853644,0.078731,0.035553,-0.056941,-6.1e-05,-0.000315,-0.000208,7e-06,-2e-06,-3e-06,-0.172454
0.111267,0.014348,0.372297,0.000989,-0.003541,0.013643,0.885578,1.327716,1.304783,0.153554,-0.155489,0.068807,0.350029,0.01157,0.000987,-0.000296,0.002045,-0.015205,0.029245,-1.403746,0.042065,0.055497,-0.001749,0.0,-1.4e-05,-8e-06,-0.0,2e-06,-1e-06,-0.861156,0.071423,0.03156,-0.053808,0.000158,-0.00703,0.011285,0.565737,1.147216,1.305297,0.042763
0.100024,-0.008768,0.388878,-0.009226,0.025574,0.001339,0.035329,-0.012548,0.013818,0.315086,-0.153915,0.06864,0.350091,1.4e-05,-0.000185,-0.000105,0.0,0.0,0.0,-1.402765,0.042857,0.055412,-0.001718,7e-06,-9.9e-05,-5.6e-05,-1.9e-05,2e-06,-6e-06,-0.859033,0.065803,0.019989,-0.045509,-0.004899,0.007873,0.005518,0.003549,0.00322,-0.001413,0.257
0.101866,-0.005436,0.3963,-0.00035,-0.001341,-0.000885,0.0,0.0,0.0,0.148252,-0.153934,0.068239,0.349644,0.00013,-0.001739,-0.000995,0.0,-0.0,-0.0,-1.376221,0.042847,0.055215,-0.00194,0.0001,-0.001308,-0.000749,-0.000104,0.000223,-1.5e-05,-0.855114,0.066723,0.021677,-0.041794,-0.000491,-0.005722,0.004326,-0.035306,0.015361,-0.017074,0.007002
0.099374,0.010915,0.383756,-0.00667,0.040197,-0.005581,-0.324037,-0.511136,-0.381055,-1.915376,-0.153909,0.06821,0.349488,-0.0,3e-06,2e-06,0.0,0.0,0.0,-1.311872,0.04286,0.055198,-0.00202,3e-06,-2e-06,1e-06,3e-06,1.4e-05,-8e-06,-0.857563,0.065479,0.029834,-0.048067,0.002689,0.01363,0.000931,0.002846,-0.118536,0.024595,-0.865296
0.105187,0.010365,0.386917,-0.007851,0.006666,0.035955,-0.027123,0.067862,0.041189,0.521796,-0.153577,0.068016,0.349808,-0.0,4e-06,3e-06,0.0,-0.0,-0.0,-1.320129,0.043026,0.055101,-0.001859,1e-06,-1.7e-05,-1e-05,-3e-06,4.8e-05,1.3e-05,-0.858543,0.068384,0.029561,-0.046508,0.002482,0.002267,0.017245,-0.054267,0.043443,0.044778,0.517939
0.105269,0.007286,0.405476,0.012913,-0.001159,-0.00091,0.086036,0.196216,-0.100963,-0.475667,-0.15356,0.067659,0.349509,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.198197,0.043034,0.054922,-0.00201,-3e-06,1.8e-05,9e-06,7e-06,0.000102,7e-05,-0.859686,0.068419,0.028032,-0.03721,0.000215,0.000851,0.000491,0.012302,0.219187,-0.319805,-0.497565
0.103408,0.004616,0.409619,0.00055,0.002148,0.001234,0.141796,0.558134,0.022609,-0.580935,-0.153114,0.06748,0.34949,0.011577,0.001573,3.5e-05,0.002045,-0.015205,0.029245,-1.09896,0.043257,0.054833,-0.002018,0.005789,0.000776,1.1e-05,0.002065,-0.015213,0.029264,-0.859849,0.067495,0.026705,-0.035134,0.000314,0.001228,0.000706,-0.225927,1.017729,-0.299317,-0.555534
0.094736,0.025889,0.397895,-0.010216,0.016722,-0.005462,0.010466,-0.032314,-0.02657,-1.915492,-0.15276,0.06759,0.349663,0.0,-3e-06,-2e-06,0.0,0.0,0.0,-1.119235,0.043434,0.054888,-0.001932,0.0,1.3e-05,9e-06,1.8e-05,-1.2e-05,2.2e-05,-0.860829,0.063161,0.03733,-0.040997,-0.011085,0.010063,-0.001652,0.046431,0.000739,-0.026653,-0.867092
0.105436,0.013099,0.38658,0.070403,-0.037426,-0.024289,0.005436,-0.05216,0.096712,0.476166,-0.153738,0.069684,0.35122,-0.012628,0.01341,0.008374,-2.7e-05,-0.001142,-0.0056,-1.401309,0.04295,0.055929,-0.001158,-0.000585,0.007624,0.004283,0.004035,-0.032198,0.047505,-0.866871,0.068482,0.030961,-0.046643,0.035303,-0.01833,-0.011951,0.012234,-0.072199,0.119902,0.467319
0.118432,0.006318,0.384793,-0.000247,-0.001169,-0.000755,3e-05,4.3e-05,2e-05,0.121999,-0.163572,0.088517,0.348595,-0.001106,0.012693,-0.006629,0.027541,-0.004392,0.023468,-1.401307,0.038028,0.06535,-0.002462,-0.000544,0.006338,-0.00331,0.061203,-0.005194,0.011462,-0.853644,0.075006,0.027553,-0.047549,-0.000143,-0.000673,-0.00043,-0.002169,-0.00223,-0.00043,-0.020594
0.115921,0.005759,0.385478,-0.00052,-0.002374,-0.001536,0.0,-0.0,0.0,0.105511,-0.160655,0.06199,0.346647,0.015389,-0.040259,0.018185,-0.015504,-0.148527,0.060308,-1.402925,0.039481,0.052107,-0.003444,0.002306,-0.02618,0.013107,-0.108223,-0.041292,-0.114312,-0.878954,0.073751,0.027273,-0.047206,-0.000256,-0.001183,-0.000766,-1.6e-05,1.4e-05,8e-06,-0.054068
0.113837,0.003953,0.383013,-0.013614,-0.000443,-0.000192,-0.000984,0.014715,-0.029553,0.055408,-0.151921,0.061005,0.350513,0.000443,-0.00141,0.013546,-1.267884,-5.031413,-2.007516,-1.404089,0.043853,0.051597,-0.001512,-0.000395,0.005011,0.00296,0.01506,-0.04633,0.012406,-0.855604,0.072708,0.026369,-0.04844,-0.006795,-0.000174,-6.3e-05,-0.00132,0.015125,-0.02991,-0.122814
0.112996,0.003396,0.381495,-0.000241,-0.001056,-0.000712,0.001479,0.002135,0.000975,-0.004334,-0.155314,0.062519,0.340484,0.000125,-0.00184,-0.001161,-0.480062,-1.457017,-0.807245,-1.404905,0.042158,0.052338,-0.006531,-6e-06,-0.000478,-0.000567,-1.870828,-4.651587,-2.511109,-0.858053,0.072289,0.026093,-0.049197,-0.00015,-0.000658,-0.000442,-0.010997,-0.010144,-0.000743,-0.200213
0.11234,0.003319,0.381472,0.0,0.0,0.0,0.0,0.0,0.0,-0.050864,-0.154022,0.065493,0.355947,-0.000366,0.004945,0.00273,0.105494,-0.414779,0.709764,-1.404498,0.042803,0.053846,0.001213,-0.000209,0.002599,0.001454,0.355155,-1.400751,2.386962,-0.865728,0.071961,0.026054,-0.049209,1e-06,-6e-06,-5e-06,-3e-06,4e-06,4e-06,-0.235484
0.112434,0.00314,0.381375,0.013115,-0.00202,-0.001441,0.000984,-0.014715,0.029553,-0.036392,-0.149711,0.06028,0.365973,0.000911,-0.007212,0.010135,1.702751,4.567952,2.39008,-1.40429,0.044959,0.051235,0.006218,0.001045,-0.008836,0.00929,0.066866,-0.121665,-0.10166,-0.873076,0.072003,0.025966,-0.049257,-2e-06,-2e-06,-1e-06,-7e-06,-3e-06,-8e-06,-0.228952
0.112124,0.003192,0.381266,2e-06,8e-06,6e-06,0.0,0.0,0.0,-0.029824,-0.151653,0.065099,0.370702,0.011076,0.004578,0.001487,0.002046,-0.015213,0.02926,-1.404421,0.043983,0.053649,0.008591,-0.000158,0.001903,0.000932,-0.000599,0.002644,-0.004886,-0.873729,0.071853,0.025991,-0.049311,-2e-06,-4e-06,-3e-06,3e-06,-3e-06,-5e-06,-0.2234
0.111151,0.003481,0.381371,-7.1e-05,-0.000303,-0.000205,0.0,0.0,0.0,-0.014697,-0.145477,0.059845,0.367256,-0.011313,-0.003826,-0.001192,0.098346,-0.358589,0.671006,-1.405954,0.047079,0.051021,0.006867,7e-05,-0.000684,-0.000348,0.341242,-1.297358,2.410016,-0.920756,0.071366,0.026136,-0.049259,-4.6e-05,-0.0002,-0.000134,-1.1e-05,-2e-06,5e-06,-0.218502
