MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.089575,-0.017359,0.353118,5.7e-05,0.000186,0.000169,-2e-06,3e-06,-4e-06,-0.889935,-0.15388,0.028582,0.358915,0.013039,-0.005934,-0.004888,-0.398083,0.599177,-0.023998,-1.405875,0.042724,0.035359,0.00271,0.000201,-0.00319,-0.002085,0.391394,0.809122,-0.236075,-0.86981,0.060283,0.016065,-0.063259,2.6e-05,8.6e-05,7.9e-05,0.002098,-0.002909,0.003732,-0.878686
0.089648,-0.017204,0.353633,-2e-06,-7e-06,-6e-06,0.0,0.0,0.0,-0.876894,-0.154639,0.030494,0.354365,0.013241,-0.00933,-0.007241,0.000163,-0.000389,0.004601,-1.405116,0.042344,0.036318,0.000437,-0.000243,0.000236,-0.007635,0.021568,0.1073,-0.17702,-0.889568,0.060319,0.016141,-0.063002,4e-06,1e-05,7e-06,-6e-06,9e-06,1.2e-05,-0.870031
0.11937,0.000977,0.356541,0.084734,-0.00252,0.015542,0.214395,-1.063772,1.68146,0.286427,-0.151118,0.025211,0.357862,-1.4e-05,0.000208,0.000139,0.003287,0.021653,-0.007104,-1.404447,0.04411,0.033675,0.002184,0.000579,-0.005498,0.004167,0.018946,-0.043128,0.123676,-0.85593,0.075151,0.025243,-0.061544,0.035808,0.004751,0.003826,0.003142,0.350118,-0.698095,0.162129
0.120574,-0.001672,0.404176,-0.03829,-0.008374,0.027043,-0.050216,-0.042535,0.041389,0.437794,-0.152497,0.024386,0.359847,-1.3e-05,0.000208,0.000138,0.0,-0.0,-0.0,-1.403103,0.043421,0.033258,0.003173,-9e-06,0.000134,9e-05,1.7e-05,1.9e-05,3.3e-05,-0.863278,0.07579,0.023943,-0.037709,-0.019372,-0.005228,0.012917,-0.049707,-0.040966,0.047725,0.38698
0.114658,-0.003469,0.401079,0.027797,0.011931,-0.008815,0.03811,-0.046488,0.08256,0.516499,-0.152156,0.023934,0.36044,3.3e-05,-0.000501,-0.000331,7.8e-05,-6.2e-05,-4.1e-05,-1.402678,0.043591,0.033033,0.00347,2.2e-05,-0.000328,-0.000215,-0.003533,0.002333,0.001296,-0.86981,0.072813,0.023001,-0.039278,0.007149,0.001894,0.001073,-0.000141,0.009657,-0.030413,0.510917
0.114096,-0.003161,0.400136,-0.013873,-0.001819,-0.000958,-0.000984,0.014715,-0.029553,0.498749,-0.152024,0.023618,0.360763,4.5e-05,-0.000685,-0.000453,0.0,0.0,0.0,-1.402583,0.043657,0.032876,0.003633,3.4e-05,-0.000539,-0.000357,2e-06,-2e-06,-7e-06,-0.873239,0.072548,0.023164,-0.039751,-0.000496,-0.002225,-0.001386,0.007051,-0.066269,0.156471,0.497854
0.113281,-0.004209,0.403938,-0.012829,0.002778,0.001905,-0.000984,0.014715,-0.029553,0.386856,-0.151171,0.023645,0.360723,0.012726,0.001121,-0.000303,0.002045,-0.015205,0.029245,-1.402404,0.044079,0.032887,0.003611,-1e-06,1.6e-05,8e-06,2e-06,-1.8e-05,1e-06,-0.874382,0.072141,0.022642,-0.037848,-0.000108,-0.004414,0.005197,-0.035396,0.014132,-0.017744,0.336849
0.11372,-0.0087,0.406492,-0.000552,-0.002476,-0.001542,0.00976,-0.072601,0.18491,-0.697959,-0.149404,0.02306,0.360344,0.001192,-0.010978,0.008399,-0.036418,0.008339,-0.019375,0.521076,0.044967,0.032595,0.003416,0.006371,0.000641,-0.000109,0.001918,-0.015341,0.02905,0.291676,0.072356,0.020397,-0.03657,-0.000195,-0.000878,-0.000548,-0.010187,-0.006898,-0.000994,-0.669674
0.118651,0.002416,0.401825,0.01686,0.017411,0.01012,-0.246317,0.306928,0.362086,-1.914168,-0.150507,-0.003571,0.330733,0.001149,-0.019462,-0.017557,-0.003761,0.029319,-0.049476,0.537573,0.044415,0.019282,-0.011382,0.00059,-0.009839,-0.008874,-0.003684,0.029052,-0.049722,0.521752,0.074812,0.025936,-0.038915,0.008469,0.00892,0.005184,-0.91934,1.050713,0.985726,-0.798347
0.129117,0.015141,0.402187,0.0133,0.011395,-0.009149,0.390519,0.403517,0.225135,-1.9057,-0.15169,-0.001108,0.314757,-0.001242,0.012834,-0.00638,-0.038258,0.058251,0.068148,0.537405,0.043825,0.020502,-0.019373,-5e-05,0.000973,0.000953,-0.038023,0.033124,0.060341,0.522242,0.080049,0.032311,-0.038721,0.006546,0.001021,0.000367,0.368065,0.447737,0.234427,-0.81043
0.131051,0.021419,0.394603,0.00111,0.039191,-0.038176,-0.023652,0.211646,-0.165929,-1.902313,-0.151242,-0.001272,0.31499,-0.0,0.0,0.0,0.0,0.0,0.0,0.537188,0.044048,0.020429,-0.019255,0.00058,-0.005657,0.003934,-0.036523,0.009618,-0.018617,0.522242,0.081019,0.035439,-0.042503,0.000552,0.019378,-0.019192,-0.437424,0.689917,-0.32867,-0.871338
0.206559,0.102337,0.340876,0.096619,0.011882,0.015669,-0.028403,-0.255143,0.180617,-1.90147,-0.149292,-0.002952,0.318272,0.014156,0.001158,-0.000421,0.067535,-0.075787,-0.013941,0.537202,0.045012,0.019589,-0.017613,0.007081,0.000544,-0.000251,0.093776,-0.100839,-0.031783,0.522895,0.118702,0.075897,-0.069394,0.047851,0.012316,0.004608,-0.027402,-1.264416,-0.954903,-0.881951
0.223428,0.1076,0.350665,0.029854,0.015585,0.006332,-0.140328,-1.37604,-0.88395,-1.904529,-0.148868,-0.004023,0.319976,-0.0,1e-06,1e-06,0.0,0.0,0.0,0.536726,0.045235,0.019055,-0.016761,1e-06,-3.9e-05,-3.8e-05,1e-06,1e-05,1e-05,0.523548,0.127209,0.078547,-0.064484,0.014946,0.007708,0.003091,-0.140315,-1.38303,-0.897565,-0.834271
0.255563,0.117832,0.355255,0.041689,0.003955,0.000899,0.029206,0.106467,-0.045186,-1.905077,-0.148545,-0.004238,0.320131,0.0,-0.0,-0.0,0.0,0.0,0.0,0.536676,0.045397,0.018946,-0.016685,-2e-06,2e-06,-2e-06,5e-06,9e-06,-1.7e-05,0.523385,0.143259,0.083665,-0.062188,0.015711,0.001159,0.000168,0.011467,0.112931,-0.041541,-0.850926
0.263269,0.11702,0.356701,-0.071848,-0.059291,-0.000275,-0.09754,-0.085388,-0.237341,-1.906022,-0.147975,-0.00469,0.320798,-6e-06,9.1e-05,8.7e-05,0.0,-0.0,-0.0,0.537177,0.045682,0.018722,-0.016349,0.0,-6e-06,-9e-06,6.8e-05,8.7e-05,7.4e-05,0.523385,0.147154,0.083287,-0.061465,-0.030616,-0.029302,-5.3e-05,-0.157581,-0.466274,-0.296151,-0.845864
0.133525,0.000502,0.375321,-0.026988,-0.016948,0.021271,-0.471165,-0.319528,-0.264386,-1.91036,-0.146226,-0.000565,0.3189,-0.001489,0.014738,-0.004614,3.17811,4.304168,2.089699,0.536811,0.046556,0.020777,-0.017298,-0.00138,0.013272,-0.006012,-0.588997,0.72263,0.356709,0.521752,0.082264,0.024976,-0.052183,-0.013223,-0.002441,0.006666,-0.636213,-0.568203,-0.13723,-0.861214
0.118468,-0.006146,0.367842,-0.000444,0.006065,-0.012407,0.034418,-0.00221,-0.008448,-1.908558,-0.154607,0.014471,0.327404,0.000745,-0.004053,0.014032,0.192731,-0.235588,-0.161062,0.538751,0.042366,0.028302,-0.013047,0.000366,-0.002092,0.006959,0.304096,-0.299517,-0.223353,0.522079,0.07473,0.02167,-0.055891,-0.000134,0.003407,-0.005919,0.03564,-0.015266,0.017858,-0.866275
0.116851,-0.005566,0.364159,-0.000169,-0.008893,0.010249,0.003462,-0.039204,0.177094,-1.90817,-0.154901,0.016039,0.332971,3e-06,-5.3e-05,-4.3e-05,0.0,-0.0,-0.0,0.537665,0.042219,0.029086,-0.010264,-0.007243,0.005035,-0.003837,0.034524,0.00559,-0.010643,0.523385,0.07392,0.021961,-0.057745,-0.000192,-0.004931,0.004747,-0.010382,0.050082,0.000479,-0.853865
0.114853,-0.006363,0.366387,0.000786,0.011578,-0.008191,0.03521,-0.01539,0.017154,-0.071486,-0.156856,0.01043,0.333946,-3.6e-05,0.000806,0.000669,1e-06,-1e-06,-0.0,-1.367776,0.041241,0.026281,-0.009776,-0.006782,-4.3e-05,0.000593,-0.002314,0.015654,-0.029068,-0.741137,0.072921,0.021556,-0.056624,-0.006655,0.001648,0.001234,0.000493,-0.002158,0.002373,-0.334275
0.102057,-0.009679,0.334601,0.082454,-0.007403,-0.041444,-0.481028,-0.919147,-0.072375,0.152578,-0.167542,0.021192,0.340594,-0.053457,-0.03187,-0.05283,2.932338,4.431509,1.823502,-1.404613,0.035917,0.031714,-0.006404,-0.027147,-0.011207,-0.031035,0.025464,0.186556,-0.130584,-0.808576,0.066482,0.019874,-0.072533,0.034456,-0.001501,-0.018932,-0.5008,-0.976022,-0.104089,0.161149
0.085737,0.045117,0.375998,-0.0465,-0.047502,0.106916,-0.166059,-0.190825,1.48562,-0.699493,-0.156421,-0.004534,0.271936,-0.004386,0.023605,-0.081274,0.028021,0.182463,0.098229,-1.403359,0.041457,0.018796,-0.040785,-0.002152,0.011878,-0.040526,0.032353,0.179643,0.097941,-0.854134,0.058387,0.047331,-0.051854,-0.023416,-0.024229,0.053246,-0.351262,-0.927968,3.477051,-0.689758
0.061477,-0.024685,0.36925,0.006325,-0.070046,-0.043415,0.153107,0.516824,0.273343,-1.210547,-0.145224,0.048897,0.260799,-0.003595,0.039147,0.045645,-0.080824,-0.089322,-0.058363,-1.400027,0.04706,0.045492,-0.046376,0.004899,0.020621,0.023128,-0.241135,-0.540221,0.068039,-0.873239,0.046231,0.012428,-0.055177,0.010424,-0.036307,-0.02238,-0.031364,-0.148,0.263395,-0.909548
0.072926,-0.022555,0.353624,0.015791,0.008672,-0.009755,0.036436,-0.045474,0.071274,-0.966163,-0.144308,0.039622,0.300309,-0.026448,0.00396,0.042194,0.111134,-0.434049,0.214856,-1.408235,0.047531,0.04087,-0.026623,-0.006661,0.002659,0.020994,-0.049367,-2.353962,1.857221,-0.850378,0.051951,0.013461,-0.063004,0.000547,0.005324,-0.00443,0.035234,-0.015934,0.016918,-0.917549
0.078905,-0.011317,0.353136,0.008627,0.032855,0.011237,0.01795,0.059731,-0.125722,-1.010299,-0.151015,0.057306,0.336886,-0.000112,0.009682,0.036551,0.198777,-0.162643,-0.085031,-1.410559,0.044162,0.049715,-0.008321,0.000526,-0.000696,0.022126,0.211811,-0.196734,-0.10659,-0.856583,0.054944,0.019071,-0.063257,0.004217,0.016159,0.005376,-0.038702,0.376371,-0.706368,-0.919182
0.085721,-0.000333,0.357563,-0.00022,-0.000689,-0.000569,0.0,0.0,0.0,-0.908944,-0.152407,0.058381,0.349283,-0.000763,0.009988,0.006025,0.002,-0.016075,0.023833,-1.41024,0.043466,0.050251,-0.002112,-0.000386,0.005016,0.003024,-0.011658,0.094179,-0.141759,-0.857563,0.058355,0.024577,-0.061037,-0.000131,-0.000418,-0.000347,-0.0,9e-06,1.2e-05,-0.898607
0.097164,0.013701,0.35228,0.031583,0.035848,-0.022432,4.153997,-3.813014,-0.936923,-0.213503,-0.151941,0.057537,0.358193,0.001024,-0.008794,0.009292,-0.036499,0.009369,-0.018743,-1.41009,0.043698,0.049838,0.002343,0.006377,-0.003607,0.004655,-0.034473,-0.005737,0.010623,-0.870626,0.064065,0.031582,-0.063668,0.015294,0.012324,-0.007112,-0.290601,-0.51137,-0.590214,-0.39012
0.130349,0.01798,0.355244,0.001135,-0.010247,0.025246,0.351076,0.592408,0.348636,0.051106,-0.145384,0.049662,0.368237,0.000428,-0.004461,-0.002457,0.440692,1.333355,0.921311,-1.408747,0.046976,0.045898,0.007364,0.000855,-0.007567,0.003,0.57076,-0.284901,-0.149625,-0.901162,0.080669,0.033738,-0.062206,0.007194,-0.001102,0.007307,0.425266,0.544269,0.576634,-0.125426
0.135043,0.015984,0.364988,3.7e-05,0.000227,0.000154,-2.1e-05,2.9e-05,-4.1e-05,-0.032191,-0.149581,0.041952,0.369495,-0.012267,0.001473,0.001732,-0.458989,0.265944,0.182924,-1.405848,0.044884,0.042039,0.007995,-0.005481,-0.005408,0.004687,-0.707953,0.289519,0.371555,-0.859196,0.083018,0.032741,-0.05732,-1.3e-05,-5.6e-05,-3.9e-05,0.003493,-0.00412,0.004782,-0.231892
0.135293,0.014225,0.369847,-1e-06,-7e-06,-5e-06,0.005204,-0.093534,0.17545,0.003888,-0.153041,0.039129,0.369038,-0.000729,0.004741,-0.011989,0.034578,0.005662,-0.005734,-1.405028,0.043149,0.040623,0.007771,-0.000387,0.00286,-0.005711,0.038,-0.003804,0.016356,-0.8832,0.083141,0.031855,-0.054895,1e-06,8e-06,5e-06,1.4e-05,4e-06,-1.6e-05,-0.199397
0.132654,0.013191,0.369375,-6e-05,-0.000355,-0.000238,0.0,0.0,0.0,0.053929,-0.150279,0.041757,0.366046,-0.001092,0.009579,-0.00914,-0.045686,0.042505,0.055464,-1.405398,0.04453,0.041941,0.006277,7.3e-05,-0.00088,-0.000515,-0.062643,0.049187,0.044387,-0.890221,0.081822,0.031338,-0.055132,-3e-05,-0.000172,-0.000113,9.4e-05,-6.2e-05,-9.7e-05,-0.13653
0.132156,0.012411,0.368648,-0.000244,-0.001428,-0.00097,0.0,0.0,0.0,0.063777,-0.146208,0.046433,0.357077,6e-05,-0.000657,-0.000399,7.4e-05,-4.3e-05,-3.3e-05,-1.405763,0.046569,0.044286,0.001791,5.5e-05,-0.000597,-0.000363,-0.003701,0.001589,0.000785,-0.877811,0.081573,0.030951,-0.055493,-0.000156,-0.000914,-0.00062,0.0,-1.5e-05,-2e-06,-0.116772
0.123221,0.022018,0.38252,-0.021829,-0.011823,0.054523,-0.135697,-0.026072,0.10037,0.07236,-0.145973,0.040161,0.363144,0.000274,-0.003027,-0.001819,-0.016761,0.023496,-0.018355,-1.402381,0.046682,0.041151,0.004825,8.7e-05,-0.000963,-0.000577,0.031925,-0.008453,0.001924,-0.866054,0.077115,0.035761,-0.048577,-0.004569,-0.006252,0.026951,-0.138403,0.037498,-0.022055,-0.099953
0.123825,0.015034,0.403494,-0.011856,0.004711,0.002892,-0.000208,0.002658,-0.003383,0.429407,-0.147654,0.038424,0.362711,-0.00013,0.001532,0.000931,-0.013686,0.101093,-0.170715,-1.40411,0.045843,0.040272,0.004602,0.000529,-0.004422,0.004801,-0.028019,0.003742,-0.022303,-0.851685,0.07742,0.032252,-0.038077,-0.012027,0.007813,-0.002918,0.039877,0.022797,-0.039112,0.387633
0.119314,0.013537,0.414231,-0.011083,0.00785,0.004413,-0.468924,-0.573393,-0.470995,0.36085,-0.146828,0.036121,0.365914,-0.000118,0.001372,0.000826,0.001877,-0.014323,0.024935,-1.402644,0.046255,0.039122,0.006204,7e-06,-7.4e-05,-4.4e-05,-2.1e-05,1e-05,-1.3e-05,-0.865565,0.075152,0.031511,-0.032704,-0.005523,0.004035,0.002264,-0.537611,-0.65143,-0.484187,0.29619
0.121747,0.008219,0.410851,-0.00201,0.005887,-0.027025,0.048474,0.021636,-0.051215,0.398345,-0.146405,0.03574,0.36715,-0.000218,0.002489,0.001488,0.00187,-0.014236,0.024985,-1.402938,0.046467,0.038932,0.006823,-6e-05,0.000669,0.0004,-1.4e-05,0.000129,0.000116,-0.873892,0.076368,0.028849,-0.034384,-0.001224,-0.002229,-0.008761,-0.043523,0.135394,-0.225387,0.350729
0.117633,0.015829,0.416052,-0.000177,-0.000836,-0.000419,-0.0,-0.0,-0.0,0.242336,-0.145609,0.035387,0.367002,2e-06,-2e-05,-1.2e-05,0.0,0.0,-0.0,-1.401545,0.046865,0.038758,0.00675,0.0,1.4e-05,8e-06,-1.8e-05,-3.1e-05,2.3e-05,-0.872423,0.074313,0.032662,-0.03179,-0.000136,-0.000642,-0.000322,1.9e-05,1.1e-05,1.1e-05,0.166211
0.121902,0.014829,0.416335,0.0,0.0,0.0,0.0,0.0,0.0,-1.813062,-0.151099,0.03522,0.364086,-0.013946,0.00525,-0.040991,-0.555565,0.566602,0.31342,0.538816,0.044123,0.038696,0.005322,-0.000763,0.002852,-0.020828,-0.090432,0.196655,0.109852,0.521589,0.076446,0.032158,-0.031651,-0.006128,0.000896,0.000651,-0.00093,0.014685,-0.0296,-0.773853
0.134375,0.025137,0.41029,-0.000238,-0.001478,-0.000707,0.456327,0.643663,0.05501,-1.906012,-0.145237,0.007695,0.32837,5e-05,-0.000632,-0.000553,-0.007542,-0.007915,-0.007789,0.537782,0.047051,0.024912,-0.012566,3e-05,-0.000356,-0.000314,-0.025272,-0.026171,-0.025959,0.523059,0.082683,0.037313,-0.034673,-0.006173,-0.000209,0.000114,0.638062,0.772896,0.27456,-0.827412
0.143226,0.050267,0.385592,0.06419,0.096695,-0.052602,-0.571165,-0.619433,-0.522972,-1.90257,-0.144159,0.006036,0.330674,0.000787,-0.005331,0.013145,-0.03452,-0.006335,0.005371,0.537409,0.04759,0.024083,-0.01142,-0.000221,0.00263,0.002285,0.002106,-0.014848,0.024669,0.523222,0.087081,0.049832,-0.047006,0.032141,0.048215,-0.026397,-0.638224,-0.693808,-0.619324,-0.877543
0.176028,0.108632,0.358418,0.010554,0.007453,0.002752,-0.003134,0.087103,-0.106613,-1.903749,-0.143355,0.005067,0.333094,3.1e-05,-0.000368,-0.000317,0.058006,-0.050151,-0.034921,0.53766,0.047992,0.023599,-0.010202,2.1e-05,-0.000252,-0.000218,0.054117,-0.050303,-0.035562,0.523222,0.103501,0.079057,-0.06061,0.005282,0.003973,0.001482,-0.004111,0.087823,-0.104161,-0.8506
0.211151,0.117926,0.35635,0.018492,0.022217,-0.014978,0.047989,-0.152008,-0.010494,-1.903902,-0.142019,0.004709,0.334431,-0.00013,0.001468,0.001257,0.0,-0.0,-0.0,0.537512,0.04866,0.02342,-0.009535,0.006762,0.001592,0.000649,0.002049,-0.0152,0.029258,0.523549,0.121063,0.083704,-0.061635,0.004753,0.004239,-0.004291,-0.055123,-0.224497,-0.493962,-0.847334
0.146572,0.015627,0.370372,-0.055524,-0.054476,0.012866,-0.095033,-0.251331,0.476614,-1.912883,-0.132612,0.008156,0.330381,0.018522,0.072306,-0.028992,-0.573615,0.893129,0.418259,0.537359,0.053357,0.025106,-0.011557,0.009292,0.036047,-0.0146,-0.74358,1.015024,0.709192,0.521589,0.088799,0.032552,-0.054655,-0.027759,-0.027169,0.006515,-0.081546,-0.127979,0.281129,-0.867582
0.137963,0.015221,0.379272,-0.013382,-0.011265,0.008805,-0.025819,-0.15267,0.30646,-1.910253,-0.135223,0.036539,0.34194,-0.000671,0.005481,0.003911,0.002089,-0.015628,0.024183,0.540379,0.052057,0.039338,-0.005778,-0.000278,0.00223,0.001592,-0.001721,0.004231,-0.00696,0.523712,0.084481,0.032358,-0.050186,-0.006723,-0.005847,0.004271,-0.005922,-0.226045,0.492195,-0.856151
0.136879,0.012408,0.380104,-0.000198,-0.001281,-0.000806,0.000788,0.001362,0.000655,-1.904857,-0.13693,0.035511,0.34287,-0.010859,-0.016921,-0.010856,3.958865,3.509825,1.040229,0.30319,0.051207,0.038837,-0.005304,-0.00533,-0.009335,-0.006042,0.92404,-1.229726,0.317572,0.356339,0.083935,0.03095,-0.049765,-0.000114,-0.000734,-0.000461,-0.00971,0.003462,-0.030754,-0.853702
0.12533,0.005323,0.366411,-8.9e-05,-0.000463,-0.000333,-0.0,-0.0,-0.0,0.517287,-0.1439,0.04044,0.342305,-0.032459,0.059189,-0.05055,-0.080515,0.299681,0.258059,-1.406117,0.047728,0.041295,-0.005557,-0.016154,0.02895,-0.025701,-0.255305,0.433724,0.363427,-0.81968,0.078155,0.027383,-0.056629,0.000308,0.005695,-0.004154,0.040613,-0.107671,0.193289,0.517612
0.091448,0.039236,0.407124,-0.079708,-0.05775,-0.025556,0.016206,-0.179311,0.38911,-1.21269,-0.141012,0.03426,0.283928,0.01022,0.027948,-0.03004,-0.12025,0.188162,0.26295,-1.357393,0.049158,0.038188,-0.034771,-0.001631,0.012872,-0.015293,-0.271801,0.310958,0.345289,-0.858869,0.061286,0.044417,-0.036234,-0.040364,-0.034263,-0.008155,-0.020318,-0.070702,0.194462,-0.839006
0.077896,0.022494,0.400629,0.019867,0.019192,0.010881,-0.004339,0.044782,-0.098446,-0.735593,-0.147586,0.048628,0.322568,-0.023606,-0.010065,0.043007,0.356001,-0.486911,0.037852,-1.403618,0.045885,0.04539,-0.015477,-0.011814,-0.005246,0.021352,0.489353,-0.567324,-0.040444,-0.860829,0.054436,0.035983,-0.039508,0.009999,0.009801,0.005546,0.004151,-0.051116,0.108028,-0.764382
0.080902,0.023079,0.399848,-0.000901,-0.002715,-0.001554,0.0,0.0,0.0,-0.750817,-0.153159,0.064797,0.337851,-0.000509,0.006713,0.00428,-0.110687,-3.871037,-4.176142,-1.407072,0.04309,0.053457,-0.007829,-0.000233,0.003119,0.001991,0.401859,-0.085442,-0.291184,-0.866218,0.055946,0.036284,-0.039894,0.005577,-0.00315,-0.001898,0.000987,-0.01472,0.029559,-0.762586
0.086847,0.021294,0.397198,0.01056,-0.001301,-0.016211,0.034646,-0.020043,0.019581,-0.796143,-0.155905,0.066181,0.359694,0.000328,0.000877,0.014307,0.008632,-0.0462,0.010188,-1.408642,0.041718,0.054138,0.003083,-0.000394,0.005728,0.003055,0.020179,0.063925,-0.172177,-0.862788,0.058916,0.035397,-0.04121,0.005341,-0.000464,-0.007998,0.034644,-0.020038,0.019579,-0.808471
0.092593,0.010683,0.375808,0.019093,-0.028477,-0.019615,-0.000398,0.009876,-0.017865,-0.369881,-0.151948,0.062519,0.36725,0.001884,-0.015496,0.019622,0.42379,-0.28768,-0.267071,-1.407728,0.043694,0.052335,0.00687,0.000286,-0.001633,0.006058,-0.050698,-0.007274,-0.017844,-0.875688,0.061786,0.030101,-0.051903,0.003588,-0.007459,-0.013291,0.034121,-0.005959,-0.005584,-0.490217
0.08886,-0.004641,0.357668,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,-0.377459,-0.154788,0.066436,0.369548,-0.012999,0.016926,-0.004465,0.030251,0.008583,-0.008444,-1.407507,0.04228,0.05428,0.008027,-0.000281,0.003896,0.001915,0.016467,-0.015468,0.028299,-0.91994,0.059925,0.022423,-0.060985,2e-06,3e-06,1e-06,2.8e-05,-5e-06,-1.7e-05,-0.484829
0.08877,-0.004754,0.35781,0.00018,0.000582,0.000488,0.0,0.0,0.0,-0.447854,-0.157576,0.065005,0.368599,0.011506,-0.000812,-0.001183,0.000145,-4.7e-05,0.004811,-1.407983,0.040877,0.053574,0.007553,0.006269,-0.005313,0.003769,-0.034245,-0.005329,0.009889,-0.887935,0.059879,0.022365,-0.060914,0.000102,0.000332,0.000279,0.000118,-2.5e-05,-7.2e-05,-0.541491
0.088776,-0.004727,0.357568,-1.4e-05,-4.5e-05,-3.8e-05,0.0,0.0,0.0,-0.441453,-0.152089,0.056627,0.379951,0.000417,-0.001006,0.013215,-0.044591,0.315488,0.385933,-1.408443,0.043629,0.049379,0.013215,-1.4e-05,-0.000572,0.006577,-0.143918,3.562663,4.225095,-0.916348,0.059883,0.02238,-0.061035,-4e-06,-1.6e-05,-1.3e-05,-1e-06,-1e-06,-7e-06,-0.533979
0.088523,-0.004585,0.357664,-0.013691,0.002712,0.001806,-0.000984,0.014715,-0.029553,-0.432971,-0.151948,0.05058,0.38783,-0.011277,-0.004315,-0.001267,-0.4071,0.29915,0.11777,-1.407776,0.043695,0.046357,0.017165,-0.005641,-0.002125,-0.000616,-0.580124,0.360538,0.125806,-0.874056,0.059757,0.022451,-0.060986,-0.006847,0.001342,0.000891,-0.000983,0.014722,-0.029545,-0.531203
0.106747,0.014399,0.36386,0.035508,0.033165,0.023814,1.316154,-0.908914,-0.412592,-0.653651,-0.159498,0.049964,0.389669,0.000765,-0.005307,0.011267,-0.036336,0.008806,-0.019807,-1.407815,0.03992,0.046048,0.018085,0.000374,-0.002632,0.005641,-0.037926,0.003241,-0.015282,-0.864258,0.068856,0.031933,-0.057896,0.01764,0.016559,0.011624,4.509171,-3.051263,-0.818392,-0.704128
0.132464,0.025552,0.373322,0.013322,-0.005229,0.011859,0.233927,0.763964,-0.000317,-0.504086,-0.156353,0.049623,0.388714,0.000919,-0.007858,0.010094,-0.048768,0.100665,-0.195101,-1.40648,0.041492,0.045883,0.017605,0.000439,-0.003731,0.005135,-0.049438,0.098057,-0.194479,-0.891528,0.081722,0.037521,-0.053162,0.000545,0.003244,0.001988,0.411954,0.880707,0.237226,-0.600112
0.12683,0.031675,0.390636,-0.019487,0.028884,0.016052,-0.000295,0.003506,-0.007653,0.345798,-0.154231,0.047207,0.394651,-9.5e-05,0.001399,0.000633,0.0,-0.0,-0.0,-1.408036,0.042554,0.044667,0.020574,-0.0,-5e-05,-2.3e-05,-0.012531,0.089015,-0.177533,-0.866871,0.078917,0.040569,-0.044508,-0.00966,0.014947,0.008306,0.000426,-0.009357,0.018207,0.277085
0.118091,0.022504,0.421594,0.00508,0.00857,0.032681,-1.062488,1.102133,-2.322736,0.513826,-0.154259,0.045942,0.395593,-0.000936,0.007911,-0.010176,0.03636,-0.007567,0.019795,-1.404269,0.042539,0.044037,0.021047,-0.000462,0.003893,-0.005115,0.03648,-0.007112,0.019133,-0.884996,0.074538,0.035984,-0.029037,0.008683,0.008091,0.010676,-0.500243,-0.560923,-0.10644,0.484954
0.11415,0.026857,0.436937,-0.011426,-0.004812,0.012629,-0.036516,0.028735,-0.04723,0.492993,-0.153845,0.045363,0.394673,8.3e-05,-0.001217,-0.000558,0.0,0.0,0.0,-1.40287,0.042747,0.043749,0.020587,5.6e-05,-0.000798,-0.000364,7e-06,5e-06,-1.1e-05,-0.882547,0.072572,0.038181,-0.021347,-0.00577,-0.00264,0.006219,-0.036457,0.028544,-0.047354,0.485281
0.114171,0.023305,0.438326,-0.000267,-0.008831,0.010472,0.059674,0.051609,0.201806,-0.288941,-0.153035,0.045194,0.394325,6.9e-05,-0.000968,-0.000446,0.0,-0.0,-0.0,-1.402953,0.043152,0.043661,0.020412,4.6e-05,-0.000661,-0.000306,4.9e-05,4.4e-05,1.8e-05,-0.887282,0.07258,0.036397,-0.02066,0.005903,-0.000725,-0.000582,0.067057,-0.001028,0.245758,-0.377873
0.118812,0.021631,0.438571,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.915412,-0.156699,0.046612,0.392227,-0.02407,0.006089,-0.009462,-0.339719,0.337178,0.371903,0.537533,0.041333,0.04437,0.019377,-0.006792,0.008952,-0.009267,-0.367749,0.419058,0.483618,0.51865,0.074901,0.035559,-0.020533,2e-06,-1e-06,0.0,3.3e-05,2.1e-05,5e-06,-0.749033
