MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.140962,-0.016903,0.372699,-0.000315,-0.011361,0.008462,-0.035602,0.012816,-0.018432,0.073541,-0.181717,0.022943,0.363466,0.000702,-0.010999,0.008433,-0.022254,-0.002141,-0.026435,-1.404099,0.036664,0.055941,0.000132,0.000349,-0.005461,0.004243,-0.057131,0.028868,-0.016339,-0.85691,0.071781,0.029811,-0.038692,-9.8e-05,-0.000687,-0.000525,3e-06,4e-06,3e-06,-0.127712
0.14134,-0.016674,0.372715,2.4e-05,0.000169,0.000129,0.0,0.0,0.0,0.14325,-0.177165,0.014697,0.368233,0.012821,-0.003708,-0.003367,-0.227829,0.295755,-0.042975,-1.402935,0.038935,0.051821,0.002524,-2.7e-05,-0.001593,-0.001048,-0.344149,0.483359,-0.160342,-0.856257,0.07197,0.029923,-0.03868,9e-06,6.5e-05,4.8e-05,-4e-06,1e-06,7e-06,-0.034147
0.143566,-0.01611,0.372962,0.000373,0.002743,0.002078,0.0,0.0,0.0,0.256756,-0.176366,0.014167,0.369427,5.2e-05,0.004634,0.003016,-0.012307,0.092979,-0.175368,-1.178051,0.039339,0.051553,0.003118,-0.006409,0.002435,0.002059,0.001411,0.00376,-0.005784,-0.764651,0.073083,0.030205,-0.038556,0.00712,0.001068,0.00072,0.000811,-0.014664,0.0297,0.133553
0.144618,-0.016566,0.37337,-2.5e-05,-0.000185,-0.00014,0.0,0.0,0.0,0.11482,-0.183733,0.020384,0.359051,-0.01288,-0.001094,0.000183,0.320631,-0.331163,-0.25216,-1.403723,0.035666,0.054653,-0.00207,-0.006445,-0.000686,8e-06,-0.008145,0.029968,-0.042327,-0.878628,0.073608,0.029976,-0.038353,-9e-06,-7.4e-05,-5.6e-05,1.7e-05,6e-06,-7e-06,-0.062886
0.144371,-0.016974,0.372704,0.000196,0.001466,0.001116,0.000933,-0.012178,0.026104,0.105795,-0.185209,0.022542,0.35674,-0.011968,-0.005602,0.012918,-0.028236,0.015573,-0.054207,-1.403718,0.034923,0.05574,-0.003232,0.000439,-0.00224,0.006382,-0.048879,0.011192,0.006453,-0.905244,0.073484,0.029769,-0.038688,4e-06,3.8e-05,2.9e-05,9e-06,-6e-06,0.0,-0.082481
0.14418,-0.016879,0.372727,-0.000306,-0.011661,0.008236,-0.036559,0.024757,-0.044652,0.107994,-0.181297,0.0196,0.361307,-0.013423,0.015686,-0.00438,-1.685617,-2.03307,0.716729,-1.403019,0.036879,0.05426,-0.000942,-0.006356,0.002544,0.002163,-0.002134,0.016666,-0.028935,-0.908183,0.07339,0.029827,-0.038675,-6e-06,-5.6e-05,-4.2e-05,0.0,7e-06,6e-06,-0.073826
0.14643,-0.015632,0.372988,0.014993,0.008425,0.006154,0.00191,-0.02693,0.05564,0.248259,-0.174982,0.011792,0.36632,4e-06,0.000548,0.000368,0.382273,0.723223,-0.54304,-1.331614,0.040031,0.050354,0.001558,0.006903,-0.004564,0.004415,1.299558,2.153328,-1.413038,-0.874056,0.074509,0.030438,-0.038548,0.007505,0.004295,0.00313,0.001912,-0.027174,0.05642,0.11951
0.153303,-0.008613,0.3854,0.00061,0.005786,0.003902,0.000954,-0.011801,0.026275,0.154169,-0.172879,0.013125,0.368885,0.012914,0.002523,0.000695,-0.035389,0.11093,-0.126787,-1.078788,0.041078,0.051025,0.002844,1e-06,0.001373,0.0009,-0.014612,0.093281,-0.17667,-0.860666,0.077951,0.033949,-0.03234,0.000273,0.00261,0.001759,0.000158,-7.5e-05,-0.000142,-0.008837
0.152532,-0.009462,0.383379,-0.000311,-0.002885,-0.001978,0.0,0.0,0.0,0.115993,-0.17552,0.011335,0.368391,3.2e-05,0.003323,0.002209,-0.031262,0.03081,0.051134,-1.145245,0.039758,0.05013,0.002596,1.2e-05,0.001339,0.00089,-0.02926,0.044588,0.025471,-0.878628,0.077565,0.03353,-0.033347,-0.000191,-0.00178,-0.001218,7e-06,1e-05,3e-06,-0.060273
0.152142,-0.010357,0.382633,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.110553,-0.176387,0.008679,0.368959,-0.026083,-0.000738,0.00143,-0.002661,0.028485,-0.059596,-1.386278,0.039339,0.048804,0.00288,-0.006519,-0.000124,0.000411,-0.009349,-0.051815,0.15891,-0.861972,0.07737,0.03308,-0.033721,3e-06,1.7e-05,1e-05,3e-06,-1.1e-05,-1.6e-05,-0.067295
0.15167,-0.010886,0.382028,0.0,0.0,0.0,0.0,0.0,0.0,0.125075,-0.174118,0.008431,0.369547,2.1e-05,0.003503,0.002348,-0.013281,0.006804,0.037,-1.394944,0.040463,0.048679,0.003175,0.006527,0.001431,0.000467,0.012902,-0.025675,0.027865,-0.886302,0.077134,0.032816,-0.034024,-3e-06,2e-06,3e-06,-1.7e-05,-2.2e-05,-1.5e-05,-0.060273
0.152274,-0.010403,0.382363,-0.000231,-0.002122,-0.001471,-0.000947,0.011903,-0.026229,0.143995,-0.175842,0.011038,0.368253,-1.6e-05,-0.001563,-0.001041,-0.000183,0.000243,0.000141,-1.331456,0.039601,0.049986,0.00253,-8e-06,-0.000793,-0.000526,0.003675,-0.004978,-0.002959,-0.877158,0.077437,0.033061,-0.033854,-4.4e-05,-0.00041,-0.000283,-0.001221,0.001297,-0.001887,-0.019124
0.152061,-0.010185,0.382174,-0.01355,0.000364,0.000534,-0.000716,0.014632,-0.029784,0.311791,-0.174179,0.009843,0.369762,0.013827,-0.007339,0.010058,-0.211436,0.325349,-0.027216,-1.252391,0.040428,0.049394,0.003283,0.007313,-0.008733,0.009605,-0.309623,0.363963,0.195419,-0.821476,0.077335,0.033167,-0.033951,-3.2e-05,-0.00031,-0.000213,-9.8e-05,-0.000774,-0.000464,0.187439
0.154059,-0.00513,0.37834,0.001294,0.002371,0.01799,-0.033714,-0.012211,0.033435,0.338225,-0.168155,0.00377,0.38187,0.00089,-0.010239,0.009252,-0.005921,-0.048914,-0.049308,-0.894018,0.043445,0.046352,0.009338,0.000445,-0.005122,0.004623,-0.017071,-0.030509,-0.03138,-0.860176,0.078327,0.035679,-0.035884,0.000618,0.000985,0.008862,-0.037718,-0.009999,0.008493,0.253408
0.152908,-0.001671,0.383333,0.013379,0.020506,-0.018936,-3.491208,1.181838,4.026235,-1.087751,-0.171127,0.004343,0.376955,-0.041644,0.004056,-0.042138,0.319226,-0.379607,-0.337459,0.492719,0.041974,0.046652,0.006906,-0.014705,0.007282,-0.026043,0.40247,-0.497715,-0.305607,0.452517,0.077747,0.037409,-0.033368,0.000124,0.010992,-0.008845,-0.034499,0.169822,-0.219627,-0.981395
0.19171,0.026227,0.339413,0.062121,0.034249,-0.107839,2.191045,-2.095543,0.483499,-1.21189,-0.199123,0.020152,0.353684,-0.001642,0.029105,-0.027751,-0.290103,0.606155,0.426896,0.533277,0.027961,0.054529,-0.004746,-0.000761,0.015151,-0.013458,-0.297423,0.620874,0.47678,0.522732,0.097129,0.051373,-0.055279,0.037418,0.022416,-0.058427,0.189267,-0.477015,-0.506403,-1.02875
0.191396,0.077762,0.27174,-0.03951,0.042273,-0.027422,-0.097636,-0.828711,-0.321874,-1.653116,-0.209037,0.029651,0.343427,0.00039,0.003494,0.002511,0.19975,-0.266147,-0.15043,0.159294,0.023003,0.059284,-0.009889,0.000154,0.001389,0.001,0.34924,-0.410808,-0.293454,0.027145,0.097012,0.077127,-0.089156,-0.019482,0.014668,-0.011188,-0.12603,-0.683272,-0.471597,-0.935347
0.186719,0.062667,0.27027,-0.01984,-0.155452,0.118965,0.180706,2.139898,-0.160106,-1.910945,-0.192809,0.018778,0.335632,0.100856,-0.02276,-0.075722,0.056492,0.287636,-0.338984,0.124918,0.031042,0.05389,-0.013708,0.050392,-0.01207,-0.038433,0.070265,0.276437,-0.383566,-0.013514,0.094672,0.069695,-0.090015,-0.003216,-0.08374,0.062282,2.358831,2.103019,-1.985746,-1.021728
0.170571,-0.014011,0.331431,-0.000495,0.005429,-0.013614,0.040157,-0.097225,0.165928,-1.91274,-0.154575,0.004396,0.322231,0.013583,0.007081,0.005088,0.003947,-0.03066,0.053554,0.523122,0.05023,0.046647,-0.020497,-0.000152,0.003174,0.002896,0.004241,-0.008409,0.017527,0.517997,0.086586,0.031258,-0.059312,-0.007336,-0.00257,-0.002213,0.01102,-0.078079,0.146266,-0.951187
0.168781,-0.007768,0.333428,0.043876,0.021955,0.018729,-4.265032,3.092323,1.691322,0.284421,-0.155193,0.0122,0.329935,-0.001193,0.023745,0.02006,0.440698,-0.715118,0.0789,-1.400723,0.049927,0.050563,-0.016633,-0.000588,0.011451,0.009685,0.510375,-0.861969,0.169787,-0.85691,0.085674,0.034377,-0.058323,0.014841,0.010583,0.009192,-0.12799,-0.01929,0.117036,0.119836
0.176165,-0.016787,0.365533,-2.9e-05,-0.00074,-0.000578,0.0,0.0,0.0,0.150322,-0.131431,0.033506,0.355087,0.01217,0.004349,0.001774,-0.025986,0.097503,-0.133347,-1.384411,0.061803,0.061217,-0.004054,0.006057,0.002392,0.001024,0.015834,-0.035836,0.056711,-0.857727,0.089382,0.029869,-0.042269,-2.1e-05,-0.000534,-0.000418,0.000157,-0.000102,-0.000134,-0.025656
0.174265,-0.017669,0.364393,-7.4e-05,-0.001612,-0.001272,0.005124,-0.074072,0.153009,0.18236,-0.124461,0.032026,0.369337,0.011396,0.007367,0.018676,-0.024599,-0.041344,0.056145,-1.308583,0.065289,0.060472,0.003062,0.006498,-0.001919,0.01349,-0.088896,-0.016961,0.040535,-0.861482,0.088432,0.029428,-0.042839,-6e-06,-0.000119,-9.3e-05,-2.4e-05,3.2e-05,5.1e-05,0.033456
0.175244,-0.017624,0.364163,0.000253,0.005925,0.004681,0.000866,-0.012563,0.025921,0.180357,-0.118671,0.025908,0.378889,0.01617,-0.021454,0.001303,1.421079,1.895346,5.109242,-1.151765,0.068179,0.057441,0.007854,0.002007,-0.012444,0.000133,-0.041024,0.010468,-0.044372,-0.85887,0.088921,0.029442,-0.04296,0.000115,0.002784,0.002201,0.002099,-0.002845,0.003477,0.024964
0.169345,-0.004015,0.384885,-0.025233,0.010223,0.023522,0.047309,0.163587,0.038242,0.051896,-0.131693,0.017424,0.35501,-0.040772,0.007487,-0.039685,-0.02847,0.245898,-0.187465,0.501955,0.061675,0.053178,-0.004092,-0.020358,0.003734,-0.019824,-0.040973,0.254184,-0.184035,0.489911,0.085981,0.036234,-0.032614,-0.00606,0.01042,0.007033,0.053309,0.197094,-0.090679,-0.170168
0.170537,0.000124,0.389124,0.0,0.0,0.0,0.00623,-0.082011,0.181089,-0.056477,-0.20645,-0.038491,0.33561,0.017453,0.034563,0.014877,-0.534394,-0.5158,0.575462,-0.602702,0.024278,0.025195,-0.01381,0.008965,0.012183,0.012076,-0.194709,0.249659,0.050024,-0.791757,0.086573,0.038322,-0.030476,-2e-06,-1.7e-05,-9e-06,6.4e-05,-4.1e-05,-8.7e-05,-0.278429
0.17107,-6e-06,0.388778,0.013042,-0.001373,-0.001257,0.000984,-0.014715,0.029553,0.021144,-0.202955,-0.03598,0.343804,1.2e-05,0.000115,0.000111,0.0,-0.0,-0.0,-0.25042,0.026045,0.026474,-0.009697,1.6e-05,0.000143,0.000137,-1.5e-05,5e-06,-0.0,-0.453092,0.086829,0.03826,-0.030647,-3.9e-05,-0.000734,-0.000461,7e-06,-1.2e-05,-1.8e-05,-0.214256
0.171197,-9.7e-05,0.388598,0.0,1e-06,1e-06,0.0,0.0,0.0,0.521681,-0.20281,-0.035827,0.343901,-0.000104,-0.000962,-0.00093,-0.275976,0.382394,-0.012374,0.104149,0.026081,0.026496,-0.009671,-3.1e-05,-0.000286,-0.000279,0.000779,-0.000798,-0.000508,-0.441662,0.086876,0.038255,-0.030711,-6.9e-05,-0.001356,-0.000849,2e-05,2e-06,-4e-06,-0.207071
