MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.091418,0.017853,0.372598,0.000823,0.002744,0.001878,0.007995,0.010332,0.005281,-1.912842,-0.08686,0.042594,0.343288,-0.014923,0.008908,-0.008008,0.033915,0.010956,-0.007801,0.454262,0.051321,0.039707,-0.009232,-0.007511,0.004633,-0.00387,0.033482,0.01161,-0.0095,0.428513,0.08293,0.033303,-0.054451,0.00049,0.001637,0.001123,-0.014563,-0.015908,0.024561,-0.881788
0.090706,0.017627,0.373552,-1.4e-05,-4.7e-05,-3.2e-05,0.0,0.0,0.0,-1.912019,-0.088557,0.045139,0.34184,-0.000396,0.001424,0.001047,0.002421,-0.015611,0.0241,0.347219,0.050468,0.04098,-0.009961,-6e-06,2e-05,1.4e-05,-7.7e-05,0.000197,-0.000401,0.302453,0.082575,0.033192,-0.053972,-6e-06,-2.2e-05,-1.4e-05,1e-05,-9e-06,-5e-06,-0.879829
0.090786,0.014666,0.370435,0.018469,-0.029819,-0.020799,-0.006252,-0.011385,0.003604,0.388111,-0.093769,0.04804,0.344048,-0.030111,0.015631,0.013842,-0.020752,0.017802,0.00396,-1.40417,0.047862,0.042433,-0.008856,-0.015079,0.007867,0.006978,0.010608,0.007248,-0.01118,-0.808903,0.08261,0.031733,-0.055515,0.009458,-0.0105,-0.01546,0.054786,-0.003506,0.012729,0.28525
0.078202,0.006742,0.404889,-0.015578,-0.005591,-0.003368,0.015683,-0.130897,0.309047,-0.129123,-0.113982,0.046521,0.34249,0.027286,-0.010728,0.005621,-0.020558,-0.030635,0.032712,-1.404236,0.037739,0.04168,-0.009634,0.013634,-0.005325,0.00282,-0.053148,-0.028818,0.036123,-0.835682,0.076337,0.027762,-0.038296,-0.007374,0.002052,-0.006583,0.048075,-0.064227,0.144196,-0.295248
0.072876,0.002495,0.409222,1e-06,2e-06,1e-06,0.0,0.0,0.0,-0.064488,-0.105453,0.046593,0.351602,0.011517,0.005495,0.002441,0.002041,-0.015203,0.029247,-1.404802,0.042015,0.041703,-0.005082,0.005674,0.003131,0.001471,0.005086,-0.030437,0.053568,-0.828824,0.07366,0.025627,-0.036137,-3e-06,-7e-06,-5e-06,-6.2e-05,5.1e-05,3.6e-05,-0.247568
0.073051,0.003023,0.408179,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,-0.030662,-0.100341,0.046088,0.360919,-0.002341,0.009807,0.006166,-0.012532,0.086743,-0.14573,-1.404074,0.044577,0.041452,-0.000423,-0.001191,0.004976,0.003132,0.002145,-0.014554,0.024767,-0.818863,0.073747,0.025891,-0.036659,2e-06,4e-06,1e-06,-1.1e-05,-3e-06,1.3e-05,-0.228789
0.07316,0.003044,0.408239,0.000319,0.000904,0.000563,0.0,0.0,0.0,-0.022171,-0.099325,0.044869,0.367339,0.000572,-0.002375,-0.001439,-0.207262,6.120142,0.898052,-1.402178,0.045083,0.040848,0.002791,0.006139,0.000767,-6.7e-05,0.001969,-0.020532,0.035305,-0.840581,0.073801,0.025899,-0.03663,0.000254,0.000709,0.000438,-9e-06,1.8e-05,1.8e-05,-0.218828
0.074519,0.003737,0.407724,0.000343,0.000986,0.000611,0.0,0.0,0.0,0.00144,-0.099715,0.047401,0.3643,0.001503,-0.006228,-0.003804,0.17533,-0.083209,-0.102966,-1.403181,0.044887,0.042115,0.001272,0.000774,-0.003167,-0.001934,0.162982,-0.186711,-0.226203,-0.842214,0.074481,0.026247,-0.036886,0.000216,0.000619,0.000382,0.009797,-0.076515,0.183329,-0.203316
0.075241,0.004193,0.407243,-8.8e-05,-0.000255,-0.000158,0.0,0.0,0.0,0.002566,-0.099474,0.047982,0.35924,0.002188,-0.006442,-0.019163,-0.029599,0.047871,0.025087,-1.404979,0.045008,0.042402,-0.001255,0.007287,-0.002548,-0.009721,0.037903,-0.07254,0.194677,-0.873729,0.074842,0.026476,-0.037126,-5.5e-05,-0.000163,-0.000101,-1.3e-05,-6e-06,-0.0,-0.201193
0.075274,0.004524,0.406866,9e-05,0.00026,0.000161,0.0,0.0,0.0,0.0207,-0.096975,0.048521,0.362903,-0.002268,0.011712,-0.007761,0.034618,-0.009426,0.025561,-1.406171,0.046258,0.042674,0.000572,-0.001138,0.00588,-0.003866,0.036762,-0.001548,0.018607,-0.854787,0.074858,0.02664,-0.037316,7e-05,0.000202,0.000125,-1e-06,-6e-06,7e-06,-0.17425
0.075375,0.004678,0.406473,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.025364,-0.095695,0.050431,0.369774,-0.009548,-0.011519,-0.005718,0.002993,0.025384,-0.057137,-1.405993,0.0469,0.043638,0.004013,0.001141,-0.004444,-0.002587,-0.021715,0.016252,-0.027545,-0.85789,0.074909,0.026718,-0.037511,-4e-06,2e-06,1e-06,-2e-06,-2.2e-05,7e-06,-0.170821
0.076059,0.004609,0.40613,0.000257,0.000749,0.000465,0.0,0.0,0.0,0.042665,-0.094708,0.04685,0.371884,0.001601,-0.00898,0.009534,1.142022,1.403758,0.31758,-1.402774,0.047391,0.041841,0.005059,-0.000281,0.00105,0.00065,3.547461,4.515057,2.154474,-0.834539,0.075251,0.026681,-0.037684,0.006974,0.003868,-0.005546,0.03577,-0.032064,0.045697,-0.149267
0.076183,0.005136,0.405625,0.0,0.0,0.0,0.0,0.0,0.0,0.038898,-0.088281,0.044965,0.369914,-0.000499,0.001801,0.001095,-0.058747,0.041294,0.061127,-1.403621,0.050607,0.040891,0.004075,0.005914,0.001705,0.00049,-0.03805,0.016796,0.058527,-0.826211,0.075313,0.026947,-0.037935,1e-06,-3e-06,0.0,1e-06,7e-06,1.7e-05,-0.150736
0.076453,0.005069,0.405546,-0.000509,-0.001487,-0.000922,-0.001357,0.011257,-0.026495,0.039403,-0.097608,0.049564,0.368923,-0.000431,0.001729,0.001015,0.080627,-0.069917,-0.046994,-1.405693,0.045941,0.043196,0.003583,-0.000213,0.000866,0.000513,0.076404,-0.059305,-0.049155,-0.863768,0.075449,0.026917,-0.037973,-4e-06,-1.3e-05,-8e-06,4e-06,4e-06,-5e-06,-0.151063
0.076515,0.005511,0.404977,-0.0,-0.0,-0.0,0.009261,-0.07802,0.182712,0.051343,-0.093926,0.05012,0.368385,0.0122,0.001366,-0.000217,0.002027,-0.01519,0.029255,-1.403894,0.047778,0.043471,0.003313,0.006131,0.000565,-0.000189,0.002956,-0.018489,0.029855,-0.868994,0.075479,0.027135,-0.038259,0.006348,-0.001552,-0.000984,0.000977,-0.014722,0.029549,-0.138
0.0791,0.007568,0.40126,0.014387,0.016556,-0.021364,0.257353,-0.386871,-0.459934,0.294313,-0.089884,0.048172,0.371783,-0.024165,-0.003973,-0.00029,-0.004089,0.030411,-0.058491,-1.403056,0.049818,0.042501,0.005012,-0.01217,-0.00167,5e-05,-0.002524,0.016002,-0.033914,-0.833886,0.076766,0.028157,-0.04011,0.007195,0.008267,-0.010697,0.976687,-1.143098,-0.941536,0.154454
0.081625,0.012085,0.413254,-0.009818,0.010825,0.006299,-0.000984,0.014715,-0.029553,0.472511,-0.089665,0.047784,0.37275,-0.011748,-0.003198,-0.000857,-0.002045,0.015205,-0.029245,-1.402953,0.049917,0.042308,0.005497,7.5e-05,-0.000271,-0.000159,-0.0,-4e-06,1.8e-05,-0.841234,0.078039,0.030421,-0.034127,0.001081,-0.000275,0.0075,-0.033274,0.006699,0.01091,0.456215
0.080377,0.012844,0.425342,-0.002716,-0.008234,-0.004277,0.184916,-0.394195,0.673455,-0.185128,-0.089954,0.047768,0.372776,-0.000362,0.001325,0.000776,-0.200584,0.198154,0.126845,-1.402962,0.049768,0.042297,0.005509,-0.000232,0.000847,0.000497,-0.411948,0.379608,0.270641,-0.840908,0.077414,0.030812,-0.028072,-0.001331,-0.0042,-0.002165,0.621644,-1.333822,2.305122,-0.286267
0.093543,0.017441,0.419193,0.029131,0.033538,-0.028182,-0.117655,0.320398,0.251115,-1.240261,-0.11259,0.045161,0.362903,-0.022537,-0.01064,-0.019351,0.087971,-0.244395,-0.01538,0.050961,0.038449,0.041001,0.000577,-0.011224,-0.005504,-0.009774,0.104925,-0.273223,-0.009784,-0.102998,0.083981,0.033085,-0.031142,0.014601,0.016825,-0.014072,-0.610681,1.038177,1.143615,-0.825943
0.095469,0.023677,0.399224,-0.000856,-0.003008,-0.001669,0.059691,0.088009,0.001719,-1.904843,-0.121799,0.042803,0.354841,0.012496,0.000543,-0.000752,0.002045,-0.015205,0.029245,-0.301696,0.033841,0.039816,-0.003457,0.000136,-0.00081,-0.000525,-0.002138,0.014975,-0.024616,-0.466482,0.084957,0.03622,-0.041134,-0.000434,-0.001497,-0.000828,0.008067,0.040719,0.012396,-0.865786
0.109578,0.028543,0.389892,0.036674,-0.006521,-0.004479,0.098556,0.074241,0.143101,-1.903821,-0.122106,0.043284,0.353699,0.00034,-0.002032,-0.001317,-0.002096,0.015134,-0.024432,-0.385417,0.033692,0.040057,-0.004028,-0.006079,-0.001268,-0.000266,-0.002022,0.015503,-0.029392,-0.560701,0.091995,0.038648,-0.045803,0.012612,0.003139,-0.005999,0.167874,0.10183,0.141514,-0.92555
0.152273,0.037276,0.376556,0.048138,0.000764,-0.015628,0.0387,-0.058619,0.110973,-1.904468,-0.126041,0.044599,0.353361,-0.000441,0.002838,0.001823,-0.04873,0.044908,0.032431,0.079947,0.031725,0.040711,-0.004199,-0.000165,0.001066,0.00068,-0.035468,0.045417,0.038388,-0.081606,0.113322,0.043017,-0.052452,0.024137,0.000957,-0.007529,0.039224,-0.071447,0.136845,-0.928979
0.181945,0.031514,0.3657,0.012457,-0.002842,-0.002153,0.000984,-0.014715,0.029553,-1.913548,-0.126386,0.044614,0.353992,1e-06,-4e-06,-2e-06,0.0,0.0,0.0,0.040807,0.031553,0.04072,-0.003883,-1e-06,5e-06,4e-06,-0.0,-2e-06,-1e-06,-0.120143,0.128189,0.040136,-0.057898,0.006229,-0.001571,-0.001173,0.000177,-0.00049,0.004377,-0.927836
0.178793,0.030135,0.365943,-0.125841,-0.015042,-0.005103,-0.736443,-0.916953,-1.294322,-1.912128,-0.124472,0.046978,0.352979,-0.006034,0.040061,-0.019723,-0.555176,0.572951,0.527698,0.058142,0.032515,0.04186,-0.004377,0.00314,0.020585,-0.010056,-0.335231,0.414364,0.431079,-0.106753,0.126713,0.039467,-0.05777,-0.062917,-0.007974,-0.002774,-0.327443,-1.212262,-0.893017,-0.897137
0.095365,0.011592,0.372676,0.002775,0.032163,-0.026444,-0.119796,-0.380646,0.108599,-1.912845,-0.075205,0.065693,0.348957,-0.002008,-0.042429,0.018543,-0.058845,0.073866,-0.307792,0.162272,0.057141,0.05129,-0.006415,0.004884,-0.01974,0.009596,-0.051993,0.06511,-0.30972,0.028125,0.084902,0.030156,-0.054392,0.001435,0.016199,-0.013137,-0.217711,-0.480345,0.059598,-0.905792
0.102353,0.026769,0.365596,-0.00915,0.01542,0.010364,0.059749,0.1245,-0.018757,-1.913443,-0.087276,0.04974,0.334441,-0.004562,0.025369,-0.029233,-0.02477,0.154929,0.157997,0.258101,0.051109,0.043274,-0.013665,-0.002349,0.012977,-0.014393,0.023109,0.103373,0.117252,0.151736,0.088401,0.037754,-0.057956,0.001856,0.006977,0.00468,0.031656,0.226437,-0.104621,-0.903506
0.102628,0.029467,0.36615,0.00054,0.00203,0.001338,-1e-06,-1e-06,-0.0,-1.911613,-0.077773,0.049882,0.341588,-0.000308,0.000969,0.000715,-0.0,0.0,0.0,0.468187,0.055858,0.043357,-0.010083,-0.000133,0.000417,0.000314,2.3e-05,2e-06,5e-06,0.447618,0.088536,0.039112,-0.057673,0.000297,0.001117,0.000734,0.000699,-0.014022,0.025885,-0.916242
0.102624,0.030148,0.365352,-4e-06,-1.4e-05,-9e-06,0.003262,-0.099292,0.172307,-1.911874,-0.079228,0.056211,0.347936,0.000943,-0.00298,-0.002041,0.340407,-0.409909,-0.301461,0.340587,0.055131,0.04652,-0.00691,0.000579,-0.001826,-0.001253,-0.014582,0.010127,0.008268,0.308005,0.088533,0.039453,-0.058072,2e-06,3e-06,2e-06,7e-06,7e-06,1.2e-05,-0.912977
0.102708,0.030052,0.365136,-0.000283,-0.001064,-0.000704,0.0,0.0,0.0,-1.912718,-0.076894,0.05701,0.348253,-0.000202,0.000622,0.000426,0.021354,-0.024671,-0.018241,0.103004,0.056298,0.04692,-0.006752,-9.2e-05,0.000281,0.000193,-0.002138,-0.004551,-0.002758,-0.012861,0.088576,0.039408,-0.058178,-0.00019,-0.000718,-0.000473,5e-06,4e-06,2e-06,-0.912813
0.086812,0.030789,0.369547,-0.064094,0.063605,0.104626,-0.147619,0.060095,-0.035594,-0.15674,-0.104578,0.068795,0.341125,-0.023936,0.009464,-0.065538,-0.132821,-0.140388,0.544353,-1.403313,0.042465,0.052805,-0.010294,-0.01206,0.005275,-0.032398,-0.345086,-0.38185,0.450032,-0.827681,0.080653,0.039746,-0.056018,-0.03827,0.033543,0.053505,-0.16437,0.095954,-0.058584,-0.308148
0.063203,0.027451,0.411993,-0.006611,-0.016879,-0.009108,0.006369,-0.057184,0.129001,-0.93365,-0.107417,0.07235,0.331638,8.8e-05,-0.000378,-0.000257,0.42392,-0.305879,-0.280079,-1.401991,0.041037,0.054585,-0.015062,5.4e-05,-0.000132,-9.9e-05,-0.000964,0.005388,-0.008198,-0.83356,0.068826,0.038112,-0.034748,-0.003371,-0.008616,-0.004647,0.005295,-0.056357,0.130137,-0.880319
0.054731,0.018999,0.414871,-0.000302,-0.000723,-0.000413,0.0,0.0,0.0,-0.560328,-0.110441,0.061794,0.342692,-0.015362,0.011737,0.02378,-0.030797,-0.042091,0.018843,-1.404434,0.039532,0.049299,-0.009547,-0.007676,0.005812,0.011867,-0.036851,-0.051734,-0.017497,-0.815434,0.064587,0.033879,-0.033312,-0.000187,-0.000446,-0.000251,-5.3e-05,3e-06,3.3e-05,-0.647793
0.054917,0.01844,0.413979,-1.2e-05,-2.9e-05,-1.7e-05,0.0,-0.0,-0.0,-0.504189,-0.100979,0.064542,0.356893,-0.002441,0.004728,0.031688,-0.065161,-0.03664,0.03038,-1.40904,0.044259,0.050678,-0.002463,0.004648,0.003279,0.015896,-0.063044,-0.051732,0.05934,-0.81919,0.06468,0.033599,-0.033758,-5e-06,-1.2e-05,-8e-06,-0.00014,0.000123,0.000139,-0.590314
0.055221,0.018566,0.414072,0.000267,0.000641,0.000369,0.0,0.0,0.0,-0.548005,-0.098596,0.065157,0.373367,0.001066,-0.00682,0.010403,-0.033307,-0.006363,-0.002077,-1.406995,0.045448,0.050991,0.005799,0.000611,-0.003732,0.005032,-0.029784,0.037392,-0.051253,-0.83307,0.064832,0.033661,-0.033712,0.000756,0.005296,-0.00466,0.034151,-0.019272,0.015236,-0.619543
0.055764,0.018639,0.41404,-0.00043,-0.001038,-0.000596,0.0,0.0,0.0,-0.530724,-0.095564,0.062172,0.373654,0.014104,-0.007556,-0.004843,0.275533,-4.182145,-4.101038,-1.405056,0.046958,0.0495,0.005949,0.007044,-0.003724,-0.002397,0.430493,-0.32012,-0.227908,-0.838458,0.065105,0.033701,-0.033726,-0.000293,-0.00071,-0.000407,3e-06,8e-06,1.2e-05,-0.609909
0.056065,0.018696,0.41385,0.0,0.0,0.0,0.0,0.0,0.0,-0.527537,-0.089977,0.060285,0.376215,-0.000179,0.000638,0.00034,0.008357,0.024229,0.029637,-1.406359,0.049757,0.048556,0.007229,-9.6e-05,0.000362,0.000194,-0.017139,0.100098,0.105558,-0.844663,0.065254,0.033727,-0.033823,0.0,1e-06,-2e-06,-1.4e-05,-5e-06,1.2e-05,-0.6055
0.056829,0.018825,0.41387,0.014321,0.008496,-0.010645,0.035201,-0.033893,0.044822,-0.52242,-0.089962,0.061274,0.376245,-0.047077,-0.006036,0.000102,0.223011,1.025371,1.228134,-1.404505,0.049783,0.04905,0.007241,-0.019037,0.003477,-0.003925,0.78241,3.286222,4.34739,-0.818537,0.06563,0.033787,-0.03381,0.000737,0.001794,0.001023,0.00225,-0.012176,0.027404,-0.602725
0.057105,0.018981,0.414049,3.2e-05,7.8e-05,4.4e-05,0.0,0.0,0.0,-0.515555,-0.091214,0.06274,0.378947,5.7e-05,-0.000204,-0.000105,-4e-06,3e-06,2e-06,-1.404614,0.049138,0.049784,0.008595,4.5e-05,-0.000156,-8.1e-05,0.000832,-0.000885,-0.000734,-0.820006,0.065774,0.03387,-0.033723,1.7e-05,3.8e-05,2.2e-05,-4e-06,1e-06,-4e-06,-0.597009
0.058446,0.018809,0.413912,0.000637,0.001572,0.000896,-0.0,0.0,-0.0,-0.435886,-0.08806,0.063629,0.381841,-0.02443,0.000971,0.00196,-0.210172,0.137637,0.074318,-1.404292,0.05074,0.050221,0.010041,-0.012321,0.000838,0.001176,-0.458765,0.079689,0.307694,-0.836825,0.066444,0.033782,-0.033792,0.000401,0.000992,0.000561,0.000459,-0.000593,0.00069,-0.538388
0.081422,0.024356,0.404848,0.007742,0.023448,0.012881,-0.195606,-0.226158,-0.251419,0.24373,-0.081173,0.062448,0.387813,2e-06,-7e-06,-4e-06,-0.0,0.0,0.0,-1.402366,0.05416,0.049636,0.013027,-1.4e-05,4.3e-05,2e-05,-0.000106,-0.000578,-0.000505,-0.819027,0.077931,0.03655,-0.038328,0.003479,0.007001,0.011358,-0.225433,-0.336134,-0.074594,0.079014
0.084521,0.030995,0.424588,0.002436,0.000535,0.014553,-0.033366,0.006263,0.010412,0.358495,-0.082709,0.061524,0.387465,0.000651,-0.002131,-0.001052,0.0,-0.0,-0.0,-1.401474,0.053391,0.049175,0.012853,0.000324,-0.001058,-0.000522,7e-06,1e-05,7e-06,-0.826211,0.079481,0.039872,-0.028456,0.001264,0.000427,0.00735,-0.033311,0.006761,0.010914,0.300272
0.082033,0.033168,0.431396,0.0,0.0,0.0,0.0,0.0,0.0,-0.86284,-0.082286,0.061153,0.387263,-0.0,1e-06,1e-06,0.0,0.0,0.0,-1.401189,0.053603,0.04899,0.012753,1e-06,-2e-06,-2e-06,-4e-06,5e-06,4e-06,-0.826538,0.078238,0.040964,-0.02505,1e-06,-1.2e-05,-8e-06,0.000114,-6.9e-05,-8.6e-05,-0.701515
0.087322,0.033895,0.42288,0.023859,0.017729,-0.035701,0.385657,0.396689,0.045929,-1.912378,-0.105559,0.059218,0.363402,2.3e-05,0.002217,-0.01314,0.033081,0.01054,-0.003016,0.156245,0.041967,0.048018,0.000825,-0.005857,0.000123,-0.00666,0.042601,0.019351,-0.036091,0.043311,0.08086,0.041315,-0.029279,0.017747,0.007459,-0.018763,0.083494,-0.030309,-0.067873,-0.808471
0.119454,0.032439,0.405517,0.071866,0.014346,-0.038565,0.106552,-0.117167,0.200116,-1.905152,-0.10844,0.058295,0.359508,-0.011878,-0.001682,-8e-06,-0.002045,0.015205,-0.029245,-0.000826,0.04053,0.047561,-0.001126,-0.011827,-0.001919,-0.000139,-0.003046,0.033829,-0.06106,-0.168804,0.09692,0.040589,-0.037976,0.035828,0.002774,-0.014295,0.067342,-0.111941,0.205067,-0.814186
0.141807,0.030496,0.393042,0.024343,-0.001798,-0.001693,0.013534,-0.011418,0.06759,-1.905663,-0.112687,0.057107,0.361488,0.000138,-0.000673,-0.00039,0.0,0.0,0.0,-0.030088,0.038402,0.046969,-0.000134,0.001031,-0.006003,0.003761,-0.03618,0.005733,-0.020734,-0.207014,0.108116,0.039629,-0.044225,0.006108,-0.000298,-0.000358,-0.006259,-0.01181,0.047549,-0.827739
0.144148,0.028289,0.384305,-0.030677,-0.034479,-0.033285,0.069016,-0.855872,-0.335127,-0.907885,-0.115319,0.056942,0.362631,-0.012895,0.003836,0.003132,8.9e-05,0.000158,-0.004762,0.020191,0.037092,0.04688,0.000433,-0.006402,0.001665,0.001429,-0.002053,0.015198,-0.029634,-0.153781,0.109306,0.038535,-0.048585,-0.008983,-0.012154,-0.02138,1.14201,-2.197809,0.758776,-0.592927
0.095895,0.037791,0.393726,-0.007627,-0.003964,0.041996,0.524387,0.747922,0.34288,-0.707306,-0.117038,0.052619,0.354062,-0.000389,0.006831,-0.040382,0.22428,-0.423036,-0.593958,-0.086978,0.036225,0.044722,-0.003831,-0.005306,-0.003095,-0.01627,-0.044659,-1.069677,-1.651834,-0.261553,0.085175,0.043281,-0.043899,-0.003564,0.002539,0.016101,0.763505,1.054439,0.255542,-0.681594
0.100431,0.030714,0.422662,0.013286,-0.011041,0.022943,-0.003108,0.080918,0.050031,-1.047771,-0.116024,0.050421,0.341089,0.002568,-0.013474,-0.009297,1.250226,2.147808,-1.361784,-0.198792,0.036734,0.04362,-0.010337,0.001252,-0.006549,-0.004522,1.339651,2.090081,-1.391266,-0.376999,0.087434,0.039747,-0.029422,0.006581,-0.005697,0.011388,-0.017,0.066361,0.047567,-0.857784
0.100043,0.032301,0.435484,-0.000354,-0.00131,-0.000524,0.0,0.0,0.0,-0.885615,-0.124796,0.039552,0.342579,-0.06873,-0.055887,0.031058,0.849066,-0.985448,-0.116238,-0.386076,0.032371,0.038232,-0.009588,-0.033472,-0.034164,0.019051,1.104093,-1.171873,-0.270482,-0.534575,0.087242,0.040525,-0.023008,-0.006183,-0.004102,0.005631,-0.03624,0.030252,-0.046478,-0.865132
0.099441,0.031812,0.435533,-4e-06,-1.4e-05,-6e-06,0.0,0.0,0.0,-0.791647,-0.134784,0.01677,0.360701,0.000392,-0.003382,-0.002346,-0.001854,0.013861,-0.025196,-0.703806,0.027353,0.026801,-0.000527,0.000134,-0.001132,-0.000786,-0.002121,-0.002775,5.7e-05,-0.886629,0.086942,0.040285,-0.022982,1e-06,5e-06,3e-06,6e-06,-2e-06,1.8e-05,-0.808144
0.099578,0.031319,0.435436,8.1e-05,0.000298,0.00012,0.0,0.0,0.0,-0.554743,-0.133792,0.016901,0.361289,-0.000146,0.001224,0.000847,-0.0,0.0,0.0,-0.279227,0.027833,0.026875,-0.000243,3e-06,-4e-05,-2.7e-05,-4.6e-05,4e-06,-0.000121,-0.590093,0.087027,0.040194,-0.023024,-0.000718,-0.002653,-0.001068,0.009341,-0.060213,0.158792,-0.693677
0.099583,0.031604,0.435491,-0.000533,-0.009228,0.010228,-0.03525,0.015536,-0.016961,0.521739,-0.133851,0.016976,0.361214,-2e-06,1.3e-05,9e-06,0.004369,0.005045,-0.000743,0.53396,0.027833,0.026875,-0.000243,3e-06,-4e-05,-2.7e-05,-4.6e-05,4e-06,-0.000121,-0.589767,0.087027,0.040194,-0.023024,-0.000718,-0.002653,-0.001068,0.009341,-0.060213,0.158792,-0.693677
0.099648,0.031573,0.435549,0.000413,0.001525,0.000614,-0.010918,0.070375,-0.185699,0.521488,-0.133843,0.016912,0.361254,-1.8e-05,0.000148,0.000102,3e-06,4e-06,-1e-06,0.53401,0.027833,0.026875,-0.000243,3e-06,-4e-05,-2.7e-05,-4.6e-05,4e-06,-0.000121,-0.589767,0.087027,0.040194,-0.023024,-0.000718,-0.002653,-0.001068,0.009341,-0.060213,0.158792,-0.693677
0.099646,0.031565,0.435546,-1e-06,-3e-06,-1e-06,0.010918,-0.070375,0.185699,0.52167,-0.133843,0.016912,0.361254,0.0,-0.0,-0.0,-0.014565,-0.016817,0.002479,0.533902,0.027833,0.026875,-0.000243,3e-06,-4e-05,-2.7e-05,-4.6e-05,4e-06,-0.000121,-0.589767,0.087027,0.040194,-0.023024,-0.000718,-0.002653,-0.001068,0.009341,-0.060213,0.158792,-0.693677
0.099638,0.031574,0.43554,-0.0,-0.0,-0.0,-0.010917,0.07038,-0.185697,0.521664,-0.133853,0.016911,0.361254,-1e-05,8.4e-05,5.8e-05,-1.798163,-2.07617,0.306051,0.533964,0.027833,0.026875,-0.000243,3e-06,-4e-05,-2.7e-05,-4.6e-05,4e-06,-0.000121,-0.589767,0.087027,0.040194,-0.023024,-0.000718,-0.002653,-0.001068,0.009341,-0.060213,0.158792,-0.693677
0.099657,0.031571,0.435548,0.011649,-0.001821,-0.001349,0.000984,-0.014715,0.029553,0.521555,-0.133843,0.016912,0.361254,7.8e-05,-0.000658,-0.000455,3.5e-05,4.1e-05,-6e-06,0.534288,0.027833,0.026875,-0.000243,3e-06,-4e-05,-2.7e-05,-4.6e-05,4e-06,-0.000121,-0.589767,0.087027,0.040194,-0.023024,-0.000718,-0.002653,-0.001068,0.009341,-0.060213,0.158792,-0.693677
