MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.073279,0.008598,0.44855,-0.014229,0.003969,-0.012463,0.11239,0.216068,0.151413,-1.909803,-0.091351,-0.020894,0.402271,-0.037525,-0.012091,-0.054249,0.104181,-0.001031,0.085133,0.052864,0.033541,0.033835,-0.008283,-0.012023,-0.004713,-0.026884,0.108714,-0.049806,0.283262,-0.106263,0.082845,0.035313,-0.038374,-0.000804,0.004849,-0.012529,0.065515,0.338943,0.351536,-0.819901
0.06525,0.015907,0.431757,0.011846,0.003168,-0.013716,0.035521,-0.032611,0.045669,-1.907827,-0.107095,-0.018313,0.378351,-0.001517,0.008194,0.006315,0.160931,-0.54515,-0.213068,-0.025393,0.025655,0.035124,-0.020261,-0.000786,0.004217,0.003251,0.148951,-0.513331,-0.203961,-0.198359,0.078818,0.038964,-0.046772,-0.000163,0.003035,-0.005931,0.045678,-0.019278,0.015379,-0.844068
0.089373,0.052521,0.39266,0.027498,0.036611,-0.03912,-0.02249,-0.198913,-0.150414,-1.905209,-0.113879,-0.018714,0.383181,-0.000325,0.001973,0.001471,0.0,-0.0,-0.0,0.040216,0.022262,0.034928,-0.017843,-0.00017,0.001028,0.000771,-1.2e-05,-7e-06,2.4e-05,-0.130757,0.090874,0.057258,-0.06631,0.019525,0.016936,-0.020454,-0.053273,-0.349284,0.043413,-0.870848
0.11839,0.098604,0.359806,0.014709,0.049673,-0.040991,-0.139397,0.026266,0.079689,-1.90559,-0.115851,-0.019246,0.385549,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.109845,0.021276,0.034662,-0.016659,0.0,1e-06,-1e-06,-2.9e-05,-1.4e-05,-7.9e-05,-0.040457,0.105388,0.080298,-0.082735,0.002142,0.02604,-0.019745,-0.383911,0.700641,0.921588,-0.845701
0.121822,0.121639,0.341933,-0.015932,-0.030186,-0.002056,-0.037646,-0.056599,0.064533,-1.905378,-0.115955,-0.018829,0.385442,2e-06,-1.3e-05,-1e-05,0.0,0.0,0.0,0.116376,0.021224,0.03487,-0.016713,-0.0,7e-06,6e-06,-1.1e-05,-1.1e-05,1e-05,-0.031803,0.107118,0.091854,-0.091683,-0.008019,-0.015343,-0.001142,-0.034389,0.077017,-0.089998,-0.859744
0.059767,0.045343,0.360478,-0.019214,-0.068074,0.079422,0.090706,-0.322519,0.114261,-1.908068,-0.120616,0.002498,0.376187,-8.8e-05,0.000572,0.000394,-0.110646,0.265033,0.13381,0.133443,0.018893,0.045537,-0.021338,-2.9e-05,0.000192,0.000133,-0.078076,0.212812,0.117658,-0.001431,0.076083,0.05368,-0.082419,-0.009624,-0.033993,0.039761,0.056664,-0.350736,0.100077,-0.829698
0.049357,0.017306,0.412589,-0.003678,-0.004231,0.059897,-0.251468,-0.329467,0.26333,-1.908137,-0.109279,0.000673,0.379232,0.026633,0.000775,0.014243,-0.109818,0.26864,0.398088,0.341354,0.024562,0.044622,-0.019817,0.013301,0.000447,0.007153,-0.145202,0.428527,0.475382,0.288737,0.070876,0.039658,-0.056388,0.005027,0.001184,0.024108,-0.188878,-0.331553,0.317924,-0.847824
0.052123,0.0169,0.41899,-0.00129,-0.003029,-0.001724,-0.0,-2e-06,5e-06,-1.906441,-0.099061,0.007715,0.389918,0.011773,0.006966,0.00325,0.002045,-0.015205,0.029245,0.31752,0.029666,0.048145,-0.014472,-0.000542,0.002439,0.001555,0.001442,-0.011722,0.026281,0.235667,0.072261,0.039463,-0.053159,-0.000749,-0.001764,-0.001005,-0.001427,0.01276,-0.031543,-0.84913
0.051308,0.017794,0.419741,0.003502,0.008165,0.004613,0.026169,0.041151,0.046469,-0.010017,-0.091166,0.003562,0.392735,0.012247,0.007889,-0.012123,-1.394952,-0.459398,-0.717153,-1.408045,0.033611,0.046056,-0.013065,0.006948,-0.000799,-0.001158,0.055704,-0.176583,-0.033944,-0.744729,0.071852,0.039896,-0.052792,0.001674,0.003907,0.002207,0.012463,0.114852,-0.137827,-0.268795
0.081321,0.020969,0.403236,0.036223,-0.003496,-0.017797,0.036417,-0.050009,0.078439,0.177465,-0.088229,0.019715,0.388285,0.013021,0.000595,-0.000778,-1.07072,2.085369,-4.804062,-1.405929,0.035081,0.054145,-0.015289,0.012811,0.001391,-0.000299,2.599728,0.627478,-0.667817,-0.76955,0.086845,0.041497,-0.06103,0.012612,0.005183,-0.012492,0.073372,-0.066194,0.09163,0.073952
0.092638,0.021961,0.398366,0.0,0.0,0.0,0.0,0.0,0.0,0.105506,-0.078661,0.02169,0.402978,0.009883,0.010839,0.005147,0.0185,-0.065899,0.038087,-1.409188,0.039867,0.055128,-0.007945,0.005972,0.000266,0.00723,-0.028281,-0.028938,0.034186,-0.773142,0.092517,0.041992,-0.063472,0.0,-2e-06,-5e-06,0.000297,-0.000214,-0.000166,-0.067131
0.092614,0.023807,0.395657,-0.000383,-0.001302,-0.000743,0.0,0.0,0.0,0.117672,-0.073802,0.017049,0.411013,0.001807,-0.009294,0.010009,-0.034629,-0.000366,-0.023911,-1.407468,0.042298,0.052819,-0.003928,2.3e-05,-7.7e-05,-4.4e-05,0.000562,-0.001373,-0.000538,-0.777061,0.092505,0.042914,-0.064827,-0.000225,-0.000767,-0.000436,9e-06,1.3e-05,-1.4e-05,-0.042475
0.092204,0.024138,0.394887,0.011962,-0.003763,-0.002367,0.000984,-0.014715,0.029553,0.137386,-0.07136,0.014255,0.419496,0.003222,-0.017225,0.020953,0.10307,-0.406985,-0.205664,-1.406432,0.043521,0.051417,0.000305,-0.005418,-0.005438,0.005079,0.22257,-0.597227,-0.289992,-0.786205,0.092296,0.043081,-0.065211,-0.000197,-0.000672,-0.000387,-3e-06,-9e-06,1e-06,-0.017818
0.092963,0.025007,0.392803,-7.3e-05,-0.000247,-0.000143,-0.003167,0.00386,-0.004486,0.12785,-0.061688,0.016422,0.423606,0.010431,0.011792,-0.009692,0.188999,0.754763,-1.407598,-1.405887,0.048353,0.052493,0.002374,0.00541,0.005495,-0.005069,0.577554,2.519658,-4.837561,-0.796329,0.09268,0.043515,-0.066254,-4.3e-05,-0.000159,-9e-05,-0.007921,0.009565,-0.011164,-0.028432
0.093124,0.025395,0.39273,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.127006,-0.061654,0.01516,0.417838,0.000468,-0.001362,-0.000764,-0.04211,0.071694,0.028455,-1.405389,0.048374,0.051866,-0.000514,0.000296,-0.000855,-0.000479,-0.026476,0.044699,0.014398,-0.788328,0.09276,0.043709,-0.066291,1e-06,-6e-06,-3e-06,-3e-06,1.6e-05,2.4e-05,-0.030554
0.093811,0.025407,0.392713,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.124794,-0.069019,0.013889,0.419236,-0.012754,-0.004907,0.013464,-0.035588,0.00389,-0.026566,-1.404773,0.044705,0.051238,0.000176,-0.006234,-0.002947,0.006471,-0.037947,0.012473,-0.052238,-0.787838,0.093104,0.043715,-0.066299,0.006144,-0.001298,-0.000852,0.000908,-0.014666,0.029648,-0.030391
0.09558,0.026541,0.3939,0.000404,0.001416,0.0008,-0.08686,-0.230795,-0.129741,0.053913,-0.078322,0.019616,0.433053,-0.015464,0.006393,0.018328,-0.199017,0.728063,0.05163,-1.402885,0.040046,0.054094,0.007087,-0.007654,0.002876,0.009015,-0.22727,0.948962,-0.062499,-0.761548,0.093989,0.044284,-0.065704,0.000229,0.000808,0.000455,-0.101714,-0.381531,-0.239075,-0.127386
0.080989,0.018055,0.418865,-0.019524,-0.008298,0.056137,-0.127385,0.000424,0.11233,0.047896,-0.072809,0.017771,0.451212,-0.000831,0.002688,0.001162,-0.007619,0.250715,0.076582,-1.402857,0.042798,0.053169,0.016172,0.000306,-0.002718,0.006057,0.045754,0.240979,0.083165,-0.766937,0.0867,0.040038,-0.053247,-0.015309,0.002603,0.024302,-0.102578,0.063225,-0.057815,-0.1509
0.073052,0.021921,0.465647,-0.022125,-0.006156,0.02746,-0.055717,0.005745,0.099356,0.073434,-0.073722,0.012835,0.44953,-0.0015,0.008324,-0.010874,0.033974,0.002526,0.024703,-1.403216,0.042341,0.050699,0.015335,3.2e-05,-9.9e-05,-4.5e-05,5.2e-05,-0.000913,0.003278,-0.785225,0.082736,0.041983,-0.029839,-0.010798,0.001234,0.008319,-0.020393,-0.014388,0.138369,-0.103055
0.075507,0.019374,0.466617,0.011379,-0.003204,-0.001974,0.000984,-0.014715,0.029553,0.268211,-0.075095,0.009916,0.450032,0.001274,-0.010942,0.024406,0.024291,-0.543826,0.029262,-1.402838,0.041655,0.049243,0.015572,0.005823,7.6e-05,0.007076,0.075702,-0.578096,-0.160734,-0.785062,0.083948,0.0407,-0.029346,2e-06,-0.0,-6e-06,-0.000678,0.000368,0.000522,0.179111
0.07726,0.016148,0.470807,0.000206,0.000603,0.000229,-0.004209,-0.009061,-0.002093,0.171758,-0.072201,0.015751,0.453847,-0.002465,0.007953,0.00344,-0.106256,0.502137,0.176304,-1.402825,0.043103,0.052157,0.017483,-0.001405,0.004513,0.001957,-0.157377,0.657445,0.224379,-0.778204,0.084828,0.039084,-0.027252,-0.005552,0.002036,0.00115,0.008409,0.032154,-0.026158,0.044886
0.070336,0.021547,0.477882,5.5e-05,0.00015,5.3e-05,-0.130556,-0.274241,-0.059281,0.33145,-0.071662,0.01296,0.452459,0.001761,-0.009123,0.010543,-0.032656,-0.058289,0.166154,-1.40243,0.04337,0.05077,0.016793,0.000143,-0.000464,-0.000207,-0.000279,5.2e-05,0.000104,-0.818864,0.08137,0.041794,-0.023711,-7.2e-05,-0.00021,-7.2e-05,-0.181009,-0.360968,-0.074883,0.261246
0.066197,0.020115,0.473932,-0.010219,0.0062,0.003118,-0.000984,0.014715,-0.029553,0.396734,-0.073224,0.013903,0.452599,-7.5e-05,0.000247,0.000109,0.001366,-0.05555,0.190964,-1.402693,0.042589,0.051237,0.016866,-3.5e-05,0.000114,4.9e-05,0.001446,-0.055585,0.190954,-0.808086,0.0793,0.041076,-0.025687,-0.005184,0.002918,0.001503,-0.001289,0.014977,-0.029419,0.351545
0.071584,0.023453,0.470031,-0.001589,0.009723,-0.024547,-1.041839,1.01864,0.937783,-1.90925,-0.074077,0.0117,0.453002,0.000987,-0.003274,-0.001461,0.189923,-1.000702,-0.496056,0.260193,0.042163,0.050135,0.017067,-0.004483,-0.007748,0.004151,0.072508,-0.561654,-0.219362,0.157288,0.081992,0.042735,-0.027625,-0.000794,0.001293,-0.006546,0.394617,0.746334,0.195326,-0.785773
0.077861,0.023695,0.46507,0.000161,0.007573,-0.011239,0.158999,0.319465,-0.100473,-1.907821,-0.091132,0.008457,0.443308,-0.011015,-0.003615,-0.015702,-0.033905,-1.359899,-0.693291,0.16142,0.033646,0.048529,0.012232,-0.011447,-0.003224,-0.00815,-0.416987,-1.115472,-0.92865,0.03286,0.085129,0.042854,-0.030112,9e-06,0.003557,-0.005706,0.213762,0.470858,-0.036918,-0.80945
0.075222,0.025867,0.457591,-0.015227,-0.000902,-0.01368,0.71801,-0.978629,-1.607627,0.133799,-0.09566,0.003992,0.435993,-0.012159,-0.002561,-0.000481,0.003272,-0.04562,0.16003,0.157557,0.031376,0.046282,0.008563,-3e-06,1e-06,0.0,-0.001919,-0.000414,0.001621,0.029431,0.083815,0.043945,-0.033855,-0.002008,-0.002289,-0.007905,3.242321,-2.168024,-4.208662,-0.057171
0.073629,0.032837,0.462882,-0.034892,-0.009187,0.026947,-3.350885,1.782552,4.051365,0.054703,-0.097963,0.002483,0.437087,-0.00167,0.009889,-0.010039,0.034975,0.000428,0.023557,0.171877,0.030221,0.045523,0.009114,-0.006246,-0.000559,0.000119,-0.002621,0.007367,-0.032205,0.044454,0.083031,0.047443,-0.031222,-0.017942,-0.009414,0.018709,0.496311,-0.043693,0.356237,-0.129019
0.063395,0.028033,0.464,-0.019716,0.006843,0.018236,-0.034346,0.03828,-0.047513,0.096564,-0.098628,0.002038,0.438224,4.1e-05,-0.000186,-9.2e-05,-0.0,0.0,0.0,0.200241,0.029887,0.045305,0.009679,3.6e-05,-0.000163,-8e-05,2.3e-05,-4e-06,1.6e-05,0.083807,0.077912,0.045024,-0.030664,-0.004469,0.001173,0.007881,-0.054674,0.091119,-0.233599,-0.03578
0.06391,0.02814,0.464968,0.007825,-0.012068,-0.005299,0.148198,0.178216,0.253492,0.329776,-0.101349,0.002489,0.437853,-0.000157,0.000741,0.000364,0.00563,-0.059749,0.189608,0.234036,0.028528,0.045526,0.009491,-0.000115,0.000549,0.00027,5.8e-05,-2.5e-05,2.7e-05,0.126752,0.078155,0.045099,-0.030164,0.004148,-0.001968,-0.008161,0.220654,0.311349,0.099088,0.242467
0.064775,0.031728,0.464022,0.01208,0.012981,-0.023998,0.219385,0.481752,0.105387,-1.9093,-0.101153,0.003958,0.436067,0.000188,-0.000882,-0.000434,0.0,0.0,-0.0,0.198963,0.028625,0.046265,0.0086,0.000116,-0.000544,-0.000267,-4.5e-05,-1.4e-05,3.8e-05,0.088869,0.078582,0.046872,-0.030635,0.006011,0.006372,-0.012046,0.18391,0.784983,0.428896,-0.720457
0.068706,0.039377,0.444142,0.007371,-0.013349,-0.005913,-0.001979,-0.003198,0.006207,-1.908755,-0.101416,0.003883,0.434966,-0.0,0.0,0.0,0.0,0.0,0.0,0.176495,0.028494,0.046227,0.00805,-2e-06,-4e-06,-2e-06,3e-06,0.0,-0.0,0.056864,0.080549,0.050706,-0.040582,-0.001424,-0.000387,-0.007077,0.034297,-0.007381,0.001887,-0.769444
0.071921,0.052634,0.422946,0.026526,0.039139,-0.053819,-0.283662,-0.702659,-0.317104,-1.906243,-0.101561,0.003628,0.434249,0.000454,-0.002144,-0.001068,0.0,0.0,-0.0,0.170932,0.028421,0.0461,0.007691,0.000278,-0.001307,-0.000652,-0.000127,-4.4e-05,8.9e-05,0.050822,0.082144,0.057304,-0.051166,0.01327,0.019491,-0.026955,0.006948,-0.280539,-0.137576,-0.812716
0.086763,0.073097,0.384425,-0.001269,0.015973,-0.033071,-0.08447,-0.191346,-0.329193,-1.905585,-0.101349,0.003253,0.434377,0.0,-0.0,-0.0,0.0,0.0,0.0,0.176462,0.028527,0.045912,0.007755,-1e-06,-0.0,-2e-06,2.2e-05,7e-06,1e-06,0.05719,0.089581,0.067557,-0.070429,0.00016,0.013632,-0.020652,-0.126948,-0.397789,-0.145473,-0.781364
0.080388,0.080722,0.363548,-0.013041,-0.009021,0.009234,0.294751,-0.099619,-0.206314,-1.906262,-0.102797,0.006656,0.43093,-0.015917,0.019848,-0.019098,0.066828,0.013115,0.018214,0.2028,0.027809,0.047605,0.006038,-0.00266,0.015973,-0.014372,0.109287,-0.01044,0.094136,0.089522,0.086394,0.071366,-0.080891,-0.005578,0.001389,0.000881,0.851324,-0.864401,-0.890958,-0.7861
0.043965,0.034776,0.419789,0.013446,-0.033898,0.056314,-0.269632,-0.081442,-0.053128,-1.906805,-0.109376,0.021547,0.417326,-0.01329,0.004735,0.003046,-0.000793,0.004647,-0.002461,0.115007,0.02452,0.055048,-0.000776,6.9e-05,-0.001281,0.006651,-0.03543,0.002108,-0.022451,-0.017923,0.068174,0.048405,-0.052785,0.00092,-0.014818,0.029409,-0.298228,-0.220139,0.06145,-0.815002
0.050285,0.030439,0.461886,0.001896,0.004336,0.001699,-0.099973,-0.181273,-0.018299,-1.908062,-0.094405,0.022417,0.435446,0.010166,0.00861,0.003172,0.002045,-0.015205,0.029245,0.284787,0.031996,0.055491,0.008288,-0.000797,0.003261,0.00143,0.005895,-0.064829,0.187973,0.169371,0.071341,0.046231,-0.031712,0.006246,-0.000394,-0.00055,-0.088796,-0.174461,-0.01303,-0.787243
0.051041,0.031701,0.463359,-0.000767,-0.008597,0.010804,-0.034558,0.01856,-0.015265,-1.906122,-0.083178,0.023761,0.428033,0.012755,-0.003918,0.012004,-0.000239,-0.226661,-0.072871,-0.099693,0.037604,0.056166,0.004573,0.007082,-0.006046,0.011336,-0.013132,-0.393641,-0.12883,-0.223016,0.07172,0.046865,-0.03098,-0.0,2e-06,2e-06,7.1e-05,0.000173,2.7e-05,-0.789203
0.079727,0.037868,0.443881,0.009476,0.012845,-0.037266,0.011722,0.838475,0.408275,0.29076,-0.096529,0.034637,0.414024,0.000697,0.002342,-0.027374,-1.384778,-1.698417,-5.021811,-1.405966,0.030935,0.061611,-0.002419,0.000422,0.001074,-0.013801,-1.382152,-1.714424,-5.019757,-0.787022,0.08606,0.049948,-0.040698,0.010641,0.009234,-0.02484,-0.824204,1.671585,0.635853,0.220423
0.089421,0.03845,0.427776,-0.000711,-0.002324,-0.000966,0.060639,0.112812,0.011863,-0.136104,-0.077825,0.028454,0.414091,0.011476,0.004129,0.00131,-0.571787,-0.675522,0.002384,-1.405933,0.040286,0.058505,-0.002386,0.005653,0.002357,0.000797,-0.177651,-0.172162,-0.033098,-0.788328,0.090905,0.050238,-0.048766,-0.000128,-0.000424,-0.000177,0.065234,0.110289,0.047821,-0.295248
0.089733,0.038637,0.426863,-9e-06,-3.1e-05,-1.3e-05,0.0,0.0,0.0,-0.090902,-0.075441,0.029371,0.42706,0.003221,-0.01717,0.020878,0.156431,-0.191101,-0.126399,-1.405986,0.041478,0.058983,0.004091,0.000706,-0.003995,0.005362,0.247803,-0.241063,-0.11592,-0.776245,0.091065,0.05033,-0.049224,-5e-06,-1.3e-05,-2e-06,-1e-06,-1e-05,-3e-06,-0.271571
0.090169,0.038853,0.426356,-0.000445,-0.001466,-0.000613,0.0,0.0,0.0,-0.098582,-0.068482,0.029194,0.434389,0.000302,-0.000915,-0.000412,-0.345657,0.540805,0.190187,-1.405822,0.044958,0.05889,0.007764,-0.005465,-0.00246,-0.000819,-0.120668,1.153965,0.343513,-0.805963,0.091284,0.050441,-0.049476,-0.005961,0.0005,0.00051,-0.002397,0.025755,-0.056122,-0.280062
0.089974,0.03884,0.427695,0.001481,0.004865,0.002014,0.0,0.0,0.0,-0.144486,-0.073897,0.028531,0.428966,-0.014948,0.011073,-0.008693,-0.070134,0.248381,-0.129525,-1.405554,0.042261,0.058538,0.005054,-0.006641,0.001175,0.000858,-0.13205,0.22044,0.035256,-0.79437,0.091185,0.050431,-0.048813,0.000754,0.002489,0.001032,-7.3e-05,4.6e-05,9.7e-05,-0.302596
0.087607,0.036017,0.431862,0.011403,-0.0028,-0.001775,0.000984,-0.014715,0.029553,-0.121889,-0.080973,0.03398,0.438618,-0.021313,-0.013169,0.009555,0.081793,-0.24379,-0.181207,-1.405715,0.038718,0.061299,0.009879,-0.01702,-0.003948,-0.000918,0.134758,-0.258206,-0.191944,-0.766937,0.090002,0.04902,-0.046724,0.005697,-0.001412,-0.000894,0.000886,-0.014675,0.02969,-0.292962
0.081684,0.032607,0.434602,-0.000655,-0.009008,0.010304,-0.002937,-0.088446,0.134691,-0.220964,-0.078833,0.027543,0.45042,0.011015,0.000557,0.0139,-0.092835,0.069366,0.321798,-1.404889,0.039786,0.058055,0.015776,0.005501,0.000282,0.006943,-0.085969,-0.027601,0.310342,-0.78,0.087041,0.047319,-0.045358,-0.00033,-0.004491,0.00516,0.079363,-0.025474,-0.107744,-0.368892
0.06273,0.031283,0.47056,-0.016378,0.00739,0.032129,0.156538,0.456479,0.063371,0.112134,-0.079888,0.019937,0.454203,0.000479,-0.001663,-0.000678,-0.082188,0.411126,0.09143,-1.404162,0.039257,0.054257,0.01767,1e-06,-2.5e-05,-1.1e-05,-0.099073,0.703059,0.20784,-0.785715,0.077573,0.046657,-0.027385,-0.008114,0.00739,0.010411,0.3107,0.727661,-0.091985,-0.071704
0.057448,0.033567,0.485823,-0.00345,-0.008291,-0.002549,0.130096,-0.098643,0.080719,0.221461,-0.07821,0.02081,0.452755,0.011284,0.003473,0.000961,0.002045,-0.015205,0.029245,-1.403708,0.040093,0.054689,0.016943,-8.3e-05,0.000282,0.000114,8e-06,-9e-06,1.6e-05,-0.790777,0.074927,0.047806,-0.019741,-0.007056,-0.002268,-0.000152,0.368723,-0.16346,-0.33346,0.125551
0.062581,0.03197,0.484573,0.011152,-0.002575,-0.001834,0.260447,0.48195,0.130535,-1.907569,-0.082949,0.012967,0.449218,0.00047,0.001361,-0.013944,0.054779,-0.38236,-0.09052,0.197236,0.037727,0.050768,0.015181,0.001173,-0.004271,-0.001884,0.027459,-0.497842,0.022793,0.092788,0.077485,0.046997,-0.020368,0.005626,-0.001167,-0.000887,0.238038,0.541282,-0.054413,-0.823004
0.075954,0.039653,0.474139,0.022666,0.004344,-0.014184,0.365912,0.63232,-0.174553,-1.905993,-0.100071,0.019394,0.430445,-0.047982,-0.001433,-0.026876,0.261918,-0.737449,0.03087,0.160089,0.029182,0.05399,0.005801,-0.023944,-0.000877,-0.013479,0.298601,-0.867162,-0.01526,0.028778,0.084167,0.050837,-0.02558,0.011386,0.002292,-0.007078,0.517776,0.746894,0.07474,-0.847007
0.082198,0.050962,0.449615,-0.047175,0.012582,-0.018913,-2.01635,4.198295,4.596482,-1.902122,-0.108095,0.017967,0.421655,-0.000136,0.000684,0.00033,0.0,0.0,0.0,0.109859,0.025154,0.05327,0.001395,-6.3e-05,0.000325,0.000157,0.000145,-1.9e-05,0.000207,-0.030007,0.087299,0.0565,-0.037847,-0.023672,0.006228,-0.009669,-2.052777,4.153732,4.597731,-0.899913
0.080199,0.061626,0.427972,0.02448,0.016302,-0.022203,0.07079,-0.079886,0.115701,-1.901982,-0.108101,0.018434,0.421755,0.000278,-0.001398,-0.000672,0.0,0.0,0.0,0.093237,0.025151,0.053506,0.001446,1.1e-05,-5.3e-05,-2.4e-05,3e-05,9e-06,5.6e-05,-0.053684,0.086277,0.061804,-0.04865,0.006762,0.009232,-0.010333,0.07684,0.034586,-0.121381,-0.880645
0.088445,0.070559,0.412084,-0.001728,-0.005405,-0.001993,-0.000861,0.012834,-0.02579,-1.902108,-0.107957,0.018652,0.421804,-9e-06,4.4e-05,2.1e-05,0.0,0.0,0.0,0.086635,0.025223,0.053611,0.001469,-3e-06,1.7e-05,8e-06,-3e-06,-1e-06,-2e-06,-0.062012,0.090422,0.066296,-0.056612,-0.000737,-0.002313,-0.000853,-0.000118,0.00046,0.000787,-0.866929
0.060155,0.027831,0.427442,-0.004075,-0.044627,0.051556,-0.126628,-0.139722,0.492097,0.039031,-0.115011,0.015891,0.416549,0.002442,-0.013851,-0.00693,-0.001287,0.010448,-0.026825,0.142699,0.021696,0.052231,-0.001159,0.001228,-0.006962,-0.003478,-0.001251,0.01046,-0.026784,0.010163,0.076272,0.044926,-0.048963,-0.002142,-0.022506,0.025686,-0.117862,-0.124683,0.439525,-0.214909
0.07919,0.027044,0.470187,0.00707,-0.014608,0.064245,0.044344,0.338683,0.277962,-1.908392,-0.112516,-0.000746,0.406766,0.003198,-0.018135,-0.010743,-0.002597,0.020986,-0.053615,-0.167243,0.022943,0.043915,-0.006049,0.001618,-0.009136,-0.005413,-0.00586,0.019075,-0.051068,-0.305968,0.085794,0.044529,-0.027563,0.003567,-0.007079,0.032195,0.095877,0.412116,0.288258,-0.867255
0.079888,0.030059,0.488426,0.000275,0.007951,-0.011319,0.035623,-0.015057,0.016612,-1.878596,-0.107433,-0.03091,0.413916,0.011491,0.013615,0.008001,0.003076,-0.024163,0.056616,-1.050665,0.025474,0.028808,-0.002489,0.005606,0.00757,0.004513,0.004136,-0.023563,0.055582,-0.852991,0.086143,0.04604,-0.018437,-1.7e-05,-4.9e-05,-1.3e-05,1e-06,3e-06,1.1e-05,-0.880808
0.082706,0.029249,0.488113,-1.5e-05,-4.7e-05,-1.3e-05,0.0,0.0,0.0,-1.141355,-0.104678,-0.034146,0.424175,-0.000611,0.003304,0.002198,2.1e-05,-0.00012,-3.4e-05,-0.652395,0.026867,0.027233,0.002532,0.000183,-0.001894,0.006966,-2.3938,-0.927945,1.332065,-0.824252,0.087525,0.045656,-0.01858,0.00547,-0.001249,-0.000859,-0.00023,-0.025379,0.030187,-0.86105
0.082472,0.02902,0.488372,0.000505,0.001532,0.000438,0.0,0.0,0.0,0.244639,-0.104811,-0.033765,0.423879,0.0,-1e-06,-1e-06,0.0,0.0,0.0,0.498973,0.026867,0.027233,0.002532,0.000183,-0.001894,0.006966,-2.3938,-0.927945,1.332065,-0.824579,0.087525,0.045656,-0.01858,0.00547,-0.001249,-0.000859,-0.00023,-0.025379,0.030187,-0.861213
