MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.095319,0.055233,0.362664,-0.005434,-0.032306,0.010143,-0.169539,-0.020852,0.218497,0.465295,-0.111117,0.081225,0.347728,-0.036947,0.060088,0.036314,-0.099189,-1.743613,-1.299935,-1.40444,0.038541,0.062448,-0.006435,-0.013105,0.031674,0.01859,-1.824752,-4.376665,-3.86436,-0.78196,0.084447,0.050548,-0.058479,-0.00869,-0.015068,0.005792,-0.410568,0.066699,0.435324,0.452459
0.058179,0.024998,0.411285,-0.01419,0.012207,-0.023372,0.065907,-0.012579,-0.025584,-0.055684,-0.110753,0.080014,0.348871,-0.000835,0.003725,0.002132,0.105924,-0.15771,-0.008001,-1.40322,0.038712,0.061857,-0.005854,0.005315,0.002547,0.001001,0.104676,-0.342163,0.08008,-0.794533,0.065878,0.035408,-0.03416,-0.007716,0.001114,-0.006868,0.031697,0.006881,-0.040614,-0.245281
0.065941,0.046743,0.415858,-0.017378,-0.032402,0.028026,1.673164,-1.672142,1.074076,-0.29688,-0.097608,0.080921,0.364649,-0.011532,-0.000649,0.000417,-0.002045,0.015205,-0.029245,-1.402785,0.045287,0.062318,0.002039,-0.011313,-0.001467,6e-06,-0.00358,0.032608,-0.058113,-0.801881,0.06977,0.046321,-0.031882,-0.002579,-0.013335,0.008019,-0.074461,0.045727,-0.03544,-0.419839
0.055839,0.031251,0.416127,-0.0,-1e-06,-0.0,0.0,0.0,0.0,-0.379231,-0.099131,0.08084,0.369122,0.000515,-0.001955,-0.000962,0.000444,-0.000284,-0.000222,-1.329167,0.044521,0.06228,0.004277,0.000364,-0.001388,-0.000686,-0.011699,0.019496,-0.024167,-0.803351,0.064703,0.038538,-0.031748,2.6e-05,6.3e-05,3.7e-05,-1e-06,6e-06,5e-06,-0.492667
0.056066,0.030594,0.416197,0.000517,0.001241,0.000652,0.0,0.0,0.0,-0.243312,-0.0965,0.079467,0.375218,-0.001657,0.006109,0.002892,0.109114,-0.084034,-0.027083,-1.315566,0.045839,0.061582,0.00732,0.000335,-0.002629,0.005423,0.096703,-0.081186,-0.083318,-0.808576,0.064816,0.038208,-0.031714,0.000312,0.000753,0.000397,0.001368,-0.011547,0.026369,-0.392733
0.05638,0.029304,0.41437,0.000837,0.01575,-0.021504,0.068045,-0.039413,0.030062,-0.304275,-0.094252,0.077388,0.379109,-0.001752,0.006314,0.002942,0.035684,0.194508,0.433418,-1.403312,0.046962,0.060546,0.009266,-0.001063,0.003827,0.001785,0.01557,0.598011,1.688881,-0.81919,0.064973,0.037558,-0.032618,0.005665,0.000926,-0.007119,0.033667,-0.022813,0.018254,-0.421635
0.090599,0.049454,0.389358,0.056014,0.020194,0.009022,0.001568,-0.005561,0.019241,-0.135224,-0.103324,0.074138,0.38066,-0.010947,-0.002456,-0.000511,-0.114726,0.089302,0.023187,-1.402007,0.04243,0.058923,0.010044,-0.005491,-0.001162,-0.000223,-0.159689,0.108303,0.046698,-0.801228,0.082045,0.047622,-0.045139,0.02229,0.011708,0.00548,0.004824,0.005102,-0.007431,-0.310108
0.075725,0.039398,0.404292,-0.003554,-0.01696,0.005883,-0.028426,-0.054574,0.137819,-0.214711,-0.106998,0.072925,0.380301,-3e-06,1.2e-05,6e-06,5.9e-05,-4.1e-05,-2.9e-05,-1.402177,0.040588,0.058319,0.009865,4e-06,-1.3e-05,-6e-06,-0.002342,0.001226,3.6e-05,-0.834049,0.074649,0.042623,-0.037665,-0.00701,-0.001709,-0.000689,-0.001169,0.014931,-0.029772,-0.362851
0.072426,0.032238,0.410493,0.000239,0.000661,0.000341,0.0,0.0,0.0,-0.290832,-0.105923,0.068696,0.381809,0.002297,-0.012196,0.007797,-0.021301,0.014802,0.019348,-1.402696,0.041126,0.056202,0.010618,0.001144,-0.00608,0.003903,-0.02269,0.008168,0.020567,-0.836989,0.072997,0.039033,-0.034564,0.000156,0.000439,0.000227,2e-06,1e-06,-2.1e-05,-0.420166
0.077943,0.052468,0.41237,0.003802,-0.009445,0.037325,0.012162,0.305824,-0.089106,0.392809,-0.101963,0.064903,0.383886,2e-06,-8e-06,-4e-06,-0.013449,0.096157,-0.17356,-1.161326,0.043106,0.054306,0.011657,-9e-06,2.9e-05,1.2e-05,-6.5e-05,-8.6e-05,1.6e-05,-0.805473,0.075756,0.049155,-0.033638,0.001868,-0.004765,0.018647,0.059975,0.27793,0.121461,0.339789
0.073094,0.053338,0.430366,0.010403,-0.004621,-0.002501,-0.281875,0.004727,0.607937,-0.311447,-0.10201,0.063748,0.384542,6e-06,-2.7e-05,-1.3e-05,0.0,0.0,0.0,-1.07695,0.043082,0.053729,0.011985,0.0,-7e-06,-4e-06,-4e-06,-4e-06,-1e-06,-0.821803,0.073317,0.049581,-0.024622,0.005646,0.002278,-0.006278,-3.218924,1.04794,4.436498,-0.32758
0.101391,0.077898,0.404541,0.094208,0.083024,-0.102717,-0.102194,-0.632545,-0.478707,-1.281292,-0.124147,0.069631,0.342172,-0.01748,0.038781,-0.061869,-0.899664,1.266783,-0.448342,0.434187,0.032015,0.05665,-0.009213,-0.008797,0.020024,-0.03052,-0.739066,1.178401,-0.526511,0.40304,0.087443,0.061836,-0.037497,0.052099,0.035655,-0.047528,-0.171188,-0.626708,-0.659557,-0.757687
0.157737,0.101083,0.37291,0.030369,0.008447,-0.02213,0.071847,-0.043865,0.073973,-1.390221,-0.119538,0.074129,0.33805,0.025063,-0.005643,-0.00565,1.26359,0.828957,0.718555,0.460943,0.034317,0.058924,-0.011258,0.012562,-0.00293,-0.002914,1.298545,0.805101,0.711324,0.438147,0.115653,0.073463,-0.053352,0.015186,0.004114,-0.011127,0.083621,-0.038535,0.077998,-0.794101
0.112911,0.068742,0.387438,-0.087504,-0.055709,0.032129,0.535597,0.079122,-0.156778,-1.656363,-0.092387,0.059779,0.324156,0.068876,-0.013606,-0.018524,-0.094438,-0.459446,0.531486,0.497905,0.047897,0.051729,-0.018219,0.034326,-0.006335,-0.008932,-0.095674,-0.503092,0.583707,0.466723,0.09324,0.057284,-0.046094,-0.043774,-0.027883,0.01612,0.564318,0.091962,-0.141197,-0.797857
0.106099,0.058474,0.381956,-0.001115,0.00979,-0.02299,-0.287453,-0.804952,0.021965,-1.877316,-0.077854,0.061309,0.342027,-0.002677,0.004818,0.01886,-0.028483,-0.016751,-0.001396,0.437685,0.055161,0.05251,-0.009278,-0.00155,0.003026,0.009869,-0.044509,-0.017563,0.0325,0.399937,0.089833,0.052148,-0.048823,-0.001082,-0.00071,-0.007321,-0.049445,-0.24293,0.084653,-0.805205
0.103234,0.056475,0.375118,0.025906,0.012325,-0.008243,-1.70942,-0.982272,0.815236,0.052774,-0.080933,0.067243,0.348312,-0.002322,0.053674,0.003715,-0.1842,-0.27871,-0.221616,-1.361876,0.053627,0.055438,-0.006144,-0.001332,0.027373,0.002212,-0.821096,-0.767832,-1.078587,-0.760079,0.088392,0.051151,-0.052246,0.013014,0.006647,-0.003953,-4.222829,-0.109348,3.607696,-0.379833
0.092341,0.030508,0.383665,0.003035,0.010194,0.006068,0.000707,-0.013374,0.025519,-0.001209,-0.055991,0.087124,0.37101,0.003336,-0.01172,0.0076,-0.052733,0.10484,-0.191839,-1.296035,0.06609,0.065423,0.005217,0.00708,-0.004077,0.004346,-0.032519,-0.014467,0.006397,-0.769223,0.082955,0.038169,-0.047977,0.001483,0.005015,0.002982,0.000638,-0.013481,0.02554,-0.200866
0.092239,0.030892,0.383679,-6.4e-05,-0.000214,-0.000127,0.0,0.0,0.0,-0.040349,-0.051314,0.085125,0.382755,0.017878,-0.020503,0.016562,0.369094,-0.328247,-0.272764,-1.107891,0.068422,0.06443,0.011088,0.007265,-0.004489,0.004288,-0.032685,-0.016142,0.004639,-0.77902,0.082904,0.038361,-0.04797,-3.8e-05,-0.000129,-7.6e-05,-7e-06,-8e-06,2e-06,-0.227809
0.099756,0.038413,0.388893,0.021019,0.030602,0.016253,0.001769,-0.053558,0.105285,0.106278,-0.069079,0.085396,0.381037,-0.104462,0.060298,-0.100763,0.259833,0.079626,0.173265,0.504099,0.05958,0.064543,0.010274,-0.057366,0.028102,-0.050997,0.264294,0.05957,0.163702,0.473255,0.086661,0.042115,-0.045367,0.010556,0.015507,0.008235,0.006518,-0.057494,0.108441,-0.059457
0.093755,0.044942,0.429019,-0.009386,-0.005341,0.025846,0.058929,0.262404,0.050552,-0.221668,-0.129656,0.025169,0.333467,-0.005667,-0.056246,0.05758,0.151262,-0.531677,-0.305114,-1.40288,0.029263,0.03446,-0.013575,0.003622,-0.026836,0.029118,0.185659,-0.449874,-0.442528,-0.873402,0.083664,0.045382,-0.025313,0.000577,-0.008518,0.017149,0.084451,0.363911,0.094673,-0.367913
0.096062,0.042368,0.439506,-0.000101,-0.000353,-0.000127,0.0,0.0,0.0,-0.264311,-0.133766,0.013958,0.362778,-0.0,0.0,0.0,-1e-06,2e-06,1e-06,-1.345368,0.027204,0.028835,0.001104,2e-06,-2.1e-05,-1.5e-05,0.000302,-0.00056,-0.00034,-0.880914,0.084815,0.044099,-0.020057,-6.2e-05,-0.000222,-8e-05,4.8e-05,1.7e-05,-0.000126,-0.40302
