MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.155852,-0.023533,0.364755,0.001014,0.020645,-0.000804,0.031272,0.048589,-0.108683,0.183511,-0.17567,-0.003183,0.347318,0.014762,0.005165,0.020455,-0.063299,0.165509,-0.2822,-1.400349,0.039626,0.042888,-0.007484,0.006975,0.007947,0.005897,-0.004435,0.152419,-0.297693,-0.886792,0.079419,0.026222,-0.042249,0.000448,0.009709,-0.000902,0.032577,0.056757,-0.127769,0.013044
0.152595,-0.020032,0.369119,0.000401,0.003656,0.002869,0.0,0.0,0.0,0.338464,-0.174779,-0.004233,0.350414,-0.013671,0.00181,0.002524,-0.014364,0.110257,-0.203498,-1.397504,0.040077,0.04237,-0.005924,-0.006837,0.000916,0.001279,-0.014445,0.110229,-0.203578,-0.90753,0.077792,0.027985,-0.040064,0.000229,0.002098,0.001644,0.000905,-0.012222,0.02609,0.263205
0.155828,-0.020039,0.375156,0.0,0.0,0.0,0.0,1e-06,0.0,0.234203,-0.178698,-0.00304,0.350364,2.1e-05,0.000861,0.000685,-0.393167,0.375776,0.234579,-1.39077,0.038117,0.042965,-0.005951,1.4e-05,0.000558,0.000448,0.000374,-0.002439,4e-06,-0.914878,0.079403,0.027983,-0.037044,-4e-06,-2.2e-05,-1.8e-05,0.000109,-0.000543,-0.000443,0.1071
0.155842,-0.020097,0.373683,0.014055,0.00068,0.000252,0.000984,-0.014715,0.029553,0.461011,-0.173793,-0.007608,0.357018,-0.013627,0.00634,0.006031,-0.385923,0.51045,0.06398,-1.400632,0.04057,0.040682,-0.002623,-0.006819,0.003145,0.003002,-0.501248,0.645992,0.149474,-0.911449,0.079409,0.027948,-0.037784,0.007045,0.000507,0.000247,0.000628,-0.026006,0.056505,0.420781
0.149926,-0.017422,0.381014,-5e-06,-4.7e-05,-3.4e-05,-0.002775,-0.006264,-0.002683,0.491536,-0.173467,-0.007973,0.359233,0.0137,0.003023,0.001271,0.003828,-0.028363,0.05482,-1.392908,0.040728,0.040496,-0.001517,5e-06,0.000712,0.000548,1.3e-05,-7e-06,-6e-06,-0.915858,0.076457,0.02929,-0.034116,-0.006865,0.000426,0.000438,0.008732,0.02952,-0.024455,0.484138
0.148604,-0.014908,0.377634,0.00046,0.023198,-0.016699,0.07228,-0.036254,0.063719,-0.034594,-0.173468,-0.007866,0.35929,6.7e-05,0.007045,0.005446,0.004487,-0.011868,0.028424,-0.214004,0.040733,0.040546,-0.001492,3e-05,0.003502,0.002705,0.011413,-0.001998,0.007491,-0.549924,0.075795,0.030533,-0.035803,0.000153,0.006075,-0.003974,0.035495,-0.012071,0.018878,-0.221114
0.178699,0.001256,0.356357,0.05218,0.0747,-0.0631,-0.312687,-0.026631,-0.284925,-1.907779,-0.184058,0.003364,0.342736,-0.01359,-4.7e-05,0.000961,-0.002045,0.015205,-0.029245,0.536596,0.035437,0.046168,-0.009764,-0.006794,-2.5e-05,0.000488,-0.002063,0.015205,-0.029248,0.522569,0.090841,0.038606,-0.046461,0.026163,0.038051,-0.031058,-0.332374,-0.055969,-0.295555,-1.039364
0.190777,0.069004,0.353402,0.041251,0.175416,-0.016484,0.076324,-0.012742,1.025273,-1.905321,-0.188653,0.003401,0.343401,-0.013584,-3.1e-05,0.000934,-0.002045,0.015205,-0.029245,0.528839,0.033145,0.046187,-0.009432,-0.006792,-1.8e-05,0.000471,-0.001741,0.015892,-0.029386,0.522405,0.096867,0.072467,-0.047899,0.020685,0.086663,-0.008842,-0.76045,0.345314,1.872572,-1.023034
0.203672,0.182652,0.356962,0.027875,0.058179,0.013218,0.134512,0.213023,0.542026,-1.903326,-0.191582,0.004219,0.344204,0.000144,0.002306,0.00184,0.00173,-0.014499,0.024843,0.499105,0.031675,0.046592,-0.009033,0.007095,-0.004939,0.004163,-0.034326,-0.003331,0.011712,0.495299,0.103328,0.129348,-0.046137,0.013989,0.02843,0.00644,0.185085,0.334438,0.629327,-1.031036
0.239601,0.220836,0.348085,0.073054,0.020315,-0.016599,0.072304,0.126903,-0.00577,-1.902862,-0.190804,0.005003,0.345483,0.000132,0.002212,0.001746,0.0,0.0,0.0,0.48684,0.032064,0.046982,-0.008394,0.00709,-0.004718,0.004334,-0.034332,-0.003405,0.011666,0.4775,0.121236,0.148418,-0.050567,0.033095,0.008713,-0.00878,0.299138,-0.055031,0.199662,-1.069899
0.231386,0.104269,0.361895,-0.116756,-0.302206,0.021882,0.791644,-0.711007,-2.14463,-1.903987,-0.191496,0.00631,0.329211,-0.001785,-0.007912,-0.024603,-0.541385,0.346816,0.546013,0.365531,0.031718,0.047639,-0.016527,-0.000873,-0.003917,-0.01227,-0.433389,0.252305,0.506993,0.337071,0.117185,0.090152,-0.043672,-0.058195,-0.151629,0.010742,0.7861,-0.73445,-2.166664,-1.034465
0.150744,-0.002643,0.362885,-0.059121,-0.049025,-0.018838,0.055454,0.239801,-0.182481,-1.908341,-0.182134,0.001972,0.334922,0.0138,0.001513,0.000248,0.008563,-0.007077,0.037518,0.336935,0.036395,0.045484,-0.013659,0.013765,0.000626,-0.000519,0.021828,0.005833,0.083084,0.239096,0.076865,0.036671,-0.043188,-0.029517,-0.024313,-0.009234,0.06499,0.252564,-0.180129,-1.029893
0.138445,-0.009819,0.357891,-0.001582,-0.010357,-0.008315,-0.025188,-0.113404,0.133702,-1.906831,-0.178976,0.001609,0.339414,0.000899,-0.005153,0.013193,0.117488,-0.139899,-0.084449,0.362764,0.037978,0.045294,-0.011429,-0.006788,0.002495,0.002603,0.232041,-0.1817,-0.155893,0.287104,0.070717,0.033095,-0.045675,-0.000801,-0.005292,-0.004245,0.02042,-0.078219,0.146688,-1.037077
0.133985,-0.011095,0.353737,-9.8e-05,-0.000587,-0.000488,-0.011607,-0.014022,-0.007003,-1.906933,-0.181844,0.000156,0.341364,0.000382,-0.020569,0.000458,0.363981,-0.347851,-0.288565,0.197464,0.036544,0.044586,-0.010451,0.000181,-0.01049,6.1e-05,-0.060175,0.037,-0.039259,-0.014331,0.068486,0.032455,-0.047753,0.006894,-0.001149,-0.00096,0.010642,-0.013622,0.028111,-1.013564
0.130563,-0.012391,0.348233,-0.001455,-0.00816,-0.007057,-0.014573,0.01532,-0.022176,-1.906303,-0.183748,0.002395,0.345341,0.013558,-0.000502,-0.001398,0.002045,-0.015205,0.029245,0.271795,0.035587,0.045685,-0.00846,0.006777,-0.000351,-0.000784,0.00228,-0.015837,0.028772,0.188313,0.066777,0.031813,-0.0505,-0.007766,-0.00343,-0.002992,-0.015324,0.064592,-0.029595,-1.009971
0.141945,-0.006944,0.342344,0.056593,3.9e-05,-0.000194,-4.473564,2.661113,1.884495,0.163726,-0.192034,0.018828,0.350174,0.030207,0.028858,0.051396,-0.515757,-1.061239,-1.24726,-1.40241,0.031439,0.053896,-0.006059,0.021477,0.014544,0.025319,-1.648766,-3.542401,-4.00003,-0.840254,0.072445,0.034527,-0.053452,0.028135,-0.005735,0.003874,-0.031785,-0.048163,0.102496,0.071502
0.153074,-0.014189,0.371712,0.015516,0.015445,0.011342,0.001901,-0.038213,0.080241,0.040743,-0.17144,0.030348,0.355838,0.000864,-0.011459,0.007974,0.149669,-0.146945,-0.126628,-1.400976,0.041746,0.059682,-0.003204,0.000426,-0.006315,0.0036,0.24617,-0.206816,-0.149669,-0.844663,0.078025,0.030898,-0.038773,0.000866,0.013167,0.001387,0.033234,0.054556,-0.131491,-0.178496
0.148619,-0.008973,0.381361,0.000177,0.001478,0.001025,0.000944,-0.012019,0.026176,0.210761,-0.168985,0.028861,0.361261,0.000857,-0.008322,0.010063,0.218564,-0.205604,-0.162495,-1.400348,0.042974,0.05892,-0.000499,0.000424,-0.004241,0.004978,0.331251,-0.261176,-0.159984,-0.843847,0.075803,0.033512,-0.033945,8.8e-05,0.000742,0.000514,0.001223,-0.012166,0.025859,0.069706
0.148289,-0.007419,0.377928,-0.000186,-0.001539,-0.00108,0.0,0.0,0.0,0.35276,-0.164347,0.023134,0.366198,0.013018,-0.012131,-0.008682,0.739794,3.359759,4.2798,-1.401274,0.045292,0.056058,0.00197,0.006394,-0.005965,-0.004416,0.710207,3.361901,4.282676,-0.860013,0.075639,0.034292,-0.035658,-9.7e-05,-0.00081,-0.000569,2e-06,1.3e-05,-3e-06,0.26941
0.148805,-0.009222,0.377623,-0.000257,-0.002155,-0.001529,-0.000923,0.012216,-0.026086,0.364722,-0.165897,0.013739,0.361741,-0.012999,-0.000838,0.000443,0.029138,-0.011459,-0.046148,-1.403607,0.044518,0.051348,-0.000267,-0.0065,-0.000175,0.000395,-0.002266,0.008268,-0.048374,-0.905244,0.075897,0.033392,-0.035811,-0.000124,-0.001034,-0.000734,-0.001742,0.013173,-0.02712,0.289985
0.148604,-0.010353,0.376892,-0.00014,-0.001165,-0.000835,0.0,0.0,0.0,0.355702,-0.169875,0.014894,0.359676,0.012979,0.003169,0.001186,0.13732,-0.131909,-0.045496,-1.406612,0.042524,0.051932,-0.001294,-1.2e-05,0.001787,0.001234,0.211463,-0.10026,-0.244379,-0.868504,0.075796,0.032826,-0.036176,-9.1e-05,-0.000764,-0.000547,-0.000931,0.012217,-0.026098,0.282147
0.1473,-0.010835,0.376995,-2e-06,-1.9e-05,-1.4e-05,0.0,0.0,0.0,0.353209,-0.172246,0.015584,0.36493,0.012895,0.003854,0.001594,0.002045,-0.015205,0.029245,-1.40589,0.041343,0.052279,0.001334,0.006444,0.001952,0.000808,0.001053,-0.016516,0.029903,-0.894467,0.075144,0.032583,-0.036126,-3.9e-05,-0.005085,0.004684,-0.035694,0.012417,-0.018573,0.274146
0.147654,-0.010581,0.376784,0.013561,-0.001189,-0.00109,0.000984,-0.014715,0.029553,0.365757,-0.16629,0.014645,0.366727,0.012974,-0.003181,-0.003098,0.002045,-0.015205,0.029245,-1.403936,0.044317,0.051815,0.002237,0.006947,-0.006925,0.002816,-0.035332,-0.007661,0.010276,-0.889895,0.075321,0.03271,-0.036231,0.006782,-0.000596,-0.000547,0.000995,-0.014695,0.029564,0.293577
0.151585,-0.00348,0.380384,-0.012491,-0.001445,0.015541,-0.174073,-0.221636,-0.160455,0.429544,-0.162777,0.008628,0.37261,0.012943,0.002286,0.000497,0.002045,-0.015205,0.029245,-1.316919,0.046073,0.048798,0.005173,-2.9e-05,0.000991,0.000652,-6.1e-05,-4e-05,-8.6e-05,-0.884996,0.077296,0.03626,-0.034438,-0.006153,0.00506,0.003573,-0.207746,-0.363613,-0.166708,0.383714
0.149123,-0.002064,0.384164,-0.000804,-0.006832,-0.00449,0.001424,0.016478,-0.024195,-0.058412,-0.161735,0.008551,0.372095,2e-06,-7.3e-05,-4.8e-05,-7.4e-05,-0.000139,9e-05,-1.049874,0.046599,0.048761,0.004916,1e-06,-2.8e-05,-1.7e-05,0.002434,0.00454,-0.003137,-0.865075,0.076055,0.036967,-0.032542,0.00626,-0.003528,-0.002472,-0.010625,-0.027668,0.026022,-0.255732
0.161984,0.005124,0.375814,0.025817,-0.006881,-0.005234,0.198002,0.384911,0.257076,-1.249568,-0.17829,0.012197,0.352685,-0.039794,-0.013509,-0.006893,-0.009681,0.074261,-0.137621,0.536025,0.038336,0.050592,-0.004786,-0.019881,-0.006204,-0.003017,-0.008583,0.061559,-0.111311,0.522079,0.082477,0.040569,-0.036711,0.01289,-0.009289,0.001483,0.202674,0.617025,0.30101,-0.978619
0.183164,0.015635,0.354556,0.025056,0.019435,-0.035751,-0.038876,0.535295,0.239863,-1.502804,-0.191448,0.013073,0.352572,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.519669,0.031742,0.051022,-0.004846,3e-06,2.4e-05,2.1e-05,-5.8e-05,-2.7e-05,-5.6e-05,0.51816,0.093066,0.045818,-0.047327,0.005801,0.014601,-0.022299,-0.597644,0.914453,1.300204,-1.057815
0.210605,0.07535,0.34529,0.039514,0.083567,0.045993,0.015503,-0.190692,0.281195,-1.746383,-0.200147,0.024123,0.346265,0.013952,-0.004278,0.01223,-0.032351,-0.017477,0.036696,0.524595,0.027382,0.056555,-0.008012,0.007008,-0.001676,0.006442,-0.040473,-0.017147,0.041248,0.523385,0.106782,0.07565,-0.051992,0.019778,0.041467,0.022805,0.034678,-0.043493,0.095947,-0.962943
0.226686,0.142683,0.346727,0.032377,0.045747,-0.004667,0.207418,0.063154,0.343913,-1.904085,-0.199631,0.022278,0.351532,0.0,2e-06,1e-06,0.0,0.0,0.0,0.514685,0.027651,0.055625,-0.005365,0.000209,-0.005562,0.004105,-0.036269,0.012865,-0.01696,0.513098,0.114824,0.109332,-0.051253,0.017097,0.015974,0.000421,0.10465,0.052932,0.259831,-1.034791
0.241345,0.163726,0.335907,0.01096,-0.000418,-0.021636,0.066277,0.031138,0.000531,-1.903678,-0.199895,0.021791,0.351785,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,0.51583,0.027519,0.055382,-0.005239,2e-06,6e-06,7e-06,-1.3e-05,4e-06,-2.1e-05,0.514731,0.12216,0.119872,-0.056658,0.004371,0.006198,-0.013487,0.124562,-0.130065,0.174371,-1.051937
0.260278,0.161869,0.317376,0.003132,-0.010179,-0.005562,-0.160494,-0.264478,-0.296708,-1.904358,-0.20003,0.021699,0.352539,6.3e-05,0.000751,0.000526,0.0,0.0,0.0,0.513618,0.027451,0.055334,-0.004863,4.2e-05,0.000491,0.000344,2.7e-05,1.4e-05,4.5e-05,0.512934,0.131625,0.118948,-0.065928,0.001639,-0.005315,-0.002909,-0.221063,-0.373797,-0.403074,-1.032995
0.262509,0.135701,0.313297,-0.03781,-0.116395,0.009318,1.093419,-0.953072,-0.338458,-1.906444,-0.204435,0.021873,0.353675,-0.00028,-0.002879,-0.002003,-0.002628,0.015663,-0.024094,0.528595,0.025249,0.055428,-0.00429,-9.1e-05,-0.000926,-0.00064,0.010006,-0.007425,-0.003602,0.523222,0.132774,0.105933,-0.06798,-0.019014,-0.057691,0.004968,0.075075,0.317725,0.205128,-1.016013
0.26002,0.114892,0.304929,-0.105174,-0.109131,0.031892,0.326726,0.265414,-0.189663,-1.906856,-0.205113,0.018616,0.351973,0.021524,-0.016733,-0.045989,0.330747,2.122215,-1.715902,0.122172,0.02489,0.053834,-0.005096,0.017352,-0.013894,-0.019161,-1.467843,-0.880099,-5.839646,0.135897,0.131543,0.095489,-0.072172,-0.05791,-0.056204,0.015249,1.239294,-0.543395,-0.267368,-0.979272
0.175315,0.011865,0.356028,-0.014779,-0.055483,-0.02304,0.075316,0.10352,0.054241,-1.914789,-0.16836,0.009163,0.315474,0.041641,-0.01552,-0.018184,-0.010299,0.096774,-0.124988,0.487375,0.043286,0.049095,-0.023368,0.020821,-0.008605,-0.009904,-0.01165,0.097483,-0.124394,0.472602,0.089156,0.043945,-0.046607,-0.007343,-0.027133,-0.011068,0.119773,0.139187,0.070771,-1.01242
0.168564,0.00572,0.351398,-0.000145,-0.002369,-0.001802,0.005465,-0.097928,0.173028,-1.913292,-0.148713,0.009481,0.320719,0.013273,0.008199,0.005995,0.004014,-0.030875,0.053349,0.390919,0.053105,0.049224,-0.020781,-0.000227,0.003223,0.002923,4e-06,-8e-06,-2.3e-05,0.348501,0.085776,0.040864,-0.048922,-9.2e-05,-0.001519,-0.001153,-0.000143,0.00015,0.000195,-0.964413
0.165432,0.009587,0.348508,-0.000224,0.008831,-0.010038,-1.204413,0.7345,0.833376,0.232841,-0.153352,0.014574,0.328811,-0.027101,0.000338,0.002876,0.402405,-0.326333,-0.320159,-1.402932,0.0508,0.051782,-0.016719,-0.013554,0.000158,0.001439,0.41321,-0.435403,-0.156677,-0.871933,0.08421,0.042798,-0.050361,-0.000225,-0.001465,-0.001322,-3.951179,2.963037,2.448858,0.083259
0.17996,-0.009108,0.36603,0.041988,0.010445,0.02336,0.055158,0.109548,0.202754,-0.180975,-0.147735,0.040388,0.359729,0.003076,-0.021732,0.046604,0.840247,-0.677825,0.090549,-1.404291,0.053599,0.064682,-0.001289,0.002158,-0.016931,0.027088,0.991235,-1.391191,1.175153,-0.862625,0.091458,0.033445,-0.041615,0.02099,0.005413,0.011801,0.039109,0.105647,0.20593,-0.381302
0.183067,-0.01155,0.37099,-1.9e-05,-0.001042,-0.000768,0.0,0.0,0.0,-0.051836,-0.137976,0.042905,0.378251,-0.002185,0.017691,-0.004912,-0.372072,-1.075247,0.998383,-1.40431,0.058479,0.065937,0.007999,-0.000355,0.003072,0.001645,-0.029912,-0.165029,0.127182,-0.885159,0.093027,0.032228,-0.039127,-1e-05,-0.000577,-0.000426,-8.9e-05,3.1e-05,7.1e-05,-0.27598
0.183158,-0.011712,0.370589,0.0,2.5e-05,1.8e-05,0.0,0.0,0.0,-0.072512,-0.140499,0.038296,0.372478,-0.000712,0.006648,0.003796,-0.424816,-1.170675,1.134149,-1.404102,0.057218,0.063626,0.005103,-0.000335,0.003111,0.001781,-0.008671,-0.072669,0.074959,-0.89365,0.093073,0.032145,-0.039328,-1e-06,4e-06,4e-06,1e-05,2e-06,-7e-06,-0.291493
0.183056,-0.011703,0.370271,-5e-06,-0.000278,-0.000206,0.0,-0.0,-0.0,-0.017566,-0.138201,0.04173,0.382532,0.012919,-0.006577,0.010047,-0.039623,-0.00556,0.010943,-1.403958,0.058356,0.06536,0.010129,0.006398,-0.002815,0.005265,-0.013315,-0.040029,0.017751,-0.89659,0.093022,0.03215,-0.039487,-2e-06,-0.000182,-0.000135,-0.000364,0.000129,0.000335,-0.25116
0.180628,-0.002962,0.370312,0.001243,0.004146,0.035871,-0.068909,-0.017705,0.038092,-0.023816,-0.136652,0.037997,0.379123,-0.059162,-0.019208,-0.064374,0.069167,0.174549,-0.428705,0.243767,0.059159,0.063514,0.008464,-0.029535,-0.009599,-0.032137,-0.039699,0.031395,-0.496508,0.032534,0.091808,0.036511,-0.039492,0.000614,0.002262,0.018076,-0.063066,-0.106072,0.216242,-0.244955
0.171082,-0.000177,0.391553,-0.000176,0.010602,-0.00917,0.035388,-0.010953,0.019386,-0.110817,-0.165451,-0.014945,0.314996,-0.112657,-0.160664,-0.095642,-1.167516,1.919791,-0.109049,-0.134737,0.04478,0.037083,-0.023594,-0.056686,-0.075684,-0.052766,-1.696993,1.713595,0.34378,-0.305478,0.087035,0.037914,-0.02884,0.00654,3.3e-05,-0.000181,0.009335,-0.005074,0.031421,-0.312231
0.171379,-0.000903,0.391083,-7.1e-05,-0.001388,-0.000861,0.0,0.0,0.0,0.02456,-0.207379,-0.037898,0.345959,0.030673,-0.019638,0.017752,0.015394,-0.136009,-0.043354,-1.065927,0.02375,0.025561,-0.008155,0.022724,-0.009875,0.008402,0.083018,-0.20524,-0.017497,-0.908183,0.087183,0.037551,-0.029081,-4.4e-05,-0.00087,-0.000539,8e-06,1e-06,-0.0,-0.199887
0.171579,-0.001205,0.390427,-7.1e-05,-0.001404,-0.000875,0.0,0.0,0.0,0.044108,-0.205323,-0.039268,0.348423,-0.000509,0.010071,-0.009437,0.036411,-0.011178,0.017904,-0.871503,0.024805,0.024848,-0.006917,-1.5e-05,-0.000142,-0.000134,-2.5e-05,1.2e-05,-2.5e-05,-0.95815,0.087284,0.0374,-0.029409,-5.3e-05,-0.001047,-0.000652,7e-06,2e-06,5e-06,-0.165269
0.17171,-0.001386,0.390132,-3.3e-05,-0.000661,-0.000413,0.0,0.0,0.0,0.101726,-0.205653,-0.039247,0.348217,-4e-05,-0.000339,-0.000326,0.0,0.0,0.0,-0.624944,0.024649,0.024859,-0.006983,-1.6e-05,-0.000147,-0.00014,5e-06,1.5e-05,-3.4e-05,-0.945903,0.087287,0.037348,-0.029524,-2.8e-05,-0.000588,-0.000368,5e-06,5e-06,-5e-06,-0.149103
0.171651,-0.00146,0.390182,-6.4e-05,-0.001276,-0.000798,0.0,0.0,0.0,0.348852,-0.205504,-0.039244,0.348256,1.5e-05,0.00013,0.000125,0.0,0.0,0.0,-0.396739,0.024649,0.024859,-0.006983,-1.6e-05,-0.000147,-0.00014,5e-06,1.5e-05,-3.4e-05,-0.945903,0.087287,0.037348,-0.029524,-2.8e-05,-0.000588,-0.000368,5e-06,5e-06,-5e-06,-0.149103
0.17167,-0.001468,0.390165,0.013158,0.000455,-0.000116,0.000984,-0.014715,0.029553,0.522649,-0.205386,-0.039198,0.348308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.50109,0.024649,0.024859,-0.006983,-1.6e-05,-0.000147,-0.00014,5e-06,1.5e-05,-3.4e-05,-0.945903,0.087287,0.037348,-0.029524,-2.8e-05,-0.000588,-0.000368,5e-06,5e-06,-5e-06,-0.149103
