MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.139422,0.044834,0.409748,0.045485,0.025542,-0.045798,-0.738224,0.508456,1.268457,-0.961845,-0.129351,0.066062,0.398694,-6.5e-05,0.00042,0.000165,-1.488919,-0.204744,-0.698114,0.485119,0.025126,0.051036,0.014536,-3.9e-05,0.000259,0.0001,3e-05,1e-06,-8e-06,0.476684,0.107274,0.04498,-0.038452,0.022768,0.012747,-0.022937,-0.707555,0.584473,1.304844,-0.82333
0.189302,0.059952,0.362438,0.069706,-0.006808,-0.034039,0.012627,-0.02639,0.128453,-0.958218,-0.126811,0.065459,0.398852,0.010926,0.001726,0.000133,0.002045,-0.015205,0.029245,0.457673,0.026393,0.050733,0.014614,0.000772,-0.005208,0.004472,-0.036044,0.005113,-0.021105,0.438474,0.132157,0.052543,-0.062081,0.040715,-0.003291,-0.017211,-0.682829,0.287354,0.171009,-0.865459
0.214791,0.062239,0.353656,-0.036011,0.005744,-0.009545,0.032878,0.034245,-0.068649,-0.890451,-0.124181,0.06417,0.400214,0.010951,0.001754,0.000152,0.002045,-0.015205,0.029245,0.469527,0.027712,0.050089,0.015295,0.005472,0.000896,8e-05,0.002051,-0.015201,0.029234,0.451701,0.144972,0.053681,-0.066495,-0.023393,-0.003737,-0.001191,0.001358,0.058625,-0.116955,-0.867582
0.095215,0.061098,0.376087,-0.0351,-0.022138,0.045743,-0.135699,-0.114611,0.24007,-0.712791,-0.109319,0.083863,0.391509,0.029012,0.017558,0.005445,-0.069918,0.14358,0.232025,0.24132,0.035131,0.059934,0.010943,0.014539,0.00864,0.002649,-0.077238,0.158726,0.242457,0.166105,0.085173,0.053114,-0.055282,-0.017629,-0.011233,0.022805,-0.134148,-0.091424,0.250377,-0.741685
0.090244,0.053505,0.39511,-0.013339,-0.010385,0.009432,-0.094681,-0.251995,-0.193931,-0.669698,-0.089336,0.086001,0.394251,0.023845,-0.007526,0.009131,-0.031239,-0.028456,0.035707,0.108095,0.045125,0.06101,0.012312,0.016061,0.002671,0.000486,0.003809,-0.032397,0.062484,-0.030007,0.082695,0.049316,-0.045777,-0.011666,0.001906,0.001351,-0.108797,-0.48249,-0.331614,-0.70821
0.095668,0.058004,0.401676,0.00113,0.003874,0.00169,-0.005294,0.090719,-0.176919,-0.540569,-0.087146,0.080363,0.392888,-0.010494,-0.003185,-0.000885,0.011263,-0.079528,0.145106,0.18623,0.046234,0.058186,0.011632,-0.005246,-0.001594,-0.000438,-0.002869,0.015159,-0.02923,0.051638,0.085401,0.051574,-0.042484,6.9e-05,-0.003192,0.005409,-0.045206,0.198556,-0.367283,-0.608603
0.094048,0.055761,0.405263,-0.00103,-0.010377,0.009155,-0.055346,-0.055464,-0.051817,-0.549574,-0.092775,0.078977,0.377991,-0.000707,0.002493,0.001166,-0.004233,0.010621,-0.019235,0.199853,0.043414,0.057495,0.004185,0.005019,0.002805,0.001002,-0.012209,0.020153,-0.034764,0.085276,0.084588,0.050446,-0.040699,-0.000519,-0.005193,0.004575,-0.05664,0.046951,-0.23066,-0.613828
0.093131,0.048727,0.408881,0.012779,0.002144,0.000423,0.140141,0.494295,0.299556,0.422792,-0.100182,0.079187,0.375267,-0.050798,0.025737,-0.025299,0.101686,0.03385,-0.027565,-0.887978,0.039711,0.057596,0.00282,-0.025377,0.012816,-0.012644,0.101086,0.034075,-0.027322,-0.711582,0.084125,0.046926,-0.038886,0.000542,0.001823,0.000804,-6.2e-05,-2e-05,5.6e-05,0.369997
0.098428,0.049125,0.408853,-1.4e-05,-5.1e-05,-2.2e-05,0.0,0.0,0.0,0.339801,-0.107794,0.089111,0.369982,0.032019,0.007023,0.001413,0.071825,-0.314966,0.381517,-1.404918,0.035877,0.062552,0.000178,0.021337,0.004725,0.000933,0.072567,-0.40772,0.585326,-0.808413,0.086778,0.047124,-0.0389,-1e-05,-3.5e-05,-1.8e-05,4.1e-05,-1.6e-05,4e-06,0.276105
0.100147,0.048577,0.408603,0.0,0.0,0.0,0.0,0.0,0.0,0.323494,-0.099468,0.087329,0.370658,-0.000439,0.001649,0.00077,0.0,-0.0,-0.0,-1.369787,0.040071,0.061659,0.000513,-0.000309,0.00116,0.000541,0.002403,-0.015442,0.024374,-0.801718,0.087637,0.04685,-0.039025,2e-06,-6e-06,-3e-06,3.6e-05,-5e-06,-1.8e-05,0.248999
0.100896,0.048418,0.408487,0.0,0.0,0.0,0.0,0.0,0.0,0.303822,-0.095491,0.086899,0.377989,0.011858,-0.004558,0.01044,-0.031412,-0.026701,0.031852,-1.403773,0.042052,0.061458,0.004181,0.006125,-0.003008,0.00489,-0.036074,-0.008746,0.008881,-0.813312,0.088012,0.046771,-0.039083,0.0,-7e-06,-4e-06,6e-06,2.4e-05,6e-06,0.224669
0.099722,0.045227,0.414849,-0.012428,-0.008497,0.010734,0.013648,0.230657,0.042395,0.26466,-0.092305,0.085185,0.382981,-0.002112,0.007301,0.003141,0.024343,0.318416,-0.027188,-1.403659,0.04365,0.060596,0.006678,-0.006271,0.001979,0.0011,0.315324,0.752756,-0.517311,-0.838948,0.08743,0.045181,-0.035905,-0.006271,-0.004432,0.005291,0.042706,0.327525,0.100168,0.16768
0.098853,0.044475,0.416811,0.0,0.0,0.0,0.0,0.0,0.0,0.246052,-0.105443,0.082885,0.389876,-0.01098,-0.000609,0.000202,-0.016713,-0.039526,0.056141,-1.404761,0.03709,0.059445,0.010125,-2.7e-05,0.00011,4.9e-05,-0.212334,-0.512012,0.725319,-0.822456,0.08699,0.044799,-0.034921,0.0,-2e-06,-1e-06,8e-06,3.3e-05,-1e-05,0.14188
0.098728,0.044563,0.416887,0.0,0.0,0.0,0.0,0.0,0.0,0.233123,-0.107969,0.08319,0.389631,5e-06,-2.3e-05,-9e-06,0.379699,0.386185,0.258999,-1.40518,0.035817,0.059603,0.010001,0.00525,0.000959,0.000281,5.064254,1.851583,1.468434,-0.813638,0.086928,0.044843,-0.034883,0.0,-3e-06,-0.0,7e-06,3.2e-05,-5e-06,0.124735
0.098173,0.044478,0.417148,0.00023,0.000823,0.000347,0.0,0.0,0.0,0.224906,-0.106454,0.080952,0.397955,-0.011376,-0.000925,0.012717,-0.041557,0.021417,-0.016814,-1.405514,0.03658,0.058481,0.014161,0.000488,-0.004445,0.011031,-0.06859,-0.017858,-0.029101,-0.805637,0.08665,0.044799,-0.034754,0.000151,0.000548,0.000232,-6e-06,3e-06,-1e-05,0.112162
0.09188,0.045412,0.447739,-0.03046,0.015444,0.007541,4.798249,-2.832183,-0.247131,0.298346,-0.103968,0.07975,0.409231,0.001184,-0.007281,0.01012,0.380427,0.260628,-0.046527,-1.404352,0.037818,0.05788,0.0198,-0.000174,0.000715,0.000243,1.383347,0.944497,-0.167978,-0.817557,0.083517,0.045269,-0.019459,-0.009929,0.005902,0.002783,-0.255769,-0.612041,0.479471,0.201645
0.075671,0.049086,0.450215,0.00255,0.007165,0.002354,0.028783,0.075029,0.025188,0.267128,-0.103858,0.079194,0.409082,0.000355,-0.001445,-0.000487,0.0,0.0,0.0,-1.404223,0.037874,0.0576,0.019729,0.000202,-0.000825,-0.000278,-4.1e-05,-2.7e-05,1.9e-05,-0.821966,0.075398,0.047103,-0.01822,-0.003863,0.005839,0.002373,0.027515,0.078069,0.025917,0.206217
0.078074,0.04747,0.449476,0.001197,0.003449,0.001148,-0.069639,-0.060429,0.264113,-0.831686,-0.107558,0.078352,0.408836,-0.020784,-0.004577,-0.000919,-0.004089,0.030411,-0.058491,0.532629,0.036031,0.057182,0.019606,-0.005196,-0.001149,-0.000224,-0.002069,0.015214,-0.029257,0.513425,0.076598,0.046291,-0.018591,0.000807,0.005721,-0.004783,-0.197635,-0.27739,1.073427,-0.703148
0.083388,0.051799,0.443299,0.01145,0.019735,-0.03415,-1.048422,0.950971,1.19526,-0.525973,-0.115298,0.077186,0.408707,-0.000244,0.001183,0.000395,0.0,-0.0,-0.0,0.523037,0.032154,0.056594,0.019541,-0.000163,0.000803,0.000269,4.7e-05,6e-06,5.7e-05,0.521916,0.079253,0.048456,-0.021663,0.010507,0.003077,-0.013092,-4.33364,0.569956,3.257674,-0.598806
0.074515,0.056045,0.421745,0.000419,0.00787,-0.010422,0.194398,0.357932,0.091595,-0.578685,-0.114826,0.076601,0.409234,0.001727,-0.01022,0.009156,-0.035715,0.003407,-0.021997,0.509495,0.032389,0.056308,0.019802,-1e-06,1e-06,-2e-06,4.5e-05,-0.000456,0.00099,0.507219,0.07482,0.050579,-0.032452,-0.00589,0.000453,0.000527,0.215593,0.532948,0.592401,-0.636199
0.090366,0.069862,0.404626,0.071055,0.017124,-0.023342,0.075717,-0.153229,0.259074,-0.577161,-0.11481,0.075822,0.410185,-0.000232,0.001121,0.000374,0.0,-0.0,-0.0,0.50883,0.032397,0.055916,0.020281,-0.000137,0.000654,0.000219,-7.5e-05,-2e-06,-2e-06,0.50428,0.082716,0.057477,-0.041008,0.030562,0.014567,-0.015591,0.108166,-0.054943,0.046812,-0.634893
0.142267,0.095802,0.38126,0.021807,0.020236,-0.017854,-0.139685,0.048382,0.013893,-0.582474,-0.11467,0.075429,0.411014,0.0,-2e-06,-1e-06,0.0,0.0,0.0,0.511016,0.032468,0.055718,0.020695,-2e-06,8e-06,3e-06,-4e-06,-2e-06,1.1e-05,0.506893,0.108688,0.070456,-0.052689,0.016369,0.015158,-0.013418,-0.618798,0.406568,-0.108282,-0.637669
0.153793,0.099138,0.373091,-0.045465,-0.075914,0.033139,1.646872,-2.126024,0.267949,-0.520787,-0.114662,0.075389,0.41102,0.000109,-0.000525,-0.000174,0.0,0.0,0.0,0.509921,0.032471,0.0557,0.020699,7.2e-05,-0.00035,-0.000116,-0.0,-1.2e-05,2.2e-05,0.505913,0.114478,0.072166,-0.056793,-0.028118,-0.043501,0.020735,-0.012755,-0.874913,-0.774134,-0.595703
0.097032,0.041541,0.417574,-0.000951,-0.060223,0.085335,-0.136939,0.076304,-0.117533,-0.437076,-0.114725,0.07583,0.409798,-8e-06,3.9e-05,1.3e-05,-0.0,1e-06,1e-06,0.514472,0.03244,0.055919,0.020087,-4e-06,2.4e-05,9e-06,0.000205,-0.000471,-0.000273,0.510322,0.08608,0.043349,-0.034575,0.005201,-0.031444,0.041841,0.17884,0.061672,-0.358623,-0.526631
0.105366,0.037733,0.440631,0.036165,0.032225,-0.044808,0.137001,-0.124862,0.15022,0.521658,-0.116759,0.071671,0.408121,-0.027549,-0.027488,-0.008452,-0.005213,0.058715,-0.145601,0.510638,0.031438,0.053864,0.019261,-0.008429,-0.012931,-0.004127,-0.008308,0.067873,-0.104082,0.515384,0.09023,0.041408,-0.022997,0.012591,0.017606,-0.021536,0.149555,-0.093311,0.156865,0.518755
0.09924,0.054551,0.429454,0.011174,-0.008439,0.009539,0.022289,0.173671,0.298953,0.050715,-0.126266,0.038443,0.379887,-0.005314,-0.045884,-0.024351,0.111265,-1.08015,-0.757646,0.040971,0.026673,0.037229,0.005133,0.003341,-0.021989,-0.012107,0.113099,-1.215017,-0.801648,-0.124225,0.087176,0.049827,-0.028608,0.005778,-0.00352,0.005006,0.020064,0.265396,0.152596,-0.056681
0.098802,0.048339,0.445524,-0.000992,-0.003572,-0.001142,-0.001698,0.009966,-0.026987,-0.028439,-0.127541,0.023124,0.376859,0.001278,-0.009058,-0.005529,-0.001766,0.013144,-0.025584,0.120491,0.026031,0.029568,0.003619,-0.000105,0.000861,-0.007128,0.034364,0.007352,-0.004776,-0.027394,0.086965,0.046733,-0.020564,0.005408,0.002264,-0.006296,0.036164,-0.030569,0.046365,-0.229116
0.099844,0.048601,0.445438,0.0,0.0,0.0,-0.0,0.0,-0.0,0.202069,-0.126424,0.022669,0.374267,0.0,-0.0,-0.0,0.0,0.0,0.0,0.33798,0.02659,0.029338,0.002322,4e-06,5e-06,7e-06,2.7e-05,8e-06,3.2e-05,0.256078,0.087486,0.046863,-0.020608,-3e-06,-1.5e-05,-7e-06,0.002026,-0.001293,0.002302,0.052397
0.100761,0.048346,0.445307,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.517846,-0.126356,0.022257,0.374496,-1.1e-05,7.9e-05,5e-05,-0.0,-0.0,0.0,0.499947,0.026624,0.029137,0.002433,-1e-05,5.3e-05,3.1e-05,0.000107,3.9e-05,-0.00012,0.472275,0.087944,0.046734,-0.020674,0.005417,-0.001212,-0.000786,0.000836,-0.014714,0.029684,0.509448
