MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.09969,0.092267,0.354869,0.00604,0.092417,-0.098799,2.456606,-5.146899,-3.673547,-1.908043,-0.112697,0.061719,0.312302,-0.012368,-0.004288,0.014387,0.122822,-0.239849,-0.268842,0.514526,0.03856,0.054485,-0.024479,1e-06,-0.001104,0.00727,0.194264,-0.4196,-0.189371,0.512935,0.086499,0.069703,-0.062542,0.003129,0.046361,-0.049325,-0.041329,-0.345277,-0.617836,-0.819411
0.076121,0.170705,0.288706,-0.016651,-0.058366,0.009317,-0.115371,0.137444,-0.048561,-1.908403,-0.111281,0.049589,0.327954,0.001213,-0.005883,-0.004489,-0.043763,0.088048,0.031836,0.533285,0.039258,0.048421,-0.016646,0.000682,-0.003299,-0.002518,-0.057554,0.112225,0.050534,0.522895,0.074717,0.108965,-0.095688,-0.006488,-0.02242,0.003085,-0.085298,0.108592,-0.041065,-0.833944
0.067859,0.067542,0.383435,-0.002789,-0.013636,0.007039,0.004391,0.052434,0.003696,-1.914912,-0.095464,0.044067,0.332831,-0.017572,0.008439,0.057245,0.077744,-0.486266,0.195098,0.526691,0.047192,0.045623,-0.014269,-0.010031,0.010382,0.025238,0.194521,-0.605171,0.124161,0.521752,0.070585,0.05738,-0.048299,0.003928,-0.009134,0.002169,0.002847,0.043352,0.007246,-0.815329
0.081296,0.069266,0.37797,0.0389,0.006345,0.002251,-0.255871,-0.300289,0.002071,-1.912375,-0.105072,0.049918,0.353489,-0.008639,-0.01534,-0.023887,0.359117,0.151018,0.45706,0.089802,0.042375,0.048607,-0.003856,-0.003113,-0.013895,-0.008423,3.865763,1.928913,3.407435,0.093604,0.077286,0.058219,-0.051037,0.019418,0.003049,0.001034,-0.42095,-0.329656,-0.268354,-0.810757
0.0711,0.064267,0.378341,-0.000546,-0.001432,-0.000773,0.0,0.0,0.0,-1.901121,-0.10687,0.055011,0.350758,0.001173,-0.009773,0.023749,-0.067566,-0.020033,0.006747,0.197117,0.04147,0.051123,-0.005262,-0.00528,-0.006656,0.011307,-0.078521,0.014604,-0.043624,0.085603,0.072206,0.055732,-0.050846,-0.000283,-0.000752,-0.000406,7.8e-05,-6.5e-05,-3.8e-05,-0.822187
0.070386,0.076026,0.361081,-0.013707,-0.009505,0.008909,0.025076,-0.026167,0.155162,-1.444388,-0.106863,0.053024,0.341262,0.023019,0.024342,-0.078436,-0.454875,0.704858,0.355061,0.235657,0.041466,0.050107,-0.009978,0.005425,0.011182,-0.039264,-0.483799,0.663971,0.537864,0.118914,0.071862,0.061627,-0.059483,-0.006996,-0.005105,0.004253,0.032784,-0.003172,0.137447,-0.82529
0.065399,0.071421,0.360685,0.000356,0.000872,0.000528,1e-06,0.0,0.0,-1.439553,-0.100659,0.061992,0.348138,-0.025713,0.00336,0.004408,-0.001643,0.014465,-0.034613,0.320602,0.044584,0.054615,-0.006562,-0.011727,-0.004208,0.005896,-0.037979,0.020696,-0.056734,0.257385,0.069354,0.059305,-0.059676,0.000259,0.000635,0.000385,-0.000252,-0.000295,-0.000331,-0.829862
0.064392,0.070728,0.361356,0.000303,0.000735,0.000446,-0.0,0.0,-0.0,-1.77246,-0.112159,0.062392,0.349892,-1.9e-05,9.3e-05,5.7e-05,-0.077652,-0.107516,-0.068528,0.075195,0.038826,0.054813,-0.005685,-1.5e-05,6.6e-05,4.3e-05,-0.267777,-0.356718,-0.23054,-0.053847,0.068852,0.058961,-0.05934,0.0002,0.000486,0.000297,0.001244,-0.002191,0.000664,-0.82333
0.083452,0.060023,0.361756,-0.053107,0.003301,0.06152,0.570839,1.139309,0.18,0.34364,-0.12161,0.075187,0.340105,0.016233,-0.021939,-0.028894,-0.1226,-1.606197,-1.257286,-0.850039,0.034092,0.061225,-0.010561,0.009161,-0.017789,-0.011297,-1.932625,-4.289756,-3.302542,-0.750771,0.078398,0.053593,-0.059172,-0.019979,0.005857,0.025916,0.01357,0.82979,0.220475,0.275289
0.052298,0.022886,0.387619,-0.016284,-0.025996,0.03056,-0.096245,-0.012607,0.10428,-0.169148,-0.113487,0.075536,0.31978,0.037616,-0.00721,0.021435,-0.025718,-0.291749,0.374987,-1.402972,0.038133,0.061388,-0.020752,0.018812,-0.00356,0.010744,-0.02797,-0.248857,0.338363,-0.824578,0.06281,0.035055,-0.046234,-0.007991,-0.01261,0.015554,-0.10178,-0.008053,0.101844,-0.341296
0.049023,0.023394,0.392485,0.000162,0.000366,0.000238,-0.0,-0.0,-0.0,-0.127904,-0.098921,0.071165,0.351539,-0.012269,-0.002266,0.014027,-0.035702,0.004289,-0.026344,-1.403353,0.045445,0.059199,-0.004861,-0.006153,-0.001101,0.007039,-0.035692,0.004783,-0.026701,-0.826538,0.061167,0.035294,-0.043775,0.000108,0.000248,0.000161,-1e-06,-1e-06,-3e-06,-0.295412
0.049897,0.024903,0.393899,0.001113,0.002534,0.001619,0.0,0.0,0.0,-0.117716,-0.099305,0.075526,0.357944,0.000967,-0.006386,0.010419,-0.033647,-0.010951,0.002889,-1.403406,0.045253,0.061379,-0.001664,-0.00054,0.002064,0.001147,4.7e-05,0.001096,-0.000885,-0.849235,0.061604,0.036047,-0.043068,0.000653,0.001488,0.000952,0.000961,-0.01261,0.025892,-0.293942
0.049847,0.026457,0.394502,0.000128,0.000291,0.000183,0.0,0.0,0.0,-0.163985,-0.095353,0.074627,0.365772,0.004534,-0.022246,0.015877,0.307071,-0.154597,-0.182628,-1.402526,0.047228,0.060934,0.002258,0.002291,-0.011242,0.007869,0.436459,-0.157089,-0.168232,-0.847766,0.06158,0.036827,-0.042765,6.9e-05,0.000152,9.5e-05,6e-06,8e-06,3e-06,-0.322681
0.04947,0.027003,0.393971,0.0,0.0,0.0,0.0,0.0,0.0,-0.180868,-0.097294,0.074617,0.370158,-0.0008,0.003011,0.001528,0.0,0.0,0.0,-1.285168,0.046259,0.060923,0.004448,0.006172,-0.002409,0.005237,-0.031589,-0.026221,0.03211,-0.836172,0.061391,0.0371,-0.043031,-1e-06,-1e-06,0.0,-4e-06,4e-06,2e-06,-0.335745
0.049263,0.027781,0.392905,0.0,0.0,0.0,-0.047681,-0.078508,-0.037114,-0.183148,-0.098876,0.076234,0.371885,0.001946,-0.004787,-0.015899,0.033658,0.010906,-0.002933,-1.04966,0.045466,0.061736,0.005313,0.00102,-0.00252,-0.008009,0.03375,0.010651,-0.003485,-0.837968,0.061288,0.037489,-0.043564,0.0,-5e-06,-2e-06,-0.058964,0.002037,-0.217824,-0.338194
0.049294,0.028288,0.392224,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.192784,-0.0966,0.0727,0.376505,6e-05,-0.000225,-0.00011,0.044618,-0.021609,-0.016666,-1.050125,0.046605,0.059967,0.007622,0.006646,-0.004251,0.004375,0.00199,-0.136645,0.152806,-0.848582,0.061303,0.037742,-0.043905,6e-06,1.3e-05,1e-05,-1.6e-05,-7e-06,3.4e-05,-0.345542
0.071597,0.034194,0.389628,0.049258,0.046597,-0.018468,-0.081866,0.081509,-0.067997,-0.202607,-0.093689,0.068231,0.380177,-0.011448,-0.001565,-7.2e-05,-0.002045,0.015205,-0.029245,-0.860205,0.048065,0.05773,0.009457,-0.005816,-0.00044,0.000135,-0.002061,0.01521,-0.029248,-0.781143,0.072434,0.040672,-0.045198,0.025221,0.028333,-0.013889,-0.507497,0.479449,-0.317138,-0.360728
0.08684,0.057122,0.39301,-0.00045,-0.008205,0.009993,-0.034139,0.019357,-0.015219,-0.150677,-0.102334,0.068665,0.379659,0.000149,-0.00061,-0.000293,-0.0,0.0,0.0,-0.969172,0.043739,0.057946,0.009198,7e-05,-0.000276,-0.000132,3.7e-05,-0.000328,-0.000703,-0.796819,0.080078,0.052165,-0.043514,-0.000131,-0.003804,0.00514,-0.033693,0.005686,0.010398,-0.313863
0.083265,0.052584,0.405595,-0.010007,-0.013661,0.035961,-0.100468,0.048716,-0.022918,-0.20268,-0.105114,0.065376,0.381738,-0.009783,-0.010763,0.009179,0.114273,0.320393,0.198255,-0.873996,0.042351,0.056311,0.010236,0.000642,-0.003966,0.004926,0.494487,0.788864,1.233207,-0.795839,0.078295,0.0499,-0.037231,-0.000185,-0.014141,0.021357,-0.15069,0.055827,-0.045279,-0.35436
0.091499,0.051845,0.398556,-0.004756,-0.022552,0.003335,3.020528,-1.92697,-4.40444,0.119545,-0.098873,0.062003,0.386773,-9.3e-05,0.000369,0.000176,0.0,0.0,0.0,-0.421191,0.045468,0.054618,0.012756,-4.7e-05,0.000187,9.1e-05,-0.000292,-0.000239,-0.000716,-0.61573,0.082405,0.049518,-0.04074,-0.002347,-0.011229,0.001701,2.997132,-1.942292,-4.412724,-0.058314
0.077127,0.051854,0.421705,-0.004525,0.014974,0.020424,-0.031526,0.011488,0.008137,0.44646,-0.101423,0.060303,0.386875,-9e-06,3.8e-05,1.8e-05,0.0,0.0,0.0,-0.30436,0.044193,0.053769,0.012808,-0.005629,-0.001254,-0.000254,-0.002057,0.015204,-0.029248,-0.481668,0.07522,0.049524,-0.029165,-0.002254,0.007539,0.010241,-0.041621,-0.000136,0.003335,0.412616
0.074633,0.052772,0.428882,0.010796,-0.003612,-0.002115,0.021501,-0.106992,0.225862,-0.120951,-0.101943,0.059588,0.387152,0.000207,-0.000861,-0.000412,-0.0,0.0,0.0,-0.221536,0.043933,0.05341,0.012945,0.000102,-0.000417,-0.000199,-9e-06,-8e-06,-1e-06,-0.402962,0.07397,0.049989,-0.025574,0.00587,0.00288,-0.006037,0.071185,-0.080306,0.090667,-0.214583
0.087454,0.060121,0.422704,-0.0107,0.02354,-0.030346,-1.808551,1.917598,-0.694914,-1.884387,-0.120189,0.066117,0.351095,-0.013812,0.012729,-0.02022,-0.398349,0.22757,0.174031,0.438363,0.034816,0.056667,-0.005078,-0.001134,0.007698,-0.009797,-0.432019,0.335784,0.056042,0.407285,0.080387,0.053652,-0.028653,-0.00038,0.00554,-0.011195,-0.618389,0.394494,1.369963,-0.840639
0.11226,0.08505,0.374068,0.074099,0.013601,-0.062051,0.168496,-1.666994,-1.878343,-1.720355,-0.118936,0.068,0.341573,0.00158,-0.00831,-0.00526,-0.160734,0.662569,-0.772079,0.433301,0.035437,0.057615,-0.009845,0.00073,-0.003831,-0.002427,-0.143174,0.541782,-0.609004,0.413164,0.092761,0.066139,-0.05295,0.041823,-0.000185,-0.028019,1.964556,-3.001511,-5.329029,-0.870031
0.160942,0.10336,0.320374,0.055284,0.007216,-0.010688,-0.018131,-0.165953,0.095354,-1.90685,-0.107096,0.065175,0.335057,0.013265,-0.003525,-0.003648,0.002045,-0.015205,0.029245,0.516593,0.041353,0.056203,-0.013102,0.000718,-0.003132,-0.002147,-0.002503,0.016805,-0.023151,0.518486,0.117106,0.07527,-0.079828,0.022127,0.003842,-0.005083,-0.029952,-0.149241,0.036288,-0.845701
0.102629,0.063189,0.358903,-0.005172,-0.01886,-0.011038,0.267381,0.074085,0.093711,-1.913002,-0.093974,0.054467,0.321433,0.022043,0.010287,0.037846,4.343925,1.525563,3.282821,0.329147,0.047911,0.050843,-0.01993,0.010947,0.005354,0.019084,0.149051,-0.334923,0.394326,0.276,0.087973,0.055199,-0.060562,-0.00839,-0.008173,-0.004684,0.48199,0.110584,-0.211403,-0.843741
0.096556,0.05923,0.35828,-0.012864,-0.001157,-0.000579,-0.000984,0.014715,-0.029553,-1.912917,-0.087411,0.065564,0.33883,-0.003622,0.012258,0.008456,0.002721,-0.016466,0.023491,0.410888,0.051202,0.056392,-0.01122,0.004022,0.007906,0.004781,-0.011207,0.065444,-0.085914,0.375281,0.084938,0.053212,-0.060877,-0.000606,-0.002069,-0.001256,0.000102,-0.093135,0.14231,-0.834271
0.10114,0.061975,0.358293,0.063643,0.02045,-0.017821,-2.894975,1.483139,4.51776,0.296481,-0.08937,0.073904,0.337964,-0.010246,0.044022,-0.01533,-0.338443,-0.183662,0.024281,-1.211329,0.050224,0.060549,-0.011645,-0.005136,0.022102,-0.007608,-0.946723,-0.563956,-1.03121,-0.788655,0.087177,0.054566,-0.060859,0.025392,0.005801,-0.004203,-0.300226,-0.378786,-0.036533,0.231854
0.096108,0.030384,0.381678,-0.005741,0.010974,0.03718,-0.055787,-0.083683,0.179623,-0.039585,-0.054872,0.080581,0.355859,0.027486,-0.020012,0.043587,-0.104118,-0.173661,0.173611,-0.950663,0.067462,0.063908,-0.002721,0.013701,-0.009963,0.021808,-0.146419,-0.033163,0.000578,-0.759752,0.084712,0.038781,-0.049195,0.003308,0.004399,0.017867,-0.042042,-0.005176,0.008766,-0.243322
0.097279,0.031897,0.387283,0.011957,-0.003264,-0.002088,0.000984,-0.014715,0.029553,-0.108274,-0.046097,0.077624,0.376949,0.001585,-0.011512,0.022082,-0.050462,-0.115605,0.147707,-0.718788,0.071857,0.06243,0.007845,0.000789,-0.005776,0.011031,-0.053404,-0.112412,0.149984,-0.776571,0.085291,0.039547,-0.046374,-0.000131,-0.000466,-0.000267,0.0,-8e-06,-4e-06,-0.276633
0.096437,0.031532,0.386693,-0.001472,-0.005182,-0.002981,-0.000752,0.013232,-0.025592,-0.235694,-0.047013,0.079132,0.385249,0.001443,-0.003242,-0.001642,0.0,-0.0,-0.0,-0.590053,0.071395,0.063191,0.011993,0.001027,-0.002309,-0.00117,-0.002146,0.014063,-0.025047,-0.762365,0.084872,0.039373,-0.046665,-0.000747,-0.002629,-0.001512,-0.000724,0.01323,-0.025621,-0.371668
0.097193,0.030319,0.386143,0.012464,-0.001689,-0.001183,0.000984,-0.014715,0.029553,-0.293931,-0.053407,0.069486,0.3913,-0.041665,0.025321,-0.041292,0.874525,0.652188,1.410768,0.422214,0.068214,0.058358,0.015038,-0.019599,0.00784,-0.016058,2.858115,1.693717,4.560877,0.332009,0.085248,0.038758,-0.046944,0.000136,0.000487,0.000279,0.0,-1e-06,-2e-06,-0.421309
0.094836,0.037655,0.385487,-0.038837,0.027881,0.046274,-0.511765,0.547038,-0.570996,-0.337422,-0.12442,0.019124,0.311579,-0.051381,-0.030434,0.051751,0.198518,-0.606963,-0.606577,-0.487484,0.03272,0.03316,-0.024891,-0.032641,-0.015498,0.026546,0.315587,-0.809997,-0.802079,-0.627324,0.084085,0.042399,-0.0473,-0.013811,0.007783,0.026998,-1.568,1.724059,-1.771585,-0.469479
0.086128,0.042937,0.423164,0.013093,-0.025122,0.044346,0.239547,0.713445,0.481391,-0.874118,-0.132631,0.01339,0.329345,-0.000177,0.002315,0.019551,-0.034403,-0.007308,0.004851,-0.691676,0.02859,0.030308,-0.015968,-0.000161,0.001673,0.010223,-0.032223,-0.022033,0.028994,-0.819843,0.079717,0.045077,-0.028451,0.012506,-0.009482,0.016196,0.345556,1.176003,1.833144,-0.8506
0.096445,0.044839,0.434618,-0.00272,-0.009559,-0.003499,-0.001508,0.010632,-0.026743,-0.682727,-0.135275,0.012652,0.354541,0.000636,-0.004312,0.013301,0.04088,-0.134157,-0.071816,-0.684968,0.027267,0.02995,-0.003361,-0.000329,0.002849,0.002097,0.09061,-0.153436,-0.0928,-0.839601,0.08488,0.046021,-0.022707,-0.006528,0.001355,-0.005902,0.031751,0.011041,-0.0392,-0.727805
0.094957,0.042877,0.434605,0.000964,0.010417,-0.009704,0.045578,-0.089514,0.20123,-0.559229,-0.134837,0.008429,0.361502,-0.000136,0.001208,0.000869,-0.000176,0.000307,0.000176,-0.521918,0.027487,0.027827,0.000118,-2e-06,7e-06,5e-06,0.003553,-0.00658,-0.004186,-0.719909,0.084133,0.045031,-0.022712,0.00019,0.000654,0.000244,-1.6e-05,1.2e-05,0.000101,-0.633586
