MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.142046,-0.027557,0.31082,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.295195,-0.167523,-0.015361,0.31209,0.000917,-0.010886,0.008399,-0.175514,-0.395611,-0.441492,-0.60481,0.043131,0.04652,-0.00115,2e-06,0.000202,0.000212,-0.766572,-1.049107,-1.205857,-0.619975,0.073515,0.036842,-0.049969,-2e-06,9e-06,9e-06,3e-05,-1.6e-05,-7e-05,-1.016666
0.154481,-0.032908,0.296395,0.029689,-0.011394,-0.014239,0.477583,0.42092,0.234411,0.376575,-0.170805,0.010313,0.307506,0.055738,0.021817,0.016187,-1.444665,-4.138761,-3.313882,-1.40444,0.041469,0.059344,-0.003445,0.027885,0.011113,0.00828,0.019302,-0.135158,0.1708,-0.906224,0.079719,0.034163,-0.057185,0.014849,-0.005767,-0.007234,0.682411,0.291932,0.038706,0.339789
0.159917,-0.033907,0.2963,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.31116,-0.160924,0.009355,0.326567,-0.000165,0.005277,0.004595,0.001878,-0.015453,0.024251,-1.404278,0.046431,0.05887,0.006088,-7.6e-05,0.002306,0.002007,0.001909,-0.01421,0.025282,-0.923533,0.08245,0.033667,-0.057229,0.007728,-0.000265,-0.000383,0.000948,-0.014694,0.029606,0.212749
0.160484,-0.034452,0.294973,-2.9e-05,-0.00029,-0.000368,0.005028,-0.103263,0.169911,0.320244,-0.1586,0.008826,0.33495,-6.5e-05,0.001672,0.001388,0.000277,-0.00023,-0.000162,-1.403656,0.047593,0.058612,0.010286,-3.5e-05,0.00079,0.000655,-0.005925,0.002628,0.001505,-0.920104,0.082733,0.033393,-0.057894,-1.1e-05,-0.000105,-0.000137,0.00502,-0.103271,0.169911,0.229241
0.160258,-0.034304,0.293636,-1.1e-05,-0.000107,-0.000137,0.0,0.0,0.0,0.28669,-0.156637,0.006712,0.334623,0.000115,-0.002599,-0.002184,-0.298933,-1.800654,2.074875,-1.403157,0.048574,0.057557,0.010123,-0.000456,0.003981,-0.005391,0.042146,0.040074,0.019376,-0.93186,0.08262,0.033468,-0.058563,-4e-06,-2.8e-05,-3.5e-05,-1.8e-05,-1.6e-05,1.9e-05,0.187112
0.160178,-0.033797,0.293796,0.0,0.0,0.0,0.0,0.0,0.0,0.267563,-0.16106,0.005198,0.33278,-0.013514,-0.006841,-0.004596,-0.011206,-0.63221,0.510686,-1.402836,0.046367,0.056799,0.0092,-0.000392,0.001998,-0.007111,-0.220181,-1.950182,1.933778,-0.953088,0.08258,0.033722,-0.058481,4e-06,-2e-06,-6e-06,-1.7e-05,-1.3e-05,1.5e-05,0.159189
0.15933,-0.033756,0.293603,-7.6e-05,-0.000739,-0.000943,0.004949,-0.103864,0.169547,0.244182,-0.161043,0.005476,0.328156,0.01483,-0.012293,0.005808,-0.068282,1.15276,1.173405,-1.403231,0.046366,0.056938,0.006883,-0.000198,-0.001143,-0.000925,-0.180786,3.879506,3.898192,-0.969417,0.082156,0.033743,-0.058577,-4.7e-05,-0.00046,-0.000585,2e-06,9e-06,5e-06,0.120816
0.15916,-0.033198,0.294899,0.001131,0.011001,0.013888,-0.003515,0.073653,-0.12048,0.314298,-0.156303,0.000618,0.325466,0.00038,-0.008962,-0.008168,-0.007926,0.020178,-0.020879,-1.401141,0.048741,0.054511,0.005546,0.007169,-0.004041,-0.004381,0.012542,-0.007901,0.015582,-0.949333,0.082071,0.034011,-0.057943,0.000547,0.005385,0.006799,0.000984,-0.015549,0.025139,0.195113
0.149656,-0.022829,0.339984,-0.011783,0.003042,0.040518,0.202486,0.381884,0.205101,0.495443,-0.151848,-0.00272,0.322123,1e-05,-0.000175,-0.000165,0.0,0.0,0.0,-1.180737,0.050969,0.052836,0.00387,-0.000568,0.005496,-0.004119,0.036477,-0.00939,0.018774,-0.960763,0.077325,0.039206,-0.035402,-0.005906,0.00658,0.015611,0.267311,0.421403,0.256104,0.480872
0.144047,-0.016926,0.349359,-0.000146,-0.001062,-0.000921,0.0,0.0,0.0,0.32941,-0.151733,-0.002663,0.322585,1.9e-05,-0.000349,-0.000329,0.0,0.0,0.0,-1.124396,0.051026,0.052865,0.004101,-1e-06,1e-06,0.0,-2e-05,2e-06,-1.2e-05,-0.959457,0.07452,0.042161,-0.03071,-1.8e-05,-0.000141,-0.000122,0.000209,-0.000195,-0.000391,0.244917
0.153577,-0.01776,0.349836,0.014111,-0.011858,0.007616,0.021805,0.094388,0.066928,-1.731529,-0.166374,-0.003108,0.30998,-0.045405,-0.000232,-0.054079,-1.701634,-3.064303,-4.592337,0.24146,0.043721,0.052648,-0.002177,-0.022669,-0.000184,-0.027075,0.521721,-0.300332,-0.406661,0.144878,0.079275,0.041746,-0.030463,-3.9e-05,-0.00033,-0.000293,0.009666,0.166821,-0.084483,-1.004746
0.191473,-0.006894,0.327569,0.013871,-0.014361,-0.032449,1.044991,-2.721169,0.49061,-1.804424,-0.17326,0.000558,0.301153,3.6e-05,0.002706,0.002843,0.0,0.0,0.0,0.157718,0.040263,0.054473,-0.006618,2.1e-05,0.001619,0.0017,0.001808,-0.016272,0.02371,0.026329,0.098227,0.047171,-0.041596,0.006929,-0.007095,-0.016201,0.952227,-2.748316,0.462796,-0.991683
0.181295,-0.008605,0.312886,0.000274,-0.012727,0.006517,0.362911,0.42087,0.459787,-1.850313,-0.169463,0.000479,0.30327,0.014277,-0.001436,-0.002838,3.642938,4.711167,2.373125,0.10941,0.042156,0.054444,-0.005548,0.014271,1e-05,-0.001347,-0.163187,1.188589,-0.369956,-0.039151,0.093139,0.046334,-0.048943,-0.007113,-0.006788,0.003104,0.194002,0.023646,0.158524,-0.931755
0.169078,-0.01663,0.32138,0.000462,-0.00621,0.013169,-0.028024,0.031315,-0.007626,-1.550945,-0.14174,0.000852,0.301025,0.00012,-0.001392,-0.001481,-0.000322,-0.000125,-0.000111,0.45907,0.056028,0.054622,-0.006674,-0.007729,0.004033,-0.00469,0.031537,0.024588,-0.039897,0.435208,0.087031,0.042307,-0.044694,0.000183,0.002896,0.0029,-0.005945,-0.019444,0.022222,-0.919345
0.16985,-0.016383,0.322655,-3.9e-05,-0.000619,-0.000616,0.0,-0.0,0.0,-1.452896,-0.139158,0.003067,0.30048,-0.000391,0.004109,0.004355,0.023903,-0.05927,0.000365,0.129624,0.057314,0.055729,-0.006953,-0.000198,0.002061,0.002185,0.000686,-0.022027,0.018225,0.051802,0.087416,0.042429,-0.044052,-2.3e-05,-0.000364,-0.000363,2.6e-05,0.000135,-0.000187,-0.918202
0.172295,-0.027318,0.307666,-0.016052,-0.001594,-0.022295,-1.440529,1.33976,0.545545,0.450743,-0.139101,0.007203,0.301927,0.000124,-0.001277,-0.00132,1.289486,0.4185,0.926929,-1.402875,0.057342,0.057801,-0.006225,0.000134,-0.00089,-0.000932,3.886951,2.211689,3.119743,-0.90753,0.088643,0.036951,-0.051552,-0.008123,-0.000803,-0.011579,-5.142001,4.08876,1.455208,0.431231
0.160585,-0.018753,0.319049,0.00133,-0.00827,0.030863,0.050915,0.241124,-0.110512,0.34564,-0.136458,0.004367,0.301999,-0.00133,0.010687,-0.008396,0.036537,-0.009075,0.018813,-1.401115,0.058665,0.056374,-0.006192,5.3e-05,-0.000503,-0.000527,-1e-06,-3e-06,9e-06,-0.930881,0.082778,0.041254,-0.045873,0.000669,-0.003862,0.015713,0.084173,0.157124,0.115126,0.267614
0.161371,-0.017502,0.31755,0.000555,0.006219,0.006421,0.005355,0.095711,-0.139093,-0.901691,-0.136151,0.00356,0.300529,0.001035,-0.009868,-0.010458,-0.301889,-0.288961,-0.209186,-0.009016,0.058816,0.055984,-0.006919,-0.000239,0.001342,-0.008443,-1.023184,-0.710479,-1.086583,-0.487547,0.083176,0.041863,-0.046611,0.000284,-0.002529,0.007246,-0.056536,-0.002321,0.005921,-0.880972
0.171876,-0.01243,0.337594,-0.01287,-0.017999,0.03913,-0.356241,-0.437688,-0.058031,-1.908736,-0.149618,-0.000163,0.285798,0.0,-0.0,-0.0,0.0,0.0,0.0,0.161012,0.052083,0.054115,-0.014292,3e-06,5e-06,7e-06,3e-06,8e-06,-5e-06,0.036126,0.088435,0.044415,-0.036594,0.000544,-0.004027,0.014688,-0.4795,-0.731925,0.048233,-0.937144
0.169422,-0.010616,0.352586,0.014289,0.00544,0.004077,0.000904,-0.014661,0.029604,-1.912939,-0.147788,-0.000315,0.285715,3.1e-05,-0.000481,-0.000562,0.0,0.0,-0.0,0.131343,0.052999,0.054039,-0.014334,1.9e-05,-0.000279,-0.000327,-0.001368,-0.002827,0.00231,-0.004533,0.087197,0.045311,-0.029088,0.000203,0.003421,0.00279,0.001603,-0.013571,0.025247,-0.985641
0.170143,-0.010465,0.361457,-0.000378,-0.006604,-0.005119,0.012208,0.034266,-0.015393,-1.888612,-0.146236,-0.001087,0.284642,1.2e-05,-0.000166,-0.000196,0.0,0.0,0.0,0.129911,0.053775,0.053652,-0.014872,5e-06,-6.6e-05,-7.6e-05,-6e-06,-2e-06,1.1e-05,-0.007636,0.087563,0.045391,-0.024649,0.006728,-0.003249,-0.002708,-0.005841,-0.013923,0.031632,-1.004419
0.169684,-0.022587,0.368817,0.014586,-0.018431,0.019878,0.070123,0.221682,0.117147,-1.353839,-0.14629,-0.001729,0.28391,6.7e-05,-0.000962,-0.001145,4e-06,-5e-06,-4e-06,0.125905,0.053748,0.053334,-0.015234,3.8e-05,-0.000542,-0.000645,-0.000668,0.000825,0.000625,-0.013351,0.087328,0.039332,-0.020979,0.007148,-0.004762,0.004749,0.160389,0.298,0.140914,-1.012257
0.171236,-0.023198,0.371982,-0.014634,-0.010765,-0.007997,-0.00188,0.026642,-0.055773,0.519418,-0.146538,-0.001982,0.283628,0.000166,-0.002427,-0.002896,-0.002066,0.016729,-0.023372,0.158993,0.053624,0.053208,-0.015375,-0.007271,-0.001458,-0.00076,-0.002044,0.015222,-0.029244,0.023063,0.088115,0.039034,-0.019379,-0.000424,-0.000815,-0.009291,0.033989,0.013506,-0.032788,0.510264
0.177332,-0.021927,0.350238,-0.013187,-0.005941,0.031558,0.036824,0.16501,0.058228,-0.588497,-0.192837,-0.033956,0.284052,-0.075544,-0.062643,0.037065,-0.07086,-0.219159,-0.030169,-0.499159,0.030504,0.037248,-0.015174,-0.037807,-0.031397,0.018481,-0.132488,-0.165368,-0.002625,-0.683985,0.091163,0.039662,-0.03027,0.000395,0.001962,0.010782,0.090036,0.184843,0.090677,-0.682247
0.176006,-0.020752,0.35727,3.1e-05,0.000759,0.000633,0.0,0.0,0.0,-0.681627,-0.197717,-0.052812,0.307799,-8.7e-05,-0.000808,-0.00103,0.0,-0.0,-0.0,-0.263503,0.028034,0.02779,-0.003292,0.008115,-0.005877,0.003199,-0.03432,-0.003869,0.011448,-0.458481,0.090495,0.04025,-0.02674,-0.007076,0.00036,0.000518,-0.000764,0.014626,-0.029843,-0.752462
0.170205,-0.022138,0.367707,-0.000139,-0.002402,-0.001905,-0.000886,0.012199,-0.026095,-0.723475,-0.193978,-0.054639,0.310099,0.015788,-5.7e-05,-0.001133,0.002045,-0.015205,0.029245,-0.164412,0.029898,0.026878,-0.00214,-2e-06,-1.8e-05,-2.5e-05,8.7e-05,5.8e-05,0.000143,-0.357731,0.087594,0.039555,-0.021523,-3.4e-05,-0.000596,-0.000472,8.7e-05,-3.5e-05,-0.000107,-0.78659
0.170589,-0.022849,0.368597,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.675313,-0.198191,-0.055225,0.315224,5.9e-05,0.000548,0.000678,0.0,-0.0,-0.0,-0.033956,0.027797,0.026585,0.000421,3.5e-05,0.000324,0.000402,0.000307,0.000179,0.000615,-0.226772,0.087786,0.039196,-0.021081,-2e-06,2e-06,4e-06,-0.000113,6.7e-05,0.000153,-0.751809
0.170575,-0.023029,0.368599,4.2e-05,0.000743,0.000589,0.0,0.0,0.0,-0.671827,-0.198659,-0.055504,0.316295,0.000103,0.000941,0.001158,0.0,0.0,0.0,-0.008487,0.027563,0.026442,0.000953,-5e-06,-3e-06,-6e-06,3e-06,2e-06,-8e-06,-0.202605,0.087779,0.039105,-0.021081,2.6e-05,0.0005,0.000396,-3e-05,-8e-06,2.5e-05,-0.750176
