MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.080719,0.018287,0.406727,0.012699,0.005398,-0.012397,0.035681,-0.032323,0.045609,-0.067693,-0.077306,0.016113,0.400973,0.000893,-0.009591,0.025199,0.06121,-0.114144,-0.070892,-1.405797,0.040855,0.05188,-0.008547,0.000399,-0.004701,0.012659,0.107531,-0.147132,-0.089299,-0.819353,0.086291,0.039394,-0.058694,-0.000296,-0.000899,-0.000509,0.000113,-0.000139,0.000163,-0.253283
0.080779,0.018781,0.403614,0.011453,-0.005616,-0.003406,0.000984,-0.014715,0.029553,-0.086005,-0.069593,0.013955,0.416096,0.000975,-0.006568,0.011599,-0.033412,-0.011403,0.00265,-1.40577,0.044715,0.050803,-0.000972,0.006776,-0.00227,0.005868,-0.036574,-0.011143,0.005772,-0.830457,0.086322,0.039645,-0.060254,-8.3e-05,0.003327,-0.005735,0.034651,-0.017738,0.016012,-0.266183
0.081454,0.018718,0.403153,4.4e-05,0.000132,7.6e-05,0.0,0.0,0.0,-0.133252,-0.057582,0.012523,0.419213,0.001882,-0.005303,-0.003033,-0.30614,0.22759,0.092677,-1.405731,0.050722,0.050081,0.000589,0.000922,-0.002592,-0.001493,-0.381437,0.276248,0.094733,-0.841724,0.086663,0.039611,-0.060485,1.9e-05,5.8e-05,3.4e-05,2e-06,8e-06,-5e-06,-0.296881
0.082512,0.018799,0.402954,0.0,0.0,0.0,0.0,0.0,0.0,-0.150899,-0.064334,0.010302,0.416046,-0.003116,0.009392,0.005446,-0.002224,0.066855,-0.159829,-1.405147,0.047348,0.048966,-0.000998,-0.007743,0.003073,0.002321,0.018317,0.003362,-0.009131,-0.824415,0.087192,0.039651,-0.060585,0.00617,-0.001469,-0.00094,0.000987,-0.014705,0.029566,-0.311741
0.083344,0.01873,0.402947,0.000129,0.000401,0.00023,-0.0,-0.0,-0.0,-0.169108,-0.075674,0.005043,0.425135,-0.012833,-0.004611,0.013742,-0.185772,0.320839,0.057591,-1.404299,0.041681,0.046342,0.003544,-0.000544,0.000168,0.007759,-0.204467,0.378111,-0.074672,-0.779184,0.087608,0.039616,-0.060589,0.006251,-0.001189,-0.000781,0.000776,-0.01464,0.029765,-0.32562
0.080871,0.015176,0.41086,-0.007937,-0.005261,0.043024,0.313292,-0.36942,-0.019732,-0.161027,-0.073688,0.003819,0.441668,0.011589,-0.001868,0.028399,-0.33341,0.67855,0.228001,-1.403004,0.042665,0.045727,0.011804,-0.001147,0.002113,0.008602,-0.340442,0.746469,0.268442,-0.788328,0.086372,0.037831,-0.056655,-0.01046,-0.005639,0.027574,1.269219,-1.109484,-0.586705,-0.323171
0.072542,0.024285,0.447254,-0.007544,0.007341,0.018037,-0.033618,0.022223,-0.018741,0.070421,-0.068677,0.006261,0.44989,0.001733,-0.005495,-0.002643,-0.014585,0.055711,-0.013806,-1.401975,0.045171,0.046958,0.015931,0.001525,-0.006596,0.004281,-0.050089,0.022248,-0.013409,-0.796329,0.082212,0.042395,-0.03844,-0.009822,0.001032,0.015375,-0.069528,0.053919,-0.064965,-0.127876
0.071013,0.023725,0.453315,-0.011446,0.003324,0.002036,-0.05729,-0.251913,0.307326,0.253253,-0.067482,0.006255,0.449196,-6.9e-05,0.000216,0.000105,-0.0,0.0,0.0,-1.401469,0.045771,0.046951,0.015582,0.000725,-0.00404,0.005512,-0.033741,-0.003009,-0.024918,-0.805473,0.081447,0.042113,-0.035405,-0.005729,0.001649,0.00102,-0.087208,-0.211044,0.113367,0.153801
0.075143,0.025756,0.453287,0.018071,-0.012786,-0.020617,-3.779866,1.958096,3.518942,0.23889,-0.068397,0.005395,0.448745,0.000344,-0.00109,-0.000531,3e-06,-9e-06,-3e-06,-1.36561,0.045311,0.046526,0.015359,0.000253,-0.00081,-0.000392,-0.000764,0.001327,0.000421,-0.821639,0.083507,0.04313,-0.035419,0.008942,-0.006471,-0.010413,-3.782013,1.951787,3.516536,0.060072
0.072808,0.021045,0.456402,-0.015815,-0.008875,-0.002933,-0.078941,-0.115656,-0.094735,0.153808,-0.069671,0.005947,0.448194,-1e-05,3.3e-05,1.6e-05,0.0,0.0,0.0,-1.360391,0.044675,0.046799,0.015082,1e-05,-3.1e-05,-1.4e-05,4e-06,3e-06,0.0,-0.824579,0.082345,0.040772,-0.033857,-0.002237,-0.00629,-0.002553,-0.110479,-0.274231,0.102504,-0.001489
0.067423,0.021552,0.458128,0.037237,-0.002525,-0.003103,0.007537,-0.048521,0.1172,-0.361424,-0.070624,0.005941,0.447498,-0.000559,0.00181,0.000881,0.002934,-0.009348,-0.002779,-1.359041,0.0442,0.046792,0.014732,-0.000361,0.001169,0.000571,0.004248,0.01637,0.003999,-0.826865,0.079632,0.041025,-0.032998,0.012893,0.000428,-0.000535,0.005235,-0.11467,0.241623,-0.395672
0.068785,0.025065,0.455723,-0.013353,-0.001944,-7e-05,1.181781,-0.589159,-1.073549,0.115075,-0.070816,0.006438,0.447073,0.012417,0.001649,7.9e-05,0.001807,-0.007025,0.001613,-1.318978,0.044098,0.047045,0.014522,1.1e-05,-3.6e-05,-1.7e-05,-6.1e-05,-5e-06,-9e-06,-0.836009,0.080331,0.042777,-0.034204,-0.006515,-0.000303,0.000152,4.122926,-1.807045,-3.13357,-0.04819
0.067578,0.024675,0.457307,-0.020793,0.005,0.017632,-0.007922,-0.03289,0.158102,0.241888,-0.070743,0.007182,0.44697,-0.011899,-0.003265,-0.000866,-0.002045,0.015205,-0.029245,-1.31404,0.044144,0.047416,0.01447,2e-06,-4e-06,-1e-06,5e-06,-1e-05,2.4e-05,-0.836989,0.079743,0.042587,-0.033417,-0.010365,0.002612,0.008876,0.089251,-0.080551,0.157116,0.116897
0.068332,0.023591,0.457916,-0.005797,-0.043579,0.039454,-0.311264,-0.445941,0.167595,0.093592,-0.075388,0.006442,0.445743,0.012066,0.0027,0.000585,-5.509945,0.382526,0.074647,-1.130455,0.041813,0.047042,0.013855,0.000831,-0.00448,0.005283,-0.034501,-0.002643,-0.023001,-0.773958,0.08011,0.042077,-0.033114,-0.008706,-0.02034,0.020669,-0.334782,-0.519209,0.091808,-0.502301
0.064061,0.025705,0.473114,0.00915,-0.008554,-0.003925,-0.149703,-0.450249,0.118175,-0.306563,-0.073489,0.006297,0.446123,0.000717,-0.002389,-0.00116,-0.0,0.0,0.0,-1.399588,0.042766,0.046974,0.014047,-0.006326,0.001288,-0.006472,0.03205,0.025791,-0.032235,-0.777061,0.077967,0.043117,-0.025501,-0.00064,0.001852,-0.006341,-0.223765,-0.750676,0.102319,-0.294595
0.073886,0.027916,0.463469,0.023229,-0.004015,-0.003078,-0.019545,-0.015181,0.063065,-1.911652,-0.081212,0.004147,0.431179,-0.011854,0.004947,-0.042022,0.10481,-0.026474,0.176791,0.497916,0.038907,0.045898,0.006608,0.000168,0.004125,-0.020573,0.101136,0.02135,0.016789,0.489421,0.082862,0.044213,-0.030325,0.011718,0.001795,-0.007146,-0.209296,0.118019,0.114677,-0.807817
0.074923,0.046736,0.433155,-0.009531,0.048418,-0.062629,-0.640914,0.250181,0.798768,-1.909864,-0.102482,-0.005209,0.398378,-0.001636,0.00799,0.005178,0.016762,-0.194343,-0.048244,0.359888,0.028271,0.041218,-0.009828,-0.000797,0.003865,0.002509,0.0221,-0.224556,-0.09642,0.302943,0.083398,0.053597,-0.045464,-0.005253,0.01956,-0.026389,-0.866889,2.27622,4.126345,-0.863989
0.098021,0.097851,0.349633,-0.016826,0.046957,-0.108038,-0.393039,-0.554676,-0.6603,-1.908441,-0.109227,-0.003894,0.406812,-0.000706,0.003822,0.002317,0.001255,-0.010369,0.026858,0.381215,0.024899,0.041874,-0.005612,-0.005955,-0.004437,0.005718,-0.037603,0.017603,-0.051621,0.331355,0.094945,0.079179,-0.087245,-0.008326,0.023494,-0.053997,-0.488026,-0.574444,-0.661011,-0.815819
0.094096,0.136233,0.279254,-0.003295,-0.002788,-0.017711,0.017661,-0.138202,0.104086,-1.908412,-0.109352,-0.004116,0.408561,0.0,-2e-06,-1e-06,0.0,0.0,0.0,0.377271,0.024835,0.041766,-0.004735,-2e-06,2e-06,0.0,2.2e-05,1e-06,1.4e-05,0.32564,0.092989,0.098367,-0.12243,-0.006821,0.000268,-0.007687,-0.00825,-0.178902,0.14718,-0.858928
0.054899,0.059191,0.358245,-0.013196,-0.079586,0.1319,3.083336,-2.809866,-2.905899,-1.908377,-0.115921,0.01946,0.39626,0.013347,-0.003867,-0.003095,-0.068301,0.89397,0.203285,0.171452,0.021545,0.053557,-0.010884,0.012018,0.0044,-0.006,0.352913,0.948924,0.532411,0.051965,0.073395,0.059877,-0.082989,-0.012423,-0.037599,0.067312,0.10438,0.249245,0.385447,-0.856641
0.048375,0.033974,0.416508,0.001208,0.002713,0.001429,-0.000248,-0.000303,-0.000121,-1.908087,-0.099911,0.014702,0.397939,0.012338,0.002902,0.000665,0.011675,-0.094564,0.211346,0.357439,0.029551,0.051175,-0.010046,0.006168,0.001454,0.000329,0.00204,-0.015211,0.029245,0.284818,0.070124,0.04724,-0.053808,5.9e-05,-0.003246,0.005729,-0.027812,0.027617,-0.011844,-0.846027
0.048275,0.030296,0.419917,0.000491,0.001106,0.000583,0.0,0.0,0.0,-1.906623,-0.091671,0.017256,0.399193,0.000369,-0.00148,-0.000857,-0.001344,0.01148,-0.026397,0.269316,0.033675,0.052456,-0.009416,0.000194,-0.000785,-0.000455,-0.001346,0.011483,-0.0264,0.244158,0.070073,0.045398,-0.052104,0.000275,0.000625,0.000329,1.3e-05,-4e-06,-2e-05,-0.831495
0.066954,0.036244,0.409401,0.038979,0.006646,-0.012247,0.248611,0.561434,-0.098807,0.340214,-0.091991,0.027687,0.402799,0.010829,0.01555,-0.036949,0.765423,-1.584157,0.195986,-1.403049,0.033512,0.05768,-0.007609,0.005523,0.0074,-0.018686,0.740737,-1.513515,0.210034,-0.776408,0.0794,0.048376,-0.057354,0.026154,0.007125,-0.011694,0.2792,1.073781,-0.482123,0.271207
0.079821,0.036018,0.404993,0.010209,-0.0077,-0.004295,-4.7e-05,-0.002395,0.00352,0.129487,-0.076436,0.027869,0.402369,0.031314,0.021391,0.023957,-0.140773,0.006883,0.112159,-1.405362,0.041272,0.057737,-0.007852,0.015502,0.011145,0.012213,-0.001476,0.101269,-0.256864,-0.828824,0.085843,0.048266,-0.059563,-0.000646,-0.001912,-0.000981,0.00176,-0.001741,0.000249,-0.022063
0.078867,0.034738,0.405196,-0.013316,-0.008291,0.010692,-0.022463,-0.036815,-0.006504,0.092657,-0.088421,0.03249,0.411544,-0.020928,-0.014848,-0.005799,-1.051219,1.785312,-1.356222,-1.404466,0.035314,0.060057,-0.003252,-0.004799,-0.005358,-0.002243,-0.566392,1.634969,-0.345147,-0.77004,0.085376,0.047626,-0.059467,-0.006734,-0.004355,0.005247,0.078328,-0.13605,0.120443,-0.077582
0.052036,0.024468,0.415153,0.003505,0.001282,0.015925,-0.033461,0.009514,0.010052,0.085431,-0.089804,0.021443,0.399894,0.013529,0.003318,-0.029336,0.079126,-0.07492,0.204376,-1.396322,0.034606,0.054536,-0.009063,0.007588,-0.002895,-0.009686,0.037187,0.005924,0.00074,-0.800738,0.071954,0.042487,-0.054491,-0.004208,0.002671,0.00918,-0.032044,0.021552,-0.018293,-0.078235
0.051638,0.019732,0.433549,-0.000974,-0.009191,0.010288,-0.034338,0.018952,-0.015281,-0.02406,-0.084426,0.02418,0.38719,0.010382,0.009964,0.004948,-0.210209,0.506157,0.101982,-0.730896,0.037295,0.055906,-0.015425,0.00427,0.009848,-0.002268,-0.242145,0.705541,0.240967,-0.783266,0.071756,0.040121,-0.045292,-2e-06,9e-06,6e-06,-4e-05,-0.000172,-0.000483,-0.219971
0.049322,0.018378,0.434686,0.002299,0.012194,-0.008754,0.036318,-0.029109,0.042157,-0.046982,-0.080573,0.031429,0.389274,-0.011166,-0.00617,-0.002559,0.020574,-0.035122,-0.054926,-1.247095,0.039224,0.059542,-0.014377,-0.005541,-0.00323,-0.001362,0.007583,-0.015503,-0.033159,-0.79486,0.070595,0.039433,-0.044717,0.000986,0.005715,-0.004574,0.03433,-0.019017,0.015255,-0.233524
0.077341,0.037247,0.406306,0.0017,0.004897,0.002483,0.007233,-0.084776,0.179773,0.049387,-0.079529,0.034257,0.400564,0.000194,-0.007129,0.02566,-0.122224,0.09948,-0.311611,-1.405025,0.039748,0.060953,-0.008744,0.001268,-0.009189,0.017196,-0.273544,0.147695,-0.488955,-0.783593,0.084609,0.048881,-0.058906,0.000377,-0.002363,0.006069,-0.0335,0.006552,0.010664,-0.143388
0.076984,0.03659,0.406426,-2.1e-05,-5.9e-05,-3e-05,0.0,0.0,0.0,0.093763,-0.071774,0.033569,0.421561,-0.001483,0.001142,0.014954,0.051264,-0.144335,-0.052889,-1.404378,0.043622,0.060615,0.001768,-0.000693,0.000375,0.007385,0.043667,-0.13249,-0.047648,-0.793553,0.084428,0.048546,-0.058849,2e-06,-2e-06,-3e-06,2e-06,-9e-06,3e-06,-0.076602
0.077997,0.036825,0.405092,0.0,0.0,0.0,-0.0,0.0,-0.0,0.073562,-0.063543,0.029048,0.431551,-0.011428,-0.003699,-0.00111,-0.076416,0.185498,0.239346,-1.403406,0.047745,0.058347,0.006759,-0.011478,-0.003557,-0.001035,0.041353,0.350795,0.245297,-0.80629,0.084935,0.048665,-0.059516,-0.0,-6e-06,-8e-06,0.000267,-0.000461,0.000519,-0.095544
0.077911,0.036818,0.405815,-1.4e-05,-4.2e-05,-2.1e-05,3.34834,-2.388316,-3.695647,0.033507,-0.065767,0.025929,0.433111,-0.000608,0.001804,0.000846,-0.006507,0.607959,-0.326071,-1.403258,0.046626,0.056793,0.007541,-0.000326,0.00096,0.00045,0.486845,1.020536,-0.517195,-0.793717,0.084892,0.048661,-0.059155,1.6e-05,-5.8e-05,1.9e-05,3.344382,-2.389008,-3.69836,-0.153839
0.077635,0.033761,0.410558,-0.000837,-0.0094,0.009849,0.180323,0.29634,0.100843,0.034276,-0.068906,0.027014,0.434725,-0.001319,0.004029,0.001837,-0.070443,0.14447,0.052398,-1.403064,0.045059,0.057328,0.008345,-0.000785,0.002396,0.001094,-0.079855,0.154577,0.085793,-0.797636,0.084754,0.047132,-0.056783,-0.000417,-0.004685,0.004933,0.260538,0.374891,0.122319,-0.16331
0.078942,0.033226,0.410584,0.000119,0.000348,0.000175,0.0,0.0,0.0,0.035773,-0.077935,0.027639,0.442319,-0.024601,9.3e-05,0.00101,0.190953,-0.513087,-0.243224,-1.403234,0.040553,0.057644,0.012143,-0.012476,0.000603,0.000749,0.201458,-0.536954,-0.219102,-0.776734,0.085407,0.046864,-0.05677,7.8e-05,0.000233,0.000117,-1e-05,-4e-06,-1.4e-05,-0.155472
0.075343,0.02885,0.42018,-0.010487,-0.021131,0.048436,-0.13461,0.072817,-0.067573,-0.014758,-0.081363,0.024473,0.448192,0.001867,-0.012871,0.023132,-0.051975,-0.069252,0.170915,-1.402565,0.038832,0.056059,0.015069,0.001806,-0.011153,0.016733,-0.060768,-0.001366,-0.065963,-0.772652,0.083612,0.044683,-0.051991,-0.005133,-0.010176,0.024415,-0.130175,0.060216,-0.049251,-0.211644
0.065167,0.030988,0.459466,-0.005017,0.012448,0.019459,0.036212,0.801452,0.501396,0.20534,-0.073642,0.026698,0.459539,0.000245,-0.000783,-0.000296,5.6e-05,0.000225,4.9e-05,-1.401958,0.042691,0.057172,0.020753,0.000138,-0.000438,-0.000165,0.001805,-0.007242,-0.000712,-0.771673,0.07852,0.045736,-0.032338,0.002985,0.004284,0.008607,-0.596957,1.497037,1.170228,0.062358
0.060051,0.037139,0.473659,-0.00712,0.005718,0.016531,-0.033041,0.024272,-0.017635,0.283501,-0.072876,0.026094,0.457637,0.000616,-0.00196,-0.000757,0.0,-0.0,-0.0,-1.401643,0.043073,0.056871,0.019803,0.000374,-0.001185,-0.00046,-2.6e-05,-5.9e-05,0.00016,-0.794043,0.075965,0.04882,-0.025239,0.00211,0.005201,0.001683,0.002253,-0.007891,0.027944,0.187602
0.057864,0.039734,0.474323,-0.001827,-0.011234,0.010074,-0.034805,0.017995,-0.01543,0.106203,-0.073568,0.024625,0.455288,-0.000584,0.001877,0.000745,0.000189,-0.00817,0.027635,-1.401515,0.042729,0.056131,0.018626,-6.5e-05,0.000209,8.3e-05,0.000101,-0.000448,-0.000152,-0.812985,0.074871,0.050127,-0.024903,-0.001097,-0.006045,0.004911,-0.033733,0.017856,-0.015271,0.080157
0.061466,0.039207,0.475738,0.001145,0.002841,0.000877,0.049356,0.102638,0.024827,0.414819,-0.074447,0.02253,0.454607,-0.00045,0.001467,0.000594,-0.000277,0.00115,0.000342,-1.401269,0.042289,0.055086,0.018287,-0.000254,0.00083,0.000337,0.000108,-0.010891,-0.003076,-0.799432,0.076671,0.04986,-0.024192,0.000532,0.001327,0.000411,0.045438,0.09565,0.023469,0.363302
0.066313,0.042883,0.472009,0.007781,-0.017641,0.007116,0.26744,0.631969,-0.063299,-1.910726,-0.074751,0.018526,0.453365,-0.005682,-0.028936,0.017079,-0.330006,-1.737956,1.857589,0.243868,0.042139,0.053095,0.017659,0.002338,-0.00946,0.003211,0.172521,-1.13595,-0.95814,0.106831,0.079091,0.051703,-0.026059,0.00434,-0.004231,-0.001799,0.306138,0.62073,-0.00811,-0.774016
0.071568,0.043573,0.454163,-0.018649,0.009563,-0.050092,-0.463355,0.75266,-0.820219,-1.906741,-0.097897,0.02331,0.426963,-0.020909,-0.008532,-0.045765,-0.135501,-0.397306,-0.17405,0.136762,0.030561,0.055482,0.004466,-0.010405,-0.004363,-0.022904,-0.142161,-0.386611,-0.174915,0.004448,0.081727,0.052035,-0.034962,-0.009261,0.00486,-0.025004,-1.723794,2.023988,-1.099226,-0.833127
0.089528,0.071044,0.411466,0.037461,0.055736,-0.072485,-0.17807,-0.482449,-0.196538,-1.904895,-0.114545,0.014306,0.415847,0.000732,-0.005511,0.011988,-0.035613,0.002616,-0.022268,0.129846,0.022238,0.050981,-0.001096,0.005659,0.003395,0.001307,0.002091,-0.015204,0.0293,-0.007799,0.090701,0.06578,-0.056326,0.018738,0.027714,-0.036324,-0.133085,-0.467685,-0.210907,-0.813043
0.084746,0.10357,0.334637,-0.00218,0.019201,-0.04375,-0.337505,-0.292005,-0.260125,-1.906175,-0.111059,0.015849,0.417525,-0.0,0.0,0.0,-0.0,0.0,0.0,0.113599,0.023982,0.051748,-0.000253,0.006045,0.00107,0.000129,0.002045,-0.01521,0.029236,-0.027231,0.088306,0.082022,-0.094732,-0.002007,0.003799,-0.018486,-0.397543,-0.218166,-0.247139,-0.808961
0.074454,0.087131,0.316922,-0.025993,-0.072336,-0.04014,0.382307,0.403399,0.102998,-1.907431,-0.108712,0.028038,0.4042,0.023809,0.006746,-0.012754,-0.141148,0.168481,0.548017,0.105824,0.025138,0.057832,-0.006903,0.011987,0.003007,-0.006577,-0.528441,0.31854,0.280711,-0.042253,0.083186,0.073879,-0.103566,-0.007105,-0.037524,-0.020846,-0.075014,0.014911,0.085269,-0.817615
0.066387,0.043328,0.313073,-0.021271,-0.031417,0.005662,0.048079,-0.074566,0.308059,-1.710106,-0.0933,0.028498,0.40358,0.011531,0.00431,0.001413,-0.122823,0.244517,0.150046,0.152946,0.032857,0.05807,-0.007227,0.005708,0.002375,0.000814,-0.19267,0.39301,0.219749,0.023716,0.079141,0.051936,-0.10552,-0.010853,-0.016231,0.002351,0.074573,-0.046981,0.294498,-0.800143
0.070142,0.031023,0.354493,0.015429,0.005278,0.086806,0.191881,0.431099,0.126986,-1.908264,-0.076575,0.025839,0.412262,0.012007,0.002748,0.000597,0.42184,0.43959,-0.52277,0.158252,0.041224,0.056743,-0.002885,0.005999,0.001378,0.000296,0.465563,0.487815,-0.581621,0.036616,0.081011,0.045766,-0.084813,0.007619,0.002519,0.043309,0.196602,0.434557,0.129101,-0.847171
0.061513,0.025216,0.393019,-0.008549,-0.007992,0.04185,-0.080469,-0.025811,0.161429,-1.792988,-0.078904,0.02458,0.410296,-0.000663,0.005493,-0.011969,0.033658,0.010908,-0.002923,0.149401,0.040059,0.056113,-0.003863,-0.006454,0.001715,-0.006094,0.032319,0.014676,-0.005033,0.020613,0.076696,0.042862,-0.065569,-0.004288,-0.003965,0.020948,-0.118632,0.03761,-0.023805,-0.839986
0.068915,0.025396,0.434731,0.034562,0.030475,0.071642,0.191043,0.619974,-0.052287,-0.198019,-0.089157,0.003352,0.3956,0.005491,-0.019164,-0.028271,-0.488523,-0.38269,0.438853,0.160631,0.034928,0.045517,-0.011199,-0.003569,-0.011284,-0.014605,-1.696837,-1.410238,1.748896,0.036453,0.080375,0.04292,-0.044732,0.017471,0.015823,0.036087,0.280455,0.746602,-0.012471,-0.296881
0.072843,0.028563,0.486117,0.004388,0.005067,0.015249,-0.032008,0.009496,0.011613,-1.330033,-0.105048,-0.03139,0.413575,0.014935,-0.006889,0.010544,-0.05006,0.064347,0.032689,-0.768366,0.026981,0.028134,-0.00223,0.007477,-0.00358,0.005175,-0.043941,0.002156,0.218627,-0.792737,0.082355,0.044526,-0.019011,0.00213,-0.001139,0.013364,-0.070962,0.008518,0.021445,-0.859581
0.0743,0.028868,0.488615,0.010724,-0.003403,-0.002025,0.000984,-0.014715,0.029553,-0.554492,-0.102885,-0.033891,0.430933,-0.00052,0.00273,0.001759,-0.000556,-0.00017,0.000166,-0.397638,0.028099,0.026882,0.006243,7.9e-05,-0.002276,0.014856,-0.071883,0.004719,-0.014371,-0.707336,0.083086,0.044713,-0.017777,0.000167,0.000471,0.00014,1e-05,7e-06,-1e-06,-0.719314
