MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.143134,-0.005257,0.383078,0.053453,-0.003708,-0.003483,0.066492,-0.282635,0.498588,-1.687353,-0.190402,0.011091,0.324947,0.000566,-0.011396,0.007813,-0.036349,0.01267,-0.017018,-1.403733,0.03281,0.049653,-0.018548,-2e-06,-1.8e-05,-1.7e-05,-9.3e-05,-0.000133,-0.000193,-0.893977,0.073314,0.034909,-0.033389,0.026776,0.002905,-0.006681,0.748485,-1.41723,2.665593,-1.084595
0.132738,-0.035116,0.357569,0.000116,-0.008294,0.011085,-0.035552,0.013394,-0.018152,-1.359657,-0.183172,0.012007,0.331431,0.013391,-0.003165,-0.003647,0.002045,-0.015205,0.029245,-1.403091,0.036415,0.050113,-0.015296,0.006341,0.0036,-0.006197,0.036691,-0.010274,0.022906,-0.910306,0.068154,0.019969,-0.046164,0.007467,0.000322,0.000342,0.001672,-0.034163,0.052275,-1.031199
0.137574,-0.040495,0.358737,0.000152,0.000966,0.000897,0.0,0.0,-0.0,-1.117176,-0.175901,0.011803,0.336691,0.014354,-0.001667,0.014707,0.325485,-0.307688,-0.16909,-1.403167,0.040055,0.050005,-0.012672,0.007169,-0.000863,0.007326,0.519536,-0.378894,-0.16502,-0.86981,0.070572,0.017275,-0.045577,8.1e-05,0.000507,0.000472,-0.000226,3.5e-05,4.5e-05,-1.098312
0.137256,-0.040632,0.359414,-1.1e-05,-7e-05,-6.5e-05,0.0,0.0,0.0,-1.015697,-0.174387,0.010721,0.344389,0.000825,-0.009817,0.009228,-0.027912,0.003763,-0.02287,-1.402838,0.040812,0.049468,-0.008826,0.000409,-0.004798,0.004697,-0.050178,0.011991,-0.025206,-0.872259,0.070413,0.017207,-0.045239,-5e-06,-2.8e-05,-2.6e-05,-2.6e-05,-1e-06,1e-05,-1.013727
0.137261,-0.040774,0.359353,-0.000221,-0.001397,-0.001295,0.0,0.0,0.0,-0.991199,-0.173434,0.011281,0.351499,7e-06,0.001492,0.001102,0.115108,-0.094246,-0.062575,-1.402543,0.041288,0.049746,-0.005266,1e-06,0.000797,0.000589,0.159523,-0.122302,-0.074058,-0.872096,0.070416,0.017138,-0.045267,0.007228,-0.001522,-0.001387,0.000983,-0.014713,0.029558,-0.996418
0.136693,-0.040687,0.359446,3.5e-05,0.00022,0.000204,0.0,0.0,0.0,-0.970019,-0.170502,0.006731,0.352889,-0.013349,0.00157,0.002232,-0.000954,0.024445,-0.019413,-1.402748,0.04276,0.047468,-0.004576,-0.013337,0.000748,0.001641,0.002862,0.057416,-0.026172,-0.897079,0.070132,0.01718,-0.045222,2.1e-05,0.000134,0.000127,-1e-05,-2e-06,-2.6e-05,-0.980579
0.135237,-0.040901,0.359412,-0.000123,-0.000749,-0.000696,0.0,0.0,0.0,-0.970589,-0.171161,0.001773,0.352531,-0.013491,0.003916,0.004081,0.010002,-0.00649,-0.00845,-1.404227,0.04243,0.044985,-0.004757,-0.013491,0.001332,0.002106,-0.020072,0.037193,-0.059854,-0.904754,0.069404,0.017074,-0.045238,-8.2e-05,-0.000494,-0.000458,6e-06,-5e-06,-2.3e-05,-0.978619
0.134693,-0.041588,0.360141,-0.000194,-0.010266,0.009303,-0.035621,0.0127,-0.018475,-0.972102,-0.172217,0.001445,0.355297,-0.01346,-0.000389,0.000762,-0.334214,-0.633936,0.365551,-1.404362,0.041902,0.04483,-0.003367,-0.006735,-0.000322,0.000282,-1.136043,-2.123324,1.29198,-0.90949,0.069132,0.016733,-0.044878,-3e-05,-0.000167,-0.000156,1.3e-05,-2e-06,1e-05,-0.978946
0.137903,-0.038102,0.359044,0.015195,0.029881,-0.02869,0.08567,-0.287609,-0.102572,-0.21854,-0.167179,-0.000643,0.357588,0.014421,-0.012196,0.006517,1.22774,2.743512,4.633965,-1.402655,0.044405,0.043797,-0.002223,0.007204,-0.005869,0.003422,0.292389,0.693444,-0.476464,-0.909163,0.070725,0.018445,-0.045399,0.007656,0.015183,-0.014127,-0.084509,-0.117072,-0.923489,-0.431433
0.156456,-0.013101,0.361792,-0.014097,-0.01205,0.00806,-0.014561,0.099897,-0.012506,0.471779,-0.168717,-0.008178,0.368058,0.012666,0.010512,-0.010078,0.038475,-0.023987,0.0484,-1.402561,0.043642,0.04001,0.003015,2e-06,-0.00026,-0.000192,-8e-05,-2.9e-05,-7.1e-05,-0.899366,0.080017,0.030965,-0.044063,-0.007038,-0.00592,0.004133,-0.017952,0.099843,-0.012221,0.44952
0.149823,-0.011847,0.375411,-0.013412,0.002904,0.002357,-0.000984,0.014715,-0.029553,0.461363,-0.167803,-0.008254,0.367461,-9e-06,0.001201,0.000888,0.0,0.0,0.0,-1.402398,0.044104,0.039971,0.002709,1e-06,3.3e-05,2.6e-05,-1.5e-05,-1.9e-05,-1.9e-05,-0.903938,0.076707,0.031602,-0.037245,-0.013592,0.001368,0.001249,-0.002456,0.029622,-0.058896,0.438906
0.156586,-0.011436,0.375707,0.02694,-0.0047,-0.003979,0.242349,0.903939,0.488971,-0.457533,-0.168812,-0.003348,0.359902,-0.016185,0.030258,-0.02663,0.085465,-0.031869,-0.00717,0.529383,0.043605,0.042415,-0.00106,-0.00087,0.010103,-0.009219,-0.012936,-0.066001,-0.069757,0.509179,0.080068,0.031811,-0.037087,0.013442,-0.002742,-0.002281,0.103433,0.330991,0.417876,-0.577904
0.188496,0.013103,0.329039,0.011056,0.059473,-0.055149,0.667508,-2.872935,0.002624,-1.909606,-0.193758,0.014583,0.330175,-0.027635,0.008524,-0.008397,1.407603,4.076005,4.408197,0.51434,0.031136,0.051385,-0.015933,-0.02029,-0.001447,0.000188,-0.650807,0.587069,0.278787,0.521262,0.096024,0.044008,-0.060409,0.005602,0.029639,-0.02767,0.736196,-2.153667,-2.17142,-1.009645
0.120722,0.11498,0.262638,-0.073521,0.000503,-0.019223,-3.873302,3.958369,-1.036576,-1.909245,-0.197612,0.016995,0.329505,0.013833,-0.011733,0.006657,0.219784,-0.211294,-0.142222,0.518857,0.029194,0.052604,-0.016268,0.00691,-0.005886,0.003312,0.405719,-0.35699,-0.248314,0.519793,0.062141,0.094997,-0.093645,-0.036696,0.000709,-0.009267,-3.893663,3.925845,-1.066797,-1.025974
0.144832,0.017284,0.339034,0.029506,0.046715,-0.014197,-0.608101,-1.083245,-0.90543,-1.908412,-0.189061,-0.003093,0.327262,0.015402,0.001971,0.019116,0.136224,-0.710728,-0.594792,0.223022,0.033463,0.042535,-0.017419,0.014744,0.001613,0.009648,-2.678856,-3.30662,-3.892104,0.098503,0.0742,0.046156,-0.055435,0.014809,0.023591,-0.006934,-0.558638,-1.034536,-0.875487,-1.034465
0.134116,0.011976,0.33461,-0.020559,-0.040136,-0.033593,0.003897,-0.024146,0.044683,-1.77759,-0.182071,5.2e-05,0.318542,-0.014124,-0.001968,-0.000764,-0.702075,0.659408,0.435198,0.524974,0.036977,0.044162,-0.021716,-0.01449,0.003436,-0.00494,-0.333351,0.370153,0.175477,0.504607,0.068849,0.043522,-0.057632,-0.010328,-0.0205,-0.017146,-0.015,-0.015796,0.006607,-1.128357
0.130229,0.006968,0.328699,-0.000398,-0.002177,-0.001937,0.027121,-0.034272,0.005168,-1.60878,-0.17798,0.003316,0.324407,0.00098,-0.00215,0.016196,-0.034678,-0.003926,0.006618,0.412973,0.039015,0.045753,-0.018828,0.00705,0.005053,0.004,0.002841,-0.029532,0.055677,0.380342,0.0669,0.041008,-0.060595,-0.000248,-0.001341,-0.001206,0.072467,-0.140808,0.015715,-1.158566
0.129335,0.004946,0.327177,-0.00205,-0.011031,-0.010001,-0.000936,0.030731,-0.048755,-1.693519,-0.179168,0.006642,0.33028,0.000115,0.004514,0.003873,0.001768,-0.015242,0.024392,0.268325,0.038427,0.047424,-0.015885,0.000424,-0.003449,0.005878,-0.034341,-0.002418,0.005285,0.209704,0.066455,0.040011,-0.061343,-0.001219,-0.010867,-0.000741,-0.034694,0.029638,-0.040706,-1.126561
0.129079,0.002987,0.325523,6.7e-05,0.000359,0.000332,0.0,0.0,0.0,-1.769468,-0.184524,0.006291,0.330767,-0.014732,0.002145,-0.014809,0.020617,0.12364,-0.204593,0.385502,0.035744,0.047254,-0.01563,-0.007371,0.000884,-0.007563,0.020689,0.123708,-0.204542,0.331682,0.066325,0.039016,-0.062184,3.9e-05,0.000213,0.000194,2.3e-05,-3.3e-05,2e-05,-1.12803
0.132102,0.009528,0.327241,0.027424,0.005747,-0.012704,0.037441,-0.044969,0.076126,0.297493,-0.187442,0.010757,0.333232,-3.8e-05,0.046595,0.003927,-0.089848,-0.382979,-0.260215,-1.404487,0.034284,0.049451,-0.014414,-1.9e-05,0.023433,0.00208,-0.464328,-1.108882,-1.167125,-0.867361,0.067826,0.042287,-0.061318,0.006791,0.003192,-0.006122,0.030183,-0.03706,0.041084,0.197073
0.152729,-0.014803,0.364804,0.014682,-0.003667,0.014175,-0.033786,-0.01507,0.036736,-0.220248,-0.176491,0.037991,0.34627,0.013464,0.01178,0.022489,-0.139717,-1.223986,-1.09003,-1.403968,0.039755,0.06309,-0.007894,0.007032,0.000749,0.015297,-0.447255,-3.902823,-3.920967,-0.879281,0.078144,0.030126,-0.042547,0.000375,0.003485,0.002723,0.007623,-0.101577,0.203254,-0.422778
0.152177,-0.015248,0.366124,0.00013,0.001176,0.000916,0.0,0.0,0.0,-0.167896,-0.170492,0.032975,0.359328,-6.2e-05,0.00538,0.0034,0.0,-0.0,-0.0,-1.403554,0.04276,0.060589,-0.001355,-3.6e-05,0.002832,0.001788,0.000299,0.002396,0.000351,-0.879607,0.077873,0.029896,-0.041886,-2e-06,6e-06,7e-06,-9.6e-05,6e-05,5.3e-05,-0.367096
0.151142,-0.015448,0.364101,-0.014153,-0.001203,-0.000739,-0.000984,0.014715,-0.029553,-0.229076,-0.167554,0.03386,0.363817,-5e-05,0.002376,0.001451,-0.000109,-0.002779,-0.002914,-1.402964,0.044229,0.06103,0.000889,-3.1e-05,0.001288,0.00079,0.001489,0.001807,-0.004855,-0.8703,0.077361,0.029799,-0.042894,-0.000121,0.003908,-0.005585,0.035635,-0.012444,0.01864,-0.410531
0.15081,-0.015711,0.364107,0.000121,0.001049,0.000829,0.0,-0.0,-0.0,-0.270189,-0.161076,0.028958,0.364997,0.00044,-0.011077,-0.0069,0.019059,3.737483,4.058527,-1.403068,0.047467,0.058592,0.001486,0.000237,-0.005857,-0.003639,-0.002758,0.011129,-0.024203,-0.872586,0.07719,0.029665,-0.042894,8.1e-05,0.000702,0.000555,-0.000132,6.1e-05,7e-05,-0.443026
0.150455,-0.016477,0.364574,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,-0.301092,-0.162674,0.022013,0.358973,0.026847,-0.01725,0.002168,0.737911,-0.547924,-0.352247,-1.40729,0.046659,0.055111,-0.001536,0.013424,-0.008384,0.001237,0.335555,-0.37634,0.025169,-0.88369,0.077013,0.029284,-0.042658,-1e-06,2e-06,1e-06,0.000432,-0.000248,-0.000355,-0.461315
0.150079,-0.017051,0.365038,-3e-06,-2.4e-05,-1.9e-05,0.0,0.0,0.0,-0.376625,-0.166079,0.019838,0.353234,-0.013838,0.007667,-0.009644,-0.330201,0.277622,-0.141784,-1.407721,0.04497,0.054025,-0.004394,-0.000412,0.003793,-0.005355,-0.343305,0.098611,-0.255147,-0.886792,0.076825,0.028998,-0.042426,1e-06,-1e-05,-8e-06,0.0,1.9e-05,1.4e-05,-0.517813
0.150846,-0.017453,0.365385,0.0,0.0,0.0,0.0,0.0,0.0,-0.423014,-0.167652,0.024102,0.352394,4.5e-05,-0.002622,-0.001814,-0.046478,0.024676,0.018225,-1.40559,0.044179,0.056156,-0.00482,2.6e-05,-0.001408,-0.00098,0.004658,0.00346,0.012423,-0.925329,0.077208,0.028796,-0.042253,3e-06,-1e-06,-3e-06,-5e-06,-2e-06,-3e-06,-0.558473
0.150875,-0.017507,0.365394,5e-05,0.000439,0.000348,0.0,0.0,0.0,-0.418234,-0.166319,0.018563,0.352962,0.00085,-0.006652,0.011416,-0.035982,0.009706,-0.018698,-1.405887,0.044846,0.053377,-0.004549,-0.006555,0.002502,0.002289,-0.022384,0.104604,-0.174816,-0.914225,0.077223,0.028768,-0.042249,0.007016,-0.000128,-0.000209,0.000977,-0.01472,0.029546,-0.556187
0.15097,-0.017549,0.365268,1.2e-05,0.010075,-0.009406,0.035645,-0.012327,0.018681,-0.408806,-0.166931,0.020729,0.353972,-0.012953,0.001341,0.00195,0.005206,0.019781,-0.014817,-1.404077,0.04455,0.054464,-0.004035,-0.006464,5.4e-05,0.000553,0.061623,0.233126,-0.14792,-0.918797,0.07727,0.028749,-0.042311,7e-06,0.005032,-0.004708,0.035656,-0.012324,0.018681,-0.551288
0.151,-0.017662,0.365191,8.2e-05,0.000713,0.000566,0.0,0.0,0.0,-0.41995,-0.169581,0.021323,0.355073,0.0,-3.1e-05,-2.1e-05,0.209418,0.67985,-0.425872,-1.404015,0.043215,0.054762,-0.003483,6e-06,2.1e-05,1.1e-05,0.697923,2.260611,-1.420843,-0.948353,0.077285,0.02869,-0.042351,5.6e-05,0.000482,0.000382,3e-06,-3e-06,6e-06,-0.554391
0.151076,-0.017692,0.365244,-1.2e-05,-0.000104,-8.2e-05,0.0,0.0,0.0,-0.413428,-0.1723,0.019113,0.35686,-3e-06,0.001883,0.001295,0.007457,-0.018247,0.022269,-1.403275,0.041856,0.053654,-0.002592,0.006459,0.000558,-0.000109,-0.015198,-0.00508,0.03306,-0.920267,0.077323,0.028676,-0.042324,-6e-06,-4.7e-05,-3.7e-05,-1e-06,-8e-06,-8e-06,-0.550145
0.151147,-0.017815,0.365158,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.402454,-0.169314,0.013796,0.356865,-0.012163,-0.01412,0.007233,0.219967,-0.24083,0.012312,-1.404655,0.043353,0.050999,-0.002594,-0.006524,-0.001615,-0.000623,0.277323,-0.241489,-0.015274,-0.934146,0.077359,0.028615,-0.042366,-1e-06,4e-06,2e-06,-5.5e-05,2.4e-05,4.8e-05,-0.542797
0.15101,-0.01786,0.365203,4e-06,3.9e-05,3.1e-05,0.0,0.0,0.0,-0.41919,-0.173499,0.016037,0.355513,4e-06,0.001272,0.000896,0.033458,-0.023642,-0.015991,-1.402945,0.041256,0.052121,-0.003268,0.006519,0.001267,0.000394,0.023563,-0.035178,0.009881,-0.930718,0.07729,0.028593,-0.042344,1e-06,1.7e-05,1.3e-05,-3e-06,-2e-06,1e-06,-0.55537
0.1571,-0.0077,0.364553,-0.010511,0.023263,0.034785,-0.03237,-0.0255,0.054007,0.045147,-0.167361,0.012826,0.360928,0.000852,-0.006807,0.011372,-0.076034,0.111061,-0.154525,-1.402253,0.044325,0.050518,-0.000559,-2.7e-05,0.001442,0.000993,-0.021116,0.098911,-0.170166,-0.930064,0.08034,0.03366,-0.042684,0.001549,0.005791,0.021312,-0.068972,-0.013644,0.039756,-0.189273
0.149909,0.000492,0.379262,-0.000618,-0.014989,0.006107,-0.034601,0.029531,-0.042433,0.281908,-0.166174,0.012026,0.361975,9e-06,-0.000503,-0.000347,0.0,0.0,0.0,-1.269181,0.044919,0.050112,-3.3e-05,5e-06,-0.000213,-0.000147,-5e-06,-0.0,1.7e-05,-0.916184,0.076742,0.037791,-0.035306,0.006332,-0.002839,-0.002038,-0.01221,-0.027733,0.025928,0.200665
0.149672,0.001589,0.381969,0.000244,0.002106,0.001374,0.0,-0.0,-0.0,0.201265,-0.166246,0.012548,0.360937,-4e-06,0.000206,0.000143,0.0,0.0,0.0,-1.266275,0.044883,0.050376,-0.00055,-2e-06,0.00014,9.6e-05,6e-06,1.3e-05,2.8e-05,-0.923859,0.076622,0.038322,-0.033958,-0.006459,0.001474,0.001112,-0.000455,0.002612,-0.003238,0.067257
0.16203,0.002461,0.377097,0.024346,0.006834,-0.044279,-1.25256,1.724848,-1.907314,-0.98097,-0.168377,0.018295,0.339366,-0.002688,0.030315,-0.026673,0.155731,0.034172,0.17981,0.535418,0.043817,0.053221,-0.011339,-0.001318,0.015311,-0.013222,0.250192,0.30086,0.307198,0.522405,0.082791,0.038762,-0.036372,0.005581,0.009124,-0.02621,-0.151661,0.323191,0.272699,-0.95086
0.183362,0.013669,0.335414,-0.01348,-0.000195,0.000326,4.427586,-3.131657,-1.744874,-1.151545,-0.173639,0.023395,0.332934,0.025353,-0.029097,-0.041686,-0.449126,0.67233,-0.27154,0.495771,0.041176,0.05583,-0.014521,0.012687,-0.015552,-0.021634,-0.49134,0.603293,-0.091373,0.501014,0.093471,0.044356,-0.05724,-0.00672,-7.2e-05,0.0002,0.443123,-0.548641,0.262056,-0.982212
0.18284,0.024035,0.325613,0.02425,0.074925,-0.059003,-0.336073,-0.77717,-0.75625,-1.912012,-0.157752,0.011366,0.320141,0.000985,-0.009089,0.009824,0.227733,-0.26337,-0.227646,0.534143,0.04913,0.049784,-0.020955,0.007323,-0.003645,0.00505,0.389481,-0.362605,-0.518261,0.521589,0.093195,0.049517,-0.062113,0.005352,0.043261,-0.033058,-0.113564,-0.598114,-0.375829,-0.930939
0.182754,0.043807,0.304025,-0.049219,-0.101041,0.068911,-0.005203,0.407072,0.729202,-1.908095,-0.162349,0.012918,0.321677,0.000381,-0.013809,-0.012201,0.116078,-0.143691,0.084624,0.534214,0.04683,0.050581,-0.020163,0.000705,-0.012909,-0.002492,0.360773,0.152067,0.199539,0.522242,0.0932,0.059501,-0.072986,-0.031284,-0.044649,0.031272,-0.722214,-0.477927,2.958192,-0.991356
0.154482,0.014486,0.325184,4e-06,-0.010109,0.008922,-0.030757,-0.110668,0.172721,-1.681738,-0.15722,0.011566,0.332792,0.000139,-0.003166,-0.002633,-0.000879,-0.000447,-0.000698,0.519101,0.049395,0.049892,-0.014617,0.006841,-0.001533,-0.001903,0.008893,-0.105605,0.173319,0.521916,0.079026,0.044767,-0.062359,-3e-06,1e-06,7e-06,-9e-05,6.1e-05,9.6e-05,-1.027607
0.15642,0.013893,0.324227,-0.000164,-0.001629,-0.001418,-0.003187,-0.010738,0.019383,-1.483547,-0.156943,0.011875,0.334802,0.027224,0.008326,0.021596,-0.003764,-0.081281,0.068079,0.461093,0.049534,0.050045,-0.013613,0.013603,0.004014,0.010657,-0.028299,-0.050904,0.088952,0.341316,0.079995,0.044467,-0.062834,-0.006909,-0.000568,-0.000389,-0.011839,-0.020794,0.034979,-0.954942
0.156789,0.015527,0.323359,0.027211,0.01964,-0.018723,0.07279,-0.058992,0.094288,0.193447,-0.157039,0.016167,0.336807,-0.01429,0.020157,0.017225,0.018156,-0.396903,0.216349,-1.404097,0.049497,0.052167,-0.012632,-0.013797,0.009272,0.008594,-0.900643,-0.941601,-1.059973,-0.842704,0.080159,0.045277,-0.063253,0.013525,0.003692,-0.00586,0.037108,-0.027464,0.052586,0.037538
0.175356,-0.010148,0.356321,-0.013387,-0.021042,0.018323,-0.056828,-0.058295,0.099804,-0.272335,-0.129472,0.042628,0.348553,0.059268,0.026082,0.027201,-0.090569,-0.002307,0.193143,-1.402196,0.063272,0.0654,-0.006752,0.029565,0.013533,0.013898,-0.040931,-0.028268,0.188193,-0.880097,0.089463,0.032446,-0.046788,-0.006693,-0.010423,0.009251,-0.058626,-0.060954,0.098036,-0.44123
0.175583,-0.01324,0.359253,-5.1e-05,-0.001224,-0.000973,-0.0,-0.0,-0.0,-0.249773,-0.117737,0.039232,0.364756,-0.000835,0.003268,0.017101,0.13664,-0.143361,-0.053862,-1.401387,0.069135,0.063708,0.001342,-0.000439,0.001691,0.008584,0.291779,-0.219331,-0.122425,-0.895773,0.089577,0.030906,-0.045316,-3e-05,-0.000724,-0.000574,-0.000853,0.013009,-0.025706,-0.426044
0.175315,-0.01248,0.359696,-0.013927,-0.000638,-8.5e-05,0.004908,-0.075069,0.147823,-0.099073,-0.114937,0.039126,0.37187,-0.00367,0.022748,-0.016388,0.007078,0.036144,0.072836,-1.388661,0.070538,0.063657,0.004923,-0.002707,0.016861,-0.012406,0.06403,0.021487,0.099403,-0.88222,0.089448,0.031281,-0.045099,-1.9e-05,-0.000491,-0.000387,-2.2e-05,1.6e-05,3.9e-05,-0.303903
0.175586,-0.01109,0.360948,0.014228,0.009428,0.006923,0.001838,-0.027715,0.05526,0.020814,-0.113833,0.034115,0.378561,-0.01112,-0.007609,-0.00343,0.014051,0.004547,-0.035466,-1.386683,0.071087,0.061167,0.008266,-0.005502,-0.004082,-0.00186,-0.025731,0.015216,-0.032078,-0.900182,0.089573,0.031978,-0.044472,0.000189,0.004726,0.003681,0.000831,-0.01299,0.02575,-0.218828
0.173876,0.002143,0.384852,0.000626,-0.001122,0.01508,-0.034763,-0.001555,0.006578,-0.248561,-0.150803,0.018553,0.341106,-0.076708,-0.061545,-0.090047,0.220181,0.475149,0.04992,0.004299,0.052654,0.053427,-0.010399,-0.038374,-0.030844,-0.045047,1.629843,3.256134,3.989021,-0.154434,0.088724,0.038606,-0.032518,-0.006263,-0.000894,0.007539,-0.042388,0.011017,-0.029262,-0.420329
0.169447,-0.00023,0.390451,-1e-06,-1.6e-05,-1e-05,0.0,0.0,0.0,-0.34268,-0.215572,-0.03892,0.334113,0.019285,0.015236,0.035114,-0.041274,0.048497,-0.087833,-0.798989,0.020203,0.024657,-0.013968,0.017077,0.007101,0.016666,-0.039345,0.0332,-0.058905,-0.944434,0.086509,0.037407,-0.029721,1e-06,2.2e-05,1.3e-05,7e-06,-7e-06,-8e-06,-0.495116
0.168978,-0.000651,0.390132,-3.6e-05,-0.00062,-0.000387,0.0,0.0,0.0,-0.247086,-0.202924,-0.038197,0.341531,0.000905,-0.006722,0.012739,-0.025722,0.001909,-0.023296,-0.694153,0.026543,0.025013,-0.010265,-0.007223,0.002023,0.002431,-0.025561,0.033774,-0.020974,-0.887282,0.086274,0.037199,-0.029879,-2.9e-05,-0.000472,-0.000293,-2e-06,-4e-06,-7e-06,-0.429473
