MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.168808,-0.003331,0.295308,-0.000826,-0.01218,-0.013507,-0.112228,-0.09761,-0.134312,-1.909389,-0.18556,-0.024705,0.312111,0.00084,-0.008204,0.011395,-0.036409,0.011456,-0.01773,0.070936,0.034244,0.041848,-0.001084,8.7e-05,0.001601,0.00175,0.001306,-0.014188,0.02511,-0.091567,0.086846,0.048807,-0.057581,-0.000422,-0.00605,-0.006725,-0.138424,-0.098689,-0.135397,-1.071205
0.175368,-0.002775,0.274582,-0.029969,-0.00483,-0.00518,0.071512,-0.079955,-0.127205,-1.913851,-0.182966,-0.025504,0.311962,5e-06,9.6e-05,0.000105,0.0,0.0,0.0,0.083978,0.035541,0.041444,-0.001156,2e-06,5.5e-05,6e-05,-2.2e-05,-1.5e-05,-7e-06,-0.079484,0.090136,0.049091,-0.067938,-0.015076,0.003678,-0.005924,0.330962,-0.352029,-0.203148,-0.997071
0.164848,-0.007227,0.287484,-0.014813,0.000244,0.000517,0.016309,0.032075,-0.017881,-1.889563,-0.156229,-0.030615,0.319875,0.00175,-0.010367,0.029254,-0.756779,-1.13369,-0.978046,0.01041,0.048909,0.03889,0.002787,0.000251,0.000544,0.010766,-2.887681,-2.759526,-3.853369,-0.165701,0.084871,0.046859,-0.061493,-0.007411,9e-05,0.000224,-0.008858,0.017745,-0.020968,-1.048508
0.162176,-0.007902,0.288844,-1.2e-05,-0.000137,-0.000161,0.000761,0.000805,0.000539,-1.870174,-0.151066,-0.026792,0.340491,-0.001099,0.010578,-0.008853,-0.045635,0.070631,0.065964,-0.200081,0.051491,0.040801,0.013116,-0.007249,-0.000675,0.00011,-0.065079,0.093952,0.017036,-0.388593,0.08353,0.046523,-0.060812,-1.1e-05,-0.00011,-0.000131,-0.010032,-0.005499,-0.003343,-1.0521
0.162642,-0.010517,0.29708,0.000335,-0.007991,0.011655,0.276782,0.334054,0.221896,-1.79635,-0.153222,-0.015226,0.330282,0.000639,-0.01375,-0.013069,-0.019307,0.042493,-0.040851,-0.300311,0.050412,0.046593,0.008013,-0.000225,-0.00131,-0.010645,0.045708,0.010556,-0.00092,-0.490649,0.083762,0.045218,-0.056699,0.007491,0.001104,0.001149,0.350113,0.367538,0.278332,-1.051937
0.171572,-0.007722,0.293852,-0.001145,0.009349,-0.030837,-0.206789,-2.407697,1.714522,-1.850307,-0.176279,-0.028651,0.311346,-0.060654,0.014917,0.001319,0.017732,0.135843,-0.245339,-0.003578,0.038924,0.039861,-0.001472,-0.022812,0.008078,0.000729,0.034475,0.027511,-0.049479,-0.195257,0.088228,0.046608,-0.058283,0.006719,0.004752,-0.015434,3.073431,-3.99676,-2.612027,-0.995438
0.165037,-0.006879,0.268099,-0.000522,0.006327,-0.014491,-0.046884,-0.329171,-0.003659,-1.83441,-0.182712,-0.025994,0.314884,0.000102,0.002066,0.002234,0.001764,-0.01452,0.024829,0.019513,0.035668,0.041196,0.000301,0.000386,-0.004875,0.004852,-0.036435,0.011139,-0.017937,-0.163088,0.08496,0.047034,-0.071176,-0.00023,0.003467,-0.006836,-0.117522,-0.476597,-0.121508,-0.877706
0.167909,-0.012535,0.27334,0.000951,-0.026778,0.03305,-0.801549,2.617296,0.363519,-1.915202,-0.187737,-0.02376,0.313051,-0.03152,0.034387,-0.021308,-0.125819,0.491789,0.127607,-0.178156,0.033166,0.042298,-0.000609,-0.015405,0.011961,-0.006192,-0.187456,0.765251,0.596783,-0.339442,0.086396,0.044206,-0.068565,0.000447,-0.013381,0.016509,-0.717141,2.739166,0.4658,-1.018136
0.154408,-0.015518,0.305457,0.000609,0.005399,0.005953,0.115455,0.097597,0.092867,-1.862848,-0.175662,-0.022941,0.311723,-0.015719,0.007725,-0.010575,-0.501307,0.566643,0.331124,0.161556,0.0392,0.042749,-0.001243,-0.007477,-0.002016,-0.00153,-0.161925,0.195844,0.090498,0.028941,0.079645,0.042709,-0.052512,0.000278,0.002494,0.002751,0.118488,0.108859,0.101643,-1.056509
0.146592,-0.018596,0.315483,-0.001063,-0.007847,-0.008305,0.003862,-0.087764,0.145628,-1.902033,-0.160578,-0.017406,0.31063,0.001595,-0.002066,0.037918,-0.832866,-1.447738,-0.466639,0.336693,0.046735,0.045488,-0.001828,0.000784,-0.00093,0.01905,-0.88096,-1.444515,-0.450147,0.264733,0.075739,0.041183,-0.047484,-0.000547,-0.004067,-0.004302,-0.000736,0.014318,-0.025127,-1.061245
0.1451,-0.021267,0.313845,-0.015068,-0.000705,-0.000851,-0.000984,0.014715,-0.029553,-1.912909,-0.163367,-0.012801,0.323388,-0.000117,0.007377,0.00719,0.001831,-0.014664,0.024739,0.370293,0.045341,0.047792,0.004554,-6.2e-05,0.003574,0.003483,0.001894,-0.014514,0.024794,0.312414,0.074997,0.03984,-0.048312,-0.000134,-0.000963,-0.001039,0.004053,-0.08763,0.145517,-1.059938
0.145641,-0.021323,0.318655,-0.000188,0.008438,-0.011071,0.035461,-0.014145,0.017719,-1.909018,-0.163312,-0.013634,0.319822,0.015285,-0.001869,0.016015,-0.032089,-0.020493,0.035097,0.355315,0.045362,0.047382,0.00277,-7.2e-05,0.004144,0.004137,-0.006442,-0.010757,0.027866,0.292166,0.075262,0.039807,-0.045905,-0.000211,-0.001546,-0.001623,0.000124,-0.000129,-0.00023,-1.073328
0.144569,-0.022256,0.316625,-3e-06,-2.1e-05,-2.3e-05,-0.0,-0.0,-0.0,-1.765021,-0.1623,-0.01429,0.324904,1.8e-05,-0.000947,-0.000921,0.0,-0.0,-0.0,-0.209629,0.045879,0.047054,0.005316,1e-05,-0.000639,-0.000618,-0.001278,0.017239,-0.02663,-0.351689,0.074725,0.039344,-0.046924,1e-06,1.5e-05,1.7e-05,-5.4e-05,7.9e-05,0.000132,-1.061408
0.144068,-0.020847,0.317714,0.000106,0.00074,0.000782,-0.116144,-0.138831,-0.080491,0.521735,-0.171596,0.003973,0.317824,-0.000806,0.023632,0.003664,-0.086227,-0.45703,-0.376451,-1.40041,0.041225,0.056175,0.001775,-0.00039,0.011318,0.001348,-0.517919,-1.635679,-0.774162,-0.900509,0.074475,0.040048,-0.046379,0.007441,-1.4e-05,1.2e-05,-0.105361,-0.164935,-0.066799,0.520225
0.146651,-0.024665,0.315158,6.3e-05,0.000461,0.000502,0.0,-0.0,-0.0,0.509875,-0.168197,0.006749,0.335419,0.000799,0.001271,0.018479,0.059641,-0.087096,-0.051022,-1.401452,0.042925,0.057569,0.010558,0.000387,0.000514,0.009136,0.112218,-0.125365,-0.077624,-0.927615,0.075767,0.038139,-0.047657,4.2e-05,0.000308,0.000333,-8.7e-05,0.000101,0.000144,0.500303
0.146994,-0.024708,0.315097,-0.000142,-0.001054,-0.001148,0.0,0.0,0.0,0.517484,-0.170163,0.005935,0.339266,0.013573,0.00045,-0.000753,0.015351,-0.117635,0.199195,-1.401512,0.041943,0.057163,0.012495,0.006786,0.000241,-0.000367,0.005362,-0.114101,0.201205,-0.928758,0.075939,0.038121,-0.047684,-8.3e-05,-0.000612,-0.000665,-0.000677,0.014604,-0.024824,0.515326
0.147255,-0.025028,0.314382,4.2e-05,0.00031,0.000339,0.0,0.0,0.0,0.519082,-0.159325,-0.001318,0.337335,0.000217,-0.006502,-0.005563,1.027259,4.285943,3.32601,-1.400708,0.047361,0.053541,0.011533,0.000113,-0.003008,-0.002563,-0.001721,0.017415,-0.030675,-0.917817,0.076069,0.037963,-0.048047,2.9e-05,0.000211,0.000231,1.1e-05,2.1e-05,2.3e-05,0.517449
0.147917,-0.038078,0.320155,-0.015361,-5.2e-05,-0.000125,0.009779,-0.074264,0.148205,0.410271,-0.158062,-0.00192,0.33713,-0.001054,0.011209,-0.008153,-0.058781,-0.536559,0.651522,-1.393483,0.047993,0.053232,0.011431,-0.006914,-0.000299,0.000388,-0.001087,0.050293,-0.000616,-0.963049,0.076406,0.031434,-0.045157,-0.000126,-0.005972,0.003689,-0.046194,-0.090532,0.150579,0.3602
0.145913,-0.039574,0.321987,-5e-06,-3.3e-05,-3.7e-05,-0.0,0.0,-0.0,0.404029,-0.160965,-0.000744,0.335129,0.013954,-0.003478,-0.004267,0.000205,-0.000579,0.004487,-1.383204,0.046541,0.053827,0.01043,0.006985,-0.001777,-0.002179,-0.00029,-0.003559,0.007332,-0.954395,0.075398,0.030686,-0.044241,-4e-06,-2.5e-05,-2.6e-05,0.000864,-0.001212,0.000978,0.350566
0.148188,-0.033402,0.331032,0.001647,0.002725,0.02265,-0.033985,-0.013936,0.03259,0.515729,-0.151401,-0.004719,0.329749,0.013964,0.002312,0.000677,-0.010799,0.086217,-0.141218,-1.334828,0.051318,0.051832,0.007734,0.006973,0.001282,0.000443,0.003121,-0.034321,0.058271,-0.975622,0.076536,0.033776,-0.039722,0.000757,0.000964,0.01091,-0.034179,0.000306,0.008385,0.507325
0.145182,-0.01954,0.354199,0.000966,0.007244,0.006189,0.043597,0.040353,0.051304,0.43349,-0.149391,-0.006636,0.33063,-2.3e-05,0.000381,0.000349,0.058492,-0.050263,-0.033914,-1.266468,0.052329,0.050878,0.008178,-1.2e-05,0.00019,0.000175,0.039137,-0.043005,-0.032105,-0.99783,0.075033,0.040705,-0.028133,0.00043,0.003277,0.0028,0.022534,0.029002,0.054763,0.402329
0.144353,-0.018998,0.356187,-0.000374,-0.012236,0.007554,0.122562,0.213971,0.077379,-0.468953,-0.152533,-0.006764,0.330838,-0.030095,0.014155,-0.020948,0.116453,-0.486851,-0.535649,0.178612,0.050768,0.050816,0.008295,-0.014493,0.001699,-0.006174,-0.247075,-1.274396,-1.415055,0.013592,0.074618,0.040979,-0.027144,-0.000155,-0.001109,-0.000936,0.185639,0.237118,0.114056,-0.556023
0.151331,-0.019925,0.350443,-0.000186,0.008478,-0.01075,-1.171227,2.330318,4.915741,-1.278069,-0.168884,0.001037,0.311199,-1e-06,0.000496,0.000489,-0.000986,0.000849,0.000637,0.268836,0.042582,0.054714,-0.001538,0.007072,0.000647,-1.3e-05,0.012534,-0.01921,0.028005,0.178352,0.078107,0.040502,-0.030007,-1e-05,0.010128,-0.009322,-1.702317,2.029668,-0.66794,-1.02826
0.138748,-0.007079,0.329538,-0.016211,0.006471,-0.031254,-0.080174,0.219733,0.303087,-0.316158,-0.169673,0.001031,0.311194,0.0,0.000668,0.000659,0.0,0.0,0.0,0.230292,0.042187,0.054711,-0.001541,-1e-06,0.000346,0.000344,3.1e-05,7.2e-05,5.7e-05,0.129365,0.071821,0.046934,-0.040453,-0.008094,0.00317,-0.015666,-0.246998,0.910542,1.240156,-0.486788
0.136995,0.001787,0.284768,-0.003905,0.005238,-0.057245,-0.26494,-0.342298,-0.275578,-0.396241,-0.171607,0.00109,0.3129,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.196816,0.041221,0.054741,-0.000687,-1e-06,1e-06,1e-06,3.6e-05,4e-05,6e-06,0.084623,0.070939,0.051363,-0.062831,0.005378,0.002037,-0.029131,-0.363083,-0.333612,-0.417823,-0.531693
0.153307,0.002633,0.265112,0.029906,0.000418,0.000725,2.347196,-4.523073,-2.523274,-1.908216,-0.171531,0.000373,0.3143,1e-06,0.000154,0.000149,0.0,-0.0,-0.0,0.191336,0.041259,0.054383,1.3e-05,-0.0,8e-05,7.9e-05,0.000101,0.000235,0.000302,0.074009,0.079084,0.051789,-0.072679,0.014876,-0.000289,-0.000307,-0.424431,-0.50953,0.022704,-1.062714
0.171994,-0.008454,0.29355,0.015102,-0.00857,0.010632,3.690344,-2.681911,-3.091743,-1.915479,-0.17796,-0.006034,0.304484,0.012138,-0.002769,-0.043805,-0.178271,3.242702,-2.362619,0.131607,0.038034,0.051182,-0.004862,0.006092,-0.001029,-0.021534,0.981984,2.481528,-0.322786,-0.035069,0.088427,0.046259,-0.05846,0.007532,-0.004679,0.004868,0.48268,-0.951271,0.518229,-0.945308
0.170207,-0.014817,0.312254,0.000279,0.004468,0.004689,0.012078,-0.01906,0.018368,-1.913367,-0.148089,-0.007897,0.285034,-0.001041,0.008535,-0.011137,0.074322,-1.879523,1.592088,0.435295,0.05298,0.050241,-0.014621,0.006901,0.004702,-0.006005,0.060287,-0.44684,-0.509116,0.416103,0.087545,0.043063,-0.049109,-0.00714,-0.003578,0.006354,0.001125,0.015149,-0.067954,-0.932735
0.1696,-0.014837,0.312755,-8.2e-05,-0.00127,-0.00133,-0.000761,0.015155,-0.024501,-1.614689,-0.144298,-0.004852,0.293844,0.014048,0.008486,0.007729,-0.012957,0.001446,0.076851,0.379144,0.05487,0.051765,-0.01022,0.007025,0.004207,0.003814,0.00432,-0.016632,0.065691,0.336417,0.087241,0.043057,-0.048855,-0.007328,0.000114,0.000292,-0.001043,0.01474,-0.029508,-0.928489
0.165914,-0.009387,0.307678,-0.000636,0.016476,-0.022361,-0.012214,-0.190583,-0.101434,0.522883,-0.147551,-0.002492,0.302703,-0.015438,0.014652,0.017293,3.293079,2.065573,3.821098,-1.404056,0.053255,0.052942,-0.005795,-0.007736,0.007378,0.008711,0.006818,-0.016739,0.030902,-0.882057,0.085398,0.045778,-0.051382,-0.000307,0.008199,-0.011214,-0.048761,-0.274451,-0.118746,0.520715
0.173012,-0.002513,0.297046,0.000314,0.005793,0.006328,0.001507,-0.014837,0.024741,0.501666,-0.152547,-0.010949,0.319637,-0.019059,0.047265,-0.02831,0.385175,-0.679438,-0.602425,-1.40517,0.05075,0.048715,0.002674,-0.009529,0.023876,-0.013893,0.356774,-0.601644,-0.543216,-0.907857,0.088947,0.049211,-0.056717,0.000145,0.002737,0.002991,-0.008479,-0.02529,0.019208,0.492792
0.160432,-0.008504,0.294385,-0.043832,-0.017256,0.022342,0.089144,0.372741,0.080607,0.427415,-0.154466,0.008561,0.315232,-0.000104,0.002083,0.001955,0.001946,-0.015914,0.023945,-1.403796,0.049791,0.058474,0.000476,-2.5e-05,0.000465,0.000435,0.000285,-0.000403,-0.000156,-0.908347,0.082658,0.046219,-0.058045,-0.021926,-0.008539,0.011307,0.062608,0.344258,0.064769,0.397757
0.150112,-0.00945,0.313175,0.016065,0.011859,0.012178,0.001606,-0.0301,0.053915,0.16226,-0.152717,0.007698,0.314573,0.000164,-0.002979,-0.00282,0.386669,0.476843,-0.557541,-1.403405,0.050665,0.058046,0.00015,7.2e-05,-0.001723,-0.001656,1.283074,1.604561,-1.884162,-0.937902,0.077491,0.04574,-0.048655,0.000845,0.006869,0.007068,0.001024,-0.031499,0.047999,-0.024349
0.149476,-0.012258,0.3193,0.000137,0.001092,0.001098,-8.6e-05,-0.000137,-0.0001,-0.690876,-0.151863,0.008742,0.312818,-0.015757,0.013385,-0.022903,-0.014718,0.365709,0.228406,0.176967,0.051097,0.058567,-0.000715,-0.000913,0.007148,-0.011761,-0.044193,0.573066,0.422022,0.002162,0.07718,0.044344,-0.045585,8e-05,0.000657,0.000659,0.003719,0.003165,0.001109,-0.73548
0.162354,-0.00552,0.330593,0.015753,0.019192,0.017164,0.97984,-0.668266,-1.137943,-1.913629,-0.177836,-0.003906,0.285052,0.000956,-0.006099,0.013932,-0.069591,0.288746,0.218827,0.196266,0.038106,0.052241,-0.014622,0.008194,-0.008772,0.010112,-0.140205,0.493242,0.380671,0.079888,0.083612,0.047704,-0.039946,0.007906,0.00988,0.008872,3.398913,-1.949089,-3.874403,-0.979273
0.163893,-0.004374,0.346883,0.00048,0.006273,0.005149,0.000795,-0.014005,0.025175,-1.810941,-0.177515,-0.010869,0.293586,-1.2e-05,-0.00037,-0.000426,0.0,-0.0,-0.0,0.184677,0.038266,0.048762,-0.010344,-8e-06,-0.000244,-0.000281,6e-06,3.3e-05,-1.9e-05,0.062089,0.084388,0.048284,-0.031794,0.000215,0.002891,0.002373,-0.00083,-0.001694,-0.001064,-0.947757
0.162705,-0.006151,0.355988,0.014132,-0.007389,0.011078,-0.034649,-0.00246,0.010844,-1.704875,-0.173889,-0.015063,0.293797,0.0,3e-06,4e-06,0.0,0.0,0.0,0.191963,0.04008,0.046666,-0.010238,-1e-06,-2.5e-05,-3e-05,6e-06,-2.1e-05,-2.7e-05,0.07205,0.083789,0.0474,-0.027245,0.000202,-0.003111,0.006149,-0.036209,-0.003831,0.005211,-0.97666
0.161046,-0.007852,0.363229,-0.02719,-0.018648,0.020413,-0.073263,0.053511,-0.096753,-1.131471,-0.172837,-0.017405,0.293682,-6e-06,-0.000316,-0.000373,0.0,0.0,0.0,0.199027,0.040605,0.045492,-0.010298,-2e-06,-0.000117,-0.000137,-2e-06,-1.3e-05,-1.7e-05,0.080378,0.082975,0.046555,-0.023628,-0.006748,-0.009509,0.009921,-0.074923,0.035231,-0.068938,-0.896321
0.166835,-0.02247,0.368215,0.00012,-0.010828,0.008846,0.008775,0.028334,-0.040406,-0.673677,-0.17548,-0.020156,0.294732,-6e-06,-0.000191,-0.000226,0.003825,-0.031103,-0.020363,0.202131,0.039284,0.044118,-0.009771,-6e-06,-0.000119,-0.000139,0.001415,-0.00805,-0.005266,0.084787,0.085859,0.039236,-0.021135,6.3e-05,-0.005317,0.004495,0.051772,-0.021202,-0.125739,-0.755238
