MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.18351,0.020556,0.319492,0.013438,-0.004396,-0.004306,-0.133306,-0.202296,-0.0949,-1.913864,-0.072986,0.032405,0.328468,0.110143,-0.003176,0.032839,0.114596,1.172952,-2.565077,-0.293293,0.057494,0.034136,-0.017331,0.056179,-0.006864,0.020504,-0.126653,-0.131445,0.173171,-0.470075,0.128941,0.034794,-0.081419,-0.000206,0.002988,-0.006204,-0.123011,-0.212406,-0.158614,-0.865133
0.217809,0.022703,0.30806,0.028443,-0.010836,-0.012021,-0.13638,-0.218788,-0.141563,-1.914979,-0.12659,0.038798,0.318608,0.013374,-0.001072,-0.002387,-0.000273,0.001605,0.005955,-0.205495,0.030726,0.037338,-0.022244,0.006613,-4.7e-05,-0.000797,-0.014028,0.100701,-0.131559,-0.391369,0.146095,0.035863,-0.087139,0.014231,-0.005422,-0.006036,-0.119619,-0.21593,-0.139839,-0.833454
0.234111,0.020542,0.299621,-0.02589,-0.018437,0.003044,-0.038414,0.03829,-0.079269,-1.914056,-0.125665,0.038274,0.319307,-0.000413,0.002684,0.00223,0.002318,-0.01675,0.023334,-0.044386,0.031195,0.037068,-0.021902,-0.000132,0.000844,0.000701,0.000151,-0.00051,0.000852,-0.267921,0.154256,0.03479,-0.09136,-0.013504,-0.003691,-0.002405,0.006025,0.050634,-0.078266,-0.822513
0.087429,0.01175,0.333408,-0.030674,0.03175,0.044801,-0.07864,0.076261,-0.193974,-1.913068,-0.121396,0.030226,0.303156,0.085627,-0.019994,-0.011876,0.008047,-0.173954,0.234471,0.216026,0.033298,0.033041,-0.029982,0.036098,-0.010941,-0.005956,-0.050616,-0.106765,0.157466,0.114016,0.080923,0.030388,-0.074471,-0.014912,0.021073,0.01803,-0.010967,0.177602,-0.332285,-0.844558
0.077396,0.010349,0.342586,2.8e-05,8.1e-05,7.1e-05,0.0,0.0,0.0,-1.88387,-0.09037,0.036362,0.307885,-0.004195,0.015519,0.014692,0.005442,-0.033826,0.046342,0.296677,0.048844,0.036108,-0.027617,-0.000945,0.001902,0.010878,-0.031041,-0.027644,0.02551,0.216562,0.075889,0.029684,-0.069878,0.000631,0.005522,-0.004143,0.034176,-0.019643,0.015019,-0.874767
0.076249,0.009488,0.343786,-0.013534,0.002906,0.001838,-0.000984,0.014715,-0.029553,-1.836852,-0.093351,0.041679,0.313054,0.000567,-0.002158,-0.001928,0.0,-0.0,0.0,0.199014,0.04735,0.038778,-0.025022,0.000335,-0.001273,-0.001138,-0.003535,0.018425,-0.026273,0.126916,0.075321,0.029253,-0.069279,-0.000653,-0.005547,0.004129,-0.03405,0.01944,-0.015123,-0.868888
0.076369,0.008821,0.34088,0.006871,-0.014315,-0.030112,0.031474,0.00627,-0.031731,0.146922,-0.097003,0.043255,0.31438,-0.003172,0.012623,0.011048,-0.012214,0.082435,-0.114037,-0.632641,0.045533,0.03955,-0.024368,-0.008004,0.004844,0.005187,-0.010587,0.003046,-0.00119,-0.733626,0.075372,0.028937,-0.070703,0.003614,-0.006712,-0.014654,0.058266,-0.008966,-0.004619,-0.062069
0.100633,0.022303,0.330167,-0.013301,0.002327,0.001602,-0.000173,-0.094885,0.136421,0.17057,-0.107063,0.048347,0.320009,-0.014031,0.003928,0.004806,-0.000511,-0.127898,-0.077038,-1.404261,0.040507,0.042103,-0.02156,-0.006157,-0.003158,0.006559,-0.010617,-1.609062,-0.546109,-0.811515,0.087513,0.035665,-0.076091,-2e-06,-2e-06,3e-06,4.2e-05,-3.9e-05,-1.2e-05,0.031659
0.099679,0.021788,0.330792,0.0,0.0,0.0,7.3e-05,0.000273,-0.000534,0.175123,-0.106074,0.051901,0.353963,0.010139,0.006227,0.032899,0.129891,-0.149814,-0.020311,-1.402781,0.040986,0.043886,-0.004581,0.000129,-0.004077,0.019952,0.14996,-0.044898,-0.255062,-0.826211,0.087031,0.035404,-0.075775,0.0,-0.0,0.0,-0.000728,-0.002327,0.004353,0.036721
0.099575,0.020974,0.331385,0.000118,0.000419,0.000359,0.0,0.0,0.0,0.163011,-0.103966,0.050783,0.367096,-0.002807,0.012242,0.007147,0.004144,-0.029047,0.049605,-1.400779,0.042046,0.043317,0.001991,0.00562,0.00133,0.007615,-0.032122,-0.0249,0.032868,-0.829477,0.086978,0.034996,-0.075479,7.9e-05,0.000275,0.000235,7e-06,3e-06,-0.0,0.025128
0.099342,0.020452,0.332119,0.0,0.0,0.0,0.0,0.0,0.0,0.14935,-0.101017,0.049825,0.372593,0.013031,-0.002709,-0.002478,0.025555,-0.105098,0.172353,-1.354672,0.043512,0.042855,0.00475,0.00744,-0.006488,0.003131,-0.046797,-0.018709,0.00266,-0.814454,0.086862,0.034736,-0.075112,-2e-06,-9e-06,-8e-06,-1e-06,0.0,4e-06,0.006676
0.09552,0.02118,0.332901,0.013228,-0.002704,-0.001869,0.001831,-0.123013,0.196379,0.102706,-0.094004,0.045623,0.37267,0.024137,0.004206,0.000437,0.004089,-0.030411,0.058491,-1.331115,0.047016,0.040743,0.004782,0.006134,0.000669,-0.000132,0.001915,-0.018184,0.033127,-0.86883,0.084946,0.0351,-0.07472,-3.8e-05,-0.000133,-0.000113,-3e-06,2.9e-05,1.9e-05,-0.055048
0.096727,0.020872,0.332794,3.9e-05,0.000134,0.000115,0.0,0.0,0.0,0.095772,-0.094917,0.045591,0.370663,0.012523,0.000419,-0.000789,0.00489,-0.016719,0.028163,-1.400463,0.046569,0.040727,0.003778,0.006236,0.000301,-0.000349,-0.016601,-0.015468,0.031684,-0.845806,0.085555,0.034945,-0.074774,2.4e-05,8.4e-05,7e-05,1.1e-05,5e-06,4e-06,-0.065662
0.097035,0.020812,0.332831,0.000382,0.001315,0.001124,0.000138,-0.015685,0.024178,0.087404,-0.090637,0.048349,0.372022,-0.01317,0.002083,0.002235,1.043238,5.911331,1.008204,-1.401066,0.048712,0.042115,0.004462,-0.00074,0.002727,0.001601,0.449113,-0.18771,-0.087841,-0.842541,0.085708,0.034912,-0.074758,0.0,6e-06,2e-06,-7e-06,-2e-06,-8e-06,-0.078562
0.097567,0.020801,0.332916,-0.000321,-0.00111,-0.000948,0.0,0.0,0.0,0.085292,-0.098604,0.0463,0.375147,-0.000732,0.003002,0.001711,0.001933,-0.01388,0.02518,-1.400822,0.044725,0.041084,0.006021,-0.000206,0.00084,0.000482,-0.00041,-0.000924,2.7e-05,-0.815271,0.085975,0.034913,-0.074711,-0.000188,-0.000651,-0.000555,-1e-06,-1e-06,-0.0,-0.082481
0.097833,0.020675,0.332883,0.0,0.0,0.0,0.0,0.0,0.0,0.08682,-0.09468,0.046289,0.375261,-0.011983,-0.002177,-0.000275,-0.002044,0.015205,-0.029245,-1.40103,0.046687,0.041081,0.006079,-0.00599,-0.001092,-0.000133,-0.001702,0.014705,-0.030206,-0.816414,0.086108,0.034847,-0.07473,-1e-06,-2e-06,-2e-06,-3e-06,1e-06,-9e-06,-0.080848
0.09797,0.020604,0.333076,0.000434,0.001511,0.001289,0.001033,-0.10813,0.166934,0.085966,-0.090519,0.048084,0.376504,0.012445,0.000357,-0.000757,0.002045,-0.015205,0.029245,-1.400951,0.048762,0.041981,0.006703,0.006293,-8.1e-05,-0.000535,0.000158,-0.001933,0.005089,-0.854787,0.086175,0.03481,-0.074635,0.000235,0.00082,0.000701,0.001034,-0.108079,0.166942,-0.083787
0.095028,0.008057,0.376956,-0.022061,-0.010958,0.057589,0.380406,0.005018,0.585377,0.068118,-0.081562,0.046515,0.376628,0.000452,-0.001505,-0.00088,-0.001917,0.013715,-0.025271,-1.40132,0.053244,0.041197,0.006765,9e-06,-3.2e-05,-2e-05,-0.000527,-0.002456,0.002942,-0.870463,0.084716,0.028547,-0.052711,-0.005038,-0.012356,0.032252,0.865791,-1.100726,2.305541,-0.113833
0.090073,0.009561,0.404092,0.05376,0.015239,-0.022693,0.221148,-0.426627,-0.173222,0.181912,-0.081774,0.046518,0.376791,-0.012125,-0.002054,-0.000176,-0.002045,0.015205,-0.029245,-1.401178,0.053144,0.041196,0.006844,-0.000188,0.000624,0.000367,6e-06,-7e-06,-4e-06,-0.865565,0.082207,0.029287,-0.039114,0.020129,0.003744,-0.00584,0.531909,-1.065783,-1.252705,0.031823
0.086235,0.011553,0.417698,-0.027615,-0.003825,-0.001501,-0.003441,0.040182,-0.085802,0.206118,-0.082143,0.046329,0.377092,4.5e-05,-0.000151,-8.8e-05,0.0,0.0,0.0,-1.401071,0.052955,0.0411,0.006994,3.2e-05,-0.000114,-6.8e-05,-9e-06,-5e-06,1e-06,-0.864748,0.080334,0.030305,-0.032319,-0.014253,-0.006956,0.004114,-0.040847,0.061021,-0.108926,0.063011
0.07688,0.011014,0.42242,0.000285,0.000837,0.000452,0.0,0.0,0.0,0.283332,-0.083058,0.04605,0.377531,3.2e-05,-0.000109,-6.3e-05,0.0,0.0,0.0,-1.400667,0.052497,0.040961,0.007214,2.4e-05,-8.7e-05,-4.9e-05,-2e-06,-2e-06,-2e-06,-0.863278,0.07563,0.030015,-0.029962,0.000187,0.000549,0.000292,-5e-06,-1.7e-05,7e-06,0.191847
0.089896,0.016439,0.409547,0.025978,0.01366,-0.023287,0.016456,0.317083,0.396802,-0.670181,-0.092445,0.048379,0.367636,-0.024471,0.002648,-0.02607,0.065378,0.037569,-0.039637,0.269395,0.047813,0.042121,0.002273,-0.012167,0.00114,-0.013125,0.06395,0.054354,-0.066449,0.164799,0.082125,0.032714,-0.036394,0.012703,0.002209,-0.006641,-0.087242,1.340013,0.931981,-0.703801
0.076272,0.023037,0.401253,0.026721,-0.006822,0.010985,-0.031403,-0.023194,0.069519,-1.50978,-0.120413,0.045556,0.355552,0.000307,-0.001766,-0.00112,-0.0,0.0,0.0,-0.079247,0.03382,0.040715,-0.003775,0.000172,-0.000988,-0.000628,-0.002229,0.014563,-0.02496,-0.248489,0.075314,0.036023,-0.040553,0.013425,-0.003202,0.005601,-0.031017,-0.0258,0.068178,-0.800143
0.124275,0.037644,0.383739,0.084838,0.013661,-0.038661,0.107344,-0.05668,0.082393,-1.358602,-0.12348,0.044766,0.355363,-0.012534,0.000178,0.001185,-0.008812,0.021416,-0.024825,-0.175627,0.032287,0.040316,-0.003872,-0.006287,0.000205,0.000677,0.015273,0.00831,-0.029288,-0.356751,0.099296,0.043329,-0.049285,0.03628,0.006983,-0.019133,0.110748,-0.120743,0.204142,-0.843415
0.186094,0.024253,0.341605,0.039125,-0.016188,-0.013429,-0.001895,-0.017309,0.037514,-1.915025,-0.129682,0.046899,0.354664,-4.2e-05,0.000292,0.000183,0.0,0.0,0.0,0.10715,0.029186,0.041385,-0.00422,-2.2e-05,0.00015,9.5e-05,-4e-06,-7e-06,4e-06,-0.029843,0.130223,0.03664,-0.070364,0.012852,-0.002245,-0.010332,0.061427,-0.109443,0.199306,-0.862683
0.115243,0.013594,0.335337,-0.168006,-0.012338,0.004585,-0.043573,-0.007595,-0.038028,-1.900057,-0.115486,0.058024,0.315262,0.007641,0.041053,-0.099085,-0.360688,0.542262,0.522038,0.170296,0.036282,0.046913,-0.023899,0.003815,0.020878,-0.049257,-0.370977,0.575032,0.53695,0.054741,0.094872,0.0313,-0.073519,-0.083882,-0.005683,0.002813,-0.044665,-0.098663,0.134075,-0.85011
0.092248,0.029962,0.358861,0.000621,0.002057,0.001445,-1.1e-05,-9e-06,-5e-06,-1.799727,-0.074983,0.046997,0.312406,0.041358,-0.002542,0.008646,-0.030046,-0.040934,0.066756,0.416712,0.05652,0.041435,-0.025351,0.022024,-0.007204,0.007704,-0.065625,-0.036964,0.048249,0.360421,0.083314,0.039487,-0.061744,-0.005952,0.002547,0.001743,0.000741,0.000596,-0.003546,-0.864153
0.092212,0.029965,0.357995,0.000132,0.000437,0.000309,-0.000293,-0.000229,-0.000133,-1.686707,-0.081394,0.051173,0.326535,-0.025233,-0.005277,-0.000682,0.077364,-0.20855,0.342386,0.469654,0.053348,0.043528,-0.018289,-0.012423,-0.003372,-0.000898,0.678701,-1.280013,2.49232,0.447618,0.083296,0.03949,-0.062175,0.000669,0.005854,-0.003916,0.041627,-0.0167,0.017213,-0.859091
0.0919,0.029578,0.35836,0.00026,0.000857,0.000605,0.0,0.0,0.0,-1.579336,-0.08465,0.056139,0.334565,0.000467,-0.001563,-0.001162,0.043505,-0.032501,-0.02752,0.213766,0.051701,0.046006,-0.014268,0.000291,-0.000969,-0.000722,0.02685,-0.028484,-0.023949,0.168555,0.08314,0.039297,-0.061993,0.000149,0.000494,0.00035,-2e-06,1.4e-05,-2.9e-05,-0.871174
0.089837,0.027814,0.356697,-0.015551,-0.006374,-0.004784,-0.094592,-0.04845,-0.09942,-0.033726,-0.086565,0.062014,0.337389,-0.016581,0.012573,0.010318,0.301746,-0.238036,-0.170587,-0.961681,0.050743,0.048946,-0.012855,-0.00826,0.006153,0.005074,0.387669,-0.27336,-0.209756,-0.736565,0.082116,0.03842,-0.062814,-0.007206,0.002274,-0.006586,-0.06691,0.01517,-0.267587,-0.307985
0.072567,0.027527,0.394359,-0.018084,0.002856,0.047809,-0.666661,1.04725,1.423352,-0.375222,-0.1048,0.059433,0.331338,0.012713,0.0,-0.001357,0.002045,-0.015205,0.029245,-1.330132,0.041622,0.047654,-0.01588,0.000373,-0.001603,-0.001165,-0.000303,-0.001276,-0.000494,-0.817394,0.073477,0.038275,-0.043991,-0.009101,0.00133,0.023867,-0.678308,1.059902,1.427261,-0.488258
0.0618,0.02333,0.412118,-0.005994,-0.015167,-0.008422,0.008154,-0.067867,0.155728,-0.371408,-0.102524,0.062977,0.325612,-0.004304,0.020267,-0.000636,0.041717,-0.165391,0.016668,-1.187488,0.042765,0.049416,-0.018745,-0.000996,0.00423,0.003115,0.056999,-0.500333,-0.086274,-0.88271,0.068095,0.036184,-0.035107,-0.002687,-0.003337,-0.009434,0.034789,-0.080878,0.142435,-0.484829
0.052947,0.018254,0.413771,1e-06,3e-06,2e-06,0.0,0.0,0.0,-0.331772,-0.103448,0.066134,0.349968,0.020639,0.011126,0.03391,-0.077899,0.043133,-0.075882,-1.401578,0.042304,0.051,-0.006569,0.010289,0.005629,0.016989,-0.077851,0.042512,-0.076766,-0.845316,0.063665,0.033637,-0.034286,-6e-06,-6e-06,-2e-06,2.2e-05,-1.8e-05,-4.1e-05,-0.457396
0.052948,0.017547,0.41495,0.000452,0.001067,0.000619,0.0,0.0,0.0,-0.30702,-0.101187,0.065217,0.372414,-0.001454,0.00336,0.015696,0.06933,-0.055823,-0.005162,-1.399871,0.043435,0.050538,0.004647,-0.000629,0.001263,0.007633,0.087314,0.040967,0.002069,-0.832253,0.063664,0.033281,-0.033698,0.000302,0.000714,0.000416,-9e-06,1.8e-05,5e-06,-0.438454
0.053157,0.017657,0.415105,0.000143,0.000339,0.000196,0.0,0.0,0.0,-0.309251,-0.094755,0.064015,0.379758,0.021806,0.008067,0.002572,0.00389,-0.026824,0.060277,-1.375254,0.046634,0.049931,0.008323,0.010973,0.003791,0.001151,0.000411,0.010338,0.080018,-0.864095,0.063769,0.033338,-0.033619,0.000107,0.000251,0.000145,0.0,-2e-06,1.2e-05,-0.44025
0.053687,0.017805,0.41514,0.0,0.0,0.0,0.0,0.0,0.0,-0.293204,-0.092115,0.06057,0.38564,0.002415,-0.008829,-0.004344,0.341867,4.567244,2.949477,-1.309579,0.047967,0.048225,0.011271,0.001014,-0.004539,-0.002143,0.264205,4.553875,2.970314,-0.814781,0.064034,0.033412,-0.033601,-3e-06,-1.2e-05,-8e-06,7e-06,4e-06,8e-06,-0.428657
0.054061,0.017971,0.414931,0.0,0.0,0.0,0.0,0.0,0.0,-0.290794,-0.097102,0.059301,0.383257,0.011559,0.001785,0.000152,0.002859,-0.015754,0.028883,-1.297803,0.045471,0.047587,0.010077,0.000166,-0.000646,-0.000319,-0.009909,-0.000349,0.000787,-0.831927,0.064222,0.033495,-0.033705,3e-06,-2e-06,-3e-06,4e-06,1e-05,1.1e-05,-0.426534
0.057676,0.018106,0.413724,0.012465,-0.003017,-0.001858,0.000984,-0.014714,0.029552,-0.172894,-0.083437,0.060777,0.384518,-9e-05,0.000298,0.000151,0.000614,0.013043,-0.018179,-1.398677,0.052309,0.048322,0.010706,-0.005716,-0.001259,-0.000267,-0.000482,0.054255,-0.083852,-0.83356,0.066029,0.033562,-0.034309,0.006243,-0.001488,-0.000924,0.003034,-0.01798,0.033398,-0.337051
0.085244,0.026044,0.398489,-0.001503,-0.011862,0.008406,-0.034549,0.017848,-0.016014,0.278607,-0.084816,0.059641,0.397914,0.001249,-0.004208,-0.001922,-0.001654,0.012837,-0.025747,-1.395751,0.051617,0.04776,0.017407,0.000643,-0.002161,-0.000989,-0.001785,0.012533,-0.025987,-0.833396,0.079812,0.037531,-0.041933,-0.006852,-0.004543,0.005097,-0.028194,-0.050851,0.136972,0.162128
0.080755,0.023602,0.428829,-0.008762,0.005124,0.017435,0.192801,0.291704,0.072718,0.441991,-0.084491,0.059002,0.396439,2.1e-05,-7.1e-05,-3.3e-05,0.0,0.0,0.0,-1.364391,0.051781,0.047436,0.016667,7e-06,-2.3e-05,-1e-05,-2e-06,-5e-06,7e-06,-0.839764,0.077571,0.036306,-0.02677,-0.003936,0.007498,0.003774,0.485747,0.519692,0.177852,0.408207
0.074537,0.029455,0.438104,0.011446,0.003629,-0.01328,-0.348191,-0.391193,-0.27561,-0.506487,-0.084919,0.058899,0.396518,-0.000148,0.000501,0.000233,3e-06,-2e-06,-1e-06,-1.307883,0.051567,0.047385,0.016707,0.000953,-0.004776,0.004684,-0.035972,0.001973,-0.022779,-0.842214,0.074451,0.039239,-0.022112,0.00549,-0.002346,-0.001318,-0.45924,-0.477162,-0.332273,-0.540184
0.080389,0.034583,0.428314,0.01324,0.016167,-0.021814,0.211012,0.586778,0.36724,-1.177659,-0.105704,0.060497,0.367833,-0.033583,-0.000227,-0.068587,-0.405432,0.471267,0.204643,0.466223,0.041186,0.048183,0.002389,-0.017584,0.004673,-0.038743,-0.432838,0.53663,0.243057,0.45268,0.077376,0.04179,-0.026997,0.006717,0.007985,-0.010859,-0.904465,3.627358,4.344572,-0.816145
0.103068,0.039426,0.407718,0.099329,0.019049,-0.023103,0.072448,-0.09086,0.141275,-1.909662,-0.117836,0.062038,0.353908,-0.011727,-0.001986,-0.000207,-0.002045,0.015205,-0.029245,0.362331,0.035113,0.048956,-0.004598,-0.005866,-0.000981,-8.7e-05,-0.002154,0.015053,-0.029339,0.308005,0.088648,0.044198,-0.037293,0.044134,0.01531,-0.015745,0.107903,-0.085546,0.105025,-0.824473
0.134904,0.038094,0.390708,0.022436,-0.011737,-0.006707,0.059089,0.041814,0.061374,-1.908328,-0.124229,0.06087,0.355977,-0.000268,0.001589,0.000926,0.429018,-0.323758,-0.248913,0.341349,0.031912,0.04837,-0.003563,0.000694,-0.004678,0.004467,-0.036377,0.007033,-0.019958,0.279919,0.104643,0.04356,-0.045815,0.01121,-0.005945,-0.00341,0.032566,0.03008,0.072417,-0.825779
0.160581,0.023472,0.378821,0.023942,-0.004555,-0.018501,0.053706,-0.00969,0.061472,-1.906928,-0.124525,0.060478,0.357168,-6.4e-05,0.000382,0.000221,0.0,0.0,0.0,0.340834,0.031764,0.048175,-0.002968,-3.1e-05,0.000181,0.000105,-8e-06,6e-06,-1.2e-05,0.279266,0.117472,0.036243,-0.051756,0.005689,-0.00746,-0.004565,0.004663,-0.070641,0.17374,-0.829862
0.154312,0.028467,0.372578,-0.000598,0.042872,-0.049909,-0.635233,-0.653139,-0.466485,0.414039,-0.124404,0.061275,0.358047,-0.000201,0.001192,0.000683,-3e-06,3.1e-05,-4.5e-05,0.49386,0.031825,0.048573,-0.002529,-0.000147,0.000865,0.000495,0.000304,-0.005555,0.0065,0.468356,0.114347,0.038714,-0.054837,0.005944,0.020691,-0.025567,-0.38486,-0.435194,-0.341626,0.358567
0.095196,0.022844,0.411388,0.001994,0.007011,0.003609,0.047604,0.119697,0.022182,-0.980421,-0.123002,0.061869,0.352932,-5e-06,2.8e-05,1.7e-05,0.0,0.0,0.0,0.077639,0.032525,0.048873,-0.005085,9e-06,-5.4e-05,-3.5e-05,9e-06,1e-05,9e-06,-0.075728,0.084791,0.035938,-0.035473,0.006492,-0.003329,0.005482,-0.080233,0.268352,-0.048437,-0.833291
0.095535,0.028902,0.430355,-0.000664,-0.002337,-0.00101,0.0,-0.0,0.0,-1.021913,-0.123652,0.055928,0.348651,-0.041917,-0.040891,-0.051327,1.69373,-1.384791,-0.515303,-0.115534,0.032211,0.045938,-0.007193,-0.026844,-0.021791,-0.02597,1.980524,-1.535417,-0.673235,-0.239182,0.08496,0.038965,-0.025992,-0.000407,-0.001427,-0.00061,-0.004194,0.013849,-0.028306,-0.867092
0.095169,0.02829,0.430378,0.0,0.0,0.0,0.0,0.0,0.0,-0.882949,-0.133476,0.021002,0.353781,0.001711,-0.012522,0.023373,-0.070759,0.000121,-0.014979,-1.398882,0.027289,0.028434,-0.004675,0.000112,-0.000625,0.007625,-0.036391,-0.005628,0.006181,-0.927125,0.084776,0.038655,-0.025982,-1e-06,1e-06,2e-06,1.6e-05,-1.3e-05,-2.1e-05,-0.866765
0.094495,0.02786,0.430065,0.000262,0.000913,0.000399,0.0,0.0,0.0,-0.665885,-0.133833,0.019073,0.359982,-4.7e-05,0.000393,0.000271,-0.037402,0.029965,0.019499,-1.175287,0.02711,0.027472,-0.001561,-2.9e-05,0.000257,0.000179,-0.023762,0.012835,0.014254,-0.912592,0.084437,0.038437,-0.02614,0.000161,0.000561,0.000246,-7e-06,-1.1e-05,-2e-06,-0.712619
0.09471,0.027851,0.429622,0.0,0.0,0.0,0.0,0.0,0.0,-0.580249,-0.134538,0.019147,0.360096,8e-05,-0.000676,-0.000465,-0.0,0.0,0.0,-0.872129,0.026812,0.027548,-0.001476,-0.006337,-0.001623,-0.000535,-0.370348,0.317215,0.156882,-0.92141,0.084504,0.038436,-0.026261,-0.005638,0.001981,0.001138,-0.000974,0.014717,-0.029541,-0.681431
0.094681,0.027764,0.429885,0.0,0.0,0.0,0.0,0.0,0.0,0.522587,-0.134391,0.019231,0.36014,-0.0,0.0,0.0,-0.0,0.0,0.0,0.535698,0.026812,0.027548,-0.001476,-0.006337,-0.001623,-0.000535,-0.370348,0.317215,0.156882,-0.92141,0.084504,0.038436,-0.026261,-0.005638,0.001981,0.001138,-0.000974,0.014717,-0.029541,-0.681431
0.094694,0.027763,0.429905,2e-06,9e-06,4e-06,0.0,0.0,0.0,0.522461,-0.134379,0.019216,0.360152,-2.4e-05,0.000205,0.000141,0.0,0.0,0.0,0.535554,0.026812,0.027548,-0.001476,-0.006337,-0.001623,-0.000535,-0.370348,0.317215,0.156882,-0.92141,0.084504,0.038436,-0.026261,-0.005638,0.001981,0.001138,-0.000974,0.014717,-0.029541,-0.681431
0.094692,0.027762,0.429894,0.011597,-0.002862,-0.001798,0.000984,-0.014715,0.029553,0.522689,-0.134378,0.019208,0.360147,0.0,-1e-06,-1e-06,0.0,0.0,0.0,0.535545,0.026812,0.027548,-0.001476,-0.006337,-0.001623,-0.000535,-0.370348,0.317215,0.156882,-0.92141,0.084504,0.038436,-0.026261,-0.005638,0.001981,0.001138,-0.000974,0.014717,-0.029541,-0.681431
