MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.147519,-0.011488,0.310638,0.02923,-0.001416,-0.001438,0.235848,0.204692,0.201115,-0.217951,-0.192782,0.005152,0.338885,-0.012942,0.029235,0.007583,-0.363557,-0.976665,-0.851665,-1.404166,0.031434,0.046063,-0.000515,-0.006948,0.020244,-7.3e-05,0.47105,-4.178106,-3.613349,-0.888915,0.072217,0.036783,-0.062847,0.014595,-0.005845,0.003788,0.237252,0.369968,0.047091,-0.30374
0.150095,-0.01792,0.322426,-6.7e-05,-0.000547,-0.000553,0.0,-0.0,-0.0,-1.017724,-0.177732,0.019741,0.343211,0.000907,-0.002203,0.014803,0.017978,-0.030339,-0.013576,-1.404254,0.038956,0.053378,0.001652,0.000445,-0.001191,0.00733,-0.009166,-0.03531,-0.016113,-0.903938,0.073518,0.033583,-0.056937,-4.8e-05,-0.000365,-0.000366,0.004763,-0.100748,0.171544,-1.008991
0.150135,-0.017904,0.322179,0.000112,0.000911,0.000923,2e-06,2e-06,1e-06,-1.022496,-0.177859,0.017958,0.346249,2.6e-05,0.001565,0.001157,0.070283,-0.037285,-0.027713,-1.403246,0.038892,0.052485,0.003176,0.006951,-0.004462,0.004404,0.034486,-0.049513,-0.022352,-0.905571,0.073538,0.033588,-0.057064,7.3e-05,0.000605,0.000613,-0.000539,-0.000549,-0.000235,-1.013237
0.154991,-0.016227,0.333815,0.015724,-0.009168,0.028731,-0.005773,0.05601,0.082308,-1.345269,-0.170749,0.011575,0.355704,0.001699,-0.013824,0.022718,-0.012869,-0.021916,-0.031116,-1.402686,0.042446,0.049306,0.007888,0.000843,-0.006412,0.011708,-0.048399,0.001445,-0.011231,-0.938392,0.075961,0.034435,-0.051258,0.000639,-0.004357,0.014657,-0.002333,0.082925,0.068049,-1.051937
0.155613,-0.01584,0.343045,0.0,0.0,0.0,0.005434,-0.094746,0.174791,-1.316856,-0.164865,0.012791,0.35994,0.026025,0.005379,0.00168,0.018091,0.112387,-0.109066,-1.402791,0.045374,0.049899,0.010015,0.013489,-0.002864,0.005012,0.101585,1.719972,-2.094874,-0.994074,0.076277,0.034622,-0.046628,-0.0,-4e-06,-3e-06,5.7e-05,-7e-06,-6.8e-05,-1.069082
0.155633,-0.016088,0.342852,-9e-06,-8.3e-05,-7.4e-05,0.0,0.0,0.0,-1.295876,-0.172017,0.0119,0.358899,-0.000846,0.008544,-0.010181,0.036447,-0.009985,0.018526,-1.403581,0.041814,0.049453,0.009504,2e-06,-0.001301,-0.000913,-0.001656,0.01455,-0.025008,-0.955211,0.076287,0.034498,-0.046726,-6e-06,-4.3e-05,-3.6e-05,3.4e-05,1.2e-05,-8e-06,-1.070389
0.154946,-0.017296,0.344666,1e-05,9.8e-05,8.6e-05,0.0,0.0,0.0,-1.29837,-0.167564,0.014178,0.355679,-0.0,1.8e-05,1.3e-05,0.085917,3.080297,-1.172075,-1.402544,0.04404,0.050594,0.00789,-0.000108,-0.000182,0.000132,0.58049,4.550568,3.349607,-0.95913,0.075944,0.033894,-0.045818,5e-06,4.2e-05,3.8e-05,-2.1e-05,2.4e-05,5.1e-05,-1.060755
0.149964,-0.022516,0.358821,0.014348,-0.00963,0.009615,0.009159,0.049178,0.034573,0.205336,-0.164622,0.013703,0.354698,-0.000949,0.010607,-0.008674,-0.050551,-0.01207,0.108187,-1.403161,0.045512,0.050348,0.007406,-0.006546,-0.000552,0.000131,-0.144062,-0.494439,0.727183,-0.931697,0.073449,0.0313,-0.03874,0.007198,0.000449,0.000289,0.049701,0.043411,0.059426,0.066767
0.148722,-0.023264,0.358809,-3.3e-05,-0.000266,-0.000225,0.0,0.0,0.0,0.149361,-0.166355,0.009199,0.351714,-0.0139,-0.008934,-0.022187,-0.4349,0.272033,0.108975,-1.404345,0.044649,0.048098,0.005908,-0.000759,0.001573,-0.015426,-0.433482,0.293222,0.185161,-0.905244,0.072831,0.03091,-0.038747,-2e-05,-0.000163,-0.000138,-1.2e-05,8e-06,5.5e-05,-0.014225
0.148392,-0.023373,0.358491,-4.3e-05,-0.000349,-0.000296,0.0,0.0,0.0,0.122448,-0.165613,0.002881,0.355891,-0.013408,-0.000731,0.000545,-0.021221,-0.14795,0.157478,-1.405007,0.04502,0.044949,0.007998,-0.006695,-0.000456,0.000193,-0.08573,-0.575105,0.661361,-0.995217,0.072667,0.030854,-0.038907,-1.9e-05,-0.00015,-0.000127,-4e-06,-0.0,1.1e-05,-0.051782
0.146402,-0.024173,0.357315,0.0,1e-06,1e-06,0.006048,-0.087441,0.178537,0.10313,-0.168923,-0.004022,0.354605,-0.014521,0.010772,-0.007572,0.022888,0.039455,0.01671,-1.405306,0.043365,0.041493,0.007359,-0.006804,3.6e-05,0.000567,-0.038594,0.129209,0.059907,-0.95815,0.071672,0.030455,-0.039494,1e-06,8e-06,7e-06,-5.8e-05,-1e-06,9.1e-05,-0.081011
0.148616,-0.019444,0.353249,0.014948,0.054305,-0.043606,-2.261331,1.290844,-1.271924,0.273614,-0.14552,0.001062,0.356747,-0.01233,-0.015763,-0.01074,0.206875,-0.529149,3.080904,-1.401484,0.055067,0.044043,0.008428,-0.01263,-0.009219,-0.005736,0.568079,4.213759,3.367556,-1.026896,0.072762,0.032778,-0.041495,0.007497,0.032029,-0.026634,-0.388047,-0.695232,-1.322215,0.114121
0.147357,-0.005146,0.363402,-0.01263,-0.000602,0.016668,0.017787,0.073276,0.006048,0.339172,-0.149073,-9.3e-05,0.355159,0.013612,-0.000428,-0.001564,-0.010423,0.078503,-0.145722,-1.400645,0.05328,0.043461,0.007633,6.4e-05,-0.00094,-0.000726,-0.001819,0.013667,-0.025493,-1.008281,0.072153,0.039962,-0.036462,0.000572,0.004633,0.003502,0.051122,0.044761,0.058508,0.307294
0.159486,0.004204,0.350714,0.053631,0.00277,-0.015936,-1.457316,2.506911,-0.534303,-1.911022,-0.149521,-0.006605,0.330202,0.015326,-0.027387,-0.044986,0.02911,0.048764,-0.075642,0.465155,0.053055,0.040206,-0.004838,0.007662,-0.013163,-0.022007,0.031957,0.035988,-0.049428,0.445659,0.078194,0.044649,-0.042782,0.026835,0.001591,-0.00783,0.145639,0.880179,1.158864,-1.024014
0.182623,0.00496,0.311161,-0.000228,-0.037475,-0.017571,-0.038214,0.060974,-0.08996,-1.909113,-0.129762,0.010133,0.352349,-0.02222,0.067585,0.035842,-0.663843,0.028696,0.531437,-1.400408,0.062962,0.048527,0.006202,-0.017698,0.032425,0.017589,-0.247803,-1.715672,2.06249,-0.97154,0.089777,0.045046,-0.062554,-0.000269,-0.013158,-0.01278,0.003565,-0.061357,0.095754,-1.009481
0.17755,-0.004842,0.308921,-0.0144,0.000422,0.000896,-0.000984,0.014714,-0.029553,-1.882402,-0.20267,0.028633,0.333887,-0.015361,-0.009945,-0.023283,-0.28312,0.147853,0.090139,-1.085996,0.026487,0.057829,-0.003,-0.007683,-0.005129,-0.011748,-0.408261,0.136071,0.105755,-0.982807,0.087251,0.040123,-0.063689,-0.014286,-0.005498,0.004595,-0.034163,-0.06346,0.087515,-1.022545
0.182862,-0.05308,0.315687,0.027431,0.088962,-0.110721,-0.961667,-2.030592,-1.812242,0.520989,-0.195525,-0.041255,0.321311,-0.048256,0.006284,-0.031433,-0.345613,0.290311,0.056769,0.08009,0.030077,0.022873,-0.009287,-0.031714,0.003307,-0.014991,-0.485369,0.288896,0.232518,-0.073115,0.089891,0.01597,-0.060263,0.021992,0.039028,-0.051427,0.072926,-2.339717,-5.307706,0.51255
0.169808,-0.009395,0.347174,0.003046,0.010911,0.062228,0.148843,0.163,0.168343,-1.378925,-0.197377,-0.047346,0.320377,0.001092,-0.005348,0.014943,0.097359,-0.081264,-0.043124,-1.344224,0.029133,0.01983,-0.009771,0.000528,-0.002734,0.007405,0.064916,-0.064962,-0.076022,-0.978562,0.083374,0.037835,-0.044591,-0.005506,0.005541,0.031382,0.215097,0.227855,0.160173,-0.995928
0.173111,-0.012552,0.374493,0.000228,-0.01025,0.0093,-0.035739,0.010474,-0.019594,-0.407005,-0.202455,-0.0485,0.329658,0.000919,-0.006911,0.012964,-0.034596,-0.001677,0.007812,-0.905943,0.026594,0.019258,-0.005125,0.000152,0.001364,0.001512,-8.4e-05,0.00027,0.000313,-0.952598,0.085026,0.03627,-0.030907,-7e-06,-5.8e-05,-4.2e-05,-0.003595,0.002285,-0.000919,-0.566637
