MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.094015,0.030967,0.429549,0.009968,-0.008201,-0.004087,-0.060883,0.012246,-0.20353,-1.376407,-0.120974,0.05756,0.369283,0.026902,-0.018174,0.002668,-0.137642,0.06368,0.065564,0.03113,0.034055,0.047016,0.003528,0.012588,-0.003549,-0.002777,-0.132257,0.077907,0.097671,-0.122103,0.084217,0.039944,-0.026274,0.010764,-0.005438,-0.002915,-0.032708,0.076299,-0.372368,-0.798183
0.092149,0.034715,0.415721,-0.001226,0.017213,-0.034777,0.120317,-0.540847,0.700352,-1.90393,-0.116559,0.058219,0.368451,-4.4e-05,0.000229,0.000124,-0.014291,0.101792,-0.170247,-0.016562,0.036272,0.047344,0.003115,-2.1e-05,0.000108,6.2e-05,-0.014344,0.101745,-0.170418,-0.195747,0.083292,0.041807,-0.033183,0.005147,0.006978,-0.018374,0.451516,-1.375455,2.220797,-0.873134
0.12065,0.043016,0.399441,0.095275,0.017542,-0.037357,0.65029,-5.174354,-2.39254,-1.902562,-0.118703,0.05758,0.36812,-0.0,0.0,0.0,0.000348,0.000376,0.001094,-0.038749,0.035199,0.047025,0.002949,-0.005807,-0.001031,-0.000124,-0.000529,0.016054,-0.025811,-0.228568,0.097505,0.045954,-0.041321,0.04186,0.009827,-0.018021,-0.076185,-0.276133,-0.017449,-0.902036
0.152651,0.028415,0.379448,0.048632,-0.012257,-0.008399,0.599483,-4.481143,-3.149017,-1.903143,-0.129699,0.058694,0.365198,0.000183,-0.00122,-0.000665,0.0,0.0,0.0,0.07185,0.029702,0.04758,0.001488,0.000106,-0.000704,-0.000384,-3.1e-05,-3.1e-05,-8.4e-05,-0.082096,0.113541,0.038656,-0.051335,0.024594,-0.005898,-0.004101,0.573631,-4.480557,-3.153749,-0.847497
0.182484,0.022332,0.366637,0.025391,-0.008281,-0.006128,-0.00478,0.080827,-0.140018,-1.904088,-0.129467,0.058359,0.365883,-0.0,0.0,0.0,0.0,0.0,0.0,0.047544,0.029818,0.047414,0.001831,-5e-06,-3e-06,-6e-06,-3.3e-05,-3.2e-05,-7.9e-05,-0.110999,0.128439,0.03562,-0.057731,0.006326,-0.003857,-0.002683,0.004597,-0.011619,0.030599,-0.845538
0.208641,0.020912,0.365087,-0.012945,0.001023,0.00122,0.00636,-0.095434,0.169609,-1.908389,-0.128983,0.058333,0.366151,-0.000305,0.002008,0.00109,0.0,0.0,0.0,0.048379,0.03006,0.0474,0.001964,-0.000191,0.001247,0.000676,7e-06,-2e-06,-1e-06,-0.112958,0.141542,0.034911,-0.058513,-0.012837,-0.000722,9.6e-05,-0.00191,0.029307,-0.059201,-0.836393
0.134879,0.02428,0.366314,-0.105252,-0.011134,-0.005417,-0.014935,0.242476,-0.467794,-1.331653,-0.122729,0.061232,0.367143,-0.000843,0.004852,0.002596,0.002079,-0.014956,0.024544,0.061525,0.033187,0.048849,0.00246,-0.000419,0.002399,0.001281,0.00202,-0.015104,0.02459,-0.099568,0.104657,0.036599,-0.057899,-0.052631,-0.005622,-0.002683,0.00523,0.271929,-0.482719,-0.813369
0.1077,0.031716,0.357949,-0.031755,0.075486,0.067405,0.890536,1.073067,0.262082,-0.143386,-0.122076,0.062019,0.367517,0.000204,-0.00116,-0.000616,-0.0002,-0.000483,0.000303,0.162379,0.033513,0.049247,0.002649,0.000138,-0.000779,-0.000418,0.016275,-0.098911,0.166776,0.038902,0.09108,0.040279,-0.062112,-0.015853,0.038123,0.034,0.59255,0.675159,0.259949,-0.269938
0.098724,0.030856,0.405419,0.001401,-0.002158,0.013464,-0.033829,0.004715,0.009671,-1.425528,-0.120885,0.063896,0.35664,0.000478,-0.002639,-0.001514,-0.0,0.0,0.0,-0.003107,0.034108,0.050184,-0.00279,0.006103,-0.000635,-0.000828,0.002053,-0.015212,0.029241,-0.177621,0.086579,0.039888,-0.03835,-0.005387,-0.000233,0.007349,-0.036359,0.017617,-0.02053,-0.895668
0.099631,0.030398,0.42881,-0.00052,-0.009188,0.010169,-0.02505,-0.057414,0.167745,-1.209105,-0.116553,0.061924,0.354972,0.000247,-0.00127,-0.00075,-0.015539,0.108085,-0.16621,-0.063389,0.036274,0.0492,-0.003623,0.000145,-0.00076,-0.00045,-0.002244,0.015655,-0.024077,-0.243264,0.087033,0.039659,-0.026654,-0.005779,0.001343,0.000858,-0.001442,0.015408,-0.029649,-0.889463
0.098535,0.031423,0.437062,-0.000435,-0.001583,-0.000633,-0.001619,0.0101,-0.026942,-1.021296,-0.130743,0.040444,0.360948,-0.017844,-0.05134,0.000396,0.944559,-0.585055,-0.635255,-0.775857,0.029185,0.038483,-0.000634,-0.014175,-0.032818,0.003833,0.59054,-0.18911,-0.724616,-0.857563,0.086485,0.04017,-0.022524,2e-06,1e-06,1e-06,-0.01119,0.069728,-0.185863,-0.894198
0.098779,0.031164,0.43691,0.000369,0.001346,0.00054,0.0,0.0,0.0,-0.917174,-0.139884,0.028816,0.347403,-0.007387,-0.051049,-0.019086,0.368506,-0.37396,-0.227861,-1.19133,0.024612,0.032655,-0.007408,-0.004375,-0.019789,-0.013455,0.55228,-0.513889,-0.291867,-0.95962,0.086605,0.040033,-0.022603,0.000219,0.000806,0.000325,0.001605,-0.010108,0.026943,-0.893872
0.098781,0.030971,0.43683,0.0,0.0,0.0,0.0,0.0,0.0,-0.836697,-0.136216,0.018833,0.359951,0.000341,-0.003035,-0.002092,-0.0,0.0,0.0,-0.985246,0.026443,0.02765,-0.001136,0.000207,-0.001807,-0.001245,4.8e-05,-6e-05,-8.7e-05,-0.937412,0.086607,0.03994,-0.022642,-2e-06,6e-06,2e-06,-1.7e-05,-1.5e-05,-1e-06,-0.844395
0.099178,0.030103,0.436415,-0.00038,-0.001395,-0.000566,0.0,0.0,0.0,-0.585736,-0.136155,0.019293,0.359682,-0.000147,0.001304,0.000898,0.0,0.0,-0.0,-0.500428,0.026461,0.02786,-0.001265,-2.3e-05,0.000201,0.00014,-1.4e-05,-4e-06,-1.3e-05,-0.821149,0.086809,0.03956,-0.022843,-0.000148,-0.000539,-0.000217,-7e-06,-7e-06,1e-06,-0.7474
0.099269,0.030395,0.436416,0.000493,0.001813,0.000734,-0.011092,0.069771,-0.185916,0.520923,-0.136083,0.019511,0.359667,0.000367,-0.003245,-0.002234,-0.0,0.0,-0.0,0.531148,0.026461,0.02786,-0.001265,-2.3e-05,0.000201,0.00014,-1.4e-05,-4e-06,-1.3e-05,-0.820823,0.086809,0.03956,-0.022843,-0.000148,-0.000539,-0.000217,-7e-06,-7e-06,1e-06,-0.7474
0.09921,0.030207,0.436478,1.4e-05,5.2e-05,2.1e-05,0.0,0.0,0.0,0.522123,-0.136167,0.019308,0.359669,-1.4e-05,0.000126,8.7e-05,0.0,0.0,0.0,0.535614,0.026461,0.02786,-0.001265,-2.3e-05,0.000201,0.00014,-1.4e-05,-4e-06,-1.3e-05,-0.820823,0.086809,0.03956,-0.022843,-0.000148,-0.000539,-0.000217,-7e-06,-7e-06,1e-06,-0.7474
