MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.089491,0.025362,0.406168,-0.012089,0.002739,0.001767,-0.000984,0.014715,-0.029553,-0.009095,-0.079165,0.01845,0.422098,4.5e-05,-0.000156,-8e-05,-0.07481,0.288032,0.110465,-1.405312,0.04012,0.053099,0.002336,1.3e-05,-6e-05,-3.8e-05,-0.079453,0.344719,0.142335,-0.797309,0.090761,0.043182,-0.059296,-2e-06,1e-06,2e-06,-0.000537,0.000499,-0.000232,-0.207072
0.072472,0.016409,0.42609,-0.016596,0.027628,0.014927,-0.006945,-0.006585,-0.01086,0.023228,-0.078671,0.015209,0.432065,-0.000682,-0.000859,0.014372,-0.124797,0.402801,0.158726,-1.405195,0.040368,0.051474,0.007317,-0.00039,-0.000299,0.007249,-0.123473,0.365946,0.135153,-0.788328,0.082251,0.038686,-0.049346,-0.008149,0.014264,0.007713,0.019905,0.031749,0.005162,-0.192212
0.06402,0.023881,0.449872,-0.00144,-0.003722,-0.001593,0.014049,-0.055108,0.1599,0.143807,-0.075786,0.011882,0.428678,-0.001262,0.007567,-0.0111,-0.095042,0.545908,0.217594,-1.40442,0.04181,0.049811,0.005629,-0.000585,0.003663,-0.00561,0.034897,-0.005462,0.02181,-0.79339,0.078028,0.04245,-0.037446,-0.00674,-0.00429,0.005682,-0.032086,0.033199,-0.059262,-0.008837
0.064378,0.026006,0.45931,-0.034962,0.007761,0.005287,0.08435,-0.157609,0.297346,0.068628,-0.078132,0.013279,0.429016,-0.003768,0.009789,0.019892,0.068977,-0.552686,-0.16117,-1.403496,0.040637,0.050513,0.005794,-0.001899,0.0049,0.009951,0.064341,-0.654506,-0.20944,-0.808086,0.078215,0.043505,-0.032726,-0.017644,0.003441,0.002491,0.331042,-0.329012,0.671663,-0.105341
0.057844,0.028186,0.457172,0.012356,0.005857,-0.012587,-0.039942,-0.202141,-0.003782,0.143094,-0.0793,0.012997,0.432534,4.3e-05,-0.00015,-7.5e-05,0.0,0.0,-0.0,-1.402503,0.040052,0.050372,0.007553,1.4e-05,-4.9e-05,-2.4e-05,-0.000117,-7.8e-05,0.000219,-0.812169,0.074929,0.044592,-0.033789,0.006232,0.003034,-0.006252,-0.066535,-0.262307,-0.021423,0.006839
0.053547,0.026231,0.456431,-1.3e-05,-3.1e-05,-1.3e-05,-0.429925,0.271197,-0.425593,-1.912257,-0.07949,0.013587,0.43133,-0.000689,0.002414,0.001201,0.000687,-0.009382,0.027239,-0.220267,0.039959,0.050663,0.006949,-0.000164,0.000574,0.000285,-0.000161,3.9e-05,-4e-05,-0.434641,0.072784,0.043613,-0.034166,0.000428,0.004453,-0.005313,0.036515,-0.026131,0.017393,-0.806838
0.063687,0.027467,0.449437,0.010662,-0.005414,-0.002924,0.11633,0.345648,-0.09682,-1.913236,-0.091896,0.011727,0.423553,-0.037742,0.00023,-0.012324,0.051534,-0.150132,-0.136049,0.287889,0.033768,0.049739,0.003068,-0.012769,0.001315,-0.00594,0.059007,-0.213039,-0.12634,0.233055,0.077853,0.044242,-0.037658,0.005602,-0.002011,-0.001179,0.123321,0.352538,-0.060566,-0.855335
0.069298,0.029546,0.441938,0.009406,-0.008854,-0.004392,0.048453,0.167829,-0.110504,-1.913163,-0.109185,0.010541,0.415842,-0.001125,0.007612,-0.010972,0.035491,-0.00213,0.022513,0.166932,0.02511,0.049143,-0.000787,-0.005934,-0.002142,-0.000688,0.005352,-0.045513,0.12916,0.043148,0.080658,0.045281,-0.041408,0.005237,0.000469,-0.007234,0.068906,0.159728,0.041049,-0.860234
0.071022,0.032963,0.435867,-0.002645,-0.000303,-0.014328,-0.090718,-0.031921,0.340961,-1.915151,-0.110725,0.01971,0.40606,-0.000179,0.000936,0.000493,-0.0,-0.0,0.0,0.115085,0.02434,0.053728,-0.005684,-0.000886,0.005487,-0.004521,0.036563,-0.002384,0.02157,-0.016617,0.081526,0.046992,-0.044438,-0.001384,-0.000345,-0.007241,0.088567,0.415602,1.367608,-0.918529
0.075568,0.025498,0.442146,-0.026691,-0.025006,0.033367,2.934071,-1.464437,-3.624184,0.309813,-0.111345,0.020525,0.406221,-0.012128,-0.002162,-0.000276,-0.002075,0.015339,-0.029187,0.140237,0.024034,0.054139,-0.005602,7e-06,-3.5e-05,-1.9e-05,0.001366,-0.004666,-0.001677,0.005917,0.083807,0.043261,-0.041319,-0.007363,-0.009936,0.010343,-0.002326,-0.431084,0.6792,0.225322
0.057325,0.022134,0.450717,-0.021718,-0.003121,0.028839,-0.067353,0.074735,-0.087526,0.267057,-0.112339,0.020717,0.407239,-0.0,2e-06,1e-06,0.0,0.0,0.0,0.137476,0.023532,0.054233,-0.005094,4e-06,-1.8e-05,-8e-06,4e-06,6e-06,3e-06,0.001835,0.074684,0.041573,-0.037031,-0.004479,0.001579,0.008265,-0.043387,0.001833,-0.024074,0.174702
0.061938,0.025771,0.444802,0.014052,0.009784,-0.01071,0.532661,0.489592,0.142215,-1.910624,-0.112413,0.020832,0.407114,-2.2e-05,0.000115,6e-05,0.0,0.0,0.0,0.121387,0.023496,0.05429,-0.005156,-1.1e-05,5.8e-05,3e-05,3e-06,1.5e-05,-7e-06,-0.015311,0.076973,0.043379,-0.039976,0.006826,0.000912,0.000102,0.985472,0.236694,0.243532,-0.79998
0.075496,0.038499,0.427493,0.0108,0.015878,-0.035965,0.08744,0.021829,-0.134217,-1.910732,-0.112199,0.020053,0.409169,-3.5e-05,0.000187,9.6e-05,0.0,0.0,0.0,0.112863,0.023603,0.053901,-0.004129,-2.3e-05,0.000116,5.9e-05,9e-06,7e-06,3e-06,-0.027557,0.083756,0.049748,-0.048618,0.00494,0.003134,-0.013028,0.052303,0.040286,-0.152399,-0.821861
0.096233,0.079656,0.380958,0.002393,0.041137,-0.0475,-0.121455,-0.295238,-0.310669,-1.909211,-0.112137,0.019711,0.409114,0.001494,-0.009606,0.009799,-0.035632,0.002829,-0.022213,0.132952,0.023633,0.053734,-0.004159,-8e-06,3.5e-05,1.7e-05,-3e-06,-1.1e-05,5e-06,-0.00388,0.094128,0.07032,-0.07188,0.001086,0.020084,-0.023973,-0.245103,-0.490582,-0.191341,-0.815656
0.096862,0.103116,0.35476,-0.00141,0.001765,-0.012085,0.031946,-0.00664,-0.011107,-1.908838,-0.112307,0.019366,0.409384,-7e-06,3.7e-05,1.9e-05,0.0,0.0,0.0,0.13625,0.023549,0.053558,-0.004021,-1e-06,1.5e-05,1.2e-05,-2e-06,-2e-06,1e-06,0.001345,0.094443,0.082063,-0.084998,-0.000727,0.000777,-0.006094,0.047422,-0.000871,-0.007529,-0.823983
0.063563,0.044159,0.395677,-0.008946,-0.037073,0.083194,-0.536143,-1.109342,0.404394,-1.908503,-0.116523,0.0289,0.40627,-0.014738,0.015429,-0.006072,1.249132,2.171576,-1.286921,0.11241,0.02144,0.058329,-0.005576,-0.007333,0.007549,-0.003111,1.21302,2.242997,-1.245891,-0.021352,0.077796,0.052589,-0.064575,-0.004757,-0.019124,0.041283,0.017948,-0.702415,0.394796,-0.839333
0.050945,0.027596,0.43885,0.007037,0.009409,0.019026,-0.197245,-0.551197,0.05803,-1.909613,-0.102971,0.018465,0.409314,0.023521,0.008352,0.00267,0.05809,0.059008,-0.136351,0.411103,0.02821,0.053096,-0.00406,0.011845,0.003764,0.001101,0.196914,0.333845,-0.746071,0.342786,0.071483,0.044298,-0.042961,-0.002351,0.00646,0.010581,-0.269321,-0.604639,-0.215215,-0.821861
0.05474,0.028946,0.438443,-0.003061,-0.00043,-0.014714,-0.001755,-0.128331,-0.054294,-1.90941,-0.101378,0.023681,0.416195,-0.000701,0.003154,0.001539,-0.069257,0.559421,0.012192,0.30127,0.029016,0.0557,-0.000623,-0.0005,0.002227,0.001101,-0.07629,0.569824,0.251227,0.233544,0.073388,0.044988,-0.043146,0.004566,0.002109,-0.013813,0.039831,-0.140013,-0.00081,-0.80896
0.057462,0.028109,0.434634,-0.003851,-0.002504,-0.015754,0.042433,0.134467,-0.170628,-1.910834,-0.088498,0.016993,0.415599,0.009352,0.013383,0.006178,0.031652,-0.258929,-0.036166,0.425901,0.035451,0.052362,-0.000918,-0.001421,0.005463,0.002885,0.01893,-0.114624,-0.228308,0.381976,0.074742,0.044555,-0.045058,0.00432,0.001377,-0.014172,0.064627,-0.027836,0.038774,-0.822677
0.055211,0.026057,0.433919,-0.000321,-0.000769,-0.000371,0.0,-0.0,-0.0,-1.910361,-0.088704,0.023673,0.411299,0.012103,0.005151,-0.012942,0.025253,0.10853,0.073089,0.352687,0.035345,0.05571,-0.003058,4e-06,0.001456,-0.006639,0.025539,0.110386,0.039449,0.286614,0.073618,0.043533,-0.045419,-0.000227,-0.000546,-0.000259,0.01271,-0.07115,0.185068,-0.817941
0.060395,0.027153,0.434376,0.025177,0.004486,-0.013446,0.03698,-0.050499,0.080792,0.28065,-0.08889,0.03173,0.407935,-0.027498,0.009212,0.006189,-0.028476,0.210068,0.083066,-1.404502,0.035267,0.059737,-0.004748,-0.019497,0.002656,0.002521,-0.044531,0.273203,0.260325,-0.778204,0.076199,0.044075,-0.045186,0.013145,0.007071,-0.011759,0.073629,-0.08217,0.130363,0.180907
0.0837,0.02915,0.411481,0.010094,-0.001422,-0.015748,1.643248,-1.255197,1.931521,0.032635,-0.085473,0.03339,0.405385,0.012013,0.002028,0.00024,0.113483,-0.285599,-0.313112,-1.405171,0.036962,0.060565,-0.006022,0.006003,0.001021,0.000115,0.181547,-0.539306,-0.210801,-0.776571,0.087849,0.04505,-0.056647,0.004899,-0.004735,-0.002588,0.274572,0.458072,0.207775,-0.140286
0.089787,0.032693,0.413047,0.0,0.0,0.0,0.0,0.0,0.0,0.104013,-0.073945,0.030518,0.418155,0.000677,-0.005555,0.011835,-0.034499,-0.000695,-0.024088,-1.40484,0.042729,0.059136,0.00036,0.000235,-0.002472,0.006065,-0.027058,-0.084746,0.187862,-0.779674,0.090905,0.046848,-0.055856,0.000422,0.00493,-0.004826,0.034868,-0.017308,0.016137,-0.061906
0.089581,0.032672,0.412849,-7.9e-05,-0.000258,-0.000125,0.0,0.0,0.0,0.138863,-0.066235,0.031067,0.431244,0.011696,0.002672,0.000637,-0.077196,0.147679,0.090795,-1.404459,0.046576,0.059407,0.006904,0.006814,-0.003329,0.005375,-0.170594,0.254716,0.113669,-0.778041,0.090802,0.046838,-0.055955,-4.6e-05,-0.00015,-7.2e-05,4e-06,-5e-06,1.3e-05,-0.014715
0.089874,0.032979,0.412804,8e-06,2.6e-05,1.3e-05,0.0,0.0,0.0,0.081215,-0.067421,0.028059,0.43221,-0.002383,0.007157,0.003309,-0.161528,0.219356,-0.014372,-1.40422,0.045994,0.057898,0.007389,-0.001236,0.003718,0.001718,-0.15591,0.196968,-0.025854,-0.795676,0.090948,0.046991,-0.055977,2e-06,6e-06,3e-06,1e-05,1e-06,1.7e-05,-0.089176
0.090126,0.033382,0.413048,0.000245,0.000809,0.000388,0.0,0.0,0.0,0.081429,-0.073662,0.032342,0.438794,-0.011491,-0.005967,0.012109,-0.051063,0.075517,-0.031841,-1.403373,0.042883,0.060058,0.010673,-0.0058,-0.002849,0.006117,-0.046704,0.030041,-0.021375,-0.782613,0.091074,0.047191,-0.055856,0.000189,0.000623,0.000297,-7e-06,-2e-06,4e-06,-0.090645
0.090102,0.032501,0.413419,0.001652,0.012566,-0.008358,0.008236,-0.068744,-0.005402,0.066266,-0.084173,0.040185,0.438918,-0.022614,-0.007137,0.011779,-0.10375,0.738661,-0.039637,-1.403345,0.037624,0.063986,0.010742,-0.005823,-0.002002,0.0063,-0.121577,1.025044,-0.077397,-0.771836,0.091061,0.046745,-0.055668,0.000303,0.000998,0.000478,-0.014683,-0.038575,-0.020438,-0.106484
0.086837,0.030351,0.419618,-0.014031,-0.025769,0.031523,-0.105225,0.065965,-0.077802,0.030817,-0.073123,0.032848,0.451009,-0.011021,-0.00684,0.011686,0.021397,-0.494036,-0.029329,-1.402751,0.043147,0.060295,0.016785,0.000655,-0.005541,0.011847,-0.022023,-0.477102,-0.237737,-0.79339,0.089437,0.045691,-0.052581,-0.006651,-0.008108,0.010823,-0.074179,0.053302,-0.067388,-0.161024
0.079027,0.026865,0.428265,0.011948,-0.002394,-0.001605,0.001369,-0.013962,0.029829,0.063359,-0.079768,0.03146,0.448855,-0.004638,0.025434,-0.032107,0.148079,-0.996332,-0.455969,-0.71654,0.039822,0.059586,0.015723,-0.001547,0.008532,-0.010672,0.088184,-0.434679,-0.30024,-0.820986,0.085524,0.043934,-0.048247,0.005987,-0.001178,-0.000798,-0.004107,-0.023106,0.027199,-0.115629
0.073698,0.025504,0.429207,-0.022036,0.003545,0.017175,0.041544,-0.093924,-0.151002,0.004848,-0.077327,0.030947,0.453342,-0.009522,-0.011615,0.009915,-0.041892,0.18226,-0.001856,-1.400919,0.041042,0.059355,0.017955,0.000808,-0.004352,0.005336,-0.041621,0.120454,0.009735,-0.77902,0.082867,0.043248,-0.047785,-0.005204,6e-06,0.007531,0.338814,-0.19428,-0.31438,-0.189763
0.065713,0.033086,0.47359,-0.022705,0.004508,0.003389,0.415806,-0.273821,0.063968,0.179703,-0.078995,0.027784,0.452591,3e-05,-0.000102,-3.9e-05,-0.0,0.0,0.0,-1.400474,0.040206,0.057762,0.01758,0.005586,0.001575,0.000416,0.002047,-0.015198,0.029251,-0.795349,0.078872,0.047054,-0.025582,-0.011484,0.001931,0.001606,0.406929,-0.28245,0.053047,0.035742
0.056963,0.037517,0.479697,-0.011185,0.002487,0.001833,0.384221,-0.139486,-0.304521,0.071447,-0.078691,0.028186,0.45123,0.011043,0.003621,0.001021,0.002045,-0.015205,0.029245,-1.400429,0.040353,0.057965,0.016901,-0.00012,0.00041,0.00016,0.000302,-0.000299,0.001034,-0.797472,0.074506,0.049268,-0.02253,-0.005488,0.001765,0.000962,4.274035,-1.704994,-3.084665,-0.07154
0.066664,0.035666,0.474259,0.035373,-0.002556,-0.003769,-4.258048,1.847883,3.081198,0.017971,-0.078208,0.027231,0.450098,0.000286,-0.00096,-0.000381,0.040755,-0.62189,-0.194361,0.212351,0.040597,0.057494,0.016338,0.000208,-0.000711,-0.000279,0.033973,-0.845359,-0.467975,0.054578,0.079328,0.04833,-0.02525,0.017963,0.002885,-0.007415,-0.099599,0.086695,-0.307966,-0.166902
0.069914,0.037892,0.474871,-0.0,-0.0,-0.0,0.121474,0.275997,0.067765,0.026237,-0.085141,0.030928,0.441531,-0.016509,0.025122,-0.03153,0.101292,-0.507186,0.075385,0.333824,0.037137,0.059328,0.012064,-0.013112,0.006812,-0.010821,0.066865,-0.697908,-0.044734,0.285471,0.080969,0.049448,-0.024944,4e-06,-7e-06,1e-06,0.21892,0.448827,0.098729,-0.170331
0.061405,0.033961,0.486574,-0.010153,0.004885,0.002539,0.119144,-0.029287,-0.10651,0.025111,-0.116232,0.0239,0.407779,-0.008674,-0.018248,-0.037527,0.074994,-0.035272,0.118074,0.355104,0.021589,0.055831,-0.00481,-0.003503,-0.014426,-0.014127,0.027995,0.056932,-0.113171,0.291349,0.076721,0.047477,-0.019096,-0.004989,0.002675,0.00134,1.35262,-0.486999,-0.858777,-0.168208
0.055457,0.033429,0.487147,0.000372,0.000878,0.00027,0.27814,0.530546,0.312037,-0.577694,-0.11442,0.019596,0.403117,0.000106,-0.000587,-0.000314,0.0,0.0,0.0,0.27108,0.022492,0.053672,-0.007155,6.5e-05,-0.000348,-0.000185,5e-06,1.9e-05,-6e-06,0.201866,0.073742,0.04722,-0.018805,0.005746,0.00251,-0.006628,0.428162,0.747353,0.406947,-0.555207
0.061203,0.031684,0.480554,-0.010763,0.003758,0.00221,-0.033661,-0.055545,-0.045124,0.104569,-0.113598,0.020651,0.401906,7.1e-05,-0.000387,-0.000207,0.0,0.0,0.0,0.258572,0.022903,0.0542,-0.00776,5.2e-05,-0.00028,-0.000149,3.4e-05,-1.1e-05,2.5e-05,0.166105,0.076619,0.046347,-0.022102,-0.005435,0.001754,0.001072,-0.011499,-0.021966,-0.041035,-0.056191
0.060463,0.037736,0.481913,0.014961,0.007029,0.00102,0.08974,0.271083,-0.07897,-1.913405,-0.113596,0.021454,0.401001,-1.5e-05,8.2e-05,4.4e-05,0.0,0.0,0.0,0.231875,0.022904,0.054601,-0.008213,-1e-05,6.1e-05,3.4e-05,6.5e-05,-1.2e-05,3e-05,0.131978,0.076232,0.049365,-0.021424,0.002194,0.005375,0.001603,0.115289,0.346045,-0.091651,-0.862193
0.059106,0.034519,0.484788,0.001568,0.010731,-0.010406,0.149711,-0.075626,-0.041877,-0.068423,-0.112804,0.021547,0.401082,0.000114,-0.000615,-0.00033,0.0,0.0,0.0,0.265627,0.0233,0.054647,-0.008173,6.7e-05,-0.000358,-0.000191,1e-06,6e-06,-1.1e-05,0.175576,0.075566,0.047766,-0.019984,0.000694,0.005125,-0.005272,0.14901,-0.074282,-0.041516,-0.258181
0.056003,0.034058,0.482703,0.001922,0.004565,0.001441,0.16846,0.189872,0.44754,-1.851573,-0.112101,0.021951,0.40141,3.5e-05,-0.000188,-0.0001,0.0,0.0,0.0,0.247972,0.023652,0.05485,-0.008008,2.4e-05,-0.00012,-6.2e-05,6e-06,-6e-06,2e-06,0.154838,0.074011,0.047525,-0.02103,-0.004179,0.00468,0.002011,0.200866,0.264457,0.460968,-0.832148
0.0577,0.034554,0.480321,0.01278,0.001199,-0.000652,0.001254,-0.014846,0.02935,0.371889,-0.111678,0.021688,0.400997,1e-06,-4e-06,-2e-06,0.0,0.0,0.0,0.284528,0.023864,0.054717,-0.008216,-1.1e-05,5e-05,2.6e-05,1e-06,3e-06,4e-06,0.19958,0.074863,0.047782,-0.022218,0.006374,0.000565,-0.000336,3.1e-05,-0.013868,0.030067,0.320031
0.056497,0.031347,0.483194,-0.007809,-0.018676,-0.006029,-4.16506,1.540342,3.554673,-0.41447,-0.111464,0.021901,0.401127,-0.0,0.0,0.0,0.0,0.0,0.0,0.278737,0.02397,0.054825,-0.00815,-0.000779,0.004941,-0.004773,0.035693,-0.003223,0.022067,0.196804,0.074266,0.04619,-0.020778,-0.003904,-0.009346,-0.003007,0.033709,-0.100055,0.40716,-0.400734
0.068065,0.043194,0.469868,-0.003077,0.005681,-0.02516,-0.160588,0.568896,-0.098543,-1.914215,-0.11191,0.022465,0.398896,0.000592,-0.003132,-0.001697,0.005068,-0.039917,-0.018153,0.175053,0.023747,0.055109,-0.009264,0.000345,-0.001829,-0.000993,0.008362,-0.081644,0.148257,0.062416,0.080043,0.052097,-0.027446,-0.001516,0.002887,-0.012563,-0.206768,0.518322,-0.096565,-0.843252
0.073247,0.050827,0.4443,0.035696,0.013047,-0.024921,-0.579776,-0.609855,-0.03776,-1.915534,-0.110944,0.022001,0.398244,0.012634,-4.3e-05,-0.000935,0.453102,0.32807,-0.576221,0.158133,0.024225,0.054876,-0.00959,0.000248,-0.001302,-0.000716,1.513226,1.074849,-1.86239,0.037432,0.08262,0.055907,-0.040221,0.012657,0.008616,-0.011318,-0.076305,-0.168705,-0.152123,-0.908078
0.088969,0.075091,0.411484,0.00179,0.018817,-0.018961,0.057708,-0.048313,0.025961,-1.912513,-0.108496,0.019935,0.398107,0.00017,-0.000856,-0.000476,0.0,0.0,0.0,0.171203,0.025454,0.053843,-0.009659,0.000922,-0.005593,0.004402,-0.035685,0.003099,-0.022115,0.049516,0.090493,0.068035,-0.056632,0.001487,0.014508,-0.014083,0.126511,-0.063022,0.039393,-0.905465
0.084336,0.063694,0.398817,-0.034318,-0.067094,-0.029166,0.294614,-0.457713,0.051288,-1.907813,-0.10913,0.019251,0.397626,0.000336,-0.001714,-0.000959,0.0,0.0,0.0,0.196944,0.025137,0.053501,-0.0099,0.000211,-0.001068,-0.000596,-1.1e-05,0.0,-1.1e-05,0.079398,0.088208,0.062409,-0.062947,-0.02262,-0.03198,-0.013568,0.188619,-0.997211,-1.461116,-0.88832
0.05481,0.013311,0.414955,0.002162,-0.008805,0.025993,1.896127,-1.810352,1.489049,0.403905,-0.110833,0.017544,0.398753,3e-06,-1.7e-05,-1e-05,0.0,0.0,0.0,0.213667,0.024286,0.052646,-0.009337,-2e-06,7e-06,5e-06,-6.9e-05,-6e-06,-4.2e-05,0.103239,0.073419,0.037167,-0.054908,0.007703,-0.001624,0.0068,0.989483,-0.284468,-1.097703,0.365915
0.081497,0.030279,0.467432,-0.003878,0.003373,0.04324,-0.085374,-0.010817,0.165788,-1.908404,-0.102752,0.002132,0.398568,0.002037,-0.009823,-0.006099,0.052037,-0.420057,-0.208311,-0.157552,0.028326,0.04494,-0.00943,0.000991,-0.004773,-0.002966,0.057506,-0.552994,-0.482528,-0.326216,0.086765,0.045648,-0.028677,-0.002113,-0.002296,0.027162,-0.120904,0.005292,0.147773,-0.912487
0.078535,0.029849,0.489856,-0.004456,-0.012976,-0.003682,0.017139,-0.04141,0.16406,-1.910625,-0.106864,-0.021657,0.417516,0.001126,-0.00934,0.02636,-0.060181,-0.351082,-0.133258,-0.96405,0.026268,0.033059,4.1e-05,0.006524,0.000633,0.007884,-0.018048,-0.661786,-0.014515,-0.848746,0.085281,0.045432,-0.01745,-0.001986,-0.005798,-0.001643,0.021588,-0.021781,0.170483,-0.916732
0.076495,0.027734,0.489609,-0.00956,0.006728,0.002989,0.002595,0.009351,-0.00143,-0.954739,-0.105927,-0.033797,0.424984,-0.012812,-0.007254,0.012899,-0.036396,-0.010922,-0.060191,-0.508064,0.026745,0.026973,0.00377,0.000848,-0.006316,0.012258,-0.067835,0.008493,-0.008647,-0.698845,0.08426,0.044358,-0.017579,-0.004933,0.002928,0.001368,-0.005195,0.002811,-0.032654,-0.881788
0.076416,0.02826,0.489463,0.0,0.0,0.0,0.0,0.0,0.0,0.521713,-0.106696,-0.03429,0.426876,0.000116,-0.000646,-0.000423,-0.22355,-0.038102,0.102373,0.533835,0.026346,0.026621,0.00481,-0.00694,-0.000645,0.008397,-0.018236,-0.637765,-0.025948,-0.648551,0.084154,0.044551,-0.017528,0.001026,0.002934,0.00086,0.003038,-0.006699,0.027881,-0.880972
0.076416,0.02826,0.489463,0.000344,0.000982,0.000287,0.0,0.0,0.0,0.521615,-0.106693,-0.034309,0.426901,0.0,-0.0,-0.0,0.223503,0.038074,-0.102354,0.534018,0.026346,0.026621,0.00481,-0.00694,-0.000645,0.008397,-0.018236,-0.637765,-0.025948,-0.648551,0.084154,0.044551,-0.017528,0.001026,0.002934,0.00086,0.003038,-0.006699,0.027881,-0.880972
0.076416,0.02826,0.489463,0.0,0.0,0.0,0.0,0.0,0.0,0.52189,-0.106694,-0.034302,0.426906,-0.0,0.0,0.0,1.5e-05,2e-06,-7e-06,0.534113,0.026346,0.026621,0.00481,-0.00694,-0.000645,0.008397,-0.018236,-0.637765,-0.025948,-0.648551,0.084154,0.044551,-0.017528,0.001026,0.002934,0.00086,0.003038,-0.006699,0.027881,-0.880972
0.076416,0.02826,0.489463,0.0,0.0,0.0,0.0,0.0,0.0,0.521517,-0.106693,-0.034309,0.426901,0.0,-0.0,-0.0,0.223503,0.038074,-0.102354,0.534031,0.026346,0.026621,0.00481,-0.00694,-0.000645,0.008397,-0.018236,-0.637765,-0.025948,-0.648551,0.084154,0.044551,-0.017528,0.001026,0.002934,0.00086,0.003038,-0.006699,0.027881,-0.880972
0.076416,0.02826,0.489463,0.0,0.0,0.0,0.0,0.0,0.0,0.521768,-0.106693,-0.034309,0.426901,0.0,0.0,0.0,-2.483907,-0.423142,1.13751,0.533925,0.026346,0.026621,0.00481,-0.00694,-0.000645,0.008397,-0.018236,-0.637765,-0.025948,-0.648551,0.084154,0.044551,-0.017528,0.001026,0.002934,0.00086,0.003038,-0.006699,0.027881,-0.880972
0.076416,0.02826,0.489463,0.0,0.0,0.0,0.0,0.0,0.0,0.521562,-0.106693,-0.034309,0.426901,0.0,0.0,0.0,-0.745171,-0.126942,0.341253,0.533795,0.026346,0.026621,0.00481,-0.00694,-0.000645,0.008397,-0.018236,-0.637765,-0.025948,-0.648551,0.084154,0.044551,-0.017528,0.001026,0.002934,0.00086,0.003038,-0.006699,0.027881,-0.880972
