MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.148101,-0.020813,0.320485,-0.029635,0.000285,0.00029,-0.001969,0.029429,-0.059106,-0.997064,-0.170552,-0.005412,0.322504,-0.014136,0.00565,0.006601,0.000625,-0.000577,-0.005252,-0.675148,0.04211,0.041883,-0.020065,-0.00707,0.003192,0.003656,-0.010389,0.00844,-0.001259,-0.541433,0.075645,0.02778,-0.064846,-0.0075,-0.000622,-0.000636,0.003199,-0.084224,0.140625,-0.78659
0.150721,-0.005655,0.382014,-0.063289,0.006354,0.054547,-0.226533,-0.37236,0.7425,-0.279827,-0.18037,0.026386,0.348462,0.01295,0.005518,0.002921,0.035885,-0.055168,0.03604,-1.40193,0.037186,0.057792,-0.007083,0.006461,0.002584,0.001334,0.015461,-0.048501,0.031804,-0.863115,0.076966,0.035379,-0.034087,-0.02503,0.007434,0.021904,-0.450963,-0.023483,0.355468,-0.442047
0.129251,-0.016666,0.375334,0.013788,-0.001526,-0.001219,0.000984,-0.014715,0.029553,-0.208579,-0.181402,0.02779,0.347486,-0.000772,0.008408,-0.010016,0.02897,-0.024892,-0.042465,-1.403441,0.036675,0.058503,-0.007552,0.005685,0.01005,-0.009332,0.031745,-0.110154,-0.048578,-0.847766,0.066198,0.029856,-0.037419,-3e-06,-1.4e-05,-1.3e-05,0.000114,-4.1e-05,-0.00012,-0.406939
0.130929,-0.017358,0.374989,-0.000392,-0.002256,-0.001721,0.0,0.0,0.0,0.06755,-0.174188,0.030478,0.358744,5e-06,0.006112,0.003924,0.002908,0.078667,-0.151666,-1.402927,0.040282,0.059827,-0.001943,-2e-06,0.002828,0.001815,-0.012645,0.001129,-0.007202,-0.865564,0.067042,0.029512,-0.03759,-0.00027,-0.001566,-0.001195,-0.000944,0.01204,-0.026176,-0.147797
0.130733,-0.017511,0.3745,0.0,0.0,0.0,0.0,0.0,0.0,0.17649,-0.171975,0.029992,0.368339,0.013268,-0.009066,0.008702,-0.02102,-0.013251,0.005252,-1.402465,0.041383,0.0596,0.002859,-9e-06,0.000588,0.000352,-0.011923,0.006744,-0.010593,-0.867361,0.066944,0.029432,-0.037836,-0.006911,0.00074,0.000596,-0.000992,0.014717,-0.029531,0.001451
0.140674,-0.017889,0.372087,0.01482,-0.003791,0.014145,0.10544,0.603146,-0.338822,0.116664,-0.173871,0.02657,0.367683,-1e-06,-0.003449,-0.002128,0.000141,9.3e-05,0.000232,-1.403974,0.040439,0.057878,0.00253,-0.0004,0.003352,-0.005552,0.020659,0.087045,-0.152581,-0.903448,0.071909,0.029241,-0.039051,0.007471,0.00312,0.002317,0.193444,0.593611,-0.098432,-0.070071
0.143472,-0.017948,0.374401,-6.4e-05,-0.000468,-0.000355,0.0,0.0,0.0,0.095816,-0.173227,0.023351,0.369073,-0.01261,-0.000632,0.000533,0.134931,-0.072306,-0.086812,-1.405051,0.040767,0.05627,0.003225,-0.005886,-0.005745,0.004572,0.11497,-0.074994,-0.117487,-0.910469,0.073314,0.029214,-0.037885,-3.4e-05,-0.000255,-0.000195,1.3e-05,-0.0,-2.1e-05,-0.095871
0.142007,-0.017937,0.374468,-0.013817,0.001296,0.001145,-0.000984,0.014715,-0.029553,0.090051,-0.169391,0.02202,0.372427,0.012635,-0.002454,-0.002435,-0.01023,0.078492,-0.145887,-1.405626,0.042675,0.055606,0.004904,0.006322,-0.001481,-0.001377,-0.001593,-0.007358,0.005524,-0.917818,0.072581,0.02922,-0.037852,-0.006909,0.000647,0.000572,-0.00096,0.014719,-0.029584,-0.104688
0.155766,-0.010039,0.372948,0.029995,0.046995,0.000183,-0.105421,-1.07267,-1.013013,0.296713,-0.16742,0.014389,0.37673,0.04193,-0.04255,0.032666,0.840022,2.383097,-0.910118,-1.403144,0.043666,0.051788,0.007054,0.020959,-0.021312,0.016276,0.831169,2.369823,-0.892257,-0.891201,0.079438,0.033129,-0.038615,0.015002,0.01834,0.004732,3.03874,-2.446955,-4.454549,0.155434
0.15173,-0.003473,0.382574,-0.013237,-0.008486,0.010792,-0.030268,-0.057077,0.131882,0.485751,-0.160003,0.007313,0.381904,1.5e-05,-0.000414,-0.00026,0.0,-0.0,-0.0,-1.398938,0.047369,0.048249,0.00964,1e-05,-0.00026,-0.000166,-0.012085,0.085816,-0.179011,-0.915695,0.077453,0.036455,-0.033804,4.5e-05,-0.004504,0.005077,-0.036286,0.012443,-0.018305,0.481852
0.1723,0.001853,0.36494,0.026013,0.012945,-0.024457,-1.155815,0.803205,1.219554,-0.847374,-0.177102,0.007057,0.338381,-0.029549,0.02624,-0.02826,-1.211709,-1.730202,1.444822,0.534735,0.038824,0.048124,-0.01212,-0.014781,0.013093,-0.014161,-1.20725,-1.724278,1.439634,0.523222,0.087727,0.039117,-0.042615,0.013018,0.006434,-0.012268,-1.233772,0.823022,1.196049,-0.892729
0.205918,0.057753,0.313221,0.042156,0.122868,-0.0675,-2.078088,-0.254567,-0.964253,-1.662354,-0.189991,0.027395,0.317735,-0.015942,0.038296,-0.035648,-0.536664,0.678204,0.317442,0.532904,0.032385,0.058278,-0.022431,-0.014584,0.019147,-0.017336,-0.544314,0.60166,0.462465,0.523548,0.104521,0.066987,-0.068474,0.027744,0.056543,-0.029882,-0.705278,-1.977357,0.36331,-1.048671
0.218662,0.114324,0.273887,0.010097,0.019039,-0.031532,-0.022511,-0.160337,-0.17167,-1.911407,-0.194379,0.029637,0.321266,0.013008,-0.002212,-0.002717,0.29904,-0.671287,0.334283,0.091454,0.030186,0.059417,-0.020675,0.00649,-0.001266,-0.001492,0.336505,-0.70307,0.316066,-0.082096,0.110909,0.095341,-0.088151,0.005031,0.009869,-0.015456,-0.023038,-0.161735,-0.17255,-0.981885
0.226771,0.105734,0.255602,0.002256,-0.014849,-0.015577,-0.004498,0.044344,-0.036542,-1.910056,-0.190796,0.028133,0.319847,0.0,0.0,0.0,-0.011352,0.115013,-0.161848,0.349706,0.031977,0.058661,-0.021388,-0.0,-1.3e-05,-8e-06,0.00015,0.000727,-0.000718,0.285307,0.114963,0.091058,-0.097281,0.006314,9.7e-05,-0.009403,0.050514,-0.135612,0.13824,-0.981559
0.189507,0.004613,0.310151,-0.062682,-0.175057,0.172284,1.132338,0.202485,-0.748978,-1.913548,-0.163544,-0.007335,0.287994,0.092845,-0.076198,-0.014869,-0.063964,-0.140206,-0.016049,0.204456,0.045528,0.040948,-0.037333,0.053788,-0.037084,-0.007096,-0.022074,-0.728944,0.63123,0.074826,0.096359,0.04058,-0.070056,-0.038559,-0.088271,0.085693,3.792698,-1.7587,-2.652225,-1.023524
0.170679,-0.021379,0.317483,-0.014883,-0.001461,-0.001172,-0.248124,-0.367104,-0.246889,-1.910673,-0.151056,-0.003515,0.318178,0.013864,0.006586,0.004872,0.187903,0.568612,-0.490851,0.474293,0.051842,0.042835,-0.022223,0.014024,0.003601,0.001958,0.674155,1.897386,-1.785403,0.457089,0.086917,0.027493,-0.06635,-0.007431,-0.000595,-0.000442,-0.396629,-0.52766,-0.333065,-0.962127
0.176786,-0.010387,0.322541,0.044807,0.006407,0.042833,-1.077188,1.617841,0.510779,0.435814,-0.150969,0.011329,0.329843,-0.005493,0.087182,0.074131,0.637611,-0.834737,0.235503,-1.406064,0.051893,0.050243,-0.016404,-0.002823,0.044065,0.03748,0.635316,-0.823932,0.23394,-0.869973,0.089954,0.032989,-0.063836,0.02214,0.009204,0.017523,-3.878897,3.935231,1.840013,0.413759
0.173603,-0.016264,0.35397,-0.014084,0.000332,0.00068,-0.000984,0.014715,-0.029553,0.232335,-0.134382,0.035012,0.371777,0.015785,-0.025783,0.013712,0.737138,0.542051,-0.249183,-1.404228,0.060177,0.062127,0.004583,0.014721,-0.017676,0.011002,1.533911,2.257733,-0.362715,-0.875688,0.088379,0.030055,-0.048102,-0.00704,0.00019,0.000362,-0.000827,0.014627,-0.029665,0.108569
0.174262,-0.016453,0.354896,0.000694,0.01505,0.012455,0.009731,-0.013156,0.057691,0.253483,-0.128938,0.03309,0.38384,-0.001132,0.00803,0.004416,-0.291483,0.13648,0.1224,-1.403821,0.062907,0.061136,0.010607,0.006248,-0.000613,0.006554,-0.427439,0.177472,0.149123,-0.896753,0.088709,0.029957,-0.047642,0.000343,0.00764,0.006318,-0.010757,-0.035949,0.051523,0.12947
0.177693,-0.001657,0.371331,0.015239,0.036561,0.041512,-0.031316,-0.05537,0.113213,0.18102,-0.132389,0.01959,0.376344,-0.034321,-0.034159,-0.048952,0.059193,0.097773,-0.17533,0.283085,0.061193,0.054405,0.00688,-0.024099,-0.012842,-0.028996,0.076605,0.11601,-0.178797,0.094911,0.090426,0.037381,-0.039406,0.007576,0.017728,0.02036,-0.031376,-0.056006,0.112767,0.027087
0.172734,0.000213,0.384776,-0.012927,-0.009841,0.009982,0.03186,0.149292,0.006086,-0.108789,-0.174033,-0.018663,0.328747,-0.101205,-0.062406,-0.032758,-0.347741,0.327728,-0.051686,-0.329535,0.04044,0.035316,-0.01691,-0.050545,-0.030933,-0.016038,-0.590164,0.490792,0.076641,-0.533268,0.08795,0.0383,-0.032701,-0.0,1.9e-05,1.1e-05,0.054285,0.206037,-0.119843,-0.307985
0.171646,0.00037,0.386256,-6.2e-05,-0.001244,-0.000788,0.0,0.0,0.0,-0.102025,-0.203451,-0.036569,0.346173,0.001028,-0.005514,0.013789,-0.034581,-0.00146,0.007923,-0.163211,0.02565,0.026316,-0.008226,0.000208,0.001974,0.001889,2.2e-05,8.8e-05,0.000238,-0.353159,0.087401,0.038376,-0.031957,-4.1e-05,-0.000827,-0.000526,3.8e-05,-1.3e-05,-5.8e-05,-0.313537
0.172402,0.000566,0.385619,-5.1e-05,-0.001055,-0.00067,-0.0,0.0,-0.0,0.021713,-0.202204,-0.038093,0.344096,-0.014863,-0.000343,0.000532,-0.002045,0.015205,-0.029245,-0.042252,0.026279,0.025547,-0.009264,-5.1e-05,-0.000485,-0.000473,-9.7e-05,-1.4e-05,-0.000243,-0.234936,0.087779,0.038474,-0.032275,-0.006602,-0.000698,-0.000242,-0.000293,0.013931,-0.028642,-0.202009
0.172309,0.000403,0.385602,-0.000218,0.0101,-0.00942,0.035748,-0.010483,0.019586,0.121487,-0.202285,-0.0381,0.344065,0.01483,3e-05,-0.000836,0.002045,-0.015205,0.029245,0.077484,0.026249,0.025544,-0.009287,0.000112,0.001046,0.001021,-0.000131,-2.9e-05,-0.00025,-0.234773,0.08776,0.038472,-0.032251,-0.006518,0.00109,0.000892,-0.000995,0.014725,-0.029537,-0.215889
