MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.058578,0.027285,0.390894,0.000578,0.001409,0.000883,0.001236,-0.012397,0.025995,-0.328059,-0.1006,0.080378,0.372272,0.009551,0.007752,0.003054,0.004313,-0.030306,0.053683,-1.385697,0.044226,0.063124,0.005485,0.000515,-0.003315,0.005081,-0.035933,0.004197,-0.021542,-0.815761,0.065697,0.037019,-0.044645,1e-06,0.0,-0.0,-0.00529,-0.00684,-0.004136,-0.446455
0.058854,0.027287,0.390133,-3.1e-05,-7.6e-05,-4.8e-05,0.0,0.0,0.0,-0.329787,-0.096173,0.077486,0.378868,0.013254,-0.008867,0.008604,0.001802,-0.030064,-0.004832,-1.359944,0.046442,0.061685,0.008786,0.006635,-0.004494,0.004269,-0.02877,-0.023422,-0.008557,-0.825395,0.065836,0.037023,-0.045023,0.00612,-0.001847,-0.001129,0.000994,-0.014712,0.029568,-0.450211
0.078909,0.038923,0.390499,-0.000343,-0.000998,-0.000558,-0.004226,-0.005394,-0.002675,-0.475214,-0.095206,0.072558,0.379833,0.000839,-0.003095,-0.001473,0.83453,2.346907,-1.203438,-1.35204,0.046924,0.059223,0.009269,0.000515,-0.001862,-0.000881,-0.045001,0.242244,0.369777,-0.863115,0.075864,0.042843,-0.044839,-0.000222,-0.000647,-0.000356,0.010427,0.013552,0.007125,-0.57072
0.084074,0.044854,0.389014,-0.011493,0.003711,0.002274,-0.000984,0.014715,-0.029553,-0.391302,-0.101509,0.070601,0.378045,-0.022183,-0.005017,-0.001058,-0.019954,-0.034465,-0.024407,-1.064597,0.043782,0.058242,0.008373,-0.005548,-0.001252,-0.000254,-0.098526,-0.200447,0.099256,-0.840418,0.078446,0.045806,-0.045583,-0.00574,0.00188,0.001152,-0.000905,0.014667,-0.029697,-0.500178
0.075154,0.034684,0.403049,0.001679,-0.002208,0.013579,-0.033274,0.006517,0.010552,-0.405619,-0.10316,0.069401,0.378608,0.001747,-0.009665,0.008932,0.060082,-0.147601,0.112895,-1.0447,0.042948,0.057643,0.008651,0.000834,-0.004661,0.004548,0.027131,-0.046335,-0.067874,-0.837152,0.073986,0.040722,-0.038571,-0.005137,0.000385,0.007731,-0.028522,-0.052203,0.134412,-0.509322
0.074179,0.028367,0.410801,0.028585,0.041905,-0.052775,0.018238,-0.330316,-0.543537,-0.395965,-0.099601,0.065786,0.385928,-0.012809,0.004188,0.002598,-0.000119,0.001385,-0.004032,-0.863986,0.044734,0.055828,0.012312,-0.006467,0.002334,0.001414,-0.000776,-0.000119,-0.005107,-0.78,0.073488,0.037549,-0.034668,0.020733,0.024114,-0.032314,0.077355,-0.111236,-1.855649,-0.496586
0.094131,0.054773,0.433812,-0.022012,-0.002989,0.013728,-0.027802,-0.027858,0.107023,-0.222636,-0.102367,0.06376,0.385181,3.9e-05,-0.00016,-7.6e-05,0.001852,-0.001216,-0.00081,-0.624749,0.043345,0.05482,0.011941,2.3e-05,-9.4e-05,-4.1e-05,-0.013358,0.006198,0.002033,-0.799922,0.083498,0.050776,-0.023197,-0.016774,-0.004811,0.012743,-0.064412,-0.068421,0.234165,-0.371995
0.080551,0.052586,0.433714,-0.011531,0.001113,0.001177,-0.000986,0.014712,-0.029554,0.285609,-0.102889,0.06308,0.385001,6.2e-05,-0.000259,-0.000123,0.0,0.0,0.0,-0.602174,0.043084,0.054481,0.011852,4.5e-05,-0.000187,-9e-05,1e-06,-1e-05,1e-06,-0.777714,0.076688,0.049668,-0.023235,-0.000356,-0.001047,-0.000374,-0.000104,0.000965,0.000676,0.186459
0.076663,0.05137,0.433691,-0.022506,0.004377,0.003149,-0.016986,0.003199,-0.069043,0.389788,-0.104141,0.063452,0.385398,-0.011188,-0.00242,-0.000476,-0.002045,0.015205,-0.029245,-0.656119,0.042463,0.054666,0.01205,-7e-06,2.6e-05,1.3e-05,-6e-06,3e-06,-2e-06,-0.808739,0.074751,0.049053,-0.023245,-0.011336,0.001949,0.0015,-0.006992,0.024879,-0.059722,0.320357
0.07648,0.053493,0.427378,-0.013258,-0.01014,0.01035,1.111147,-1.42623,1.965174,0.330816,-0.103838,0.063365,0.385943,0.000323,-0.001365,-0.000641,0.0,0.0,0.0,-0.667379,0.04261,0.054623,0.012323,0.000199,-0.000839,-0.000394,-0.0,3e-06,-4e-06,-0.811352,0.074656,0.050135,-0.026403,-0.006006,6.9e-05,0.000394,-0.001076,0.014418,-0.030443,0.266798
0.094454,0.060843,0.429466,0.027855,0.037233,-0.02823,-2.887701,1.535406,4.178477,-1.835993,-0.119428,0.066879,0.367315,-0.026048,0.022833,-0.069494,0.120178,-0.264091,0.214119,0.320538,0.034821,0.056377,0.003037,-0.01864,0.01037,-0.034869,-0.150439,-0.816343,0.400743,0.248077,0.083639,0.053812,-0.025353,0.013857,0.018337,-0.014235,-2.915514,1.459877,4.14557,-0.793285
0.139579,0.101631,0.354744,0.007422,-0.021606,-0.010432,-0.002699,0.016435,-0.019142,-1.700534,-0.122527,0.069676,0.345232,0.003156,-0.020303,0.016449,0.776504,1.26716,0.499361,0.29017,0.03326,0.057784,-0.008045,0.006534,-0.003783,0.004397,-0.13651,0.420093,-0.395127,0.209214,0.106197,0.074185,-0.062722,0.003781,-0.01047,-0.005071,0.021169,0.038301,-0.008494,-0.836067
0.10353,0.059374,0.376215,-0.013433,-0.004828,-0.00219,-0.001252,0.029529,-0.054273,-1.909839,-0.083318,0.063458,0.351244,0.01041,0.007325,0.003506,0.274032,-0.366289,-0.229089,0.501576,0.052864,0.054686,-0.005016,0.005346,0.003186,0.001435,0.388374,-0.514155,-0.337857,0.502811,0.088177,0.053058,-0.051987,-0.012301,-0.000611,2.1e-05,-0.004299,-0.063267,0.08559,-0.829045
0.099201,0.056218,0.373366,-0.001127,-0.010992,0.008328,-0.442869,-0.351646,-0.232064,-1.797068,-0.083731,0.06526,0.357341,0.0,-0.0,-0.0,0.192789,-0.25286,-0.180772,-0.090519,0.052663,0.05557,-0.001979,-1e-06,7e-06,5e-06,0.261658,-0.345439,-0.240249,-0.185786,0.08601,0.051492,-0.05341,-0.005827,0.001227,0.000808,0.006281,0.022153,-0.025095,-0.818921
0.098852,0.029805,0.388067,-0.01137,0.012835,-0.007456,0.033762,-0.002667,-0.013358,0.085291,-0.058841,0.086663,0.364871,0.022477,0.00554,0.001302,-0.265861,-0.017235,0.238614,-0.778775,0.065101,0.066267,0.001785,0.016309,0.005486,0.001688,-0.560289,-0.041403,-0.065211,-0.738524,0.08584,0.038278,-0.046053,0.00042,0.005186,-0.004536,0.034295,-0.017749,0.016381,-0.075133
0.096706,0.031014,0.387891,-0.000738,-0.002608,-0.001491,-0.000776,0.013144,-0.025636,-0.05381,-0.049585,0.085107,0.379397,-0.000454,-0.002874,0.012295,-0.286603,0.197493,0.15017,-0.553339,0.069738,0.06549,0.009042,0.00364,0.005811,0.002605,-0.450023,0.318468,0.275301,-0.733299,0.084763,0.03889,-0.046142,-0.000188,-0.000667,-0.000381,-4e-06,-1.4e-05,1.2e-05,-0.239893
0.095546,0.030453,0.387643,-0.001008,-0.010751,0.008864,-0.034652,0.017676,-0.016038,-0.078269,-0.047257,0.078888,0.388971,0.011704,-0.038225,0.022613,0.100161,-0.24686,-0.028858,-0.433232,0.070895,0.062405,0.013821,0.005955,-0.019367,0.011176,0.176405,-0.312427,-0.071393,-0.601034,0.084183,0.03861,-0.046271,-7.2e-05,-0.000243,-0.00014,0.001463,-0.087141,0.174272,-0.260467
0.101773,0.034108,0.38506,0.000369,0.001381,0.000783,-0.000611,-0.00117,-0.000597,0.04813,-0.0707,0.080566,0.361115,-0.047326,-0.014499,-0.102182,0.237592,-0.025562,0.183443,0.534771,0.059189,0.06324,-4.8e-05,-0.023222,-0.008269,-0.051611,0.319208,-0.047436,0.131261,0.521262,0.087297,0.040435,-0.047558,0.000206,0.000774,0.000436,0.004444,0.01034,0.006557,-0.149756
0.100522,0.029396,0.350248,0.000569,0.002063,0.001513,-0.0,-0.0,-0.0,0.073652,-0.12852,0.021459,0.312325,0.0027,-0.019707,0.054236,0.093455,-0.33096,-0.248332,0.125364,0.030268,0.033686,-0.024498,0.002122,-0.015839,0.030641,0.174912,-0.399452,-0.570102,-0.026904,0.086673,0.038085,-0.06496,0.000271,0.001012,0.000746,0.000451,5e-06,-0.000298,-0.114812
0.087833,0.021549,0.302056,0.002251,-0.000959,0.018529,-5.543588,0.421783,0.101357,-0.932823,-0.117579,0.033084,0.278431,0.057916,-0.006794,-0.036688,0.009717,-0.134394,0.218797,-0.079765,0.035702,0.039472,-0.041415,0.028975,-0.003318,-0.018282,-0.428246,-0.197504,0.083873,-0.256327,0.080323,0.034151,-0.089079,0.001073,-0.000623,0.009099,-0.03252,0.013193,0.010669,-0.817452
0.08287,0.019964,0.303388,-1.2e-05,-3.4e-05,-3.6e-05,0.0,0.0,0.0,-0.504512,-0.106449,0.031517,0.272691,-4.1e-05,0.000188,0.000222,0.0,0.0,0.0,0.019066,0.041304,0.038698,-0.044304,-2.8e-05,0.000129,0.000151,8e-06,-1.2e-05,1.7e-05,-0.161619,0.077844,0.033362,-0.088396,-7e-06,-2.3e-05,-2.5e-05,-1.7e-05,3e-06,-2e-06,-0.598642
