MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.075963,-0.022822,0.361644,0.000341,0.000978,0.000895,0.0,0.0,0.0,-0.011933,-0.162,0.030281,0.296474,1.5e-05,-0.000471,-0.000457,0.023722,-0.021845,-0.019159,-1.403705,0.038669,0.036212,-0.028507,1.1e-05,-0.000488,-0.000471,-0.001392,-0.019287,-0.009994,-0.884833,0.053476,0.013331,-0.058998,0.000217,0.000619,0.000566,1.9e-05,-3.2e-05,4.6e-05,-0.21197
0.076137,-0.02161,0.361172,-0.000228,-0.000655,-0.000597,0.0,0.0,0.0,-0.01719,-0.156553,0.031733,0.300822,0.0004,-0.007909,-0.007425,0.134485,-0.583682,-0.429419,-1.405851,0.041387,0.036946,-0.026325,0.006628,-0.003496,-0.00394,-0.31291,-4.972176,-3.045134,-0.841887,0.053564,0.01394,-0.059231,-0.000156,-0.000441,-0.000401,1e-06,-1e-05,4e-06,-0.215399
0.076859,-0.0205,0.358322,0.01488,0.006698,-0.011688,0.009159,0.009084,-0.010444,-0.043857,-0.156172,0.037282,0.305365,-0.014115,0.016353,0.015917,-0.02307,0.000783,0.034536,-1.406152,0.041589,0.039695,-0.024079,-0.007072,0.008323,0.0081,-0.002721,0.00582,0.034064,-0.832743,0.053919,0.014492,-0.060653,0.000345,0.004809,-0.004914,-0.06747,0.21858,-0.361894,-0.227809
0.081702,-0.017706,0.354323,0.0,0.0,0.0,0.0,0.0,0.0,-0.212278,-0.161298,0.041015,0.324404,-0.000112,0.002756,0.002132,0.0,-0.0,-0.0,-1.404792,0.03902,0.041575,-0.014546,-6.1e-05,0.001463,0.001131,0.001756,-0.016545,0.023542,-0.84401,0.056346,0.01589,-0.062657,0.0,-2e-06,-2e-06,1.5e-05,-1e-05,1.1e-05,-0.362687
0.082855,-0.015336,0.351453,0.014016,-0.003129,-0.002136,0.000914,-0.014609,0.029423,-0.169005,-0.160213,0.038621,0.333047,0.000785,-0.005088,0.012286,-0.047899,0.106829,-0.157785,-1.404586,0.039563,0.040374,-0.010228,0.000385,-0.002539,0.006145,-0.050001,0.108265,-0.156675,-0.846133,0.056917,0.017076,-0.064091,0.000407,0.005077,-0.004643,0.03734,-0.02133,0.019881,-0.330193
0.092346,-0.01342,0.342283,0.030147,0.016498,-0.020726,0.071461,-0.064245,0.091429,-0.172458,-0.158788,0.038647,0.338607,4e-06,-7.9e-05,-5.6e-05,0.0,-0.0,-0.0,-1.404303,0.040275,0.040388,-0.007447,1e-06,-3.7e-05,-2.7e-05,-1.2e-05,0.000211,0.000151,-0.847439,0.061656,0.018026,-0.06867,0.008015,0.009602,-0.009437,0.068732,0.042207,-0.108844,-0.330682
0.120364,-0.006466,0.339714,0.044422,0.006038,0.006078,0.080043,-0.034967,-0.027332,-0.156782,-0.158449,0.037952,0.344026,0.027042,-0.015663,0.018405,-0.002775,-0.176241,0.180646,-1.40353,0.040435,0.040044,-0.004745,0.012986,-0.002465,0.005069,-0.003346,-0.073835,0.008221,-0.866708,0.075661,0.021508,-0.069963,0.015509,0.009519,-0.000413,0.244133,-0.065117,-0.392551,-0.319742
0.134647,-0.001254,0.342365,-3.7e-05,-0.000224,-0.00019,0.0,0.0,0.0,-0.173276,-0.157997,0.037694,0.347814,0.012509,0.00101,-0.000336,0.002039,-0.018397,0.026788,-1.405028,0.040666,0.039913,-0.002842,0.006263,0.000475,-0.000194,0.001374,-0.025197,0.022728,-0.889895,0.082818,0.024116,-0.068636,0.000156,0.005332,-0.004348,0.035312,-0.014995,0.017321,-0.331499
0.134559,-0.001071,0.341976,-0.0001,-0.000598,-0.000507,0.0,0.0,0.0,-0.17814,-0.156386,0.037577,0.347358,0.000847,-0.006492,0.011138,-0.115434,0.062112,0.055457,-1.403949,0.041476,0.039853,-0.003077,-0.000116,0.002036,0.001373,-0.095016,0.082729,0.061113,-0.866218,0.082775,0.024209,-0.06883,-6.5e-05,-0.000387,-0.000327,1e-06,-5e-06,3e-06,-0.335581
0.133733,-0.001325,0.342225,0.000227,0.001341,0.001138,0.000639,-0.014386,0.024964,-0.187176,-0.150846,0.033011,0.352684,-0.000122,0.001681,0.001121,0.111028,-0.058791,-0.039398,-1.404819,0.044246,0.037572,-0.000408,-0.005755,-0.005146,0.004872,0.107895,0.026478,-0.038948,-0.890875,0.082361,0.024078,-0.068708,-2e-06,-5e-06,-3e-06,1.1e-05,8e-06,-2e-06,-0.34146
0.133909,-0.001569,0.342352,-1e-06,-7e-06,-6e-06,0.0,0.0,0.0,-0.198194,-0.151778,0.026915,0.356172,0.001162,-0.011,0.008304,0.309038,-0.100525,-0.388893,-1.405651,0.04378,0.034522,0.001335,0.000583,-0.005496,0.004156,0.409553,-0.106231,-0.40323,-0.876505,0.082449,0.023959,-0.068643,0.0,6e-06,6e-06,-9e-06,-1e-06,1e-06,-0.349787
0.134035,-0.001566,0.342341,0.0,0.0,0.0,0.0,0.0,0.0,-0.198759,-0.152505,0.021504,0.357189,0.0011,-0.01029,0.008845,-0.036434,0.00872,-0.019161,-1.404448,0.043417,0.031818,0.001839,0.000541,-0.00491,0.00458,-0.048209,0.106385,-0.191402,-0.84401,0.082512,0.023961,-0.068648,1e-06,-4e-06,-5e-06,-1.5e-05,8e-06,5e-06,-0.350114
0.133833,-0.001452,0.34257,5.8e-05,0.000345,0.000292,0.0,0.0,0.0,-0.197812,-0.159725,0.022847,0.354907,-0.000719,0.003323,-0.013596,0.004413,0.033102,0.012644,-1.404374,0.039806,0.032491,0.000711,-0.000354,0.001778,-0.006716,0.035182,0.030961,0.014947,-0.866708,0.082412,0.024018,-0.068533,3.1e-05,0.000179,0.000151,7e-06,1e-06,1e-05,-0.349624
0.134497,0.001875,0.356577,-0.009058,-0.006319,0.063062,-0.120402,0.064949,0.024517,0.009474,-0.153514,0.020922,0.35484,0.012989,-0.000486,-0.001422,0.63275,4.191273,3.561957,-1.402897,0.042907,0.031527,0.000671,0.006507,-0.000446,-0.000861,0.016877,-0.01619,0.03089,-0.860176,0.082748,0.025682,-0.061555,-0.004572,-0.003211,0.031503,-0.147704,0.048854,0.000171,-0.193682
0.121142,0.004203,0.392697,-0.023909,0.005037,0.019282,-0.205987,-0.336813,-0.21101,0.263533,-0.148614,0.014963,0.355896,5.1e-05,-0.000705,-0.000503,-0.012691,0.097734,-0.17264,-1.402825,0.045357,0.028547,0.001192,0.006557,0.000187,-0.000443,0.00386,-0.012982,0.032218,-0.873076,0.076078,0.026854,-0.043471,-0.012201,-0.002644,0.014322,-0.401465,-0.535466,-0.274812,0.157393
0.119117,0.002976,0.39887,0.000136,0.008638,-0.010416,-0.138782,-0.2987,-0.315821,0.306149,-0.143508,0.013156,0.354725,1.1e-05,-0.000125,-9.1e-05,-0.0,0.0,0.0,-1.402074,0.047916,0.02764,0.00061,0.006562,0.000691,-9.6e-05,0.001973,-0.015369,0.029107,-0.868177,0.075053,0.026232,-0.040383,6.5e-05,0.00428,-0.005229,-0.251433,-0.4315,-0.330217,0.228751
0.118829,0.003204,0.396096,-0.000573,-0.002742,-0.001682,0.0,0.0,0.0,-1.21324,-0.143617,0.015462,0.353883,-0.002473,0.021211,-0.017296,-0.274356,0.205314,0.421051,0.502483,0.047862,0.02878,0.000204,-0.00122,0.010489,-0.008732,-0.496636,0.457854,0.341951,0.467703,0.07491,0.026347,-0.041769,-0.000355,-0.001712,-0.001049,0.000404,-0.000314,-0.000454,-0.738582
0.120717,0.005304,0.389489,-3.6e-05,0.007848,-0.010847,0.094413,0.104858,0.070699,-1.913208,-0.151675,0.010856,0.334235,-0.013559,-0.000243,0.001092,-0.002045,0.015205,-0.029245,0.504772,0.043837,0.026489,-0.009637,-4e-05,0.000672,0.000561,5e-05,0.000857,-0.000732,0.498075,0.075853,0.027392,-0.04507,-0.000279,-0.001381,-0.000869,0.06086,0.129007,0.061076,-0.821044
0.119494,0.009274,0.385285,0.000723,0.003477,0.002199,-1.743273,2.35517,4.713886,-1.913065,-0.150389,0.010242,0.334112,0.000155,-0.002401,-0.001999,-0.001914,0.015069,-0.024488,0.491547,0.044474,0.026189,-0.009692,4.1e-05,-0.000626,-0.000521,-6e-06,-8e-06,2.1e-05,0.482236,0.075242,0.029379,-0.047177,0.0005,0.0017,0.001153,-1.762836,2.373399,4.699025,-0.831331
0.123266,0.007088,0.390939,-6.2e-05,-0.000316,-0.000194,0.239728,0.465749,0.206631,-1.906378,-0.150188,0.010203,0.332594,-4.6e-05,0.000701,0.00059,-0.0,0.0,0.0,0.484123,0.044576,0.026159,-0.010453,-3.7e-05,0.000592,0.000499,3e-06,-4.5e-05,-6e-06,0.473418,0.077128,0.028287,-0.04435,0.006184,-0.006115,0.003952,-0.034051,0.020161,0.059668,-0.836883
0.129462,0.010769,0.381471,-0.012891,0.0015,0.001173,0.075205,0.749452,1.454806,-1.905496,-0.149823,0.010213,0.332475,-2.9e-05,0.000437,0.000368,0.0,0.0,0.0,0.47286,0.044758,0.026171,-0.010513,-1.9e-05,0.00028,0.000235,-2e-06,-2e-06,1e-05,0.459212,0.080225,0.030124,-0.049086,-0.006422,0.000881,0.000666,0.064629,0.749893,1.473534,-0.896321
0.13411,0.025364,0.368288,0.053905,0.064494,-0.052871,0.031551,-0.13762,-0.416921,-1.903653,-0.147922,0.009797,0.33371,-7e-06,9.4e-05,7.8e-05,-0.013287,0.10392,-0.16904,0.466289,0.045708,0.025964,-0.009895,-4e-06,4.7e-05,4e-05,-7e-06,4e-06,-2e-06,0.448925,0.082528,0.037398,-0.055656,0.03326,0.031215,-0.027231,0.005927,-0.185257,-0.445898,-0.871664
0.195004,0.11677,0.310177,0.041867,0.029483,-0.009762,-0.002824,0.150786,-0.168794,-1.902686,-0.146045,0.009188,0.334444,0.000107,-0.001376,-0.001151,0.0,0.0,0.0,0.535765,0.046647,0.025662,-0.009526,-0.006704,-0.001553,-0.000619,-0.00204,0.015207,-0.029249,0.519629,0.112981,0.083122,-0.084723,0.02094,0.014824,-0.004855,0.010389,0.004321,-0.033378,-0.886034
0.188067,0.094833,0.315753,-0.075527,-0.132535,0.04293,0.233078,-1.739347,1.502265,-1.909714,-0.144798,0.008919,0.334933,0.000133,-0.001627,-0.00136,0.124277,0.411589,0.250632,0.535563,0.047269,0.025527,-0.009281,0.006863,-0.000406,-0.001019,0.415744,1.369687,0.875525,0.522405,0.10956,0.072205,-0.081964,-0.032107,-0.065878,0.021578,0.225948,-0.771032,-1.297343,-0.835577
0.151715,0.019323,0.35928,-0.013065,-0.019361,0.018941,-0.15127,-0.216304,0.247433,-1.916322,-0.127816,0.009598,0.306325,-0.004792,0.035306,-0.021769,-0.004093,0.167138,-0.042179,0.533009,0.055761,0.025821,-0.023581,-0.003217,0.023854,-0.014193,0.041342,0.147765,0.001549,0.522895,0.091358,0.034413,-0.060186,-0.006522,-0.009516,0.009592,-0.104035,-0.299985,0.424398,-0.863173
0.139792,0.018088,0.361666,-0.002172,0.020222,-0.050135,0.134248,-0.104638,0.167977,-1.907937,-0.132903,0.026646,0.316933,-0.013977,0.004218,0.022802,-0.653449,-0.165782,0.234133,0.533824,0.053224,0.034385,-0.018295,-0.007771,0.007936,0.007741,-1.423809,-0.83575,-0.284411,0.523059,0.085391,0.033782,-0.058964,-0.00099,0.010558,-0.024787,0.12271,-0.09026,0.200841,-0.893055
0.137656,0.014877,0.357262,-0.000691,-0.013137,0.006911,0.032171,0.210399,-0.136824,-1.906079,-0.138832,0.029478,0.310809,-0.000325,0.003023,0.002713,-0.0,0.0,0.0,0.533431,0.050253,0.035801,-0.021349,-0.000196,0.001823,0.001635,0.001915,-0.017498,0.023065,0.523385,0.084324,0.032189,-0.061188,-0.00677,-0.000706,-0.000425,0.04188,0.115124,-0.005251,-0.916406
0.137052,0.01223,0.355433,-0.000108,-0.000687,-0.000504,2.2e-05,3e-05,1.6e-05,-1.905076,-0.141792,0.028154,0.310874,-9.1e-05,0.000937,0.000843,-0.0,-0.0,-0.0,0.257696,0.048773,0.035142,-0.021313,-5.8e-05,0.000564,0.000501,0.000146,0.000902,-0.00025,0.141938,0.08402,0.030855,-0.062104,-0.006662,0.000331,0.000313,-0.0033,0.013413,-0.03014,-0.921468
0.130669,0.006336,0.362823,-0.029364,-0.038192,0.022099,-0.103257,0.143558,-0.248591,0.524405,-0.144421,0.02515,0.308964,8.5e-05,-0.000973,-0.000895,0.003464,-0.005143,0.004153,-1.102462,0.047459,0.03364,-0.022269,-0.006684,-0.001279,-0.000421,-0.012654,0.008643,-0.012534,-0.786042,0.080843,0.027936,-0.058408,-0.014549,-0.014055,0.00646,-0.051632,-0.067275,0.09199,0.513203
0.127177,0.020433,0.351459,0.003363,0.050542,-0.028566,-0.23299,1.827206,-2.149377,-0.130093,-0.165979,0.042373,0.305056,0.02566,0.017912,0.013297,0.291435,-0.202768,-0.283153,-1.402743,0.03668,0.042253,-0.024221,0.012829,0.008907,0.006584,0.346878,-0.210466,-0.301315,-0.841071,0.079081,0.034936,-0.064082,-0.004839,0.025963,-0.013748,0.262873,0.119115,0.139365,-0.2879
0.124915,0.016823,0.354727,0.000131,0.000669,0.000488,0.0,-0.0,-0.0,-0.086932,-0.161496,0.043649,0.300453,-0.014752,-0.004411,-0.055151,0.835305,-0.497639,-0.358956,-1.405074,0.03892,0.042891,-0.026523,-0.00734,-0.002205,-0.027571,0.799427,-0.487315,-0.357028,-0.868504,0.077953,0.033156,-0.062454,6e-05,0.000313,0.000228,-8.1e-05,0.000118,0.000113,-0.272388
0.124625,0.015725,0.35376,-0.00028,-0.001429,-0.001056,0.0,0.0,0.0,0.016957,-0.169386,0.054457,0.292524,0.01488,-0.033511,0.003097,0.657057,-0.622287,-0.406894,-1.403549,0.034971,0.048304,-0.030491,0.001004,-0.01714,0.001784,0.014754,-0.98498,-0.040072,-0.890058,0.077808,0.032608,-0.062937,-0.000182,-0.000924,-0.000684,5e-06,5e-06,-1e-05,-0.173107
0.123358,0.014392,0.35276,-0.000254,-0.00127,-0.000951,0.0,0.0,0.0,0.025865,-0.163259,0.058125,0.300244,0.037796,0.005851,0.001484,-0.418318,2.069594,-1.511166,-1.404188,0.038025,0.050132,-0.026623,0.018401,0.008338,-0.003032,-0.558599,-0.6787,-0.92423,-0.876505,0.077175,0.031943,-0.063436,-1.3e-05,-5.7e-05,-3.9e-05,4.9e-05,-8.7e-05,-9.6e-05,-0.173597
0.123058,0.014931,0.351356,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.037041,-0.162775,0.053414,0.317004,0.026546,-0.006849,0.024693,-0.159815,0.045596,0.058068,-1.405068,0.038282,0.047772,-0.018248,0.01326,-0.003452,0.012313,-0.116159,0.046384,0.066536,-0.891364,0.077024,0.032209,-0.064141,1e-06,1.1e-05,1.2e-05,0.00018,-0.00025,-0.000376,-0.232218
0.122768,0.014712,0.350965,-0.000343,-0.001696,-0.001283,0.0,0.0,0.0,-0.054401,-0.150422,0.056888,0.325918,0.001188,-0.00656,0.026366,-0.069649,-0.031225,0.023694,-1.405385,0.044459,0.049508,-0.013804,-6.7e-05,0.002672,0.009706,-0.036731,-0.062273,0.048037,-0.887609,0.076879,0.032099,-0.064336,-0.000174,-0.000866,-0.000655,-3e-06,1e-06,-5e-06,-0.242179
0.121869,0.014845,0.35044,0.000189,0.00092,0.000699,0.0,0.0,0.0,-0.045575,-0.149292,0.060084,0.3463,0.011338,0.007427,0.003614,-0.008493,0.096258,-0.135167,-1.404806,0.045019,0.051107,-0.0036,0.005624,0.004211,0.00211,-0.009131,-0.032746,0.047491,-0.88222,0.076429,0.032164,-0.0646,0.000144,0.000702,0.000533,-1.1e-05,7e-06,-9e-06,-0.237607
0.121818,0.014479,0.350199,0.0,0.0,0.0,0.0,0.0,0.0,-0.064645,-0.141327,0.06094,0.348808,0.000327,-0.002893,-0.001745,-0.0,0.0,0.0,-1.405262,0.049005,0.05154,-0.002343,0.000185,-0.00164,-0.000985,-1.5e-05,-8e-06,-0.00011,-0.890384,0.076404,0.031983,-0.064719,-0.0,-2e-06,-2e-06,7e-06,-8e-06,-8e-06,-0.250996
0.12181,0.014481,0.350113,7.7e-05,0.000376,0.000287,0.0,0.0,0.0,-0.06902,-0.145595,0.056458,0.355252,0.000263,-0.002689,-0.001574,0.003746,0.013837,-0.025776,-1.404455,0.046871,0.049304,0.000876,8.5e-05,-0.000874,-0.000509,-0.027166,0.10575,-0.174467,-0.891691,0.0764,0.031983,-0.064763,6.1e-05,0.000302,0.000232,1.2e-05,1.3e-05,-1.5e-05,-0.253119
0.120547,0.014757,0.350587,-0.000109,-0.00052,-0.000395,0.0,0.0,0.0,-0.083221,-0.14614,0.059304,0.349176,-0.000718,0.00265,-0.027458,0.068938,0.013591,-0.010188,-1.404232,0.046598,0.050724,-0.002147,-0.000318,0.001034,-0.013897,0.069323,0.013618,-0.010243,-0.889405,0.075774,0.032123,-0.064524,-9.1e-05,-0.000436,-0.000329,-2e-06,-2e-06,3e-06,-0.263733
0.1205,0.014563,0.350678,-1.2e-05,-5.5e-05,-4.2e-05,0.0,0.0,0.0,-0.078948,-0.144785,0.056789,0.352565,-0.022712,-0.010984,0.009835,0.035281,0.012094,-0.10189,-1.404213,0.047285,0.049466,-0.000471,-0.005437,-0.004691,0.004937,0.038153,-0.022553,-0.057074,-0.891528,0.075745,0.032024,-0.06448,-1e-06,-9e-06,-7e-06,1.2e-05,0.0,-7e-06,-0.261121
0.120553,0.014432,0.350465,-0.000296,-0.001411,-0.001075,0.0,0.0,0.0,-0.07817,-0.143358,0.056691,0.356416,0.01089,0.010252,0.005047,-0.391562,0.788117,1.440031,-1.40395,0.047987,0.0494,0.001451,0.005458,0.004971,0.002432,-0.009588,0.076149,-0.114263,-0.89365,0.075772,0.03196,-0.064586,-0.000179,-0.000865,-0.000658,1.8e-05,2.4e-05,-7e-06,-0.261447
0.120562,0.014206,0.350343,3.5e-05,0.000167,0.000127,0.0,0.0,0.0,-0.09772,-0.140417,0.051938,0.358245,0.000261,-0.002314,-0.001362,-0.0,0.0,1e-06,-1.405903,0.049461,0.047034,0.002372,-0.005806,-0.002091,-0.000757,-0.00084,0.014651,-0.030278,-0.920757,0.075776,0.031846,-0.064647,2.1e-05,0.000109,8.3e-05,7e-06,3e-06,-5e-06,-0.272551
0.120136,0.013988,0.350453,-4.3e-05,-0.000202,-0.000154,0.0,0.0,0.0,-0.124058,-0.148538,0.048379,0.356106,-0.011969,-0.002429,-0.000525,-0.002045,0.015205,-0.029245,-1.403183,0.045405,0.045254,0.001302,-0.005972,-0.001313,-0.000316,-0.00174,0.015008,-0.029663,-0.917001,0.075563,0.031737,-0.064592,-2.4e-05,-0.00011,-8.2e-05,-1e-06,5e-06,-4e-06,-0.293289
0.120168,0.014025,0.350419,-8e-06,-3.9e-05,-3e-05,0.0,0.0,0.0,-0.12514,-0.148781,0.044696,0.353186,0.026222,-0.018933,-0.013867,-0.551192,-2.919296,-4.383122,-1.403331,0.045268,0.043427,-0.000147,0.013141,-0.009716,-0.007105,-0.66045,0.169317,0.355087,-0.872912,0.075579,0.031756,-0.064609,-3e-06,-2.2e-05,-1.8e-05,-6e-06,4e-06,6e-06,-0.292962
0.119977,0.013905,0.350817,0.00011,0.00052,0.000397,0.0,0.0,0.0,-0.123421,-0.148042,0.045244,0.35104,-0.00057,0.006665,0.004245,-0.013669,0.106884,-0.1672,-1.408167,0.045648,0.043686,-0.001232,-0.006457,0.003346,0.002638,-0.000894,-0.00087,-0.001913,-0.893487,0.075483,0.031695,-0.064411,8.8e-05,0.000408,0.000309,-2.1e-05,5e-06,-3e-06,-0.292309
0.11966,0.013793,0.351171,-9.1e-05,-0.000428,-0.000326,0.0,0.0,0.0,-0.123891,-0.148377,0.046028,0.348183,-0.00023,0.002721,0.001761,0.001993,-0.015685,0.024091,-1.407255,0.045481,0.044076,-0.00266,-0.000116,0.001364,0.000878,0.002045,-0.015469,0.024402,-0.89561,0.075325,0.03164,-0.064233,-5.3e-05,-0.000254,-0.000193,-7e-06,-3e-06,-2e-06,-0.292799
0.119715,0.01372,0.351204,0.0,0.0,0.0,0.0,0.0,0.0,-0.117069,-0.152671,0.039943,0.355927,-0.011753,-0.003511,0.013879,-0.059768,0.140819,-0.202426,-1.406093,0.043342,0.041041,0.001204,0.000225,-0.000402,0.007313,0.004775,0.072746,0.132187,-0.886629,0.075353,0.031604,-0.064216,1e-06,-3e-06,-3e-06,-1.1e-05,-3e-06,0.0,-0.28888
0.122988,0.012107,0.356456,0.001226,-0.002018,0.015101,-0.034501,0.001723,0.0082,-0.058755,-0.153074,0.037776,0.357791,2.7e-05,-0.000403,-0.000253,-7e-06,3e-06,3e-06,-1.404179,0.043132,0.039955,0.002146,0.000601,-0.005853,0.003894,-0.035482,0.007803,-0.019383,-0.838785,0.076988,0.030795,-0.061598,0.000612,-0.000977,0.00757,-0.034666,-0.000529,0.005913,-0.259325
0.12702,0.012241,0.38113,-0.000216,-0.009338,0.009787,-0.035339,0.014699,-0.017512,0.38692,-0.15301,0.035246,0.361372,-3e-05,0.000455,0.000283,-0.310171,0.38833,-0.210143,-1.404799,0.043164,0.038686,0.003935,-2.1e-05,0.000322,0.000199,-0.501136,0.398718,0.032855,-0.835356,0.079007,0.030878,-0.04925,-0.006372,0.001108,0.000806,-0.001045,0.014803,-0.029443,0.331624
0.12516,0.011051,0.382068,0.000741,-0.004233,0.013044,-0.007235,-0.038505,0.027584,0.364544,-0.152885,0.040771,0.365564,0.000956,-0.008056,0.010039,0.375906,1.945845,-2.21095,-1.404201,0.043227,0.041451,0.006032,0.000474,-0.004001,0.005031,0.377549,1.942099,-2.212089,-0.843847,0.078075,0.03027,-0.048789,-0.005962,-0.000693,0.007527,0.093352,-0.141375,0.14692,0.304681
0.120162,0.012175,0.396697,0.013804,-0.011888,0.023462,0.452763,0.613563,0.278267,0.381582,-0.152735,0.039526,0.369761,0.000132,-0.001906,-0.001091,0.002269,0.010294,-0.027544,-1.403629,0.043302,0.040829,0.008131,1e-05,-0.000155,-9e-05,-0.013549,0.010611,0.006487,-0.847439,0.075573,0.030843,-0.041474,0.00662,-0.011197,0.016334,0.627276,0.833843,0.336182,0.320357
0.123511,0.009348,0.417226,-0.011238,-0.000278,0.015151,-0.036564,0.028128,-0.047601,0.364587,-0.152342,0.039357,0.369845,0.000134,-0.001906,-0.001092,0.0,0.0,0.0,-1.402852,0.043498,0.040746,0.008174,7.8e-05,-0.001113,-0.000638,-0.001865,0.014214,-0.024997,-0.849236,0.077256,0.029422,-0.031209,0.000541,-0.005176,0.012247,-0.061885,-0.055958,0.176254,0.298966
0.120187,0.009532,0.424343,0.001538,0.007552,0.003728,0.0,0.0,0.0,0.236303,-0.151498,0.039034,0.369841,-8e-06,0.000112,6.4e-05,0.0,0.0,0.0,-1.37229,0.04392,0.040582,0.00817,-6e-06,8.3e-05,4.5e-05,0.0,-8e-06,7e-06,-0.847929,0.075589,0.02951,-0.027647,0.000745,-0.000281,0.007253,-0.034152,0.003129,0.008839,0.140574
0.124101,0.008265,0.426179,0.0,0.0,0.0,0.0,0.0,0.0,-1.324634,-0.151663,0.038757,0.370337,-8.6e-05,0.001187,0.00068,-0.019379,0.104413,-0.168448,0.257318,0.043838,0.040442,0.008417,-0.006125,0.000246,0.000594,0.00055,0.099341,-0.210536,0.10879,0.077546,0.028876,-0.026729,-1e-06,-8e-06,-4e-06,0.000481,-0.000867,0.00087,-0.701189
0.127148,0.009846,0.421372,0.024058,0.001615,-0.014804,0.250515,0.232528,0.172804,-1.913406,-0.161735,0.020551,0.327847,-0.014165,-0.034838,-0.078908,-0.194581,0.308401,0.225837,0.428794,0.038806,0.031346,-0.012784,-0.006536,-0.022601,-0.03513,-0.276683,0.270136,0.462249,0.404346,0.079055,0.029669,-0.029125,0.005748,-0.003142,-0.001773,0.32196,0.387456,0.16685,-0.769771
0.12075,0.009491,0.414518,-0.012357,0.010163,-0.009279,-2.255039,2.804545,4.171298,-1.914109,-0.163793,0.014728,0.317201,1.6e-05,-0.000696,-0.000627,0.013024,-0.111316,0.164286,0.395238,0.037772,0.02843,-0.018149,1.2e-05,-0.000444,-0.0004,2e-05,0.000207,-0.000214,0.348501,0.075873,0.02948,-0.032559,-0.005995,0.009916,-0.009589,0.052163,-0.028619,0.007466,-0.804715
0.118039,0.008643,0.410797,0.001895,0.024753,-0.016799,0.085611,-0.011239,0.041796,-1.914196,-0.163095,0.013063,0.317219,0.001034,-0.012805,0.006435,-0.036505,0.01086,-0.017909,0.382612,0.038121,0.027602,-0.018142,2.3e-05,-0.000834,-0.000755,-8e-06,8e-06,9e-06,0.336418,0.074512,0.029045,-0.034413,0.0008,0.007755,-0.003351,0.025617,0.042687,-0.123543,-0.808471
0.120835,0.021903,0.394338,0.010395,0.012026,-0.038559,-0.094795,-0.248912,-0.069636,-1.905634,-0.162998,0.011598,0.317692,0.000996,-0.011292,0.007825,-0.036503,0.010793,-0.017954,0.365429,0.03817,0.02687,-0.017906,-5e-06,7.3e-05,6.5e-05,7.1e-05,8.4e-05,3.3e-05,0.3147,0.07591,0.035697,-0.042632,-0.000961,0.006971,-0.018581,-0.200446,-0.24932,-0.2369,-0.846517
0.143497,0.060088,0.351708,0.037411,0.043227,-0.033099,-0.504244,-0.51985,-0.353433,-1.904087,-0.161927,0.009749,0.319961,0.000975,-0.009971,0.009053,-0.0365,0.010576,-0.018088,0.346571,0.038705,0.025945,-0.016771,-2.5e-05,0.00082,0.000741,1.2e-05,1.9e-05,4e-06,0.285634,0.087228,0.05477,-0.063952,0.018971,0.027459,-0.020346,-0.64553,-0.633391,-0.390411,-0.870848
0.163577,0.091318,0.340079,0.01113,-0.000269,-0.000493,-0.305816,-0.251425,-0.151412,-1.905782,-0.159077,0.006601,0.322989,2.5e-05,-0.000698,-0.000629,0.257388,-0.278344,-0.198492,0.378318,0.040131,0.024367,-0.015254,1.3e-05,-0.000471,-0.000423,0.491722,-0.450177,-0.321204,0.32564,0.097275,0.070402,-0.069773,0.011188,0.005575,-0.003979,-0.388358,-0.244718,-0.327694,-0.840965
0.17164,0.086453,0.338731,-0.04636,-0.078585,0.011322,0.316645,0.389746,-0.081228,-1.904668,-0.157946,0.005678,0.322812,0.013959,-0.002333,-0.003455,0.926003,1.110455,0.815681,0.407643,0.040691,0.023909,-0.015338,0.00688,-0.001002,-0.001321,3.075094,3.684905,2.740569,0.361401,0.101334,0.068021,-0.070446,-0.023178,-0.039012,0.005842,0.479462,-0.016295,0.011993,-0.823983
0.122726,0.021935,0.369494,0.016638,0.009826,0.02191,-0.673437,-0.15949,0.472821,-1.913398,-0.140184,0.02328,0.310533,-0.002925,0.026794,0.006615,0.026074,0.072099,-0.096268,0.466036,0.049578,0.032695,-0.021493,-0.001487,0.013679,0.003572,0.02615,0.068063,-0.096827,0.438147,0.076857,0.035701,-0.055077,0.008344,0.005128,0.01109,-0.75221,-0.193598,0.449146,-0.844068
