MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.200108,0.245221,0.343054,0.061703,0.046773,-0.019248,-0.15687,-0.45084,-0.301511,-1.91446,-0.191421,0.010231,0.303515,0.000119,0.00177,0.001765,-0.0,0.0,0.0,0.428737,0.032174,0.048975,-0.029383,6.9e-05,0.001025,0.001022,-2e-06,6e-06,-1.3e-05,0.396672,0.10201,0.159776,-0.053567,0.030894,0.023136,-0.009697,-0.32789,-0.540627,-0.412451,-1.061081
0.23121,0.179956,0.322855,-0.129463,-0.277892,-0.047788,0.050256,-0.797605,0.876454,-1.908867,-0.190352,0.007076,0.301785,-0.015641,-0.003212,-0.021561,0.056094,0.013419,-0.076793,0.466766,0.032714,0.047401,-0.030238,-0.000462,-0.007191,-0.00733,0.00232,0.02732,-0.051237,0.446802,0.117608,0.127248,-0.063651,-0.064419,-0.139131,-0.023886,0.074812,-0.572644,0.813999,-0.96229
0.147115,0.010039,0.334104,0.025839,-0.050404,0.027421,0.909681,-1.614176,0.81497,-1.918528,-0.19499,-0.013741,0.304268,0.012952,0.049683,-0.027829,-0.344692,-0.141267,-0.09478,0.227909,0.030391,0.037019,-0.028974,0.006425,0.024098,-0.014746,-0.391956,-0.111645,-0.070502,0.101932,0.075505,0.04219,-0.05806,0.006211,-0.019241,0.010036,0.525041,-0.39798,-0.695106,-1.037731
0.137928,-0.010453,0.335045,-0.001674,-0.010605,-0.009738,-0.007688,0.003251,-0.031105,-1.918923,-0.179689,-0.010482,0.284846,0.015234,0.009053,0.009648,0.090904,-0.079376,0.012935,0.367881,0.038039,0.038602,-0.038738,0.007645,0.005162,0.005592,0.046621,-0.070423,0.011696,0.322538,0.070926,0.031959,-0.057548,-0.00083,-0.000722,-0.009921,0.048344,0.034011,-0.033103,-1.007849
0.131347,-0.013766,0.330247,-0.000955,-0.005321,-0.005127,0.0,-0.0,0.0,-1.917344,-0.172534,-0.009002,0.296308,0.001038,0.000683,0.021329,0.333189,-0.213476,-0.162574,0.318356,0.041617,0.039355,-0.032998,0.000944,-0.004796,0.015171,0.535415,-0.299562,-0.186021,0.2502,0.067631,0.030276,-0.059972,-0.007746,-0.002449,-0.002449,-0.003072,0.031399,-0.05682,-1.015197
0.130431,-0.007661,0.332643,0.057582,-0.000376,0.000248,-0.024459,-0.893763,0.81562,0.313957,-0.186429,-0.004121,0.302102,-0.042289,0.017358,0.021792,-0.014532,0.124402,-0.20466,-1.402537,0.034686,0.041793,-0.030098,-0.028358,0.008797,0.01161,-0.003501,0.016424,-0.047276,-0.914062,0.067127,0.033342,-0.05876,0.02876,-0.000359,-5.6e-05,-0.651589,-0.468191,0.259206,0.27088
0.151034,-0.019659,0.349072,-0.000238,-0.012107,0.007573,-0.02464,0.039508,-0.004947,-0.017772,-0.193269,0.002677,0.323077,-0.001379,-0.019281,-0.017602,0.323322,0.039711,-0.370506,-1.402811,0.03125,0.045213,-0.019588,0.006321,-0.009129,-0.008799,0.585106,0.450759,-0.756882,-0.946557,0.077475,0.027335,-0.050562,-0.007256,-0.000587,-0.000432,-0.00564,0.016324,-0.031255,-0.254589
0.150193,-0.023237,0.356561,0.0,0.0,0.0,3e-06,7e-06,3e-06,-0.06055,-0.176833,0.01257,0.332446,0.014506,0.004042,0.019545,-0.09472,-0.002465,0.074248,-1.402276,0.039458,0.050145,-0.014922,0.013603,0.008075,0.005598,-0.116542,-0.22956,0.289144,-0.915368,0.077054,0.025539,-0.046816,0.0,-1e-06,1e-06,-0.000505,-0.00124,-0.000603,-0.27794
0.1498,-0.024097,0.356667,-0.000178,-0.001489,-0.001279,0.0,0.0,0.0,-0.024609,-0.174578,0.009855,0.33848,3.4e-05,0.003507,0.002824,1e-06,-1e-06,-1e-06,-1.401109,0.040596,0.048792,-0.011895,0.00675,0.002185,0.00122,0.003307,-0.029643,0.054543,-0.930718,0.076858,0.02511,-0.046762,-0.007257,-0.000501,-0.000353,-0.000986,0.01469,-0.029548,-0.253609
0.138123,-0.032226,0.35823,0.000265,0.001707,0.001525,0.0,0.0,0.0,0.026622,-0.173898,0.008556,0.340552,2.1e-05,0.00269,0.002151,0.001793,-0.014791,0.024666,-1.401193,0.040936,0.048137,-0.010864,-0.006733,0.000591,0.001013,-0.002025,0.01518,-0.029319,-0.925819,0.071019,0.021043,-0.045983,0.000149,0.000964,0.000857,0.000949,-0.01228,0.026021,-0.196294
0.137163,-0.033319,0.359024,2e-06,1.2e-05,1.1e-05,0.0,0.0,0.0,0.054079,-0.171423,0.007621,0.344495,0.013444,-0.00147,-0.002233,0.002046,-0.015206,0.029245,-1.400971,0.042168,0.047675,-0.008888,2e-06,-0.001124,-0.000888,-0.002286,0.015081,-0.02393,-0.934146,0.070539,0.020498,-0.045584,-0.0,-4e-06,-5e-06,-0.0,-2e-06,-2e-05,-0.162167
0.137636,-0.033234,0.358907,0.000106,0.00068,0.000609,-0.011216,0.011165,-0.015814,0.02986,-0.172295,0.001992,0.342506,-3.5e-05,-0.007672,-0.006248,0.880099,2.634609,4.556482,-1.400977,0.041737,0.044867,-0.009879,-0.006828,-0.004059,-0.002739,0.4664,-0.277933,-0.220597,-0.95717,0.070775,0.020539,-0.045644,6.2e-05,0.00038,0.000337,-0.008323,0.008272,-0.011898,-0.180618
0.148014,-0.025811,0.358494,5e-06,3.7e-05,3.2e-05,0.0,-0.0,-0.0,0.017648,-0.178967,0.004447,0.346722,0.000876,-0.005633,0.012593,0.764207,2.176077,-1.537995,-1.401816,0.038401,0.046085,-0.007784,0.006829,0.003414,0.002167,-0.001416,-0.037959,0.058136,-0.951455,0.075965,0.024252,-0.045849,1e-06,6e-06,7e-06,-0.000193,0.000102,0.00012,-0.209194
0.148204,-0.026592,0.359041,-0.0,-2e-06,-1e-06,0.0,0.0,0.0,0.035973,-0.180024,0.002528,0.350688,0.000737,-0.010825,0.008567,0.027406,0.076479,0.099469,-1.400877,0.037872,0.045134,-0.005794,0.000364,-0.005485,0.004232,0.177458,0.238978,0.375397,-0.947373,0.07606,0.023861,-0.045577,1e-06,1.7e-05,1.3e-05,-4.8e-05,-1.3e-05,4.7e-05,-0.182415
0.151576,-0.020374,0.363725,0.003229,0.028534,0.023121,-0.279258,-0.489308,-0.79243,0.461454,-0.174226,-0.00265,0.356644,0.016012,-0.031383,0.025729,-0.119606,0.107531,-0.201824,-1.275074,0.040766,0.042552,-0.002823,0.007989,-0.015731,0.012819,-0.120353,0.106072,-0.203504,-0.901325,0.077745,0.026955,-0.043247,0.008686,0.019279,0.006732,-0.335595,-0.81964,-0.651552,0.393185
0.150276,-0.013059,0.375347,-0.01294,0.007325,0.005609,-0.000984,0.014715,-0.029553,0.52244,-0.173822,-0.006421,0.360442,7e-06,0.000692,0.000528,0.0,0.0,0.0,-1.171639,0.040973,0.040652,-0.000916,6e-06,0.00051,0.000389,2e-06,7e-06,-2e-06,-0.933983,0.077102,0.030639,-0.037416,-0.013296,0.004321,0.00342,-0.000733,0.017096,-0.033221,0.522021
0.148076,-0.01419,0.375097,-4.5e-05,-0.000371,-0.000274,2e-06,5e-06,2e-06,-0.171717,-0.173816,-0.006499,0.35955,7e-06,0.000659,0.000505,-0.044656,0.048393,0.028176,-0.944719,0.040976,0.040612,-0.001363,6e-06,0.000444,0.00034,-0.03824,0.040211,0.022723,-0.875199,0.075996,0.030065,-0.037546,-3.8e-05,-0.000313,-0.00023,-0.000154,-0.001592,0.000452,-0.319252
0.172631,-0.001733,0.355427,0.039326,0.025955,-0.04915,-0.006883,0.330831,0.625078,-1.02132,-0.19343,0.002488,0.320425,-0.031318,0.027902,-0.04587,-0.517141,0.552557,0.356577,0.533564,0.031168,0.045107,-0.020925,-0.015631,0.013935,-0.022934,-0.603481,0.608682,0.383646,0.523222,0.088258,0.036281,-0.047364,0.019721,0.013252,-0.024385,-0.536835,0.961482,1.437945,-1.003276
0.195062,0.037449,0.32562,0.02289,0.09193,0.021001,-0.424297,-1.397653,-0.081629,-1.914055,-0.207181,0.016021,0.29701,-0.04597,0.007911,-0.047268,0.146844,0.280106,-0.185193,0.52377,0.024311,0.051879,-0.032607,-0.0228,-0.001791,-0.019872,0.270521,0.383959,0.208383,0.523548,0.099481,0.055831,-0.062307,0.017908,0.046715,0.010805,0.018284,-3.098805,1.271378,-1.021402
0.198152,0.03553,0.328669,0.024685,0.023784,-0.015677,-0.028298,-0.193162,0.003141,-1.9095,-0.203071,-0.018544,0.340014,0.003207,-0.044668,0.051716,0.412051,-0.723296,0.382862,0.443408,0.026349,0.034589,-0.011133,0.001576,-0.022253,0.025955,0.325098,-0.676014,0.421441,0.418226,0.101033,0.054938,-0.06075,0.012369,0.011416,-0.008214,0.031273,-0.139047,0.036375,-1.007032
0.213935,0.106798,0.294942,0.001836,0.110917,-0.064388,0.159018,-0.363482,-0.092116,-1.909541,-0.194937,-0.023904,0.341951,-0.058946,0.072353,-0.022666,-0.269782,0.583452,0.593041,0.244534,0.030438,0.031893,-0.010146,-0.022559,0.041288,-0.016371,0.02845,0.199037,0.18084,0.160717,0.108922,0.090523,-0.077595,0.001562,0.048798,-0.029869,0.141359,-0.355421,-0.10651,-0.977476
0.21088,0.181527,0.260354,0.016094,0.03846,-0.03689,0.127475,-0.069929,-0.026583,-1.909351,-0.206426,-0.004005,0.343637,9.5e-05,0.000863,0.000721,0.173931,0.335106,0.486322,0.248745,0.024671,0.041861,-0.009318,6.4e-05,0.000444,0.000364,0.24464,0.262971,0.448492,0.202356,0.10739,0.127911,-0.094902,0.008055,0.019391,-0.018308,0.126881,-0.101505,-0.021522,-0.96523
0.169776,0.002369,0.320558,-0.056601,-0.087619,0.030671,-0.111351,0.211525,-0.514779,-1.913177,-0.21273,0.007059,0.319921,0.010251,0.037792,-0.057438,-0.501748,0.623035,0.553848,0.158993,0.021518,0.047378,-0.021114,-0.001779,0.019147,-0.028131,-0.752133,0.905937,0.705408,0.02045,0.086868,0.038378,-0.064827,-0.028348,-0.04434,0.014878,0.161983,-0.058164,-0.507739,-1.01487
0.14482,0.006962,0.332888,-0.016918,-0.013204,-0.028922,0.026274,-0.085659,0.101191,-1.917118,-0.174389,0.003945,0.284944,0.018277,-0.019504,0.058981,-0.606978,0.142865,0.431415,0.153208,0.040685,0.045887,-0.038635,0.009069,-0.010738,0.028329,-0.874836,0.256305,0.572873,-0.01531,0.074373,0.040636,-0.058648,-0.008645,-0.012769,-0.010883,0.019041,0.071592,-0.101427,-0.990376
0.136334,0.001571,0.319592,3e-05,0.000179,0.000171,-0.046251,-0.046398,-0.028816,-1.913863,-0.179962,0.005184,0.29124,-0.014184,0.003621,0.005197,0.011032,-0.009526,-0.010066,0.362544,0.037914,0.046458,-0.035516,-0.007108,0.001558,0.002331,-0.019118,-0.007815,0.005477,0.299514,0.070124,0.037941,-0.065303,0.000226,0.005842,-0.003793,0.002008,-0.166188,0.155583,-0.959188
0.134635,0.000639,0.317352,0.0,0.0,0.0,-0.164081,-0.174651,-0.109406,-1.606206,-0.178241,0.005144,0.299871,-0.00013,-0.004667,-0.004851,1.205037,3.844639,3.780894,-0.095235,0.038764,0.046441,-0.031195,-7.5e-05,-0.002905,-0.003026,-3.6e-05,0.013367,-0.023006,-0.181214,0.069275,0.037477,-0.066421,0.0,-2e-06,-1e-06,-0.213115,-0.211566,-0.12882,-0.878686
0.14806,-0.003249,0.343811,-0.042401,-0.061767,0.054563,0.125403,0.368028,0.388392,0.001019,-0.199932,0.018197,0.329799,0.001092,0.012498,0.010269,0.424053,-0.425776,-0.036232,-1.402501,0.027919,0.052969,-0.016232,0.000558,0.006449,0.005301,0.50313,-0.400652,-0.248283,-0.924512,0.076008,0.03558,-0.053193,-0.028246,-0.031072,0.02722,0.235353,0.528209,0.415609,-0.23581
0.14947,-0.005362,0.362351,-0.011446,2.4e-05,0.034152,-0.0648,-0.076672,0.161733,-0.269112,-0.182083,0.023311,0.340713,0.001039,0.000768,0.016964,-1.381398,-2.421513,-4.788054,-1.401196,0.036843,0.055518,-0.010788,0.000173,0.00626,0.004678,-0.002211,-0.020448,0.035007,-0.912102,0.076698,0.034476,-0.043934,-0.005732,8.3e-05,0.017139,-0.070649,-0.001183,0.008945,-0.44074
0.148538,-0.008462,0.367004,-0.000332,-0.002744,-0.002061,7.7e-05,0.000115,5.5e-05,-0.140139,-0.17795,0.02213,0.346915,0.000863,-0.004552,0.012901,-0.046901,0.099831,-0.1626,-1.400136,0.038909,0.05493,-0.007684,4.5e-05,0.003099,0.002236,0.000196,-0.000129,-0.000106,-0.940188,0.076227,0.032928,-0.041594,-0.000193,-0.001589,-0.001192,-0.004037,0.009105,-0.026976,-0.348644
0.147883,-0.010596,0.36735,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.06052,-0.173912,0.018423,0.35628,-5e-06,-0.001349,-0.000934,-0.055296,0.037571,0.025671,-1.398029,0.040928,0.05308,-0.002993,-6e-06,-0.000961,-0.000666,-0.047093,0.03432,0.032232,-0.936433,0.075899,0.031859,-0.041422,2e-06,1.7e-05,1.2e-05,6e-06,-6e-06,-2.1e-05,-0.280552
0.14818,-0.011663,0.367004,0.0,0.0,0.0,0.006031,-0.087595,0.178462,-0.086675,-0.172908,0.016413,0.359246,0.012962,-0.0007,-0.001463,-0.028447,0.00581,0.043312,-1.396702,0.041425,0.052074,-0.001511,1e-06,-0.000822,-0.000558,0.01493,-0.009858,0.006554,-0.925819,0.076048,0.031326,-0.041595,-2e-06,-2e-06,1e-06,7.4e-05,-1.2e-05,-9.4e-05,-0.301453
0.151656,-0.008366,0.375411,0.00035,0.003154,0.002252,-1e-06,1e-06,-1e-06,-0.108199,-0.172313,0.011548,0.36612,-0.013,0.000823,0.001535,-0.014372,0.108673,-0.204352,-1.399932,0.041733,0.049634,0.001921,-0.0065,0.000635,0.000925,-0.000955,0.017575,-0.031217,-0.913245,0.077786,0.032981,-0.037386,0.000187,0.001699,0.00121,0.002774,-0.003091,0.002866,-0.314353
0.149845,-0.004979,0.379741,-0.000357,-0.003077,-0.002107,-0.000917,0.012262,-0.026065,-0.054376,-0.178959,0.012991,0.365495,0.013151,0.009618,0.005506,-0.050203,0.026777,0.088452,-1.401224,0.038405,0.050351,0.001605,0.00658,0.005062,0.002914,-0.029848,0.007316,0.077215,-0.910796,0.076881,0.03467,-0.035225,-0.006795,-0.000467,-0.000181,-0.002381,0.01627,-0.031087,-0.287737
0.149261,-0.000831,0.381247,0.000579,0.00493,0.003274,0.001113,-0.012027,0.026169,0.509759,-0.169451,0.006265,0.376848,1.8e-05,-0.002234,-0.001449,-0.012211,0.087966,-0.17813,-1.189152,0.043159,0.046998,0.007289,1.2e-05,-0.001315,-0.000853,-0.003673,0.008922,-0.021543,-0.914552,0.076587,0.03673,-0.034481,-0.006342,0.002823,0.00202,-0.006812,0.009872,-0.030771,0.508468
0.149292,0.000761,0.382228,7.6e-05,0.000647,0.000424,-0.208093,0.348015,0.409118,-1.420227,-0.168265,0.005979,0.37352,-0.000748,-0.002555,-0.017646,-0.024701,-0.136605,0.154828,0.115885,0.043752,0.046858,0.005632,-0.000817,0.004453,-0.012998,-0.138889,-0.56912,0.688323,-0.149699,0.076603,0.037538,-0.033983,4e-05,0.000401,0.000255,-0.935466,0.903273,1.047187,-0.934694
0.170935,0.009673,0.34276,0.05047,0.01781,-0.089402,-1.607576,-2.61474,-5.383984,-1.803764,-0.190096,0.021082,0.320627,0.00972,0.02073,-0.053012,-0.760738,1.098264,0.544382,0.527508,0.032832,0.054405,-0.020796,0.011316,0.016041,-0.030856,-0.473247,2.711714,-0.695447,0.523548,0.087406,0.042002,-0.053671,0.031901,0.013644,-0.049654,-0.646322,-0.84717,-0.570505,-1.075941
0.165063,0.022225,0.313555,-0.028405,-0.028716,-0.007309,-0.034442,-0.038006,0.038617,-1.913321,-0.157055,0.010968,0.31212,-0.000171,0.004017,0.003803,-0.001727,-0.012936,0.026277,0.532518,0.049357,0.049341,-0.025082,0.006848,0.002241,0.001414,0.019936,-0.030508,0.017619,0.523059,0.084498,0.048271,-0.068326,-0.020937,-0.013899,-0.003083,-0.028833,-0.13435,0.174776,-0.984335
0.166281,0.056207,0.293852,0.002432,0.211281,-0.069254,-2.026702,3.335306,3.24263,-1.913642,-0.165866,0.012595,0.308948,-0.013863,0.000813,0.002079,-0.001361,0.014581,-0.029735,0.524518,0.044956,0.050153,-0.026671,0.000461,-0.004599,0.00488,-0.044404,0.018106,-0.012361,0.523222,0.085099,0.065085,-0.078141,0.001334,0.106099,-0.034281,0.318361,-0.200933,-0.128813,-1.00344
0.16787,0.025897,0.30766,-0.011772,-0.238532,0.159554,0.260856,0.728201,0.195955,-1.909937,-0.164341,0.004913,0.30835,0.029247,-0.017006,-0.000571,0.213267,-0.049567,-0.515571,0.523618,0.045714,0.046324,-0.026957,0.014621,-0.008601,-0.000403,0.312885,-0.161252,-0.605861,0.522079,0.085902,0.050189,-0.071331,-0.005999,-0.119951,0.079105,0.327756,0.665915,0.357039,-1.030383
0.15857,0.008601,0.32923,-0.014088,-0.014072,0.005817,0.268824,-0.401813,-0.06438,-1.913502,-0.159919,0.006383,0.321442,0.027667,0.001657,-0.00114,-0.031811,0.10088,-0.091187,0.428346,0.047909,0.047054,-0.020414,0.013839,0.000779,-0.000635,0.011196,0.05902,-0.121034,0.382792,0.081248,0.041469,-0.06048,-0.013846,-0.000725,-0.000381,1.038088,-0.939722,-0.811176,-0.947757
0.157305,0.007197,0.329982,-9.8e-05,-0.001008,-0.000871,0.0,0.0,0.0,-1.912849,-0.15192,0.010548,0.316874,0.000174,-0.00296,-0.002732,-0.008286,0.022311,-0.019168,0.311869,0.051925,0.049139,-0.022692,7.8e-05,-0.00125,-0.001154,0.009974,-0.013959,-0.004443,0.242035,0.08061,0.040757,-0.060105,-0.006948,-0.000418,-0.000251,-0.000968,0.014714,-0.029561,-0.952819
0.176349,0.001942,0.337109,0.001881,-0.089225,0.0657,0.391432,0.772327,1.095719,0.14139,-0.143953,0.033502,0.327042,0.038469,0.01115,0.021628,0.616195,-0.665712,-0.351958,-1.404488,0.055892,0.06063,-0.017607,0.012134,0.010069,0.006665,0.670486,-0.678097,-0.374788,-0.842704,0.090133,0.038169,-0.056561,0.007727,-0.039448,0.028208,-0.018369,-0.214815,2.907,0.016637
0.172231,-0.00833,0.351155,-1.4e-05,-0.000264,-0.000214,0.0,0.0,0.0,0.08887,-0.132669,0.04022,0.35738,-0.000608,0.004809,0.018211,-0.029478,-0.024398,0.027892,-1.401942,0.06155,0.063974,-0.002452,0.005142,0.008358,0.004767,-0.021903,0.081889,-0.112831,-0.900182,0.088078,0.032992,-0.049519,-1e-05,-0.00019,-0.00015,3.9e-05,-2e-06,-1.3e-05,-0.108444
0.170852,-0.00882,0.351135,-0.013983,-0.001009,-0.000447,-0.000984,0.014715,-0.029553,0.11803,-0.127032,0.039398,0.368383,-0.000331,0.002209,0.00131,-0.041143,0.029187,0.01978,-1.401683,0.064368,0.063564,0.003056,-0.000161,0.001076,0.000632,0.001194,-0.001896,0.006625,-0.921083,0.087384,0.032748,-0.049528,-0.006994,-0.000544,-0.000255,-0.001058,0.014768,-0.029426,-0.060273
0.169595,-0.009975,0.351908,-1e-05,-0.000168,-0.000137,0.0,0.0,0.0,0.096628,-0.116127,0.036527,0.36793,0.001979,-0.012316,0.00757,0.419497,0.604413,0.067015,-1.400964,0.069819,0.062138,0.002824,0.00106,-0.006565,0.003529,-0.040344,-0.001275,-0.021721,-0.919614,0.086755,0.032169,-0.049143,-4e-06,-7.5e-05,-6.2e-05,-2.6e-05,2e-05,5.1e-05,-0.088522
0.170637,0.001168,0.370459,0.013946,-0.016513,0.020752,-0.861013,0.63515,1.307697,0.098939,-0.162879,0.030708,0.329571,-0.157736,-0.053201,-0.110865,-1.298542,0.930656,1.223771,0.081509,0.046441,0.059254,-0.016328,-0.078748,-0.0277,-0.056195,-1.393119,1.004661,1.263553,0.130345,0.087272,0.037756,-0.039869,0.000308,-0.007992,0.010803,-2.710131,2.09879,4.373013,-0.079542
0.167678,0.002277,0.383029,0.000288,0.00464,0.002969,-3e-06,3e-06,9e-06,-0.094626,-0.212421,-0.041548,0.335429,0.017125,0.01431,0.014233,-0.013941,-0.017758,0.093851,-0.901093,0.021667,0.023076,-0.013435,0.008768,0.002022,0.011723,-0.017907,-0.03517,0.055926,-0.929575,0.085797,0.038295,-0.033583,-0.006394,0.002892,0.00204,0.006475,-0.082848,0.176108,-0.316803
