MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.105027,0.044103,0.394553,-0.000779,-0.01023,0.009144,-0.056538,-1.276428,2.648493,-1.91088,-0.146977,0.055539,0.338745,-0.000824,0.006106,-0.011033,0.139022,-0.164622,-0.181964,-0.367652,0.045693,0.051036,-0.008417,-0.006428,0.001973,-0.005713,0.13951,-0.170753,-0.476554,-0.549108,0.066614,0.046723,-0.04627,-0.006667,-0.009208,0.009862,-0.06799,-0.036017,0.106187,-0.898444
0.104218,0.045462,0.383017,-0.004574,-0.017477,-0.009378,-0.001169,0.0278,-0.050479,-1.910937,-0.145392,0.058334,0.334079,0.023845,0.00662,0.00238,0.131233,-0.219849,-0.090824,0.160958,0.046476,0.05244,-0.010749,0.017964,0.004148,0.001213,0.162381,-0.289817,-0.067873,0.038086,0.066209,0.047401,-0.052033,0.003261,-0.014921,-0.000927,-0.034401,0.017549,-0.011734,-0.887667
0.106782,0.045016,0.380735,0.001007,0.011218,-0.008412,0.034683,-0.017657,0.016032,-1.911113,-0.131921,0.058911,0.342616,-0.000232,0.001627,0.001048,-0.742912,-0.839023,-0.879851,0.475437,0.053221,0.052727,-0.006484,-0.000116,0.000792,0.000507,-0.747512,-0.843022,-0.891022,0.438474,0.067491,0.047173,-0.053172,0.0005,0.005582,-0.004223,0.034647,-0.017661,0.016064,-0.892075
0.106749,0.047492,0.381055,-0.003488,-0.013733,-0.007353,-0.000547,0.01408,-0.02514,-1.911969,-0.129554,0.057142,0.348514,-0.012327,0.000874,0.00156,0.279546,-0.345738,-0.056383,0.530447,0.054409,0.051845,-0.003534,-0.000227,0.001489,0.000933,0.409083,-0.361486,-0.243253,0.522079,0.067477,0.048424,-0.053011,-0.00186,-0.007336,-0.003926,0.002651,-0.069006,0.123212,-0.891422
0.10446,0.053183,0.381744,-0.009526,0.01027,0.005657,-0.000522,0.000496,-0.004489,-1.915437,-0.13447,0.059916,0.353639,-0.011922,-0.000506,0.000635,-0.003645,0.01666,-0.02813,0.51017,0.051951,0.053226,-0.000974,-9.8e-05,0.000724,0.000432,0.016655,-0.007249,-0.01039,0.506403,0.066332,0.051252,-0.052675,0.001003,0.003834,0.001994,0.004873,-0.105137,0.183477,-0.893055
0.102711,0.060694,0.387501,0.000951,0.003525,0.00167,0.000511,-0.014102,0.025129,-1.915821,-0.134154,0.061675,0.362677,0.002523,-0.018427,0.004031,0.457109,-0.522458,-0.194062,0.52758,0.052103,0.054119,0.003542,-0.005266,-0.004679,-0.002127,0.644285,-0.674921,-0.31724,0.521426,0.065448,0.055007,-0.049801,-7.2e-05,-0.003737,0.005102,-0.034458,0.018381,-0.015665,-0.887666
0.106802,0.058388,0.396114,0.001763,-0.000133,0.013533,-0.038762,0.097165,-0.166341,-1.916613,-0.13388,0.059721,0.378006,-0.00133,0.00971,0.004733,0.001925,-0.014292,0.024949,0.527492,0.052242,0.053129,0.01121,-0.000679,0.004915,0.002395,0.001985,-0.014275,0.025253,0.521589,0.067499,0.053859,-0.045493,0.006968,0.004154,0.001593,0.001677,-0.028589,0.055738,-0.880808
0.108281,0.058337,0.402966,0.001512,0.006061,0.002533,-0.0,-0.0,-0.0,-1.916464,-0.132634,0.061085,0.392286,-0.000261,0.001656,0.014055,-0.034373,-0.007457,0.004792,0.529974,0.052865,0.05381,0.01835,-0.00015,0.000923,0.007072,-0.035373,-0.006532,0.00528,0.520936,0.068239,0.053832,-0.042062,0.000488,-0.001571,0.00606,-0.034006,0.004155,0.009404,-0.88881
0.110689,0.05736,0.408277,0.000168,0.000698,0.000279,0.0,0.0,0.0,-1.915298,-0.13178,0.059066,0.399822,0.001197,-0.008342,-0.003408,1.132432,0.561596,5.353441,-0.39159,0.05329,0.052812,0.022122,-0.000122,0.00099,-0.006232,0.036394,-0.005067,0.019989,-0.507142,0.069443,0.053343,-0.039406,0.000124,0.000514,0.000205,-6.4e-05,1e-05,1.1e-05,-0.888646
0.112321,0.056713,0.407777,-4.9e-05,-0.00021,-8.4e-05,-4.8e-05,-0.000353,-0.000171,-1.915423,-0.129019,0.06485,0.387623,-0.000932,0.006016,0.002635,0.012691,-0.095246,0.173805,0.400146,0.05467,0.055709,0.016025,0.005076,0.003933,0.001397,0.017553,-0.1258,0.22659,-0.040621,0.07026,0.053022,-0.039656,-2.8e-05,-0.000114,-4.5e-05,0.000771,0.007549,0.003648,-0.888646
0.112484,0.055938,0.40685,-0.000188,-0.000801,-0.000327,0.0,0.0,0.0,-1.914877,-0.128274,0.063216,0.397276,0.000117,-0.001458,0.012595,-0.034325,-0.007817,0.004602,0.428833,0.055044,0.054883,0.020848,7.8e-05,-0.000915,0.006226,-0.034352,-0.007486,0.005592,0.422961,0.070341,0.052636,-0.040119,-0.000115,-0.000484,-0.000195,0.0,1e-05,1e-05,-0.891749
0.112407,0.055177,0.40629,-0.011212,0.00204,0.00139,-0.000984,0.014715,-0.029553,-1.915442,-0.129091,0.064347,0.374964,0.011105,0.005034,-0.039206,0.056132,0.038678,0.055399,-1.406872,0.054633,0.055431,0.009699,0.000632,-0.003277,-0.015246,0.008379,0.090449,-0.164677,-0.88369,0.070307,0.052255,-0.040399,-4e-06,-1.4e-05,-7e-06,1e-06,1e-06,-9e-06,-0.894198
0.112392,0.054794,0.4051,-0.000895,-0.00381,-0.001591,0.0,0.0,0.0,-1.914909,-0.123305,0.064822,0.390233,0.000273,-0.002763,0.012113,0.023128,-0.067502,-0.030705,0.50767,0.057529,0.055681,0.017319,0.004882,0.004683,0.001722,0.01765,-0.027672,0.005199,0.498075,0.070295,0.052064,-0.040993,-0.000462,-0.001972,-0.000823,-4.2e-05,8e-06,6e-06,-0.892239
0.109788,0.057219,0.398364,-0.01359,-0.000265,-0.013172,-0.045989,-0.531006,-0.350847,-1.915925,-0.125228,0.065012,0.387086,-0.012459,0.007242,-0.009514,0.03409,0.009619,-0.008408,0.534145,0.056572,0.055774,0.015754,-0.005408,-0.001787,-0.000465,-0.003968,0.029035,-0.054497,0.520936,0.068998,0.053277,-0.044357,-0.006599,0.000628,-0.006245,0.034696,0.035801,-0.026136,-0.892565
0.105094,0.056131,0.39653,-8.9e-05,-0.000342,-0.000154,0.0,0.0,0.0,-1.915059,-0.127547,0.063203,0.38627,-0.000939,0.005905,0.002652,0.001875,-0.013837,0.025208,0.531044,0.055409,0.054866,0.015341,-0.000422,0.002637,0.001183,0.000132,-0.000118,0.00102,0.521426,0.066646,0.052732,-0.045279,-5.5e-05,-0.00021,-9.4e-05,-2.6e-05,0.0,5e-06,-0.902363
0.104779,0.05587,0.39401,-0.00019,-0.000728,-0.000336,0.0,0.0,0.0,-1.915141,-0.12804,0.063538,0.385783,0.000322,-0.001307,-0.014008,0.0608,1.317988,-0.087083,-1.404685,0.055159,0.055055,0.01511,7.6e-05,-0.000171,-0.006825,1.251812,2.813278,-0.041779,-0.815434,0.066489,0.052603,-0.046538,-0.000122,-0.000472,-0.000217,1e-06,4e-06,-4e-06,-0.906935
0.107197,0.057292,0.393029,0.00899,-0.011473,-0.005726,0.000335,-0.001068,0.004177,-1.92063,-0.140905,0.059057,0.364359,-0.000453,0.003978,0.002152,-0.0,0.0,0.0,-1.404984,0.04873,0.052792,0.004383,-0.006105,0.001796,0.001401,0.000213,-3.8e-05,-0.004567,-0.875362,0.067696,0.053323,-0.047024,0.004988,-0.000259,-0.007202,0.035005,-0.018714,0.020226,-0.885544
0.130863,0.057687,0.398797,0.015324,0.014042,0.018734,0.015177,0.079668,-0.156585,-1.919524,-0.155471,0.061816,0.361063,-0.013973,0.028023,0.001984,1.317818,0.015543,0.87463,-1.40572,0.041452,0.054165,0.002737,-0.01278,0.014172,0.001533,4.460697,-0.450893,3.069118,-0.868667,0.079531,0.053508,-0.044146,0.007677,0.00715,0.009423,0.018944,0.087176,-0.172809,-0.911997
0.132208,0.056944,0.396249,-0.001771,0.012914,-0.034788,0.098094,-0.028143,0.020179,-1.915646,-0.159655,0.064276,0.364663,0.000194,-0.003485,-0.0018,0.442709,0.032037,0.211859,-1.362262,0.039354,0.055411,0.004541,-0.005085,-0.008136,0.003082,1.493563,0.046363,0.34429,-0.8574,0.080203,0.05313,-0.045408,-0.001065,0.001467,-0.012807,0.049604,-0.046841,0.073012,-0.921468
0.13802,0.060848,0.390981,0.048226,0.007547,0.014787,-0.045226,0.017541,-0.00074,-1.922507,-0.1755,0.059678,0.368555,0.001554,-0.011272,0.021858,-0.109671,-0.126991,0.194611,-1.25406,0.031432,0.053106,0.006473,-0.005413,7.9e-05,0.007347,-0.176256,-0.478369,0.729213,-0.917491,0.08309,0.055075,-0.048063,0.018405,0.003947,0.007677,-0.074934,-0.047238,0.116361,-0.909384
0.157779,0.055489,0.401437,0.000296,0.003312,0.001332,0.000856,-0.012891,0.025761,-1.922177,-0.172153,0.063175,0.373405,0.000856,-0.011125,0.008182,-0.100246,0.058121,0.333837,-1.402572,0.033105,0.054858,0.008905,0.006108,-0.005197,0.003878,-0.163647,0.103151,0.390497,-0.924022,0.092988,0.052405,-0.042828,9.2e-05,0.001067,0.000429,0.000551,-0.002731,-0.001206,-0.896321
0.161779,0.054376,0.400804,0.011277,-0.001065,-0.000864,0.000984,-0.014715,0.029553,-1.922577,-0.172398,0.05953,0.377549,-0.011468,0.002811,0.002116,-0.001983,0.01509,-0.029317,-1.402191,0.032987,0.05304,0.010979,-0.005747,0.001955,0.001323,-0.002549,0.00535,-0.001522,-0.926962,0.094985,0.051855,-0.043141,-2.8e-05,-0.000351,-0.000145,0.000133,-5.5e-05,-1.4e-05,-0.898607
0.164631,0.053511,0.40105,6.9e-05,0.001013,0.000413,-0.005897,0.088909,-0.177816,-1.922585,-0.174387,0.059938,0.378104,-0.011409,0.000493,0.001012,-0.002045,0.015205,-0.029245,-1.402464,0.031992,0.053237,0.011259,-5e-06,0.00067,0.000317,-6e-06,-1.3e-05,2.8e-05,-0.927288,0.09641,0.05142,-0.043019,5.3e-05,0.000788,0.000319,-0.00165,-0.004464,-0.001723,-0.897301
0.16694,0.052684,0.402528,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.920764,-0.175335,0.059907,0.378176,0.0008,-0.010983,0.008366,-0.048763,0.110548,-0.189679,-1.34936,0.031514,0.053228,0.011293,0.0,-2e-06,-0.0,4.6e-05,4.9e-05,2e-05,-0.917491,0.097569,0.051008,-0.04228,-2e-06,6e-06,1e-06,-4.4e-05,-2e-05,-4e-06,-0.896321
0.169938,0.051181,0.404563,1.5e-05,0.000296,0.000119,0.0,0.0,0.0,-1.920249,-0.177091,0.059741,0.37924,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.336017,0.030636,0.053141,0.011828,-2e-06,-3e-06,-6e-06,2.7e-05,4e-06,9e-06,-0.924676,0.099068,0.050258,-0.041262,9e-06,0.00016,6.3e-05,3.7e-05,-1.6e-05,-6e-06,-0.894361
0.133701,0.058933,0.392799,-0.059007,-0.000292,-0.011218,-5.224796,1.674207,-0.239489,0.491935,-0.160843,0.067557,0.370907,0.021412,0.014704,-0.007892,0.027757,0.065156,-0.093491,-0.14002,0.038743,0.05704,0.007664,0.010742,0.006799,-0.004229,0.03933,-0.028932,0.067447,-0.286373,0.080993,0.054128,-0.04714,-0.02936,0.000648,-0.005229,0.035035,-0.022774,0.01978,0.485771
0.111883,0.055606,0.398881,0.004637,-0.002002,0.039908,-3.557683,0.740946,4.169515,-1.582384,-0.148708,0.074633,0.374352,0.021221,0.01109,0.003611,0.235019,-0.501947,-0.215579,-0.243369,0.04482,0.060582,0.009383,0.011269,-0.000231,0.005747,0.182157,-0.484966,-0.228965,-0.421251,0.070039,0.05246,-0.044107,0.002327,-0.000774,0.020042,-3.549861,0.745523,4.171314,-0.878685
0.108546,0.054711,0.421062,-0.008346,0.0058,0.01603,-0.043023,0.014322,-0.02761,-1.332374,-0.148271,0.075034,0.375563,-0.000288,0.002981,0.001326,0.0,0.0,0.0,-0.239139,0.045046,0.060786,0.009988,0.00532,0.002423,0.000734,0.00206,-0.015197,0.029243,-0.416679,0.068374,0.052016,-0.033021,-0.004102,0.003228,0.008142,-0.03239,0.0303,-0.002273,-0.89877
0.108961,0.057169,0.426647,0.010899,-0.001978,-0.001378,0.001016,-0.014743,0.029587,0.016759,-0.147926,0.075154,0.375515,-0.000156,0.001591,0.000707,0.001948,-0.014972,0.024545,0.2237,0.045208,0.061054,0.0099,8.4e-05,-0.000853,-0.000379,-7e-06,-9e-06,1.2e-05,-0.412107,0.068624,0.053562,-0.030231,0.000998,0.000514,0.006697,-0.032287,0.003225,0.011222,-0.857948
0.109068,0.057501,0.426561,-4.8e-05,-0.000196,-6.7e-05,0.0,0.0,0.0,0.521802,-0.148002,0.075238,0.375469,-0.0,0.0,0.0,0.0,0.0,0.0,0.534281,0.045208,0.061054,0.0099,8.4e-05,-0.000853,-0.000379,-7e-06,-9e-06,1.2e-05,-0.412107,0.068624,0.053562,-0.030231,0.000998,0.000514,0.006697,-0.032287,0.003225,0.011222,-0.857948
0.10907,0.057509,0.426563,0.0,0.0,0.0,-0.008465,0.078875,-0.182384,0.521676,-0.148002,0.075238,0.375469,0.0,0.0,0.0,0.0,0.0,0.0,0.534245,0.045208,0.061054,0.0099,8.4e-05,-0.000853,-0.000379,-7e-06,-9e-06,1.2e-05,-0.412107,0.068624,0.053562,-0.030231,0.000998,0.000514,0.006697,-0.032287,0.003225,0.011222,-0.857948
0.10907,0.057509,0.426563,0.0,0.0,0.0,0.0,0.0,0.0,0.521753,-0.148002,0.075238,0.375469,0.0,0.0,0.0,0.0,0.0,0.0,0.534253,0.045208,0.061054,0.0099,8.4e-05,-0.000853,-0.000379,-7e-06,-9e-06,1.2e-05,-0.412107,0.068624,0.053562,-0.030231,0.000998,0.000514,0.006697,-0.032287,0.003225,0.011222,-0.857948
