MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.113695,0.034673,0.375507,0.006064,0.018854,0.026185,-0.032473,-0.022682,0.060474,-1.909052,-0.13788,0.078264,0.343726,0.024345,-0.00884,-0.006895,-0.252668,0.865102,-0.285137,-1.406271,0.050657,0.058368,-0.004847,0.012244,-0.004977,-0.003771,-0.270628,0.801664,-0.070748,-0.912755,0.072397,0.041818,-0.051971,0.003043,0.009549,0.013165,-0.038755,-0.038536,0.051091,-0.903506
0.115922,0.054875,0.396058,-0.019372,0.018903,0.009405,0.006447,0.035318,0.008807,-1.909259,-0.133627,0.069293,0.333526,0.014112,-0.014577,-0.010624,0.001274,-0.003551,0.001703,-1.405128,0.052793,0.053874,-0.009952,0.007144,-0.007859,-0.005691,-0.000407,0.03082,-0.001457,-0.932677,0.073522,0.051926,-0.041679,-0.004103,0.008064,0.003851,0.001238,0.009714,0.000918,-0.905139
0.116257,0.062069,0.378397,0.01757,-0.012741,-0.034616,0.07009,-0.020629,0.016732,-1.908864,-0.127528,0.064651,0.337072,-0.001781,0.011135,0.007316,-1.425321,-0.931587,-0.359094,-1.405806,0.055849,0.051543,-0.008187,-0.000843,0.00574,0.003706,-5.006491,-1.882017,-1.525221,-0.960436,0.073674,0.055542,-0.050474,0.003514,1.9e-05,-0.020855,0.103861,-0.02359,0.003235,-0.908078
0.115364,0.058821,0.355117,-0.0,-0.0,-0.0,0.0191,0.081006,0.053753,-1.858826,-0.124683,0.069967,0.345464,0.013361,-0.009468,0.007662,-0.010172,-0.10529,0.158761,0.529125,0.057266,0.054211,-0.003989,0.006671,-0.004695,0.003846,-0.011638,0.038007,-0.025882,0.507219,0.073237,0.053911,-0.062143,2e-06,-1e-06,0.0,0.019415,0.198397,-0.105717,-0.91167
0.119461,0.05886,0.354749,-9.3e-05,-0.000429,-0.000257,0.001161,0.005117,0.003402,-1.869688,-0.116865,0.07464,0.358131,-0.000809,0.000505,0.027872,-0.045724,-0.046786,-0.012744,0.506326,0.061182,0.056537,0.002333,-0.000503,0.000662,0.01416,-0.076773,-0.016111,0.026128,0.500688,0.075285,0.053929,-0.062328,-4.2e-05,-0.000204,-0.000124,-0.004336,-0.015881,-0.008082,-0.902363
0.126357,0.0596,0.37672,0.001902,-0.005123,0.02512,-0.003506,-0.023306,0.039872,-1.90998,-0.114213,0.077817,0.374254,0.001969,-0.011289,0.007996,0.348594,-0.537795,-0.152885,0.446525,0.062504,0.058141,0.010408,0.001014,-0.005816,0.003918,-0.051552,0.012586,-0.03032,0.433902,0.078733,0.054304,-0.05135,0.000866,-0.00292,0.01238,0.163089,-0.079486,0.073189,-0.912487
0.1258,0.059433,0.382274,0.000551,0.002851,0.001362,0.0,0.0,0.0,-1.910151,-0.11523,0.076202,0.362096,-0.021574,0.001385,-0.06587,-0.026186,0.302013,0.087634,-1.407217,0.062001,0.057334,0.004359,-0.004143,-0.004116,-0.028987,-0.14341,0.376339,0.143878,-0.871769,0.078454,0.054213,-0.048566,0.000205,0.001069,0.00051,8e-06,-1.9e-05,-1e-06,-0.920978
0.134299,0.054525,0.384389,0.054785,-0.024915,-0.013983,-0.174861,0.266545,0.140091,-1.908956,-0.153908,0.073209,0.347437,-4.9e-05,0.00502,0.016793,-0.112115,0.091493,0.117603,-1.40647,0.042659,0.055823,-0.003008,-0.000625,0.008059,0.00458,-0.088615,0.109342,0.151238,-0.90851,0.082664,0.051786,-0.047494,0.027465,-0.012046,-0.006829,-2.34144,1.221135,-0.390303,-0.915753
0.171386,0.047102,0.372729,4.4e-05,0.000928,0.000494,0.0,0.0,0.0,-1.91106,-0.164536,0.076034,0.353516,-0.02314,0.010829,0.007329,-0.422699,-0.572509,0.373608,-1.404477,0.037353,0.05724,3.7e-05,-0.01724,0.005191,0.003967,-1.415625,-1.916831,1.299569,-0.912429,0.101248,0.048049,-0.053338,3e-05,0.000619,0.00033,-5e-06,-1.8e-05,-8e-06,-0.915263
0.186016,0.04439,0.370737,0.000385,-0.008585,0.009707,-0.034083,0.01284,-0.022469,-1.909551,-0.169833,0.075846,0.359321,-0.011382,0.005568,0.003579,-0.040757,-0.05241,0.030264,-1.406372,0.034695,0.057149,0.002943,-0.005693,0.002664,0.001738,-0.040976,-0.051299,0.031171,-0.90949,0.108563,0.046699,-0.054337,3e-06,0.001324,0.000724,0.004438,-0.009708,0.012989,-0.91363
0.189105,0.045497,0.372287,0.011937,0.008095,0.003952,-0.004294,-0.027201,0.052542,-1.90959,-0.171699,0.077057,0.361416,-0.011213,0.002312,0.0019,-0.001361,0.014098,-0.030043,-1.406315,0.033767,0.057751,0.003989,-0.005612,0.001375,0.001063,-0.010809,0.00903,-0.004596,-0.90704,0.110103,0.047245,-0.053561,-3e-05,0.003682,0.001984,-0.014795,-0.018885,0.015334,-0.922448
0.175811,0.060344,0.363032,0.033962,-4.5e-05,-0.029104,-0.161137,-2.032296,-0.976861,0.402998,-0.172035,0.076947,0.358298,-0.012562,0.002428,-0.024746,-0.23558,0.144793,0.766111,0.535351,0.033598,0.057704,0.002443,-0.006267,0.001074,-0.01244,-0.3723,0.437137,0.687227,0.522079,0.103448,0.054678,-0.058172,0.011179,-0.000194,-0.014448,0.079008,-2.298934,-1.5362,0.353995
0.107913,0.082511,0.324933,-0.126474,-0.045902,0.027688,0.356286,0.54296,0.401303,-1.906822,-0.16411,0.08804,0.338349,0.022926,-0.010155,-0.007391,0.002101,-0.012651,0.035884,-1.404905,0.037557,0.063237,-0.007548,0.011462,-0.004863,-0.003584,0.002536,-0.012468,0.036282,-0.929248,0.069561,0.065782,-0.077243,-0.062609,-0.017161,0.010488,0.316641,-0.353747,0.459676,-0.851906
0.103,0.053867,0.365771,0.007089,-0.002129,0.05731,0.348212,-0.54139,0.460286,-1.904984,-0.153236,0.084263,0.352289,0.001456,-0.010453,0.021214,-0.070813,0.003441,-0.013127,-1.1079,0.042993,0.061365,-0.000579,7.1e-05,0.000738,0.00703,-0.040653,-0.003083,0.010809,-0.897569,0.067046,0.051435,-0.056859,0.003384,-0.001537,0.028379,-0.135975,0.014754,0.035835,-0.876073
0.10885,0.056138,0.391529,0.005508,0.000861,0.0417,-0.273639,-0.311052,-0.142124,-1.908266,-0.149301,0.084373,0.36351,4.2e-05,-0.000434,-0.000203,0.0,-0.0,-0.0,-1.402412,0.044961,0.061412,0.005037,3.2e-05,-0.000341,-0.00016,4.9e-05,2.8e-05,6.5e-05,-0.932187,0.069976,0.052563,-0.043966,0.002841,0.000844,0.021041,-0.438903,-0.590017,-0.269774,-0.892075
0.102721,0.05924,0.414644,-0.010973,-0.011643,0.0227,-0.070042,0.050402,-0.061523,-1.90831,-0.145918,0.0833,0.373087,-0.000157,0.001458,0.00063,0.0,-0.0,-0.0,-1.397464,0.046653,0.060873,0.009825,0.005983,-0.004109,0.004294,-0.034387,-0.006722,0.01004,-0.926635,0.066924,0.054138,-0.032383,0.000446,-0.001771,0.005952,-0.032572,-0.091128,0.18514,-0.931102
0.104138,0.058031,0.421767,-0.001251,-0.004768,-0.001707,-0.001148,0.011794,-0.02627,-1.907049,-0.147109,0.085576,0.374619,-2e-06,2.4e-05,1e-05,0.0,-0.0,-0.0,-1.402946,0.046056,0.062022,0.01059,1.4e-05,-0.000153,-6.1e-05,5e-06,0.0,1e-06,-0.925002,0.067626,0.053521,-0.028816,-0.000601,-0.002294,-0.000821,-1.3e-05,-5e-06,-7e-06,-0.929959
0.10396,0.057898,0.42144,0.0,1e-06,0.0,0.0,0.0,0.0,-1.853023,-0.146775,0.085202,0.380653,1e-06,-8e-06,-3e-06,-0.0,0.0,0.0,-1.399935,0.046225,0.061825,0.013608,-1e-06,8e-06,1e-06,-1.8e-05,-3e-06,-1.9e-05,-0.928268,0.067535,0.053449,-0.028982,-1e-06,-5e-06,-1e-06,4e-06,8e-06,2e-06,-0.927509
0.103997,0.057796,0.421489,-5.1e-05,-0.000194,-7e-05,0.0,0.0,0.0,-1.824723,-0.14637,0.084853,0.380842,1.1e-05,-0.000104,-4.1e-05,0.0,-0.0,-0.0,-1.371182,0.046427,0.061651,0.013703,6e-06,-5.4e-05,-2.1e-05,4e-06,4.7e-05,6.2e-05,-0.928595,0.067554,0.053398,-0.028957,-3.2e-05,-0.000123,-4.5e-05,-7e-06,-8e-06,-2e-06,-0.931592
