MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.114892,0.035471,0.417736,6e-06,2.7e-05,1.2e-05,0.0,0.0,0.0,-0.563862,-0.091907,0.07241,0.37857,-0.00979,-0.007186,-0.002813,-0.002035,0.015216,-0.029254,-0.201254,0.044904,0.054664,0.004797,-0.004872,-0.00367,-0.00144,-0.005677,0.009853,-0.024782,-0.379612,0.095439,0.042598,-0.034985,4e-06,1.8e-05,8e-06,7e-06,1.4e-05,1.3e-05,-0.63473
0.114932,0.035457,0.417633,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.562665,-0.099176,0.073859,0.369262,-0.048426,0.068849,-0.05842,-0.090342,-0.49608,-0.284949,0.061085,0.041288,0.055358,0.000161,-0.023122,0.028947,-0.025133,-1.061705,-2.004936,0.833724,-0.107896,0.095459,0.042591,-0.035037,3e-06,1.5e-05,8e-06,4e-06,2e-06,4e-06,-0.633423
0.114731,0.035795,0.417897,0.0,0.0,0.0,0.0,0.0,0.0,-0.564528,-0.08553,0.076157,0.358815,-0.003415,0.011101,0.006298,-2.881665,-0.809731,-1.052468,0.085274,0.048095,0.05653,-0.005085,0.003843,0.00704,0.00362,-1.613216,2.098197,-4.570471,-0.067237,0.095358,0.042761,-0.034905,4e-06,-5e-06,-2e-06,8e-06,3.2e-05,1.4e-05,-0.634076
0.114837,0.035703,0.417851,-0.0,-2e-06,-1e-06,0.0,0.0,0.0,-0.561198,-0.086226,0.076643,0.364869,-0.024898,0.005885,-0.009058,0.031654,0.026687,-0.035397,-0.744261,0.04776,0.056769,-0.002046,-0.012505,0.003148,-0.004412,0.043612,0.02835,-0.024214,-0.780817,0.095412,0.042714,-0.034928,2e-06,1.2e-05,4e-06,-7e-06,-1.6e-05,-1.6e-05,-0.632117
0.114784,0.035531,0.417883,-0.000322,-0.001442,-0.000624,0.0,0.0,0.0,-0.559104,-0.095615,0.079118,0.364635,0.024649,-0.009495,0.020835,3.703145,-0.601444,3.159962,-0.740941,0.043036,0.058026,-0.002186,0.012463,-0.005307,0.010113,-0.303599,1.036509,-0.204992,-0.869973,0.095385,0.04263,-0.034911,-0.000204,-0.000912,-0.000396,7e-06,-2e-06,4e-06,-0.630974
0.103352,0.042843,0.395967,-0.081543,-0.01432,-0.033244,0.187273,0.288909,0.531905,0.510049,-0.097642,0.074536,0.371905,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.714769,0.042037,0.055726,0.001464,-2e-06,-5e-06,-4e-06,2.1e-05,-2e-06,1.6e-05,-0.872096,0.089668,0.046282,-0.045873,-0.04071,-0.007068,-0.01653,0.191622,0.277895,0.538692,0.509937
0.069807,0.036763,0.416748,-0.007768,-0.007003,0.040361,-0.063357,0.321197,0.095873,0.285452,-0.098733,0.074318,0.372234,-0.000154,0.00059,0.000294,0.0,0.0,0.0,-0.715198,0.041491,0.055618,0.001629,-9.2e-05,0.000346,0.000172,1.1e-05,7e-06,-8e-06,-0.878791,0.072901,0.043247,-0.035495,0.001308,-0.010169,0.023964,-0.086517,0.410067,0.146393,0.217321
0.077264,0.036054,0.419591,0.011748,-0.002617,-0.001705,0.000984,-0.014715,0.029553,-1.898175,-0.103496,0.07384,0.373396,-0.012277,0.002494,0.001921,-0.002019,0.0151,-0.029311,-1.213882,0.039109,0.055378,0.002209,-0.006152,0.001291,0.000989,-0.002863,0.018924,-0.027252,-0.916021,0.076621,0.042891,-0.034057,0.000103,0.000297,0.000136,-0.000665,0.000343,-0.000446,-0.811247
0.075884,0.03811,0.414954,0.001168,0.024054,-0.031568,0.096519,-0.112862,-0.010173,0.395894,-0.104758,0.073846,0.374678,0.000374,-0.001559,-0.000753,-0.002154,0.014783,-0.024642,-1.186588,0.038478,0.055384,0.002852,0.000185,-0.000771,-0.000372,-0.002148,0.014791,-0.024645,-0.916348,0.075936,0.04392,-0.036375,0.000595,0.012003,-0.015799,0.09623,-0.065385,0.015147,0.372937
0.075781,0.037575,0.413491,0.011515,-0.003451,-0.002101,0.169693,-0.101465,0.190157,-1.511189,-0.104874,0.073454,0.374511,-0.010747,-0.003733,-0.001121,-0.002045,0.015205,-0.029245,-1.191287,0.038424,0.055189,0.002768,0.000185,-0.00078,-0.000377,-0.002145,0.014787,-0.024647,-0.917654,0.075877,0.043645,-0.03711,0.005822,-0.001546,-0.000971,0.621134,-0.329911,0.613229,-0.801286
0.079846,0.037518,0.413382,-0.013448,0.00459,-0.011701,0.028879,-0.037613,-0.060639,-1.901453,-0.108741,0.073655,0.374807,0.011126,0.001975,0.000268,0.002045,-0.015205,0.029245,-1.372226,0.036482,0.055285,0.002915,4.9e-05,-0.000222,-0.000108,-5.1e-05,4.7e-05,-7.9e-05,-0.915368,0.077923,0.043627,-0.037155,-0.001445,-0.004279,-0.002042,-0.00482,0.019904,0.016806,-0.811247
0.080473,0.036883,0.4103,0.014594,0.019568,-0.019675,0.457639,-0.977174,-0.618521,0.328577,-0.103898,0.073654,0.374496,0.000993,-0.004094,-0.001987,-3.5e-05,0.000146,9.1e-05,0.151159,0.038908,0.055287,0.00276,0.000461,-0.001894,-0.000922,0.000654,-0.005011,-0.003095,-0.023148,0.078216,0.043283,-0.038691,0.007155,0.009399,-0.010059,4.886128,0.755199,-2.426402,0.182866
0.074713,0.0561,0.402603,-0.05868,0.016238,0.066123,-0.155943,0.641975,-0.982288,0.125743,-0.111935,0.094807,0.35696,0.074487,0.017667,0.003896,0.123827,-0.683396,-0.213751,-0.011171,0.03489,0.065863,-0.006007,0.03725,0.008815,0.001889,0.113301,-0.620265,-0.166992,-0.167334,0.075372,0.052904,-0.042579,-0.029436,0.007959,0.033029,-0.1481,0.549069,-0.803751,-0.020594
0.06573,0.062188,0.428116,0.000378,0.000957,0.000353,0.0,0.0,0.0,-0.067927,-0.090201,0.095914,0.386566,0.021801,-0.001791,0.011125,-0.031402,-0.027954,0.036011,-0.168496,0.045742,0.066428,0.008786,0.005645,-0.001866,0.005345,-0.031172,-0.02732,0.031616,-0.351036,0.070857,0.055954,-0.029796,0.000295,0.00075,0.000278,4.7e-05,-2e-06,-3.6e-05,-0.25165
0.06575,0.058578,0.434839,-0.000517,-0.001313,-0.00047,-9.3e-05,-0.000356,-0.000144,0.006266,-0.087855,0.093711,0.394823,-0.001213,0.003905,0.001422,0.00199,-0.013943,0.025152,-0.130311,0.046931,0.06531,0.012921,-0.000427,0.001369,0.0005,0.004817,0.004191,-0.003117,-0.310866,0.070867,0.054149,-0.026435,-0.00562,0.001024,0.000787,0.000961,0.021812,-0.026795,-0.198417
0.065528,0.058555,0.43383,-9e-06,-2.3e-05,-8e-06,-0.0,-0.0,-0.0,-0.002538,-0.087009,0.092633,0.399574,0.0,-0.0,-0.0,-1.1e-05,2.4e-05,1.3e-05,0.028189,0.047353,0.064775,0.015298,-2e-06,7e-06,2e-06,0.001063,-0.001982,-0.000944,-0.151658,0.070757,0.05414,-0.026938,-3e-06,-7e-06,-0.0,5e-06,-3e-06,-0.0,-0.206418
0.065779,0.058445,0.433891,4e-06,1e-05,3e-06,0.0,0.0,0.0,0.007491,-0.087006,0.09257,0.399441,-1.9e-05,6.2e-05,2.2e-05,0.0,0.0,0.0,0.049928,0.047355,0.064743,0.015232,-1e-05,3.1e-05,1.1e-05,-4e-06,-1.2e-05,-0.0,-0.120633,0.070883,0.054086,-0.026907,3e-06,6e-06,3e-06,3e-06,-9e-06,-4e-06,-0.196621
0.065821,0.058393,0.433909,0.000232,0.000591,0.000214,0.0,0.0,0.0,0.011134,-0.086988,0.092589,0.399354,0.0,-0.0,-0.0,0.0,0.0,0.0,0.074275,0.047364,0.064752,0.015188,2e-06,5e-06,4e-06,-5e-06,1e-06,-5e-06,-0.086832,0.070903,0.054059,-0.026899,0.000149,0.000385,0.000141,-8e-06,-1e-06,-9e-06,-0.190253
