MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.118741,-0.012007,0.392807,-0.013789,-4.6e-05,7.6e-05,-0.003421,-0.006314,-0.038415,-0.589012,-0.112618,0.022829,0.356682,0.012742,0.00261,0.000534,0.002397,-0.019109,0.026998,-0.323401,0.03477,0.029721,-0.005843,0.00634,0.001491,0.000391,-0.000641,-0.003838,0.043796,-0.559721,0.097588,0.019385,-0.047472,-0.006929,-0.000198,-7.6e-05,-0.00088,0.020792,-0.024167,-0.648446
0.116689,-0.012633,0.392358,-1e-06,-7e-06,-5e-06,0.0,0.0,0.0,-0.581496,-0.075043,0.044019,0.324784,0.065916,0.005633,0.011884,-2.543713,0.690881,-4.550794,0.408719,0.053532,0.04032,-0.02179,0.025349,0.006789,0.001703,1.165903,-1.017118,-0.754992,0.381322,0.096557,0.019073,-0.047696,2e-06,1.4e-05,1.2e-05,-0.0,4e-06,0.0,-0.641914
0.116769,-0.012791,0.392249,-1.2e-05,-5.5e-05,-3.8e-05,0.0,0.0,0.0,-0.580271,-0.076713,0.039884,0.343774,-0.015483,0.006148,0.006343,0.000338,-2.9e-05,-0.004901,0.325408,0.05272,0.038259,-0.012289,-0.007706,0.002937,0.003076,0.000286,0.000376,-0.005269,0.254609,0.096597,0.018995,-0.04775,-6e-06,-3.7e-05,-2.8e-05,1e-06,1e-05,5e-06,-0.641261
0.116946,-0.012978,0.392106,-0.000117,-0.000547,-0.000376,0.0,0.0,0.0,-0.574144,-0.078606,0.043855,0.336283,-0.012904,-0.001994,0.000171,0.006282,-0.027046,-0.057903,0.090921,0.051775,0.040238,-0.016039,-0.006469,-0.000953,0.000118,0.004856,-0.009151,-0.032267,-0.046989,0.096686,0.018902,-0.047821,-7.3e-05,-0.000346,-0.00024,2e-05,4e-06,4e-06,-0.637506
0.117188,-0.013072,0.392065,0.0,0.0,0.0,0.0,0.0,0.0,-0.582477,-0.095103,0.040103,0.335887,0.013324,2.8e-05,-0.001562,0.014303,0.229653,0.189024,-0.185692,0.043525,0.038367,-0.016233,0.0067,-0.000127,-0.000889,0.007655,0.193704,0.164351,-0.547474,0.096807,0.018855,-0.047842,4e-06,-2e-06,-2e-06,-1e-06,1.7e-05,-8e-06,-0.642078
0.11746,-0.013007,0.392095,-7e-05,-0.000331,-0.000228,0.0,0.0,0.0,-0.578767,-0.081953,0.036825,0.339565,-0.000234,0.000794,0.000621,0.016555,-0.106885,0.166887,0.105796,0.050101,0.036724,-0.014397,-0.006477,-0.001091,2e-06,0.013874,-0.079008,0.147797,0.001672,0.096943,0.018888,-0.047826,-3.4e-05,-0.000184,-0.00013,1.4e-05,1.3e-05,-1e-06,-0.640118
0.118014,-0.013048,0.392087,0.013516,-0.001485,-0.001113,0.000984,-0.014715,0.029553,-0.584229,-0.094845,0.037909,0.341595,-0.028454,0.007286,0.008515,-0.03773,0.342146,0.17715,-1.342581,0.043666,0.037264,-0.013386,-0.008015,0.005348,0.00479,-0.042599,0.470212,0.33598,-0.875362,0.097214,0.018867,-0.047831,5.4e-05,0.000258,0.000174,4e-06,-2e-06,-3e-06,-0.642731
0.11932,-0.013038,0.392257,0.0,0.0,0.0,0.0,0.0,0.0,-0.589908,-0.109557,0.035399,0.356341,0.026581,-0.003616,-0.004881,-1.471756,0.152139,-0.718574,-0.522176,0.036283,0.036022,-0.006,0.013265,-0.001708,-0.002385,0.012635,-0.235481,-0.085431,-0.633692,0.097872,0.018872,-0.047746,4e-06,-2e-06,-6e-06,-2.3e-05,6e-06,6.6e-05,-0.647303
0.119389,-0.013113,0.392229,1e-06,7e-06,5e-06,0.0,0.0,0.0,-0.588538,-0.069798,0.05074,0.314238,-0.000753,-0.001617,0.016021,0.21954,-0.965035,0.012992,0.063716,0.056181,0.043675,-0.027067,-0.000466,-0.000567,0.008202,0.225279,-1.037867,-0.041977,-0.061359,0.097907,0.018834,-0.04776,0.0,2e-06,1e-06,-8e-06,4e-06,0.0,-0.646486
0.11933,-0.013083,0.392213,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.585262,-0.07888,0.039971,0.341447,0.012876,0.005552,-0.013858,-0.141904,0.588574,0.182071,0.180471,0.05163,0.038304,-0.013444,0.006472,0.002676,-0.007007,-0.184648,0.8818,0.389871,0.055558,0.097877,0.018849,-0.047768,-0.0,2e-06,3e-06,-2e-06,-1.1e-05,-1.7e-05,-0.64469
0.119263,-0.013059,0.392242,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.581493,-0.079513,0.039843,0.337018,-0.01576,0.007052,0.007326,0.532645,-1.208594,1.047338,0.105958,0.051322,0.03823,-0.015674,-0.007884,0.003534,0.003675,0.545049,-1.213822,1.059322,-0.024455,0.097844,0.018861,-0.047753,-0.0,4e-06,4e-06,-1.5e-05,-7e-06,-1e-05,-0.642731
0.119347,-0.013049,0.392236,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.581227,-0.07962,0.037631,0.343983,0.001384,-0.004566,-0.003479,0.004124,0.021768,0.028046,0.072393,0.051266,0.037133,-0.012184,0.006894,-0.00039,-0.001127,0.043965,-0.096757,0.128408,-0.092547,0.097886,0.018866,-0.047756,-4e-06,3e-06,4e-06,-1.3e-05,-3.3e-05,-3e-06,-0.641914
0.119371,-0.013022,0.39223,0.0,0.0,0.0,0.0,0.0,0.0,-0.586642,-0.079035,0.037669,0.342738,-0.003079,0.01346,-0.006136,-0.175512,0.960046,0.563877,-1.313533,0.051562,0.03714,-0.01281,-0.007729,0.004777,-0.003723,0.664705,-0.038156,1.143325,-0.820986,0.097898,0.018879,-0.04776,2e-06,-3e-06,-2e-06,7e-06,2e-05,1.1e-05,-0.644037
0.1193,-0.013138,0.3922,0.0,0.0,0.0,0.0,0.0,0.0,-0.590031,-0.099271,0.04932,0.341568,-0.027922,0.008514,0.008758,-0.023693,0.160025,0.06399,-1.392171,0.041459,0.042966,-0.013402,-0.013979,0.004286,0.00442,-0.028249,0.169893,0.060166,-0.837315,0.097862,0.018822,-0.047774,7e-06,-3e-06,-4e-06,2.8e-05,3.8e-05,-2e-06,-0.646976
0.120051,-0.013603,0.393073,0.000656,-0.004985,0.013052,-0.016404,0.161525,0.075066,-0.611177,-0.115575,0.026044,0.345441,-0.010292,-0.020998,0.034893,-0.106155,-0.253762,-0.197929,-1.269789,0.033296,0.031339,-0.011493,-0.006081,-0.004704,0.013578,-0.086335,-0.398212,-0.27886,-0.894794,0.098237,0.018588,-0.047344,0.007133,0.001148,0.000729,0.012117,0.22794,-0.086329,-0.661346
0.123522,-0.013345,0.396177,3e-06,1.5e-05,1e-05,0.0,0.0,0.0,-0.853068,-0.125626,0.020917,0.353917,-5.7e-05,0.000394,0.000282,-0.0,-0.0,-0.0,-1.287246,0.028265,0.02877,-0.007221,-4.2e-05,0.000291,0.00021,-0.000106,0.000159,-9e-05,-0.898876,0.099974,0.018718,-0.045785,2e-06,4e-06,2e-06,-3.2e-05,-0.000174,1.8e-05,-0.809124
0.111815,-0.010316,0.390387,-0.040403,0.028863,-0.029388,0.094267,-0.416734,-0.000321,-0.710962,-0.111397,0.022222,0.353293,0.013909,-0.0031,-0.00363,0.002045,-0.015205,0.029245,-0.874289,0.03538,0.029419,-0.007536,0.006949,-0.001502,-0.001792,0.003428,-0.01677,0.030305,-0.868667,0.094133,0.020217,-0.048673,-0.01384,0.007915,-0.010953,0.062713,-0.518699,0.155525,-0.742338
0.121802,-0.011757,0.394384,-0.016143,-0.012187,-0.008042,2.516847,-1.47199,0.317925,-0.705794,-0.121454,0.022656,0.354482,0.012791,0.002356,0.0004,-0.000435,-0.012579,0.027464,-0.84999,0.030347,0.029636,-0.006941,0.006373,0.001316,0.000292,-0.006765,-0.00624,0.023972,-0.837315,0.099122,0.01953,-0.046671,-0.007888,-0.001104,-0.008841,-0.053902,-1.374793,-0.417822,-0.776302
0.103018,0.021581,0.358674,-0.12755,0.035958,0.008784,0.060904,0.510063,-0.256006,0.370366,-0.127386,0.058331,0.338805,-0.004481,0.029226,0.004404,-0.914777,-1.737882,2.134448,0.37778,0.027385,0.04748,-0.014776,-0.002244,0.014537,0.002154,-0.905008,-1.697534,2.122124,0.328253,0.089769,0.036166,-0.064545,-0.063514,0.022758,-0.000273,0.119687,0.534647,-0.019946,0.31105
0.020311,0.052347,0.377746,-0.037991,0.009202,0.00483,-0.002505,-0.054827,0.083866,0.321821,-0.142153,0.067305,0.343477,-0.033448,-0.019151,-0.008834,0.090507,-1.278517,0.054477,0.493868,0.020015,0.051965,-0.012443,-0.022647,-0.009622,-0.003953,-0.538897,-2.742303,1.426751,0.483216,0.048381,0.051559,-0.055005,-0.026199,0.001291,0.007891,-0.037887,0.099946,-0.158582,0.247856
0.022748,0.044925,0.374317,-0.026511,0.004741,0.002162,-0.001846,0.044588,-0.08364,0.234714,-0.152073,0.063932,0.342829,0.011811,0.001247,-0.000164,0.002045,-0.015205,0.029245,0.428929,0.015037,0.050278,-0.012765,-6e-06,7.5e-05,4.5e-05,9e-06,5e-06,-2e-06,0.401407,0.049593,0.047844,-0.056722,-0.012942,0.00294,0.001499,-0.003687,0.019635,-0.06606,0.120489
0.040151,0.049852,0.374725,0.106983,0.00534,-0.025567,1.38589,0.041187,-0.29179,-0.646699,-0.147381,0.061987,0.34179,0.024053,-0.000324,-0.002139,-0.158493,0.029963,0.024827,0.205067,0.017365,0.049303,-0.013284,0.012077,-0.000625,-0.001378,-1.246288,-0.229322,-1.021311,0.1212,0.058212,0.050312,-0.056491,0.04845,0.009812,-0.016082,-1.249254,0.98081,-1.325562,-0.685349
0.082657,0.054847,0.366277,0.004858,0.007461,0.019361,-0.033575,-0.009823,0.034459,-0.249183,-0.072959,0.079012,0.356165,0.00716,-0.037634,0.049205,-0.135316,0.125742,-0.265812,-0.512411,0.054599,0.057819,-0.006096,0.003562,-0.018867,0.024566,-0.143379,0.125282,-0.260308,-0.695742,0.079539,0.052811,-0.060744,0.003108,0.009181,0.005533,0.001632,0.071913,-0.116853,-0.405469
0.083351,0.052624,0.398214,-0.001366,-0.010939,0.008793,-0.03417,0.019253,-0.015282,-0.161838,-0.073736,0.064361,0.374127,-0.000442,0.001305,0.00072,0.232397,1.757804,0.384446,-0.510228,0.05421,0.050492,0.002883,-0.000232,0.000686,0.000393,0.210945,1.729838,0.34632,-0.688558,0.079889,0.051708,-0.04477,0.004973,-0.007044,0.003422,-0.03393,0.004854,0.01436,-0.317782
0.085744,0.036019,0.399791,-0.004319,-0.013533,-0.007089,-0.000928,0.012619,-0.025893,-0.115643,-0.07308,0.072771,0.372541,-0.007053,0.030665,-0.025676,0.149752,-0.216937,0.425772,0.014382,0.054537,0.054679,0.002108,0.003486,0.011137,-0.008478,0.231039,-0.203013,0.456628,-0.173376,0.081084,0.043398,-0.04398,-0.008117,-0.00543,-0.002677,-0.003299,0.040369,-0.081498,-0.29084
0.079429,0.029131,0.406995,-0.000344,-0.001018,-0.000538,0.0,0.0,0.0,-0.091221,-0.073101,0.076395,0.365576,0.010224,0.005896,0.002376,-0.079108,-0.979807,0.157491,0.183027,0.054525,0.056504,-0.001394,0.004971,0.003327,0.001394,-0.863771,-1.545895,-0.637894,0.027961,0.077927,0.039957,-0.040377,-0.000184,-0.000545,-0.000288,-3.8e-05,0.0,4.1e-05,-0.272061
0.079377,0.028837,0.406827,1.4e-05,4.2e-05,2.2e-05,0.0,0.0,0.0,-0.073023,-0.069593,0.080942,0.375478,0.011259,-0.01182,0.048016,1.571109,1.982897,-0.918876,0.294937,0.056278,0.058787,0.003541,0.000223,-0.007735,0.023435,0.268716,-0.325568,-0.276181,0.177862,0.077901,0.039809,-0.040461,5e-06,2.1e-05,1.3e-05,-5e-06,7e-06,6e-06,-0.258998
0.079642,0.028865,0.406791,0.000237,0.000704,0.000373,0.0,0.0,0.0,-0.077751,-0.067038,0.079027,0.389084,-0.007184,-0.0093,-0.017168,1.350349,0.52444,5.32252,0.532383,0.057561,0.05783,0.010369,-0.003697,-0.004354,-0.008439,0.471832,-0.306035,-0.241082,0.516527,0.078033,0.039822,-0.04048,0.000182,0.000536,0.000284,-9e-06,4e-06,-1.1e-05,-0.260957
0.080049,0.028864,0.406702,0.0,0.0,0.0,0.0,0.0,0.0,-0.07916,-0.069999,0.075164,0.385955,-0.00253,0.010552,-0.008591,0.287599,-0.189322,-0.102258,-0.636548,0.056079,0.055891,0.008802,-0.001255,0.005257,-0.004303,0.420682,-0.289672,-0.15734,-0.681209,0.078237,0.039823,-0.040523,0.0,-6e-06,-6e-06,-1e-06,8e-06,5e-06,-0.262754
0.080325,0.028787,0.406654,-1e-06,-2e-06,-1e-06,0.0,0.0,0.0,-0.100792,-0.081561,0.077037,0.380552,-0.020857,-0.008898,-0.00299,-0.303708,0.417253,0.158511,-1.405588,0.050311,0.056842,0.0061,-0.011772,0.001345,-0.005473,-0.449859,0.703076,0.181551,-0.886792,0.078375,0.039784,-0.040547,2e-06,0.0,1e-06,5e-06,5e-06,1.4e-05,-0.276633
0.096277,0.03376,0.412486,0.011591,-0.010282,0.008989,-0.033892,0.002112,0.013091,-0.243064,-0.092877,0.074701,0.380794,-0.021828,-0.005626,-0.001391,-0.264618,0.576871,0.049021,-1.243083,0.044648,0.055664,0.006217,-0.004353,-0.006806,0.003849,-0.37835,0.662467,0.35872,-0.839765,0.086347,0.042274,-0.037634,0.006247,5.7e-05,-0.000207,0.000596,-0.014012,0.029191,-0.382935
0.100031,0.034408,0.413653,0.009694,-0.002653,-0.015931,0.015986,-0.092801,-0.01126,-0.11623,-0.090133,0.078129,0.375752,0.020455,0.016284,-0.020388,-0.465137,-0.109136,-0.067313,-0.035117,0.046008,0.057353,0.003696,0.00353,0.012572,-0.014482,-1.66944,-0.610417,0.008107,-0.216484,0.088222,0.042599,-0.03703,0.004819,-0.001461,-0.008029,0.014173,0.005607,-0.191401,-0.304393
0.098071,0.053268,0.403929,-0.008962,-0.017163,0.047835,-0.00667,0.498011,0.171942,-0.177422,-0.063869,0.068822,0.387567,0.003798,-0.013766,0.00707,-0.332234,1.885204,0.578882,-0.311007,0.059143,0.052727,0.0096,-0.003876,-0.008002,0.003337,0.025954,1.386108,0.370105,-0.483955,0.087254,0.052036,-0.041926,0.001125,-0.009893,0.023083,0.012663,0.548759,0.234116,-0.335091
0.094524,0.032835,0.415344,-0.008889,-0.030816,-0.014456,0.004792,-0.045051,0.1029,-0.133487,-0.06694,0.074789,0.382014,-0.007523,0.027504,-0.01386,0.082391,-0.526294,0.25587,0.107759,0.05761,0.055696,0.006832,-0.007795,0.006388,-0.003349,-0.049086,-0.58084,0.176578,-0.056133,0.085478,0.041821,-0.036196,0.001415,-0.016763,-0.008092,0.002891,-0.057113,0.128902,-0.30227
0.094237,0.032035,0.409202,0.007063,0.031567,0.001093,-0.311096,0.254862,-0.396346,-0.043443,-0.07512,0.077622,0.372845,-0.043862,-0.013163,-0.003777,0.034374,1.13986,-0.154575,0.320433,0.053518,0.057123,0.002242,-0.021938,-0.006575,-0.001853,0.033294,1.059518,-0.199421,0.244158,0.085325,0.041385,-0.039279,0.009169,0.009883,0.004661,-1.173272,1.202584,-2.03497,-0.234341
0.07347,0.048425,0.39862,-0.02506,-0.005931,0.012065,-0.01916,0.36415,0.369039,-0.185664,-0.116369,0.088899,0.363765,-0.051941,-0.015942,-0.030359,0.267904,1.341306,-0.590914,0.489756,0.032908,0.06279,-0.002276,-0.024887,-0.014,-0.011496,1.257087,2.641685,-1.277991,0.488441,0.074957,0.049606,-0.044569,-0.006177,0.000459,0.000426,-0.215459,0.696074,0.488721,-0.335418
0.076759,0.048576,0.397627,-0.000204,-0.000578,-0.000291,0.0,0.0,0.0,-0.19541,-0.110779,0.051212,0.354164,0.001195,-0.013747,0.051315,-0.199535,-0.646931,-0.362945,0.48051,0.035695,0.043898,-0.007161,0.000509,-0.006621,0.025839,-0.149435,-0.215773,-0.12076,0.466397,0.076592,0.049679,-0.04506,0.005611,-0.00199,-0.001188,0.000988,-0.014702,0.029561,-0.349461
0.077135,0.048725,0.397876,-4e-06,-1.2e-05,-6e-06,0.0,0.0,0.0,-0.189235,-0.095246,0.0549,0.376126,-0.001807,0.006952,0.003778,0.01528,-0.1257,0.189957,0.368944,0.043455,0.045759,0.003882,-0.000921,0.003524,0.001913,0.01954,-0.10163,0.2107,0.327763,0.07678,0.049753,-0.044937,1e-06,1e-06,1e-06,-4e-06,1e-06,8e-06,-0.343746
0.077191,0.04808,0.397651,3.3e-05,9.5e-05,4.8e-05,0.0,0.0,0.0,-0.187136,-0.09189,0.062389,0.380572,0.009176,0.01047,0.004554,0.040467,-0.287155,0.592397,-0.636843,0.045127,0.049495,0.006101,0.00468,0.004898,0.002102,0.044865,-0.295555,0.553547,-0.809556,0.076808,0.04943,-0.045049,2.3e-05,6.5e-05,3.2e-05,5e-06,0.0,1.3e-05,-0.34146
0.075786,0.048574,0.398023,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,-0.181664,-0.092044,0.071732,0.38429,-0.009062,-0.009541,-0.003817,-0.018546,0.025747,-0.033724,0.52849,0.04506,0.054179,0.007965,-0.004634,-0.004399,-0.001731,-0.026458,-0.041227,0.004885,0.479623,0.076106,0.049677,-0.044863,-0.000623,-0.005157,0.004558,-0.034018,0.019685,-0.015068,-0.337704
0.072561,0.051146,0.399392,-0.000468,-0.001271,-0.000629,-0.0,0.0,0.0,-0.258109,-0.114388,0.087857,0.348364,0.048641,-0.007946,-0.034873,0.15415,-0.152486,-0.297771,0.485534,0.033868,0.062226,-0.009993,0.030812,-0.008237,-0.013437,0.112214,-0.08756,-0.440618,0.474888,0.074493,0.050963,-0.044179,-0.000269,-0.00073,-0.000358,0.000274,-4.1e-05,-0.000109,-0.394529
0.072506,0.051229,0.397567,0.0,0.0,0.0,0.0,0.0,0.0,-0.251359,-0.08953,0.080454,0.355706,-8.7e-05,0.000292,0.000165,0.030348,-0.13914,0.143343,0.107491,0.046313,0.058538,-0.006327,-5.1e-05,0.000165,9.5e-05,0.018941,-0.111369,0.162416,0.036289,0.074465,0.051005,-0.045091,0.0,4e-06,2e-06,9e-06,-3e-06,-1.9e-05,-0.3911
0.072336,0.050812,0.397154,4e-06,1e-05,5e-06,0.0,0.0,0.0,-0.219853,-0.089157,0.080746,0.360529,-0.002725,0.009137,0.004952,0.232155,-0.623198,-0.122373,0.079822,0.0465,0.058682,-0.003917,-0.001393,0.004643,0.002514,0.217257,-0.589878,-0.104153,-0.038824,0.07438,0.050797,-0.045297,-1e-06,5e-06,3e-06,-2e-06,-7e-06,-9e-06,-0.370199
0.095716,0.044427,0.398371,-0.016947,-0.03704,0.024881,0.067249,0.556841,0.582207,0.519666,-0.089685,0.080522,0.362538,0.000697,-0.002353,-0.001254,-0.0,0.0,0.0,-0.698418,0.046234,0.058577,-0.002909,0.000491,-0.00166,-0.000885,-0.002504,0.015623,-0.024172,-0.788981,0.086077,0.047616,-0.044699,-0.014714,-0.022191,0.01795,0.07603,0.66239,0.796031,0.516796
0.071325,0.041461,0.413411,-0.012205,0.001387,0.001114,-0.345816,0.00232,0.339111,0.403376,-0.089647,0.080023,0.362053,0.000315,-0.001064,-0.000571,-0.0,0.0,0.0,-0.620367,0.046254,0.058326,-0.003152,0.000243,-0.00082,-0.00044,-2.1e-05,1.4e-05,-2.5e-05,-0.793717,0.073881,0.046127,-0.037171,-0.000195,-0.000562,-0.000233,-3.958003,-0.885303,3.760131,0.359057
0.071304,0.042372,0.419316,0.00698,0.018943,0.008589,-0.023875,0.067138,-0.138672,-0.406723,-0.090226,0.080101,0.361887,-0.00035,0.001191,0.000639,-0.295264,0.409057,0.535666,-0.623547,0.045965,0.058363,-0.003236,-0.000176,0.000592,0.000318,-0.260382,0.356384,0.50313,-0.792247,0.073856,0.046552,-0.034227,0.003485,0.009465,0.004291,-0.205419,0.088026,-0.062381,-0.482869
0.081556,0.048154,0.42071,0.000479,0.008283,-0.010323,0.034473,-0.018361,0.015691,-0.524292,-0.11139,0.072635,0.366442,0.000277,-0.005422,0.024595,-0.0677,-0.019452,0.007373,-0.755038,0.035383,0.054634,-0.000982,-0.005553,-0.003509,0.012277,-0.06524,-0.008618,-0.022916,-0.839765,0.078986,0.049464,-0.03351,-0.000343,-0.001047,-0.000442,-0.000101,0.011045,-0.025675,-0.59554
0.09004,0.044919,0.409835,0.007964,-0.014129,-0.006918,0.140658,0.516249,0.021928,-0.54383,-0.123273,0.065472,0.377186,3e-06,-1.9e-05,-9e-06,0.022833,-0.115264,0.161722,-0.942508,0.029442,0.051046,0.004412,-1.3e-05,6.3e-05,2.9e-05,-0.002601,-0.080895,0.180402,-0.865891,0.083228,0.047852,-0.038955,0.003501,-0.012132,0.001232,0.175616,0.845387,-0.090415,-0.608766
0.097014,0.041559,0.418318,-0.000633,-0.002245,-0.000962,0.0,0.0,0.0,-0.622022,-0.130871,0.066627,0.379367,0.00025,-0.001671,-0.000775,-0.001954,0.014396,-0.024886,-1.024043,0.025641,0.05163,0.005506,1.2e-05,-8e-05,-3.7e-05,-8e-06,7e-06,-1.3e-05,-0.86834,0.08672,0.046174,-0.034713,0.005719,0.002292,-0.006247,0.034694,-0.019966,0.019584,-0.67147
0.096938,0.046027,0.408527,0.038198,0.041312,-0.052607,-1.268246,0.955317,-1.960683,0.392282,-0.096389,0.072026,0.357372,0.011176,0.003405,0.001013,0.183835,-0.269946,-0.156171,-0.826646,0.042879,0.054323,-0.005494,-0.000118,0.000435,0.000242,0.315907,-0.432293,-0.312377,-0.883037,0.086657,0.048374,-0.03957,0.019343,0.021386,-0.025997,0.149318,-0.07857,0.140712,0.34632
0.077706,0.047996,0.370562,-0.023327,-0.006084,0.026548,-0.069269,0.055614,-0.063578,0.331837,-0.089821,0.075161,0.355291,0.002332,-0.007977,-0.004631,0.013125,-0.00159,-0.037228,-0.72768,0.046167,0.055893,-0.006533,0.001172,-0.003997,-0.002324,-0.009824,0.020665,-0.024751,-0.857563,0.077074,0.049389,-0.058605,-0.016935,0.003963,0.010064,-0.035245,0.050017,-0.080275,0.255531
0.076741,0.050089,0.387743,0.011799,-0.002619,-0.001673,0.014511,0.01064,0.043073,0.035394,-0.085947,0.072722,0.349537,-0.000453,0.001487,0.000921,-0.011232,0.012585,0.009811,-0.727124,0.048105,0.05467,-0.009413,-0.000256,0.000844,0.000524,0.010909,-0.008692,-0.002105,-0.874056,0.076583,0.050435,-0.050002,0.005902,-0.001303,-0.000839,-0.003502,-0.017373,0.036121,-0.131468
0.083482,0.051185,0.387466,-0.009107,0.010404,0.005774,-0.007662,0.104283,-0.207162,-0.436306,-0.082764,0.082848,0.365407,0.010932,-0.009765,0.048789,0.279122,0.548859,-0.929219,-0.730836,0.049697,0.059736,-0.001475,0.005436,-0.004891,0.024387,0.305419,0.629854,-0.959755,-0.830131,0.079953,0.050981,-0.050142,-0.004508,0.005347,0.002967,0.006421,0.124142,-0.201229,-0.529897
0.073786,0.054149,0.404697,-0.000152,-0.000417,-0.000193,5e-06,0.0,-9e-06,-0.418623,-0.078571,0.071434,0.378237,0.00333,-0.010182,-0.005159,0.068625,0.803297,0.510045,-0.758401,0.05179,0.054035,0.004942,0.007217,-0.003576,-0.002174,0.106061,0.751941,0.738952,-0.859523,0.075106,0.052466,-0.041525,-9.1e-05,-0.000248,-0.000117,-0.001059,-0.000221,0.000255,-0.516017
0.078793,0.039291,0.396337,-0.013862,-0.009829,0.009703,-0.030224,0.030059,-0.042428,-0.373589,-0.077416,0.07563,0.380104,0.00132,-0.003951,-0.00193,0.030072,-0.198572,0.343966,0.174703,0.052368,0.056133,0.005875,0.000655,-0.001953,-0.000953,0.014854,-0.09912,0.171661,0.037759,0.077612,0.045032,-0.045714,-0.012296,0.001679,0.001193,0.010025,0.020046,-0.052253,-0.485809
0.074147,0.027119,0.413622,8e-06,2.2e-05,1.1e-05,0.0,0.0,0.0,-0.353507,-0.068062,0.08044,0.378011,0.004224,-0.011391,-0.005661,-3.487671,-1.084857,-3.746115,0.302257,0.057044,0.05854,0.00483,0.007617,-0.004222,-0.002447,0.462605,-1.21616,-0.059062,0.230768,0.075286,0.03895,-0.037063,4e-06,1e-05,3e-06,-4e-05,-9e-06,4e-05,-0.467683
0.074885,0.02707,0.413164,0.0,0.0,0.0,0.0,0.0,0.0,-0.358417,-0.061668,0.078109,0.388534,-0.008885,-0.008327,-0.00335,-0.002045,0.015205,-0.029245,-0.01423,0.060243,0.05738,0.010093,0.0012,-0.003068,-0.001441,0.00229,0.018114,-0.024818,-0.147412,0.075655,0.038926,-0.037292,-0.0,-6e-06,-4e-06,-0.009004,0.079791,-0.181812,-0.471276
0.077421,0.028308,0.41975,0.016528,-0.003394,0.0271,2.434112,1.270384,-4.714503,-0.376209,-0.076075,0.080756,0.378373,-0.021579,-0.006504,-0.001873,4.072293,-0.407093,3.64013,-1.381094,0.053053,0.058693,0.005007,-0.010792,-0.003248,-0.000921,0.002569,0.006071,-0.075088,-0.855604,0.076915,0.039541,-0.034011,0.008706,0.003137,0.008614,-0.033997,-0.017964,0.066025,-0.485482
0.096728,0.032405,0.435437,0.026538,0.007844,0.001922,0.003563,-0.039672,0.085996,-0.379965,-0.102065,0.074083,0.378102,-0.014281,0.010733,0.005703,0.045689,-0.107756,-0.038601,-1.119887,0.040052,0.055344,0.004866,-0.012501,0.003561,0.002339,0.046747,-0.078347,-0.091343,-0.841234,0.086567,0.041592,-0.026155,0.013288,0.003997,0.000975,0.004939,-0.050149,0.113456,-0.488258
0.099391,0.03182,0.436476,-0.01289,-0.002805,-0.000497,-0.002606,0.024789,-0.056505,-0.369351,-0.106117,0.063196,0.393717,0.020344,0.012538,0.004331,-0.351065,0.649539,-0.549144,0.178977,0.038011,0.04991,0.012679,0.010021,0.006899,0.002436,-0.643949,0.617953,-0.715961,0.051965,0.087914,0.041305,-0.025635,-0.000615,-0.002266,-0.000905,0.001004,0.003502,0.001302,-0.482216
0.096967,0.030539,0.436067,-0.000183,-0.000656,-0.000267,0.0,0.0,0.0,-0.369128,-0.100107,0.078682,0.372753,0.012999,-0.005421,-0.00328,0.072748,-0.927992,-0.495854,0.323761,0.041021,0.05765,0.002196,0.00639,-0.002286,-0.001452,-0.74608,-0.987934,-1.37535,0.273061,0.086696,0.040659,-0.025841,-0.000101,-0.000364,-0.000148,8e-06,2e-06,6e-06,-0.481563
0.097154,0.029762,0.435665,3.8e-05,0.000137,5.6e-05,0.000114,0.000356,0.000127,-0.369493,-0.089622,0.073329,0.382743,-0.008579,-0.013959,0.007568,0.171063,-0.245236,-0.218496,-0.164248,0.046265,0.054982,0.007194,-0.004254,-0.007136,0.003705,0.193624,-0.272568,-0.230727,-0.269227,0.086789,0.04027,-0.026042,3.3e-05,0.00012,4.9e-05,-0.002117,-0.007025,-0.002879,-0.4814
