MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.113854,0.066264,0.417401,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.155015,-0.092268,0.069439,0.39238,0.000217,-0.00078,-0.000343,-0.010955,0.046947,0.010484,-0.507463,0.044408,0.053188,0.011362,-0.00534,-0.001787,-0.000518,0.033154,0.080125,-0.046576,-0.702274,0.094856,0.057348,-0.034956,-0.0,2e-06,-0.0,1e-06,-1.2e-05,2e-06,-0.320885
0.11381,0.066145,0.417362,-8.1e-05,-0.000347,-0.000118,0.0,0.0,0.0,-0.14578,-0.091696,0.069735,0.390675,0.000292,-0.003942,0.011666,-0.035425,0.00236,-0.02257,-0.037802,0.044694,0.053335,0.010504,0.005489,-0.000177,0.006353,-0.033347,-0.024013,0.033439,-0.244897,0.094833,0.057288,-0.034975,-5.3e-05,-0.000228,-7.9e-05,-4e-06,-1.6e-05,-4e-06,-0.31615
0.114306,0.065876,0.417266,1.1e-05,4.6e-05,1.6e-05,0.0,0.0,0.0,-0.157334,-0.099162,0.073497,0.394263,-0.011271,-0.000564,0.000247,-0.007203,0.009284,-0.030561,0.366652,0.040963,0.055223,0.012306,-0.000337,0.001298,0.000538,-0.068283,-0.049992,-0.008792,0.293309,0.095082,0.057154,-0.035023,6e-06,2e-05,6e-06,4.8e-05,1.4e-05,-6.2e-05,-0.319579
0.116471,0.065138,0.416862,-0.000373,-0.001672,-0.000572,6e-06,2.2e-05,1e-05,-0.177955,-0.109665,0.078172,0.384669,-0.014141,0.023572,-0.054534,0.735641,2.885527,-0.958878,0.463077,0.035703,0.057573,0.007514,-0.00693,0.011331,-0.027449,0.783076,2.777899,-0.972914,0.453333,0.096164,0.056785,-0.035225,0.005155,-0.001977,-0.001009,-0.001804,-0.015556,0.027611,-0.337214
0.102591,0.062723,0.373921,-0.060009,-0.021931,-0.052209,-1.376933,-0.285569,0.634809,0.469324,-0.106195,0.075866,0.374878,0.012219,-0.005185,0.010262,0.051365,-0.187451,-0.106262,0.319223,0.037439,0.056409,0.00261,0.001584,-0.009101,0.00906,0.021461,-0.192245,-0.137204,0.253792,0.089246,0.055589,-0.056676,-0.023625,-0.006245,-0.030802,-4.786184,-1.073846,2.317569,0.452622
0.0795,0.046426,0.355918,-0.114156,0.05244,0.03432,-0.074552,0.506199,-0.45599,0.486356,-0.101356,0.073237,0.37874,-0.010242,-0.005552,-0.001971,0.026484,-0.042116,-0.065166,0.299731,0.039866,0.055095,0.004546,0.001504,-0.00728,0.003289,-0.019777,-0.015317,-0.065963,0.229299,0.077719,0.047401,-0.065719,-0.057629,0.021252,0.021695,-0.204751,0.479168,-0.425028,0.471074
0.057771,0.054573,0.395272,-0.009784,-0.012456,0.037063,-0.004085,0.487835,-0.236858,0.499446,-0.099605,0.072704,0.384739,0.000637,-0.002486,-0.001121,-0.002,0.014091,-0.025057,-0.284045,0.040738,0.054823,0.007542,0.000297,-0.001157,-0.000523,-0.001934,0.014068,-0.024917,-0.42321,0.066818,0.051505,-0.046036,-0.016442,-0.002905,0.020571,0.015726,0.673641,-0.465927,0.489853
0.046219,0.050521,0.423064,-0.012575,-0.005794,0.012071,0.027942,0.022745,0.003355,0.441104,-0.097398,0.070448,0.383669,1.9e-05,-7.1e-05,-3.3e-05,0.0,0.0,0.0,-0.416644,0.041842,0.053694,0.007007,9e-06,-4.1e-05,-2e-05,7e-06,-7e-06,3e-06,-0.58993,0.061043,0.049479,-0.032129,-0.011855,-0.000915,0.007221,0.149597,-0.080479,0.05228,0.421597
0.051983,0.053572,0.41991,-0.0251,-0.012286,0.023685,-0.06895,0.071515,-0.08791,0.083967,-0.09698,0.070259,0.383561,0.001542,-0.008565,0.009512,-0.033679,-0.010826,0.002989,-0.425993,0.042052,0.053599,0.006948,0.005396,0.001741,0.000497,0.002045,-0.015209,0.029244,-0.598748,0.06393,0.051006,-0.033711,-0.012574,-0.006169,0.011846,-0.070546,0.073342,-0.08785,-0.187477
0.046736,0.04854,0.430348,0.000286,0.000626,0.000272,-0.023225,-0.092474,-0.037904,-1.02299,-0.096259,0.06983,0.383317,2.2e-05,-8.3e-05,-3.9e-05,0.0,0.0,0.0,-0.428597,0.042412,0.053385,0.006831,1.7e-05,-5e-05,-2.1e-05,-8e-06,-4e-06,-1.3e-05,-0.600707,0.061297,0.048486,-0.028482,0.005705,-0.001622,-0.00102,-0.021006,-0.056297,0.017696,-0.803245
0.075356,0.055086,0.411851,0.024619,0.00698,-0.011883,0.010212,-0.079103,-0.128048,-1.389108,-0.093855,0.072443,0.382128,0.009098,0.012376,-0.008314,-0.310072,0.01642,0.499896,-0.491166,0.043611,0.054685,0.006239,-0.00092,0.004787,-0.004498,-0.868212,-0.164997,0.625604,-0.664554,0.075597,0.051756,-0.037726,0.007111,0.009418,-0.009979,0.045419,-0.177881,0.001441,-0.849946
0.091451,0.053588,0.419965,-0.00977,0.006918,0.003359,0.000184,0.002858,-0.003312,-1.684882,-0.093261,0.075684,0.380317,-0.011439,-0.000847,0.000222,0.22913,-0.410707,-0.03245,-0.831117,0.043915,0.05631,0.00533,-5.7e-05,0.000195,8.9e-05,0.393798,-0.548456,-0.327615,-0.787838,0.083657,0.051004,-0.033676,0.00049,0.001619,0.000633,-4.7e-05,-1e-05,1.9e-05,-0.863336
0.087555,0.052979,0.421019,0.01199,0.000145,-0.000604,0.035371,0.156187,0.104629,-1.899997,-0.097654,0.075521,0.380511,-0.010992,-0.002307,-0.000455,-0.002045,0.015205,-0.029245,-1.164011,0.041718,0.056231,0.005428,-0.005508,-0.001109,-0.000204,-0.002059,0.015207,-0.029261,-0.797636,0.0817,0.050701,-0.033149,0.006108,0.000423,-0.000166,0.051767,0.222116,0.165527,-0.86203
0.096014,0.055353,0.421391,0.001621,0.012552,-0.008622,0.034754,-0.017391,0.016169,-1.912462,-0.103174,0.074555,0.380619,0.000107,-0.000434,-0.000199,0.0,-0.0,-0.0,-1.172102,0.038954,0.055748,0.005482,5.6e-05,-0.00023,-0.000104,2e-05,-4e-06,5.2e-05,-0.803677,0.085935,0.051888,-0.032958,0.000465,0.001608,0.000603,-2e-06,-7e-06,-0.0,-0.855008
0.08308,0.054723,0.42057,-0.000224,-0.000673,-0.000266,-0.128265,-0.570619,-0.252616,0.323523,-0.098654,0.074962,0.380614,0.000846,-0.003242,-0.001498,-0.0,0.0,0.0,0.463833,0.041213,0.055955,0.005482,0.000508,-0.001948,-0.000901,-0.00253,0.014313,-0.02574,0.41741,0.079469,0.051578,-0.033371,0.005359,-0.00191,-0.001089,0.000739,-0.021789,0.028851,0.185316
0.105511,0.041849,0.392569,-0.035967,-0.104333,-0.124957,4.516061,1.129751,-2.769383,0.116633,-0.111315,0.058533,0.36706,-0.000489,-0.049338,-0.069199,-0.146949,0.389116,0.478556,0.095164,0.03488,0.047767,-0.001265,0.005643,-0.023814,-0.03455,-0.192365,0.545951,0.602897,-0.024291,0.090693,0.045183,-0.047353,-0.018338,-0.053411,-0.063182,4.525591,1.19726,-2.715946,0.010595
0.070411,0.063472,0.437166,-0.029641,0.021576,-0.003258,-0.114524,-0.480863,-0.060153,-0.353223,-0.090585,0.084013,0.395098,-0.009366,0.03186,0.012361,-0.445175,0.462068,0.382733,-0.526324,0.045253,0.060463,0.012716,-0.003513,0.010412,0.010442,-0.192541,0.147877,0.170494,-0.704887,0.073157,0.055951,-0.025071,-0.014767,0.010958,-0.001562,-0.22554,-0.784003,-0.180435,-0.444333
0.06526,0.062296,0.432921,-0.000576,-0.00145,-0.000512,0.0,-0.0,0.0,-0.557108,-0.086541,0.089883,0.396581,-0.001074,0.00344,0.001273,0.0,-0.0,-0.0,-0.780342,0.047272,0.063408,0.013462,0.005639,-0.001742,0.005508,-0.031277,-0.027183,0.031689,-0.832743,0.07056,0.055366,-0.027195,-0.000382,-0.000956,-0.000336,-0.002253,0.001964,-0.003289,-0.626075
0.066426,0.0617,0.432558,0.000643,0.001637,0.000581,0.001458,-0.011378,0.026438,-0.468487,-0.085794,0.088429,0.398309,-0.0,0.0,0.0,0.0,0.0,0.0,-0.733538,0.047644,0.062685,0.014327,-5e-06,-5e-06,-6e-06,-4e-06,-1.3e-05,-1e-06,-0.843847,0.071141,0.055063,-0.027378,6e-06,1.7e-05,7e-06,0.0,1e-06,-6e-06,-0.560759
