MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.078359,0.032094,0.348492,0.000878,0.002496,0.001909,0.000599,0.001119,0.000698,0.182047,-0.173215,0.044995,0.326601,1.6e-05,-0.004401,-0.003287,-0.002534,0.017915,-0.022475,-0.185936,0.031626,0.046379,-0.015561,1e-05,-0.002228,-0.001665,0.00549,0.008438,-0.027751,-0.364589,0.054162,0.041053,-0.069183,0.000442,0.001262,0.000964,-0.00607,-0.009456,-0.004701,0.05403
0.075496,0.03218,0.356075,-0.000122,0.006776,-0.011385,0.033155,-0.020434,0.015692,0.028517,-0.172832,0.045094,0.326138,-1.3e-05,0.002669,0.002,0.0,0.0,0.0,-0.172226,0.031817,0.046427,-0.015795,-7e-06,0.001349,0.00101,3e-06,2.5e-05,-6e-06,-0.352669,0.05273,0.041092,-0.065388,-0.000874,-0.00243,-0.00178,-0.005502,0.018612,-0.024307,-0.151389
0.106302,0.046591,0.348372,0.068146,0.036355,-0.021972,5.242176,-2.031158,-1.830353,-0.752386,-0.183458,0.063763,0.314547,0.04979,0.030125,0.019047,-0.261158,0.224564,0.48471,-0.002966,0.026486,0.055745,-0.0216,0.024898,0.015312,0.009682,-0.282764,0.25988,0.517762,-0.139085,0.068106,0.048285,-0.069235,0.033979,0.017703,-0.011366,-0.055696,-1.534245,-0.708361,-0.766668
0.124583,0.054121,0.360524,-0.010941,0.021704,-0.016201,-0.18806,-0.686777,-0.453087,-0.693875,-0.161221,0.074771,0.326097,0.106035,0.013243,0.014939,0.229681,-0.12955,-0.472789,-0.139803,0.037584,0.06126,-0.015819,0.047151,0.005944,0.00742,0.357365,-0.253308,-0.620278,-0.253551,0.077279,0.052065,-0.063157,0.000223,0.004904,-0.004407,-0.033286,-0.210115,-0.108792,-0.728785
0.122168,0.058596,0.361644,-0.010274,0.008914,0.005334,-0.000691,-0.000869,-0.005311,-0.896338,-0.139231,0.065564,0.343665,0.000988,-0.007396,0.009947,-0.032124,-0.011385,0.001767,-1.376143,0.048618,0.056662,-0.007036,0.006427,-0.003449,0.004636,-0.058979,0.121415,-0.138589,-0.873076,0.07607,0.054301,-0.062609,0.000696,0.003376,0.001921,0.000156,-0.000229,-8e-05,-0.823003
0.120915,0.05797,0.374422,0.001795,-0.006217,0.024814,0.080253,0.473709,0.063005,-0.892098,-0.13483,0.063574,0.352218,-0.0005,0.003692,0.002156,-0.112735,0.424804,0.004698,-1.400136,0.050819,0.055664,-0.002756,-0.000173,0.001277,0.000744,-0.073522,0.491384,0.033309,-0.846623,0.07544,0.053995,-0.056226,0.00078,-0.00359,0.012155,0.089522,0.518545,0.06479,-0.864316
0.121457,0.053667,0.384655,0.001278,-0.001258,0.013302,-0.034295,0.002672,0.008673,-1.182685,-0.129719,0.06192,0.350873,0.01276,-0.004874,-0.003876,-0.10887,0.318408,0.262724,-1.401224,0.05337,0.054835,-0.003429,0.000571,-0.003757,-0.002255,-0.11764,0.498865,0.31672,-0.855277,0.075711,0.051842,-0.051105,0.000588,-0.000815,0.00656,-0.037026,-0.001476,0.006569,-0.888157
0.124159,0.042862,0.392639,-0.003333,-0.017025,-0.00835,0.00094,0.029046,-0.050622,-1.099029,-0.130691,0.066604,0.341853,-0.001327,0.00933,-0.00874,0.082897,-0.076765,-0.25148,-1.388909,0.052889,0.057173,-0.007937,0.00018,-0.001161,-0.000731,0.088691,-0.168461,-0.09135,-0.891528,0.077063,0.046447,-0.047105,-0.001348,-0.003089,-0.008584,0.028928,-0.018659,-0.011249,-0.864969
0.122779,0.033827,0.381333,-1e-05,-4.8e-05,-2.7e-05,0.161849,0.241957,0.124749,-1.811729,-0.130822,0.067584,0.342583,0.0,-1e-06,-0.0,0.053824,-0.231578,-0.169919,-0.862791,0.052822,0.057672,-0.007572,0.005862,0.000847,2.5e-05,0.055956,-0.188723,-0.354089,-0.837968,0.07637,0.041914,-0.052766,2.5e-05,0.000123,7.4e-05,0.212563,0.285386,0.133648,-0.87591
0.12788,0.028502,0.384446,0.002072,0.011308,0.006383,0.00079,-0.013227,0.025593,-1.913129,-0.121053,0.063852,0.353034,0.001757,-0.012492,0.021405,0.093693,-0.548704,0.084835,0.027461,0.057706,0.055816,-0.002352,0.001787,-0.012072,0.014455,0.056404,-0.471793,-0.129282,-0.157047,0.078919,0.03924,-0.051215,0.001105,0.006049,0.003412,0.001539,-0.026359,0.0514,-0.88832
0.127036,0.02709,0.393536,0.000991,0.005355,0.002867,0.0,0.0,0.0,-1.814077,-0.120238,0.059732,0.366658,-0.001075,0.005934,0.003225,0.0,-0.0,-0.0,0.17984,0.058113,0.053756,0.004471,0.005222,0.004105,0.001802,0.00442,-0.030097,0.054282,0.054251,0.0785,0.038551,-0.046661,0.000499,0.002725,0.001461,-0.000467,3.2e-05,-0.000518,-0.894851
0.127211,0.028171,0.39604,-2e-06,-8e-06,-4e-06,0.0,0.0,0.0,-1.750706,-0.117742,0.062466,0.379488,-0.000433,0.000679,0.014028,-0.023355,-0.026338,-0.00675,0.142281,0.059362,0.055115,0.010876,0.00542,0.001384,0.007155,-0.042696,-0.012757,0.033321,0.012449,0.078587,0.039091,-0.045409,-1e-06,-5e-06,-4e-06,9.9e-05,-7.1e-05,-0.000249,-0.895831
0.125502,0.029493,0.3959,0.000224,0.001177,0.000612,0.0,0.0,0.0,-1.708617,-0.117175,0.063049,0.387053,0.000598,-0.004746,0.011344,-0.034101,-0.00895,0.003994,0.103352,0.059646,0.055405,0.014658,0.00037,-0.002763,0.005494,-0.03792,0.007757,-0.019587,-0.038824,0.077733,0.039752,-0.04548,0.000136,0.000723,0.000379,-1.4e-05,-4e-06,1.2e-05,-0.889626
0.125574,0.029973,0.395502,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.695165,-0.114911,0.064814,0.390312,0.00049,-0.004237,0.011519,-0.027703,-0.008012,-0.028725,0.094373,0.060779,0.056284,0.016291,0.000209,-0.001967,0.005826,-0.048021,0.018305,-0.022587,-0.045846,0.077769,0.039992,-0.045678,-0.0,5e-06,2e-06,-1.8e-05,-1.5e-05,-2e-06,-0.895668
0.128493,0.034227,0.395974,0.014394,0.011773,0.005524,-0.013206,-0.013794,0.046038,-1.749302,-0.11652,0.065526,0.386254,-0.011683,0.004248,-0.024301,-0.131783,0.596576,-0.361304,-0.505201,0.059977,0.056643,0.014273,-0.005735,0.001658,-0.012352,-0.127183,0.592066,-0.399858,-0.672882,0.079223,0.042114,-0.045444,0.013445,0.010492,-0.002317,-0.015508,-0.030652,0.096795,-0.903343
0.132583,0.037565,0.399618,0.000358,0.002127,0.001013,0.0,0.0,0.0,-1.907582,-0.14242,0.058352,0.367595,-0.02208,-0.013118,-0.005289,-0.154055,0.855075,0.210272,-1.398983,0.047033,0.053054,0.004932,-0.011067,-0.006386,-0.002541,-0.114695,1.158872,0.226442,-0.859686,0.081273,0.043788,-0.04362,0.000215,0.00129,0.000614,6.3e-05,-5.4e-05,-0.000145,-0.902036
0.146652,0.042834,0.396849,0.011912,0.000569,-0.000164,0.000984,-0.014715,0.029553,-1.913196,-0.159394,0.056946,0.367957,-0.012043,0.006514,0.004234,-0.000171,0.000252,-0.004683,-1.397831,0.038537,0.052346,0.005111,-0.006033,0.003403,0.00221,-0.000249,0.001755,-0.00713,-0.865075,0.088304,0.046425,-0.045003,0.005968,0.000387,-4.3e-05,0.001034,-0.014733,0.029604,-0.902526
0.169138,0.039128,0.39473,0.023779,-0.025108,0.015349,-0.913118,2.333061,5.234804,-1.915753,-0.160102,0.062542,0.369957,0.011464,0.000562,-0.000503,-0.86136,-1.52012,1.94554,-1.397297,0.038178,0.055153,0.006116,1.3e-05,-0.000275,-0.000138,-0.46763,0.054986,-0.383786,-0.898549,0.099542,0.044574,-0.046071,0.011871,-0.012699,0.007589,0.241845,0.687162,0.292279,-0.902036
0.178934,0.033393,0.40071,-0.0,-2e-06,-1e-06,0.0,0.0,0.0,-1.918055,-0.170554,0.06559,0.37845,-0.00013,0.006055,0.00275,5.7e-05,-0.000201,-0.000123,-1.398305,0.032957,0.05667,0.010359,-0.005258,-0.002117,0.006072,-0.03852,0.016219,-0.019836,-0.912592,0.104449,0.041702,-0.043074,0.0,1.1e-05,3e-06,8.7e-05,-0.000123,-0.000555,-0.904812
0.176745,0.037194,0.396773,-0.024214,0.022349,-0.016759,-0.721205,-1.428963,-1.137264,-0.199871,-0.168174,0.065296,0.379507,0.021248,0.021628,-0.005034,-0.052022,0.256413,0.290888,0.10551,0.034146,0.056518,0.010885,0.010619,0.011091,-0.002407,-0.082545,0.341548,0.339414,-0.446724,0.103363,0.043596,-0.045036,-0.012088,0.011262,-0.008325,-0.630785,-1.211249,-1.017939,-0.550472
0.130643,0.060624,0.385202,-0.089041,-0.008315,0.05386,0.241114,-0.518758,1.177401,-0.340611,-0.158355,0.079464,0.346706,0.034089,0.000219,-0.00234,0.435872,-0.626372,-0.410824,-0.788315,0.039043,0.063602,-0.005514,0.01133,0.000674,-0.000467,0.15325,-0.15859,-0.272367,-0.849399,0.08034,0.055334,-0.050844,-0.044869,-0.00976,0.031187,0.77891,-1.63706,2.598636,-0.44025
0.115772,0.054177,0.404301,-0.007436,0.011778,0.018976,0.018017,0.15079,0.075684,-0.833269,-0.144172,0.075936,0.369051,-0.000196,0.003105,0.014678,0.005991,-0.075229,-0.007458,-1.35484,0.046149,0.06184,0.005653,-0.004901,-0.005181,0.011135,-0.055189,-0.012018,-0.06653,-0.905407,0.072871,0.052087,-0.041287,-0.004085,0.000671,0.014062,-0.012054,0.182874,0.067163,-0.828229
0.110335,0.056585,0.425987,0.000832,-0.010891,0.022444,-0.063673,0.034949,-0.001272,-0.861041,-0.144373,0.077738,0.381381,-0.000418,0.005086,0.014954,-0.032531,-0.021453,0.02987,-1.223205,0.046048,0.062741,0.011819,0.000499,-0.003287,0.011476,-0.069853,0.00236,-0.015498,-0.912592,0.07015,0.053304,-0.030443,0.000654,-0.000839,0.006261,-0.039003,-0.007547,0.004917,-0.835087
