MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.109511,0.056183,0.427211,0.0,0.0,0.0,0.0,0.0,0.0,0.521459,-0.145655,0.077693,0.371318,-7.3e-05,0.000684,0.000312,0.0,0.0,0.0,0.534136,0.046173,0.061673,0.008386,0.005489,0.00062,-6.3e-05,0.002248,-0.014951,0.02905,-0.638101,0.06945,0.052668,-0.02934,0.005908,0.000877,-5.5e-05,0.00099,-0.014718,0.029548,-0.420655
0.109505,0.056193,0.427215,4.1e-05,0.000166,5.7e-05,0.0,0.0,0.0,0.521702,-0.145654,0.077685,0.371315,0.0,-1e-06,-0.0,0.0,0.0,0.0,0.534278,0.046173,0.061673,0.008386,0.005489,0.00062,-6.3e-05,0.002248,-0.014951,0.02905,-0.638101,0.06945,0.052668,-0.02934,0.005908,0.000877,-5.5e-05,0.00099,-0.014718,0.029548,-0.420329
0.109513,0.056184,0.427221,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.521911,-0.145655,0.077701,0.371322,-0.000131,0.001231,0.000561,0.001999,-0.015308,0.024333,0.534244,0.046173,0.061673,0.008386,0.005489,0.00062,-6.3e-05,0.002248,-0.014951,0.02905,-0.638101,0.06945,0.052668,-0.02934,0.005908,0.000877,-5.5e-05,0.00099,-0.014718,0.029548,-0.420655
0.109513,0.056191,0.427214,0.00064,0.009779,-0.009757,0.035117,-0.015954,0.01685,0.521526,-0.145655,0.077693,0.371318,0.000101,-0.00095,-0.000433,-0.001999,0.015308,-0.024333,0.534262,0.046173,0.061673,0.008386,0.005489,0.00062,-6.3e-05,0.002248,-0.014951,0.02905,-0.638101,0.06945,0.052668,-0.02934,0.005908,0.000877,-5.5e-05,0.00099,-0.014718,0.029548,-0.420329
0.109513,0.056191,0.427214,-1e-06,-6e-06,-2e-06,0.0,0.0,0.0,0.521659,-0.145655,0.077693,0.371318,8.5e-05,-0.000798,-0.000363,0.0,0.0,0.0,0.534213,0.046173,0.061673,0.008386,0.005489,0.00062,-6.3e-05,0.002248,-0.014951,0.02905,-0.637774,0.06945,0.052668,-0.02934,0.005908,0.000877,-5.5e-05,0.00099,-0.014718,0.029548,-0.420655
0.109513,0.056184,0.427221,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.521252,-0.145655,0.077701,0.371322,-7.2e-05,0.000678,0.000309,0.0,0.0,0.0,0.534041,0.046173,0.061673,0.008386,0.005489,0.00062,-6.3e-05,0.002248,-0.014951,0.02905,-0.637774,0.06945,0.052668,-0.02934,0.005908,0.000877,-5.5e-05,0.00099,-0.014718,0.029548,-0.420329
0.109513,0.056184,0.427221,-0.0,-1e-06,-0.0,0.0,0.0,0.0,0.521486,-0.145655,0.077701,0.371322,-0.000117,0.001104,0.000503,0.001999,-0.015308,0.024333,0.534063,0.046173,0.061673,0.008386,0.005489,0.00062,-6.3e-05,0.002248,-0.014951,0.02905,-0.638101,0.06945,0.052668,-0.02934,0.005908,0.000877,-5.5e-05,0.00099,-0.014718,0.029548,-0.420655
0.109515,0.056199,0.427217,0.000211,0.000866,0.000296,0.0,0.0,0.0,0.521766,-0.145655,0.077693,0.371318,0.000118,-0.001109,-0.000505,-0.001999,0.015308,-0.024333,0.53415,0.046173,0.061673,0.008386,0.005489,0.00062,-6.3e-05,0.002248,-0.014951,0.02905,-0.638101,0.06945,0.052668,-0.02934,0.005908,0.000877,-5.5e-05,0.00099,-0.014718,0.029548,-0.420329
0.109513,0.056191,0.427214,-3.3e-05,-0.000136,-4.7e-05,0.0,0.0,0.0,0.521389,-0.145655,0.077693,0.371318,0.000144,-0.001355,-0.000617,0.0,0.0,0.0,0.533938,0.046173,0.061673,0.008386,0.005489,0.00062,-6.3e-05,0.002248,-0.014951,0.02905,-0.637774,0.06945,0.052668,-0.02934,0.005908,0.000877,-5.5e-05,0.00099,-0.014718,0.029548,-0.420329
0.109513,0.056184,0.427221,-0.000857,-0.01067,0.009454,-0.035117,0.015953,-0.01685,0.521465,-0.145655,0.077701,0.371322,0.0,0.0,0.0,0.0,0.0,0.0,0.534039,0.046173,0.061673,0.008386,0.005489,0.00062,-6.3e-05,0.002248,-0.014951,0.02905,-0.638101,0.06945,0.052668,-0.02934,0.005908,0.000877,-5.5e-05,0.00099,-0.014718,0.029548,-0.420655
0.109515,0.056199,0.427217,0.000198,0.000809,0.000276,0.0,0.0,0.0,0.521883,-0.145655,0.077701,0.371322,0.0,0.0,0.0,0.0,0.0,0.0,0.534193,0.046173,0.061673,0.008386,0.005489,0.00062,-6.3e-05,0.002248,-0.014951,0.02905,-0.638101,0.06945,0.052668,-0.02934,0.005908,0.000877,-5.5e-05,0.00099,-0.014718,0.029548,-0.420329
0.109513,0.056191,0.427214,-0.0,-1e-06,-0.0,0.0,0.0,0.0,0.521344,-0.145655,0.077701,0.371322,0.0,0.0,0.0,0.0,0.0,0.0,0.534227,0.046173,0.061673,0.008386,0.005489,0.00062,-6.3e-05,0.002248,-0.014951,0.02905,-0.638101,0.06945,0.052668,-0.02934,0.005908,0.000877,-5.5e-05,0.00099,-0.014718,0.029548,-0.420329
0.109513,0.056191,0.427214,-0.000259,-0.001061,-0.000362,-0.001244,0.01135,-0.026461,0.521783,-0.145655,0.077701,0.371322,0.0,0.0,0.0,0.0,0.0,0.0,0.534089,0.046173,0.061673,0.008386,0.005489,0.00062,-6.3e-05,0.002248,-0.014951,0.02905,-0.638101,0.06945,0.052668,-0.02934,0.005908,0.000877,-5.5e-05,0.00099,-0.014718,0.029548,-0.420492
0.109513,0.056184,0.427221,-0.000649,-0.009818,0.009744,-0.035117,0.015953,-0.01685,0.520976,-0.145655,0.077701,0.371322,0.0,0.0,0.0,0.0,0.0,0.0,0.534395,0.046173,0.061673,0.008386,0.005489,0.00062,-6.3e-05,0.002248,-0.014951,0.02905,-0.637774,0.06945,0.052668,-0.02934,0.005908,0.000877,-5.5e-05,0.00099,-0.014718,0.029548,-0.420329
0.109515,0.056199,0.427217,0.000242,0.000991,0.000338,0.0,0.0,0.0,0.52153,-0.145655,0.077701,0.371322,0.0,0.0,0.0,0.0,0.0,0.0,0.534045,0.046173,0.061673,0.008386,0.005489,0.00062,-6.3e-05,0.002248,-0.014951,0.02905,-0.637774,0.06945,0.052668,-0.02934,0.005908,0.000877,-5.5e-05,0.00099,-0.014718,0.029548,-0.420329
0.109513,0.056191,0.427214,-4e-06,-1.5e-05,-5e-06,0.0,0.0,0.0,0.521437,-0.145655,0.077701,0.371322,-0.0,0.0,0.0,0.0,0.0,0.0,0.534078,0.046173,0.061673,0.008386,0.005489,0.00062,-6.3e-05,0.002248,-0.014951,0.02905,-0.638101,0.06945,0.052668,-0.02934,0.005908,0.000877,-5.5e-05,0.00099,-0.014718,0.029548,-0.420655
